date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-03-02,05:27:18,2026-03-02T05:27:18+01:00,PARKING,"Europa",511,591,0.1353637901861252,43.60784971,3.89253074
2026-03-02,05:27:18,2026-03-02T05:27:18+01:00,PARKING,"Foch",496,500,0.008,43.61074912,3.87657084
2026-03-02,05:27:18,2026-03-02T05:27:18+01:00,PARKING,"Gambetta",187,452,0.5862831858407079,43.60695138,3.87137436
2026-03-02,05:27:18,2026-03-02T05:27:18+01:00,PARKING,"Gare",476,656,0.27439024390243905,43.604024,3.87891
2026-03-02,05:27:18,2026-03-02T05:27:18+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-02,05:27:18,2026-03-02T05:27:18+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-02,05:27:18,2026-03-02T05:27:18+01:00,PARKING,"Circe",1175,1200,0.020833333333333332,43.60495377,3.9178495
2026-03-02,05:27:18,2026-03-02T05:27:18+01:00,PARKING,"Garcia Lorca",398,400,0.005,43.59098509,3.8907158
2026-03-02,05:27:18,2026-03-02T05:27:18+01:00,PARKING,"Mosson",318,328,0.03048780487804878,43.61623716,3.81966554
2026-03-02,05:27:18,2026-03-02T05:27:18+01:00,PARKING,"Sabines",223,285,0.21754385964912282,43.58383263,3.8602246
2026-03-02,05:27:18,2026-03-02T05:27:18+01:00,PARKING,"Sablassou",282,379,0.2559366754617414,43.63419194,3.92229536
2026-03-02,05:27:18,2026-03-02T05:27:18+01:00,PARKING,"Saint Jean Le Sec",213,285,0.25263157894736843,43.57082225,3.8379312
2026-03-02,05:27:18,2026-03-02T05:27:18+01:00,PARKING,"Euromedecine",168,239,0.29707112970711297,43.63895359,3.82772365
2026-03-02,05:27:18,2026-03-02T05:27:18+01:00,PARKING,"Occitanie",481,615,0.21788617886178863,43.63456232,3.84859796
2026-03-02,05:27:18,2026-03-02T05:27:18+01:00,PARKING,"Vicarello",37,64,0.421875,43.63286,3.898411
2026-03-02,05:27:18,2026-03-02T05:27:18+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-02,05:27:18,2026-03-02T05:27:18+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-02,05:27:18,2026-03-02T05:27:18+01:00,PARKING,"Charles de Gaulle",154,260,0.4076923076923077,43.6285421,3.8977621
2026-03-02,05:27:18,2026-03-02T05:27:18+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-02,05:27:18,2026-03-02T05:27:18+01:00,PARKING,"Arc de Triomphe",159,440,0.6386363636363637,43.61100267,3.8732007
2026-03-02,05:27:18,2026-03-02T05:27:18+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-02,06:36:58,2026-03-02T06:36:58+01:00,VILLE,VILLE,0,0,0.31862208371936324,,
2026-03-02,06:36:58,2026-03-02T06:36:58+01:00,PARKING,"Antigone",146,239,0.3891213389121339,43.60871606,3.88881893
2026-03-02,06:36:58,2026-03-02T06:36:58+01:00,PARKING,"Comedie",477,666,0.28378378378378377,43.60856092,3.87976196
2026-03-02,06:36:58,2026-03-02T06:36:58+01:00,PARKING,"Corum",300,480,0.375,43.61388821,3.88225773
2026-03-02,06:36:58,2026-03-02T06:36:58+01:00,PARKING,"Europa",509,591,0.13874788494077833,43.60784971,3.89253074
2026-03-02,06:36:58,2026-03-02T06:36:58+01:00,PARKING,"Foch",498,500,0.004,43.61074912,3.87657084
2026-03-02,06:36:58,2026-03-02T06:36:58+01:00,PARKING,"Gambetta",185,452,0.5907079646017699,43.60695138,3.87137436
2026-03-02,06:36:58,2026-03-02T06:36:58+01:00,PARKING,"Gare",433,656,0.3399390243902439,43.604024,3.87891
2026-03-02,06:36:58,2026-03-02T06:36:58+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-02,06:36:58,2026-03-02T06:36:58+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-02,06:36:58,2026-03-02T06:36:58+01:00,PARKING,"Circe",1170,1200,0.025,43.60495377,3.9178495
2026-03-02,06:36:58,2026-03-02T06:36:58+01:00,PARKING,"Garcia Lorca",394,400,0.015,43.59098509,3.8907158
2026-03-02,06:36:58,2026-03-02T06:36:58+01:00,PARKING,"Mosson",315,328,0.039634146341463415,43.61623716,3.81966554
2026-03-02,06:36:58,2026-03-02T06:36:58+01:00,PARKING,"Sabines",215,285,0.24561403508771928,43.58383263,3.8602246
2026-03-02,06:36:58,2026-03-02T06:36:58+01:00,PARKING,"Sablassou",277,379,0.2691292875989446,43.63419194,3.92229536
2026-03-02,06:36:58,2026-03-02T06:36:58+01:00,PARKING,"Saint Jean Le Sec",209,285,0.26666666666666666,43.57082225,3.8379312
2026-03-02,06:36:58,2026-03-02T06:36:58+01:00,PARKING,"Euromedecine",168,239,0.29707112970711297,43.63895359,3.82772365
2026-03-02,06:36:58,2026-03-02T06:36:58+01:00,PARKING,"Occitanie",475,615,0.22764227642276422,43.63456232,3.84859796
2026-03-02,06:36:58,2026-03-02T06:36:58+01:00,PARKING,"Vicarello",37,64,0.421875,43.63286,3.898411
2026-03-02,06:36:58,2026-03-02T06:36:58+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-02,06:36:58,2026-03-02T06:36:58+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-02,06:36:58,2026-03-02T06:36:58+01:00,PARKING,"Charles de Gaulle",155,260,0.40384615384615385,43.6285421,3.8977621
2026-03-02,06:36:58,2026-03-02T06:36:58+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-02,06:36:58,2026-03-02T06:36:58+01:00,PARKING,"Arc de Triomphe",159,440,0.6386363636363637,43.61100267,3.8732007
2026-03-02,06:36:58,2026-03-02T06:36:58+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
