date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-01-25,00:19:37,2026-01-25T00:19:37+01:00,PARKING,"Euromedecine",137,239,0.42677824267782427,43.63895359,3.82772365
2026-01-25,00:19:37,2026-01-25T00:19:37+01:00,PARKING,"Occitanie",444,615,0.2780487804878049,43.63456232,3.84859796
2026-01-25,00:19:37,2026-01-25T00:19:37+01:00,PARKING,"Vicarello",46,64,0.28125,43.63286,3.898411
2026-01-25,00:19:37,2026-01-25T00:19:37+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-25,00:19:37,2026-01-25T00:19:37+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-25,00:19:37,2026-01-25T00:19:37+01:00,PARKING,"Charles de Gaulle",186,260,0.2846153846153846,43.6285421,3.8977621
2026-01-25,00:19:37,2026-01-25T00:19:37+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-25,00:19:37,2026-01-25T00:19:37+01:00,PARKING,"Arc de Triomphe",102,440,0.7681818181818182,43.61100267,3.8732007
2026-01-25,00:19:37,2026-01-25T00:19:37+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-25,00:41:10,2026-01-25T00:41:10+01:00,VILLE,VILLE,0,0,0.3437004919536396,,
2026-01-25,00:41:10,2026-01-25T00:41:10+01:00,PARKING,"Antigone",156,239,0.3472803347280335,43.60871606,3.88881893
2026-01-25,00:41:10,2026-01-25T00:41:10+01:00,PARKING,"Comedie",329,666,0.506006006006006,43.60856092,3.87976196
2026-01-25,00:41:10,2026-01-25T00:41:10+01:00,PARKING,"Corum",303,480,0.36875,43.61388821,3.88225773
2026-01-25,00:41:10,2026-01-25T00:41:10+01:00,PARKING,"Europa",503,591,0.14890016920473773,43.60784971,3.89253074
2026-01-25,00:41:10,2026-01-25T00:41:10+01:00,PARKING,"Foch",477,620,0.2306451612903226,43.61074912,3.87657084
2026-01-25,00:41:10,2026-01-25T00:41:10+01:00,PARKING,"Gambetta",212,452,0.5309734513274337,43.60695138,3.87137436
2026-01-25,00:41:10,2026-01-25T00:41:10+01:00,PARKING,"Gare",407,656,0.3795731707317073,43.604024,3.87891
2026-01-25,00:41:10,2026-01-25T00:41:10+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-25,00:41:10,2026-01-25T00:41:10+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-25,00:41:10,2026-01-25T00:41:10+01:00,PARKING,"Circe",1123,1200,0.06416666666666666,43.60495377,3.9178495
2026-01-25,00:41:10,2026-01-25T00:41:10+01:00,PARKING,"Garcia Lorca",384,400,0.04,43.59098509,3.8907158
2026-01-25,00:41:10,2026-01-25T00:41:10+01:00,PARKING,"Mosson",264,328,0.1951219512195122,43.61623716,3.81966554
2026-01-25,00:41:10,2026-01-25T00:41:10+01:00,PARKING,"Sabines",253,285,0.11228070175438597,43.58383263,3.8602246
2026-01-25,00:41:10,2026-01-25T00:41:10+01:00,PARKING,"Sablassou",328,379,0.1345646437994723,43.63419194,3.92229536
2026-01-25,00:41:10,2026-01-25T00:41:10+01:00,PARKING,"Saint Jean Le Sec",238,285,0.1649122807017544,43.57082225,3.8379312
2026-01-25,00:41:10,2026-01-25T00:41:10+01:00,PARKING,"Euromedecine",137,239,0.42677824267782427,43.63895359,3.82772365
2026-01-25,00:41:10,2026-01-25T00:41:10+01:00,PARKING,"Occitanie",447,615,0.2731707317073171,43.63456232,3.84859796
2026-01-25,00:41:10,2026-01-25T00:41:10+01:00,PARKING,"Vicarello",46,64,0.28125,43.63286,3.898411
2026-01-25,00:41:10,2026-01-25T00:41:10+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-25,00:41:10,2026-01-25T00:41:10+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-25,00:41:10,2026-01-25T00:41:10+01:00,PARKING,"Charles de Gaulle",183,260,0.29615384615384616,43.6285421,3.8977621
2026-01-25,00:41:10,2026-01-25T00:41:10+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-25,00:41:10,2026-01-25T00:41:10+01:00,PARKING,"Arc de Triomphe",113,440,0.7431818181818182,43.61100267,3.8732007
2026-01-25,00:41:10,2026-01-25T00:41:10+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-25,02:54:21,2026-01-25T02:54:21+01:00,VILLE,VILLE,0,0,0.3211039773201034,,
2026-01-25,02:54:21,2026-01-25T02:54:21+01:00,PARKING,"Antigone",156,239,0.3472803347280335,43.60871606,3.88881893
2026-01-25,02:54:21,2026-01-25T02:54:21+01:00,PARKING,"Comedie",399,666,0.4009009009009009,43.60856092,3.87976196
2026-01-25,02:54:21,2026-01-25T02:54:21+01:00,PARKING,"Corum",326,480,0.32083333333333336,43.61388821,3.88225773
2026-01-25,02:54:21,2026-01-25T02:54:21+01:00,PARKING,"Europa",503,591,0.14890016920473773,43.60784971,3.89253074
2026-01-25,02:54:21,2026-01-25T02:54:21+01:00,PARKING,"Foch",536,620,0.13548387096774195,43.61074912,3.87657084
2026-01-25,02:54:21,2026-01-25T02:54:21+01:00,PARKING,"Gambetta",222,452,0.5088495575221239,43.60695138,3.87137436
2026-01-25,02:54:21,2026-01-25T02:54:21+01:00,PARKING,"Gare",419,656,0.36128048780487804,43.604024,3.87891
2026-01-25,02:54:21,2026-01-25T02:54:21+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-25,02:54:21,2026-01-25T02:54:21+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-25,02:54:21,2026-01-25T02:54:21+01:00,PARKING,"Circe",1167,1200,0.0275,43.60495377,3.9178495
2026-01-25,02:54:21,2026-01-25T02:54:21+01:00,PARKING,"Garcia Lorca",387,400,0.0325,43.59098509,3.8907158
2026-01-25,02:54:21,2026-01-25T02:54:21+01:00,PARKING,"Mosson",264,328,0.1951219512195122,43.61623716,3.81966554
2026-01-25,02:54:21,2026-01-25T02:54:21+01:00,PARKING,"Sabines",255,285,0.10526315789473684,43.58383263,3.8602246
2026-01-25,02:54:21,2026-01-25T02:54:21+01:00,PARKING,"Sablassou",329,379,0.13192612137203166,43.63419194,3.92229536
2026-01-25,02:54:21,2026-01-25T02:54:21+01:00,PARKING,"Saint Jean Le Sec",238,285,0.1649122807017544,43.57082225,3.8379312
2026-01-25,02:54:21,2026-01-25T02:54:21+01:00,PARKING,"Euromedecine",141,239,0.4100418410041841,43.63895359,3.82772365
2026-01-25,02:54:21,2026-01-25T02:54:21+01:00,PARKING,"Occitanie",456,615,0.25853658536585367,43.63456232,3.84859796
2026-01-25,02:54:21,2026-01-25T02:54:21+01:00,PARKING,"Vicarello",46,64,0.28125,43.63286,3.898411
2026-01-25,02:54:21,2026-01-25T02:54:21+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-25,02:54:21,2026-01-25T02:54:21+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-25,02:54:21,2026-01-25T02:54:21+01:00,PARKING,"Charles de Gaulle",183,260,0.29615384615384616,43.6285421,3.8977621
2026-01-25,02:54:21,2026-01-25T02:54:21+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-25,02:54:21,2026-01-25T02:54:21+01:00,PARKING,"Arc de Triomphe",147,440,0.6659090909090909,43.61100267,3.8732007
2026-01-25,02:54:21,2026-01-25T02:54:21+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-25,04:54:15,2026-01-25T04:54:15+01:00,VILLE,VILLE,0,0,0.3158509130326024,,
2026-01-25,04:54:15,2026-01-25T04:54:15+01:00,PARKING,"Antigone",156,239,0.3472803347280335,43.60871606,3.88881893
2026-01-25,04:54:15,2026-01-25T04:54:15+01:00,PARKING,"Comedie",442,666,0.33633633633633636,43.60856092,3.87976196
2026-01-25,04:54:15,2026-01-25T04:54:15+01:00,PARKING,"Corum",328,480,0.31666666666666665,43.61388821,3.88225773
2026-01-25,04:54:15,2026-01-25T04:54:15+01:00,PARKING,"Europa",502,591,0.1505922165820643,43.60784971,3.89253074
2026-01-25,04:54:15,2026-01-25T04:54:15+01:00,PARKING,"Foch",547,620,0.11774193548387096,43.61074912,3.87657084
2026-01-25,04:54:15,2026-01-25T04:54:15+01:00,PARKING,"Gambetta",222,452,0.5088495575221239,43.60695138,3.87137436
2026-01-25,04:54:15,2026-01-25T04:54:15+01:00,PARKING,"Gare",419,656,0.36128048780487804,43.604024,3.87891
2026-01-25,04:54:15,2026-01-25T04:54:15+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-25,04:54:15,2026-01-25T04:54:15+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-25,04:54:15,2026-01-25T04:54:15+01:00,PARKING,"Circe",1168,1200,0.02666666666666667,43.60495377,3.9178495
2026-01-25,04:54:15,2026-01-25T04:54:15+01:00,PARKING,"Garcia Lorca",387,400,0.0325,43.59098509,3.8907158
2026-01-25,04:54:15,2026-01-25T04:54:15+01:00,PARKING,"Mosson",264,328,0.1951219512195122,43.61623716,3.81966554
2026-01-25,04:54:15,2026-01-25T04:54:15+01:00,PARKING,"Sabines",257,285,0.09824561403508772,43.58383263,3.8602246
2026-01-25,04:54:15,2026-01-25T04:54:15+01:00,PARKING,"Sablassou",330,379,0.12928759894459102,43.63419194,3.92229536
2026-01-25,04:54:15,2026-01-25T04:54:15+01:00,PARKING,"Saint Jean Le Sec",238,285,0.1649122807017544,43.57082225,3.8379312
2026-01-25,04:54:15,2026-01-25T04:54:15+01:00,PARKING,"Euromedecine",141,239,0.4100418410041841,43.63895359,3.82772365
2026-01-25,04:54:15,2026-01-25T04:54:15+01:00,PARKING,"Occitanie",456,615,0.25853658536585367,43.63456232,3.84859796
2026-01-25,04:54:15,2026-01-25T04:54:15+01:00,PARKING,"Vicarello",45,64,0.296875,43.63286,3.898411
2026-01-25,04:54:15,2026-01-25T04:54:15+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-25,04:54:15,2026-01-25T04:54:15+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-25,04:54:15,2026-01-25T04:54:15+01:00,PARKING,"Charles de Gaulle",182,260,0.3,43.6285421,3.8977621
2026-01-25,04:54:15,2026-01-25T04:54:15+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-25,04:54:15,2026-01-25T04:54:15+01:00,PARKING,"Arc de Triomphe",153,440,0.6522727272727272,43.61100267,3.8732007
2026-01-25,04:54:15,2026-01-25T04:54:15+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-25,05:52:34,2026-01-25T05:52:34+01:00,VILLE,VILLE,0,0,0.3142666555490703,,
2026-01-25,05:52:34,2026-01-25T05:52:34+01:00,PARKING,"Antigone",156,239,0.3472803347280335,43.60871606,3.88881893
2026-01-25,05:52:34,2026-01-25T05:52:34+01:00,PARKING,"Comedie",447,666,0.32882882882882886,43.60856092,3.87976196
2026-01-25,05:52:34,2026-01-25T05:52:34+01:00,PARKING,"Corum",329,480,0.3145833333333333,43.61388821,3.88225773
2026-01-25,05:52:34,2026-01-25T05:52:34+01:00,PARKING,"Europa",502,591,0.1505922165820643,43.60784971,3.89253074
2026-01-25,05:52:34,2026-01-25T05:52:34+01:00,PARKING,"Foch",554,620,0.1064516129032258,43.61074912,3.87657084
2026-01-25,05:52:34,2026-01-25T05:52:34+01:00,PARKING,"Gambetta",223,452,0.5066371681415929,43.60695138,3.87137436
2026-01-25,05:52:34,2026-01-25T05:52:34+01:00,PARKING,"Gare",422,656,0.3567073170731707,43.604024,3.87891
2026-01-25,05:52:34,2026-01-25T05:52:34+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-25,05:52:34,2026-01-25T05:52:34+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-25,05:52:34,2026-01-25T05:52:34+01:00,PARKING,"Circe",1170,1200,0.025,43.60495377,3.9178495
2026-01-25,05:52:34,2026-01-25T05:52:34+01:00,PARKING,"Garcia Lorca",387,400,0.0325,43.59098509,3.8907158
2026-01-25,05:52:34,2026-01-25T05:52:34+01:00,PARKING,"Mosson",264,328,0.1951219512195122,43.61623716,3.81966554
2026-01-25,05:52:34,2026-01-25T05:52:34+01:00,PARKING,"Sabines",256,285,0.10175438596491228,43.58383263,3.8602246
2026-01-25,05:52:34,2026-01-25T05:52:34+01:00,PARKING,"Sablassou",330,379,0.12928759894459102,43.63419194,3.92229536
2026-01-25,05:52:34,2026-01-25T05:52:34+01:00,PARKING,"Saint Jean Le Sec",238,285,0.1649122807017544,43.57082225,3.8379312
2026-01-25,05:52:34,2026-01-25T05:52:34+01:00,PARKING,"Euromedecine",141,239,0.4100418410041841,43.63895359,3.82772365
2026-01-25,05:52:34,2026-01-25T05:52:34+01:00,PARKING,"Occitanie",456,615,0.25853658536585367,43.63456232,3.84859796
2026-01-25,05:52:34,2026-01-25T05:52:34+01:00,PARKING,"Vicarello",45,64,0.296875,43.63286,3.898411
2026-01-25,05:52:34,2026-01-25T05:52:34+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-25,05:52:34,2026-01-25T05:52:34+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-25,05:52:34,2026-01-25T05:52:34+01:00,PARKING,"Charles de Gaulle",181,260,0.3038461538461538,43.6285421,3.8977621
2026-01-25,05:52:34,2026-01-25T05:52:34+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-25,05:52:34,2026-01-25T05:52:34+01:00,PARKING,"Arc de Triomphe",155,440,0.6477272727272727,43.61100267,3.8732007
2026-01-25,05:52:34,2026-01-25T05:52:34+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-25,06:28:22,2026-01-25T06:28:22+01:00,VILLE,VILLE,0,0,0.317018260652047,,
2026-01-25,06:28:22,2026-01-25T06:28:22+01:00,PARKING,"Antigone",156,239,0.3472803347280335,43.60871606,3.88881893
2026-01-25,06:28:22,2026-01-25T06:28:22+01:00,PARKING,"Comedie",449,666,0.3258258258258258,43.60856092,3.87976196
2026-01-25,06:28:22,2026-01-25T06:28:22+01:00,PARKING,"Corum",328,480,0.31666666666666665,43.61388821,3.88225773
2026-01-25,06:28:22,2026-01-25T06:28:22+01:00,PARKING,"Europa",502,591,0.1505922165820643,43.60784971,3.89253074
2026-01-25,06:28:22,2026-01-25T06:28:22+01:00,PARKING,"Foch",556,620,0.1032258064516129,43.61074912,3.87657084
2026-01-25,06:28:22,2026-01-25T06:28:22+01:00,PARKING,"Gambetta",223,452,0.5066371681415929,43.60695138,3.87137436
2026-01-25,06:28:22,2026-01-25T06:28:22+01:00,PARKING,"Gare",410,656,0.375,43.604024,3.87891
2026-01-25,06:28:22,2026-01-25T06:28:22+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-25,06:28:22,2026-01-25T06:28:22+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-25,06:28:22,2026-01-25T06:28:22+01:00,PARKING,"Circe",1170,1200,0.025,43.60495377,3.9178495
2026-01-25,06:28:22,2026-01-25T06:28:22+01:00,PARKING,"Garcia Lorca",387,400,0.0325,43.59098509,3.8907158
2026-01-25,06:28:22,2026-01-25T06:28:22+01:00,PARKING,"Mosson",242,328,0.2621951219512195,43.61623716,3.81966554
2026-01-25,06:28:22,2026-01-25T06:28:22+01:00,PARKING,"Sabines",254,285,0.10877192982456141,43.58383263,3.8602246
2026-01-25,06:28:22,2026-01-25T06:28:22+01:00,PARKING,"Sablassou",330,379,0.12928759894459102,43.63419194,3.92229536
2026-01-25,06:28:22,2026-01-25T06:28:22+01:00,PARKING,"Saint Jean Le Sec",238,285,0.1649122807017544,43.57082225,3.8379312
2026-01-25,06:28:22,2026-01-25T06:28:22+01:00,PARKING,"Euromedecine",141,239,0.4100418410041841,43.63895359,3.82772365
2026-01-25,06:28:22,2026-01-25T06:28:22+01:00,PARKING,"Occitanie",455,615,0.2601626016260163,43.63456232,3.84859796
2026-01-25,06:28:22,2026-01-25T06:28:22+01:00,PARKING,"Vicarello",45,64,0.296875,43.63286,3.898411
2026-01-25,06:28:22,2026-01-25T06:28:22+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-25,06:28:22,2026-01-25T06:28:22+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-25,06:28:22,2026-01-25T06:28:22+01:00,PARKING,"Charles de Gaulle",181,260,0.3038461538461538,43.6285421,3.8977621
2026-01-25,06:28:22,2026-01-25T06:28:22+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-25,06:28:22,2026-01-25T06:28:22+01:00,PARKING,"Arc de Triomphe",156,440,0.6454545454545455,43.61100267,3.8732007
2026-01-25,06:28:22,2026-01-25T06:28:22+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-25,06:52:01,2026-01-25T06:52:01+01:00,VILLE,VILLE,0,0,0.31693487867922954,,
2026-01-25,06:52:01,2026-01-25T06:52:01+01:00,PARKING,"Antigone",156,239,0.3472803347280335,43.60871606,3.88881893
2026-01-25,06:52:01,2026-01-25T06:52:01+01:00,PARKING,"Comedie",453,666,0.31981981981981983,43.60856092,3.87976196
2026-01-25,06:52:01,2026-01-25T06:52:01+01:00,PARKING,"Corum",330,480,0.3125,43.61388821,3.88225773
2026-01-25,06:52:01,2026-01-25T06:52:01+01:00,PARKING,"Europa",502,591,0.1505922165820643,43.60784971,3.89253074
2026-01-25,06:52:01,2026-01-25T06:52:01+01:00,PARKING,"Foch",556,620,0.1032258064516129,43.61074912,3.87657084
2026-01-25,06:52:01,2026-01-25T06:52:01+01:00,PARKING,"Gambetta",225,452,0.5022123893805309,43.60695138,3.87137436
2026-01-25,06:52:01,2026-01-25T06:52:01+01:00,PARKING,"Gare",415,656,0.3673780487804878,43.604024,3.87891
2026-01-25,06:52:01,2026-01-25T06:52:01+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-25,06:52:01,2026-01-25T06:52:01+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-25,06:52:01,2026-01-25T06:52:01+01:00,PARKING,"Circe",1169,1200,0.025833333333333333,43.60495377,3.9178495
2026-01-25,06:52:01,2026-01-25T06:52:01+01:00,PARKING,"Garcia Lorca",387,400,0.0325,43.59098509,3.8907158
2026-01-25,06:52:01,2026-01-25T06:52:01+01:00,PARKING,"Mosson",233,328,0.2896341463414634,43.61623716,3.81966554
2026-01-25,06:52:01,2026-01-25T06:52:01+01:00,PARKING,"Sabines",254,285,0.10877192982456141,43.58383263,3.8602246
2026-01-25,06:52:01,2026-01-25T06:52:01+01:00,PARKING,"Sablassou",329,379,0.13192612137203166,43.63419194,3.92229536
2026-01-25,06:52:01,2026-01-25T06:52:01+01:00,PARKING,"Saint Jean Le Sec",238,285,0.1649122807017544,43.57082225,3.8379312
2026-01-25,06:52:01,2026-01-25T06:52:01+01:00,PARKING,"Euromedecine",141,239,0.4100418410041841,43.63895359,3.82772365
2026-01-25,06:52:01,2026-01-25T06:52:01+01:00,PARKING,"Occitanie",455,615,0.2601626016260163,43.63456232,3.84859796
2026-01-25,06:52:01,2026-01-25T06:52:01+01:00,PARKING,"Vicarello",45,64,0.296875,43.63286,3.898411
2026-01-25,06:52:01,2026-01-25T06:52:01+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-25,06:52:01,2026-01-25T06:52:01+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-25,06:52:01,2026-01-25T06:52:01+01:00,PARKING,"Charles de Gaulle",181,260,0.3038461538461538,43.6285421,3.8977621
2026-01-25,06:52:01,2026-01-25T06:52:01+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-25,06:52:01,2026-01-25T06:52:01+01:00,PARKING,"Arc de Triomphe",155,440,0.6477272727272727,43.61100267,3.8732007
2026-01-25,06:52:01,2026-01-25T06:52:01+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-25,07:31:51,2026-01-25T07:31:51+01:00,VILLE,VILLE,0,0,0.3186025181355791,,
2026-01-25,07:31:51,2026-01-25T07:31:51+01:00,PARKING,"Antigone",156,239,0.3472803347280335,43.60871606,3.88881893
2026-01-25,07:31:51,2026-01-25T07:31:51+01:00,PARKING,"Comedie",452,666,0.3213213213213213,43.60856092,3.87976196
2026-01-25,07:31:51,2026-01-25T07:31:51+01:00,PARKING,"Corum",330,480,0.3125,43.61388821,3.88225773
2026-01-25,07:31:51,2026-01-25T07:31:51+01:00,PARKING,"Europa",502,591,0.1505922165820643,43.60784971,3.89253074
2026-01-25,07:31:51,2026-01-25T07:31:51+01:00,PARKING,"Foch",561,620,0.09516129032258064,43.61074912,3.87657084
2026-01-25,07:31:51,2026-01-25T07:31:51+01:00,PARKING,"Gambetta",225,452,0.5022123893805309,43.60695138,3.87137436
2026-01-25,07:31:51,2026-01-25T07:31:51+01:00,PARKING,"Gare",415,656,0.3673780487804878,43.604024,3.87891
2026-01-25,07:31:51,2026-01-25T07:31:51+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-25,07:31:51,2026-01-25T07:31:51+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-25,07:31:51,2026-01-25T07:31:51+01:00,PARKING,"Circe",1182,1200,0.015,43.60495377,3.9178495
2026-01-25,07:31:51,2026-01-25T07:31:51+01:00,PARKING,"Garcia Lorca",387,400,0.0325,43.59098509,3.8907158
2026-01-25,07:31:51,2026-01-25T07:31:51+01:00,PARKING,"Mosson",201,328,0.3871951219512195,43.61623716,3.81966554
2026-01-25,07:31:51,2026-01-25T07:31:51+01:00,PARKING,"Sabines",248,285,0.12982456140350876,43.58383263,3.8602246
2026-01-25,07:31:51,2026-01-25T07:31:51+01:00,PARKING,"Sablassou",329,379,0.13192612137203166,43.63419194,3.92229536
2026-01-25,07:31:51,2026-01-25T07:31:51+01:00,PARKING,"Saint Jean Le Sec",236,285,0.17192982456140352,43.57082225,3.8379312
2026-01-25,07:31:51,2026-01-25T07:31:51+01:00,PARKING,"Euromedecine",141,239,0.4100418410041841,43.63895359,3.82772365
2026-01-25,07:31:51,2026-01-25T07:31:51+01:00,PARKING,"Occitanie",455,615,0.2601626016260163,43.63456232,3.84859796
2026-01-25,07:31:51,2026-01-25T07:31:51+01:00,PARKING,"Vicarello",45,64,0.296875,43.63286,3.898411
2026-01-25,07:31:51,2026-01-25T07:31:51+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-25,07:31:51,2026-01-25T07:31:51+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-25,07:31:51,2026-01-25T07:31:51+01:00,PARKING,"Charles de Gaulle",182,260,0.3,43.6285421,3.8977621
2026-01-25,07:31:51,2026-01-25T07:31:51+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-25,07:31:51,2026-01-25T07:31:51+01:00,PARKING,"Arc de Triomphe",157,440,0.6431818181818182,43.61100267,3.8732007
2026-01-25,07:31:51,2026-01-25T07:31:51+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-25,08:21:19,2026-01-25T08:21:19+01:00,VILLE,VILLE,0,0,0.3217710331026432,,
2026-01-25,08:21:19,2026-01-25T08:21:19+01:00,PARKING,"Antigone",156,239,0.3472803347280335,43.60871606,3.88881893
2026-01-25,08:21:19,2026-01-25T08:21:19+01:00,PARKING,"Comedie",455,666,0.31681681681681684,43.60856092,3.87976196
2026-01-25,08:21:19,2026-01-25T08:21:19+01:00,PARKING,"Corum",328,480,0.31666666666666665,43.61388821,3.88225773
2026-01-25,08:21:19,2026-01-25T08:21:19+01:00,PARKING,"Europa",502,591,0.1505922165820643,43.60784971,3.89253074
2026-01-25,08:21:19,2026-01-25T08:21:19+01:00,PARKING,"Foch",561,620,0.09516129032258064,43.61074912,3.87657084
2026-01-25,08:21:19,2026-01-25T08:21:19+01:00,PARKING,"Gambetta",226,452,0.5,43.60695138,3.87137436
2026-01-25,08:21:19,2026-01-25T08:21:19+01:00,PARKING,"Gare",405,656,0.3826219512195122,43.604024,3.87891
2026-01-25,08:21:19,2026-01-25T08:21:19+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-25,08:21:19,2026-01-25T08:21:19+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-25,08:21:19,2026-01-25T08:21:19+01:00,PARKING,"Circe",1181,1200,0.015833333333333335,43.60495377,3.9178495
2026-01-25,08:21:19,2026-01-25T08:21:19+01:00,PARKING,"Garcia Lorca",387,400,0.0325,43.59098509,3.8907158
