date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-04-24,16:56:52,2026-04-24T16:56:52+02:00,PARKING,"Sabines",180,285,0.3684210526315789,43.58383263,3.8602246
2026-04-24,16:56:52,2026-04-24T16:56:52+02:00,PARKING,"Sablassou",197,379,0.48021108179419525,43.63419194,3.92229536
2026-04-24,16:56:52,2026-04-24T16:56:52+02:00,PARKING,"Saint Jean Le Sec",138,285,0.5157894736842106,43.57082225,3.8379312
2026-04-24,16:56:52,2026-04-24T16:56:52+02:00,PARKING,"Euromedecine",54,239,0.7740585774058577,43.63895359,3.82772365
2026-04-24,16:56:52,2026-04-24T16:56:52+02:00,PARKING,"Occitanie",220,615,0.6422764227642277,43.63456232,3.84859796
2026-04-24,16:56:52,2026-04-24T16:56:52+02:00,PARKING,"Vicarello",14,64,0.78125,43.63286,3.898411
2026-04-24,16:56:52,2026-04-24T16:56:52+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-24,16:56:52,2026-04-24T16:56:52+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-24,16:56:52,2026-04-24T16:56:52+02:00,PARKING,"Charles de Gaulle",126,260,0.5153846153846153,43.6285421,3.8977621
2026-04-24,16:56:52,2026-04-24T16:56:52+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-24,16:56:52,2026-04-24T16:56:52+02:00,PARKING,"Arc de Triomphe",135,440,0.6931818181818182,43.61100267,3.8732007
2026-04-24,16:56:52,2026-04-24T16:56:52+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-24,18:09:07,2026-04-24T18:09:07+02:00,VILLE,VILLE,0,0,0.41792301861366127,,
2026-04-24,18:09:07,2026-04-24T18:09:07+02:00,PARKING,"Antigone",143,239,0.401673640167364,43.60871606,3.88881893
2026-04-24,18:09:07,2026-04-24T18:09:07+02:00,PARKING,"Comedie",312,666,0.5315315315315315,43.60856092,3.87976196
2026-04-24,18:09:07,2026-04-24T18:09:07+02:00,PARKING,"Corum",227,480,0.5270833333333333,43.61388821,3.88225773
2026-04-24,18:09:07,2026-04-24T18:09:07+02:00,PARKING,"Europa",472,591,0.20135363790186125,43.60784971,3.89253074
2026-04-24,18:09:07,2026-04-24T18:09:07+02:00,PARKING,"Foch",397,500,0.206,43.61074912,3.87657084
2026-04-24,18:09:07,2026-04-24T18:09:07+02:00,PARKING,"Gambetta",202,452,0.5530973451327433,43.60695138,3.87137436
2026-04-24,18:09:07,2026-04-24T18:09:07+02:00,PARKING,"Gare",353,656,0.46189024390243905,43.604024,3.87891
2026-04-24,18:09:07,2026-04-24T18:09:07+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-24,18:09:07,2026-04-24T18:09:07+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-24,18:09:07,2026-04-24T18:09:07+02:00,PARKING,"Circe",999,1200,0.1675,43.60495377,3.9178495
2026-04-24,18:09:07,2026-04-24T18:09:07+02:00,PARKING,"Garcia Lorca",381,400,0.0475,43.59098509,3.8907158
2026-04-24,18:09:07,2026-04-24T18:09:07+02:00,PARKING,"Mosson",217,328,0.3384146341463415,43.61623716,3.81966554
2026-04-24,18:09:07,2026-04-24T18:09:07+02:00,PARKING,"Sabines",199,285,0.3017543859649123,43.58383263,3.8602246
2026-04-24,18:09:07,2026-04-24T18:09:07+02:00,PARKING,"Sablassou",237,379,0.37467018469656993,43.63419194,3.92229536
2026-04-24,18:09:07,2026-04-24T18:09:07+02:00,PARKING,"Saint Jean Le Sec",151,285,0.47017543859649125,43.57082225,3.8379312
2026-04-24,18:09:07,2026-04-24T18:09:07+02:00,PARKING,"Euromedecine",74,239,0.6903765690376569,43.63895359,3.82772365
2026-04-24,18:09:07,2026-04-24T18:09:07+02:00,PARKING,"Occitanie",278,615,0.5479674796747968,43.63456232,3.84859796
2026-04-24,18:09:07,2026-04-24T18:09:07+02:00,PARKING,"Vicarello",29,64,0.546875,43.63286,3.898411
2026-04-24,18:09:07,2026-04-24T18:09:07+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-24,18:09:07,2026-04-24T18:09:07+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-24,18:09:07,2026-04-24T18:09:07+02:00,PARKING,"Charles de Gaulle",138,260,0.46923076923076923,43.6285421,3.8977621
2026-04-24,18:09:07,2026-04-24T18:09:07+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-24,18:09:07,2026-04-24T18:09:07+02:00,PARKING,"Arc de Triomphe",134,440,0.6954545454545454,43.61100267,3.8732007
2026-04-24,18:09:07,2026-04-24T18:09:07+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-24,19:32:30,2026-04-24T19:32:30+02:00,VILLE,VILLE,0,0,0.39880400909626884,,
2026-04-24,19:32:30,2026-04-24T19:32:30+02:00,PARKING,"Antigone",142,239,0.40585774058577406,43.60871606,3.88881893
2026-04-24,19:32:30,2026-04-24T19:32:30+02:00,PARKING,"Comedie",320,666,0.5195195195195195,43.60856092,3.87976196
2026-04-24,19:32:30,2026-04-24T19:32:30+02:00,PARKING,"Corum",210,480,0.5625,43.61388821,3.88225773
2026-04-24,19:32:30,2026-04-24T19:32:30+02:00,PARKING,"Europa",504,591,0.14720812182741116,43.60784971,3.89253074
2026-04-24,19:32:30,2026-04-24T19:32:30+02:00,PARKING,"Foch",385,500,0.23,43.61074912,3.87657084
2026-04-24,19:32:30,2026-04-24T19:32:30+02:00,PARKING,"Gambetta",198,452,0.5619469026548672,43.60695138,3.87137436
2026-04-24,19:32:30,2026-04-24T19:32:30+02:00,PARKING,"Gare",294,656,0.551829268292683,43.604024,3.87891
2026-04-24,19:32:30,2026-04-24T19:32:30+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-24,19:32:30,2026-04-24T19:32:30+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-24,19:32:30,2026-04-24T19:32:30+02:00,PARKING,"Circe",1040,1200,0.13333333333333333,43.60495377,3.9178495
2026-04-24,19:32:30,2026-04-24T19:32:30+02:00,PARKING,"Garcia Lorca",388,400,0.03,43.59098509,3.8907158
2026-04-24,19:32:30,2026-04-24T19:32:30+02:00,PARKING,"Mosson",264,328,0.1951219512195122,43.61623716,3.81966554
2026-04-24,19:32:30,2026-04-24T19:32:30+02:00,PARKING,"Sabines",235,285,0.17543859649122806,43.58383263,3.8602246
2026-04-24,19:32:30,2026-04-24T19:32:30+02:00,PARKING,"Sablassou",273,379,0.2796833773087071,43.63419194,3.92229536
2026-04-24,19:32:30,2026-04-24T19:32:30+02:00,PARKING,"Saint Jean Le Sec",172,285,0.39649122807017545,43.57082225,3.8379312
2026-04-24,19:32:30,2026-04-24T19:32:30+02:00,PARKING,"Euromedecine",90,239,0.6234309623430963,43.63895359,3.82772365
2026-04-24,19:32:30,2026-04-24T19:32:30+02:00,PARKING,"Occitanie",314,615,0.4894308943089431,43.63456232,3.84859796
2026-04-24,19:32:30,2026-04-24T19:32:30+02:00,PARKING,"Vicarello",50,64,0.21875,43.63286,3.898411
2026-04-24,19:32:30,2026-04-24T19:32:30+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-24,19:32:30,2026-04-24T19:32:30+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-24,19:32:30,2026-04-24T19:32:30+02:00,PARKING,"Charles de Gaulle",149,260,0.4269230769230769,43.6285421,3.8977621
2026-04-24,19:32:30,2026-04-24T19:32:30+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-24,19:32:30,2026-04-24T19:32:30+02:00,PARKING,"Arc de Triomphe",142,440,0.6772727272727272,43.61100267,3.8732007
2026-04-24,19:32:30,2026-04-24T19:32:30+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-24,20:11:26,2026-04-24T20:11:26+02:00,VILLE,VILLE,0,0,0.4063842331340015,,
2026-04-24,20:11:26,2026-04-24T20:11:26+02:00,PARKING,"Antigone",144,239,0.39748953974895396,43.60871606,3.88881893
2026-04-24,20:11:26,2026-04-24T20:11:26+02:00,PARKING,"Comedie",266,666,0.6006006006006006,43.60856092,3.87976196
2026-04-24,20:11:26,2026-04-24T20:11:26+02:00,PARKING,"Corum",127,480,0.7354166666666667,43.61388821,3.88225773
2026-04-24,20:11:26,2026-04-24T20:11:26+02:00,PARKING,"Europa",505,591,0.1455160744500846,43.60784971,3.89253074
2026-04-24,20:11:26,2026-04-24T20:11:26+02:00,PARKING,"Foch",351,500,0.298,43.61074912,3.87657084
2026-04-24,20:11:26,2026-04-24T20:11:26+02:00,PARKING,"Gambetta",188,452,0.584070796460177,43.60695138,3.87137436
2026-04-24,20:11:26,2026-04-24T20:11:26+02:00,PARKING,"Gare",345,656,0.4740853658536585,43.604024,3.87891
2026-04-24,20:11:26,2026-04-24T20:11:26+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-24,20:11:26,2026-04-24T20:11:26+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-24,20:11:26,2026-04-24T20:11:26+02:00,PARKING,"Circe",1059,1200,0.1175,43.60495377,3.9178495
2026-04-24,20:11:26,2026-04-24T20:11:26+02:00,PARKING,"Garcia Lorca",388,400,0.03,43.59098509,3.8907158
2026-04-24,20:11:26,2026-04-24T20:11:26+02:00,PARKING,"Mosson",271,328,0.17378048780487804,43.61623716,3.81966554
2026-04-24,20:11:26,2026-04-24T20:11:26+02:00,PARKING,"Sabines",233,285,0.1824561403508772,43.58383263,3.8602246
2026-04-24,20:11:26,2026-04-24T20:11:26+02:00,PARKING,"Sablassou",277,379,0.2691292875989446,43.63419194,3.92229536
2026-04-24,20:11:26,2026-04-24T20:11:26+02:00,PARKING,"Saint Jean Le Sec",171,285,0.4,43.57082225,3.8379312
2026-04-24,20:11:26,2026-04-24T20:11:26+02:00,PARKING,"Euromedecine",95,239,0.602510460251046,43.63895359,3.82772365
2026-04-24,20:11:26,2026-04-24T20:11:26+02:00,PARKING,"Occitanie",341,615,0.44552845528455287,43.63456232,3.84859796
2026-04-24,20:11:26,2026-04-24T20:11:26+02:00,PARKING,"Vicarello",58,64,0.09375,43.63286,3.898411
2026-04-24,20:11:26,2026-04-24T20:11:26+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-24,20:11:26,2026-04-24T20:11:26+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-24,20:11:26,2026-04-24T20:11:26+02:00,PARKING,"Charles de Gaulle",144,260,0.4461538461538462,43.6285421,3.8977621
2026-04-24,20:11:26,2026-04-24T20:11:26+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-24,20:11:26,2026-04-24T20:11:26+02:00,PARKING,"Arc de Triomphe",117,440,0.7340909090909091,43.61100267,3.8732007
2026-04-24,20:11:26,2026-04-24T20:11:26+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-24,21:32:23,2026-04-24T21:32:23+02:00,VILLE,VILLE,0,0,0.4250821190937421,,
2026-04-24,21:32:23,2026-04-24T21:32:23+02:00,PARKING,"Antigone",149,239,0.37656903765690375,43.60871606,3.88881893
2026-04-24,21:32:23,2026-04-24T21:32:23+02:00,PARKING,"Comedie",202,666,0.6966966966966966,43.60856092,3.87976196
2026-04-24,21:32:23,2026-04-24T21:32:23+02:00,PARKING,"Corum",67,480,0.8604166666666667,43.61388821,3.88225773
2026-04-24,21:32:23,2026-04-24T21:32:23+02:00,PARKING,"Europa",505,591,0.1455160744500846,43.60784971,3.89253074
2026-04-24,21:32:23,2026-04-24T21:32:23+02:00,PARKING,"Foch",264,500,0.472,43.61074912,3.87657084
2026-04-24,21:32:23,2026-04-24T21:32:23+02:00,PARKING,"Gambetta",167,452,0.6305309734513275,43.60695138,3.87137436
2026-04-24,21:32:23,2026-04-24T21:32:23+02:00,PARKING,"Gare",311,656,0.5259146341463414,43.604024,3.87891
2026-04-24,21:32:23,2026-04-24T21:32:23+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-24,21:32:23,2026-04-24T21:32:23+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-24,21:32:23,2026-04-24T21:32:23+02:00,PARKING,"Circe",1063,1200,0.11416666666666667,43.60495377,3.9178495
2026-04-24,21:32:23,2026-04-24T21:32:23+02:00,PARKING,"Garcia Lorca",394,400,0.015,43.59098509,3.8907158
2026-04-24,21:32:23,2026-04-24T21:32:23+02:00,PARKING,"Mosson",285,328,0.13109756097560976,43.61623716,3.81966554
2026-04-24,21:32:23,2026-04-24T21:32:23+02:00,PARKING,"Sabines",238,285,0.1649122807017544,43.58383263,3.8602246
2026-04-24,21:32:23,2026-04-24T21:32:23+02:00,PARKING,"Sablassou",283,379,0.2532981530343008,43.63419194,3.92229536
2026-04-24,21:32:23,2026-04-24T21:32:23+02:00,PARKING,"Saint Jean Le Sec",173,285,0.3929824561403509,43.57082225,3.8379312
2026-04-24,21:32:23,2026-04-24T21:32:23+02:00,PARKING,"Euromedecine",104,239,0.5648535564853556,43.63895359,3.82772365
2026-04-24,21:32:23,2026-04-24T21:32:23+02:00,PARKING,"Occitanie",354,615,0.424390243902439,43.63456232,3.84859796
2026-04-24,21:32:23,2026-04-24T21:32:23+02:00,PARKING,"Vicarello",59,64,0.078125,43.63286,3.898411
2026-04-24,21:32:23,2026-04-24T21:32:23+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-24,21:32:23,2026-04-24T21:32:23+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-24,21:32:23,2026-04-24T21:32:23+02:00,PARKING,"Charles de Gaulle",146,260,0.43846153846153846,43.6285421,3.8977621
2026-04-24,21:32:23,2026-04-24T21:32:23+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-24,21:32:23,2026-04-24T21:32:23+02:00,PARKING,"Arc de Triomphe",94,440,0.7863636363636364,43.61100267,3.8732007
2026-04-24,21:32:23,2026-04-24T21:32:23+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
