date,heure,timestamp,parking,relais_ok
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,"Gaumont EST",0
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,"Gaumont OUEST",0
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,"Charles de Gaulle",0
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,"Polygone",1
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,"Arc de Triomphe",0
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,"Gaumont-Circe",0
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,RESUME,0.16666666666666666
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,"Antigone",0
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,"Comedie",0
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,"Corum",0
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,"Europa",1
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,"Foch",0
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,"Gambetta",0
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,"Gare",0
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,"Triangle",1
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,"Pitot",0
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,"Circe",0
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,"Garcia Lorca",0
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,"Sabines",0
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,"Sablassou",0
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,"Saint Jean Le Sec",0
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,"Euromedecine",0
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,"Occitanie",1
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,"Vicarello",0
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,"Gaumont EST",0
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,"Gaumont OUEST",0
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,"Charles de Gaulle",0
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,"Polygone",1
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,"Arc de Triomphe",0
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,"Gaumont-Circe",0
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,RESUME,0.17391304347826086
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,"Antigone",0
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,"Comedie",0
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,"Corum",0
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,"Europa",1
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,"Foch",0
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,"Gambetta",0
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,"Gare",0
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,"Triangle",1
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,"Pitot",0
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,"Circe",0
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,"Garcia Lorca",0
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,"Mosson",0
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,"Sabines",0
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,"Sablassou",0
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,"Saint Jean Le Sec",0
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,"Euromedecine",0
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,"Occitanie",1
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,"Vicarello",0
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,"Gaumont EST",0
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,"Gaumont OUEST",0
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,"Charles de Gaulle",0
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,"Polygone",1
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,"Arc de Triomphe",0
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,"Gaumont-Circe",0
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,RESUME,0.16666666666666666
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,"Antigone",0
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,"Comedie",0
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,"Corum",0
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,"Europa",1
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,"Foch",0
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,"Gambetta",0
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,"Gare",0
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,"Triangle",1
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,"Pitot",0
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,"Circe",0
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,"Garcia Lorca",0
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,"Mosson",0
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,"Sabines",0
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,"Sablassou",0
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,"Saint Jean Le Sec",0
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,"Euromedecine",0
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,"Occitanie",1
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,"Vicarello",0
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,"Gaumont EST",0
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,"Gaumont OUEST",0
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,"Charles de Gaulle",0
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,"Polygone",1
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,"Arc de Triomphe",0
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,"Gaumont-Circe",0
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,RESUME,0.16666666666666666
2026-03-01,10:54:33,2026-03-01T10:54:33+01:00,"Antigone",0
2026-03-01,10:54:33,2026-03-01T10:54:33+01:00,"Comedie",0
2026-03-01,10:54:33,2026-03-01T10:54:33+01:00,"Corum",0
2026-03-01,10:54:33,2026-03-01T10:54:33+01:00,"Europa",1
2026-03-01,10:54:33,2026-03-01T10:54:33+01:00,"Foch",0
2026-03-01,10:54:33,2026-03-01T10:54:33+01:00,"Gambetta",0
2026-03-01,10:54:33,2026-03-01T10:54:33+01:00,"Gare",0
2026-03-01,10:54:33,2026-03-01T10:54:33+01:00,"Triangle",1
2026-03-01,10:54:33,2026-03-01T10:54:33+01:00,"Pitot",0
2026-03-01,10:54:33,2026-03-01T10:54:33+01:00,"Circe",0
2026-03-01,10:54:33,2026-03-01T10:54:33+01:00,"Garcia Lorca",0
2026-03-01,10:54:33,2026-03-01T10:54:33+01:00,"Mosson",0
2026-03-01,10:54:33,2026-03-01T10:54:33+01:00,"Sabines",0
2026-03-01,10:54:33,2026-03-01T10:54:33+01:00,"Sablassou",0
2026-03-01,10:54:33,2026-03-01T10:54:33+01:00,"Saint Jean Le Sec",0
2026-03-01,10:54:33,2026-03-01T10:54:33+01:00,"Euromedecine",0
2026-03-01,10:54:33,2026-03-01T10:54:33+01:00,"Occitanie",1
2026-03-01,10:54:33,2026-03-01T10:54:33+01:00,"Vicarello",0
2026-03-01,10:54:33,2026-03-01T10:54:33+01:00,"Gaumont EST",0
2026-03-01,10:54:33,2026-03-01T10:54:33+01:00,"Gaumont OUEST",0
2026-03-01,10:54:33,2026-03-01T10:54:33+01:00,"Charles de Gaulle",0
2026-03-01,10:54:33,2026-03-01T10:54:33+01:00,"Polygone",1
2026-03-01,10:54:33,2026-03-01T10:54:33+01:00,"Arc de Triomphe",0
2026-03-01,10:54:33,2026-03-01T10:54:33+01:00,"Gaumont-Circe",0
2026-03-01,10:54:33,2026-03-01T10:54:33+01:00,RESUME,0.16666666666666666
2026-03-01,11:26:18,2026-03-01T11:26:18+01:00,"Antigone",1
2026-03-01,11:26:18,2026-03-01T11:26:18+01:00,"Comedie",0
2026-03-01,11:26:18,2026-03-01T11:26:18+01:00,"Corum",0
2026-03-01,11:26:18,2026-03-01T11:26:18+01:00,"Europa",1
2026-03-01,11:26:18,2026-03-01T11:26:18+01:00,"Foch",0
2026-03-01,11:26:18,2026-03-01T11:26:18+01:00,"Gambetta",0
2026-03-01,11:26:18,2026-03-01T11:26:18+01:00,"Gare",0
2026-03-01,11:26:18,2026-03-01T11:26:18+01:00,"Triangle",1
2026-03-01,11:26:18,2026-03-01T11:26:18+01:00,"Pitot",0
2026-03-01,11:26:18,2026-03-01T11:26:18+01:00,"Circe",0
2026-03-01,11:26:18,2026-03-01T11:26:18+01:00,"Garcia Lorca",0
2026-03-01,11:26:18,2026-03-01T11:26:18+01:00,"Mosson",0
2026-03-01,11:26:18,2026-03-01T11:26:18+01:00,"Sabines",0
2026-03-01,11:26:18,2026-03-01T11:26:18+01:00,"Sablassou",0
2026-03-01,11:26:18,2026-03-01T11:26:18+01:00,"Saint Jean Le Sec",0
2026-03-01,11:26:18,2026-03-01T11:26:18+01:00,"Euromedecine",0
2026-03-01,11:26:18,2026-03-01T11:26:18+01:00,"Occitanie",1
2026-03-01,11:26:18,2026-03-01T11:26:18+01:00,"Vicarello",0
2026-03-01,11:26:18,2026-03-01T11:26:18+01:00,"Gaumont EST",0
2026-03-01,11:26:18,2026-03-01T11:26:18+01:00,"Gaumont OUEST",0
2026-03-01,11:26:18,2026-03-01T11:26:18+01:00,"Charles de Gaulle",0
2026-03-01,11:26:18,2026-03-01T11:26:18+01:00,"Polygone",1
2026-03-01,11:26:18,2026-03-01T11:26:18+01:00,"Arc de Triomphe",0
2026-03-01,11:26:18,2026-03-01T11:26:18+01:00,"Gaumont-Circe",0
2026-03-01,11:26:18,2026-03-01T11:26:18+01:00,RESUME,0.20833333333333334
