date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-02-23,03:08:54,2026-02-23T03:08:54+01:00,PARKING,"Vicarello",35,64,0.453125,43.63286,3.898411
2026-02-23,03:08:54,2026-02-23T03:08:54+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-23,03:08:54,2026-02-23T03:08:54+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-23,03:08:54,2026-02-23T03:08:54+01:00,PARKING,"Charles de Gaulle",169,260,0.35,43.6285421,3.8977621
2026-02-23,03:08:54,2026-02-23T03:08:54+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-23,03:08:54,2026-02-23T03:08:54+01:00,PARKING,"Arc de Triomphe",160,440,0.6363636363636364,43.61100267,3.8732007
2026-02-23,03:08:54,2026-02-23T03:08:54+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-23,05:36:28,2026-02-23T05:36:28+01:00,VILLE,VILLE,0,0,0.3087677924703108,,
2026-02-23,05:36:28,2026-02-23T05:36:28+01:00,PARKING,"Antigone",149,239,0.37656903765690375,43.60871606,3.88881893
2026-02-23,05:36:28,2026-02-23T05:36:28+01:00,PARKING,"Comedie",474,666,0.2882882882882883,43.60856092,3.87976196
2026-02-23,05:36:28,2026-02-23T05:36:28+01:00,PARKING,"Corum",330,480,0.3125,43.61388821,3.88225773
2026-02-23,05:36:28,2026-02-23T05:36:28+01:00,PARKING,"Europa",486,591,0.17766497461928935,43.60784971,3.89253074
2026-02-23,05:36:28,2026-02-23T05:36:28+01:00,PARKING,"Foch",500,500,0.0,43.61074912,3.87657084
2026-02-23,05:36:28,2026-02-23T05:36:28+01:00,PARKING,"Gambetta",185,452,0.5907079646017699,43.60695138,3.87137436
2026-02-23,05:36:28,2026-02-23T05:36:28+01:00,PARKING,"Gare",473,656,0.27896341463414637,43.604024,3.87891
2026-02-23,05:36:28,2026-02-23T05:36:28+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-23,05:36:28,2026-02-23T05:36:28+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-23,05:36:28,2026-02-23T05:36:28+01:00,PARKING,"Circe",1156,1200,0.03666666666666667,43.60495377,3.9178495
2026-02-23,05:36:28,2026-02-23T05:36:28+01:00,PARKING,"Garcia Lorca",396,400,0.01,43.59098509,3.8907158
2026-02-23,05:36:28,2026-02-23T05:36:28+01:00,PARKING,"Mosson",323,328,0.01524390243902439,43.61623716,3.81966554
2026-02-23,05:36:28,2026-02-23T05:36:28+01:00,PARKING,"Sabines",194,285,0.3192982456140351,43.58383263,3.8602246
2026-02-23,05:36:28,2026-02-23T05:36:28+01:00,PARKING,"Sablassou",293,379,0.22691292875989447,43.63419194,3.92229536
2026-02-23,05:36:28,2026-02-23T05:36:28+01:00,PARKING,"Saint Jean Le Sec",211,285,0.2596491228070175,43.57082225,3.8379312
2026-02-23,05:36:28,2026-02-23T05:36:28+01:00,PARKING,"Euromedecine",198,239,0.17154811715481172,43.63895359,3.82772365
2026-02-23,05:36:28,2026-02-23T05:36:28+01:00,PARKING,"Occitanie",506,615,0.1772357723577236,43.63456232,3.84859796
2026-02-23,05:36:28,2026-02-23T05:36:28+01:00,PARKING,"Vicarello",35,64,0.453125,43.63286,3.898411
2026-02-23,05:36:28,2026-02-23T05:36:28+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-23,05:36:28,2026-02-23T05:36:28+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-23,05:36:28,2026-02-23T05:36:28+01:00,PARKING,"Charles de Gaulle",170,260,0.34615384615384615,43.6285421,3.8977621
2026-02-23,05:36:28,2026-02-23T05:36:28+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-23,05:36:28,2026-02-23T05:36:28+01:00,PARKING,"Arc de Triomphe",160,440,0.6363636363636364,43.61100267,3.8732007
2026-02-23,05:36:28,2026-02-23T05:36:28+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-23,07:05:39,2026-02-23T07:05:39+01:00,VILLE,VILLE,0,0,0.31836940958477217,,
2026-02-23,07:05:39,2026-02-23T07:05:39+01:00,PARKING,"Antigone",146,239,0.3891213389121339,43.60871606,3.88881893
2026-02-23,07:05:39,2026-02-23T07:05:39+01:00,PARKING,"Comedie",475,666,0.28678678678678676,43.60856092,3.87976196
2026-02-23,07:05:39,2026-02-23T07:05:39+01:00,PARKING,"Corum",324,480,0.325,43.61388821,3.88225773
2026-02-23,07:05:39,2026-02-23T07:05:39+01:00,PARKING,"Europa",482,591,0.1844331641285956,43.60784971,3.89253074
2026-02-23,07:05:39,2026-02-23T07:05:39+01:00,PARKING,"Foch",495,500,0.01,43.61074912,3.87657084
2026-02-23,07:05:39,2026-02-23T07:05:39+01:00,PARKING,"Gambetta",186,452,0.588495575221239,43.60695138,3.87137436
2026-02-23,07:05:39,2026-02-23T07:05:39+01:00,PARKING,"Gare",424,656,0.35365853658536583,43.604024,3.87891
2026-02-23,07:05:39,2026-02-23T07:05:39+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-23,07:05:39,2026-02-23T07:05:39+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-23,07:05:39,2026-02-23T07:05:39+01:00,PARKING,"Circe",1174,1200,0.021666666666666667,43.60495377,3.9178495
2026-02-23,07:05:39,2026-02-23T07:05:39+01:00,PARKING,"Garcia Lorca",391,400,0.0225,43.59098509,3.8907158
2026-02-23,07:05:39,2026-02-23T07:05:39+01:00,PARKING,"Mosson",300,328,0.08536585365853659,43.61623716,3.81966554
2026-02-23,07:05:39,2026-02-23T07:05:39+01:00,PARKING,"Sabines",175,285,0.38596491228070173,43.58383263,3.8602246
2026-02-23,07:05:39,2026-02-23T07:05:39+01:00,PARKING,"Sablassou",286,379,0.24538258575197888,43.63419194,3.92229536
2026-02-23,07:05:39,2026-02-23T07:05:39+01:00,PARKING,"Saint Jean Le Sec",202,285,0.2912280701754386,43.57082225,3.8379312
2026-02-23,07:05:39,2026-02-23T07:05:39+01:00,PARKING,"Euromedecine",196,239,0.1799163179916318,43.63895359,3.82772365
2026-02-23,07:05:39,2026-02-23T07:05:39+01:00,PARKING,"Occitanie",498,615,0.1902439024390244,43.63456232,3.84859796
2026-02-23,07:05:39,2026-02-23T07:05:39+01:00,PARKING,"Vicarello",36,64,0.4375,43.63286,3.898411
2026-02-23,07:05:39,2026-02-23T07:05:39+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-23,07:05:39,2026-02-23T07:05:39+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-23,07:05:39,2026-02-23T07:05:39+01:00,PARKING,"Charles de Gaulle",173,260,0.3346153846153846,43.6285421,3.8977621
2026-02-23,07:05:39,2026-02-23T07:05:39+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-23,07:05:39,2026-02-23T07:05:39+01:00,PARKING,"Arc de Triomphe",162,440,0.6318181818181818,43.61100267,3.8732007
2026-02-23,07:05:39,2026-02-23T07:05:39+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-23,08:37:44,2026-02-23T08:37:44+01:00,VILLE,VILLE,0,0,0.3904657626547629,,
2026-02-23,08:37:44,2026-02-23T08:37:44+01:00,PARKING,"Antigone",142,239,0.40585774058577406,43.60871606,3.88881893
2026-02-23,08:37:44,2026-02-23T08:37:44+01:00,PARKING,"Comedie",447,666,0.32882882882882886,43.60856092,3.87976196
2026-02-23,08:37:44,2026-02-23T08:37:44+01:00,PARKING,"Corum",314,480,0.3458333333333333,43.61388821,3.88225773
2026-02-23,08:37:44,2026-02-23T08:37:44+01:00,PARKING,"Europa",342,591,0.4213197969543147,43.60784971,3.89253074
2026-02-23,08:37:44,2026-02-23T08:37:44+01:00,PARKING,"Foch",483,500,0.034,43.61074912,3.87657084
2026-02-23,08:37:44,2026-02-23T08:37:44+01:00,PARKING,"Gambetta",183,452,0.5951327433628318,43.60695138,3.87137436
2026-02-23,08:37:44,2026-02-23T08:37:44+01:00,PARKING,"Gare",396,656,0.39634146341463417,43.604024,3.87891
2026-02-23,08:37:44,2026-02-23T08:37:44+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-23,08:37:44,2026-02-23T08:37:44+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-23,08:37:44,2026-02-23T08:37:44+01:00,PARKING,"Circe",1031,1200,0.14083333333333334,43.60495377,3.9178495
2026-02-23,08:37:44,2026-02-23T08:37:44+01:00,PARKING,"Garcia Lorca",360,400,0.1,43.59098509,3.8907158
2026-02-23,08:37:44,2026-02-23T08:37:44+01:00,PARKING,"Mosson",217,328,0.3384146341463415,43.61623716,3.81966554
2026-02-23,08:37:44,2026-02-23T08:37:44+01:00,PARKING,"Sabines",111,285,0.6105263157894737,43.58383263,3.8602246
2026-02-23,08:37:44,2026-02-23T08:37:44+01:00,PARKING,"Sablassou",209,379,0.44854881266490765,43.63419194,3.92229536
2026-02-23,08:37:44,2026-02-23T08:37:44+01:00,PARKING,"Saint Jean Le Sec",182,285,0.36140350877192984,43.57082225,3.8379312
2026-02-23,08:37:44,2026-02-23T08:37:44+01:00,PARKING,"Euromedecine",164,239,0.3138075313807531,43.63895359,3.82772365
2026-02-23,08:37:44,2026-02-23T08:37:44+01:00,PARKING,"Occitanie",339,615,0.44878048780487806,43.63456232,3.84859796
2026-02-23,08:37:44,2026-02-23T08:37:44+01:00,PARKING,"Vicarello",34,64,0.46875,43.63286,3.898411
2026-02-23,08:37:44,2026-02-23T08:37:44+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-23,08:37:44,2026-02-23T08:37:44+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-23,08:37:44,2026-02-23T08:37:44+01:00,PARKING,"Charles de Gaulle",158,260,0.3923076923076923,43.6285421,3.8977621
2026-02-23,08:37:44,2026-02-23T08:37:44+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-23,08:37:44,2026-02-23T08:37:44+01:00,PARKING,"Arc de Triomphe",157,440,0.6431818181818182,43.61100267,3.8732007
2026-02-23,08:37:44,2026-02-23T08:37:44+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
