date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-01-19,06:53:00,2026-01-19T06:53:00+01:00,PARKING,"Garcia Lorca",382,400,0.045,43.59098509,3.8907158
2026-01-19,06:53:00,2026-01-19T06:53:00+01:00,PARKING,"Mosson",292,328,0.10975609756097561,43.61623716,3.81966554
2026-01-19,06:53:00,2026-01-19T06:53:00+01:00,PARKING,"Sabines",239,285,0.16140350877192983,43.58383263,3.8602246
2026-01-19,06:53:00,2026-01-19T06:53:00+01:00,PARKING,"Sablassou",351,379,0.07387862796833773,43.63419194,3.92229536
2026-01-19,06:53:00,2026-01-19T06:53:00+01:00,PARKING,"Saint Jean Le Sec",224,285,0.21403508771929824,43.57082225,3.8379312
2026-01-19,06:53:00,2026-01-19T06:53:00+01:00,PARKING,"Euromedecine",116,239,0.5146443514644351,43.63895359,3.82772365
2026-01-19,06:53:00,2026-01-19T06:53:00+01:00,PARKING,"Occitanie",480,615,0.21951219512195122,43.63456232,3.84859796
2026-01-19,06:53:00,2026-01-19T06:53:00+01:00,PARKING,"Vicarello",46,64,0.28125,43.63286,3.898411
2026-01-19,06:53:00,2026-01-19T06:53:00+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-19,06:53:00,2026-01-19T06:53:00+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-19,06:53:00,2026-01-19T06:53:00+01:00,PARKING,"Charles de Gaulle",199,260,0.23461538461538461,43.6285421,3.8977621
2026-01-19,06:53:00,2026-01-19T06:53:00+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-19,06:53:00,2026-01-19T06:53:00+01:00,PARKING,"Arc de Triomphe",135,440,0.6931818181818182,43.61100267,3.8732007
2026-01-19,06:53:00,2026-01-19T06:53:00+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-19,08:39:36,2026-01-19T08:39:36+01:00,VILLE,VILLE,0,0,0.3942123259111,,
2026-01-19,08:39:36,2026-01-19T08:39:36+01:00,PARKING,"Antigone",136,239,0.4309623430962343,43.60871606,3.88881893
2026-01-19,08:39:36,2026-01-19T08:39:36+01:00,PARKING,"Comedie",467,664,0.29668674698795183,43.60856092,3.87976196
2026-01-19,08:39:36,2026-01-19T08:39:36+01:00,PARKING,"Corum",326,480,0.32083333333333336,43.61388821,3.88225773
2026-01-19,08:39:36,2026-01-19T08:39:36+01:00,PARKING,"Europa",336,591,0.43147208121827413,43.60784971,3.89253074
2026-01-19,08:39:36,2026-01-19T08:39:36+01:00,PARKING,"Foch",579,620,0.06612903225806452,43.61074912,3.87657084
2026-01-19,08:39:36,2026-01-19T08:39:36+01:00,PARKING,"Gambetta",197,452,0.5641592920353983,43.60695138,3.87137436
2026-01-19,08:39:36,2026-01-19T08:39:36+01:00,PARKING,"Gare",396,656,0.39634146341463417,43.604024,3.87891
2026-01-19,08:39:36,2026-01-19T08:39:36+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-19,08:39:36,2026-01-19T08:39:36+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-19,08:39:36,2026-01-19T08:39:36+01:00,PARKING,"Circe",1020,1200,0.15,43.60495377,3.9178495
2026-01-19,08:39:36,2026-01-19T08:39:36+01:00,PARKING,"Garcia Lorca",335,400,0.1625,43.59098509,3.8907158
2026-01-19,08:39:36,2026-01-19T08:39:36+01:00,PARKING,"Mosson",195,328,0.4054878048780488,43.61623716,3.81966554
2026-01-19,08:39:36,2026-01-19T08:39:36+01:00,PARKING,"Sabines",154,285,0.45964912280701753,43.58383263,3.8602246
2026-01-19,08:39:36,2026-01-19T08:39:36+01:00,PARKING,"Sablassou",249,379,0.34300791556728233,43.63419194,3.92229536
2026-01-19,08:39:36,2026-01-19T08:39:36+01:00,PARKING,"Saint Jean Le Sec",190,285,0.3333333333333333,43.57082225,3.8379312
2026-01-19,08:39:36,2026-01-19T08:39:36+01:00,PARKING,"Euromedecine",69,239,0.7112970711297071,43.63895359,3.82772365
2026-01-19,08:39:36,2026-01-19T08:39:36+01:00,PARKING,"Occitanie",285,615,0.5365853658536586,43.63456232,3.84859796
2026-01-19,08:39:36,2026-01-19T08:39:36+01:00,PARKING,"Vicarello",41,64,0.359375,43.63286,3.898411
2026-01-19,08:39:36,2026-01-19T08:39:36+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-19,08:39:36,2026-01-19T08:39:36+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-19,08:39:36,2026-01-19T08:39:36+01:00,PARKING,"Charles de Gaulle",191,260,0.2653846153846154,43.6285421,3.8977621
2026-01-19,08:39:36,2026-01-19T08:39:36+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-19,08:39:36,2026-01-19T08:39:36+01:00,PARKING,"Arc de Triomphe",130,440,0.7045454545454546,43.61100267,3.8732007
2026-01-19,08:39:36,2026-01-19T08:39:36+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-19,10:03:04,2026-01-19T10:03:04+01:00,VILLE,VILLE,0,0,0.4797764990409474,,
2026-01-19,10:03:04,2026-01-19T10:03:04+01:00,PARKING,"Antigone",134,239,0.4393305439330544,43.60871606,3.88881893
2026-01-19,10:03:04,2026-01-19T10:03:04+01:00,PARKING,"Comedie",407,664,0.3870481927710843,43.60856092,3.87976196
2026-01-19,10:03:04,2026-01-19T10:03:04+01:00,PARKING,"Corum",291,480,0.39375,43.61388821,3.88225773
2026-01-19,10:03:04,2026-01-19T10:03:04+01:00,PARKING,"Europa",231,591,0.6091370558375635,43.60784971,3.89253074
2026-01-19,10:03:04,2026-01-19T10:03:04+01:00,PARKING,"Foch",527,620,0.15,43.61074912,3.87657084
2026-01-19,10:03:04,2026-01-19T10:03:04+01:00,PARKING,"Gambetta",150,452,0.668141592920354,43.60695138,3.87137436
2026-01-19,10:03:04,2026-01-19T10:03:04+01:00,PARKING,"Gare",358,656,0.45426829268292684,43.604024,3.87891
2026-01-19,10:03:04,2026-01-19T10:03:04+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-19,10:03:04,2026-01-19T10:03:04+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-19,10:03:04,2026-01-19T10:03:04+01:00,PARKING,"Circe",837,1200,0.3025,43.60495377,3.9178495
2026-01-19,10:03:04,2026-01-19T10:03:04+01:00,PARKING,"Garcia Lorca",305,400,0.2375,43.59098509,3.8907158
2026-01-19,10:03:04,2026-01-19T10:03:04+01:00,PARKING,"Mosson",132,328,0.5975609756097561,43.61623716,3.81966554
2026-01-19,10:03:04,2026-01-19T10:03:04+01:00,PARKING,"Sabines",76,285,0.7333333333333333,43.58383263,3.8602246
2026-01-19,10:03:04,2026-01-19T10:03:04+01:00,PARKING,"Sablassou",181,379,0.5224274406332454,43.63419194,3.92229536
2026-01-19,10:03:04,2026-01-19T10:03:04+01:00,PARKING,"Saint Jean Le Sec",179,285,0.3719298245614035,43.57082225,3.8379312
2026-01-19,10:03:04,2026-01-19T10:03:04+01:00,PARKING,"Euromedecine",27,239,0.8870292887029289,43.63895359,3.82772365
2026-01-19,10:03:04,2026-01-19T10:03:04+01:00,PARKING,"Occitanie",133,615,0.7837398373983739,43.63456232,3.84859796
2026-01-19,10:03:04,2026-01-19T10:03:04+01:00,PARKING,"Vicarello",48,64,0.25,43.63286,3.898411
2026-01-19,10:03:04,2026-01-19T10:03:04+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-19,10:03:04,2026-01-19T10:03:04+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-19,10:03:04,2026-01-19T10:03:04+01:00,PARKING,"Charles de Gaulle",161,260,0.38076923076923075,43.6285421,3.8977621
2026-01-19,10:03:04,2026-01-19T10:03:04+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-19,10:03:04,2026-01-19T10:03:04+01:00,PARKING,"Arc de Triomphe",93,440,0.7886363636363637,43.61100267,3.8732007
2026-01-19,10:03:04,2026-01-19T10:03:04+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-19,11:02:12,2026-01-19T11:02:12+01:00,VILLE,VILLE,0,0,0.4966224668501376,,
2026-01-19,11:02:12,2026-01-19T11:02:12+01:00,PARKING,"Antigone",131,239,0.45188284518828453,43.60871606,3.88881893
2026-01-19,11:02:12,2026-01-19T11:02:12+01:00,PARKING,"Comedie",378,664,0.4307228915662651,43.60856092,3.87976196
2026-01-19,11:02:12,2026-01-19T11:02:12+01:00,PARKING,"Corum",279,480,0.41875,43.61388821,3.88225773
2026-01-19,11:02:12,2026-01-19T11:02:12+01:00,PARKING,"Europa",228,591,0.6142131979695431,43.60784971,3.89253074
2026-01-19,11:02:12,2026-01-19T11:02:12+01:00,PARKING,"Foch",509,620,0.17903225806451614,43.61074912,3.87657084
2026-01-19,11:02:12,2026-01-19T11:02:12+01:00,PARKING,"Gambetta",136,452,0.6991150442477876,43.60695138,3.87137436
2026-01-19,11:02:12,2026-01-19T11:02:12+01:00,PARKING,"Gare",348,656,0.4695121951219512,43.604024,3.87891
2026-01-19,11:02:12,2026-01-19T11:02:12+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-19,11:02:12,2026-01-19T11:02:12+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-19,11:02:12,2026-01-19T11:02:12+01:00,PARKING,"Circe",816,1200,0.32,43.60495377,3.9178495
2026-01-19,11:02:12,2026-01-19T11:02:12+01:00,PARKING,"Garcia Lorca",304,400,0.24,43.59098509,3.8907158
2026-01-19,11:02:12,2026-01-19T11:02:12+01:00,PARKING,"Mosson",123,328,0.625,43.61623716,3.81966554
2026-01-19,11:02:12,2026-01-19T11:02:12+01:00,PARKING,"Sabines",52,285,0.8175438596491228,43.58383263,3.8602246
2026-01-19,11:02:12,2026-01-19T11:02:12+01:00,PARKING,"Sablassou",173,379,0.5435356200527705,43.63419194,3.92229536
2026-01-19,11:02:12,2026-01-19T11:02:12+01:00,PARKING,"Saint Jean Le Sec",173,285,0.3929824561403509,43.57082225,3.8379312
2026-01-19,11:02:12,2026-01-19T11:02:12+01:00,PARKING,"Euromedecine",19,239,0.9205020920502092,43.63895359,3.82772365
2026-01-19,11:02:12,2026-01-19T11:02:12+01:00,PARKING,"Occitanie",109,615,0.8227642276422764,43.63456232,3.84859796
2026-01-19,11:02:12,2026-01-19T11:02:12+01:00,PARKING,"Vicarello",45,64,0.296875,43.63286,3.898411
2026-01-19,11:02:12,2026-01-19T11:02:12+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-19,11:02:12,2026-01-19T11:02:12+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-19,11:02:12,2026-01-19T11:02:12+01:00,PARKING,"Charles de Gaulle",162,260,0.3769230769230769,43.6285421,3.8977621
2026-01-19,11:02:12,2026-01-19T11:02:12+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-19,11:02:12,2026-01-19T11:02:12+01:00,PARKING,"Arc de Triomphe",83,440,0.8113636363636364,43.61100267,3.8732007
2026-01-19,11:02:12,2026-01-19T11:02:12+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-19,12:01:23,2026-01-19T12:01:23+01:00,VILLE,VILLE,0,0,0.49962471853890417,,
2026-01-19,12:01:23,2026-01-19T12:01:23+01:00,PARKING,"Antigone",131,239,0.45188284518828453,43.60871606,3.88881893
2026-01-19,12:01:23,2026-01-19T12:01:23+01:00,PARKING,"Comedie",373,664,0.4382530120481928,43.60856092,3.87976196
2026-01-19,12:01:23,2026-01-19T12:01:23+01:00,PARKING,"Corum",279,480,0.41875,43.61388821,3.88225773
2026-01-19,12:01:23,2026-01-19T12:01:23+01:00,PARKING,"Europa",226,591,0.6175972927241963,43.60784971,3.89253074
2026-01-19,12:01:23,2026-01-19T12:01:23+01:00,PARKING,"Foch",503,620,0.18870967741935485,43.61074912,3.87657084
2026-01-19,12:01:23,2026-01-19T12:01:23+01:00,PARKING,"Gambetta",139,452,0.6924778761061947,43.60695138,3.87137436
2026-01-19,12:01:23,2026-01-19T12:01:23+01:00,PARKING,"Gare",344,656,0.47560975609756095,43.604024,3.87891
2026-01-19,12:01:23,2026-01-19T12:01:23+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-19,12:01:23,2026-01-19T12:01:23+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-19,12:01:23,2026-01-19T12:01:23+01:00,PARKING,"Circe",796,1200,0.33666666666666667,43.60495377,3.9178495
2026-01-19,12:01:23,2026-01-19T12:01:23+01:00,PARKING,"Garcia Lorca",302,400,0.245,43.59098509,3.8907158
2026-01-19,12:01:23,2026-01-19T12:01:23+01:00,PARKING,"Mosson",126,328,0.6158536585365854,43.61623716,3.81966554
2026-01-19,12:01:23,2026-01-19T12:01:23+01:00,PARKING,"Sabines",53,285,0.8140350877192982,43.58383263,3.8602246
2026-01-19,12:01:23,2026-01-19T12:01:23+01:00,PARKING,"Sablassou",173,379,0.5435356200527705,43.63419194,3.92229536
2026-01-19,12:01:23,2026-01-19T12:01:23+01:00,PARKING,"Saint Jean Le Sec",169,285,0.4070175438596491,43.57082225,3.8379312
2026-01-19,12:01:23,2026-01-19T12:01:23+01:00,PARKING,"Euromedecine",19,239,0.9205020920502092,43.63895359,3.82772365
2026-01-19,12:01:23,2026-01-19T12:01:23+01:00,PARKING,"Occitanie",103,615,0.832520325203252,43.63456232,3.84859796
2026-01-19,12:01:23,2026-01-19T12:01:23+01:00,PARKING,"Vicarello",43,64,0.328125,43.63286,3.898411
2026-01-19,12:01:23,2026-01-19T12:01:23+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-19,12:01:23,2026-01-19T12:01:23+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-19,12:01:23,2026-01-19T12:01:23+01:00,PARKING,"Charles de Gaulle",167,260,0.3576923076923077,43.6285421,3.8977621
2026-01-19,12:01:23,2026-01-19T12:01:23+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-19,12:01:23,2026-01-19T12:01:23+01:00,PARKING,"Arc de Triomphe",86,440,0.8045454545454546,43.61100267,3.8732007
2026-01-19,12:01:23,2026-01-19T12:01:23+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-19,12:51:43,2026-01-19T12:51:43+01:00,VILLE,VILLE,0,0,0.506379784838629,,
2026-01-19,12:51:43,2026-01-19T12:51:43+01:00,PARKING,"Antigone",129,239,0.4602510460251046,43.60871606,3.88881893
2026-01-19,12:51:43,2026-01-19T12:51:43+01:00,PARKING,"Comedie",343,664,0.48343373493975905,43.60856092,3.87976196
2026-01-19,12:51:43,2026-01-19T12:51:43+01:00,PARKING,"Corum",272,480,0.43333333333333335,43.61388821,3.88225773
2026-01-19,12:51:43,2026-01-19T12:51:43+01:00,PARKING,"Europa",227,591,0.6159052453468697,43.60784971,3.89253074
2026-01-19,12:51:43,2026-01-19T12:51:43+01:00,PARKING,"Foch",500,620,0.1935483870967742,43.61074912,3.87657084
2026-01-19,12:51:43,2026-01-19T12:51:43+01:00,PARKING,"Gambetta",149,452,0.6703539823008849,43.60695138,3.87137436
2026-01-19,12:51:43,2026-01-19T12:51:43+01:00,PARKING,"Gare",316,656,0.5182926829268293,43.604024,3.87891
2026-01-19,12:51:43,2026-01-19T12:51:43+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-19,12:51:43,2026-01-19T12:51:43+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-19,12:51:43,2026-01-19T12:51:43+01:00,PARKING,"Circe",779,1200,0.35083333333333333,43.60495377,3.9178495
2026-01-19,12:51:43,2026-01-19T12:51:43+01:00,PARKING,"Garcia Lorca",295,400,0.2625,43.59098509,3.8907158
2026-01-19,12:51:43,2026-01-19T12:51:43+01:00,PARKING,"Mosson",129,328,0.6067073170731707,43.61623716,3.81966554
2026-01-19,12:51:43,2026-01-19T12:51:43+01:00,PARKING,"Sabines",70,285,0.7543859649122807,43.58383263,3.8602246
2026-01-19,12:51:43,2026-01-19T12:51:43+01:00,PARKING,"Sablassou",175,379,0.5382585751978892,43.63419194,3.92229536
2026-01-19,12:51:43,2026-01-19T12:51:43+01:00,PARKING,"Saint Jean Le Sec",164,285,0.4245614035087719,43.57082225,3.8379312
2026-01-19,12:51:43,2026-01-19T12:51:43+01:00,PARKING,"Euromedecine",19,239,0.9205020920502092,43.63895359,3.82772365
2026-01-19,12:51:43,2026-01-19T12:51:43+01:00,PARKING,"Occitanie",108,615,0.824390243902439,43.63456232,3.84859796
2026-01-19,12:51:43,2026-01-19T12:51:43+01:00,PARKING,"Vicarello",44,64,0.3125,43.63286,3.898411
2026-01-19,12:51:43,2026-01-19T12:51:43+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-19,12:51:43,2026-01-19T12:51:43+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-19,12:51:43,2026-01-19T12:51:43+01:00,PARKING,"Charles de Gaulle",154,260,0.4076923076923077,43.6285421,3.8977621
2026-01-19,12:51:43,2026-01-19T12:51:43+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-19,12:51:43,2026-01-19T12:51:43+01:00,PARKING,"Arc de Triomphe",78,440,0.8227272727272728,43.61100267,3.8732007
2026-01-19,12:51:43,2026-01-19T12:51:43+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-19,14:56:39,2026-01-19T14:56:39+01:00,VILLE,VILLE,0,0,0.527729130180969,,
2026-01-19,14:56:39,2026-01-19T14:56:39+01:00,PARKING,"Antigone",130,239,0.4560669456066946,43.60871606,3.88881893
2026-01-19,14:56:39,2026-01-19T14:56:39+01:00,PARKING,"Comedie",324,664,0.5120481927710844,43.60856092,3.87976196
2026-01-19,14:56:39,2026-01-19T14:56:39+01:00,PARKING,"Corum",260,480,0.4583333333333333,43.61388821,3.88225773
2026-01-19,14:56:39,2026-01-19T14:56:39+01:00,PARKING,"Europa",235,591,0.6023688663282571,43.60784971,3.89253074
2026-01-19,14:56:39,2026-01-19T14:56:39+01:00,PARKING,"Foch",493,620,0.20483870967741935,43.61074912,3.87657084
2026-01-19,14:56:39,2026-01-19T14:56:39+01:00,PARKING,"Gambetta",148,452,0.672566371681416,43.60695138,3.87137436
2026-01-19,14:56:39,2026-01-19T14:56:39+01:00,PARKING,"Gare",231,656,0.6478658536585366,43.604024,3.87891
2026-01-19,14:56:39,2026-01-19T14:56:39+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-19,14:56:39,2026-01-19T14:56:39+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-19,14:56:39,2026-01-19T14:56:39+01:00,PARKING,"Circe",751,1200,0.37416666666666665,43.60495377,3.9178495
2026-01-19,14:56:39,2026-01-19T14:56:39+01:00,PARKING,"Garcia Lorca",299,400,0.2525,43.59098509,3.8907158
