date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-04-19,07:32:08,2026-04-19T07:32:08+02:00,PARKING,"Antigone",145,239,0.39330543933054396,43.60871606,3.88881893
2026-04-19,07:32:08,2026-04-19T07:32:08+02:00,PARKING,"Comedie",430,666,0.35435435435435436,43.60856092,3.87976196
2026-04-19,07:32:08,2026-04-19T07:32:08+02:00,PARKING,"Corum",253,480,0.47291666666666665,43.61388821,3.88225773
2026-04-19,07:32:08,2026-04-19T07:32:08+02:00,PARKING,"Europa",502,591,0.1505922165820643,43.60784971,3.89253074
2026-04-19,07:32:08,2026-04-19T07:32:08+02:00,PARKING,"Foch",498,500,0.004,43.61074912,3.87657084
2026-04-19,07:32:08,2026-04-19T07:32:08+02:00,PARKING,"Gambetta",142,452,0.6858407079646017,43.60695138,3.87137436
2026-04-19,07:32:08,2026-04-19T07:32:08+02:00,PARKING,"Gare",394,656,0.39939024390243905,43.604024,3.87891
2026-04-19,07:32:08,2026-04-19T07:32:08+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-19,07:32:08,2026-04-19T07:32:08+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-19,07:32:08,2026-04-19T07:32:08+02:00,PARKING,"Circe",1126,1200,0.06166666666666667,43.60495377,3.9178495
2026-04-19,07:32:08,2026-04-19T07:32:08+02:00,PARKING,"Garcia Lorca",377,400,0.0575,43.59098509,3.8907158
2026-04-19,07:32:08,2026-04-19T07:32:08+02:00,PARKING,"Mosson",115,328,0.649390243902439,43.61623716,3.81966554
2026-04-19,07:32:08,2026-04-19T07:32:08+02:00,PARKING,"Sabines",223,285,0.21754385964912282,43.58383263,3.8602246
2026-04-19,07:32:08,2026-04-19T07:32:08+02:00,PARKING,"Sablassou",254,379,0.32981530343007914,43.63419194,3.92229536
2026-04-19,07:32:08,2026-04-19T07:32:08+02:00,PARKING,"Saint Jean Le Sec",175,285,0.38596491228070173,43.57082225,3.8379312
2026-04-19,07:32:08,2026-04-19T07:32:08+02:00,PARKING,"Euromedecine",101,239,0.5774058577405857,43.63895359,3.82772365
2026-04-19,07:32:08,2026-04-19T07:32:08+02:00,PARKING,"Occitanie",402,615,0.3463414634146341,43.63456232,3.84859796
2026-04-19,07:32:08,2026-04-19T07:32:08+02:00,PARKING,"Vicarello",49,64,0.234375,43.63286,3.898411
2026-04-19,07:32:08,2026-04-19T07:32:08+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-19,07:32:08,2026-04-19T07:32:08+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-19,07:32:08,2026-04-19T07:32:08+02:00,PARKING,"Charles de Gaulle",140,260,0.46153846153846156,43.6285421,3.8977621
2026-04-19,07:32:08,2026-04-19T07:32:08+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-19,07:32:08,2026-04-19T07:32:08+02:00,PARKING,"Arc de Triomphe",219,440,0.5022727272727273,43.61100267,3.8732007
2026-04-19,07:32:08,2026-04-19T07:32:08+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-19,09:01:48,2026-04-19T09:01:48+02:00,VILLE,VILLE,0,0,0.38675987534742695,,
2026-04-19,09:01:48,2026-04-19T09:01:48+02:00,PARKING,"Antigone",142,239,0.40585774058577406,43.60871606,3.88881893
2026-04-19,09:01:48,2026-04-19T09:01:48+02:00,PARKING,"Comedie",437,666,0.34384384384384387,43.60856092,3.87976196
2026-04-19,09:01:48,2026-04-19T09:01:48+02:00,PARKING,"Corum",218,480,0.5458333333333333,43.61388821,3.88225773
2026-04-19,09:01:48,2026-04-19T09:01:48+02:00,PARKING,"Europa",505,591,0.1455160744500846,43.60784971,3.89253074
2026-04-19,09:01:48,2026-04-19T09:01:48+02:00,PARKING,"Foch",498,500,0.004,43.61074912,3.87657084
2026-04-19,09:01:48,2026-04-19T09:01:48+02:00,PARKING,"Gambetta",107,452,0.7632743362831859,43.60695138,3.87137436
2026-04-19,09:01:48,2026-04-19T09:01:48+02:00,PARKING,"Gare",351,656,0.4649390243902439,43.604024,3.87891
2026-04-19,09:01:48,2026-04-19T09:01:48+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-19,09:01:48,2026-04-19T09:01:48+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-19,09:01:48,2026-04-19T09:01:48+02:00,PARKING,"Circe",1124,1200,0.06333333333333334,43.60495377,3.9178495
2026-04-19,09:01:48,2026-04-19T09:01:48+02:00,PARKING,"Garcia Lorca",376,400,0.06,43.59098509,3.8907158
2026-04-19,09:01:48,2026-04-19T09:01:48+02:00,PARKING,"Mosson",26,328,0.9207317073170732,43.61623716,3.81966554
2026-04-19,09:01:48,2026-04-19T09:01:48+02:00,PARKING,"Sabines",216,285,0.24210526315789474,43.58383263,3.8602246
2026-04-19,09:01:48,2026-04-19T09:01:48+02:00,PARKING,"Sablassou",231,379,0.39050131926121373,43.63419194,3.92229536
2026-04-19,09:01:48,2026-04-19T09:01:48+02:00,PARKING,"Saint Jean Le Sec",173,285,0.3929824561403509,43.57082225,3.8379312
2026-04-19,09:01:48,2026-04-19T09:01:48+02:00,PARKING,"Euromedecine",99,239,0.5857740585774058,43.63895359,3.82772365
2026-04-19,09:01:48,2026-04-19T09:01:48+02:00,PARKING,"Occitanie",395,615,0.35772357723577236,43.63456232,3.84859796
2026-04-19,09:01:48,2026-04-19T09:01:48+02:00,PARKING,"Vicarello",49,64,0.234375,43.63286,3.898411
2026-04-19,09:01:48,2026-04-19T09:01:48+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-19,09:01:48,2026-04-19T09:01:48+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-19,09:01:48,2026-04-19T09:01:48+02:00,PARKING,"Charles de Gaulle",145,260,0.4423076923076923,43.6285421,3.8977621
2026-04-19,09:01:48,2026-04-19T09:01:48+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-19,09:01:48,2026-04-19T09:01:48+02:00,PARKING,"Arc de Triomphe",221,440,0.49772727272727274,43.61100267,3.8732007
2026-04-19,09:01:48,2026-04-19T09:01:48+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-19,10:14:25,2026-04-19T10:14:25+02:00,VILLE,VILLE,0,0,0.3939189758275078,,
2026-04-19,10:14:25,2026-04-19T10:14:25+02:00,PARKING,"Antigone",139,239,0.41841004184100417,43.60871606,3.88881893
2026-04-19,10:14:25,2026-04-19T10:14:25+02:00,PARKING,"Comedie",443,666,0.33483483483483484,43.60856092,3.87976196
2026-04-19,10:14:25,2026-04-19T10:14:25+02:00,PARKING,"Corum",182,480,0.6208333333333333,43.61388821,3.88225773
2026-04-19,10:14:25,2026-04-19T10:14:25+02:00,PARKING,"Europa",502,591,0.1505922165820643,43.60784971,3.89253074
2026-04-19,10:14:25,2026-04-19T10:14:25+02:00,PARKING,"Foch",500,500,0.0,43.61074912,3.87657084
2026-04-19,10:14:25,2026-04-19T10:14:25+02:00,PARKING,"Gambetta",97,452,0.7853982300884956,43.60695138,3.87137436
2026-04-19,10:14:25,2026-04-19T10:14:25+02:00,PARKING,"Gare",373,656,0.43140243902439024,43.604024,3.87891
2026-04-19,10:14:25,2026-04-19T10:14:25+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-19,10:14:25,2026-04-19T10:14:25+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-19,10:14:25,2026-04-19T10:14:25+02:00,PARKING,"Circe",1127,1200,0.060833333333333336,43.60495377,3.9178495
2026-04-19,10:14:25,2026-04-19T10:14:25+02:00,PARKING,"Garcia Lorca",373,400,0.0675,43.59098509,3.8907158
2026-04-19,10:14:25,2026-04-19T10:14:25+02:00,PARKING,"Mosson",21,328,0.9359756097560976,43.61623716,3.81966554
2026-04-19,10:14:25,2026-04-19T10:14:25+02:00,PARKING,"Sabines",202,285,0.2912280701754386,43.58383263,3.8602246
2026-04-19,10:14:25,2026-04-19T10:14:25+02:00,PARKING,"Sablassou",208,379,0.45118733509234826,43.63419194,3.92229536
2026-04-19,10:14:25,2026-04-19T10:14:25+02:00,PARKING,"Saint Jean Le Sec",167,285,0.41403508771929826,43.57082225,3.8379312
2026-04-19,10:14:25,2026-04-19T10:14:25+02:00,PARKING,"Euromedecine",90,239,0.6234309623430963,43.63895359,3.82772365
2026-04-19,10:14:25,2026-04-19T10:14:25+02:00,PARKING,"Occitanie",385,615,0.37398373983739835,43.63456232,3.84859796
2026-04-19,10:14:25,2026-04-19T10:14:25+02:00,PARKING,"Vicarello",49,64,0.234375,43.63286,3.898411
2026-04-19,10:14:25,2026-04-19T10:14:25+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-19,10:14:25,2026-04-19T10:14:25+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-19,10:14:25,2026-04-19T10:14:25+02:00,PARKING,"Charles de Gaulle",144,260,0.4461538461538462,43.6285421,3.8977621
2026-04-19,10:14:25,2026-04-19T10:14:25+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-19,10:14:25,2026-04-19T10:14:25+02:00,PARKING,"Arc de Triomphe",226,440,0.4863636363636364,43.61100267,3.8732007
2026-04-19,10:14:25,2026-04-19T10:14:25+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-19,11:16:37,2026-04-19T11:16:37+02:00,VILLE,VILLE,0,0,0.3895192724122997,,
2026-04-19,11:16:37,2026-04-19T11:16:37+02:00,PARKING,"Antigone",141,239,0.4100418410041841,43.60871606,3.88881893
2026-04-19,11:16:37,2026-04-19T11:16:37+02:00,PARKING,"Comedie",453,666,0.31981981981981983,43.60856092,3.87976196
2026-04-19,11:16:37,2026-04-19T11:16:37+02:00,PARKING,"Corum",162,480,0.6625,43.61388821,3.88225773
2026-04-19,11:16:37,2026-04-19T11:16:37+02:00,PARKING,"Europa",500,591,0.15397631133671744,43.60784971,3.89253074
2026-04-19,11:16:37,2026-04-19T11:16:37+02:00,PARKING,"Foch",500,500,0.0,43.61074912,3.87657084
2026-04-19,11:16:37,2026-04-19T11:16:37+02:00,PARKING,"Gambetta",99,452,0.7809734513274337,43.60695138,3.87137436
2026-04-19,11:16:37,2026-04-19T11:16:37+02:00,PARKING,"Gare",334,656,0.49085365853658536,43.604024,3.87891
2026-04-19,11:16:37,2026-04-19T11:16:37+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-19,11:16:37,2026-04-19T11:16:37+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-19,11:16:37,2026-04-19T11:16:37+02:00,PARKING,"Circe",1122,1200,0.065,43.60495377,3.9178495
2026-04-19,11:16:37,2026-04-19T11:16:37+02:00,PARKING,"Garcia Lorca",369,400,0.0775,43.59098509,3.8907158
2026-04-19,11:16:37,2026-04-19T11:16:37+02:00,PARKING,"Sabines",191,285,0.3298245614035088,43.58383263,3.8602246
2026-04-19,11:16:37,2026-04-19T11:16:37+02:00,PARKING,"Sablassou",185,379,0.5118733509234829,43.63419194,3.92229536
2026-04-19,11:16:37,2026-04-19T11:16:37+02:00,PARKING,"Saint Jean Le Sec",158,285,0.4456140350877193,43.57082225,3.8379312
2026-04-19,11:16:37,2026-04-19T11:16:37+02:00,PARKING,"Euromedecine",84,239,0.6485355648535565,43.63895359,3.82772365
2026-04-19,11:16:37,2026-04-19T11:16:37+02:00,PARKING,"Occitanie",357,615,0.4195121951219512,43.63456232,3.84859796
2026-04-19,11:16:37,2026-04-19T11:16:37+02:00,PARKING,"Vicarello",48,64,0.25,43.63286,3.898411
2026-04-19,11:16:37,2026-04-19T11:16:37+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-19,11:16:37,2026-04-19T11:16:37+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-19,11:16:37,2026-04-19T11:16:37+02:00,PARKING,"Charles de Gaulle",145,260,0.4423076923076923,43.6285421,3.8977621
2026-04-19,11:16:37,2026-04-19T11:16:37+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-19,11:16:37,2026-04-19T11:16:37+02:00,PARKING,"Arc de Triomphe",232,440,0.4727272727272727,43.61100267,3.8732007
2026-04-19,11:16:37,2026-04-19T11:16:37+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,VILLE,VILLE,0,0,0.3929925040006738,,
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,PARKING,"Antigone",141,239,0.4100418410041841,43.60871606,3.88881893
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,PARKING,"Comedie",468,666,0.2972972972972973,43.60856092,3.87976196
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,PARKING,"Corum",166,480,0.6541666666666667,43.61388821,3.88225773
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,PARKING,"Europa",501,591,0.15228426395939088,43.60784971,3.89253074
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,PARKING,"Foch",499,500,0.002,43.61074912,3.87657084
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,PARKING,"Gambetta",122,452,0.7300884955752213,43.60695138,3.87137436
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,PARKING,"Gare",362,656,0.4481707317073171,43.604024,3.87891
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,PARKING,"Circe",1127,1200,0.060833333333333336,43.60495377,3.9178495
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,PARKING,"Garcia Lorca",371,400,0.0725,43.59098509,3.8907158
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,PARKING,"Mosson",63,328,0.8079268292682927,43.61623716,3.81966554
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,PARKING,"Sabines",185,285,0.3508771929824561,43.58383263,3.8602246
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,PARKING,"Sablassou",201,379,0.46965699208443273,43.63419194,3.92229536
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,PARKING,"Saint Jean Le Sec",155,285,0.45614035087719296,43.57082225,3.8379312
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,PARKING,"Euromedecine",88,239,0.6317991631799164,43.63895359,3.82772365
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,PARKING,"Occitanie",356,615,0.4211382113821138,43.63456232,3.84859796
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,PARKING,"Vicarello",45,64,0.296875,43.63286,3.898411
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,PARKING,"Charles de Gaulle",145,260,0.4423076923076923,43.6285421,3.8977621
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,PARKING,"Arc de Triomphe",244,440,0.44545454545454544,43.61100267,3.8732007
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-19,13:11:05,2026-04-19T13:11:05+02:00,VILLE,VILLE,0,0,0.378421628905921,,
2026-04-19,13:11:05,2026-04-19T13:11:05+02:00,PARKING,"Antigone",146,239,0.3891213389121339,43.60871606,3.88881893
2026-04-19,13:11:05,2026-04-19T13:11:05+02:00,PARKING,"Comedie",483,666,0.2747747747747748,43.60856092,3.87976196
2026-04-19,13:11:05,2026-04-19T13:11:05+02:00,PARKING,"Corum",153,480,0.68125,43.61388821,3.88225773
2026-04-19,13:11:05,2026-04-19T13:11:05+02:00,PARKING,"Europa",502,591,0.1505922165820643,43.60784971,3.89253074
2026-04-19,13:11:05,2026-04-19T13:11:05+02:00,PARKING,"Foch",500,500,0.0,43.61074912,3.87657084
2026-04-19,13:11:05,2026-04-19T13:11:05+02:00,PARKING,"Gambetta",134,452,0.7035398230088495,43.60695138,3.87137436
2026-04-19,13:11:05,2026-04-19T13:11:05+02:00,PARKING,"Gare",317,656,0.5167682926829268,43.604024,3.87891
2026-04-19,13:11:05,2026-04-19T13:11:05+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-19,13:11:05,2026-04-19T13:11:05+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-19,13:11:05,2026-04-19T13:11:05+02:00,PARKING,"Circe",1128,1200,0.06,43.60495377,3.9178495
2026-04-19,13:11:05,2026-04-19T13:11:05+02:00,PARKING,"Garcia Lorca",375,400,0.0625,43.59098509,3.8907158
2026-04-19,13:11:05,2026-04-19T13:11:05+02:00,PARKING,"Mosson",225,328,0.31402439024390244,43.61623716,3.81966554
