date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-04-02,09:49:31,2026-04-02T09:49:31+02:00,PARKING,"Charles de Gaulle",120,260,0.5384615384615384,43.6285421,3.8977621
2026-04-02,09:49:31,2026-04-02T09:49:31+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-02,09:49:31,2026-04-02T09:49:31+02:00,PARKING,"Arc de Triomphe",93,440,0.7886363636363637,43.61100267,3.8732007
2026-04-02,09:49:31,2026-04-02T09:49:31+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-02,10:59:14,2026-04-02T10:59:14+02:00,VILLE,VILLE,0,0,0.5509138381201044,,
2026-04-02,10:59:14,2026-04-02T10:59:14+02:00,PARKING,"Antigone",114,239,0.5230125523012552,43.60871606,3.88881893
2026-04-02,10:59:14,2026-04-02T10:59:14+02:00,PARKING,"Comedie",316,666,0.5255255255255256,43.60856092,3.87976196
2026-04-02,10:59:14,2026-04-02T10:59:14+02:00,PARKING,"Corum",222,480,0.5375,43.61388821,3.88225773
2026-04-02,10:59:14,2026-04-02T10:59:14+02:00,PARKING,"Europa",263,591,0.5549915397631133,43.60784971,3.89253074
2026-04-02,10:59:14,2026-04-02T10:59:14+02:00,PARKING,"Foch",406,500,0.188,43.61074912,3.87657084
2026-04-02,10:59:14,2026-04-02T10:59:14+02:00,PARKING,"Gambetta",132,452,0.7079646017699115,43.60695138,3.87137436
2026-04-02,10:59:14,2026-04-02T10:59:14+02:00,PARKING,"Gare",165,656,0.7484756097560976,43.604024,3.87891
2026-04-02,10:59:14,2026-04-02T10:59:14+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-02,10:59:14,2026-04-02T10:59:14+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-02,10:59:14,2026-04-02T10:59:14+02:00,PARKING,"Circe",710,1200,0.4083333333333333,43.60495377,3.9178495
2026-04-02,10:59:14,2026-04-02T10:59:14+02:00,PARKING,"Garcia Lorca",299,400,0.2525,43.59098509,3.8907158
2026-04-02,10:59:14,2026-04-02T10:59:14+02:00,PARKING,"Mosson",115,328,0.649390243902439,43.61623716,3.81966554
2026-04-02,10:59:14,2026-04-02T10:59:14+02:00,PARKING,"Sabines",82,285,0.712280701754386,43.58383263,3.8602246
2026-04-02,10:59:14,2026-04-02T10:59:14+02:00,PARKING,"Sablassou",100,379,0.7361477572559367,43.63419194,3.92229536
2026-04-02,10:59:14,2026-04-02T10:59:14+02:00,PARKING,"Saint Jean Le Sec",117,285,0.5894736842105263,43.57082225,3.8379312
2026-04-02,10:59:14,2026-04-02T10:59:14+02:00,PARKING,"Euromedecine",21,239,0.9121338912133892,43.63895359,3.82772365
2026-04-02,10:59:14,2026-04-02T10:59:14+02:00,PARKING,"Occitanie",95,615,0.8455284552845529,43.63456232,3.84859796
2026-04-02,10:59:14,2026-04-02T10:59:14+02:00,PARKING,"Vicarello",13,64,0.796875,43.63286,3.898411
2026-04-02,10:59:14,2026-04-02T10:59:14+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-02,10:59:14,2026-04-02T10:59:14+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-02,10:59:14,2026-04-02T10:59:14+02:00,PARKING,"Charles de Gaulle",110,260,0.5769230769230769,43.6285421,3.8977621
2026-04-02,10:59:14,2026-04-02T10:59:14+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-02,10:59:14,2026-04-02T10:59:14+02:00,PARKING,"Arc de Triomphe",84,440,0.8090909090909091,43.61100267,3.8732007
2026-04-02,10:59:14,2026-04-02T10:59:14+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-02,12:06:11,2026-04-02T12:06:11+02:00,VILLE,VILLE,0,0,0.5597574328307926,,
2026-04-02,12:06:11,2026-04-02T12:06:11+02:00,PARKING,"Antigone",118,239,0.5062761506276151,43.60871606,3.88881893
2026-04-02,12:06:11,2026-04-02T12:06:11+02:00,PARKING,"Comedie",315,666,0.527027027027027,43.60856092,3.87976196
2026-04-02,12:06:11,2026-04-02T12:06:11+02:00,PARKING,"Corum",195,480,0.59375,43.61388821,3.88225773
2026-04-02,12:06:11,2026-04-02T12:06:11+02:00,PARKING,"Europa",271,591,0.5414551607445008,43.60784971,3.89253074
2026-04-02,12:06:11,2026-04-02T12:06:11+02:00,PARKING,"Foch",385,500,0.23,43.61074912,3.87657084
2026-04-02,12:06:11,2026-04-02T12:06:11+02:00,PARKING,"Gambetta",127,452,0.7190265486725663,43.60695138,3.87137436
2026-04-02,12:06:11,2026-04-02T12:06:11+02:00,PARKING,"Gare",160,656,0.7560975609756098,43.604024,3.87891
2026-04-02,12:06:11,2026-04-02T12:06:11+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-02,12:06:11,2026-04-02T12:06:11+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-02,12:06:11,2026-04-02T12:06:11+02:00,PARKING,"Circe",685,1200,0.42916666666666664,43.60495377,3.9178495
2026-04-02,12:06:11,2026-04-02T12:06:11+02:00,PARKING,"Garcia Lorca",297,400,0.2575,43.59098509,3.8907158
2026-04-02,12:06:11,2026-04-02T12:06:11+02:00,PARKING,"Mosson",107,328,0.6737804878048781,43.61623716,3.81966554
2026-04-02,12:06:11,2026-04-02T12:06:11+02:00,PARKING,"Sabines",98,285,0.656140350877193,43.58383263,3.8602246
2026-04-02,12:06:11,2026-04-02T12:06:11+02:00,PARKING,"Sablassou",96,379,0.7467018469656992,43.63419194,3.92229536
2026-04-02,12:06:11,2026-04-02T12:06:11+02:00,PARKING,"Saint Jean Le Sec",109,285,0.6175438596491228,43.57082225,3.8379312
2026-04-02,12:06:11,2026-04-02T12:06:11+02:00,PARKING,"Euromedecine",17,239,0.9288702928870293,43.63895359,3.82772365
2026-04-02,12:06:11,2026-04-02T12:06:11+02:00,PARKING,"Occitanie",71,615,0.8845528455284553,43.63456232,3.84859796
2026-04-02,12:06:11,2026-04-02T12:06:11+02:00,PARKING,"Vicarello",20,64,0.6875,43.63286,3.898411
2026-04-02,12:06:11,2026-04-02T12:06:11+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-02,12:06:11,2026-04-02T12:06:11+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-02,12:06:11,2026-04-02T12:06:11+02:00,PARKING,"Charles de Gaulle",106,260,0.5923076923076923,43.6285421,3.8977621
2026-04-02,12:06:11,2026-04-02T12:06:11+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-02,12:06:11,2026-04-02T12:06:11+02:00,PARKING,"Arc de Triomphe",82,440,0.8136363636363636,43.61100267,3.8732007
2026-04-02,12:06:11,2026-04-02T12:06:11+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-02,13:27:03,2026-04-02T13:27:03+02:00,VILLE,VILLE,0,0,0.5771077234060473,,
2026-04-02,13:27:03,2026-04-02T13:27:03+02:00,PARKING,"Antigone",117,239,0.5104602510460251,43.60871606,3.88881893
2026-04-02,13:27:03,2026-04-02T13:27:03+02:00,PARKING,"Comedie",252,666,0.6216216216216216,43.60856092,3.87976196
2026-04-02,13:27:03,2026-04-02T13:27:03+02:00,PARKING,"Corum",179,480,0.6270833333333333,43.61388821,3.88225773
2026-04-02,13:27:03,2026-04-02T13:27:03+02:00,PARKING,"Europa",269,591,0.544839255499154,43.60784971,3.89253074
2026-04-02,13:27:03,2026-04-02T13:27:03+02:00,PARKING,"Foch",367,500,0.266,43.61074912,3.87657084
2026-04-02,13:27:03,2026-04-02T13:27:03+02:00,PARKING,"Gambetta",116,452,0.7433628318584071,43.60695138,3.87137436
2026-04-02,13:27:03,2026-04-02T13:27:03+02:00,PARKING,"Gare",142,656,0.7835365853658537,43.604024,3.87891
2026-04-02,13:27:03,2026-04-02T13:27:03+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-02,13:27:03,2026-04-02T13:27:03+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-02,13:27:03,2026-04-02T13:27:03+02:00,PARKING,"Circe",678,1200,0.435,43.60495377,3.9178495
2026-04-02,13:27:03,2026-04-02T13:27:03+02:00,PARKING,"Garcia Lorca",301,400,0.2475,43.59098509,3.8907158
