date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-02-19,00:30:23,2026-02-19T00:30:23+01:00,PARKING,"Arc de Triomphe",127,440,0.7113636363636363,43.61100267,3.8732007
2026-02-19,00:30:23,2026-02-19T00:30:23+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-19,00:56:36,2026-02-19T00:56:36+01:00,VILLE,VILLE,0,0,0.3328608354873676,,
2026-02-19,00:56:36,2026-02-19T00:56:36+01:00,PARKING,"Antigone",148,239,0.3807531380753138,43.60871606,3.88881893
2026-02-19,00:56:36,2026-02-19T00:56:36+01:00,PARKING,"Comedie",427,666,0.3588588588588589,43.60856092,3.87976196
2026-02-19,00:56:36,2026-02-19T00:56:36+01:00,PARKING,"Corum",288,480,0.4,43.61388821,3.88225773
2026-02-19,00:56:36,2026-02-19T00:56:36+01:00,PARKING,"Europa",461,591,0.21996615905245348,43.60784971,3.89253074
2026-02-19,00:56:36,2026-02-19T00:56:36+01:00,PARKING,"Foch",521,620,0.1596774193548387,43.61074912,3.87657084
2026-02-19,00:56:36,2026-02-19T00:56:36+01:00,PARKING,"Gambetta",145,452,0.6792035398230089,43.60695138,3.87137436
2026-02-19,00:56:36,2026-02-19T00:56:36+01:00,PARKING,"Gare",359,656,0.4527439024390244,43.604024,3.87891
2026-02-19,00:56:36,2026-02-19T00:56:36+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-19,00:56:36,2026-02-19T00:56:36+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-19,00:56:36,2026-02-19T00:56:36+01:00,PARKING,"Circe",1171,1200,0.024166666666666666,43.60495377,3.9178495
2026-02-19,00:56:36,2026-02-19T00:56:36+01:00,PARKING,"Garcia Lorca",388,400,0.03,43.59098509,3.8907158
2026-02-19,00:56:36,2026-02-19T00:56:36+01:00,PARKING,"Mosson",321,328,0.021341463414634148,43.61623716,3.81966554
2026-02-19,00:56:36,2026-02-19T00:56:36+01:00,PARKING,"Sabines",242,285,0.15087719298245614,43.58383263,3.8602246
2026-02-19,00:56:36,2026-02-19T00:56:36+01:00,PARKING,"Sablassou",291,379,0.23218997361477572,43.63419194,3.92229536
2026-02-19,00:56:36,2026-02-19T00:56:36+01:00,PARKING,"Saint Jean Le Sec",211,285,0.2596491228070175,43.57082225,3.8379312
2026-02-19,00:56:36,2026-02-19T00:56:36+01:00,PARKING,"Euromedecine",208,239,0.1297071129707113,43.63895359,3.82772365
2026-02-19,00:56:36,2026-02-19T00:56:36+01:00,PARKING,"Occitanie",506,615,0.1772357723577236,43.63456232,3.84859796
2026-02-19,00:56:36,2026-02-19T00:56:36+01:00,PARKING,"Vicarello",43,64,0.328125,43.63286,3.898411
2026-02-19,00:56:36,2026-02-19T00:56:36+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-19,00:56:36,2026-02-19T00:56:36+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-19,00:56:36,2026-02-19T00:56:36+01:00,PARKING,"Charles de Gaulle",174,260,0.33076923076923076,43.6285421,3.8977621
2026-02-19,00:56:36,2026-02-19T00:56:36+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-19,00:56:36,2026-02-19T00:56:36+01:00,PARKING,"Arc de Triomphe",129,440,0.7068181818181818,43.61100267,3.8732007
2026-02-19,00:56:36,2026-02-19T00:56:36+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-19,03:24:19,2026-02-19T03:24:19+01:00,VILLE,VILLE,0,0,0.3263570416076044,,
2026-02-19,03:24:19,2026-02-19T03:24:19+01:00,PARKING,"Antigone",148,239,0.3807531380753138,43.60871606,3.88881893
2026-02-19,03:24:19,2026-02-19T03:24:19+01:00,PARKING,"Comedie",441,666,0.33783783783783783,43.60856092,3.87976196
2026-02-19,03:24:19,2026-02-19T03:24:19+01:00,PARKING,"Corum",293,480,0.38958333333333334,43.61388821,3.88225773
2026-02-19,03:24:19,2026-02-19T03:24:19+01:00,PARKING,"Europa",461,591,0.21996615905245348,43.60784971,3.89253074
2026-02-19,03:24:19,2026-02-19T03:24:19+01:00,PARKING,"Foch",548,620,0.11612903225806452,43.61074912,3.87657084
2026-02-19,03:24:19,2026-02-19T03:24:19+01:00,PARKING,"Gambetta",161,452,0.6438053097345132,43.60695138,3.87137436
2026-02-19,03:24:19,2026-02-19T03:24:19+01:00,PARKING,"Gare",363,656,0.44664634146341464,43.604024,3.87891
2026-02-19,03:24:19,2026-02-19T03:24:19+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-19,03:24:19,2026-02-19T03:24:19+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-19,03:24:19,2026-02-19T03:24:19+01:00,PARKING,"Circe",1172,1200,0.023333333333333334,43.60495377,3.9178495
2026-02-19,03:24:19,2026-02-19T03:24:19+01:00,PARKING,"Garcia Lorca",388,400,0.03,43.59098509,3.8907158
2026-02-19,03:24:19,2026-02-19T03:24:19+01:00,PARKING,"Mosson",321,328,0.021341463414634148,43.61623716,3.81966554
2026-02-19,03:24:19,2026-02-19T03:24:19+01:00,PARKING,"Sabines",243,285,0.14736842105263157,43.58383263,3.8602246
2026-02-19,03:24:19,2026-02-19T03:24:19+01:00,PARKING,"Sablassou",291,379,0.23218997361477572,43.63419194,3.92229536
2026-02-19,03:24:19,2026-02-19T03:24:19+01:00,PARKING,"Saint Jean Le Sec",211,285,0.2596491228070175,43.57082225,3.8379312
2026-02-19,03:24:19,2026-02-19T03:24:19+01:00,PARKING,"Euromedecine",208,239,0.1297071129707113,43.63895359,3.82772365
2026-02-19,03:24:19,2026-02-19T03:24:19+01:00,PARKING,"Occitanie",507,615,0.17560975609756097,43.63456232,3.84859796
2026-02-19,03:24:19,2026-02-19T03:24:19+01:00,PARKING,"Vicarello",41,64,0.359375,43.63286,3.898411
2026-02-19,03:24:19,2026-02-19T03:24:19+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-19,03:24:19,2026-02-19T03:24:19+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-19,03:24:19,2026-02-19T03:24:19+01:00,PARKING,"Charles de Gaulle",173,260,0.3346153846153846,43.6285421,3.8977621
2026-02-19,03:24:19,2026-02-19T03:24:19+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-19,03:24:19,2026-02-19T03:24:19+01:00,PARKING,"Arc de Triomphe",141,440,0.6795454545454546,43.61100267,3.8732007
2026-02-19,03:24:19,2026-02-19T03:24:19+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-19,05:31:31,2026-02-19T05:31:31+01:00,VILLE,VILLE,0,0,0.3267739514716918,,
2026-02-19,05:31:31,2026-02-19T05:31:31+01:00,PARKING,"Antigone",147,239,0.38493723849372385,43.60871606,3.88881893
2026-02-19,05:31:31,2026-02-19T05:31:31+01:00,PARKING,"Comedie",451,666,0.3228228228228228,43.60856092,3.87976196
2026-02-19,05:31:31,2026-02-19T05:31:31+01:00,PARKING,"Corum",294,480,0.3875,43.61388821,3.88225773
2026-02-19,05:31:31,2026-02-19T05:31:31+01:00,PARKING,"Europa",461,591,0.21996615905245348,43.60784971,3.89253074
2026-02-19,05:31:31,2026-02-19T05:31:31+01:00,PARKING,"Foch",550,620,0.11290322580645161,43.61074912,3.87657084
2026-02-19,05:31:31,2026-02-19T05:31:31+01:00,PARKING,"Gambetta",163,452,0.6393805309734514,43.60695138,3.87137436
2026-02-19,05:31:31,2026-02-19T05:31:31+01:00,PARKING,"Gare",350,656,0.46646341463414637,43.604024,3.87891
2026-02-19,05:31:31,2026-02-19T05:31:31+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-19,05:31:31,2026-02-19T05:31:31+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-19,05:31:31,2026-02-19T05:31:31+01:00,PARKING,"Circe",1172,1200,0.023333333333333334,43.60495377,3.9178495
2026-02-19,05:31:31,2026-02-19T05:31:31+01:00,PARKING,"Garcia Lorca",388,400,0.03,43.59098509,3.8907158
2026-02-19,05:31:31,2026-02-19T05:31:31+01:00,PARKING,"Mosson",318,328,0.03048780487804878,43.61623716,3.81966554
2026-02-19,05:31:31,2026-02-19T05:31:31+01:00,PARKING,"Sabines",238,285,0.1649122807017544,43.58383263,3.8602246
2026-02-19,05:31:31,2026-02-19T05:31:31+01:00,PARKING,"Sablassou",291,379,0.23218997361477572,43.63419194,3.92229536
2026-02-19,05:31:31,2026-02-19T05:31:31+01:00,PARKING,"Saint Jean Le Sec",211,285,0.2596491228070175,43.57082225,3.8379312
2026-02-19,05:31:31,2026-02-19T05:31:31+01:00,PARKING,"Euromedecine",207,239,0.13389121338912133,43.63895359,3.82772365
2026-02-19,05:31:31,2026-02-19T05:31:31+01:00,PARKING,"Occitanie",506,615,0.1772357723577236,43.63456232,3.84859796
2026-02-19,05:31:31,2026-02-19T05:31:31+01:00,PARKING,"Vicarello",42,64,0.34375,43.63286,3.898411
2026-02-19,05:31:31,2026-02-19T05:31:31+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-19,05:31:31,2026-02-19T05:31:31+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-19,05:31:31,2026-02-19T05:31:31+01:00,PARKING,"Charles de Gaulle",173,260,0.3346153846153846,43.6285421,3.8977621
2026-02-19,05:31:31,2026-02-19T05:31:31+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-19,05:31:31,2026-02-19T05:31:31+01:00,PARKING,"Arc de Triomphe",144,440,0.6727272727272727,43.61100267,3.8732007
2026-02-19,05:31:31,2026-02-19T05:31:31+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
