date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-01-18,06:41:15,2026-01-18T06:41:15+01:00,PARKING,"Corum",326,480,0.32083333333333336,43.61388821,3.88225773
2026-01-18,06:41:15,2026-01-18T06:41:15+01:00,PARKING,"Europa",484,591,0.18104906937394247,43.60784971,3.89253074
2026-01-18,06:41:15,2026-01-18T06:41:15+01:00,PARKING,"Foch",571,620,0.07903225806451612,43.61074912,3.87657084
2026-01-18,06:41:15,2026-01-18T06:41:15+01:00,PARKING,"Gambetta",201,452,0.5553097345132744,43.60695138,3.87137436
2026-01-18,06:41:15,2026-01-18T06:41:15+01:00,PARKING,"Gare",427,656,0.3490853658536585,43.604024,3.87891
2026-01-18,06:41:15,2026-01-18T06:41:15+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-18,06:41:15,2026-01-18T06:41:15+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-18,06:41:15,2026-01-18T06:41:15+01:00,PARKING,"Circe",1183,1200,0.014166666666666666,43.60495377,3.9178495
2026-01-18,06:41:15,2026-01-18T06:41:15+01:00,PARKING,"Garcia Lorca",387,400,0.0325,43.59098509,3.8907158
2026-01-18,06:41:15,2026-01-18T06:41:15+01:00,PARKING,"Mosson",301,328,0.08231707317073171,43.61623716,3.81966554
2026-01-18,06:41:15,2026-01-18T06:41:15+01:00,PARKING,"Sabines",246,285,0.1368421052631579,43.58383263,3.8602246
2026-01-18,06:41:15,2026-01-18T06:41:15+01:00,PARKING,"Sablassou",355,379,0.0633245382585752,43.63419194,3.92229536
2026-01-18,06:41:15,2026-01-18T06:41:15+01:00,PARKING,"Saint Jean Le Sec",229,285,0.19649122807017544,43.57082225,3.8379312
2026-01-18,06:41:15,2026-01-18T06:41:15+01:00,PARKING,"Euromedecine",120,239,0.497907949790795,43.63895359,3.82772365
2026-01-18,06:41:15,2026-01-18T06:41:15+01:00,PARKING,"Occitanie",490,615,0.2032520325203252,43.63456232,3.84859796
2026-01-18,06:41:15,2026-01-18T06:41:15+01:00,PARKING,"Vicarello",54,64,0.15625,43.63286,3.898411
2026-01-18,06:41:15,2026-01-18T06:41:15+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-18,06:41:15,2026-01-18T06:41:15+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-18,06:41:15,2026-01-18T06:41:15+01:00,PARKING,"Charles de Gaulle",196,260,0.24615384615384617,43.6285421,3.8977621
2026-01-18,06:41:15,2026-01-18T06:41:15+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-18,06:41:15,2026-01-18T06:41:15+01:00,PARKING,"Arc de Triomphe",139,440,0.6840909090909091,43.61100267,3.8732007
2026-01-18,06:41:15,2026-01-18T06:41:15+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-18,07:56:24,2026-01-18T07:56:24+01:00,VILLE,VILLE,0,0,0.30831456926027856,,
2026-01-18,07:56:24,2026-01-18T07:56:24+01:00,PARKING,"Antigone",153,239,0.3598326359832636,43.60871606,3.88881893
2026-01-18,07:56:24,2026-01-18T07:56:24+01:00,PARKING,"Comedie",457,664,0.3117469879518072,43.60856092,3.87976196
2026-01-18,07:56:24,2026-01-18T07:56:24+01:00,PARKING,"Corum",326,480,0.32083333333333336,43.61388821,3.88225773
2026-01-18,07:56:24,2026-01-18T07:56:24+01:00,PARKING,"Europa",484,591,0.18104906937394247,43.60784971,3.89253074
2026-01-18,07:56:24,2026-01-18T07:56:24+01:00,PARKING,"Foch",569,620,0.08225806451612903,43.61074912,3.87657084
2026-01-18,07:56:24,2026-01-18T07:56:24+01:00,PARKING,"Gambetta",204,452,0.5486725663716814,43.60695138,3.87137436
2026-01-18,07:56:24,2026-01-18T07:56:24+01:00,PARKING,"Gare",438,656,0.3323170731707317,43.604024,3.87891
2026-01-18,07:56:24,2026-01-18T07:56:24+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-18,07:56:24,2026-01-18T07:56:24+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-18,07:56:24,2026-01-18T07:56:24+01:00,PARKING,"Circe",1182,1200,0.015,43.60495377,3.9178495
2026-01-18,07:56:24,2026-01-18T07:56:24+01:00,PARKING,"Garcia Lorca",386,400,0.035,43.59098509,3.8907158
2026-01-18,07:56:24,2026-01-18T07:56:24+01:00,PARKING,"Mosson",299,328,0.08841463414634146,43.61623716,3.81966554
2026-01-18,07:56:24,2026-01-18T07:56:24+01:00,PARKING,"Sabines",242,285,0.15087719298245614,43.58383263,3.8602246
2026-01-18,07:56:24,2026-01-18T07:56:24+01:00,PARKING,"Sablassou",354,379,0.06596306068601583,43.63419194,3.92229536
2026-01-18,07:56:24,2026-01-18T07:56:24+01:00,PARKING,"Saint Jean Le Sec",228,285,0.2,43.57082225,3.8379312
2026-01-18,07:56:24,2026-01-18T07:56:24+01:00,PARKING,"Euromedecine",120,239,0.497907949790795,43.63895359,3.82772365
2026-01-18,07:56:24,2026-01-18T07:56:24+01:00,PARKING,"Occitanie",489,615,0.2048780487804878,43.63456232,3.84859796
2026-01-18,07:56:24,2026-01-18T07:56:24+01:00,PARKING,"Vicarello",56,64,0.125,43.63286,3.898411
2026-01-18,07:56:24,2026-01-18T07:56:24+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-18,07:56:24,2026-01-18T07:56:24+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-18,07:56:24,2026-01-18T07:56:24+01:00,PARKING,"Charles de Gaulle",198,260,0.23846153846153847,43.6285421,3.8977621
2026-01-18,07:56:24,2026-01-18T07:56:24+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-18,07:56:24,2026-01-18T07:56:24+01:00,PARKING,"Arc de Triomphe",141,440,0.6795454545454546,43.61100267,3.8732007
2026-01-18,07:56:24,2026-01-18T07:56:24+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-18,08:34:52,2026-01-18T08:34:52+01:00,VILLE,VILLE,0,0,0.3111500291885581,,
2026-01-18,08:34:52,2026-01-18T08:34:52+01:00,PARKING,"Antigone",153,239,0.3598326359832636,43.60871606,3.88881893
2026-01-18,08:34:52,2026-01-18T08:34:52+01:00,PARKING,"Comedie",459,664,0.30873493975903615,43.60856092,3.87976196
2026-01-18,08:34:52,2026-01-18T08:34:52+01:00,PARKING,"Corum",323,480,0.32708333333333334,43.61388821,3.88225773
2026-01-18,08:34:52,2026-01-18T08:34:52+01:00,PARKING,"Europa",484,591,0.18104906937394247,43.60784971,3.89253074
2026-01-18,08:34:52,2026-01-18T08:34:52+01:00,PARKING,"Foch",569,620,0.08225806451612903,43.61074912,3.87657084
2026-01-18,08:34:52,2026-01-18T08:34:52+01:00,PARKING,"Gambetta",206,452,0.5442477876106194,43.60695138,3.87137436
2026-01-18,08:34:52,2026-01-18T08:34:52+01:00,PARKING,"Gare",414,656,0.36890243902439024,43.604024,3.87891
2026-01-18,08:34:52,2026-01-18T08:34:52+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-18,08:34:52,2026-01-18T08:34:52+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-18,08:34:52,2026-01-18T08:34:52+01:00,PARKING,"Circe",1182,1200,0.015,43.60495377,3.9178495
2026-01-18,08:34:52,2026-01-18T08:34:52+01:00,PARKING,"Garcia Lorca",386,400,0.035,43.59098509,3.8907158
2026-01-18,08:34:52,2026-01-18T08:34:52+01:00,PARKING,"Mosson",294,328,0.10365853658536585,43.61623716,3.81966554
2026-01-18,08:34:52,2026-01-18T08:34:52+01:00,PARKING,"Sabines",240,285,0.15789473684210525,43.58383263,3.8602246
2026-01-18,08:34:52,2026-01-18T08:34:52+01:00,PARKING,"Sablassou",352,379,0.0712401055408971,43.63419194,3.92229536
2026-01-18,08:34:52,2026-01-18T08:34:52+01:00,PARKING,"Saint Jean Le Sec",227,285,0.20350877192982456,43.57082225,3.8379312
2026-01-18,08:34:52,2026-01-18T08:34:52+01:00,PARKING,"Euromedecine",120,239,0.497907949790795,43.63895359,3.82772365
2026-01-18,08:34:52,2026-01-18T08:34:52+01:00,PARKING,"Occitanie",488,615,0.20650406504065041,43.63456232,3.84859796
2026-01-18,08:34:52,2026-01-18T08:34:52+01:00,PARKING,"Vicarello",56,64,0.125,43.63286,3.898411
2026-01-18,08:34:52,2026-01-18T08:34:52+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-18,08:34:52,2026-01-18T08:34:52+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-18,08:34:52,2026-01-18T08:34:52+01:00,PARKING,"Charles de Gaulle",198,260,0.23846153846153847,43.6285421,3.8977621
2026-01-18,08:34:52,2026-01-18T08:34:52+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-18,08:34:52,2026-01-18T08:34:52+01:00,PARKING,"Arc de Triomphe",141,440,0.6795454545454546,43.61100267,3.8732007
2026-01-18,08:34:52,2026-01-18T08:34:52+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-18,09:51:10,2026-01-18T09:51:10+01:00,VILLE,VILLE,0,0,0.31506963556000334,,
2026-01-18,09:51:10,2026-01-18T09:51:10+01:00,PARKING,"Antigone",153,239,0.3598326359832636,43.60871606,3.88881893
2026-01-18,09:51:10,2026-01-18T09:51:10+01:00,PARKING,"Comedie",447,664,0.32680722891566266,43.60856092,3.87976196
2026-01-18,09:51:10,2026-01-18T09:51:10+01:00,PARKING,"Corum",319,480,0.33541666666666664,43.61388821,3.88225773
2026-01-18,09:51:10,2026-01-18T09:51:10+01:00,PARKING,"Europa",480,591,0.18781725888324874,43.60784971,3.89253074
2026-01-18,09:51:10,2026-01-18T09:51:10+01:00,PARKING,"Foch",560,620,0.0967741935483871,43.61074912,3.87657084
2026-01-18,09:51:10,2026-01-18T09:51:10+01:00,PARKING,"Gambetta",208,452,0.5398230088495575,43.60695138,3.87137436
2026-01-18,09:51:10,2026-01-18T09:51:10+01:00,PARKING,"Gare",430,656,0.3445121951219512,43.604024,3.87891
2026-01-18,09:51:10,2026-01-18T09:51:10+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-18,09:51:10,2026-01-18T09:51:10+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-18,09:51:10,2026-01-18T09:51:10+01:00,PARKING,"Circe",1167,1200,0.0275,43.60495377,3.9178495
2026-01-18,09:51:10,2026-01-18T09:51:10+01:00,PARKING,"Garcia Lorca",385,400,0.0375,43.59098509,3.8907158
2026-01-18,09:51:10,2026-01-18T09:51:10+01:00,PARKING,"Mosson",292,328,0.10975609756097561,43.61623716,3.81966554
2026-01-18,09:51:10,2026-01-18T09:51:10+01:00,PARKING,"Sabines",230,285,0.19298245614035087,43.58383263,3.8602246
2026-01-18,09:51:10,2026-01-18T09:51:10+01:00,PARKING,"Sablassou",351,379,0.07387862796833773,43.63419194,3.92229536
2026-01-18,09:51:10,2026-01-18T09:51:10+01:00,PARKING,"Saint Jean Le Sec",227,285,0.20350877192982456,43.57082225,3.8379312
2026-01-18,09:51:10,2026-01-18T09:51:10+01:00,PARKING,"Euromedecine",117,239,0.5104602510460251,43.63895359,3.82772365
2026-01-18,09:51:10,2026-01-18T09:51:10+01:00,PARKING,"Occitanie",479,615,0.22113821138211381,43.63456232,3.84859796
2026-01-18,09:51:10,2026-01-18T09:51:10+01:00,PARKING,"Vicarello",56,64,0.125,43.63286,3.898411
2026-01-18,09:51:10,2026-01-18T09:51:10+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-18,09:51:10,2026-01-18T09:51:10+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-18,09:51:10,2026-01-18T09:51:10+01:00,PARKING,"Charles de Gaulle",200,260,0.23076923076923078,43.6285421,3.8977621
2026-01-18,09:51:10,2026-01-18T09:51:10+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-18,09:51:10,2026-01-18T09:51:10+01:00,PARKING,"Arc de Triomphe",144,440,0.6727272727272727,43.61100267,3.8732007
2026-01-18,09:51:10,2026-01-18T09:51:10+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
