date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-01-14,05:14:40,2026-01-14T05:14:40+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-14,05:14:40,2026-01-14T05:14:40+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-14,05:14:40,2026-01-14T05:14:40+01:00,PARKING,"Charles de Gaulle",198,260,0.23846153846153847,43.6285421,3.8977621
2026-01-14,05:14:40,2026-01-14T05:14:40+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-14,05:14:40,2026-01-14T05:14:40+01:00,PARKING,"Arc de Triomphe",147,440,0.6659090909090909,43.61100267,3.8732007
2026-01-14,05:14:40,2026-01-14T05:14:40+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-14,06:44:41,2026-01-14T06:44:41+01:00,VILLE,VILLE,0,0,0.33291635393211577,,
2026-01-14,06:44:41,2026-01-14T06:44:41+01:00,PARKING,"Antigone",147,239,0.38493723849372385,43.60871606,3.88881893
2026-01-14,06:44:41,2026-01-14T06:44:41+01:00,PARKING,"Comedie",453,664,0.3177710843373494,43.60856092,3.87976196
2026-01-14,06:44:41,2026-01-14T06:44:41+01:00,PARKING,"Corum",306,480,0.3625,43.61388821,3.88225773
2026-01-14,06:44:41,2026-01-14T06:44:41+01:00,PARKING,"Europa",475,591,0.19627749576988154,43.60784971,3.89253074
2026-01-14,06:44:41,2026-01-14T06:44:41+01:00,PARKING,"Foch",596,620,0.03870967741935484,43.61074912,3.87657084
2026-01-14,06:44:41,2026-01-14T06:44:41+01:00,PARKING,"Gambetta",207,452,0.5420353982300885,43.60695138,3.87137436
2026-01-14,06:44:41,2026-01-14T06:44:41+01:00,PARKING,"Gare",159,656,0.7576219512195121,43.604024,3.87891
2026-01-14,06:44:41,2026-01-14T06:44:41+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-14,06:44:41,2026-01-14T06:44:41+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-14,06:44:41,2026-01-14T06:44:41+01:00,PARKING,"Circe",1180,1200,0.016666666666666666,43.60495377,3.9178495
2026-01-14,06:44:41,2026-01-14T06:44:41+01:00,PARKING,"Garcia Lorca",387,400,0.0325,43.59098509,3.8907158
2026-01-14,06:44:41,2026-01-14T06:44:41+01:00,PARKING,"Mosson",307,328,0.06402439024390244,43.61623716,3.81966554
2026-01-14,06:44:41,2026-01-14T06:44:41+01:00,PARKING,"Sabines",173,285,0.3929824561403509,43.58383263,3.8602246
2026-01-14,06:44:41,2026-01-14T06:44:41+01:00,PARKING,"Sablassou",355,379,0.0633245382585752,43.63419194,3.92229536
2026-01-14,06:44:41,2026-01-14T06:44:41+01:00,PARKING,"Saint Jean Le Sec",235,285,0.17543859649122806,43.57082225,3.8379312
2026-01-14,06:44:41,2026-01-14T06:44:41+01:00,PARKING,"Euromedecine",138,239,0.4225941422594142,43.63895359,3.82772365
2026-01-14,06:44:41,2026-01-14T06:44:41+01:00,PARKING,"Occitanie",509,615,0.17235772357723578,43.63456232,3.84859796
2026-01-14,06:44:41,2026-01-14T06:44:41+01:00,PARKING,"Vicarello",54,64,0.15625,43.63286,3.898411
2026-01-14,06:44:41,2026-01-14T06:44:41+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-14,06:44:41,2026-01-14T06:44:41+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-14,06:44:41,2026-01-14T06:44:41+01:00,PARKING,"Charles de Gaulle",202,260,0.2230769230769231,43.6285421,3.8977621
2026-01-14,06:44:41,2026-01-14T06:44:41+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-14,06:44:41,2026-01-14T06:44:41+01:00,PARKING,"Arc de Triomphe",148,440,0.6636363636363637,43.61100267,3.8732007
2026-01-14,06:44:41,2026-01-14T06:44:41+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-14,08:00:56,2026-01-14T08:00:56+01:00,VILLE,VILLE,0,0,0.37161204236510714,,
2026-01-14,08:00:56,2026-01-14T08:00:56+01:00,PARKING,"Antigone",149,239,0.37656903765690375,43.60871606,3.88881893
2026-01-14,08:00:56,2026-01-14T08:00:56+01:00,PARKING,"Comedie",447,664,0.32680722891566266,43.60856092,3.87976196
2026-01-14,08:00:56,2026-01-14T08:00:56+01:00,PARKING,"Corum",304,480,0.36666666666666664,43.61388821,3.88225773
2026-01-14,08:00:56,2026-01-14T08:00:56+01:00,PARKING,"Europa",417,591,0.29441624365482233,43.60784971,3.89253074
2026-01-14,08:00:56,2026-01-14T08:00:56+01:00,PARKING,"Foch",592,620,0.04516129032258064,43.61074912,3.87657084
2026-01-14,08:00:56,2026-01-14T08:00:56+01:00,PARKING,"Gambetta",205,452,0.5464601769911505,43.60695138,3.87137436
2026-01-14,08:00:56,2026-01-14T08:00:56+01:00,PARKING,"Gare",154,656,0.7652439024390244,43.604024,3.87891
2026-01-14,08:00:56,2026-01-14T08:00:56+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-14,08:00:56,2026-01-14T08:00:56+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-14,08:00:56,2026-01-14T08:00:56+01:00,PARKING,"Circe",1104,1200,0.08,43.60495377,3.9178495
2026-01-14,08:00:56,2026-01-14T08:00:56+01:00,PARKING,"Garcia Lorca",364,400,0.09,43.59098509,3.8907158
2026-01-14,08:00:56,2026-01-14T08:00:56+01:00,PARKING,"Mosson",236,328,0.2804878048780488,43.61623716,3.81966554
2026-01-14,08:00:56,2026-01-14T08:00:56+01:00,PARKING,"Sabines",143,285,0.4982456140350877,43.58383263,3.8602246
2026-01-14,08:00:56,2026-01-14T08:00:56+01:00,PARKING,"Sablassou",295,379,0.22163588390501318,43.63419194,3.92229536
2026-01-14,08:00:56,2026-01-14T08:00:56+01:00,PARKING,"Saint Jean Le Sec",220,285,0.22807017543859648,43.57082225,3.8379312
2026-01-14,08:00:56,2026-01-14T08:00:56+01:00,PARKING,"Euromedecine",123,239,0.48535564853556484,43.63895359,3.82772365
2026-01-14,08:00:56,2026-01-14T08:00:56+01:00,PARKING,"Occitanie",424,615,0.3105691056910569,43.63456232,3.84859796
2026-01-14,08:00:56,2026-01-14T08:00:56+01:00,PARKING,"Vicarello",53,64,0.171875,43.63286,3.898411
2026-01-14,08:00:56,2026-01-14T08:00:56+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-14,08:00:56,2026-01-14T08:00:56+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-14,08:00:56,2026-01-14T08:00:56+01:00,PARKING,"Charles de Gaulle",186,260,0.2846153846153846,43.6285421,3.8977621
2026-01-14,08:00:56,2026-01-14T08:00:56+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-14,08:00:56,2026-01-14T08:00:56+01:00,PARKING,"Arc de Triomphe",151,440,0.6568181818181819,43.61100267,3.8732007
2026-01-14,08:00:56,2026-01-14T08:00:56+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
