date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,PARKING,"Charles de Gaulle",167,260,0.3576923076923077,43.6285421,3.8977621
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,PARKING,"Arc de Triomphe",145,440,0.6704545454545454,43.61100267,3.8732007
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,VILLE,VILLE,0,0,0.37033605659900615,,
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,PARKING,"Antigone",144,239,0.39748953974895396,43.60871606,3.88881893
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,PARKING,"Comedie",434,666,0.3483483483483483,43.60856092,3.87976196
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,PARKING,"Corum",292,480,0.39166666666666666,43.61388821,3.88225773
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,PARKING,"Europa",345,591,0.41624365482233505,43.60784971,3.89253074
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,PARKING,"Foch",422,500,0.156,43.61074912,3.87657084
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,PARKING,"Gambetta",169,452,0.6261061946902655,43.60695138,3.87137436
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,PARKING,"Gare",479,656,0.2698170731707317,43.604024,3.87891
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,PARKING,"Circe",1087,1200,0.09416666666666666,43.60495377,3.9178495
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,PARKING,"Garcia Lorca",356,400,0.11,43.59098509,3.8907158
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,PARKING,"Mosson",250,328,0.23780487804878048,43.61623716,3.81966554
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,PARKING,"Sabines",165,285,0.42105263157894735,43.58383263,3.8602246
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,PARKING,"Sablassou",245,379,0.35356200527704484,43.63419194,3.92229536
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,PARKING,"Saint Jean Le Sec",195,285,0.3157894736842105,43.57082225,3.8379312
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,PARKING,"Euromedecine",182,239,0.2384937238493724,43.63895359,3.82772365
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,PARKING,"Occitanie",382,615,0.37886178861788616,43.63456232,3.84859796
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,PARKING,"Vicarello",43,64,0.328125,43.63286,3.898411
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,PARKING,"Charles de Gaulle",165,260,0.36538461538461536,43.6285421,3.8977621
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,PARKING,"Arc de Triomphe",153,440,0.6522727272727272,43.61100267,3.8732007
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
