date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-05-08,07:34:27,2026-05-08T07:34:27+02:00,PARKING,"Mosson",292,328,0.10975609756097561,43.61623716,3.81966554
2026-05-08,07:34:27,2026-05-08T07:34:27+02:00,PARKING,"Sabines",252,285,0.11578947368421053,43.58383263,3.8602246
2026-05-08,07:34:27,2026-05-08T07:34:27+02:00,PARKING,"Sablassou",245,379,0.35356200527704484,43.63419194,3.92229536
2026-05-08,07:34:27,2026-05-08T07:34:27+02:00,PARKING,"Saint Jean Le Sec",174,285,0.3894736842105263,43.57082225,3.8379312
2026-05-08,07:34:27,2026-05-08T07:34:27+02:00,PARKING,"Euromedecine",231,239,0.03347280334728033,43.63895359,3.82772365
2026-05-08,07:34:27,2026-05-08T07:34:27+02:00,PARKING,"Occitanie",517,615,0.15934959349593497,43.63456232,3.84859796
2026-05-08,07:34:27,2026-05-08T07:34:27+02:00,PARKING,"Vicarello",44,64,0.3125,43.63286,3.898411
2026-05-08,07:34:27,2026-05-08T07:34:27+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-08,07:34:27,2026-05-08T07:34:27+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-08,07:34:27,2026-05-08T07:34:27+02:00,PARKING,"Charles de Gaulle",142,260,0.45384615384615384,43.6285421,3.8977621
2026-05-08,07:34:27,2026-05-08T07:34:27+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-08,07:34:27,2026-05-08T07:34:27+02:00,PARKING,"Arc de Triomphe",179,440,0.5931818181818181,43.61100267,3.8732007
2026-05-08,07:34:27,2026-05-08T07:34:27+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-08,09:10:51,2026-05-08T09:10:51+02:00,VILLE,VILLE,0,0,0.3272130042954603,,
2026-05-08,09:10:51,2026-05-08T09:10:51+02:00,PARKING,"Antigone",152,239,0.36401673640167365,43.60871606,3.88881893
2026-05-08,09:10:51,2026-05-08T09:10:51+02:00,PARKING,"Comedie",423,666,0.36486486486486486,43.60856092,3.87976196
2026-05-08,09:10:51,2026-05-08T09:10:51+02:00,PARKING,"Corum",248,480,0.48333333333333334,43.61388821,3.88225773
2026-05-08,09:10:51,2026-05-08T09:10:51+02:00,PARKING,"Europa",505,591,0.1455160744500846,43.60784971,3.89253074
2026-05-08,09:10:51,2026-05-08T09:10:51+02:00,PARKING,"Foch",463,500,0.074,43.61074912,3.87657084
2026-05-08,09:10:51,2026-05-08T09:10:51+02:00,PARKING,"Gambetta",235,452,0.48008849557522126,43.60695138,3.87137436
2026-05-08,09:10:51,2026-05-08T09:10:51+02:00,PARKING,"Gare",433,656,0.3399390243902439,43.604024,3.87891
2026-05-08,09:10:51,2026-05-08T09:10:51+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-08,09:10:51,2026-05-08T09:10:51+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-08,09:10:51,2026-05-08T09:10:51+02:00,PARKING,"Circe",1144,1200,0.04666666666666667,43.60495377,3.9178495
2026-05-08,09:10:51,2026-05-08T09:10:51+02:00,PARKING,"Garcia Lorca",385,400,0.0375,43.59098509,3.8907158
2026-05-08,09:10:51,2026-05-08T09:10:51+02:00,PARKING,"Mosson",287,328,0.125,43.61623716,3.81966554
2026-05-08,09:10:51,2026-05-08T09:10:51+02:00,PARKING,"Sabines",234,285,0.17894736842105263,43.58383263,3.8602246
2026-05-08,09:10:51,2026-05-08T09:10:51+02:00,PARKING,"Sablassou",238,379,0.3720316622691293,43.63419194,3.92229536
2026-05-08,09:10:51,2026-05-08T09:10:51+02:00,PARKING,"Saint Jean Le Sec",170,285,0.40350877192982454,43.57082225,3.8379312
2026-05-08,09:10:51,2026-05-08T09:10:51+02:00,PARKING,"Euromedecine",228,239,0.04602510460251046,43.63895359,3.82772365
2026-05-08,09:10:51,2026-05-08T09:10:51+02:00,PARKING,"Occitanie",506,615,0.1772357723577236,43.63456232,3.84859796
2026-05-08,09:10:51,2026-05-08T09:10:51+02:00,PARKING,"Vicarello",47,64,0.265625,43.63286,3.898411
2026-05-08,09:10:51,2026-05-08T09:10:51+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-08,09:10:51,2026-05-08T09:10:51+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-08,09:10:51,2026-05-08T09:10:51+02:00,PARKING,"Charles de Gaulle",141,260,0.4576923076923077,43.6285421,3.8977621
2026-05-08,09:10:51,2026-05-08T09:10:51+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-08,09:10:51,2026-05-08T09:10:51+02:00,PARKING,"Arc de Triomphe",181,440,0.5886363636363636,43.61100267,3.8732007
2026-05-08,09:10:51,2026-05-08T09:10:51+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-08,11:00:02,2026-05-08T11:00:02+02:00,VILLE,VILLE,0,0,0.3481849574665207,,
2026-05-08,11:00:02,2026-05-08T11:00:02+02:00,PARKING,"Antigone",156,239,0.3472803347280335,43.60871606,3.88881893
2026-05-08,11:00:02,2026-05-08T11:00:02+02:00,PARKING,"Comedie",362,666,0.45645645645645644,43.60856092,3.87976196
2026-05-08,11:00:02,2026-05-08T11:00:02+02:00,PARKING,"Corum",236,480,0.5083333333333333,43.61388821,3.88225773
2026-05-08,11:00:02,2026-05-08T11:00:02+02:00,PARKING,"Europa",504,591,0.14720812182741116,43.60784971,3.89253074
2026-05-08,11:00:02,2026-05-08T11:00:02+02:00,PARKING,"Foch",433,500,0.134,43.61074912,3.87657084
2026-05-08,11:00:02,2026-05-08T11:00:02+02:00,PARKING,"Gambetta",239,452,0.47123893805309736,43.60695138,3.87137436
2026-05-08,11:00:02,2026-05-08T11:00:02+02:00,PARKING,"Gare",430,656,0.3445121951219512,43.604024,3.87891
2026-05-08,11:00:02,2026-05-08T11:00:02+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-08,11:00:02,2026-05-08T11:00:02+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-08,11:00:02,2026-05-08T11:00:02+02:00,PARKING,"Circe",1095,1200,0.0875,43.60495377,3.9178495
2026-05-08,11:00:02,2026-05-08T11:00:02+02:00,PARKING,"Garcia Lorca",380,400,0.05,43.59098509,3.8907158
2026-05-08,11:00:02,2026-05-08T11:00:02+02:00,PARKING,"Mosson",273,328,0.1676829268292683,43.61623716,3.81966554
2026-05-08,11:00:02,2026-05-08T11:00:02+02:00,PARKING,"Sabines",222,285,0.22105263157894736,43.58383263,3.8602246
2026-05-08,11:00:02,2026-05-08T11:00:02+02:00,PARKING,"Sablassou",218,379,0.42480211081794195,43.63419194,3.92229536
2026-05-08,11:00:02,2026-05-08T11:00:02+02:00,PARKING,"Saint Jean Le Sec",163,285,0.4280701754385965,43.57082225,3.8379312
2026-05-08,11:00:02,2026-05-08T11:00:02+02:00,PARKING,"Euromedecine",221,239,0.07531380753138076,43.63895359,3.82772365
2026-05-08,11:00:02,2026-05-08T11:00:02+02:00,PARKING,"Occitanie",474,615,0.22926829268292684,43.63456232,3.84859796
2026-05-08,11:00:02,2026-05-08T11:00:02+02:00,PARKING,"Vicarello",38,64,0.40625,43.63286,3.898411
2026-05-08,11:00:02,2026-05-08T11:00:02+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-08,11:00:02,2026-05-08T11:00:02+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-08,11:00:02,2026-05-08T11:00:02+02:00,PARKING,"Charles de Gaulle",135,260,0.4807692307692308,43.6285421,3.8977621
2026-05-08,11:00:02,2026-05-08T11:00:02+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-08,11:00:02,2026-05-08T11:00:02+02:00,PARKING,"Arc de Triomphe",192,440,0.5636363636363636,43.61100267,3.8732007
2026-05-08,11:00:02,2026-05-08T11:00:02+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-08,12:29:33,2026-05-08T12:29:33+02:00,VILLE,VILLE,0,0,0.3770740335214352,,
2026-05-08,12:29:33,2026-05-08T12:29:33+02:00,PARKING,"Antigone",158,239,0.3389121338912134,43.60871606,3.88881893
2026-05-08,12:29:33,2026-05-08T12:29:33+02:00,PARKING,"Comedie",266,666,0.6006006006006006,43.60856092,3.87976196
2026-05-08,12:29:33,2026-05-08T12:29:33+02:00,PARKING,"Corum",210,480,0.5625,43.61388821,3.88225773
2026-05-08,12:29:33,2026-05-08T12:29:33+02:00,PARKING,"Europa",500,591,0.15397631133671744,43.60784971,3.89253074
2026-05-08,12:29:33,2026-05-08T12:29:33+02:00,PARKING,"Foch",378,500,0.244,43.61074912,3.87657084
2026-05-08,12:29:33,2026-05-08T12:29:33+02:00,PARKING,"Gambetta",237,452,0.4756637168141593,43.60695138,3.87137436
2026-05-08,12:29:33,2026-05-08T12:29:33+02:00,PARKING,"Gare",432,656,0.34146341463414637,43.604024,3.87891
2026-05-08,12:29:33,2026-05-08T12:29:33+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-08,12:29:33,2026-05-08T12:29:33+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-08,12:29:33,2026-05-08T12:29:33+02:00,PARKING,"Circe",1032,1200,0.14,43.60495377,3.9178495
2026-05-08,12:29:33,2026-05-08T12:29:33+02:00,PARKING,"Garcia Lorca",375,400,0.0625,43.59098509,3.8907158
2026-05-08,12:29:33,2026-05-08T12:29:33+02:00,PARKING,"Mosson",255,328,0.2225609756097561,43.61623716,3.81966554
2026-05-08,12:29:33,2026-05-08T12:29:33+02:00,PARKING,"Sabines",204,285,0.28421052631578947,43.58383263,3.8602246
2026-05-08,12:29:33,2026-05-08T12:29:33+02:00,PARKING,"Sablassou",206,379,0.45646437994722955,43.63419194,3.92229536
2026-05-08,12:29:33,2026-05-08T12:29:33+02:00,PARKING,"Saint Jean Le Sec",158,285,0.4456140350877193,43.57082225,3.8379312
2026-05-08,12:29:33,2026-05-08T12:29:33+02:00,PARKING,"Euromedecine",210,239,0.12133891213389121,43.63895359,3.82772365
2026-05-08,12:29:33,2026-05-08T12:29:33+02:00,PARKING,"Occitanie",457,615,0.25691056910569104,43.63456232,3.84859796
2026-05-08,12:29:33,2026-05-08T12:29:33+02:00,PARKING,"Vicarello",43,64,0.328125,43.63286,3.898411
2026-05-08,12:29:33,2026-05-08T12:29:33+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-08,12:29:33,2026-05-08T12:29:33+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-08,12:29:33,2026-05-08T12:29:33+02:00,PARKING,"Charles de Gaulle",139,260,0.4653846153846154,43.6285421,3.8977621
2026-05-08,12:29:33,2026-05-08T12:29:33+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-08,12:29:33,2026-05-08T12:29:33+02:00,PARKING,"Arc de Triomphe",168,440,0.6181818181818182,43.61100267,3.8732007
2026-05-08,12:29:33,2026-05-08T12:29:33+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-08,13:56:29,2026-05-08T13:56:29+02:00,VILLE,VILLE,0,0,0.3977090878463741,,
2026-05-08,13:56:29,2026-05-08T13:56:29+02:00,PARKING,"Antigone",155,239,0.3514644351464435,43.60871606,3.88881893
2026-05-08,13:56:29,2026-05-08T13:56:29+02:00,PARKING,"Comedie",207,666,0.6891891891891891,43.60856092,3.87976196
2026-05-08,13:56:29,2026-05-08T13:56:29+02:00,PARKING,"Corum",168,480,0.65,43.61388821,3.88225773
2026-05-08,13:56:29,2026-05-08T13:56:29+02:00,PARKING,"Europa",509,591,0.13874788494077833,43.60784971,3.89253074
2026-05-08,13:56:29,2026-05-08T13:56:29+02:00,PARKING,"Foch",370,500,0.26,43.61074912,3.87657084
2026-05-08,13:56:29,2026-05-08T13:56:29+02:00,PARKING,"Gambetta",218,452,0.5176991150442478,43.60695138,3.87137436
2026-05-08,13:56:29,2026-05-08T13:56:29+02:00,PARKING,"Gare",382,656,0.4176829268292683,43.604024,3.87891
2026-05-08,13:56:29,2026-05-08T13:56:29+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-08,13:56:29,2026-05-08T13:56:29+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-08,13:56:29,2026-05-08T13:56:29+02:00,PARKING,"Circe",990,1200,0.175,43.60495377,3.9178495
2026-05-08,13:56:29,2026-05-08T13:56:29+02:00,PARKING,"Garcia Lorca",377,400,0.0575,43.59098509,3.8907158
2026-05-08,13:56:29,2026-05-08T13:56:29+02:00,PARKING,"Mosson",256,328,0.21951219512195122,43.61623716,3.81966554
2026-05-08,13:56:29,2026-05-08T13:56:29+02:00,PARKING,"Sabines",204,285,0.28421052631578947,43.58383263,3.8602246
2026-05-08,13:56:29,2026-05-08T13:56:29+02:00,PARKING,"Sablassou",200,379,0.47229551451187335,43.63419194,3.92229536
2026-05-08,13:56:29,2026-05-08T13:56:29+02:00,PARKING,"Saint Jean Le Sec",156,285,0.45263157894736844,43.57082225,3.8379312
2026-05-08,13:56:29,2026-05-08T13:56:29+02:00,PARKING,"Euromedecine",213,239,0.1087866108786611,43.63895359,3.82772365
2026-05-08,13:56:29,2026-05-08T13:56:29+02:00,PARKING,"Occitanie",450,615,0.2682926829268293,43.63456232,3.84859796
2026-05-08,13:56:29,2026-05-08T13:56:29+02:00,PARKING,"Vicarello",53,64,0.171875,43.63286,3.898411
2026-05-08,13:56:29,2026-05-08T13:56:29+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-08,13:56:29,2026-05-08T13:56:29+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-08,13:56:29,2026-05-08T13:56:29+02:00,PARKING,"Charles de Gaulle",141,260,0.4576923076923077,43.6285421,3.8977621
2026-05-08,13:56:29,2026-05-08T13:56:29+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-08,13:56:29,2026-05-08T13:56:29+02:00,PARKING,"Arc de Triomphe",134,440,0.6954545454545454,43.61100267,3.8732007
2026-05-08,13:56:29,2026-05-08T13:56:29+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-08,15:50:42,2026-05-08T15:50:42+02:00,VILLE,VILLE,0,0,0.3979617619809652,,
2026-05-08,15:50:42,2026-05-08T15:50:42+02:00,PARKING,"Antigone",157,239,0.34309623430962344,43.60871606,3.88881893
2026-05-08,15:50:42,2026-05-08T15:50:42+02:00,PARKING,"Comedie",197,666,0.7042042042042042,43.60856092,3.87976196
2026-05-08,15:50:42,2026-05-08T15:50:42+02:00,PARKING,"Corum",166,480,0.6541666666666667,43.61388821,3.88225773
2026-05-08,15:50:42,2026-05-08T15:50:42+02:00,PARKING,"Europa",502,591,0.1505922165820643,43.60784971,3.89253074
2026-05-08,15:50:42,2026-05-08T15:50:42+02:00,PARKING,"Foch",369,500,0.262,43.61074912,3.87657084
2026-05-08,15:50:42,2026-05-08T15:50:42+02:00,PARKING,"Gambetta",221,452,0.5110619469026548,43.60695138,3.87137436
2026-05-08,15:50:42,2026-05-08T15:50:42+02:00,PARKING,"Gare",424,656,0.35365853658536583,43.604024,3.87891
2026-05-08,15:50:42,2026-05-08T15:50:42+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-08,15:50:42,2026-05-08T15:50:42+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-08,15:50:42,2026-05-08T15:50:42+02:00,PARKING,"Circe",980,1200,0.18333333333333332,43.60495377,3.9178495
2026-05-08,15:50:42,2026-05-08T15:50:42+02:00,PARKING,"Garcia Lorca",379,400,0.0525,43.59098509,3.8907158
