date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-03-03,00:27:11,2026-03-03T00:27:11+01:00,PARKING,"Vicarello",44,64,0.3125,43.63286,3.898411
2026-03-03,00:27:11,2026-03-03T00:27:11+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-03,00:27:11,2026-03-03T00:27:11+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-03,00:27:11,2026-03-03T00:27:11+01:00,PARKING,"Charles de Gaulle",157,260,0.39615384615384613,43.6285421,3.8977621
2026-03-03,00:27:11,2026-03-03T00:27:11+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-03,00:27:11,2026-03-03T00:27:11+01:00,PARKING,"Arc de Triomphe",157,440,0.6431818181818182,43.61100267,3.8732007
2026-03-03,00:27:11,2026-03-03T00:27:11+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-03,00:51:33,2026-03-03T00:51:33+01:00,VILLE,VILLE,0,0,0.3235913416996547,,
2026-03-03,00:51:33,2026-03-03T00:51:33+01:00,PARKING,"Antigone",151,239,0.3682008368200837,43.60871606,3.88881893
2026-03-03,00:51:33,2026-03-03T00:51:33+01:00,PARKING,"Comedie",469,666,0.2957957957957958,43.60856092,3.87976196
2026-03-03,00:51:33,2026-03-03T00:51:33+01:00,PARKING,"Corum",296,480,0.38333333333333336,43.61388821,3.88225773
2026-03-03,00:51:33,2026-03-03T00:51:33+01:00,PARKING,"Europa",501,591,0.15228426395939088,43.60784971,3.89253074
2026-03-03,00:51:33,2026-03-03T00:51:33+01:00,PARKING,"Foch",484,500,0.032,43.61074912,3.87657084
2026-03-03,00:51:33,2026-03-03T00:51:33+01:00,PARKING,"Gambetta",181,452,0.5995575221238938,43.60695138,3.87137436
2026-03-03,00:51:33,2026-03-03T00:51:33+01:00,PARKING,"Gare",412,656,0.3719512195121951,43.604024,3.87891
2026-03-03,00:51:33,2026-03-03T00:51:33+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-03,00:51:33,2026-03-03T00:51:33+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-03,00:51:33,2026-03-03T00:51:33+01:00,PARKING,"Circe",1156,1200,0.03666666666666667,43.60495377,3.9178495
2026-03-03,00:51:33,2026-03-03T00:51:33+01:00,PARKING,"Garcia Lorca",389,400,0.0275,43.59098509,3.8907158
2026-03-03,00:51:33,2026-03-03T00:51:33+01:00,PARKING,"Mosson",316,328,0.036585365853658534,43.61623716,3.81966554
2026-03-03,00:51:33,2026-03-03T00:51:33+01:00,PARKING,"Sabines",223,285,0.21754385964912282,43.58383263,3.8602246
2026-03-03,00:51:33,2026-03-03T00:51:33+01:00,PARKING,"Sablassou",272,379,0.28232189973614774,43.63419194,3.92229536
2026-03-03,00:51:33,2026-03-03T00:51:33+01:00,PARKING,"Saint Jean Le Sec",213,285,0.25263157894736843,43.57082225,3.8379312
2026-03-03,00:51:33,2026-03-03T00:51:33+01:00,PARKING,"Euromedecine",164,239,0.3138075313807531,43.63895359,3.82772365
2026-03-03,00:51:33,2026-03-03T00:51:33+01:00,PARKING,"Occitanie",480,615,0.21951219512195122,43.63456232,3.84859796
2026-03-03,00:51:33,2026-03-03T00:51:33+01:00,PARKING,"Vicarello",44,64,0.3125,43.63286,3.898411
2026-03-03,00:51:33,2026-03-03T00:51:33+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-03,00:51:33,2026-03-03T00:51:33+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-03,00:51:33,2026-03-03T00:51:33+01:00,PARKING,"Charles de Gaulle",155,260,0.40384615384615385,43.6285421,3.8977621
2026-03-03,00:51:33,2026-03-03T00:51:33+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-03,00:51:33,2026-03-03T00:51:33+01:00,PARKING,"Arc de Triomphe",157,440,0.6431818181818182,43.61100267,3.8732007
2026-03-03,00:51:33,2026-03-03T00:51:33+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-03,03:07:49,2026-03-03T03:07:49+01:00,VILLE,VILLE,0,0,0.31887475785395436,,
2026-03-03,03:07:49,2026-03-03T03:07:49+01:00,PARKING,"Antigone",150,239,0.3723849372384937,43.60871606,3.88881893
2026-03-03,03:07:49,2026-03-03T03:07:49+01:00,PARKING,"Comedie",485,666,0.27177177177177175,43.60856092,3.87976196
2026-03-03,03:07:49,2026-03-03T03:07:49+01:00,PARKING,"Corum",300,480,0.375,43.61388821,3.88225773
2026-03-03,03:07:49,2026-03-03T03:07:49+01:00,PARKING,"Europa",501,591,0.15228426395939088,43.60784971,3.89253074
2026-03-03,03:07:49,2026-03-03T03:07:49+01:00,PARKING,"Foch",497,500,0.006,43.61074912,3.87657084
2026-03-03,03:07:49,2026-03-03T03:07:49+01:00,PARKING,"Gambetta",182,452,0.5973451327433629,43.60695138,3.87137436
2026-03-03,03:07:49,2026-03-03T03:07:49+01:00,PARKING,"Gare",414,656,0.36890243902439024,43.604024,3.87891
2026-03-03,03:07:49,2026-03-03T03:07:49+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-03,03:07:49,2026-03-03T03:07:49+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-03,03:07:49,2026-03-03T03:07:49+01:00,PARKING,"Circe",1176,1200,0.02,43.60495377,3.9178495
2026-03-03,03:07:49,2026-03-03T03:07:49+01:00,PARKING,"Garcia Lorca",389,400,0.0275,43.59098509,3.8907158
2026-03-03,03:07:49,2026-03-03T03:07:49+01:00,PARKING,"Mosson",316,328,0.036585365853658534,43.61623716,3.81966554
2026-03-03,03:07:49,2026-03-03T03:07:49+01:00,PARKING,"Sabines",223,285,0.21754385964912282,43.58383263,3.8602246
2026-03-03,03:07:49,2026-03-03T03:07:49+01:00,PARKING,"Sablassou",272,379,0.28232189973614774,43.63419194,3.92229536
2026-03-03,03:07:49,2026-03-03T03:07:49+01:00,PARKING,"Saint Jean Le Sec",213,285,0.25263157894736843,43.57082225,3.8379312
2026-03-03,03:07:49,2026-03-03T03:07:49+01:00,PARKING,"Euromedecine",165,239,0.30962343096234307,43.63895359,3.82772365
2026-03-03,03:07:49,2026-03-03T03:07:49+01:00,PARKING,"Occitanie",481,615,0.21788617886178863,43.63456232,3.84859796
2026-03-03,03:07:49,2026-03-03T03:07:49+01:00,PARKING,"Vicarello",43,64,0.328125,43.63286,3.898411
2026-03-03,03:07:49,2026-03-03T03:07:49+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-03,03:07:49,2026-03-03T03:07:49+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-03,03:07:49,2026-03-03T03:07:49+01:00,PARKING,"Charles de Gaulle",153,260,0.4115384615384615,43.6285421,3.8977621
2026-03-03,03:07:49,2026-03-03T03:07:49+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-03,03:07:49,2026-03-03T03:07:49+01:00,PARKING,"Arc de Triomphe",159,440,0.6386363636363637,43.61100267,3.8732007
2026-03-03,03:07:49,2026-03-03T03:07:49+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-03,05:26:54,2026-03-03T05:26:54+01:00,VILLE,VILLE,0,0,0.3201381285269098,,
2026-03-03,05:26:54,2026-03-03T05:26:54+01:00,PARKING,"Antigone",150,239,0.3723849372384937,43.60871606,3.88881893
2026-03-03,05:26:54,2026-03-03T05:26:54+01:00,PARKING,"Comedie",485,666,0.27177177177177175,43.60856092,3.87976196
2026-03-03,05:26:54,2026-03-03T05:26:54+01:00,PARKING,"Corum",300,480,0.375,43.61388821,3.88225773
2026-03-03,05:26:54,2026-03-03T05:26:54+01:00,PARKING,"Europa",500,591,0.15397631133671744,43.60784971,3.89253074
2026-03-03,05:26:54,2026-03-03T05:26:54+01:00,PARKING,"Foch",498,500,0.004,43.61074912,3.87657084
2026-03-03,05:26:54,2026-03-03T05:26:54+01:00,PARKING,"Gambetta",182,452,0.5973451327433629,43.60695138,3.87137436
2026-03-03,05:26:54,2026-03-03T05:26:54+01:00,PARKING,"Gare",403,656,0.3856707317073171,43.604024,3.87891
2026-03-03,05:26:54,2026-03-03T05:26:54+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-03,05:26:54,2026-03-03T05:26:54+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-03,05:26:54,2026-03-03T05:26:54+01:00,PARKING,"Circe",1176,1200,0.02,43.60495377,3.9178495
2026-03-03,05:26:54,2026-03-03T05:26:54+01:00,PARKING,"Garcia Lorca",389,400,0.0275,43.59098509,3.8907158
2026-03-03,05:26:54,2026-03-03T05:26:54+01:00,PARKING,"Mosson",315,328,0.039634146341463415,43.61623716,3.81966554
2026-03-03,05:26:54,2026-03-03T05:26:54+01:00,PARKING,"Sabines",222,285,0.22105263157894736,43.58383263,3.8602246
2026-03-03,05:26:54,2026-03-03T05:26:54+01:00,PARKING,"Sablassou",271,379,0.2849604221635884,43.63419194,3.92229536
2026-03-03,05:26:54,2026-03-03T05:26:54+01:00,PARKING,"Saint Jean Le Sec",213,285,0.25263157894736843,43.57082225,3.8379312
2026-03-03,05:26:54,2026-03-03T05:26:54+01:00,PARKING,"Euromedecine",164,239,0.3138075313807531,43.63895359,3.82772365
2026-03-03,05:26:54,2026-03-03T05:26:54+01:00,PARKING,"Occitanie",479,615,0.22113821138211381,43.63456232,3.84859796
2026-03-03,05:26:54,2026-03-03T05:26:54+01:00,PARKING,"Vicarello",44,64,0.3125,43.63286,3.898411
2026-03-03,05:26:54,2026-03-03T05:26:54+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-03,05:26:54,2026-03-03T05:26:54+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-03,05:26:54,2026-03-03T05:26:54+01:00,PARKING,"Charles de Gaulle",154,260,0.4076923076923077,43.6285421,3.8977621
2026-03-03,05:26:54,2026-03-03T05:26:54+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-03,05:26:54,2026-03-03T05:26:54+01:00,PARKING,"Arc de Triomphe",159,440,0.6386363636363637,43.61100267,3.8732007
2026-03-03,05:26:54,2026-03-03T05:26:54+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,VILLE,VILLE,0,0,0.32578118419944413,,
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,PARKING,"Antigone",150,239,0.3723849372384937,43.60871606,3.88881893
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,PARKING,"Comedie",485,666,0.27177177177177175,43.60856092,3.87976196
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,PARKING,"Corum",300,480,0.375,43.61388821,3.88225773
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,PARKING,"Europa",498,591,0.15736040609137056,43.60784971,3.89253074
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,PARKING,"Foch",498,500,0.004,43.61074912,3.87657084
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,PARKING,"Gambetta",183,452,0.5951327433628318,43.60695138,3.87137436
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,PARKING,"Gare",360,656,0.45121951219512196,43.604024,3.87891
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,PARKING,"Circe",1172,1200,0.023333333333333334,43.60495377,3.9178495
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,PARKING,"Garcia Lorca",387,400,0.0325,43.59098509,3.8907158
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,PARKING,"Mosson",313,328,0.04573170731707317,43.61623716,3.81966554
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,PARKING,"Sabines",214,285,0.24912280701754386,43.58383263,3.8602246
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,PARKING,"Sablassou",270,379,0.287598944591029,43.63419194,3.92229536
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,PARKING,"Saint Jean Le Sec",211,285,0.2596491228070175,43.57082225,3.8379312
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,PARKING,"Euromedecine",164,239,0.3138075313807531,43.63895359,3.82772365
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,PARKING,"Occitanie",475,615,0.22764227642276422,43.63456232,3.84859796
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,PARKING,"Vicarello",44,64,0.3125,43.63286,3.898411
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,PARKING,"Charles de Gaulle",153,260,0.4115384615384615,43.6285421,3.8977621
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,PARKING,"Arc de Triomphe",160,440,0.6363636363636364,43.61100267,3.8732007
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
