date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-03-27,00:01:00,2026-03-27T00:01:00+01:00,PARKING,"Occitanie",472,615,0.23252032520325203,43.63456232,3.84859796
2026-03-27,00:01:00,2026-03-27T00:01:00+01:00,PARKING,"Vicarello",37,64,0.421875,43.63286,3.898411
2026-03-27,00:01:00,2026-03-27T00:01:00+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-27,00:01:00,2026-03-27T00:01:00+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-27,00:01:00,2026-03-27T00:01:00+01:00,PARKING,"Charles de Gaulle",151,260,0.41923076923076924,43.6285421,3.8977621
2026-03-27,00:01:00,2026-03-27T00:01:00+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-27,00:01:00,2026-03-27T00:01:00+01:00,PARKING,"Arc de Triomphe",112,440,0.7454545454545455,43.61100267,3.8732007
2026-03-27,00:01:00,2026-03-27T00:01:00+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-27,00:41:25,2026-03-27T00:41:25+01:00,VILLE,VILLE,0,0,0.3469215867935652,,
2026-03-27,00:41:25,2026-03-27T00:41:25+01:00,PARKING,"Antigone",136,239,0.4309623430962343,43.60871606,3.88881893
2026-03-27,00:41:25,2026-03-27T00:41:25+01:00,PARKING,"Comedie",385,666,0.4219219219219219,43.60856092,3.87976196
2026-03-27,00:41:25,2026-03-27T00:41:25+01:00,PARKING,"Corum",334,480,0.30416666666666664,43.61388821,3.88225773
2026-03-27,00:41:25,2026-03-27T00:41:25+01:00,PARKING,"Europa",488,591,0.17428087986463622,43.60784971,3.89253074
2026-03-27,00:41:25,2026-03-27T00:41:25+01:00,PARKING,"Foch",412,500,0.176,43.61074912,3.87657084
2026-03-27,00:41:25,2026-03-27T00:41:25+01:00,PARKING,"Gambetta",183,452,0.5951327433628318,43.60695138,3.87137436
2026-03-27,00:41:25,2026-03-27T00:41:25+01:00,PARKING,"Gare",356,656,0.4573170731707317,43.604024,3.87891
2026-03-27,00:41:25,2026-03-27T00:41:25+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-27,00:41:25,2026-03-27T00:41:25+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-27,00:41:25,2026-03-27T00:41:25+01:00,PARKING,"Circe",1165,1200,0.029166666666666667,43.60495377,3.9178495
2026-03-27,00:41:25,2026-03-27T00:41:25+01:00,PARKING,"Garcia Lorca",398,400,0.005,43.59098509,3.8907158
2026-03-27,00:41:25,2026-03-27T00:41:25+01:00,PARKING,"Mosson",312,328,0.04878048780487805,43.61623716,3.81966554
2026-03-27,00:41:25,2026-03-27T00:41:25+01:00,PARKING,"Sabines",198,285,0.30526315789473685,43.58383263,3.8602246
2026-03-27,00:41:25,2026-03-27T00:41:25+01:00,PARKING,"Sablassou",283,379,0.2532981530343008,43.63419194,3.92229536
2026-03-27,00:41:25,2026-03-27T00:41:25+01:00,PARKING,"Saint Jean Le Sec",186,285,0.3473684210526316,43.57082225,3.8379312
2026-03-27,00:41:25,2026-03-27T00:41:25+01:00,PARKING,"Euromedecine",160,239,0.3305439330543933,43.63895359,3.82772365
2026-03-27,00:41:25,2026-03-27T00:41:25+01:00,PARKING,"Occitanie",484,615,0.21300813008130082,43.63456232,3.84859796
2026-03-27,00:41:25,2026-03-27T00:41:25+01:00,PARKING,"Vicarello",37,64,0.421875,43.63286,3.898411
2026-03-27,00:41:25,2026-03-27T00:41:25+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-27,00:41:25,2026-03-27T00:41:25+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-27,00:41:25,2026-03-27T00:41:25+01:00,PARKING,"Charles de Gaulle",151,260,0.41923076923076924,43.6285421,3.8977621
2026-03-27,00:41:25,2026-03-27T00:41:25+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-27,00:41:25,2026-03-27T00:41:25+01:00,PARKING,"Arc de Triomphe",118,440,0.7318181818181818,43.61100267,3.8732007
2026-03-27,00:41:25,2026-03-27T00:41:25+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-27,03:27:07,2026-03-27T03:27:07+01:00,VILLE,VILLE,0,0,0.332013812852691,,
2026-03-27,03:27:07,2026-03-27T03:27:07+01:00,PARKING,"Antigone",136,239,0.4309623430962343,43.60871606,3.88881893
2026-03-27,03:27:07,2026-03-27T03:27:07+01:00,PARKING,"Comedie",443,666,0.33483483483483484,43.60856092,3.87976196
2026-03-27,03:27:07,2026-03-27T03:27:07+01:00,PARKING,"Corum",343,480,0.28541666666666665,43.61388821,3.88225773
2026-03-27,03:27:07,2026-03-27T03:27:07+01:00,PARKING,"Europa",489,591,0.17258883248730963,43.60784971,3.89253074
2026-03-27,03:27:07,2026-03-27T03:27:07+01:00,PARKING,"Foch",484,500,0.032,43.61074912,3.87657084
2026-03-27,03:27:07,2026-03-27T03:27:07+01:00,PARKING,"Gambetta",183,452,0.5951327433628318,43.60695138,3.87137436
2026-03-27,03:27:07,2026-03-27T03:27:07+01:00,PARKING,"Gare",355,656,0.45884146341463417,43.604024,3.87891
2026-03-27,03:27:07,2026-03-27T03:27:07+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-27,03:27:07,2026-03-27T03:27:07+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-27,03:27:07,2026-03-27T03:27:07+01:00,PARKING,"Circe",1176,1200,0.02,43.60495377,3.9178495
2026-03-27,03:27:07,2026-03-27T03:27:07+01:00,PARKING,"Garcia Lorca",398,400,0.005,43.59098509,3.8907158
2026-03-27,03:27:07,2026-03-27T03:27:07+01:00,PARKING,"Mosson",312,328,0.04878048780487805,43.61623716,3.81966554
2026-03-27,03:27:07,2026-03-27T03:27:07+01:00,PARKING,"Sabines",201,285,0.29473684210526313,43.58383263,3.8602246
2026-03-27,03:27:07,2026-03-27T03:27:07+01:00,PARKING,"Sablassou",283,379,0.2532981530343008,43.63419194,3.92229536
2026-03-27,03:27:07,2026-03-27T03:27:07+01:00,PARKING,"Saint Jean Le Sec",186,285,0.3473684210526316,43.57082225,3.8379312
2026-03-27,03:27:07,2026-03-27T03:27:07+01:00,PARKING,"Euromedecine",161,239,0.3263598326359833,43.63895359,3.82772365
2026-03-27,03:27:07,2026-03-27T03:27:07+01:00,PARKING,"Occitanie",490,615,0.2032520325203252,43.63456232,3.84859796
2026-03-27,03:27:07,2026-03-27T03:27:07+01:00,PARKING,"Vicarello",36,64,0.4375,43.63286,3.898411
2026-03-27,03:27:07,2026-03-27T03:27:07+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-27,03:27:07,2026-03-27T03:27:07+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-27,03:27:07,2026-03-27T03:27:07+01:00,PARKING,"Charles de Gaulle",151,260,0.41923076923076924,43.6285421,3.8977621
2026-03-27,03:27:07,2026-03-27T03:27:07+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-27,03:27:07,2026-03-27T03:27:07+01:00,PARKING,"Arc de Triomphe",136,440,0.6909090909090909,43.61100267,3.8732007
2026-03-27,03:27:07,2026-03-27T03:27:07+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-27,05:57:49,2026-03-27T05:57:49+01:00,VILLE,VILLE,0,0,0.3315084645835088,,
2026-03-27,05:57:49,2026-03-27T05:57:49+01:00,PARKING,"Antigone",136,239,0.4309623430962343,43.60871606,3.88881893
2026-03-27,05:57:49,2026-03-27T05:57:49+01:00,PARKING,"Comedie",460,666,0.30930930930930933,43.60856092,3.87976196
2026-03-27,05:57:49,2026-03-27T05:57:49+01:00,PARKING,"Corum",331,480,0.3104166666666667,43.61388821,3.88225773
2026-03-27,05:57:49,2026-03-27T05:57:49+01:00,PARKING,"Europa",489,591,0.17258883248730963,43.60784971,3.89253074
2026-03-27,05:57:49,2026-03-27T05:57:49+01:00,PARKING,"Foch",498,500,0.004,43.61074912,3.87657084
2026-03-27,05:57:49,2026-03-27T05:57:49+01:00,PARKING,"Gambetta",184,452,0.5929203539823009,43.60695138,3.87137436
2026-03-27,05:57:49,2026-03-27T05:57:49+01:00,PARKING,"Gare",343,656,0.4771341463414634,43.604024,3.87891
2026-03-27,05:57:49,2026-03-27T05:57:49+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-27,05:57:49,2026-03-27T05:57:49+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-27,05:57:49,2026-03-27T05:57:49+01:00,PARKING,"Circe",1176,1200,0.02,43.60495377,3.9178495
2026-03-27,05:57:49,2026-03-27T05:57:49+01:00,PARKING,"Garcia Lorca",398,400,0.005,43.59098509,3.8907158
2026-03-27,05:57:49,2026-03-27T05:57:49+01:00,PARKING,"Mosson",306,328,0.06707317073170732,43.61623716,3.81966554
2026-03-27,05:57:49,2026-03-27T05:57:49+01:00,PARKING,"Sabines",197,285,0.3087719298245614,43.58383263,3.8602246
2026-03-27,05:57:49,2026-03-27T05:57:49+01:00,PARKING,"Sablassou",280,379,0.2612137203166227,43.63419194,3.92229536
2026-03-27,05:57:49,2026-03-27T05:57:49+01:00,PARKING,"Saint Jean Le Sec",186,285,0.3473684210526316,43.57082225,3.8379312
2026-03-27,05:57:49,2026-03-27T05:57:49+01:00,PARKING,"Euromedecine",160,239,0.3305439330543933,43.63895359,3.82772365
2026-03-27,05:57:49,2026-03-27T05:57:49+01:00,PARKING,"Occitanie",489,615,0.2048780487804878,43.63456232,3.84859796
2026-03-27,05:57:49,2026-03-27T05:57:49+01:00,PARKING,"Vicarello",38,64,0.40625,43.63286,3.898411
2026-03-27,05:57:49,2026-03-27T05:57:49+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-27,05:57:49,2026-03-27T05:57:49+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-27,05:57:49,2026-03-27T05:57:49+01:00,PARKING,"Charles de Gaulle",154,260,0.4076923076923077,43.6285421,3.8977621
2026-03-27,05:57:49,2026-03-27T05:57:49+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-27,05:57:49,2026-03-27T05:57:49+01:00,PARKING,"Arc de Triomphe",144,440,0.6727272727272727,43.61100267,3.8732007
2026-03-27,05:57:49,2026-03-27T05:57:49+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-27,07:14:51,2026-03-27T07:14:51+01:00,VILLE,VILLE,0,0,0.33807799208287714,,
2026-03-27,07:14:51,2026-03-27T07:14:51+01:00,PARKING,"Antigone",131,239,0.45188284518828453,43.60871606,3.88881893
2026-03-27,07:14:51,2026-03-27T07:14:51+01:00,PARKING,"Comedie",466,666,0.3003003003003003,43.60856092,3.87976196
2026-03-27,07:14:51,2026-03-27T07:14:51+01:00,PARKING,"Corum",325,480,0.3229166666666667,43.61388821,3.88225773
2026-03-27,07:14:51,2026-03-27T07:14:51+01:00,PARKING,"Europa",485,591,0.1793570219966159,43.60784971,3.89253074
2026-03-27,07:14:51,2026-03-27T07:14:51+01:00,PARKING,"Foch",496,500,0.008,43.61074912,3.87657084
2026-03-27,07:14:51,2026-03-27T07:14:51+01:00,PARKING,"Gambetta",194,452,0.5707964601769911,43.60695138,3.87137436
2026-03-27,07:14:51,2026-03-27T07:14:51+01:00,PARKING,"Gare",351,656,0.4649390243902439,43.604024,3.87891
2026-03-27,07:14:51,2026-03-27T07:14:51+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-27,07:14:51,2026-03-27T07:14:51+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-27,07:14:51,2026-03-27T07:14:51+01:00,PARKING,"Circe",1161,1200,0.0325,43.60495377,3.9178495
2026-03-27,07:14:51,2026-03-27T07:14:51+01:00,PARKING,"Garcia Lorca",391,400,0.0225,43.59098509,3.8907158
2026-03-27,07:14:51,2026-03-27T07:14:51+01:00,PARKING,"Mosson",298,328,0.09146341463414634,43.61623716,3.81966554
2026-03-27,07:14:51,2026-03-27T07:14:51+01:00,PARKING,"Sabines",174,285,0.3894736842105263,43.58383263,3.8602246
2026-03-27,07:14:51,2026-03-27T07:14:51+01:00,PARKING,"Sablassou",272,379,0.28232189973614774,43.63419194,3.92229536
2026-03-27,07:14:51,2026-03-27T07:14:51+01:00,PARKING,"Saint Jean Le Sec",179,285,0.3719298245614035,43.57082225,3.8379312
2026-03-27,07:14:51,2026-03-27T07:14:51+01:00,PARKING,"Euromedecine",157,239,0.34309623430962344,43.63895359,3.82772365
2026-03-27,07:14:51,2026-03-27T07:14:51+01:00,PARKING,"Occitanie",476,615,0.22601626016260162,43.63456232,3.84859796
2026-03-27,07:14:51,2026-03-27T07:14:51+01:00,PARKING,"Vicarello",37,64,0.421875,43.63286,3.898411
2026-03-27,07:14:51,2026-03-27T07:14:51+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-27,07:14:51,2026-03-27T07:14:51+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-27,07:14:51,2026-03-27T07:14:51+01:00,PARKING,"Charles de Gaulle",154,260,0.4076923076923077,43.6285421,3.8977621
2026-03-27,07:14:51,2026-03-27T07:14:51+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-27,07:14:51,2026-03-27T07:14:51+01:00,PARKING,"Arc de Triomphe",144,440,0.6727272727272727,43.61100267,3.8732007
2026-03-27,07:14:51,2026-03-27T07:14:51+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-27,08:44:12,2026-03-27T08:44:12+01:00,VILLE,VILLE,0,0,0.41969173755579886,,
2026-03-27,08:44:12,2026-03-27T08:44:12+01:00,PARKING,"Antigone",128,239,0.46443514644351463,43.60871606,3.88881893
2026-03-27,08:44:12,2026-03-27T08:44:12+01:00,PARKING,"Comedie",444,666,0.3333333333333333,43.60856092,3.87976196
2026-03-27,08:44:12,2026-03-27T08:44:12+01:00,PARKING,"Corum",292,480,0.39166666666666666,43.61388821,3.88225773
2026-03-27,08:44:12,2026-03-27T08:44:12+01:00,PARKING,"Europa",382,591,0.3536379018612521,43.60784971,3.89253074
2026-03-27,08:44:12,2026-03-27T08:44:12+01:00,PARKING,"Foch",485,500,0.03,43.61074912,3.87657084
2026-03-27,08:44:12,2026-03-27T08:44:12+01:00,PARKING,"Gambetta",184,452,0.5929203539823009,43.60695138,3.87137436
2026-03-27,08:44:12,2026-03-27T08:44:12+01:00,PARKING,"Gare",326,656,0.5030487804878049,43.604024,3.87891
2026-03-27,08:44:12,2026-03-27T08:44:12+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-27,08:44:12,2026-03-27T08:44:12+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-27,08:44:12,2026-03-27T08:44:12+01:00,PARKING,"Circe",975,1200,0.1875,43.60495377,3.9178495
2026-03-27,08:44:12,2026-03-27T08:44:12+01:00,PARKING,"Garcia Lorca",344,400,0.14,43.59098509,3.8907158
2026-03-27,08:44:12,2026-03-27T08:44:12+01:00,PARKING,"Mosson",200,328,0.3902439024390244,43.61623716,3.81966554
2026-03-27,08:44:12,2026-03-27T08:44:12+01:00,PARKING,"Sabines",110,285,0.6140350877192983,43.58383263,3.8602246
2026-03-27,08:44:12,2026-03-27T08:44:12+01:00,PARKING,"Sablassou",177,379,0.5329815303430079,43.63419194,3.92229536
2026-03-27,08:44:12,2026-03-27T08:44:12+01:00,PARKING,"Saint Jean Le Sec",150,285,0.47368421052631576,43.57082225,3.8379312
2026-03-27,08:44:12,2026-03-27T08:44:12+01:00,PARKING,"Euromedecine",111,239,0.5355648535564853,43.63895359,3.82772365
2026-03-27,08:44:12,2026-03-27T08:44:12+01:00,PARKING,"Occitanie",307,615,0.5008130081300813,43.63456232,3.84859796
2026-03-27,08:44:12,2026-03-27T08:44:12+01:00,PARKING,"Vicarello",35,64,0.453125,43.63286,3.898411
2026-03-27,08:44:12,2026-03-27T08:44:12+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-27,08:44:12,2026-03-27T08:44:12+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-27,08:44:12,2026-03-27T08:44:12+01:00,PARKING,"Charles de Gaulle",135,260,0.4807692307692308,43.6285421,3.8977621
2026-03-27,08:44:12,2026-03-27T08:44:12+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-27,08:44:12,2026-03-27T08:44:12+01:00,PARKING,"Arc de Triomphe",137,440,0.6886363636363636,43.61100267,3.8732007
2026-03-27,08:44:12,2026-03-27T08:44:12+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-27,09:55:35,2026-03-27T09:55:35+01:00,VILLE,VILLE,0,0,0.490945843510486,,
2026-03-27,09:55:35,2026-03-27T09:55:35+01:00,PARKING,"Antigone",118,239,0.5062761506276151,43.60871606,3.88881893
2026-03-27,09:55:35,2026-03-27T09:55:35+01:00,PARKING,"Comedie",380,666,0.4294294294294294,43.60856092,3.87976196
2026-03-27,09:55:35,2026-03-27T09:55:35+01:00,PARKING,"Corum",246,480,0.4875,43.61388821,3.88225773
2026-03-27,09:55:35,2026-03-27T09:55:35+01:00,PARKING,"Europa",303,591,0.4873096446700508,43.60784971,3.89253074
2026-03-27,09:55:35,2026-03-27T09:55:35+01:00,PARKING,"Foch",443,500,0.114,43.61074912,3.87657084
2026-03-27,09:55:35,2026-03-27T09:55:35+01:00,PARKING,"Gambetta",157,452,0.6526548672566371,43.60695138,3.87137436
2026-03-27,09:55:35,2026-03-27T09:55:35+01:00,PARKING,"Gare",309,656,0.5289634146341463,43.604024,3.87891
2026-03-27,09:55:35,2026-03-27T09:55:35+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-27,09:55:35,2026-03-27T09:55:35+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-27,09:55:35,2026-03-27T09:55:35+01:00,PARKING,"Circe",822,1200,0.315,43.60495377,3.9178495
2026-03-27,09:55:35,2026-03-27T09:55:35+01:00,PARKING,"Garcia Lorca",324,400,0.19,43.59098509,3.8907158
2026-03-27,09:55:35,2026-03-27T09:55:35+01:00,PARKING,"Mosson",146,328,0.5548780487804879,43.61623716,3.81966554
2026-03-27,09:55:35,2026-03-27T09:55:35+01:00,PARKING,"Sabines",50,285,0.8245614035087719,43.58383263,3.8602246
2026-03-27,09:55:35,2026-03-27T09:55:35+01:00,PARKING,"Sablassou",132,379,0.6517150395778364,43.63419194,3.92229536
2026-03-27,09:55:35,2026-03-27T09:55:35+01:00,PARKING,"Saint Jean Le Sec",129,285,0.5473684210526316,43.57082225,3.8379312
2026-03-27,09:55:35,2026-03-27T09:55:35+01:00,PARKING,"Euromedecine",87,239,0.6359832635983264,43.63895359,3.82772365
2026-03-27,09:55:35,2026-03-27T09:55:35+01:00,PARKING,"Occitanie",197,615,0.6796747967479675,43.63456232,3.84859796
2026-03-27,09:55:35,2026-03-27T09:55:35+01:00,PARKING,"Vicarello",16,64,0.75,43.63286,3.898411
2026-03-27,09:55:35,2026-03-27T09:55:35+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-27,09:55:35,2026-03-27T09:55:35+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-27,09:55:35,2026-03-27T09:55:35+01:00,PARKING,"Charles de Gaulle",110,260,0.5769230769230769,43.6285421,3.8977621
2026-03-27,09:55:35,2026-03-27T09:55:35+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-27,09:55:35,2026-03-27T09:55:35+01:00,PARKING,"Arc de Triomphe",107,440,0.7568181818181818,43.61100267,3.8732007
2026-03-27,09:55:35,2026-03-27T09:55:35+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-27,10:56:57,2026-03-27T10:56:57+01:00,VILLE,VILLE,0,0,0.5041422160856058,,
2026-03-27,10:56:57,2026-03-27T10:56:57+01:00,PARKING,"Antigone",118,239,0.5062761506276151,43.60871606,3.88881893
2026-03-27,10:56:57,2026-03-27T10:56:57+01:00,PARKING,"Comedie",355,666,0.466966966966967,43.60856092,3.87976196
2026-03-27,10:56:57,2026-03-27T10:56:57+01:00,PARKING,"Corum",221,480,0.5395833333333333,43.61388821,3.88225773
2026-03-27,10:56:57,2026-03-27T10:56:57+01:00,PARKING,"Europa",307,591,0.4805414551607445,43.60784971,3.89253074
2026-03-27,10:56:57,2026-03-27T10:56:57+01:00,PARKING,"Foch",431,500,0.138,43.61074912,3.87657084
2026-03-27,10:56:57,2026-03-27T10:56:57+01:00,PARKING,"Gambetta",145,452,0.6792035398230089,43.60695138,3.87137436
2026-03-27,10:56:57,2026-03-27T10:56:57+01:00,PARKING,"Gare",294,656,0.551829268292683,43.604024,3.87891
2026-03-27,10:56:57,2026-03-27T10:56:57+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-27,10:56:57,2026-03-27T10:56:57+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-27,10:56:57,2026-03-27T10:56:57+01:00,PARKING,"Circe",786,1200,0.345,43.60495377,3.9178495
2026-03-27,10:56:57,2026-03-27T10:56:57+01:00,PARKING,"Garcia Lorca",320,400,0.2,43.59098509,3.8907158
2026-03-27,10:56:57,2026-03-27T10:56:57+01:00,PARKING,"Mosson",125,328,0.6189024390243902,43.61623716,3.81966554
2026-03-27,10:56:57,2026-03-27T10:56:57+01:00,PARKING,"Sablassou",126,379,0.6675461741424802,43.63419194,3.92229536
2026-03-27,10:56:57,2026-03-27T10:56:57+01:00,PARKING,"Saint Jean Le Sec",119,285,0.5824561403508772,43.57082225,3.8379312
2026-03-27,10:56:57,2026-03-27T10:56:57+01:00,PARKING,"Euromedecine",79,239,0.6694560669456067,43.63895359,3.82772365
2026-03-27,10:56:57,2026-03-27T10:56:57+01:00,PARKING,"Occitanie",157,615,0.7447154471544716,43.63456232,3.84859796
2026-03-27,10:56:57,2026-03-27T10:56:57+01:00,PARKING,"Vicarello",11,64,0.828125,43.63286,3.898411
2026-03-27,10:56:57,2026-03-27T10:56:57+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-27,10:56:57,2026-03-27T10:56:57+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-27,10:56:57,2026-03-27T10:56:57+01:00,PARKING,"Charles de Gaulle",103,260,0.6038461538461538,43.6285421,3.8977621
2026-03-27,10:56:57,2026-03-27T10:56:57+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-27,10:56:57,2026-03-27T10:56:57+01:00,PARKING,"Arc de Triomphe",81,440,0.8159090909090909,43.61100267,3.8732007
2026-03-27,10:56:57,2026-03-27T10:56:57+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-27,11:52:25,2026-03-27T11:52:25+01:00,VILLE,VILLE,0,0,0.5108733172247152,,
2026-03-27,11:52:25,2026-03-27T11:52:25+01:00,PARKING,"Antigone",117,239,0.5104602510460251,43.60871606,3.88881893
2026-03-27,11:52:25,2026-03-27T11:52:25+01:00,PARKING,"Comedie",320,666,0.5195195195195195,43.60856092,3.87976196
2026-03-27,11:52:25,2026-03-27T11:52:25+01:00,PARKING,"Corum",209,480,0.5645833333333333,43.61388821,3.88225773
2026-03-27,11:52:25,2026-03-27T11:52:25+01:00,PARKING,"Europa",310,591,0.4754653130287648,43.60784971,3.89253074
2026-03-27,11:52:25,2026-03-27T11:52:25+01:00,PARKING,"Foch",411,500,0.178,43.61074912,3.87657084
2026-03-27,11:52:25,2026-03-27T11:52:25+01:00,PARKING,"Gambetta",139,452,0.6924778761061947,43.60695138,3.87137436
2026-03-27,11:52:25,2026-03-27T11:52:25+01:00,PARKING,"Gare",302,656,0.5396341463414634,43.604024,3.87891
2026-03-27,11:52:25,2026-03-27T11:52:25+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-27,11:52:25,2026-03-27T11:52:25+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-27,11:52:25,2026-03-27T11:52:25+01:00,PARKING,"Circe",783,1200,0.3475,43.60495377,3.9178495
2026-03-27,11:52:25,2026-03-27T11:52:25+01:00,PARKING,"Garcia Lorca",323,400,0.1925,43.59098509,3.8907158
2026-03-27,11:52:25,2026-03-27T11:52:25+01:00,PARKING,"Mosson",128,328,0.6097560975609756,43.61623716,3.81966554
