date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-03-31,00:37:57,2026-03-31T00:37:57+02:00,PARKING,"Charles de Gaulle",152,260,0.4153846153846154,43.6285421,3.8977621
2026-03-31,00:37:57,2026-03-31T00:37:57+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-31,00:37:57,2026-03-31T00:37:57+02:00,PARKING,"Arc de Triomphe",144,440,0.6727272727272727,43.61100267,3.8732007
2026-03-31,00:37:57,2026-03-31T00:37:57+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-31,01:36:57,2026-03-31T01:36:57+02:00,VILLE,VILLE,0,0,0.33024509391055334,,
2026-03-31,01:36:57,2026-03-31T01:36:57+02:00,PARKING,"Antigone",137,239,0.42677824267782427,43.60871606,3.88881893
2026-03-31,01:36:57,2026-03-31T01:36:57+02:00,PARKING,"Comedie",441,666,0.33783783783783783,43.60856092,3.87976196
2026-03-31,01:36:57,2026-03-31T01:36:57+02:00,PARKING,"Corum",348,480,0.275,43.61388821,3.88225773
2026-03-31,01:36:57,2026-03-31T01:36:57+02:00,PARKING,"Europa",505,591,0.1455160744500846,43.60784971,3.89253074
2026-03-31,01:36:57,2026-03-31T01:36:57+02:00,PARKING,"Foch",490,500,0.02,43.61074912,3.87657084
2026-03-31,01:36:57,2026-03-31T01:36:57+02:00,PARKING,"Gambetta",177,452,0.6084070796460177,43.60695138,3.87137436
2026-03-31,01:36:57,2026-03-31T01:36:57+02:00,PARKING,"Gare",310,656,0.5274390243902439,43.604024,3.87891
2026-03-31,01:36:57,2026-03-31T01:36:57+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-31,01:36:57,2026-03-31T01:36:57+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-31,01:36:57,2026-03-31T01:36:57+02:00,PARKING,"Circe",1176,1200,0.02,43.60495377,3.9178495
2026-03-31,01:36:57,2026-03-31T01:36:57+02:00,PARKING,"Garcia Lorca",393,400,0.0175,43.59098509,3.8907158
2026-03-31,01:36:57,2026-03-31T01:36:57+02:00,PARKING,"Mosson",325,328,0.009146341463414634,43.61623716,3.81966554
2026-03-31,01:36:57,2026-03-31T01:36:57+02:00,PARKING,"Sabines",212,285,0.256140350877193,43.58383263,3.8602246
2026-03-31,01:36:57,2026-03-31T01:36:57+02:00,PARKING,"Sablassou",332,379,0.12401055408970976,43.63419194,3.92229536
2026-03-31,01:36:57,2026-03-31T01:36:57+02:00,PARKING,"Saint Jean Le Sec",182,285,0.36140350877192984,43.57082225,3.8379312
2026-03-31,01:36:57,2026-03-31T01:36:57+02:00,PARKING,"Euromedecine",145,239,0.39330543933054396,43.63895359,3.82772365
2026-03-31,01:36:57,2026-03-31T01:36:57+02:00,PARKING,"Occitanie",486,615,0.2097560975609756,43.63456232,3.84859796
2026-03-31,01:36:57,2026-03-31T01:36:57+02:00,PARKING,"Vicarello",27,64,0.578125,43.63286,3.898411
2026-03-31,01:36:57,2026-03-31T01:36:57+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-31,01:36:57,2026-03-31T01:36:57+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-31,01:36:57,2026-03-31T01:36:57+02:00,PARKING,"Charles de Gaulle",152,260,0.4153846153846154,43.6285421,3.8977621
2026-03-31,01:36:57,2026-03-31T01:36:57+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-31,01:36:57,2026-03-31T01:36:57+02:00,PARKING,"Arc de Triomphe",146,440,0.6681818181818182,43.61100267,3.8732007
2026-03-31,01:36:57,2026-03-31T01:36:57+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-31,04:26:58,2026-03-31T04:26:58+02:00,VILLE,VILLE,0,0,0.3303293186220837,,
2026-03-31,04:26:58,2026-03-31T04:26:58+02:00,PARKING,"Antigone",136,239,0.4309623430962343,43.60871606,3.88881893
2026-03-31,04:26:58,2026-03-31T04:26:58+02:00,PARKING,"Comedie",454,666,0.3183183183183183,43.60856092,3.87976196
2026-03-31,04:26:58,2026-03-31T04:26:58+02:00,PARKING,"Corum",336,480,0.3,43.61388821,3.88225773
2026-03-31,04:26:58,2026-03-31T04:26:58+02:00,PARKING,"Europa",505,591,0.1455160744500846,43.60784971,3.89253074
2026-03-31,04:26:58,2026-03-31T04:26:58+02:00,PARKING,"Foch",495,500,0.01,43.61074912,3.87657084
2026-03-31,04:26:58,2026-03-31T04:26:58+02:00,PARKING,"Gambetta",179,452,0.6039823008849557,43.60695138,3.87137436
2026-03-31,04:26:58,2026-03-31T04:26:58+02:00,PARKING,"Gare",311,656,0.5259146341463414,43.604024,3.87891
2026-03-31,04:26:58,2026-03-31T04:26:58+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-31,04:26:58,2026-03-31T04:26:58+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-31,04:26:58,2026-03-31T04:26:58+02:00,PARKING,"Circe",1174,1200,0.021666666666666667,43.60495377,3.9178495
2026-03-31,04:26:58,2026-03-31T04:26:58+02:00,PARKING,"Garcia Lorca",393,400,0.0175,43.59098509,3.8907158
2026-03-31,04:26:58,2026-03-31T04:26:58+02:00,PARKING,"Mosson",323,328,0.01524390243902439,43.61623716,3.81966554
2026-03-31,04:26:58,2026-03-31T04:26:58+02:00,PARKING,"Sabines",210,285,0.2631578947368421,43.58383263,3.8602246
2026-03-31,04:26:58,2026-03-31T04:26:58+02:00,PARKING,"Sablassou",332,379,0.12401055408970976,43.63419194,3.92229536
2026-03-31,04:26:58,2026-03-31T04:26:58+02:00,PARKING,"Saint Jean Le Sec",182,285,0.36140350877192984,43.57082225,3.8379312
2026-03-31,04:26:58,2026-03-31T04:26:58+02:00,PARKING,"Euromedecine",145,239,0.39330543933054396,43.63895359,3.82772365
2026-03-31,04:26:58,2026-03-31T04:26:58+02:00,PARKING,"Occitanie",484,615,0.21300813008130082,43.63456232,3.84859796
2026-03-31,04:26:58,2026-03-31T04:26:58+02:00,PARKING,"Vicarello",26,64,0.59375,43.63286,3.898411
2026-03-31,04:26:58,2026-03-31T04:26:58+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-31,04:26:58,2026-03-31T04:26:58+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-31,04:26:58,2026-03-31T04:26:58+02:00,PARKING,"Charles de Gaulle",151,260,0.41923076923076924,43.6285421,3.8977621
2026-03-31,04:26:58,2026-03-31T04:26:58+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-31,04:26:58,2026-03-31T04:26:58+02:00,PARKING,"Arc de Triomphe",147,440,0.6659090909090909,43.61100267,3.8732007
2026-03-31,04:26:58,2026-03-31T04:26:58+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-31,07:00:41,2026-03-31T07:00:41+02:00,VILLE,VILLE,0,0,0.34304725006316855,,
2026-03-31,07:00:41,2026-03-31T07:00:41+02:00,PARKING,"Antigone",135,239,0.4351464435146444,43.60871606,3.88881893
2026-03-31,07:00:41,2026-03-31T07:00:41+02:00,PARKING,"Comedie",450,666,0.32432432432432434,43.60856092,3.87976196
2026-03-31,07:00:41,2026-03-31T07:00:41+02:00,PARKING,"Corum",331,480,0.3104166666666667,43.61388821,3.88225773
2026-03-31,07:00:41,2026-03-31T07:00:41+02:00,PARKING,"Europa",502,591,0.1505922165820643,43.60784971,3.89253074
2026-03-31,07:00:41,2026-03-31T07:00:41+02:00,PARKING,"Foch",495,500,0.01,43.61074912,3.87657084
2026-03-31,07:00:41,2026-03-31T07:00:41+02:00,PARKING,"Gambetta",186,452,0.588495575221239,43.60695138,3.87137436
2026-03-31,07:00:41,2026-03-31T07:00:41+02:00,PARKING,"Gare",243,656,0.6295731707317073,43.604024,3.87891
2026-03-31,07:00:41,2026-03-31T07:00:41+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-31,07:00:41,2026-03-31T07:00:41+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-31,07:00:41,2026-03-31T07:00:41+02:00,PARKING,"Circe",1164,1200,0.03,43.60495377,3.9178495
2026-03-31,07:00:41,2026-03-31T07:00:41+02:00,PARKING,"Garcia Lorca",389,400,0.0275,43.59098509,3.8907158
2026-03-31,07:00:41,2026-03-31T07:00:41+02:00,PARKING,"Mosson",308,328,0.06097560975609756,43.61623716,3.81966554
2026-03-31,07:00:41,2026-03-31T07:00:41+02:00,PARKING,"Sabines",194,285,0.3192982456140351,43.58383263,3.8602246
2026-03-31,07:00:41,2026-03-31T07:00:41+02:00,PARKING,"Sablassou",322,379,0.1503957783641161,43.63419194,3.92229536
2026-03-31,07:00:41,2026-03-31T07:00:41+02:00,PARKING,"Saint Jean Le Sec",173,285,0.3929824561403509,43.57082225,3.8379312
2026-03-31,07:00:41,2026-03-31T07:00:41+02:00,PARKING,"Euromedecine",140,239,0.41422594142259417,43.63895359,3.82772365
2026-03-31,07:00:41,2026-03-31T07:00:41+02:00,PARKING,"Occitanie",472,615,0.23252032520325203,43.63456232,3.84859796
2026-03-31,07:00:41,2026-03-31T07:00:41+02:00,PARKING,"Vicarello",27,64,0.578125,43.63286,3.898411
2026-03-31,07:00:41,2026-03-31T07:00:41+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-31,07:00:41,2026-03-31T07:00:41+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-31,07:00:41,2026-03-31T07:00:41+02:00,PARKING,"Charles de Gaulle",155,260,0.40384615384615385,43.6285421,3.8977621
2026-03-31,07:00:41,2026-03-31T07:00:41+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-31,07:00:41,2026-03-31T07:00:41+02:00,PARKING,"Arc de Triomphe",146,440,0.6681818181818182,43.61100267,3.8732007
2026-03-31,07:00:41,2026-03-31T07:00:41+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-31,08:21:16,2026-03-31T08:21:16+02:00,VILLE,VILLE,0,0,0.41354333361408235,,
2026-03-31,08:21:16,2026-03-31T08:21:16+02:00,PARKING,"Antigone",136,239,0.4309623430962343,43.60871606,3.88881893
2026-03-31,08:21:16,2026-03-31T08:21:16+02:00,PARKING,"Comedie",426,666,0.36036036036036034,43.60856092,3.87976196
2026-03-31,08:21:16,2026-03-31T08:21:16+02:00,PARKING,"Corum",322,480,0.32916666666666666,43.61388821,3.88225773
2026-03-31,08:21:16,2026-03-31T08:21:16+02:00,PARKING,"Europa",374,591,0.36717428087986465,43.60784971,3.89253074
2026-03-31,08:21:16,2026-03-31T08:21:16+02:00,PARKING,"Foch",487,500,0.026,43.61074912,3.87657084
2026-03-31,08:21:16,2026-03-31T08:21:16+02:00,PARKING,"Gambetta",176,452,0.6106194690265486,43.60695138,3.87137436
2026-03-31,08:21:16,2026-03-31T08:21:16+02:00,PARKING,"Gare",232,656,0.6463414634146342,43.604024,3.87891
2026-03-31,08:21:16,2026-03-31T08:21:16+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-31,08:21:16,2026-03-31T08:21:16+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-31,08:21:16,2026-03-31T08:21:16+02:00,PARKING,"Circe",1024,1200,0.14666666666666667,43.60495377,3.9178495
2026-03-31,08:21:16,2026-03-31T08:21:16+02:00,PARKING,"Garcia Lorca",339,400,0.1525,43.59098509,3.8907158
2026-03-31,08:21:16,2026-03-31T08:21:16+02:00,PARKING,"Mosson",211,328,0.3567073170731707,43.61623716,3.81966554
2026-03-31,08:21:16,2026-03-31T08:21:16+02:00,PARKING,"Sabines",140,285,0.5087719298245614,43.58383263,3.8602246
2026-03-31,08:21:16,2026-03-31T08:21:16+02:00,PARKING,"Sablassou",238,379,0.3720316622691293,43.63419194,3.92229536
2026-03-31,08:21:16,2026-03-31T08:21:16+02:00,PARKING,"Saint Jean Le Sec",139,285,0.512280701754386,43.57082225,3.8379312
2026-03-31,08:21:16,2026-03-31T08:21:16+02:00,PARKING,"Euromedecine",105,239,0.5606694560669456,43.63895359,3.82772365
2026-03-31,08:21:16,2026-03-31T08:21:16+02:00,PARKING,"Occitanie",326,615,0.46991869918699186,43.63456232,3.84859796
2026-03-31,08:21:16,2026-03-31T08:21:16+02:00,PARKING,"Vicarello",26,64,0.59375,43.63286,3.898411
2026-03-31,08:21:16,2026-03-31T08:21:16+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-31,08:21:16,2026-03-31T08:21:16+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-31,08:21:16,2026-03-31T08:21:16+02:00,PARKING,"Charles de Gaulle",142,260,0.45384615384615384,43.6285421,3.8977621
2026-03-31,08:21:16,2026-03-31T08:21:16+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-31,08:21:16,2026-03-31T08:21:16+02:00,PARKING,"Arc de Triomphe",152,440,0.6545454545454545,43.61100267,3.8732007
2026-03-31,08:21:16,2026-03-31T08:21:16+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-31,09:53:31,2026-03-31T09:53:31+02:00,VILLE,VILLE,0,0,0.5191802862223728,,
2026-03-31,09:53:31,2026-03-31T09:53:31+02:00,PARKING,"Antigone",123,239,0.48535564853556484,43.60871606,3.88881893
2026-03-31,09:53:31,2026-03-31T09:53:31+02:00,PARKING,"Comedie",376,666,0.43543543543543545,43.60856092,3.87976196
2026-03-31,09:53:31,2026-03-31T09:53:31+02:00,PARKING,"Corum",269,480,0.4395833333333333,43.61388821,3.88225773
2026-03-31,09:53:31,2026-03-31T09:53:31+02:00,PARKING,"Europa",249,591,0.5786802030456852,43.60784971,3.89253074
2026-03-31,09:53:31,2026-03-31T09:53:31+02:00,PARKING,"Foch",418,500,0.164,43.61074912,3.87657084
2026-03-31,09:53:31,2026-03-31T09:53:31+02:00,PARKING,"Gambetta",155,452,0.6570796460176991,43.60695138,3.87137436
2026-03-31,09:53:31,2026-03-31T09:53:31+02:00,PARKING,"Gare",182,656,0.7225609756097561,43.604024,3.87891
2026-03-31,09:53:31,2026-03-31T09:53:31+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-31,09:53:31,2026-03-31T09:53:31+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-31,09:53:31,2026-03-31T09:53:31+02:00,PARKING,"Circe",766,1200,0.3616666666666667,43.60495377,3.9178495
2026-03-31,09:53:31,2026-03-31T09:53:31+02:00,PARKING,"Garcia Lorca",299,400,0.2525,43.59098509,3.8907158
2026-03-31,09:53:31,2026-03-31T09:53:31+02:00,PARKING,"Mosson",132,328,0.5975609756097561,43.61623716,3.81966554
2026-03-31,09:53:31,2026-03-31T09:53:31+02:00,PARKING,"Sabines",48,285,0.8315789473684211,43.58383263,3.8602246
2026-03-31,09:53:31,2026-03-31T09:53:31+02:00,PARKING,"Sablassou",147,379,0.6121372031662269,43.63419194,3.92229536
2026-03-31,09:53:31,2026-03-31T09:53:31+02:00,PARKING,"Saint Jean Le Sec",113,285,0.6035087719298246,43.57082225,3.8379312
2026-03-31,09:53:31,2026-03-31T09:53:31+02:00,PARKING,"Euromedecine",43,239,0.8200836820083682,43.63895359,3.82772365
2026-03-31,09:53:31,2026-03-31T09:53:31+02:00,PARKING,"Occitanie",156,615,0.7463414634146341,43.63456232,3.84859796
2026-03-31,09:53:31,2026-03-31T09:53:31+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-31,09:53:31,2026-03-31T09:53:31+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-31,09:53:31,2026-03-31T09:53:31+02:00,PARKING,"Charles de Gaulle",115,260,0.5576923076923077,43.6285421,3.8977621
2026-03-31,09:53:31,2026-03-31T09:53:31+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-31,09:53:31,2026-03-31T09:53:31+02:00,PARKING,"Arc de Triomphe",119,440,0.7295454545454545,43.61100267,3.8732007
2026-03-31,09:53:31,2026-03-31T09:53:31+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-31,11:02:16,2026-03-31T11:02:16+02:00,VILLE,VILLE,0,0,0.5448740075940628,,
2026-03-31,11:02:16,2026-03-31T11:02:16+02:00,PARKING,"Antigone",119,239,0.502092050209205,43.60871606,3.88881893
2026-03-31,11:02:16,2026-03-31T11:02:16+02:00,PARKING,"Comedie",314,666,0.5285285285285285,43.60856092,3.87976196
2026-03-31,11:02:16,2026-03-31T11:02:16+02:00,PARKING,"Corum",249,480,0.48125,43.61388821,3.88225773
2026-03-31,11:02:16,2026-03-31T11:02:16+02:00,PARKING,"Europa",246,591,0.583756345177665,43.60784971,3.89253074
2026-03-31,11:02:16,2026-03-31T11:02:16+02:00,PARKING,"Foch",422,500,0.156,43.61074912,3.87657084
2026-03-31,11:02:16,2026-03-31T11:02:16+02:00,PARKING,"Gambetta",126,452,0.7212389380530974,43.60695138,3.87137436
2026-03-31,11:02:16,2026-03-31T11:02:16+02:00,PARKING,"Gare",171,656,0.739329268292683,43.604024,3.87891
2026-03-31,11:02:16,2026-03-31T11:02:16+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-31,11:02:16,2026-03-31T11:02:16+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-31,11:02:16,2026-03-31T11:02:16+02:00,PARKING,"Circe",727,1200,0.39416666666666667,43.60495377,3.9178495
2026-03-31,11:02:16,2026-03-31T11:02:16+02:00,PARKING,"Garcia Lorca",287,400,0.2825,43.59098509,3.8907158
2026-03-31,11:02:16,2026-03-31T11:02:16+02:00,PARKING,"Mosson",103,328,0.6859756097560976,43.61623716,3.81966554
2026-03-31,11:02:16,2026-03-31T11:02:16+02:00,PARKING,"Sablassou",129,379,0.6596306068601583,43.63419194,3.92229536
2026-03-31,11:02:16,2026-03-31T11:02:16+02:00,PARKING,"Saint Jean Le Sec",103,285,0.6385964912280702,43.57082225,3.8379312
2026-03-31,11:02:16,2026-03-31T11:02:16+02:00,PARKING,"Euromedecine",32,239,0.8661087866108786,43.63895359,3.82772365
2026-03-31,11:02:16,2026-03-31T11:02:16+02:00,PARKING,"Occitanie",76,615,0.8764227642276423,43.63456232,3.84859796
2026-03-31,11:02:16,2026-03-31T11:02:16+02:00,PARKING,"Vicarello",15,64,0.765625,43.63286,3.898411
2026-03-31,11:02:16,2026-03-31T11:02:16+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-31,11:02:16,2026-03-31T11:02:16+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-31,11:02:16,2026-03-31T11:02:16+02:00,PARKING,"Charles de Gaulle",109,260,0.5807692307692308,43.6285421,3.8977621
2026-03-31,11:02:16,2026-03-31T11:02:16+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-31,11:02:16,2026-03-31T11:02:16+02:00,PARKING,"Arc de Triomphe",78,440,0.8227272727272728,43.61100267,3.8732007
2026-03-31,11:02:16,2026-03-31T11:02:16+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-31,12:14:29,2026-03-31T12:14:29+02:00,VILLE,VILLE,0,0,0.5509980628316348,,
2026-03-31,12:14:29,2026-03-31T12:14:29+02:00,PARKING,"Antigone",116,239,0.5146443514644351,43.60871606,3.88881893
2026-03-31,12:14:29,2026-03-31T12:14:29+02:00,PARKING,"Comedie",293,666,0.56006006006006,43.60856092,3.87976196
2026-03-31,12:14:29,2026-03-31T12:14:29+02:00,PARKING,"Corum",237,480,0.50625,43.61388821,3.88225773
2026-03-31,12:14:29,2026-03-31T12:14:29+02:00,PARKING,"Europa",242,591,0.5905245346869712,43.60784971,3.89253074
2026-03-31,12:14:29,2026-03-31T12:14:29+02:00,PARKING,"Foch",418,500,0.164,43.61074912,3.87657084
2026-03-31,12:14:29,2026-03-31T12:14:29+02:00,PARKING,"Gambetta",115,452,0.745575221238938,43.60695138,3.87137436
2026-03-31,12:14:29,2026-03-31T12:14:29+02:00,PARKING,"Gare",170,656,0.7408536585365854,43.604024,3.87891
2026-03-31,12:14:29,2026-03-31T12:14:29+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-31,12:14:29,2026-03-31T12:14:29+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-31,12:14:29,2026-03-31T12:14:29+02:00,PARKING,"Circe",688,1200,0.4266666666666667,43.60495377,3.9178495
2026-03-31,12:14:29,2026-03-31T12:14:29+02:00,PARKING,"Garcia Lorca",283,400,0.2925,43.59098509,3.8907158
2026-03-31,12:14:29,2026-03-31T12:14:29+02:00,PARKING,"Mosson",104,328,0.6829268292682927,43.61623716,3.81966554
2026-03-31,12:14:29,2026-03-31T12:14:29+02:00,PARKING,"Sabines",194,285,0.3192982456140351,43.58383263,3.8602246
2026-03-31,12:14:29,2026-03-31T12:14:29+02:00,PARKING,"Sablassou",127,379,0.6649076517150396,43.63419194,3.92229536
2026-03-31,12:14:29,2026-03-31T12:14:29+02:00,PARKING,"Saint Jean Le Sec",98,285,0.656140350877193,43.57082225,3.8379312
2026-03-31,12:14:29,2026-03-31T12:14:29+02:00,PARKING,"Euromedecine",31,239,0.8702928870292888,43.63895359,3.82772365
2026-03-31,12:14:29,2026-03-31T12:14:29+02:00,PARKING,"Occitanie",61,615,0.9008130081300812,43.63456232,3.84859796
2026-03-31,12:14:29,2026-03-31T12:14:29+02:00,PARKING,"Vicarello",23,64,0.640625,43.63286,3.898411
2026-03-31,12:14:29,2026-03-31T12:14:29+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-31,12:14:29,2026-03-31T12:14:29+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-31,12:14:29,2026-03-31T12:14:29+02:00,PARKING,"Charles de Gaulle",103,260,0.6038461538461538,43.6285421,3.8977621
2026-03-31,12:14:29,2026-03-31T12:14:29+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-31,12:14:29,2026-03-31T12:14:29+02:00,PARKING,"Arc de Triomphe",60,440,0.8636363636363636,43.61100267,3.8732007
2026-03-31,12:14:29,2026-03-31T12:14:29+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-31,13:29:19,2026-03-31T13:29:19+02:00,VILLE,VILLE,0,0,0.5616103764844605,,
2026-03-31,13:29:19,2026-03-31T13:29:19+02:00,PARKING,"Antigone",113,239,0.5271966527196653,43.60871606,3.88881893
2026-03-31,13:29:19,2026-03-31T13:29:19+02:00,PARKING,"Comedie",271,666,0.5930930930930931,43.60856092,3.87976196
2026-03-31,13:29:19,2026-03-31T13:29:19+02:00,PARKING,"Corum",210,480,0.5625,43.61388821,3.88225773
2026-03-31,13:29:19,2026-03-31T13:29:19+02:00,PARKING,"Europa",240,591,0.5939086294416244,43.60784971,3.89253074
2026-03-31,13:29:19,2026-03-31T13:29:19+02:00,PARKING,"Foch",413,500,0.174,43.61074912,3.87657084
2026-03-31,13:29:19,2026-03-31T13:29:19+02:00,PARKING,"Gambetta",99,452,0.7809734513274337,43.60695138,3.87137436
2026-03-31,13:29:19,2026-03-31T13:29:19+02:00,PARKING,"Gare",124,656,0.8109756097560976,43.604024,3.87891
2026-03-31,13:29:19,2026-03-31T13:29:19+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-31,13:29:19,2026-03-31T13:29:19+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-31,13:29:19,2026-03-31T13:29:19+02:00,PARKING,"Circe",680,1200,0.43333333333333335,43.60495377,3.9178495
2026-03-31,13:29:19,2026-03-31T13:29:19+02:00,PARKING,"Garcia Lorca",284,400,0.29,43.59098509,3.8907158
2026-03-31,13:29:19,2026-03-31T13:29:19+02:00,PARKING,"Mosson",99,328,0.698170731707317,43.61623716,3.81966554
2026-03-31,13:29:19,2026-03-31T13:29:19+02:00,PARKING,"Sabines",215,285,0.24561403508771928,43.58383263,3.8602246
