date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-03-20,03:06:20,2026-03-20T03:06:20+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-20,03:06:20,2026-03-20T03:06:20+01:00,PARKING,"Arc de Triomphe",144,440,0.6727272727272727,43.61100267,3.8732007
2026-03-20,03:06:20,2026-03-20T03:06:20+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-20,05:27:22,2026-03-20T05:27:22+01:00,VILLE,VILLE,0,0,0.3149161964120273,,
2026-03-20,05:27:22,2026-03-20T05:27:22+01:00,PARKING,"Antigone",145,239,0.39330543933054396,43.60871606,3.88881893
2026-03-20,05:27:22,2026-03-20T05:27:22+01:00,PARKING,"Comedie",459,666,0.3108108108108108,43.60856092,3.87976196
2026-03-20,05:27:22,2026-03-20T05:27:22+01:00,PARKING,"Corum",327,480,0.31875,43.61388821,3.88225773
2026-03-20,05:27:22,2026-03-20T05:27:22+01:00,PARKING,"Europa",496,591,0.16074450084602368,43.60784971,3.89253074
2026-03-20,05:27:22,2026-03-20T05:27:22+01:00,PARKING,"Foch",474,500,0.052,43.61074912,3.87657084
2026-03-20,05:27:22,2026-03-20T05:27:22+01:00,PARKING,"Gambetta",165,452,0.6349557522123894,43.60695138,3.87137436
2026-03-20,05:27:22,2026-03-20T05:27:22+01:00,PARKING,"Gare",373,656,0.43140243902439024,43.604024,3.87891
2026-03-20,05:27:22,2026-03-20T05:27:22+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-20,05:27:22,2026-03-20T05:27:22+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-20,05:27:22,2026-03-20T05:27:22+01:00,PARKING,"Circe",1185,1200,0.0125,43.60495377,3.9178495
2026-03-20,05:27:22,2026-03-20T05:27:22+01:00,PARKING,"Garcia Lorca",390,400,0.025,43.59098509,3.8907158
2026-03-20,05:27:22,2026-03-20T05:27:22+01:00,PARKING,"Mosson",318,328,0.03048780487804878,43.61623716,3.81966554
2026-03-20,05:27:22,2026-03-20T05:27:22+01:00,PARKING,"Sabines",276,285,0.031578947368421054,43.58383263,3.8602246
2026-03-20,05:27:22,2026-03-20T05:27:22+01:00,PARKING,"Sablassou",314,379,0.17150395778364116,43.63419194,3.92229536
2026-03-20,05:27:22,2026-03-20T05:27:22+01:00,PARKING,"Saint Jean Le Sec",189,285,0.3368421052631579,43.57082225,3.8379312
2026-03-20,05:27:22,2026-03-20T05:27:22+01:00,PARKING,"Euromedecine",202,239,0.15481171548117154,43.63895359,3.82772365
2026-03-20,05:27:22,2026-03-20T05:27:22+01:00,PARKING,"Occitanie",518,615,0.15772357723577235,43.63456232,3.84859796
2026-03-20,05:27:22,2026-03-20T05:27:22+01:00,PARKING,"Vicarello",39,64,0.390625,43.63286,3.898411
2026-03-20,05:27:22,2026-03-20T05:27:22+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-20,05:27:22,2026-03-20T05:27:22+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-20,05:27:22,2026-03-20T05:27:22+01:00,PARKING,"Charles de Gaulle",155,260,0.40384615384615385,43.6285421,3.8977621
2026-03-20,05:27:22,2026-03-20T05:27:22+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-20,05:27:22,2026-03-20T05:27:22+01:00,PARKING,"Arc de Triomphe",141,440,0.6795454545454546,43.61100267,3.8732007
2026-03-20,05:27:22,2026-03-20T05:27:22+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-20,06:35:57,2026-03-20T06:35:57+01:00,VILLE,VILLE,0,0,0.3182851848732418,,
2026-03-20,06:35:57,2026-03-20T06:35:57+01:00,PARKING,"Antigone",146,239,0.3891213389121339,43.60871606,3.88881893
2026-03-20,06:35:57,2026-03-20T06:35:57+01:00,PARKING,"Comedie",464,666,0.3033033033033033,43.60856092,3.87976196
2026-03-20,06:35:57,2026-03-20T06:35:57+01:00,PARKING,"Corum",326,480,0.32083333333333336,43.61388821,3.88225773
2026-03-20,06:35:57,2026-03-20T06:35:57+01:00,PARKING,"Europa",496,591,0.16074450084602368,43.60784971,3.89253074
2026-03-20,06:35:57,2026-03-20T06:35:57+01:00,PARKING,"Foch",477,500,0.046,43.61074912,3.87657084
2026-03-20,06:35:57,2026-03-20T06:35:57+01:00,PARKING,"Gambetta",165,452,0.6349557522123894,43.60695138,3.87137436
2026-03-20,06:35:57,2026-03-20T06:35:57+01:00,PARKING,"Gare",351,656,0.4649390243902439,43.604024,3.87891
2026-03-20,06:35:57,2026-03-20T06:35:57+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-20,06:35:57,2026-03-20T06:35:57+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-20,06:35:57,2026-03-20T06:35:57+01:00,PARKING,"Circe",1179,1200,0.0175,43.60495377,3.9178495
2026-03-20,06:35:57,2026-03-20T06:35:57+01:00,PARKING,"Garcia Lorca",386,400,0.035,43.59098509,3.8907158
2026-03-20,06:35:57,2026-03-20T06:35:57+01:00,PARKING,"Mosson",316,328,0.036585365853658534,43.61623716,3.81966554
2026-03-20,06:35:57,2026-03-20T06:35:57+01:00,PARKING,"Sabines",266,285,0.06666666666666667,43.58383263,3.8602246
2026-03-20,06:35:57,2026-03-20T06:35:57+01:00,PARKING,"Sablassou",310,379,0.1820580474934037,43.63419194,3.92229536
2026-03-20,06:35:57,2026-03-20T06:35:57+01:00,PARKING,"Saint Jean Le Sec",188,285,0.34035087719298246,43.57082225,3.8379312
2026-03-20,06:35:57,2026-03-20T06:35:57+01:00,PARKING,"Euromedecine",202,239,0.15481171548117154,43.63895359,3.82772365
2026-03-20,06:35:57,2026-03-20T06:35:57+01:00,PARKING,"Occitanie",517,615,0.15934959349593497,43.63456232,3.84859796
2026-03-20,06:35:57,2026-03-20T06:35:57+01:00,PARKING,"Vicarello",40,64,0.375,43.63286,3.898411
2026-03-20,06:35:57,2026-03-20T06:35:57+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-20,06:35:57,2026-03-20T06:35:57+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-20,06:35:57,2026-03-20T06:35:57+01:00,PARKING,"Charles de Gaulle",155,260,0.40384615384615385,43.6285421,3.8977621
2026-03-20,06:35:57,2026-03-20T06:35:57+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-20,06:35:57,2026-03-20T06:35:57+01:00,PARKING,"Arc de Triomphe",142,440,0.6772727272727272,43.61100267,3.8732007
2026-03-20,06:35:57,2026-03-20T06:35:57+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-20,07:57:24,2026-03-20T07:57:24+01:00,VILLE,VILLE,0,0,0.3543333614082372,,
2026-03-20,07:57:24,2026-03-20T07:57:24+01:00,PARKING,"Antigone",144,239,0.39748953974895396,43.60871606,3.88881893
2026-03-20,07:57:24,2026-03-20T07:57:24+01:00,PARKING,"Comedie",464,666,0.3033033033033033,43.60856092,3.87976196
2026-03-20,07:57:24,2026-03-20T07:57:24+01:00,PARKING,"Corum",306,480,0.3625,43.61388821,3.88225773
2026-03-20,07:57:24,2026-03-20T07:57:24+01:00,PARKING,"Europa",459,591,0.2233502538071066,43.60784971,3.89253074
2026-03-20,07:57:24,2026-03-20T07:57:24+01:00,PARKING,"Foch",474,500,0.052,43.61074912,3.87657084
2026-03-20,07:57:24,2026-03-20T07:57:24+01:00,PARKING,"Gambetta",151,452,0.665929203539823,43.60695138,3.87137436
2026-03-20,07:57:24,2026-03-20T07:57:24+01:00,PARKING,"Gare",349,656,0.4679878048780488,43.604024,3.87891
2026-03-20,07:57:24,2026-03-20T07:57:24+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-20,07:57:24,2026-03-20T07:57:24+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-20,07:57:24,2026-03-20T07:57:24+01:00,PARKING,"Circe",1117,1200,0.06916666666666667,43.60495377,3.9178495
2026-03-20,07:57:24,2026-03-20T07:57:24+01:00,PARKING,"Garcia Lorca",360,400,0.1,43.59098509,3.8907158
2026-03-20,07:57:24,2026-03-20T07:57:24+01:00,PARKING,"Mosson",251,328,0.2347560975609756,43.61623716,3.81966554
2026-03-20,07:57:24,2026-03-20T07:57:24+01:00,PARKING,"Sabines",220,285,0.22807017543859648,43.58383263,3.8602246
2026-03-20,07:57:24,2026-03-20T07:57:24+01:00,PARKING,"Sablassou",280,379,0.2612137203166227,43.63419194,3.92229536
2026-03-20,07:57:24,2026-03-20T07:57:24+01:00,PARKING,"Saint Jean Le Sec",169,285,0.4070175438596491,43.57082225,3.8379312
2026-03-20,07:57:24,2026-03-20T07:57:24+01:00,PARKING,"Euromedecine",180,239,0.24686192468619247,43.63895359,3.82772365
2026-03-20,07:57:24,2026-03-20T07:57:24+01:00,PARKING,"Occitanie",428,615,0.3040650406504065,43.63456232,3.84859796
2026-03-20,07:57:24,2026-03-20T07:57:24+01:00,PARKING,"Vicarello",40,64,0.375,43.63286,3.898411
2026-03-20,07:57:24,2026-03-20T07:57:24+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-20,07:57:24,2026-03-20T07:57:24+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-20,07:57:24,2026-03-20T07:57:24+01:00,PARKING,"Charles de Gaulle",158,260,0.3923076923076923,43.6285421,3.8977621
2026-03-20,07:57:24,2026-03-20T07:57:24+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-20,07:57:24,2026-03-20T07:57:24+01:00,PARKING,"Arc de Triomphe",148,440,0.6636363636363637,43.61100267,3.8732007
2026-03-20,07:57:24,2026-03-20T07:57:24+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-20,08:48:09,2026-03-20T08:48:09+01:00,VILLE,VILLE,0,0,0.4144698054409164,,
2026-03-20,08:48:09,2026-03-20T08:48:09+01:00,PARKING,"Antigone",140,239,0.41422594142259417,43.60871606,3.88881893
2026-03-20,08:48:09,2026-03-20T08:48:09+01:00,PARKING,"Comedie",442,666,0.33633633633633636,43.60856092,3.87976196
2026-03-20,08:48:09,2026-03-20T08:48:09+01:00,PARKING,"Corum",249,480,0.48125,43.61388821,3.88225773
2026-03-20,08:48:09,2026-03-20T08:48:09+01:00,PARKING,"Europa",399,591,0.3248730964467005,43.60784971,3.89253074
2026-03-20,08:48:09,2026-03-20T08:48:09+01:00,PARKING,"Foch",465,500,0.07,43.61074912,3.87657084
2026-03-20,08:48:09,2026-03-20T08:48:09+01:00,PARKING,"Gambetta",150,452,0.668141592920354,43.60695138,3.87137436
2026-03-20,08:48:09,2026-03-20T08:48:09+01:00,PARKING,"Gare",332,656,0.49390243902439024,43.604024,3.87891
2026-03-20,08:48:09,2026-03-20T08:48:09+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-20,08:48:09,2026-03-20T08:48:09+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-20,08:48:09,2026-03-20T08:48:09+01:00,PARKING,"Circe",987,1200,0.1775,43.60495377,3.9178495
2026-03-20,08:48:09,2026-03-20T08:48:09+01:00,PARKING,"Garcia Lorca",322,400,0.195,43.59098509,3.8907158
2026-03-20,08:48:09,2026-03-20T08:48:09+01:00,PARKING,"Mosson",168,328,0.4878048780487805,43.61623716,3.81966554
2026-03-20,08:48:09,2026-03-20T08:48:09+01:00,PARKING,"Sabines",191,285,0.3298245614035088,43.58383263,3.8602246
2026-03-20,08:48:09,2026-03-20T08:48:09+01:00,PARKING,"Sablassou",218,379,0.42480211081794195,43.63419194,3.92229536
2026-03-20,08:48:09,2026-03-20T08:48:09+01:00,PARKING,"Saint Jean Le Sec",150,285,0.47368421052631576,43.57082225,3.8379312
2026-03-20,08:48:09,2026-03-20T08:48:09+01:00,PARKING,"Euromedecine",142,239,0.40585774058577406,43.63895359,3.82772365
2026-03-20,08:48:09,2026-03-20T08:48:09+01:00,PARKING,"Occitanie",311,615,0.4943089430894309,43.63456232,3.84859796
2026-03-20,08:48:09,2026-03-20T08:48:09+01:00,PARKING,"Vicarello",35,64,0.453125,43.63286,3.898411
2026-03-20,08:48:09,2026-03-20T08:48:09+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-20,08:48:09,2026-03-20T08:48:09+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-20,08:48:09,2026-03-20T08:48:09+01:00,PARKING,"Charles de Gaulle",144,260,0.4461538461538462,43.6285421,3.8977621
2026-03-20,08:48:09,2026-03-20T08:48:09+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-20,08:48:09,2026-03-20T08:48:09+01:00,PARKING,"Arc de Triomphe",139,440,0.6840909090909091,43.61100267,3.8732007
2026-03-20,08:48:09,2026-03-20T08:48:09+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
