date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-03-17,03:07:46,2026-03-17T03:07:46+01:00,PARKING,"Occitanie",441,615,0.28292682926829266,43.63456232,3.84859796
2026-03-17,03:07:46,2026-03-17T03:07:46+01:00,PARKING,"Vicarello",31,64,0.515625,43.63286,3.898411
2026-03-17,03:07:46,2026-03-17T03:07:46+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-17,03:07:46,2026-03-17T03:07:46+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-17,03:07:46,2026-03-17T03:07:46+01:00,PARKING,"Charles de Gaulle",149,260,0.4269230769230769,43.6285421,3.8977621
2026-03-17,03:07:46,2026-03-17T03:07:46+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-17,03:07:46,2026-03-17T03:07:46+01:00,PARKING,"Arc de Triomphe",164,440,0.6272727272727273,43.61100267,3.8732007
2026-03-17,03:07:46,2026-03-17T03:07:46+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-17,05:31:40,2026-03-17T05:31:40+01:00,VILLE,VILLE,0,0,0.33091889160279625,,
2026-03-17,05:31:40,2026-03-17T05:31:40+01:00,PARKING,"Antigone",141,239,0.4100418410041841,43.60871606,3.88881893
2026-03-17,05:31:40,2026-03-17T05:31:40+01:00,PARKING,"Comedie",447,666,0.32882882882882886,43.60856092,3.87976196
2026-03-17,05:31:40,2026-03-17T05:31:40+01:00,PARKING,"Corum",335,480,0.3020833333333333,43.61388821,3.88225773
2026-03-17,05:31:40,2026-03-17T05:31:40+01:00,PARKING,"Europa",497,591,0.15905245346869712,43.60784971,3.89253074
2026-03-17,05:31:40,2026-03-17T05:31:40+01:00,PARKING,"Foch",498,500,0.004,43.61074912,3.87657084
2026-03-17,05:31:40,2026-03-17T05:31:40+01:00,PARKING,"Gambetta",159,452,0.6482300884955752,43.60695138,3.87137436
2026-03-17,05:31:40,2026-03-17T05:31:40+01:00,PARKING,"Gare",345,656,0.4740853658536585,43.604024,3.87891
2026-03-17,05:31:40,2026-03-17T05:31:40+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-17,05:31:40,2026-03-17T05:31:40+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-17,05:31:40,2026-03-17T05:31:40+01:00,PARKING,"Circe",1169,1200,0.025833333333333333,43.60495377,3.9178495
2026-03-17,05:31:40,2026-03-17T05:31:40+01:00,PARKING,"Garcia Lorca",390,400,0.025,43.59098509,3.8907158
2026-03-17,05:31:40,2026-03-17T05:31:40+01:00,PARKING,"Mosson",323,328,0.01524390243902439,43.61623716,3.81966554
2026-03-17,05:31:40,2026-03-17T05:31:40+01:00,PARKING,"Sabines",187,285,0.34385964912280703,43.58383263,3.8602246
2026-03-17,05:31:40,2026-03-17T05:31:40+01:00,PARKING,"Sablassou",303,379,0.20052770448548812,43.63419194,3.92229536
2026-03-17,05:31:40,2026-03-17T05:31:40+01:00,PARKING,"Saint Jean Le Sec",185,285,0.3508771929824561,43.57082225,3.8379312
2026-03-17,05:31:40,2026-03-17T05:31:40+01:00,PARKING,"Euromedecine",211,239,0.11715481171548117,43.63895359,3.82772365
2026-03-17,05:31:40,2026-03-17T05:31:40+01:00,PARKING,"Occitanie",440,615,0.2845528455284553,43.63456232,3.84859796
2026-03-17,05:31:40,2026-03-17T05:31:40+01:00,PARKING,"Vicarello",32,64,0.5,43.63286,3.898411
2026-03-17,05:31:40,2026-03-17T05:31:40+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-17,05:31:40,2026-03-17T05:31:40+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-17,05:31:40,2026-03-17T05:31:40+01:00,PARKING,"Charles de Gaulle",149,260,0.4269230769230769,43.6285421,3.8977621
2026-03-17,05:31:40,2026-03-17T05:31:40+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-17,05:31:40,2026-03-17T05:31:40+01:00,PARKING,"Arc de Triomphe",165,440,0.625,43.61100267,3.8732007
2026-03-17,05:31:40,2026-03-17T05:31:40+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-17,06:45:34,2026-03-17T06:45:34+01:00,VILLE,VILLE,0,0,0.3439737218900025,,
2026-03-17,06:45:34,2026-03-17T06:45:34+01:00,PARKING,"Antigone",140,239,0.41422594142259417,43.60871606,3.88881893
2026-03-17,06:45:34,2026-03-17T06:45:34+01:00,PARKING,"Comedie",447,666,0.32882882882882886,43.60856092,3.87976196
2026-03-17,06:45:34,2026-03-17T06:45:34+01:00,PARKING,"Corum",339,480,0.29375,43.61388821,3.88225773
2026-03-17,06:45:34,2026-03-17T06:45:34+01:00,PARKING,"Europa",498,591,0.15736040609137056,43.60784971,3.89253074
2026-03-17,06:45:34,2026-03-17T06:45:34+01:00,PARKING,"Foch",498,500,0.004,43.61074912,3.87657084
2026-03-17,06:45:34,2026-03-17T06:45:34+01:00,PARKING,"Gambetta",164,452,0.6371681415929203,43.60695138,3.87137436
2026-03-17,06:45:34,2026-03-17T06:45:34+01:00,PARKING,"Gare",237,656,0.6387195121951219,43.604024,3.87891
2026-03-17,06:45:34,2026-03-17T06:45:34+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-17,06:45:34,2026-03-17T06:45:34+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-17,06:45:34,2026-03-17T06:45:34+01:00,PARKING,"Circe",1159,1200,0.034166666666666665,43.60495377,3.9178495
2026-03-17,06:45:34,2026-03-17T06:45:34+01:00,PARKING,"Garcia Lorca",387,400,0.0325,43.59098509,3.8907158
2026-03-17,06:45:34,2026-03-17T06:45:34+01:00,PARKING,"Mosson",313,328,0.04573170731707317,43.61623716,3.81966554
2026-03-17,06:45:34,2026-03-17T06:45:34+01:00,PARKING,"Sabines",174,285,0.3894736842105263,43.58383263,3.8602246
2026-03-17,06:45:34,2026-03-17T06:45:34+01:00,PARKING,"Sablassou",298,379,0.21372031662269128,43.63419194,3.92229536
2026-03-17,06:45:34,2026-03-17T06:45:34+01:00,PARKING,"Saint Jean Le Sec",181,285,0.3649122807017544,43.57082225,3.8379312
2026-03-17,06:45:34,2026-03-17T06:45:34+01:00,PARKING,"Euromedecine",208,239,0.1297071129707113,43.63895359,3.82772365
2026-03-17,06:45:34,2026-03-17T06:45:34+01:00,PARKING,"Occitanie",429,615,0.3024390243902439,43.63456232,3.84859796
2026-03-17,06:45:34,2026-03-17T06:45:34+01:00,PARKING,"Vicarello",32,64,0.5,43.63286,3.898411
2026-03-17,06:45:34,2026-03-17T06:45:34+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-17,06:45:34,2026-03-17T06:45:34+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-17,06:45:34,2026-03-17T06:45:34+01:00,PARKING,"Charles de Gaulle",151,260,0.41923076923076924,43.6285421,3.8977621
2026-03-17,06:45:34,2026-03-17T06:45:34+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-17,06:45:34,2026-03-17T06:45:34+01:00,PARKING,"Arc de Triomphe",166,440,0.6227272727272727,43.61100267,3.8732007
2026-03-17,06:45:34,2026-03-17T06:45:34+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-17,08:05:36,2026-03-17T08:05:36+01:00,VILLE,VILLE,0,0,0.39450854880822034,,
2026-03-17,08:05:36,2026-03-17T08:05:36+01:00,PARKING,"Antigone",137,239,0.42677824267782427,43.60871606,3.88881893
2026-03-17,08:05:36,2026-03-17T08:05:36+01:00,PARKING,"Comedie",441,666,0.33783783783783783,43.60856092,3.87976196
2026-03-17,08:05:36,2026-03-17T08:05:36+01:00,PARKING,"Corum",337,480,0.29791666666666666,43.61388821,3.88225773
2026-03-17,08:05:36,2026-03-17T08:05:36+01:00,PARKING,"Europa",409,591,0.3079526226734349,43.60784971,3.89253074
2026-03-17,08:05:36,2026-03-17T08:05:36+01:00,PARKING,"Foch",498,500,0.004,43.61074912,3.87657084
2026-03-17,08:05:36,2026-03-17T08:05:36+01:00,PARKING,"Gambetta",167,452,0.6305309734513275,43.60695138,3.87137436
2026-03-17,08:05:36,2026-03-17T08:05:36+01:00,PARKING,"Gare",226,656,0.6554878048780488,43.604024,3.87891
2026-03-17,08:05:36,2026-03-17T08:05:36+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-17,08:05:36,2026-03-17T08:05:36+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-17,08:05:36,2026-03-17T08:05:36+01:00,PARKING,"Circe",1076,1200,0.10333333333333333,43.60495377,3.9178495
2026-03-17,08:05:36,2026-03-17T08:05:36+01:00,PARKING,"Garcia Lorca",352,400,0.12,43.59098509,3.8907158
2026-03-17,08:05:36,2026-03-17T08:05:36+01:00,PARKING,"Mosson",221,328,0.32621951219512196,43.61623716,3.81966554
2026-03-17,08:05:36,2026-03-17T08:05:36+01:00,PARKING,"Sabines",127,285,0.5543859649122806,43.58383263,3.8602246
2026-03-17,08:05:36,2026-03-17T08:05:36+01:00,PARKING,"Sablassou",231,379,0.39050131926121373,43.63419194,3.92229536
2026-03-17,08:05:36,2026-03-17T08:05:36+01:00,PARKING,"Saint Jean Le Sec",167,285,0.41403508771929826,43.57082225,3.8379312
2026-03-17,08:05:36,2026-03-17T08:05:36+01:00,PARKING,"Euromedecine",170,239,0.28870292887029286,43.63895359,3.82772365
2026-03-17,08:05:36,2026-03-17T08:05:36+01:00,PARKING,"Occitanie",310,615,0.4959349593495935,43.63456232,3.84859796
2026-03-17,08:05:36,2026-03-17T08:05:36+01:00,PARKING,"Vicarello",31,64,0.515625,43.63286,3.898411
2026-03-17,08:05:36,2026-03-17T08:05:36+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-17,08:05:36,2026-03-17T08:05:36+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-17,08:05:36,2026-03-17T08:05:36+01:00,PARKING,"Charles de Gaulle",146,260,0.43846153846153846,43.6285421,3.8977621
2026-03-17,08:05:36,2026-03-17T08:05:36+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-17,08:05:36,2026-03-17T08:05:36+01:00,PARKING,"Arc de Triomphe",175,440,0.6022727272727273,43.61100267,3.8732007
2026-03-17,08:05:36,2026-03-17T08:05:36+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-17,09:08:03,2026-03-17T09:08:03+01:00,VILLE,VILLE,0,0,0.47831213678093154,,
2026-03-17,09:08:03,2026-03-17T09:08:03+01:00,PARKING,"Antigone",125,239,0.4769874476987448,43.60871606,3.88881893
2026-03-17,09:08:03,2026-03-17T09:08:03+01:00,PARKING,"Comedie",412,666,0.3813813813813814,43.60856092,3.87976196
2026-03-17,09:08:03,2026-03-17T09:08:03+01:00,PARKING,"Corum",329,480,0.3145833333333333,43.61388821,3.88225773
2026-03-17,09:08:03,2026-03-17T09:08:03+01:00,PARKING,"Europa",296,591,0.49915397631133673,43.60784971,3.89253074
2026-03-17,09:08:03,2026-03-17T09:08:03+01:00,PARKING,"Foch",463,500,0.074,43.61074912,3.87657084
2026-03-17,09:08:03,2026-03-17T09:08:03+01:00,PARKING,"Gambetta",141,452,0.6880530973451328,43.60695138,3.87137436
2026-03-17,09:08:03,2026-03-17T09:08:03+01:00,PARKING,"Gare",169,656,0.7423780487804879,43.604024,3.87891
2026-03-17,09:08:03,2026-03-17T09:08:03+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-17,09:08:03,2026-03-17T09:08:03+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-17,09:08:03,2026-03-17T09:08:03+01:00,PARKING,"Circe",864,1200,0.28,43.60495377,3.9178495
2026-03-17,09:08:03,2026-03-17T09:08:03+01:00,PARKING,"Garcia Lorca",308,400,0.23,43.59098509,3.8907158
2026-03-17,09:08:03,2026-03-17T09:08:03+01:00,PARKING,"Mosson",152,328,0.5365853658536586,43.61623716,3.81966554
2026-03-17,09:08:03,2026-03-17T09:08:03+01:00,PARKING,"Sabines",76,285,0.7333333333333333,43.58383263,3.8602246
2026-03-17,09:08:03,2026-03-17T09:08:03+01:00,PARKING,"Sablassou",142,379,0.6253298153034301,43.63419194,3.92229536
2026-03-17,09:08:03,2026-03-17T09:08:03+01:00,PARKING,"Saint Jean Le Sec",143,285,0.4982456140350877,43.57082225,3.8379312
2026-03-17,09:08:03,2026-03-17T09:08:03+01:00,PARKING,"Euromedecine",122,239,0.4895397489539749,43.63895359,3.82772365
2026-03-17,09:08:03,2026-03-17T09:08:03+01:00,PARKING,"Occitanie",187,615,0.6959349593495935,43.63456232,3.84859796
2026-03-17,09:08:03,2026-03-17T09:08:03+01:00,PARKING,"Vicarello",19,64,0.703125,43.63286,3.898411
2026-03-17,09:08:03,2026-03-17T09:08:03+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-17,09:08:03,2026-03-17T09:08:03+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-17,09:08:03,2026-03-17T09:08:03+01:00,PARKING,"Charles de Gaulle",133,260,0.48846153846153845,43.6285421,3.8977621
2026-03-17,09:08:03,2026-03-17T09:08:03+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-17,09:08:03,2026-03-17T09:08:03+01:00,PARKING,"Arc de Triomphe",145,440,0.6704545454545454,43.61100267,3.8732007
2026-03-17,09:08:03,2026-03-17T09:08:03+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-17,10:29:27,2026-03-17T10:29:27+01:00,VILLE,VILLE,0,0,0.5247692437971039,,
2026-03-17,10:29:27,2026-03-17T10:29:27+01:00,PARKING,"Antigone",120,239,0.497907949790795,43.60871606,3.88881893
2026-03-17,10:29:27,2026-03-17T10:29:27+01:00,PARKING,"Comedie",357,666,0.46396396396396394,43.60856092,3.87976196
2026-03-17,10:29:27,2026-03-17T10:29:27+01:00,PARKING,"Corum",285,480,0.40625,43.61388821,3.88225773
2026-03-17,10:29:27,2026-03-17T10:29:27+01:00,PARKING,"Europa",256,591,0.5668358714043993,43.60784971,3.89253074
2026-03-17,10:29:27,2026-03-17T10:29:27+01:00,PARKING,"Foch",424,500,0.152,43.61074912,3.87657084
2026-03-17,10:29:27,2026-03-17T10:29:27+01:00,PARKING,"Gambetta",94,452,0.7920353982300885,43.60695138,3.87137436
2026-03-17,10:29:27,2026-03-17T10:29:27+01:00,PARKING,"Gare",142,656,0.7835365853658537,43.604024,3.87891
2026-03-17,10:29:27,2026-03-17T10:29:27+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-17,10:29:27,2026-03-17T10:29:27+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-17,10:29:27,2026-03-17T10:29:27+01:00,PARKING,"Circe",771,1200,0.3575,43.60495377,3.9178495
2026-03-17,10:29:27,2026-03-17T10:29:27+01:00,PARKING,"Garcia Lorca",294,400,0.265,43.59098509,3.8907158
2026-03-17,10:29:27,2026-03-17T10:29:27+01:00,PARKING,"Mosson",105,328,0.6798780487804879,43.61623716,3.81966554
2026-03-17,10:29:27,2026-03-17T10:29:27+01:00,PARKING,"Sabines",175,285,0.38596491228070173,43.58383263,3.8602246
2026-03-17,10:29:27,2026-03-17T10:29:27+01:00,PARKING,"Sablassou",104,379,0.7255936675461742,43.63419194,3.92229536
2026-03-17,10:29:27,2026-03-17T10:29:27+01:00,PARKING,"Saint Jean Le Sec",132,285,0.5368421052631579,43.57082225,3.8379312
2026-03-17,10:29:27,2026-03-17T10:29:27+01:00,PARKING,"Euromedecine",97,239,0.5941422594142259,43.63895359,3.82772365
2026-03-17,10:29:27,2026-03-17T10:29:27+01:00,PARKING,"Occitanie",76,615,0.8764227642276423,43.63456232,3.84859796
2026-03-17,10:29:27,2026-03-17T10:29:27+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-17,10:29:27,2026-03-17T10:29:27+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-17,10:29:27,2026-03-17T10:29:27+01:00,PARKING,"Charles de Gaulle",116,260,0.5538461538461539,43.6285421,3.8977621
2026-03-17,10:29:27,2026-03-17T10:29:27+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-17,10:29:27,2026-03-17T10:29:27+01:00,PARKING,"Arc de Triomphe",96,440,0.7818181818181819,43.61100267,3.8732007
2026-03-17,10:29:27,2026-03-17T10:29:27+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-17,11:28:31,2026-03-17T11:28:31+01:00,VILLE,VILLE,0,0,0.542806334151918,,
2026-03-17,11:28:31,2026-03-17T11:28:31+01:00,PARKING,"Antigone",120,239,0.497907949790795,43.60871606,3.88881893
2026-03-17,11:28:31,2026-03-17T11:28:31+01:00,PARKING,"Comedie",290,666,0.5645645645645646,43.60856092,3.87976196
2026-03-17,11:28:31,2026-03-17T11:28:31+01:00,PARKING,"Corum",276,480,0.425,43.61388821,3.88225773
2026-03-17,11:28:31,2026-03-17T11:28:31+01:00,PARKING,"Europa",252,591,0.5736040609137056,43.60784971,3.89253074
2026-03-17,11:28:31,2026-03-17T11:28:31+01:00,PARKING,"Foch",425,500,0.15,43.61074912,3.87657084
2026-03-17,11:28:31,2026-03-17T11:28:31+01:00,PARKING,"Gambetta",89,452,0.8030973451327433,43.60695138,3.87137436
2026-03-17,11:28:31,2026-03-17T11:28:31+01:00,PARKING,"Gare",138,656,0.7896341463414634,43.604024,3.87891
2026-03-17,11:28:31,2026-03-17T11:28:31+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-17,11:28:31,2026-03-17T11:28:31+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-17,11:28:31,2026-03-17T11:28:31+01:00,PARKING,"Circe",749,1200,0.37583333333333335,43.60495377,3.9178495
2026-03-17,11:28:31,2026-03-17T11:28:31+01:00,PARKING,"Garcia Lorca",287,400,0.2825,43.59098509,3.8907158
2026-03-17,11:28:31,2026-03-17T11:28:31+01:00,PARKING,"Mosson",94,328,0.7134146341463414,43.61623716,3.81966554
2026-03-17,11:28:31,2026-03-17T11:28:31+01:00,PARKING,"Sabines",164,285,0.4245614035087719,43.58383263,3.8602246
2026-03-17,11:28:31,2026-03-17T11:28:31+01:00,PARKING,"Sablassou",85,379,0.7757255936675461,43.63419194,3.92229536
2026-03-17,11:28:31,2026-03-17T11:28:31+01:00,PARKING,"Saint Jean Le Sec",127,285,0.5543859649122806,43.57082225,3.8379312
2026-03-17,11:28:31,2026-03-17T11:28:31+01:00,PARKING,"Euromedecine",90,239,0.6234309623430963,43.63895359,3.82772365
2026-03-17,11:28:31,2026-03-17T11:28:31+01:00,PARKING,"Occitanie",50,615,0.9186991869918699,43.63456232,3.84859796
2026-03-17,11:28:31,2026-03-17T11:28:31+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-17,11:28:31,2026-03-17T11:28:31+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-17,11:28:31,2026-03-17T11:28:31+01:00,PARKING,"Charles de Gaulle",111,260,0.573076923076923,43.6285421,3.8977621
2026-03-17,11:28:31,2026-03-17T11:28:31+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-17,11:28:31,2026-03-17T11:28:31+01:00,PARKING,"Arc de Triomphe",84,440,0.8090909090909091,43.61100267,3.8732007
2026-03-17,11:28:31,2026-03-17T11:28:31+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-17,12:29:03,2026-03-17T12:29:03+01:00,VILLE,VILLE,0,0,0.5495808281818951,,
2026-03-17,12:29:03,2026-03-17T12:29:03+01:00,PARKING,"Antigone",122,239,0.4895397489539749,43.60871606,3.88881893
2026-03-17,12:29:03,2026-03-17T12:29:03+01:00,PARKING,"Comedie",277,666,0.5840840840840841,43.60856092,3.87976196
2026-03-17,12:29:03,2026-03-17T12:29:03+01:00,PARKING,"Corum",269,480,0.4395833333333333,43.61388821,3.88225773
2026-03-17,12:29:03,2026-03-17T12:29:03+01:00,PARKING,"Europa",250,591,0.5769881556683587,43.60784971,3.89253074
2026-03-17,12:29:03,2026-03-17T12:29:03+01:00,PARKING,"Foch",415,500,0.17,43.61074912,3.87657084
2026-03-17,12:29:03,2026-03-17T12:29:03+01:00,PARKING,"Gambetta",94,452,0.7920353982300885,43.60695138,3.87137436
2026-03-17,12:29:03,2026-03-17T12:29:03+01:00,PARKING,"Gare",138,656,0.7896341463414634,43.604024,3.87891
2026-03-17,12:29:03,2026-03-17T12:29:03+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-17,12:29:03,2026-03-17T12:29:03+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-17,12:29:03,2026-03-17T12:29:03+01:00,PARKING,"Circe",727,1200,0.39416666666666667,43.60495377,3.9178495
2026-03-17,12:29:03,2026-03-17T12:29:03+01:00,PARKING,"Garcia Lorca",279,400,0.3025,43.59098509,3.8907158
2026-03-17,12:29:03,2026-03-17T12:29:03+01:00,PARKING,"Mosson",95,328,0.7103658536585366,43.61623716,3.81966554
2026-03-17,12:29:03,2026-03-17T12:29:03+01:00,PARKING,"Sabines",162,285,0.43157894736842106,43.58383263,3.8602246
