date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-04-27,01:42:27,2026-04-27T01:42:27+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-27,01:42:27,2026-04-27T01:42:27+02:00,PARKING,"Charles de Gaulle",147,260,0.4346153846153846,43.6285421,3.8977621
2026-04-27,01:42:27,2026-04-27T01:42:27+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-27,01:42:27,2026-04-27T01:42:27+02:00,PARKING,"Arc de Triomphe",183,440,0.5840909090909091,43.61100267,3.8732007
2026-04-27,01:42:27,2026-04-27T01:42:27+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,VILLE,VILLE,0,0,0.31550576939273983,,
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,PARKING,"Antigone",157,239,0.34309623430962344,43.60871606,3.88881893
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,PARKING,"Comedie",465,666,0.30180180180180183,43.60856092,3.87976196
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,PARKING,"Corum",310,480,0.3541666666666667,43.61388821,3.88225773
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,PARKING,"Europa",508,591,0.1404399323181049,43.60784971,3.89253074
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,PARKING,"Foch",499,500,0.002,43.61074912,3.87657084
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,PARKING,"Gambetta",210,452,0.5353982300884956,43.60695138,3.87137436
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,PARKING,"Gare",493,656,0.24847560975609756,43.604024,3.87891
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,PARKING,"Circe",1164,1200,0.03,43.60495377,3.9178495
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,PARKING,"Garcia Lorca",397,400,0.0075,43.59098509,3.8907158
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,PARKING,"Mosson",326,328,0.006097560975609756,43.61623716,3.81966554
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,PARKING,"Sabines",241,285,0.1543859649122807,43.58383263,3.8602246
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,PARKING,"Sablassou",303,379,0.20052770448548812,43.63419194,3.92229536
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,PARKING,"Saint Jean Le Sec",178,285,0.37543859649122807,43.57082225,3.8379312
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,PARKING,"Euromedecine",114,239,0.5230125523012552,43.63895359,3.82772365
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,PARKING,"Occitanie",409,615,0.33495934959349594,43.63456232,3.84859796
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,PARKING,"Vicarello",55,64,0.140625,43.63286,3.898411
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,PARKING,"Charles de Gaulle",147,260,0.4346153846153846,43.6285421,3.8977621
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,PARKING,"Arc de Triomphe",183,440,0.5840909090909091,43.61100267,3.8732007
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,VILLE,VILLE,0,0,0.3555125073696623,,
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,PARKING,"Antigone",154,239,0.35564853556485354,43.60871606,3.88881893
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,PARKING,"Comedie",462,666,0.3063063063063063,43.60856092,3.87976196
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,PARKING,"Corum",298,480,0.37916666666666665,43.61388821,3.88225773
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,PARKING,"Europa",459,591,0.2233502538071066,43.60784971,3.89253074
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,PARKING,"Foch",496,500,0.008,43.61074912,3.87657084
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,PARKING,"Gambetta",204,452,0.5486725663716814,43.60695138,3.87137436
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,PARKING,"Gare",413,656,0.3704268292682927,43.604024,3.87891
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,PARKING,"Circe",1097,1200,0.08583333333333333,43.60495377,3.9178495
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,PARKING,"Garcia Lorca",364,400,0.09,43.59098509,3.8907158
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,PARKING,"Mosson",285,328,0.13109756097560976,43.61623716,3.81966554
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,PARKING,"Sabines",193,285,0.32280701754385965,43.58383263,3.8602246
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,PARKING,"Sablassou",272,379,0.28232189973614774,43.63419194,3.92229536
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,PARKING,"Saint Jean Le Sec",168,285,0.4105263157894737,43.57082225,3.8379312
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,PARKING,"Euromedecine",95,239,0.602510460251046,43.63895359,3.82772365
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,PARKING,"Occitanie",341,615,0.44552845528455287,43.63456232,3.84859796
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,PARKING,"Vicarello",56,64,0.125,43.63286,3.898411
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,PARKING,"Charles de Gaulle",141,260,0.4576923076923077,43.6285421,3.8977621
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,PARKING,"Arc de Triomphe",186,440,0.5772727272727273,43.61100267,3.8732007
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,VILLE,VILLE,0,0,0.45599258822538535,,
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,PARKING,"Antigone",143,239,0.401673640167364,43.60871606,3.88881893
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,PARKING,"Comedie",388,666,0.4174174174174174,43.60856092,3.87976196
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,PARKING,"Corum",259,480,0.46041666666666664,43.61388821,3.88225773
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,PARKING,"Europa",323,591,0.45346869712351945,43.60784971,3.89253074
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,PARKING,"Foch",451,500,0.098,43.61074912,3.87657084
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,PARKING,"Gambetta",187,452,0.5862831858407079,43.60695138,3.87137436
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,PARKING,"Gare",368,656,0.43902439024390244,43.604024,3.87891
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,PARKING,"Circe",845,1200,0.29583333333333334,43.60495377,3.9178495
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,PARKING,"Garcia Lorca",317,400,0.2075,43.59098509,3.8907158
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,PARKING,"Mosson",217,328,0.3384146341463415,43.61623716,3.81966554
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,PARKING,"Sabines",82,285,0.712280701754386,43.58383263,3.8602246
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,PARKING,"Sablassou",202,379,0.46701846965699206,43.63419194,3.92229536
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,PARKING,"Saint Jean Le Sec",143,285,0.4982456140350877,43.57082225,3.8379312
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,PARKING,"Euromedecine",50,239,0.7907949790794979,43.63895359,3.82772365
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,PARKING,"Occitanie",211,615,0.656910569105691,43.63456232,3.84859796
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,PARKING,"Vicarello",27,64,0.578125,43.63286,3.898411
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,PARKING,"Charles de Gaulle",116,260,0.5538461538461539,43.6285421,3.8977621
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,PARKING,"Arc de Triomphe",162,440,0.6318181818181818,43.61100267,3.8732007
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,VILLE,VILLE,0,0,0.4684578455318791,,
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,PARKING,"Antigone",135,239,0.4351464435146444,43.60871606,3.88881893
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,PARKING,"Comedie",351,666,0.47297297297297297,43.60856092,3.87976196
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,PARKING,"Corum",228,480,0.525,43.61388821,3.88225773
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,PARKING,"Europa",321,591,0.45685279187817257,43.60784971,3.89253074
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,PARKING,"Foch",431,500,0.138,43.61074912,3.87657084
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,PARKING,"Gambetta",190,452,0.5796460176991151,43.60695138,3.87137436
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,PARKING,"Gare",350,656,0.46646341463414637,43.604024,3.87891
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,PARKING,"Circe",778,1200,0.3516666666666667,43.60495377,3.9178495
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,PARKING,"Garcia Lorca",317,400,0.2075,43.59098509,3.8907158
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,PARKING,"Mosson",210,328,0.3597560975609756,43.61623716,3.81966554
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,PARKING,"Sabines",192,285,0.3263157894736842,43.58383263,3.8602246
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,PARKING,"Sablassou",193,379,0.49076517150395776,43.63419194,3.92229536
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,PARKING,"Saint Jean Le Sec",136,285,0.5228070175438596,43.57082225,3.8379312
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,PARKING,"Euromedecine",43,239,0.8200836820083682,43.63895359,3.82772365
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,PARKING,"Occitanie",191,615,0.6894308943089431,43.63456232,3.84859796
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,PARKING,"Vicarello",30,64,0.53125,43.63286,3.898411
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,PARKING,"Charles de Gaulle",112,260,0.5692307692307692,43.6285421,3.8977621
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,PARKING,"Arc de Triomphe",135,440,0.6931818181818182,43.61100267,3.8732007
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,VILLE,VILLE,0,0,0.4808388781268424,,
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,PARKING,"Antigone",131,239,0.45188284518828453,43.60871606,3.88881893
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,PARKING,"Comedie",323,666,0.515015015015015,43.60856092,3.87976196
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,PARKING,"Corum",215,480,0.5520833333333334,43.61388821,3.88225773
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,PARKING,"Europa",325,591,0.4500846023688663,43.60784971,3.89253074
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,PARKING,"Foch",428,500,0.144,43.61074912,3.87657084
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,PARKING,"Gambetta",194,452,0.5707964601769911,43.60695138,3.87137436
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,PARKING,"Gare",279,656,0.5746951219512195,43.604024,3.87891
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,PARKING,"Circe",761,1200,0.36583333333333334,43.60495377,3.9178495
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,PARKING,"Garcia Lorca",323,400,0.1925,43.59098509,3.8907158
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,PARKING,"Mosson",205,328,0.375,43.61623716,3.81966554
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,PARKING,"Sabines",197,285,0.3087719298245614,43.58383263,3.8602246
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,PARKING,"Sablassou",187,379,0.5065963060686016,43.63419194,3.92229536
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,PARKING,"Saint Jean Le Sec",135,285,0.5263157894736842,43.57082225,3.8379312
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,PARKING,"Euromedecine",37,239,0.8451882845188284,43.63895359,3.82772365
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,PARKING,"Occitanie",175,615,0.7154471544715447,43.63456232,3.84859796
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,PARKING,"Vicarello",25,64,0.609375,43.63286,3.898411
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,PARKING,"Charles de Gaulle",128,260,0.5076923076923077,43.6285421,3.8977621
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,PARKING,"Arc de Triomphe",128,440,0.7090909090909091,43.61100267,3.8732007
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-27,18:30:48,2026-04-27T18:30:48+02:00,VILLE,VILLE,0,0,0.3924871557314916,,
2026-04-27,18:30:48,2026-04-27T18:30:48+02:00,PARKING,"Antigone",145,239,0.39330543933054396,43.60871606,3.88881893
2026-04-27,18:30:48,2026-04-27T18:30:48+02:00,PARKING,"Comedie",390,666,0.4144144144144144,43.60856092,3.87976196
2026-04-27,18:30:48,2026-04-27T18:30:48+02:00,PARKING,"Corum",253,480,0.47291666666666665,43.61388821,3.88225773
2026-04-27,18:30:48,2026-04-27T18:30:48+02:00,PARKING,"Europa",488,591,0.17428087986463622,43.60784971,3.89253074
2026-04-27,18:30:48,2026-04-27T18:30:48+02:00,PARKING,"Foch",440,500,0.12,43.61074912,3.87657084
2026-04-27,18:30:48,2026-04-27T18:30:48+02:00,PARKING,"Gambetta",207,452,0.5420353982300885,43.60695138,3.87137436
2026-04-27,18:30:48,2026-04-27T18:30:48+02:00,PARKING,"Gare",318,656,0.5152439024390244,43.604024,3.87891
2026-04-27,18:30:48,2026-04-27T18:30:48+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-27,18:30:48,2026-04-27T18:30:48+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-27,18:30:48,2026-04-27T18:30:48+02:00,PARKING,"Circe",1008,1200,0.16,43.60495377,3.9178495
2026-04-27,18:30:48,2026-04-27T18:30:48+02:00,PARKING,"Garcia Lorca",368,400,0.08,43.59098509,3.8907158
2026-04-27,18:30:48,2026-04-27T18:30:48+02:00,PARKING,"Mosson",271,328,0.17378048780487804,43.61623716,3.81966554
2026-04-27,18:30:48,2026-04-27T18:30:48+02:00,PARKING,"Sabines",256,285,0.10175438596491228,43.58383263,3.8602246
2026-04-27,18:30:48,2026-04-27T18:30:48+02:00,PARKING,"Sablassou",261,379,0.3113456464379947,43.63419194,3.92229536
2026-04-27,18:30:48,2026-04-27T18:30:48+02:00,PARKING,"Saint Jean Le Sec",152,285,0.4666666666666667,43.57082225,3.8379312
2026-04-27,18:30:48,2026-04-27T18:30:48+02:00,PARKING,"Euromedecine",76,239,0.6820083682008368,43.63895359,3.82772365
2026-04-27,18:30:48,2026-04-27T18:30:48+02:00,PARKING,"Occitanie",305,615,0.5040650406504065,43.63456232,3.84859796
2026-04-27,18:30:48,2026-04-27T18:30:48+02:00,PARKING,"Vicarello",37,64,0.421875,43.63286,3.898411
2026-04-27,18:30:48,2026-04-27T18:30:48+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-27,18:30:48,2026-04-27T18:30:48+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-27,18:30:48,2026-04-27T18:30:48+02:00,PARKING,"Charles de Gaulle",121,260,0.5346153846153846,43.6285421,3.8977621
2026-04-27,18:30:48,2026-04-27T18:30:48+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-27,18:30:48,2026-04-27T18:30:48+02:00,PARKING,"Arc de Triomphe",149,440,0.6613636363636364,43.61100267,3.8732007
2026-04-27,18:30:48,2026-04-27T18:30:48+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
