date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-02-15,03:12:01,2026-02-15T03:12:01+01:00,PARKING,"Charles de Gaulle",189,260,0.27307692307692305,43.6285421,3.8977621
2026-02-15,03:12:01,2026-02-15T03:12:01+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-15,03:12:01,2026-02-15T03:12:01+01:00,PARKING,"Arc de Triomphe",150,440,0.6590909090909091,43.61100267,3.8732007
2026-02-15,03:12:01,2026-02-15T03:12:01+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-15,05:34:12,2026-02-15T05:34:12+01:00,VILLE,VILLE,0,0,0.34261652630701245,,
2026-02-15,05:34:12,2026-02-15T05:34:12+01:00,PARKING,"Antigone",153,239,0.3598326359832636,43.60871606,3.88881893
2026-02-15,05:34:12,2026-02-15T05:34:12+01:00,PARKING,"Comedie",417,666,0.3738738738738739,43.60856092,3.87976196
2026-02-15,05:34:12,2026-02-15T05:34:12+01:00,PARKING,"Corum",318,480,0.3375,43.61388821,3.88225773
2026-02-15,05:34:12,2026-02-15T05:34:12+01:00,PARKING,"Europa",506,591,0.14382402707275804,43.60784971,3.89253074
2026-02-15,05:34:12,2026-02-15T05:34:12+01:00,PARKING,"Foch",545,620,0.12096774193548387,43.61074912,3.87657084
2026-02-15,05:34:12,2026-02-15T05:34:12+01:00,PARKING,"Gambetta",200,452,0.5575221238938053,43.60695138,3.87137436
2026-02-15,05:34:12,2026-02-15T05:34:12+01:00,PARKING,"Gare",387,656,0.4100609756097561,43.604024,3.87891
2026-02-15,05:34:12,2026-02-15T05:34:12+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-15,05:34:12,2026-02-15T05:34:12+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-15,05:34:12,2026-02-15T05:34:12+01:00,PARKING,"Circe",1170,1200,0.025,43.60495377,3.9178495
2026-02-15,05:34:12,2026-02-15T05:34:12+01:00,PARKING,"Garcia Lorca",400,400,0.0,43.59098509,3.8907158
2026-02-15,05:34:12,2026-02-15T05:34:12+01:00,PARKING,"Mosson",41,328,0.875,43.61623716,3.81966554
2026-02-15,05:34:12,2026-02-15T05:34:12+01:00,PARKING,"Sabines",253,285,0.11228070175438597,43.58383263,3.8602246
2026-02-15,05:34:12,2026-02-15T05:34:12+01:00,PARKING,"Sablassou",311,379,0.17941952506596306,43.63419194,3.92229536
2026-02-15,05:34:12,2026-02-15T05:34:12+01:00,PARKING,"Saint Jean Le Sec",229,285,0.19649122807017544,43.57082225,3.8379312
2026-02-15,05:34:12,2026-02-15T05:34:12+01:00,PARKING,"Euromedecine",150,239,0.3723849372384937,43.63895359,3.82772365
2026-02-15,05:34:12,2026-02-15T05:34:12+01:00,PARKING,"Occitanie",454,615,0.26178861788617885,43.63456232,3.84859796
2026-02-15,05:34:12,2026-02-15T05:34:12+01:00,PARKING,"Vicarello",40,64,0.375,43.63286,3.898411
2026-02-15,05:34:12,2026-02-15T05:34:12+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-15,05:34:12,2026-02-15T05:34:12+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-15,05:34:12,2026-02-15T05:34:12+01:00,PARKING,"Charles de Gaulle",189,260,0.27307692307692305,43.6285421,3.8977621
2026-02-15,05:34:12,2026-02-15T05:34:12+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-15,05:34:12,2026-02-15T05:34:12+01:00,PARKING,"Arc de Triomphe",153,440,0.6522727272727272,43.61100267,3.8732007
2026-02-15,05:34:12,2026-02-15T05:34:12+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-15,06:56:24,2026-02-15T06:56:24+01:00,VILLE,VILLE,0,0,0.32507501071581657,,
2026-02-15,06:56:24,2026-02-15T06:56:24+01:00,PARKING,"Antigone",153,239,0.3598326359832636,43.60871606,3.88881893
2026-02-15,06:56:24,2026-02-15T06:56:24+01:00,PARKING,"Comedie",428,666,0.35735735735735735,43.60856092,3.87976196
2026-02-15,06:56:24,2026-02-15T06:56:24+01:00,PARKING,"Corum",322,480,0.32916666666666666,43.61388821,3.88225773
2026-02-15,06:56:24,2026-02-15T06:56:24+01:00,PARKING,"Europa",503,591,0.14890016920473773,43.60784971,3.89253074
2026-02-15,06:56:24,2026-02-15T06:56:24+01:00,PARKING,"Foch",548,620,0.11612903225806452,43.61074912,3.87657084
2026-02-15,06:56:24,2026-02-15T06:56:24+01:00,PARKING,"Gambetta",203,452,0.5508849557522124,43.60695138,3.87137436
2026-02-15,06:56:24,2026-02-15T06:56:24+01:00,PARKING,"Gare",400,656,0.3902439024390244,43.604024,3.87891
2026-02-15,06:56:24,2026-02-15T06:56:24+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-15,06:56:24,2026-02-15T06:56:24+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-15,06:56:24,2026-02-15T06:56:24+01:00,PARKING,"Circe",1170,1200,0.025,43.60495377,3.9178495
2026-02-15,06:56:24,2026-02-15T06:56:24+01:00,PARKING,"Garcia Lorca",400,400,0.0,43.59098509,3.8907158
2026-02-15,06:56:24,2026-02-15T06:56:24+01:00,PARKING,"Sabines",251,285,0.11929824561403508,43.58383263,3.8602246
2026-02-15,06:56:24,2026-02-15T06:56:24+01:00,PARKING,"Sablassou",311,379,0.17941952506596306,43.63419194,3.92229536
2026-02-15,06:56:24,2026-02-15T06:56:24+01:00,PARKING,"Saint Jean Le Sec",229,285,0.19649122807017544,43.57082225,3.8379312
2026-02-15,06:56:24,2026-02-15T06:56:24+01:00,PARKING,"Euromedecine",150,239,0.3723849372384937,43.63895359,3.82772365
2026-02-15,06:56:24,2026-02-15T06:56:24+01:00,PARKING,"Occitanie",454,615,0.26178861788617885,43.63456232,3.84859796
2026-02-15,06:56:24,2026-02-15T06:56:24+01:00,PARKING,"Vicarello",42,64,0.34375,43.63286,3.898411
2026-02-15,06:56:24,2026-02-15T06:56:24+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-15,06:56:24,2026-02-15T06:56:24+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-15,06:56:24,2026-02-15T06:56:24+01:00,PARKING,"Charles de Gaulle",189,260,0.27307692307692305,43.6285421,3.8977621
2026-02-15,06:56:24,2026-02-15T06:56:24+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-15,06:56:24,2026-02-15T06:56:24+01:00,PARKING,"Arc de Triomphe",152,440,0.6545454545454545,43.61100267,3.8732007
2026-02-15,06:56:24,2026-02-15T06:56:24+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-15,07:54:26,2026-02-15T07:54:26+01:00,VILLE,VILLE,0,0,0.3359459684816143,,
2026-02-15,07:54:26,2026-02-15T07:54:26+01:00,PARKING,"Antigone",153,239,0.3598326359832636,43.60871606,3.88881893
2026-02-15,07:54:26,2026-02-15T07:54:26+01:00,PARKING,"Comedie",426,666,0.36036036036036034,43.60856092,3.87976196
2026-02-15,07:54:26,2026-02-15T07:54:26+01:00,PARKING,"Corum",323,480,0.32708333333333334,43.61388821,3.88225773
2026-02-15,07:54:26,2026-02-15T07:54:26+01:00,PARKING,"Europa",503,591,0.14890016920473773,43.60784971,3.89253074
2026-02-15,07:54:26,2026-02-15T07:54:26+01:00,PARKING,"Foch",547,620,0.11774193548387096,43.61074912,3.87657084
2026-02-15,07:54:26,2026-02-15T07:54:26+01:00,PARKING,"Gambetta",204,452,0.5486725663716814,43.60695138,3.87137436
2026-02-15,07:54:26,2026-02-15T07:54:26+01:00,PARKING,"Gare",406,656,0.38109756097560976,43.604024,3.87891
2026-02-15,07:54:26,2026-02-15T07:54:26+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-15,07:54:26,2026-02-15T07:54:26+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-15,07:54:26,2026-02-15T07:54:26+01:00,PARKING,"Circe",1169,1200,0.025833333333333333,43.60495377,3.9178495
2026-02-15,07:54:26,2026-02-15T07:54:26+01:00,PARKING,"Garcia Lorca",400,400,0.0,43.59098509,3.8907158
2026-02-15,07:54:26,2026-02-15T07:54:26+01:00,PARKING,"Mosson",92,328,0.7195121951219512,43.61623716,3.81966554
2026-02-15,07:54:26,2026-02-15T07:54:26+01:00,PARKING,"Sabines",246,285,0.1368421052631579,43.58383263,3.8602246
2026-02-15,07:54:26,2026-02-15T07:54:26+01:00,PARKING,"Sablassou",312,379,0.17678100263852242,43.63419194,3.92229536
2026-02-15,07:54:26,2026-02-15T07:54:26+01:00,PARKING,"Saint Jean Le Sec",229,285,0.19649122807017544,43.57082225,3.8379312
2026-02-15,07:54:26,2026-02-15T07:54:26+01:00,PARKING,"Euromedecine",150,239,0.3723849372384937,43.63895359,3.82772365
2026-02-15,07:54:26,2026-02-15T07:54:26+01:00,PARKING,"Occitanie",454,615,0.26178861788617885,43.63456232,3.84859796
2026-02-15,07:54:26,2026-02-15T07:54:26+01:00,PARKING,"Vicarello",42,64,0.34375,43.63286,3.898411
2026-02-15,07:54:26,2026-02-15T07:54:26+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-15,07:54:26,2026-02-15T07:54:26+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-15,07:54:26,2026-02-15T07:54:26+01:00,PARKING,"Charles de Gaulle",189,260,0.27307692307692305,43.6285421,3.8977621
2026-02-15,07:54:26,2026-02-15T07:54:26+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-15,07:54:26,2026-02-15T07:54:26+01:00,PARKING,"Arc de Triomphe",151,440,0.6568181818181819,43.61100267,3.8732007
2026-02-15,07:54:26,2026-02-15T07:54:26+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-15,08:38:52,2026-02-15T08:38:52+01:00,VILLE,VILLE,0,0,0.33686317018260653,,
2026-02-15,08:38:52,2026-02-15T08:38:52+01:00,PARKING,"Antigone",153,239,0.3598326359832636,43.60871606,3.88881893
2026-02-15,08:38:52,2026-02-15T08:38:52+01:00,PARKING,"Comedie",427,666,0.3588588588588589,43.60856092,3.87976196
2026-02-15,08:38:52,2026-02-15T08:38:52+01:00,PARKING,"Corum",318,480,0.3375,43.61388821,3.88225773
2026-02-15,08:38:52,2026-02-15T08:38:52+01:00,PARKING,"Europa",505,591,0.1455160744500846,43.60784971,3.89253074
2026-02-15,08:38:52,2026-02-15T08:38:52+01:00,PARKING,"Foch",547,620,0.11774193548387096,43.61074912,3.87657084
2026-02-15,08:38:52,2026-02-15T08:38:52+01:00,PARKING,"Gambetta",201,452,0.5553097345132744,43.60695138,3.87137436
2026-02-15,08:38:52,2026-02-15T08:38:52+01:00,PARKING,"Gare",377,656,0.4253048780487805,43.604024,3.87891
2026-02-15,08:38:52,2026-02-15T08:38:52+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-15,08:38:52,2026-02-15T08:38:52+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-15,08:38:52,2026-02-15T08:38:52+01:00,PARKING,"Circe",1168,1200,0.02666666666666667,43.60495377,3.9178495
2026-02-15,08:38:52,2026-02-15T08:38:52+01:00,PARKING,"Garcia Lorca",400,400,0.0,43.59098509,3.8907158
2026-02-15,08:38:52,2026-02-15T08:38:52+01:00,PARKING,"Mosson",122,328,0.6280487804878049,43.61623716,3.81966554
2026-02-15,08:38:52,2026-02-15T08:38:52+01:00,PARKING,"Sabines",242,285,0.15087719298245614,43.58383263,3.8602246
2026-02-15,08:38:52,2026-02-15T08:38:52+01:00,PARKING,"Sablassou",310,379,0.1820580474934037,43.63419194,3.92229536
2026-02-15,08:38:52,2026-02-15T08:38:52+01:00,PARKING,"Saint Jean Le Sec",227,285,0.20350877192982456,43.57082225,3.8379312
2026-02-15,08:38:52,2026-02-15T08:38:52+01:00,PARKING,"Euromedecine",151,239,0.3682008368200837,43.63895359,3.82772365
2026-02-15,08:38:52,2026-02-15T08:38:52+01:00,PARKING,"Occitanie",453,615,0.2634146341463415,43.63456232,3.84859796
2026-02-15,08:38:52,2026-02-15T08:38:52+01:00,PARKING,"Vicarello",43,64,0.328125,43.63286,3.898411
2026-02-15,08:38:52,2026-02-15T08:38:52+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-15,08:38:52,2026-02-15T08:38:52+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-15,08:38:52,2026-02-15T08:38:52+01:00,PARKING,"Charles de Gaulle",187,260,0.28076923076923077,43.6285421,3.8977621
2026-02-15,08:38:52,2026-02-15T08:38:52+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-15,08:38:52,2026-02-15T08:38:52+01:00,PARKING,"Arc de Triomphe",154,440,0.65,43.61100267,3.8732007
2026-02-15,08:38:52,2026-02-15T08:38:52+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-15,09:33:53,2026-02-15T09:33:53+01:00,VILLE,VILLE,0,0,0.3459518052197115,,
2026-02-15,09:33:53,2026-02-15T09:33:53+01:00,PARKING,"Antigone",151,239,0.3682008368200837,43.60871606,3.88881893
2026-02-15,09:33:53,2026-02-15T09:33:53+01:00,PARKING,"Comedie",425,666,0.36186186186186187,43.60856092,3.87976196
2026-02-15,09:33:53,2026-02-15T09:33:53+01:00,PARKING,"Corum",316,480,0.3416666666666667,43.61388821,3.88225773
2026-02-15,09:33:53,2026-02-15T09:33:53+01:00,PARKING,"Europa",501,591,0.15228426395939088,43.60784971,3.89253074
2026-02-15,09:33:53,2026-02-15T09:33:53+01:00,PARKING,"Foch",539,620,0.13064516129032258,43.61074912,3.87657084
2026-02-15,09:33:53,2026-02-15T09:33:53+01:00,PARKING,"Gambetta",203,452,0.5508849557522124,43.60695138,3.87137436
2026-02-15,09:33:53,2026-02-15T09:33:53+01:00,PARKING,"Gare",387,656,0.4100609756097561,43.604024,3.87891
2026-02-15,09:33:53,2026-02-15T09:33:53+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-15,09:33:53,2026-02-15T09:33:53+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-15,09:33:53,2026-02-15T09:33:53+01:00,PARKING,"Circe",1159,1200,0.034166666666666665,43.60495377,3.9178495
2026-02-15,09:33:53,2026-02-15T09:33:53+01:00,PARKING,"Garcia Lorca",399,400,0.0025,43.59098509,3.8907158
2026-02-15,09:33:53,2026-02-15T09:33:53+01:00,PARKING,"Mosson",42,328,0.8719512195121951,43.61623716,3.81966554
2026-02-15,09:33:53,2026-02-15T09:33:53+01:00,PARKING,"Sabines",235,285,0.17543859649122806,43.58383263,3.8602246
2026-02-15,09:33:53,2026-02-15T09:33:53+01:00,PARKING,"Sablassou",309,379,0.18469656992084432,43.63419194,3.92229536
2026-02-15,09:33:53,2026-02-15T09:33:53+01:00,PARKING,"Saint Jean Le Sec",227,285,0.20350877192982456,43.57082225,3.8379312
2026-02-15,09:33:53,2026-02-15T09:33:53+01:00,PARKING,"Euromedecine",150,239,0.3723849372384937,43.63895359,3.82772365
2026-02-15,09:33:53,2026-02-15T09:33:53+01:00,PARKING,"Occitanie",450,615,0.2682926829268293,43.63456232,3.84859796
2026-02-15,09:33:53,2026-02-15T09:33:53+01:00,PARKING,"Vicarello",42,64,0.34375,43.63286,3.898411
2026-02-15,09:33:53,2026-02-15T09:33:53+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-15,09:33:53,2026-02-15T09:33:53+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-15,09:33:53,2026-02-15T09:33:53+01:00,PARKING,"Charles de Gaulle",188,260,0.27692307692307694,43.6285421,3.8977621
2026-02-15,09:33:53,2026-02-15T09:33:53+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-15,09:33:53,2026-02-15T09:33:53+01:00,PARKING,"Arc de Triomphe",153,440,0.6522727272727272,43.61100267,3.8732007
2026-02-15,09:33:53,2026-02-15T09:33:53+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-15,10:32:06,2026-02-15T10:32:06+01:00,VILLE,VILLE,0,0,0.3542066205286417,,
2026-02-15,10:32:06,2026-02-15T10:32:06+01:00,PARKING,"Antigone",149,239,0.37656903765690375,43.60871606,3.88881893
2026-02-15,10:32:06,2026-02-15T10:32:06+01:00,PARKING,"Comedie",414,666,0.3783783783783784,43.60856092,3.87976196
2026-02-15,10:32:06,2026-02-15T10:32:06+01:00,PARKING,"Corum",309,480,0.35625,43.61388821,3.88225773
2026-02-15,10:32:06,2026-02-15T10:32:06+01:00,PARKING,"Europa",494,591,0.16412859560067683,43.60784971,3.89253074
2026-02-15,10:32:06,2026-02-15T10:32:06+01:00,PARKING,"Foch",529,620,0.14677419354838708,43.61074912,3.87657084
2026-02-15,10:32:06,2026-02-15T10:32:06+01:00,PARKING,"Gambetta",189,452,0.581858407079646,43.60695138,3.87137436
2026-02-15,10:32:06,2026-02-15T10:32:06+01:00,PARKING,"Gare",405,656,0.3826219512195122,43.604024,3.87891
2026-02-15,10:32:06,2026-02-15T10:32:06+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-15,10:32:06,2026-02-15T10:32:06+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-15,10:32:06,2026-02-15T10:32:06+01:00,PARKING,"Circe",1141,1200,0.049166666666666664,43.60495377,3.9178495
2026-02-15,10:32:06,2026-02-15T10:32:06+01:00,PARKING,"Garcia Lorca",398,400,0.005,43.59098509,3.8907158
2026-02-15,10:32:06,2026-02-15T10:32:06+01:00,PARKING,"Mosson",34,328,0.8963414634146342,43.61623716,3.81966554
