date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-04-16,14:45:34,2026-04-16T14:45:34+02:00,PARKING,"Sabines",186,285,0.3473684210526316,43.58383263,3.8602246
2026-04-16,14:45:34,2026-04-16T14:45:34+02:00,PARKING,"Sablassou",56,379,0.8522427440633246,43.63419194,3.92229536
2026-04-16,14:45:34,2026-04-16T14:45:34+02:00,PARKING,"Saint Jean Le Sec",108,285,0.6210526315789474,43.57082225,3.8379312
2026-04-16,14:45:34,2026-04-16T14:45:34+02:00,PARKING,"Euromedecine",13,239,0.9456066945606695,43.63895359,3.82772365
2026-04-16,14:45:34,2026-04-16T14:45:34+02:00,PARKING,"Occitanie",29,615,0.9528455284552846,43.63456232,3.84859796
2026-04-16,14:45:34,2026-04-16T14:45:34+02:00,PARKING,"Vicarello",25,64,0.609375,43.63286,3.898411
2026-04-16,14:45:34,2026-04-16T14:45:34+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-16,14:45:34,2026-04-16T14:45:34+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-16,14:45:34,2026-04-16T14:45:34+02:00,PARKING,"Charles de Gaulle",110,260,0.5769230769230769,43.6285421,3.8977621
2026-04-16,14:45:34,2026-04-16T14:45:34+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-16,14:45:34,2026-04-16T14:45:34+02:00,PARKING,"Arc de Triomphe",61,440,0.8613636363636363,43.61100267,3.8732007
2026-04-16,14:45:34,2026-04-16T14:45:34+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
