date,heure,timestamp,parking,relais_ok
2026-03-28,10:39:59,2026-03-28T10:39:59+01:00,"Europa",1
2026-03-28,10:39:59,2026-03-28T10:39:59+01:00,"Foch",0
2026-03-28,10:39:59,2026-03-28T10:39:59+01:00,"Gambetta",0
2026-03-28,10:39:59,2026-03-28T10:39:59+01:00,"Gare",0
2026-03-28,10:39:59,2026-03-28T10:39:59+01:00,"Triangle",1
2026-03-28,10:39:59,2026-03-28T10:39:59+01:00,"Pitot",0
2026-03-28,10:39:59,2026-03-28T10:39:59+01:00,"Circe",0
2026-03-28,10:39:59,2026-03-28T10:39:59+01:00,"Garcia Lorca",0
2026-03-28,10:39:59,2026-03-28T10:39:59+01:00,"Mosson",0
2026-03-28,10:39:59,2026-03-28T10:39:59+01:00,"Sabines",0
2026-03-28,10:39:59,2026-03-28T10:39:59+01:00,"Sablassou",0
2026-03-28,10:39:59,2026-03-28T10:39:59+01:00,"Saint Jean Le Sec",0
2026-03-28,10:39:59,2026-03-28T10:39:59+01:00,"Euromedecine",0
2026-03-28,10:39:59,2026-03-28T10:39:59+01:00,"Occitanie",1
2026-03-28,10:39:59,2026-03-28T10:39:59+01:00,"Gaumont EST",0
2026-03-28,10:39:59,2026-03-28T10:39:59+01:00,"Gaumont OUEST",0
2026-03-28,10:39:59,2026-03-28T10:39:59+01:00,"Charles de Gaulle",0
2026-03-28,10:39:59,2026-03-28T10:39:59+01:00,"Polygone",1
2026-03-28,10:39:59,2026-03-28T10:39:59+01:00,"Arc de Triomphe",0
2026-03-28,10:39:59,2026-03-28T10:39:59+01:00,"Gaumont-Circe",0
2026-03-28,10:39:59,2026-03-28T10:39:59+01:00,RESUME,0.2608695652173913
2026-03-28,11:34:24,2026-03-28T11:34:24+01:00,"Antigone",0
2026-03-28,11:34:24,2026-03-28T11:34:24+01:00,"Comedie",1
2026-03-28,11:34:24,2026-03-28T11:34:24+01:00,"Corum",1
2026-03-28,11:34:24,2026-03-28T11:34:24+01:00,"Europa",1
2026-03-28,11:34:24,2026-03-28T11:34:24+01:00,"Foch",0
2026-03-28,11:34:24,2026-03-28T11:34:24+01:00,"Gambetta",0
2026-03-28,11:34:24,2026-03-28T11:34:24+01:00,"Gare",0
2026-03-28,11:34:24,2026-03-28T11:34:24+01:00,"Triangle",1
2026-03-28,11:34:24,2026-03-28T11:34:24+01:00,"Pitot",0
2026-03-28,11:34:24,2026-03-28T11:34:24+01:00,"Circe",0
2026-03-28,11:34:24,2026-03-28T11:34:24+01:00,"Garcia Lorca",0
2026-03-28,11:34:24,2026-03-28T11:34:24+01:00,"Mosson",0
2026-03-28,11:34:24,2026-03-28T11:34:24+01:00,"Sabines",0
2026-03-28,11:34:24,2026-03-28T11:34:24+01:00,"Sablassou",0
2026-03-28,11:34:24,2026-03-28T11:34:24+01:00,"Saint Jean Le Sec",0
2026-03-28,11:34:24,2026-03-28T11:34:24+01:00,"Euromedecine",0
2026-03-28,11:34:24,2026-03-28T11:34:24+01:00,"Occitanie",1
2026-03-28,11:34:24,2026-03-28T11:34:24+01:00,"Vicarello",0
2026-03-28,11:34:24,2026-03-28T11:34:24+01:00,"Gaumont EST",0
2026-03-28,11:34:24,2026-03-28T11:34:24+01:00,"Gaumont OUEST",0
2026-03-28,11:34:24,2026-03-28T11:34:24+01:00,"Charles de Gaulle",0
2026-03-28,11:34:24,2026-03-28T11:34:24+01:00,"Polygone",1
2026-03-28,11:34:24,2026-03-28T11:34:24+01:00,"Arc de Triomphe",0
2026-03-28,11:34:24,2026-03-28T11:34:24+01:00,"Gaumont-Circe",0
2026-03-28,11:34:24,2026-03-28T11:34:24+01:00,RESUME,0.25
2026-03-28,12:30:15,2026-03-28T12:30:15+01:00,"Antigone",0
2026-03-28,12:30:15,2026-03-28T12:30:15+01:00,"Comedie",1
2026-03-28,12:30:15,2026-03-28T12:30:15+01:00,"Corum",1
2026-03-28,12:30:15,2026-03-28T12:30:15+01:00,"Europa",1
2026-03-28,12:30:15,2026-03-28T12:30:15+01:00,"Foch",0
2026-03-28,12:30:15,2026-03-28T12:30:15+01:00,"Gambetta",0
2026-03-28,12:30:15,2026-03-28T12:30:15+01:00,"Gare",1
2026-03-28,12:30:15,2026-03-28T12:30:15+01:00,"Triangle",1
2026-03-28,12:30:15,2026-03-28T12:30:15+01:00,"Pitot",0
2026-03-28,12:30:15,2026-03-28T12:30:15+01:00,"Circe",0
2026-03-28,12:30:15,2026-03-28T12:30:15+01:00,"Garcia Lorca",0
2026-03-28,12:30:15,2026-03-28T12:30:15+01:00,"Mosson",0
2026-03-28,12:30:15,2026-03-28T12:30:15+01:00,"Sabines",0
2026-03-28,12:30:15,2026-03-28T12:30:15+01:00,"Sablassou",0
2026-03-28,12:30:15,2026-03-28T12:30:15+01:00,"Saint Jean Le Sec",0
2026-03-28,12:30:15,2026-03-28T12:30:15+01:00,"Euromedecine",0
2026-03-28,12:30:15,2026-03-28T12:30:15+01:00,"Occitanie",1
2026-03-28,12:30:15,2026-03-28T12:30:15+01:00,"Vicarello",0
2026-03-28,12:30:15,2026-03-28T12:30:15+01:00,"Gaumont EST",0
2026-03-28,12:30:15,2026-03-28T12:30:15+01:00,"Gaumont OUEST",0
2026-03-28,12:30:15,2026-03-28T12:30:15+01:00,"Charles de Gaulle",0
2026-03-28,12:30:15,2026-03-28T12:30:15+01:00,"Polygone",1
2026-03-28,12:30:15,2026-03-28T12:30:15+01:00,"Arc de Triomphe",0
2026-03-28,12:30:15,2026-03-28T12:30:15+01:00,"Gaumont-Circe",0
2026-03-28,12:30:15,2026-03-28T12:30:15+01:00,RESUME,0.2916666666666667
2026-03-28,12:55:24,2026-03-28T12:55:24+01:00,"Antigone",0
2026-03-28,12:55:24,2026-03-28T12:55:24+01:00,"Comedie",1
2026-03-28,12:55:24,2026-03-28T12:55:24+01:00,"Corum",1
2026-03-28,12:55:24,2026-03-28T12:55:24+01:00,"Europa",1
2026-03-28,12:55:24,2026-03-28T12:55:24+01:00,"Foch",0
2026-03-28,12:55:24,2026-03-28T12:55:24+01:00,"Gambetta",0
2026-03-28,12:55:24,2026-03-28T12:55:24+01:00,"Gare",1
2026-03-28,12:55:24,2026-03-28T12:55:24+01:00,"Triangle",1
2026-03-28,12:55:24,2026-03-28T12:55:24+01:00,"Pitot",0
2026-03-28,12:55:24,2026-03-28T12:55:24+01:00,"Circe",0
2026-03-28,12:55:24,2026-03-28T12:55:24+01:00,"Garcia Lorca",0
2026-03-28,12:55:24,2026-03-28T12:55:24+01:00,"Mosson",0
2026-03-28,12:55:24,2026-03-28T12:55:24+01:00,"Sabines",0
2026-03-28,12:55:24,2026-03-28T12:55:24+01:00,"Sablassou",0
2026-03-28,12:55:24,2026-03-28T12:55:24+01:00,"Saint Jean Le Sec",0
2026-03-28,12:55:24,2026-03-28T12:55:24+01:00,"Euromedecine",0
2026-03-28,12:55:24,2026-03-28T12:55:24+01:00,"Occitanie",1
2026-03-28,12:55:24,2026-03-28T12:55:24+01:00,"Vicarello",0
2026-03-28,12:55:24,2026-03-28T12:55:24+01:00,"Gaumont EST",0
2026-03-28,12:55:24,2026-03-28T12:55:24+01:00,"Gaumont OUEST",0
2026-03-28,12:55:24,2026-03-28T12:55:24+01:00,"Charles de Gaulle",0
2026-03-28,12:55:24,2026-03-28T12:55:24+01:00,"Polygone",1
2026-03-28,12:55:24,2026-03-28T12:55:24+01:00,"Arc de Triomphe",0
2026-03-28,12:55:24,2026-03-28T12:55:24+01:00,"Gaumont-Circe",0
2026-03-28,12:55:24,2026-03-28T12:55:24+01:00,RESUME,0.2916666666666667
2026-03-28,13:57:43,2026-03-28T13:57:43+01:00,"Antigone",1
2026-03-28,13:57:43,2026-03-28T13:57:43+01:00,"Comedie",1
2026-03-28,13:57:43,2026-03-28T13:57:43+01:00,"Corum",1
2026-03-28,13:57:43,2026-03-28T13:57:43+01:00,"Europa",1
2026-03-28,13:57:43,2026-03-28T13:57:43+01:00,"Foch",0
2026-03-28,13:57:43,2026-03-28T13:57:43+01:00,"Gambetta",0
2026-03-28,13:57:43,2026-03-28T13:57:43+01:00,"Gare",1
2026-03-28,13:57:43,2026-03-28T13:57:43+01:00,"Triangle",1
2026-03-28,13:57:43,2026-03-28T13:57:43+01:00,"Pitot",0
2026-03-28,13:57:43,2026-03-28T13:57:43+01:00,"Circe",0
2026-03-28,13:57:43,2026-03-28T13:57:43+01:00,"Garcia Lorca",0
2026-03-28,13:57:43,2026-03-28T13:57:43+01:00,"Mosson",0
2026-03-28,13:57:43,2026-03-28T13:57:43+01:00,"Sabines",0
2026-03-28,13:57:43,2026-03-28T13:57:43+01:00,"Sablassou",0
2026-03-28,13:57:43,2026-03-28T13:57:43+01:00,"Saint Jean Le Sec",0
2026-03-28,13:57:43,2026-03-28T13:57:43+01:00,"Euromedecine",0
2026-03-28,13:57:43,2026-03-28T13:57:43+01:00,"Occitanie",1
2026-03-28,13:57:43,2026-03-28T13:57:43+01:00,"Vicarello",0
2026-03-28,13:57:43,2026-03-28T13:57:43+01:00,"Gaumont EST",0
2026-03-28,13:57:43,2026-03-28T13:57:43+01:00,"Gaumont OUEST",0
2026-03-28,13:57:43,2026-03-28T13:57:43+01:00,"Charles de Gaulle",0
2026-03-28,13:57:43,2026-03-28T13:57:43+01:00,"Polygone",1
2026-03-28,13:57:43,2026-03-28T13:57:43+01:00,"Arc de Triomphe",0
2026-03-28,13:57:43,2026-03-28T13:57:43+01:00,"Gaumont-Circe",0
2026-03-28,13:57:43,2026-03-28T13:57:43+01:00,RESUME,0.3333333333333333
2026-03-28,14:54:00,2026-03-28T14:54:00+01:00,"Antigone",0
2026-03-28,14:54:00,2026-03-28T14:54:00+01:00,"Comedie",1
2026-03-28,14:54:00,2026-03-28T14:54:00+01:00,"Corum",1
2026-03-28,14:54:00,2026-03-28T14:54:00+01:00,"Europa",1
2026-03-28,14:54:00,2026-03-28T14:54:00+01:00,"Foch",0
2026-03-28,14:54:00,2026-03-28T14:54:00+01:00,"Gambetta",0
2026-03-28,14:54:00,2026-03-28T14:54:00+01:00,"Gare",1
2026-03-28,14:54:00,2026-03-28T14:54:00+01:00,"Triangle",1
2026-03-28,14:54:00,2026-03-28T14:54:00+01:00,"Pitot",0
2026-03-28,14:54:00,2026-03-28T14:54:00+01:00,"Circe",0
2026-03-28,14:54:00,2026-03-28T14:54:00+01:00,"Garcia Lorca",0
2026-03-28,14:54:00,2026-03-28T14:54:00+01:00,"Mosson",0
2026-03-28,14:54:00,2026-03-28T14:54:00+01:00,"Sabines",0
2026-03-28,14:54:00,2026-03-28T14:54:00+01:00,"Sablassou",0
2026-03-28,14:54:00,2026-03-28T14:54:00+01:00,"Saint Jean Le Sec",0
2026-03-28,14:54:00,2026-03-28T14:54:00+01:00,"Euromedecine",0
2026-03-28,14:54:00,2026-03-28T14:54:00+01:00,"Occitanie",1
2026-03-28,14:54:00,2026-03-28T14:54:00+01:00,"Vicarello",0
2026-03-28,14:54:00,2026-03-28T14:54:00+01:00,"Gaumont EST",0
2026-03-28,14:54:00,2026-03-28T14:54:00+01:00,"Gaumont OUEST",0
2026-03-28,14:54:00,2026-03-28T14:54:00+01:00,"Charles de Gaulle",0
2026-03-28,14:54:00,2026-03-28T14:54:00+01:00,"Polygone",1
2026-03-28,14:54:00,2026-03-28T14:54:00+01:00,"Arc de Triomphe",0
2026-03-28,14:54:00,2026-03-28T14:54:00+01:00,"Gaumont-Circe",0
2026-03-28,14:54:00,2026-03-28T14:54:00+01:00,RESUME,0.2916666666666667
2026-03-28,15:33:52,2026-03-28T15:33:52+01:00,"Antigone",1
2026-03-28,15:33:52,2026-03-28T15:33:52+01:00,"Comedie",1
2026-03-28,15:33:52,2026-03-28T15:33:52+01:00,"Corum",0
2026-03-28,15:33:52,2026-03-28T15:33:52+01:00,"Europa",1
2026-03-28,15:33:52,2026-03-28T15:33:52+01:00,"Foch",0
2026-03-28,15:33:52,2026-03-28T15:33:52+01:00,"Gambetta",0
2026-03-28,15:33:52,2026-03-28T15:33:52+01:00,"Gare",0
2026-03-28,15:33:52,2026-03-28T15:33:52+01:00,"Triangle",1
2026-03-28,15:33:52,2026-03-28T15:33:52+01:00,"Pitot",0
2026-03-28,15:33:52,2026-03-28T15:33:52+01:00,"Circe",0
2026-03-28,15:33:52,2026-03-28T15:33:52+01:00,"Garcia Lorca",0
2026-03-28,15:33:52,2026-03-28T15:33:52+01:00,"Mosson",0
2026-03-28,15:33:52,2026-03-28T15:33:52+01:00,"Sabines",0
2026-03-28,15:33:52,2026-03-28T15:33:52+01:00,"Sablassou",0
2026-03-28,15:33:52,2026-03-28T15:33:52+01:00,"Saint Jean Le Sec",0
2026-03-28,15:33:52,2026-03-28T15:33:52+01:00,"Euromedecine",0
2026-03-28,15:33:52,2026-03-28T15:33:52+01:00,"Occitanie",1
2026-03-28,15:33:52,2026-03-28T15:33:52+01:00,"Vicarello",0
2026-03-28,15:33:52,2026-03-28T15:33:52+01:00,"Gaumont EST",0
2026-03-28,15:33:52,2026-03-28T15:33:52+01:00,"Gaumont OUEST",0
2026-03-28,15:33:52,2026-03-28T15:33:52+01:00,"Charles de Gaulle",0
2026-03-28,15:33:52,2026-03-28T15:33:52+01:00,"Polygone",1
2026-03-28,15:33:52,2026-03-28T15:33:52+01:00,"Arc de Triomphe",0
2026-03-28,15:33:52,2026-03-28T15:33:52+01:00,"Gaumont-Circe",0
2026-03-28,15:33:52,2026-03-28T15:33:52+01:00,RESUME,0.25
2026-03-28,16:34:37,2026-03-28T16:34:37+01:00,"Antigone",1
2026-03-28,16:34:37,2026-03-28T16:34:37+01:00,"Comedie",1
2026-03-28,16:34:37,2026-03-28T16:34:37+01:00,"Corum",0
2026-03-28,16:34:37,2026-03-28T16:34:37+01:00,"Europa",1
