date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-01-29,00:26:31,2026-01-29T00:26:31+01:00,PARKING,"Arc de Triomphe",150,440,0.6590909090909091,43.61100267,3.8732007
2026-01-29,00:26:31,2026-01-29T00:26:31+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-29,00:49:44,2026-01-29T00:49:44+01:00,VILLE,VILLE,0,0,0.3405319769865755,,
2026-01-29,00:49:44,2026-01-29T00:49:44+01:00,PARKING,"Antigone",153,239,0.3598326359832636,43.60871606,3.88881893
2026-01-29,00:49:44,2026-01-29T00:49:44+01:00,PARKING,"Comedie",412,666,0.3813813813813814,43.60856092,3.87976196
2026-01-29,00:49:44,2026-01-29T00:49:44+01:00,PARKING,"Corum",321,480,0.33125,43.61388821,3.88225773
2026-01-29,00:49:44,2026-01-29T00:49:44+01:00,PARKING,"Europa",486,591,0.17766497461928935,43.60784971,3.89253074
2026-01-29,00:49:44,2026-01-29T00:49:44+01:00,PARKING,"Foch",530,620,0.14516129032258066,43.61074912,3.87657084
2026-01-29,00:49:44,2026-01-29T00:49:44+01:00,PARKING,"Gambetta",199,452,0.5597345132743363,43.60695138,3.87137436
2026-01-29,00:49:44,2026-01-29T00:49:44+01:00,PARKING,"Gare",271,656,0.586890243902439,43.604024,3.87891
2026-01-29,00:49:44,2026-01-29T00:49:44+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-29,00:49:44,2026-01-29T00:49:44+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-29,00:49:44,2026-01-29T00:49:44+01:00,PARKING,"Circe",1169,1200,0.025833333333333333,43.60495377,3.9178495
2026-01-29,00:49:44,2026-01-29T00:49:44+01:00,PARKING,"Garcia Lorca",395,400,0.0125,43.59098509,3.8907158
2026-01-29,00:49:44,2026-01-29T00:49:44+01:00,PARKING,"Mosson",288,328,0.12195121951219512,43.61623716,3.81966554
2026-01-29,00:49:44,2026-01-29T00:49:44+01:00,PARKING,"Sabines",236,285,0.17192982456140352,43.58383263,3.8602246
2026-01-29,00:49:44,2026-01-29T00:49:44+01:00,PARKING,"Sablassou",314,379,0.17150395778364116,43.63419194,3.92229536
2026-01-29,00:49:44,2026-01-29T00:49:44+01:00,PARKING,"Saint Jean Le Sec",239,285,0.16140350877192983,43.57082225,3.8379312
2026-01-29,00:49:44,2026-01-29T00:49:44+01:00,PARKING,"Euromedecine",142,239,0.40585774058577406,43.63895359,3.82772365
2026-01-29,00:49:44,2026-01-29T00:49:44+01:00,PARKING,"Occitanie",451,615,0.26666666666666666,43.63456232,3.84859796
2026-01-29,00:49:44,2026-01-29T00:49:44+01:00,PARKING,"Vicarello",52,64,0.1875,43.63286,3.898411
2026-01-29,00:49:44,2026-01-29T00:49:44+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-29,00:49:44,2026-01-29T00:49:44+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-29,00:49:44,2026-01-29T00:49:44+01:00,PARKING,"Charles de Gaulle",132,260,0.49230769230769234,43.6285421,3.8977621
2026-01-29,00:49:44,2026-01-29T00:49:44+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-29,00:49:44,2026-01-29T00:49:44+01:00,PARKING,"Arc de Triomphe",151,440,0.6568181818181819,43.61100267,3.8732007
2026-01-29,00:49:44,2026-01-29T00:49:44+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-29,03:00:09,2026-01-29T03:00:09+01:00,VILLE,VILLE,0,0,0.3333611273242725,,
2026-01-29,03:00:09,2026-01-29T03:00:09+01:00,PARKING,"Antigone",153,239,0.3598326359832636,43.60871606,3.88881893
2026-01-29,03:00:09,2026-01-29T03:00:09+01:00,PARKING,"Comedie",430,666,0.35435435435435436,43.60856092,3.87976196
2026-01-29,03:00:09,2026-01-29T03:00:09+01:00,PARKING,"Corum",328,480,0.31666666666666665,43.61388821,3.88225773
2026-01-29,03:00:09,2026-01-29T03:00:09+01:00,PARKING,"Europa",486,591,0.17766497461928935,43.60784971,3.89253074
2026-01-29,03:00:09,2026-01-29T03:00:09+01:00,PARKING,"Foch",563,620,0.09193548387096774,43.61074912,3.87657084
2026-01-29,03:00:09,2026-01-29T03:00:09+01:00,PARKING,"Gambetta",201,452,0.5553097345132744,43.60695138,3.87137436
2026-01-29,03:00:09,2026-01-29T03:00:09+01:00,PARKING,"Gare",274,656,0.5823170731707317,43.604024,3.87891
2026-01-29,03:00:09,2026-01-29T03:00:09+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-29,03:00:09,2026-01-29T03:00:09+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-29,03:00:09,2026-01-29T03:00:09+01:00,PARKING,"Circe",1178,1200,0.018333333333333333,43.60495377,3.9178495
2026-01-29,03:00:09,2026-01-29T03:00:09+01:00,PARKING,"Garcia Lorca",395,400,0.0125,43.59098509,3.8907158
2026-01-29,03:00:09,2026-01-29T03:00:09+01:00,PARKING,"Mosson",288,328,0.12195121951219512,43.61623716,3.81966554
2026-01-29,03:00:09,2026-01-29T03:00:09+01:00,PARKING,"Sabines",236,285,0.17192982456140352,43.58383263,3.8602246
2026-01-29,03:00:09,2026-01-29T03:00:09+01:00,PARKING,"Sablassou",315,379,0.16886543535620052,43.63419194,3.92229536
2026-01-29,03:00:09,2026-01-29T03:00:09+01:00,PARKING,"Saint Jean Le Sec",239,285,0.16140350877192983,43.57082225,3.8379312
2026-01-29,03:00:09,2026-01-29T03:00:09+01:00,PARKING,"Euromedecine",143,239,0.401673640167364,43.63895359,3.82772365
2026-01-29,03:00:09,2026-01-29T03:00:09+01:00,PARKING,"Occitanie",453,615,0.2634146341463415,43.63456232,3.84859796
2026-01-29,03:00:09,2026-01-29T03:00:09+01:00,PARKING,"Vicarello",50,64,0.21875,43.63286,3.898411
2026-01-29,03:00:09,2026-01-29T03:00:09+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-29,03:00:09,2026-01-29T03:00:09+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-29,03:00:09,2026-01-29T03:00:09+01:00,PARKING,"Charles de Gaulle",132,260,0.49230769230769234,43.6285421,3.8977621
2026-01-29,03:00:09,2026-01-29T03:00:09+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-29,03:00:09,2026-01-29T03:00:09+01:00,PARKING,"Arc de Triomphe",163,440,0.6295454545454545,43.61100267,3.8732007
2026-01-29,03:00:09,2026-01-29T03:00:09+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-29,05:12:38,2026-01-29T05:12:38+01:00,VILLE,VILLE,0,0,0.3294421746018511,,
2026-01-29,05:12:38,2026-01-29T05:12:38+01:00,PARKING,"Antigone",152,239,0.36401673640167365,43.60871606,3.88881893
2026-01-29,05:12:38,2026-01-29T05:12:38+01:00,PARKING,"Comedie",468,666,0.2972972972972973,43.60856092,3.87976196
2026-01-29,05:12:38,2026-01-29T05:12:38+01:00,PARKING,"Corum",328,480,0.31666666666666665,43.61388821,3.88225773
2026-01-29,05:12:38,2026-01-29T05:12:38+01:00,PARKING,"Europa",486,591,0.17766497461928935,43.60784971,3.89253074
2026-01-29,05:12:38,2026-01-29T05:12:38+01:00,PARKING,"Foch",565,620,0.08870967741935484,43.61074912,3.87657084
2026-01-29,05:12:38,2026-01-29T05:12:38+01:00,PARKING,"Gambetta",203,452,0.5508849557522124,43.60695138,3.87137436
2026-01-29,05:12:38,2026-01-29T05:12:38+01:00,PARKING,"Gare",280,656,0.573170731707317,43.604024,3.87891
2026-01-29,05:12:38,2026-01-29T05:12:38+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-29,05:12:38,2026-01-29T05:12:38+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-29,05:12:38,2026-01-29T05:12:38+01:00,PARKING,"Circe",1177,1200,0.019166666666666665,43.60495377,3.9178495
2026-01-29,05:12:38,2026-01-29T05:12:38+01:00,PARKING,"Garcia Lorca",395,400,0.0125,43.59098509,3.8907158
2026-01-29,05:12:38,2026-01-29T05:12:38+01:00,PARKING,"Mosson",287,328,0.125,43.61623716,3.81966554
2026-01-29,05:12:38,2026-01-29T05:12:38+01:00,PARKING,"Sabines",236,285,0.17192982456140352,43.58383263,3.8602246
2026-01-29,05:12:38,2026-01-29T05:12:38+01:00,PARKING,"Sablassou",315,379,0.16886543535620052,43.63419194,3.92229536
2026-01-29,05:12:38,2026-01-29T05:12:38+01:00,PARKING,"Saint Jean Le Sec",239,285,0.16140350877192983,43.57082225,3.8379312
2026-01-29,05:12:38,2026-01-29T05:12:38+01:00,PARKING,"Euromedecine",142,239,0.40585774058577406,43.63895359,3.82772365
2026-01-29,05:12:38,2026-01-29T05:12:38+01:00,PARKING,"Occitanie",453,615,0.2634146341463415,43.63456232,3.84859796
2026-01-29,05:12:38,2026-01-29T05:12:38+01:00,PARKING,"Vicarello",51,64,0.203125,43.63286,3.898411
2026-01-29,05:12:38,2026-01-29T05:12:38+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-29,05:12:38,2026-01-29T05:12:38+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-29,05:12:38,2026-01-29T05:12:38+01:00,PARKING,"Charles de Gaulle",132,260,0.49230769230769234,43.6285421,3.8977621
2026-01-29,05:12:38,2026-01-29T05:12:38+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-29,05:12:38,2026-01-29T05:12:38+01:00,PARKING,"Arc de Triomphe",165,440,0.625,43.61100267,3.8732007
2026-01-29,05:12:38,2026-01-29T05:12:38+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-29,06:28:55,2026-01-29T06:28:55+01:00,VILLE,VILLE,0,0,0.3376969899107813,,
2026-01-29,06:28:55,2026-01-29T06:28:55+01:00,PARKING,"Antigone",153,239,0.3598326359832636,43.60871606,3.88881893
2026-01-29,06:28:55,2026-01-29T06:28:55+01:00,PARKING,"Comedie",467,666,0.2987987987987988,43.60856092,3.87976196
2026-01-29,06:28:55,2026-01-29T06:28:55+01:00,PARKING,"Corum",327,480,0.31875,43.61388821,3.88225773
2026-01-29,06:28:55,2026-01-29T06:28:55+01:00,PARKING,"Europa",484,591,0.18104906937394247,43.60784971,3.89253074
2026-01-29,06:28:55,2026-01-29T06:28:55+01:00,PARKING,"Foch",566,620,0.08709677419354839,43.61074912,3.87657084
2026-01-29,06:28:55,2026-01-29T06:28:55+01:00,PARKING,"Gambetta",204,452,0.5486725663716814,43.60695138,3.87137436
2026-01-29,06:28:55,2026-01-29T06:28:55+01:00,PARKING,"Gare",215,656,0.6722560975609756,43.604024,3.87891
2026-01-29,06:28:55,2026-01-29T06:28:55+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-29,06:28:55,2026-01-29T06:28:55+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-29,06:28:55,2026-01-29T06:28:55+01:00,PARKING,"Circe",1173,1200,0.0225,43.60495377,3.9178495
2026-01-29,06:28:55,2026-01-29T06:28:55+01:00,PARKING,"Garcia Lorca",394,400,0.015,43.59098509,3.8907158
2026-01-29,06:28:55,2026-01-29T06:28:55+01:00,PARKING,"Mosson",280,328,0.14634146341463414,43.61623716,3.81966554
2026-01-29,06:28:55,2026-01-29T06:28:55+01:00,PARKING,"Sabines",224,285,0.21403508771929824,43.58383263,3.8602246
2026-01-29,06:28:55,2026-01-29T06:28:55+01:00,PARKING,"Sablassou",314,379,0.17150395778364116,43.63419194,3.92229536
2026-01-29,06:28:55,2026-01-29T06:28:55+01:00,PARKING,"Saint Jean Le Sec",239,285,0.16140350877192983,43.57082225,3.8379312
2026-01-29,06:28:55,2026-01-29T06:28:55+01:00,PARKING,"Euromedecine",142,239,0.40585774058577406,43.63895359,3.82772365
2026-01-29,06:28:55,2026-01-29T06:28:55+01:00,PARKING,"Occitanie",445,615,0.2764227642276423,43.63456232,3.84859796
2026-01-29,06:28:55,2026-01-29T06:28:55+01:00,PARKING,"Vicarello",51,64,0.203125,43.63286,3.898411
2026-01-29,06:28:55,2026-01-29T06:28:55+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-29,06:28:55,2026-01-29T06:28:55+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-29,06:28:55,2026-01-29T06:28:55+01:00,PARKING,"Charles de Gaulle",130,260,0.5,43.6285421,3.8977621
2026-01-29,06:28:55,2026-01-29T06:28:55+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-29,06:28:55,2026-01-29T06:28:55+01:00,PARKING,"Arc de Triomphe",167,440,0.6204545454545455,43.61100267,3.8732007
2026-01-29,06:28:55,2026-01-29T06:28:55+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-29,07:06:48,2026-01-29T07:06:48+01:00,VILLE,VILLE,0,0,0.3420328524972901,,
2026-01-29,07:06:48,2026-01-29T07:06:48+01:00,PARKING,"Antigone",150,239,0.3723849372384937,43.60871606,3.88881893
2026-01-29,07:06:48,2026-01-29T07:06:48+01:00,PARKING,"Comedie",466,666,0.3003003003003003,43.60856092,3.87976196
2026-01-29,07:06:48,2026-01-29T07:06:48+01:00,PARKING,"Corum",322,480,0.32916666666666666,43.61388821,3.88225773
2026-01-29,07:06:48,2026-01-29T07:06:48+01:00,PARKING,"Europa",483,591,0.18274111675126903,43.60784971,3.89253074
2026-01-29,07:06:48,2026-01-29T07:06:48+01:00,PARKING,"Foch",565,620,0.08870967741935484,43.61074912,3.87657084
2026-01-29,07:06:48,2026-01-29T07:06:48+01:00,PARKING,"Gambetta",203,452,0.5508849557522124,43.60695138,3.87137436
2026-01-29,07:06:48,2026-01-29T07:06:48+01:00,PARKING,"Gare",210,656,0.6798780487804879,43.604024,3.87891
2026-01-29,07:06:48,2026-01-29T07:06:48+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-29,07:06:48,2026-01-29T07:06:48+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-29,07:06:48,2026-01-29T07:06:48+01:00,PARKING,"Circe",1178,1200,0.018333333333333333,43.60495377,3.9178495
2026-01-29,07:06:48,2026-01-29T07:06:48+01:00,PARKING,"Garcia Lorca",391,400,0.0225,43.59098509,3.8907158
2026-01-29,07:06:48,2026-01-29T07:06:48+01:00,PARKING,"Mosson",270,328,0.17682926829268292,43.61623716,3.81966554
2026-01-29,07:06:48,2026-01-29T07:06:48+01:00,PARKING,"Sabines",208,285,0.27017543859649124,43.58383263,3.8602246
2026-01-29,07:06:48,2026-01-29T07:06:48+01:00,PARKING,"Sablassou",309,379,0.18469656992084432,43.63419194,3.92229536
2026-01-29,07:06:48,2026-01-29T07:06:48+01:00,PARKING,"Saint Jean Le Sec",231,285,0.18947368421052632,43.57082225,3.8379312
2026-01-29,07:06:48,2026-01-29T07:06:48+01:00,PARKING,"Euromedecine",138,239,0.4225941422594142,43.63895359,3.82772365
2026-01-29,07:06:48,2026-01-29T07:06:48+01:00,PARKING,"Occitanie",433,615,0.2959349593495935,43.63456232,3.84859796
2026-01-29,07:06:48,2026-01-29T07:06:48+01:00,PARKING,"Vicarello",51,64,0.203125,43.63286,3.898411
2026-01-29,07:06:48,2026-01-29T07:06:48+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-29,07:06:48,2026-01-29T07:06:48+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-29,07:06:48,2026-01-29T07:06:48+01:00,PARKING,"Charles de Gaulle",145,260,0.4423076923076923,43.6285421,3.8977621
2026-01-29,07:06:48,2026-01-29T07:06:48+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-29,07:06:48,2026-01-29T07:06:48+01:00,PARKING,"Arc de Triomphe",170,440,0.6136363636363636,43.61100267,3.8732007
2026-01-29,07:06:48,2026-01-29T07:06:48+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-29,08:13:43,2026-01-29T08:13:43+01:00,VILLE,VILLE,0,0,0.39556407904611024,,
2026-01-29,08:13:43,2026-01-29T08:13:43+01:00,PARKING,"Antigone",147,239,0.38493723849372385,43.60871606,3.88881893
2026-01-29,08:13:43,2026-01-29T08:13:43+01:00,PARKING,"Comedie",466,666,0.3003003003003003,43.60856092,3.87976196
2026-01-29,08:13:43,2026-01-29T08:13:43+01:00,PARKING,"Corum",311,480,0.35208333333333336,43.61388821,3.88225773
2026-01-29,08:13:43,2026-01-29T08:13:43+01:00,PARKING,"Europa",412,591,0.30287648054145516,43.60784971,3.89253074
2026-01-29,08:13:43,2026-01-29T08:13:43+01:00,PARKING,"Foch",557,620,0.10161290322580645,43.61074912,3.87657084
2026-01-29,08:13:43,2026-01-29T08:13:43+01:00,PARKING,"Gambetta",201,452,0.5553097345132744,43.60695138,3.87137436
2026-01-29,08:13:43,2026-01-29T08:13:43+01:00,PARKING,"Gare",213,656,0.6753048780487805,43.604024,3.87891
2026-01-29,08:13:43,2026-01-29T08:13:43+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-29,08:13:43,2026-01-29T08:13:43+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-29,08:13:43,2026-01-29T08:13:43+01:00,PARKING,"Circe",1068,1200,0.11,43.60495377,3.9178495
2026-01-29,08:13:43,2026-01-29T08:13:43+01:00,PARKING,"Garcia Lorca",343,400,0.1425,43.59098509,3.8907158
2026-01-29,08:13:43,2026-01-29T08:13:43+01:00,PARKING,"Mosson",188,328,0.4268292682926829,43.61623716,3.81966554
2026-01-29,08:13:43,2026-01-29T08:13:43+01:00,PARKING,"Sabines",165,285,0.42105263157894735,43.58383263,3.8602246
2026-01-29,08:13:43,2026-01-29T08:13:43+01:00,PARKING,"Sablassou",267,379,0.2955145118733509,43.63419194,3.92229536
2026-01-29,08:13:43,2026-01-29T08:13:43+01:00,PARKING,"Saint Jean Le Sec",204,285,0.28421052631578947,43.57082225,3.8379312
2026-01-29,08:13:43,2026-01-29T08:13:43+01:00,PARKING,"Euromedecine",100,239,0.5815899581589958,43.63895359,3.82772365
2026-01-29,08:13:43,2026-01-29T08:13:43+01:00,PARKING,"Occitanie",291,615,0.526829268292683,43.63456232,3.84859796
2026-01-29,08:13:43,2026-01-29T08:13:43+01:00,PARKING,"Vicarello",51,64,0.203125,43.63286,3.898411
2026-01-29,08:13:43,2026-01-29T08:13:43+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-29,08:13:43,2026-01-29T08:13:43+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-29,08:13:43,2026-01-29T08:13:43+01:00,PARKING,"Charles de Gaulle",128,260,0.5076923076923077,43.6285421,3.8977621
2026-01-29,08:13:43,2026-01-29T08:13:43+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-29,08:13:43,2026-01-29T08:13:43+01:00,PARKING,"Arc de Triomphe",169,440,0.615909090909091,43.61100267,3.8732007
2026-01-29,08:13:43,2026-01-29T08:13:43+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-29,09:00:07,2026-01-29T09:00:07+01:00,VILLE,VILLE,0,0,0.45293087634453433,,
2026-01-29,09:00:07,2026-01-29T09:00:07+01:00,PARKING,"Antigone",143,239,0.401673640167364,43.60871606,3.88881893
2026-01-29,09:00:07,2026-01-29T09:00:07+01:00,PARKING,"Comedie",438,666,0.34234234234234234,43.60856092,3.87976196
2026-01-29,09:00:07,2026-01-29T09:00:07+01:00,PARKING,"Corum",295,480,0.3854166666666667,43.61388821,3.88225773
2026-01-29,09:00:07,2026-01-29T09:00:07+01:00,PARKING,"Europa",311,591,0.47377326565143824,43.60784971,3.89253074
2026-01-29,09:00:07,2026-01-29T09:00:07+01:00,PARKING,"Foch",536,620,0.13548387096774195,43.61074912,3.87657084
2026-01-29,09:00:07,2026-01-29T09:00:07+01:00,PARKING,"Gambetta",195,452,0.5685840707964602,43.60695138,3.87137436
2026-01-29,09:00:07,2026-01-29T09:00:07+01:00,PARKING,"Gare",200,656,0.6951219512195121,43.604024,3.87891
2026-01-29,09:00:07,2026-01-29T09:00:07+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-29,09:00:07,2026-01-29T09:00:07+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-29,09:00:07,2026-01-29T09:00:07+01:00,PARKING,"Circe",921,1200,0.2325,43.60495377,3.9178495
2026-01-29,09:00:07,2026-01-29T09:00:07+01:00,PARKING,"Garcia Lorca",350,400,0.125,43.59098509,3.8907158
2026-01-29,09:00:07,2026-01-29T09:00:07+01:00,PARKING,"Mosson",121,328,0.6310975609756098,43.61623716,3.81966554
2026-01-29,09:00:07,2026-01-29T09:00:07+01:00,PARKING,"Sabines",125,285,0.5614035087719298,43.58383263,3.8602246
2026-01-29,09:00:07,2026-01-29T09:00:07+01:00,PARKING,"Sablassou",214,379,0.43535620052770446,43.63419194,3.92229536
2026-01-29,09:00:07,2026-01-29T09:00:07+01:00,PARKING,"Saint Jean Le Sec",188,285,0.34035087719298246,43.57082225,3.8379312
2026-01-29,09:00:07,2026-01-29T09:00:07+01:00,PARKING,"Euromedecine",70,239,0.7071129707112971,43.63895359,3.82772365
2026-01-29,09:00:07,2026-01-29T09:00:07+01:00,PARKING,"Occitanie",193,615,0.6861788617886179,43.63456232,3.84859796
2026-01-29,09:00:07,2026-01-29T09:00:07+01:00,PARKING,"Vicarello",38,64,0.40625,43.63286,3.898411
2026-01-29,09:00:07,2026-01-29T09:00:07+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-29,09:00:07,2026-01-29T09:00:07+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-29,09:00:07,2026-01-29T09:00:07+01:00,PARKING,"Charles de Gaulle",107,260,0.5884615384615385,43.6285421,3.8977621
2026-01-29,09:00:07,2026-01-29T09:00:07+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-29,09:00:07,2026-01-29T09:00:07+01:00,PARKING,"Arc de Triomphe",148,440,0.6636363636363637,43.61100267,3.8732007
2026-01-29,09:00:07,2026-01-29T09:00:07+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
