date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-05-12,02:02:14,2026-05-12T02:02:14+02:00,PARKING,"Antigone",152,239,0.36401673640167365,43.60871606,3.88881893
2026-05-12,02:02:14,2026-05-12T02:02:14+02:00,PARKING,"Comedie",461,666,0.3078078078078078,43.60856092,3.87976196
2026-05-12,02:02:14,2026-05-12T02:02:14+02:00,PARKING,"Corum",257,480,0.46458333333333335,43.61388821,3.88225773
2026-05-12,02:02:14,2026-05-12T02:02:14+02:00,PARKING,"Europa",501,591,0.15228426395939088,43.60784971,3.89253074
2026-05-12,02:02:14,2026-05-12T02:02:14+02:00,PARKING,"Foch",495,500,0.01,43.61074912,3.87657084
2026-05-12,02:02:14,2026-05-12T02:02:14+02:00,PARKING,"Gambetta",222,452,0.5088495575221239,43.60695138,3.87137436
2026-05-12,02:02:14,2026-05-12T02:02:14+02:00,PARKING,"Gare",380,656,0.42073170731707316,43.604024,3.87891
2026-05-12,02:02:14,2026-05-12T02:02:14+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-12,02:02:14,2026-05-12T02:02:14+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-12,02:02:14,2026-05-12T02:02:14+02:00,PARKING,"Circe",1164,1200,0.03,43.60495377,3.9178495
2026-05-12,02:02:14,2026-05-12T02:02:14+02:00,PARKING,"Garcia Lorca",388,400,0.03,43.59098509,3.8907158
2026-05-12,02:02:14,2026-05-12T02:02:14+02:00,PARKING,"Mosson",325,328,0.009146341463414634,43.61623716,3.81966554
2026-05-12,02:02:14,2026-05-12T02:02:14+02:00,PARKING,"Sabines",282,285,0.010526315789473684,43.58383263,3.8602246
2026-05-12,02:02:14,2026-05-12T02:02:14+02:00,PARKING,"Sablassou",263,379,0.30606860158311344,43.63419194,3.92229536
2026-05-12,02:02:14,2026-05-12T02:02:14+02:00,PARKING,"Saint Jean Le Sec",172,285,0.39649122807017545,43.57082225,3.8379312
2026-05-12,02:02:14,2026-05-12T02:02:14+02:00,PARKING,"Euromedecine",228,239,0.04602510460251046,43.63895359,3.82772365
2026-05-12,02:02:14,2026-05-12T02:02:14+02:00,PARKING,"Occitanie",509,615,0.17235772357723578,43.63456232,3.84859796
2026-05-12,02:02:14,2026-05-12T02:02:14+02:00,PARKING,"Vicarello",40,64,0.375,43.63286,3.898411
2026-05-12,02:02:14,2026-05-12T02:02:14+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-12,02:02:14,2026-05-12T02:02:14+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-12,02:02:14,2026-05-12T02:02:14+02:00,PARKING,"Charles de Gaulle",127,260,0.5115384615384615,43.6285421,3.8977621
2026-05-12,02:02:14,2026-05-12T02:02:14+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-12,02:02:14,2026-05-12T02:02:14+02:00,PARKING,"Arc de Triomphe",161,440,0.634090909090909,43.61100267,3.8732007
2026-05-12,02:02:14,2026-05-12T02:02:14+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-12,05:48:56,2026-05-12T05:48:56+02:00,VILLE,VILLE,0,0,0.32215952160363853,,
2026-05-12,05:48:56,2026-05-12T05:48:56+02:00,PARKING,"Antigone",153,239,0.3598326359832636,43.60871606,3.88881893
2026-05-12,05:48:56,2026-05-12T05:48:56+02:00,PARKING,"Comedie",467,666,0.2987987987987988,43.60856092,3.87976196
2026-05-12,05:48:56,2026-05-12T05:48:56+02:00,PARKING,"Corum",255,480,0.46875,43.61388821,3.88225773
2026-05-12,05:48:56,2026-05-12T05:48:56+02:00,PARKING,"Europa",500,591,0.15397631133671744,43.60784971,3.89253074
2026-05-12,05:48:56,2026-05-12T05:48:56+02:00,PARKING,"Foch",498,500,0.004,43.61074912,3.87657084
2026-05-12,05:48:56,2026-05-12T05:48:56+02:00,PARKING,"Gambetta",223,452,0.5066371681415929,43.60695138,3.87137436
2026-05-12,05:48:56,2026-05-12T05:48:56+02:00,PARKING,"Gare",337,656,0.48628048780487804,43.604024,3.87891
2026-05-12,05:48:56,2026-05-12T05:48:56+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-12,05:48:56,2026-05-12T05:48:56+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-12,05:48:56,2026-05-12T05:48:56+02:00,PARKING,"Circe",1160,1200,0.03333333333333333,43.60495377,3.9178495
2026-05-12,05:48:56,2026-05-12T05:48:56+02:00,PARKING,"Garcia Lorca",388,400,0.03,43.59098509,3.8907158
2026-05-12,05:48:56,2026-05-12T05:48:56+02:00,PARKING,"Mosson",319,328,0.027439024390243903,43.61623716,3.81966554
2026-05-12,05:48:56,2026-05-12T05:48:56+02:00,PARKING,"Sabines",279,285,0.021052631578947368,43.58383263,3.8602246
2026-05-12,05:48:56,2026-05-12T05:48:56+02:00,PARKING,"Sablassou",261,379,0.3113456464379947,43.63419194,3.92229536
2026-05-12,05:48:56,2026-05-12T05:48:56+02:00,PARKING,"Saint Jean Le Sec",172,285,0.39649122807017545,43.57082225,3.8379312
2026-05-12,05:48:56,2026-05-12T05:48:56+02:00,PARKING,"Euromedecine",228,239,0.04602510460251046,43.63895359,3.82772365
2026-05-12,05:48:56,2026-05-12T05:48:56+02:00,PARKING,"Occitanie",509,615,0.17235772357723578,43.63456232,3.84859796
2026-05-12,05:48:56,2026-05-12T05:48:56+02:00,PARKING,"Vicarello",40,64,0.375,43.63286,3.898411
2026-05-12,05:48:56,2026-05-12T05:48:56+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-12,05:48:56,2026-05-12T05:48:56+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-12,05:48:56,2026-05-12T05:48:56+02:00,PARKING,"Charles de Gaulle",129,260,0.5038461538461538,43.6285421,3.8977621
2026-05-12,05:48:56,2026-05-12T05:48:56+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-12,05:48:56,2026-05-12T05:48:56+02:00,PARKING,"Arc de Triomphe",162,440,0.6318181818181818,43.61100267,3.8732007
2026-05-12,05:48:56,2026-05-12T05:48:56+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-12,08:41:16,2026-05-12T08:41:16+02:00,VILLE,VILLE,0,0,0.41969173755579886,,
2026-05-12,08:41:16,2026-05-12T08:41:16+02:00,PARKING,"Antigone",146,239,0.3891213389121339,43.60871606,3.88881893
2026-05-12,08:41:16,2026-05-12T08:41:16+02:00,PARKING,"Comedie",433,666,0.34984984984984985,43.60856092,3.87976196
2026-05-12,08:41:16,2026-05-12T08:41:16+02:00,PARKING,"Corum",235,480,0.5104166666666666,43.61388821,3.88225773
2026-05-12,08:41:16,2026-05-12T08:41:16+02:00,PARKING,"Europa",348,591,0.41116751269035534,43.60784971,3.89253074
2026-05-12,08:41:16,2026-05-12T08:41:16+02:00,PARKING,"Foch",480,500,0.04,43.61074912,3.87657084
2026-05-12,08:41:16,2026-05-12T08:41:16+02:00,PARKING,"Gambetta",223,452,0.5066371681415929,43.60695138,3.87137436
2026-05-12,08:41:16,2026-05-12T08:41:16+02:00,PARKING,"Gare",293,656,0.5533536585365854,43.604024,3.87891
2026-05-12,08:41:16,2026-05-12T08:41:16+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-12,08:41:16,2026-05-12T08:41:16+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-12,08:41:16,2026-05-12T08:41:16+02:00,PARKING,"Circe",991,1200,0.17416666666666666,43.60495377,3.9178495
2026-05-12,08:41:16,2026-05-12T08:41:16+02:00,PARKING,"Garcia Lorca",326,400,0.185,43.59098509,3.8907158
2026-05-12,08:41:16,2026-05-12T08:41:16+02:00,PARKING,"Mosson",204,328,0.3780487804878049,43.61623716,3.81966554
2026-05-12,08:41:16,2026-05-12T08:41:16+02:00,PARKING,"Sabines",198,285,0.30526315789473685,43.58383263,3.8602246
2026-05-12,08:41:16,2026-05-12T08:41:16+02:00,PARKING,"Sablassou",151,379,0.6015831134564644,43.63419194,3.92229536
2026-05-12,08:41:16,2026-05-12T08:41:16+02:00,PARKING,"Saint Jean Le Sec",128,285,0.5508771929824562,43.57082225,3.8379312
2026-05-12,08:41:16,2026-05-12T08:41:16+02:00,PARKING,"Euromedecine",175,239,0.26778242677824265,43.63895359,3.82772365
2026-05-12,08:41:16,2026-05-12T08:41:16+02:00,PARKING,"Occitanie",301,615,0.510569105691057,43.63456232,3.84859796
2026-05-12,08:41:16,2026-05-12T08:41:16+02:00,PARKING,"Vicarello",34,64,0.46875,43.63286,3.898411
2026-05-12,08:41:16,2026-05-12T08:41:16+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-12,08:41:16,2026-05-12T08:41:16+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-12,08:41:16,2026-05-12T08:41:16+02:00,PARKING,"Charles de Gaulle",121,260,0.5346153846153846,43.6285421,3.8977621
2026-05-12,08:41:16,2026-05-12T08:41:16+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-12,08:41:16,2026-05-12T08:41:16+02:00,PARKING,"Arc de Triomphe",135,440,0.6931818181818182,43.61100267,3.8732007
2026-05-12,08:41:16,2026-05-12T08:41:16+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-12,11:42:55,2026-05-12T11:42:55+02:00,VILLE,VILLE,0,0,0.5309525814874084,,
2026-05-12,11:42:55,2026-05-12T11:42:55+02:00,PARKING,"Antigone",134,239,0.4393305439330544,43.60871606,3.88881893
2026-05-12,11:42:55,2026-05-12T11:42:55+02:00,PARKING,"Comedie",270,666,0.5945945945945946,43.60856092,3.87976196
2026-05-12,11:42:55,2026-05-12T11:42:55+02:00,PARKING,"Corum",157,480,0.6729166666666667,43.61388821,3.88225773
2026-05-12,11:42:55,2026-05-12T11:42:55+02:00,PARKING,"Europa",260,591,0.560067681895093,43.60784971,3.89253074
2026-05-12,11:42:55,2026-05-12T11:42:55+02:00,PARKING,"Foch",423,500,0.154,43.61074912,3.87657084
2026-05-12,11:42:55,2026-05-12T11:42:55+02:00,PARKING,"Gambetta",165,452,0.6349557522123894,43.60695138,3.87137436
2026-05-12,11:42:55,2026-05-12T11:42:55+02:00,PARKING,"Gare",247,656,0.6234756097560976,43.604024,3.87891
2026-05-12,11:42:55,2026-05-12T11:42:55+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-12,11:42:55,2026-05-12T11:42:55+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-12,11:42:55,2026-05-12T11:42:55+02:00,PARKING,"Circe",795,1200,0.3375,43.60495377,3.9178495
2026-05-12,11:42:55,2026-05-12T11:42:55+02:00,PARKING,"Garcia Lorca",290,400,0.275,43.59098509,3.8907158
2026-05-12,11:42:55,2026-05-12T11:42:55+02:00,PARKING,"Mosson",127,328,0.6128048780487805,43.61623716,3.81966554
2026-05-12,11:42:55,2026-05-12T11:42:55+02:00,PARKING,"Sabines",115,285,0.5964912280701754,43.58383263,3.8602246
2026-05-12,11:42:55,2026-05-12T11:42:55+02:00,PARKING,"Sablassou",87,379,0.7704485488126649,43.63419194,3.92229536
2026-05-12,11:42:55,2026-05-12T11:42:55+02:00,PARKING,"Saint Jean Le Sec",103,285,0.6385964912280702,43.57082225,3.8379312
2026-05-12,11:42:55,2026-05-12T11:42:55+02:00,PARKING,"Euromedecine",125,239,0.4769874476987448,43.63895359,3.82772365
2026-05-12,11:42:55,2026-05-12T11:42:55+02:00,PARKING,"Occitanie",136,615,0.7788617886178861,43.63456232,3.84859796
2026-05-12,11:42:55,2026-05-12T11:42:55+02:00,PARKING,"Vicarello",8,64,0.875,43.63286,3.898411
2026-05-12,11:42:55,2026-05-12T11:42:55+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-12,11:42:55,2026-05-12T11:42:55+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-12,11:42:55,2026-05-12T11:42:55+02:00,PARKING,"Charles de Gaulle",94,260,0.6384615384615384,43.6285421,3.8977621
2026-05-12,11:42:55,2026-05-12T11:42:55+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-12,11:42:55,2026-05-12T11:42:55+02:00,PARKING,"Arc de Triomphe",65,440,0.8522727272727273,43.61100267,3.8732007
2026-05-12,11:42:55,2026-05-12T11:42:55+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-12,14:00:00,2026-05-12T14:00:00+02:00,VILLE,VILLE,0,0,0.5545355007159101,,
2026-05-12,14:00:00,2026-05-12T14:00:00+02:00,PARKING,"Antigone",128,239,0.46443514644351463,43.60871606,3.88881893
2026-05-12,14:00:00,2026-05-12T14:00:00+02:00,PARKING,"Comedie",252,666,0.6216216216216216,43.60856092,3.87976196
2026-05-12,14:00:00,2026-05-12T14:00:00+02:00,PARKING,"Corum",109,480,0.7729166666666667,43.61388821,3.88225773
2026-05-12,14:00:00,2026-05-12T14:00:00+02:00,PARKING,"Europa",251,591,0.5752961082910322,43.60784971,3.89253074
2026-05-12,14:00:00,2026-05-12T14:00:00+02:00,PARKING,"Foch",378,500,0.244,43.61074912,3.87657084
2026-05-12,14:00:00,2026-05-12T14:00:00+02:00,PARKING,"Gambetta",155,452,0.6570796460176991,43.60695138,3.87137436
2026-05-12,14:00:00,2026-05-12T14:00:00+02:00,PARKING,"Gare",246,656,0.625,43.604024,3.87891
2026-05-12,14:00:00,2026-05-12T14:00:00+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-12,14:00:00,2026-05-12T14:00:00+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-12,14:00:00,2026-05-12T14:00:00+02:00,PARKING,"Circe",753,1200,0.3725,43.60495377,3.9178495
2026-05-12,14:00:00,2026-05-12T14:00:00+02:00,PARKING,"Garcia Lorca",279,400,0.3025,43.59098509,3.8907158
2026-05-12,14:00:00,2026-05-12T14:00:00+02:00,PARKING,"Mosson",111,328,0.6615853658536586,43.61623716,3.81966554
2026-05-12,14:00:00,2026-05-12T14:00:00+02:00,PARKING,"Sabines",110,285,0.6140350877192983,43.58383263,3.8602246
2026-05-12,14:00:00,2026-05-12T14:00:00+02:00,PARKING,"Sablassou",80,379,0.7889182058047494,43.63419194,3.92229536
2026-05-12,14:00:00,2026-05-12T14:00:00+02:00,PARKING,"Saint Jean Le Sec",97,285,0.6596491228070176,43.57082225,3.8379312
2026-05-12,14:00:00,2026-05-12T14:00:00+02:00,PARKING,"Euromedecine",117,239,0.5104602510460251,43.63895359,3.82772365
2026-05-12,14:00:00,2026-05-12T14:00:00+02:00,PARKING,"Occitanie",127,615,0.7934959349593496,43.63456232,3.84859796
2026-05-12,14:00:00,2026-05-12T14:00:00+02:00,PARKING,"Vicarello",12,64,0.8125,43.63286,3.898411
2026-05-12,14:00:00,2026-05-12T14:00:00+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-12,14:00:00,2026-05-12T14:00:00+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-12,14:00:00,2026-05-12T14:00:00+02:00,PARKING,"Charles de Gaulle",100,260,0.6153846153846154,43.6285421,3.8977621
2026-05-12,14:00:00,2026-05-12T14:00:00+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-12,14:00:00,2026-05-12T14:00:00+02:00,PARKING,"Arc de Triomphe",16,440,0.9636363636363636,43.61100267,3.8732007
2026-05-12,14:00:00,2026-05-12T14:00:00+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-12,16:29:25,2026-05-12T16:29:25+02:00,VILLE,VILLE,0,0,0.5445969847553273,,
2026-05-12,16:29:25,2026-05-12T16:29:25+02:00,PARKING,"Antigone",139,239,0.41841004184100417,43.60871606,3.88881893
2026-05-12,16:29:25,2026-05-12T16:29:25+02:00,PARKING,"Comedie",243,666,0.6351351351351351,43.60856092,3.87976196
2026-05-12,16:29:25,2026-05-12T16:29:25+02:00,PARKING,"Corum",149,480,0.6895833333333333,43.61388821,3.88225773
2026-05-12,16:29:25,2026-05-12T16:29:25+02:00,PARKING,"Europa",296,591,0.49915397631133673,43.60784971,3.89253074
2026-05-12,16:29:25,2026-05-12T16:29:25+02:00,PARKING,"Foch",214,500,0.572,43.61074912,3.87657084
2026-05-12,16:29:25,2026-05-12T16:29:25+02:00,PARKING,"Gambetta",167,452,0.6305309734513275,43.60695138,3.87137436
2026-05-12,16:29:25,2026-05-12T16:29:25+02:00,PARKING,"Gare",239,656,0.635670731707317,43.604024,3.87891
2026-05-12,16:29:25,2026-05-12T16:29:25+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-12,16:29:25,2026-05-12T16:29:25+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-12,16:29:25,2026-05-12T16:29:25+02:00,PARKING,"Circe",785,1200,0.3458333333333333,43.60495377,3.9178495
2026-05-12,16:29:25,2026-05-12T16:29:25+02:00,PARKING,"Garcia Lorca",294,400,0.265,43.59098509,3.8907158
2026-05-12,16:29:25,2026-05-12T16:29:25+02:00,PARKING,"Mosson",133,328,0.5945121951219512,43.61623716,3.81966554
2026-05-12,16:29:25,2026-05-12T16:29:25+02:00,PARKING,"Sabines",115,285,0.5964912280701754,43.58383263,3.8602246
2026-05-12,16:29:25,2026-05-12T16:29:25+02:00,PARKING,"Sablassou",85,379,0.7757255936675461,43.63419194,3.92229536
2026-05-12,16:29:25,2026-05-12T16:29:25+02:00,PARKING,"Saint Jean Le Sec",110,285,0.6140350877192983,43.57082225,3.8379312
2026-05-12,16:29:25,2026-05-12T16:29:25+02:00,PARKING,"Euromedecine",122,239,0.4895397489539749,43.63895359,3.82772365
2026-05-12,16:29:25,2026-05-12T16:29:25+02:00,PARKING,"Occitanie",158,615,0.7430894308943089,43.63456232,3.84859796
2026-05-12,16:29:25,2026-05-12T16:29:25+02:00,PARKING,"Vicarello",19,64,0.703125,43.63286,3.898411
2026-05-12,16:29:25,2026-05-12T16:29:25+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-12,16:29:25,2026-05-12T16:29:25+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-12,16:29:25,2026-05-12T16:29:25+02:00,PARKING,"Charles de Gaulle",98,260,0.6230769230769231,43.6285421,3.8977621
2026-05-12,16:29:25,2026-05-12T16:29:25+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-12,16:29:25,2026-05-12T16:29:25+02:00,PARKING,"Arc de Triomphe",73,440,0.8340909090909091,43.61100267,3.8732007
2026-05-12,16:29:25,2026-05-12T16:29:25+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-12,18:41:54,2026-05-12T18:41:54+02:00,VILLE,VILLE,0,0,0.4330834666891266,,
2026-05-12,18:41:54,2026-05-12T18:41:54+02:00,PARKING,"Antigone",145,239,0.39330543933054396,43.60871606,3.88881893
2026-05-12,18:41:54,2026-05-12T18:41:54+02:00,PARKING,"Comedie",325,666,0.512012012012012,43.60856092,3.87976196
2026-05-12,18:41:54,2026-05-12T18:41:54+02:00,PARKING,"Corum",182,480,0.6208333333333333,43.61388821,3.88225773
2026-05-12,18:41:54,2026-05-12T18:41:54+02:00,PARKING,"Europa",453,591,0.233502538071066,43.60784971,3.89253074
2026-05-12,18:41:54,2026-05-12T18:41:54+02:00,PARKING,"Foch",231,500,0.538,43.61074912,3.87657084
2026-05-12,18:41:54,2026-05-12T18:41:54+02:00,PARKING,"Gambetta",215,452,0.5243362831858407,43.60695138,3.87137436
2026-05-12,18:41:54,2026-05-12T18:41:54+02:00,PARKING,"Gare",246,656,0.625,43.604024,3.87891
2026-05-12,18:41:54,2026-05-12T18:41:54+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-12,18:41:54,2026-05-12T18:41:54+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-12,18:41:54,2026-05-12T18:41:54+02:00,PARKING,"Circe",1027,1200,0.14416666666666667,43.60495377,3.9178495
2026-05-12,18:41:54,2026-05-12T18:41:54+02:00,PARKING,"Garcia Lorca",354,400,0.115,43.59098509,3.8907158
2026-05-12,18:41:54,2026-05-12T18:41:54+02:00,PARKING,"Mosson",247,328,0.24695121951219512,43.61623716,3.81966554
2026-05-12,18:41:54,2026-05-12T18:41:54+02:00,PARKING,"Sabines",211,285,0.2596491228070175,43.58383263,3.8602246
2026-05-12,18:41:54,2026-05-12T18:41:54+02:00,PARKING,"Sablassou",192,379,0.49340369393139843,43.63419194,3.92229536
2026-05-12,18:41:54,2026-05-12T18:41:54+02:00,PARKING,"Saint Jean Le Sec",148,285,0.4807017543859649,43.57082225,3.8379312
2026-05-12,18:41:54,2026-05-12T18:41:54+02:00,PARKING,"Euromedecine",174,239,0.2719665271966527,43.63895359,3.82772365
2026-05-12,18:41:54,2026-05-12T18:41:54+02:00,PARKING,"Occitanie",371,615,0.3967479674796748,43.63456232,3.84859796
2026-05-12,18:41:54,2026-05-12T18:41:54+02:00,PARKING,"Vicarello",23,64,0.640625,43.63286,3.898411
2026-05-12,18:41:54,2026-05-12T18:41:54+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-12,18:41:54,2026-05-12T18:41:54+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-12,18:41:54,2026-05-12T18:41:54+02:00,PARKING,"Charles de Gaulle",117,260,0.55,43.6285421,3.8977621
2026-05-12,18:41:54,2026-05-12T18:41:54+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-12,18:41:54,2026-05-12T18:41:54+02:00,PARKING,"Arc de Triomphe",102,440,0.7681818181818182,43.61100267,3.8732007
2026-05-12,18:41:54,2026-05-12T18:41:54+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-12,21:00:02,2026-05-12T21:00:02+02:00,VILLE,VILLE,0,0,0.39880400909626884,,
2026-05-12,21:00:02,2026-05-12T21:00:02+02:00,PARKING,"Antigone",147,239,0.38493723849372385,43.60871606,3.88881893
2026-05-12,21:00:02,2026-05-12T21:00:02+02:00,PARKING,"Comedie",290,666,0.5645645645645646,43.60856092,3.87976196
2026-05-12,21:00:02,2026-05-12T21:00:02+02:00,PARKING,"Corum",178,480,0.6291666666666667,43.61388821,3.88225773
2026-05-12,21:00:02,2026-05-12T21:00:02+02:00,PARKING,"Europa",494,591,0.16412859560067683,43.60784971,3.89253074
2026-05-12,21:00:02,2026-05-12T21:00:02+02:00,PARKING,"Foch",235,500,0.53,43.61074912,3.87657084
2026-05-12,21:00:02,2026-05-12T21:00:02+02:00,PARKING,"Gambetta",204,452,0.5486725663716814,43.60695138,3.87137436
2026-05-12,21:00:02,2026-05-12T21:00:02+02:00,PARKING,"Gare",280,656,0.573170731707317,43.604024,3.87891
2026-05-12,21:00:02,2026-05-12T21:00:02+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-12,21:00:02,2026-05-12T21:00:02+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-12,21:00:02,2026-05-12T21:00:02+02:00,PARKING,"Circe",1104,1200,0.08,43.60495377,3.9178495
2026-05-12,21:00:02,2026-05-12T21:00:02+02:00,PARKING,"Garcia Lorca",378,400,0.055,43.59098509,3.8907158
2026-05-12,21:00:02,2026-05-12T21:00:02+02:00,PARKING,"Mosson",297,328,0.09451219512195122,43.61623716,3.81966554
