date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-03-13,00:53:31,2026-03-13T00:53:31+01:00,PARKING,"Garcia Lorca",396,400,0.01,43.59098509,3.8907158
2026-03-13,00:53:31,2026-03-13T00:53:31+01:00,PARKING,"Mosson",302,328,0.07926829268292683,43.61623716,3.81966554
2026-03-13,00:53:31,2026-03-13T00:53:31+01:00,PARKING,"Sabines",225,285,0.21052631578947367,43.58383263,3.8602246
2026-03-13,00:53:31,2026-03-13T00:53:31+01:00,PARKING,"Sablassou",264,379,0.3034300791556728,43.63419194,3.92229536
2026-03-13,00:53:31,2026-03-13T00:53:31+01:00,PARKING,"Saint Jean Le Sec",194,285,0.3192982456140351,43.57082225,3.8379312
2026-03-13,00:53:31,2026-03-13T00:53:31+01:00,PARKING,"Euromedecine",214,239,0.10460251046025104,43.63895359,3.82772365
2026-03-13,00:53:31,2026-03-13T00:53:31+01:00,PARKING,"Occitanie",451,615,0.26666666666666666,43.63456232,3.84859796
2026-03-13,00:53:31,2026-03-13T00:53:31+01:00,PARKING,"Vicarello",39,64,0.390625,43.63286,3.898411
2026-03-13,00:53:31,2026-03-13T00:53:31+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-13,00:53:31,2026-03-13T00:53:31+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-13,00:53:31,2026-03-13T00:53:31+01:00,PARKING,"Charles de Gaulle",148,260,0.4307692307692308,43.6285421,3.8977621
2026-03-13,00:53:31,2026-03-13T00:53:31+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-13,00:53:31,2026-03-13T00:53:31+01:00,PARKING,"Arc de Triomphe",151,440,0.6568181818181819,43.61100267,3.8732007
2026-03-13,00:53:31,2026-03-13T00:53:31+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-13,03:04:17,2026-03-13T03:04:17+01:00,VILLE,VILLE,0,0,0.3379095426598164,,
2026-03-13,03:04:17,2026-03-13T03:04:17+01:00,PARKING,"Antigone",138,239,0.4225941422594142,43.60871606,3.88881893
2026-03-13,03:04:17,2026-03-13T03:04:17+01:00,PARKING,"Comedie",413,666,0.37987987987987987,43.60856092,3.87976196
2026-03-13,03:04:17,2026-03-13T03:04:17+01:00,PARKING,"Corum",305,480,0.3645833333333333,43.61388821,3.88225773
2026-03-13,03:04:17,2026-03-13T03:04:17+01:00,PARKING,"Europa",486,591,0.17766497461928935,43.60784971,3.89253074
2026-03-13,03:04:17,2026-03-13T03:04:17+01:00,PARKING,"Foch",450,500,0.1,43.61074912,3.87657084
2026-03-13,03:04:17,2026-03-13T03:04:17+01:00,PARKING,"Gambetta",145,452,0.6792035398230089,43.60695138,3.87137436
2026-03-13,03:04:17,2026-03-13T03:04:17+01:00,PARKING,"Gare",385,656,0.41310975609756095,43.604024,3.87891
2026-03-13,03:04:17,2026-03-13T03:04:17+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-13,03:04:17,2026-03-13T03:04:17+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-13,03:04:17,2026-03-13T03:04:17+01:00,PARKING,"Circe",1168,1200,0.02666666666666667,43.60495377,3.9178495
2026-03-13,03:04:17,2026-03-13T03:04:17+01:00,PARKING,"Garcia Lorca",396,400,0.01,43.59098509,3.8907158
2026-03-13,03:04:17,2026-03-13T03:04:17+01:00,PARKING,"Mosson",302,328,0.07926829268292683,43.61623716,3.81966554
2026-03-13,03:04:17,2026-03-13T03:04:17+01:00,PARKING,"Sabines",227,285,0.20350877192982456,43.58383263,3.8602246
2026-03-13,03:04:17,2026-03-13T03:04:17+01:00,PARKING,"Sablassou",268,379,0.2928759894459103,43.63419194,3.92229536
2026-03-13,03:04:17,2026-03-13T03:04:17+01:00,PARKING,"Saint Jean Le Sec",194,285,0.3192982456140351,43.57082225,3.8379312
2026-03-13,03:04:17,2026-03-13T03:04:17+01:00,PARKING,"Euromedecine",215,239,0.100418410041841,43.63895359,3.82772365
2026-03-13,03:04:17,2026-03-13T03:04:17+01:00,PARKING,"Occitanie",454,615,0.26178861788617885,43.63456232,3.84859796
2026-03-13,03:04:17,2026-03-13T03:04:17+01:00,PARKING,"Vicarello",38,64,0.40625,43.63286,3.898411
2026-03-13,03:04:17,2026-03-13T03:04:17+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-13,03:04:17,2026-03-13T03:04:17+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-13,03:04:17,2026-03-13T03:04:17+01:00,PARKING,"Charles de Gaulle",147,260,0.4346153846153846,43.6285421,3.8977621
2026-03-13,03:04:17,2026-03-13T03:04:17+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-13,03:04:17,2026-03-13T03:04:17+01:00,PARKING,"Arc de Triomphe",162,440,0.6318181818181818,43.61100267,3.8732007
2026-03-13,03:04:17,2026-03-13T03:04:17+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-13,05:25:38,2026-03-13T05:25:38+01:00,VILLE,VILLE,0,0,0.3342036553524804,,
2026-03-13,05:25:38,2026-03-13T05:25:38+01:00,PARKING,"Antigone",138,239,0.4225941422594142,43.60871606,3.88881893
2026-03-13,05:25:38,2026-03-13T05:25:38+01:00,PARKING,"Comedie",450,666,0.32432432432432434,43.60856092,3.87976196
2026-03-13,05:25:38,2026-03-13T05:25:38+01:00,PARKING,"Corum",309,480,0.35625,43.61388821,3.88225773
2026-03-13,05:25:38,2026-03-13T05:25:38+01:00,PARKING,"Europa",485,591,0.1793570219966159,43.60784971,3.89253074
2026-03-13,05:25:38,2026-03-13T05:25:38+01:00,PARKING,"Foch",470,500,0.06,43.61074912,3.87657084
2026-03-13,05:25:38,2026-03-13T05:25:38+01:00,PARKING,"Gambetta",145,452,0.6792035398230089,43.60695138,3.87137436
2026-03-13,05:25:38,2026-03-13T05:25:38+01:00,PARKING,"Gare",382,656,0.4176829268292683,43.604024,3.87891
2026-03-13,05:25:38,2026-03-13T05:25:38+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-13,05:25:38,2026-03-13T05:25:38+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-13,05:25:38,2026-03-13T05:25:38+01:00,PARKING,"Circe",1168,1200,0.02666666666666667,43.60495377,3.9178495
2026-03-13,05:25:38,2026-03-13T05:25:38+01:00,PARKING,"Garcia Lorca",396,400,0.01,43.59098509,3.8907158
2026-03-13,05:25:38,2026-03-13T05:25:38+01:00,PARKING,"Mosson",295,328,0.10060975609756098,43.61623716,3.81966554
2026-03-13,05:25:38,2026-03-13T05:25:38+01:00,PARKING,"Sabines",225,285,0.21052631578947367,43.58383263,3.8602246
2026-03-13,05:25:38,2026-03-13T05:25:38+01:00,PARKING,"Sablassou",267,379,0.2955145118733509,43.63419194,3.92229536
2026-03-13,05:25:38,2026-03-13T05:25:38+01:00,PARKING,"Saint Jean Le Sec",194,285,0.3192982456140351,43.57082225,3.8379312
2026-03-13,05:25:38,2026-03-13T05:25:38+01:00,PARKING,"Euromedecine",213,239,0.1087866108786611,43.63895359,3.82772365
2026-03-13,05:25:38,2026-03-13T05:25:38+01:00,PARKING,"Occitanie",452,615,0.26504065040650404,43.63456232,3.84859796
2026-03-13,05:25:38,2026-03-13T05:25:38+01:00,PARKING,"Vicarello",39,64,0.390625,43.63286,3.898411
2026-03-13,05:25:38,2026-03-13T05:25:38+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-13,05:25:38,2026-03-13T05:25:38+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-13,05:25:38,2026-03-13T05:25:38+01:00,PARKING,"Charles de Gaulle",147,260,0.4346153846153846,43.6285421,3.8977621
2026-03-13,05:25:38,2026-03-13T05:25:38+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-13,05:25:38,2026-03-13T05:25:38+01:00,PARKING,"Arc de Triomphe",162,440,0.6318181818181818,43.61100267,3.8732007
2026-03-13,05:25:38,2026-03-13T05:25:38+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-13,06:33:51,2026-03-13T06:33:51+01:00,VILLE,VILLE,0,0,0.33866756506358964,,
2026-03-13,06:33:51,2026-03-13T06:33:51+01:00,PARKING,"Antigone",138,239,0.4225941422594142,43.60871606,3.88881893
2026-03-13,06:33:51,2026-03-13T06:33:51+01:00,PARKING,"Comedie",452,666,0.3213213213213213,43.60856092,3.87976196
2026-03-13,06:33:51,2026-03-13T06:33:51+01:00,PARKING,"Corum",308,480,0.35833333333333334,43.61388821,3.88225773
2026-03-13,06:33:51,2026-03-13T06:33:51+01:00,PARKING,"Europa",483,591,0.18274111675126903,43.60784971,3.89253074
2026-03-13,06:33:51,2026-03-13T06:33:51+01:00,PARKING,"Foch",470,500,0.06,43.61074912,3.87657084
2026-03-13,06:33:51,2026-03-13T06:33:51+01:00,PARKING,"Gambetta",148,452,0.672566371681416,43.60695138,3.87137436
2026-03-13,06:33:51,2026-03-13T06:33:51+01:00,PARKING,"Gare",352,656,0.4634146341463415,43.604024,3.87891
2026-03-13,06:33:51,2026-03-13T06:33:51+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-13,06:33:51,2026-03-13T06:33:51+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-13,06:33:51,2026-03-13T06:33:51+01:00,PARKING,"Circe",1163,1200,0.030833333333333334,43.60495377,3.9178495
2026-03-13,06:33:51,2026-03-13T06:33:51+01:00,PARKING,"Garcia Lorca",396,400,0.01,43.59098509,3.8907158
2026-03-13,06:33:51,2026-03-13T06:33:51+01:00,PARKING,"Mosson",290,328,0.11585365853658537,43.61623716,3.81966554
2026-03-13,06:33:51,2026-03-13T06:33:51+01:00,PARKING,"Sabines",217,285,0.23859649122807017,43.58383263,3.8602246
2026-03-13,06:33:51,2026-03-13T06:33:51+01:00,PARKING,"Sablassou",263,379,0.30606860158311344,43.63419194,3.92229536
2026-03-13,06:33:51,2026-03-13T06:33:51+01:00,PARKING,"Saint Jean Le Sec",194,285,0.3192982456140351,43.57082225,3.8379312
2026-03-13,06:33:51,2026-03-13T06:33:51+01:00,PARKING,"Euromedecine",212,239,0.11297071129707113,43.63895359,3.82772365
2026-03-13,06:33:51,2026-03-13T06:33:51+01:00,PARKING,"Occitanie",448,615,0.27154471544715447,43.63456232,3.84859796
2026-03-13,06:33:51,2026-03-13T06:33:51+01:00,PARKING,"Vicarello",39,64,0.390625,43.63286,3.898411
2026-03-13,06:33:51,2026-03-13T06:33:51+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-13,06:33:51,2026-03-13T06:33:51+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-13,06:33:51,2026-03-13T06:33:51+01:00,PARKING,"Charles de Gaulle",147,260,0.4346153846153846,43.6285421,3.8977621
2026-03-13,06:33:51,2026-03-13T06:33:51+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-13,06:33:51,2026-03-13T06:33:51+01:00,PARKING,"Arc de Triomphe",164,440,0.6272727272727273,43.61100267,3.8732007
2026-03-13,06:33:51,2026-03-13T06:33:51+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-13,07:55:36,2026-03-13T07:55:36+01:00,VILLE,VILLE,0,0,0.3760633369830708,,
2026-03-13,07:55:36,2026-03-13T07:55:36+01:00,PARKING,"Antigone",136,239,0.4309623430962343,43.60871606,3.88881893
2026-03-13,07:55:36,2026-03-13T07:55:36+01:00,PARKING,"Comedie",450,666,0.32432432432432434,43.60856092,3.87976196
2026-03-13,07:55:36,2026-03-13T07:55:36+01:00,PARKING,"Corum",301,480,0.3729166666666667,43.61388821,3.88225773
2026-03-13,07:55:36,2026-03-13T07:55:36+01:00,PARKING,"Europa",451,591,0.23688663282571912,43.60784971,3.89253074
2026-03-13,07:55:36,2026-03-13T07:55:36+01:00,PARKING,"Foch",466,500,0.068,43.61074912,3.87657084
2026-03-13,07:55:36,2026-03-13T07:55:36+01:00,PARKING,"Gambetta",147,452,0.6747787610619469,43.60695138,3.87137436
2026-03-13,07:55:36,2026-03-13T07:55:36+01:00,PARKING,"Gare",352,656,0.4634146341463415,43.604024,3.87891
2026-03-13,07:55:36,2026-03-13T07:55:36+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-13,07:55:36,2026-03-13T07:55:36+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-13,07:55:36,2026-03-13T07:55:36+01:00,PARKING,"Circe",1086,1200,0.095,43.60495377,3.9178495
2026-03-13,07:55:36,2026-03-13T07:55:36+01:00,PARKING,"Garcia Lorca",365,400,0.0875,43.59098509,3.8907158
2026-03-13,07:55:36,2026-03-13T07:55:36+01:00,PARKING,"Mosson",218,328,0.3353658536585366,43.61623716,3.81966554
2026-03-13,07:55:36,2026-03-13T07:55:36+01:00,PARKING,"Sabines",160,285,0.43859649122807015,43.58383263,3.8602246
2026-03-13,07:55:36,2026-03-13T07:55:36+01:00,PARKING,"Sablassou",228,379,0.39841688654353563,43.63419194,3.92229536
2026-03-13,07:55:36,2026-03-13T07:55:36+01:00,PARKING,"Saint Jean Le Sec",175,285,0.38596491228070173,43.57082225,3.8379312
2026-03-13,07:55:36,2026-03-13T07:55:36+01:00,PARKING,"Euromedecine",192,239,0.19665271966527198,43.63895359,3.82772365
2026-03-13,07:55:36,2026-03-13T07:55:36+01:00,PARKING,"Occitanie",370,615,0.3983739837398374,43.63456232,3.84859796
2026-03-13,07:55:36,2026-03-13T07:55:36+01:00,PARKING,"Vicarello",41,64,0.359375,43.63286,3.898411
2026-03-13,07:55:36,2026-03-13T07:55:36+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-13,07:55:36,2026-03-13T07:55:36+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-13,07:55:36,2026-03-13T07:55:36+01:00,PARKING,"Charles de Gaulle",138,260,0.46923076923076923,43.6285421,3.8977621
2026-03-13,07:55:36,2026-03-13T07:55:36+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-13,07:55:36,2026-03-13T07:55:36+01:00,PARKING,"Arc de Triomphe",164,440,0.6272727272727273,43.61100267,3.8732007
2026-03-13,07:55:36,2026-03-13T07:55:36+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-13,08:45:49,2026-03-13T08:45:49+01:00,VILLE,VILLE,0,0,0.4321569948622926,,
2026-03-13,08:45:49,2026-03-13T08:45:49+01:00,PARKING,"Antigone",131,239,0.45188284518828453,43.60871606,3.88881893
2026-03-13,08:45:49,2026-03-13T08:45:49+01:00,PARKING,"Comedie",426,666,0.36036036036036034,43.60856092,3.87976196
2026-03-13,08:45:49,2026-03-13T08:45:49+01:00,PARKING,"Corum",282,480,0.4125,43.61388821,3.88225773
2026-03-13,08:45:49,2026-03-13T08:45:49+01:00,PARKING,"Europa",366,591,0.38071065989847713,43.60784971,3.89253074
2026-03-13,08:45:49,2026-03-13T08:45:49+01:00,PARKING,"Foch",459,500,0.082,43.61074912,3.87657084
2026-03-13,08:45:49,2026-03-13T08:45:49+01:00,PARKING,"Gambetta",135,452,0.7013274336283186,43.60695138,3.87137436
2026-03-13,08:45:49,2026-03-13T08:45:49+01:00,PARKING,"Gare",328,656,0.5,43.604024,3.87891
2026-03-13,08:45:49,2026-03-13T08:45:49+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-13,08:45:49,2026-03-13T08:45:49+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-13,08:45:49,2026-03-13T08:45:49+01:00,PARKING,"Circe",941,1200,0.21583333333333332,43.60495377,3.9178495
2026-03-13,08:45:49,2026-03-13T08:45:49+01:00,PARKING,"Garcia Lorca",342,400,0.145,43.59098509,3.8907158
2026-03-13,08:45:49,2026-03-13T08:45:49+01:00,PARKING,"Mosson",163,328,0.5030487804878049,43.61623716,3.81966554
2026-03-13,08:45:49,2026-03-13T08:45:49+01:00,PARKING,"Sabines",125,285,0.5614035087719298,43.58383263,3.8602246
2026-03-13,08:45:49,2026-03-13T08:45:49+01:00,PARKING,"Sablassou",163,379,0.5699208443271768,43.63419194,3.92229536
2026-03-13,08:45:49,2026-03-13T08:45:49+01:00,PARKING,"Saint Jean Le Sec",152,285,0.4666666666666667,43.57082225,3.8379312
2026-03-13,08:45:49,2026-03-13T08:45:49+01:00,PARKING,"Euromedecine",164,239,0.3138075313807531,43.63895359,3.82772365
2026-03-13,08:45:49,2026-03-13T08:45:49+01:00,PARKING,"Occitanie",276,615,0.551219512195122,43.63456232,3.84859796
2026-03-13,08:45:49,2026-03-13T08:45:49+01:00,PARKING,"Vicarello",36,64,0.4375,43.63286,3.898411
2026-03-13,08:45:49,2026-03-13T08:45:49+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-13,08:45:49,2026-03-13T08:45:49+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-13,08:45:49,2026-03-13T08:45:49+01:00,PARKING,"Charles de Gaulle",137,260,0.47307692307692306,43.6285421,3.8977621
2026-03-13,08:45:49,2026-03-13T08:45:49+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-13,08:45:49,2026-03-13T08:45:49+01:00,PARKING,"Arc de Triomphe",148,440,0.6636363636363637,43.61100267,3.8732007
2026-03-13,08:45:49,2026-03-13T08:45:49+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-13,09:41:07,2026-03-13T09:41:07+01:00,VILLE,VILLE,0,0,0.49220921418344143,,
2026-03-13,09:41:07,2026-03-13T09:41:07+01:00,PARKING,"Antigone",123,239,0.48535564853556484,43.60871606,3.88881893
2026-03-13,09:41:07,2026-03-13T09:41:07+01:00,PARKING,"Comedie",377,666,0.4339339339339339,43.60856092,3.87976196
2026-03-13,09:41:07,2026-03-13T09:41:07+01:00,PARKING,"Corum",230,480,0.5208333333333334,43.61388821,3.88225773
2026-03-13,09:41:07,2026-03-13T09:41:07+01:00,PARKING,"Europa",294,591,0.5025380710659898,43.60784971,3.89253074
2026-03-13,09:41:07,2026-03-13T09:41:07+01:00,PARKING,"Foch",441,500,0.118,43.61074912,3.87657084
2026-03-13,09:41:07,2026-03-13T09:41:07+01:00,PARKING,"Gambetta",108,452,0.7610619469026548,43.60695138,3.87137436
2026-03-13,09:41:07,2026-03-13T09:41:07+01:00,PARKING,"Gare",324,656,0.5060975609756098,43.604024,3.87891
2026-03-13,09:41:07,2026-03-13T09:41:07+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-13,09:41:07,2026-03-13T09:41:07+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-13,09:41:07,2026-03-13T09:41:07+01:00,PARKING,"Circe",818,1200,0.31833333333333336,43.60495377,3.9178495
2026-03-13,09:41:07,2026-03-13T09:41:07+01:00,PARKING,"Garcia Lorca",320,400,0.2,43.59098509,3.8907158
2026-03-13,09:41:07,2026-03-13T09:41:07+01:00,PARKING,"Mosson",128,328,0.6097560975609756,43.61623716,3.81966554
2026-03-13,09:41:07,2026-03-13T09:41:07+01:00,PARKING,"Sabines",93,285,0.6736842105263158,43.58383263,3.8602246
2026-03-13,09:41:07,2026-03-13T09:41:07+01:00,PARKING,"Sablassou",113,379,0.7018469656992085,43.63419194,3.92229536
2026-03-13,09:41:07,2026-03-13T09:41:07+01:00,PARKING,"Saint Jean Le Sec",140,285,0.5087719298245614,43.57082225,3.8379312
2026-03-13,09:41:07,2026-03-13T09:41:07+01:00,PARKING,"Euromedecine",137,239,0.42677824267782427,43.63895359,3.82772365
2026-03-13,09:41:07,2026-03-13T09:41:07+01:00,PARKING,"Occitanie",172,615,0.7203252032520325,43.63456232,3.84859796
2026-03-13,09:41:07,2026-03-13T09:41:07+01:00,PARKING,"Vicarello",11,64,0.828125,43.63286,3.898411
2026-03-13,09:41:07,2026-03-13T09:41:07+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-13,09:41:07,2026-03-13T09:41:07+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-13,09:41:07,2026-03-13T09:41:07+01:00,PARKING,"Charles de Gaulle",114,260,0.5615384615384615,43.6285421,3.8977621
2026-03-13,09:41:07,2026-03-13T09:41:07+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-13,09:41:07,2026-03-13T09:41:07+01:00,PARKING,"Arc de Triomphe",118,440,0.7318181818181818,43.61100267,3.8732007
2026-03-13,09:41:07,2026-03-13T09:41:07+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-13,10:40:16,2026-03-13T10:40:16+01:00,VILLE,VILLE,0,0,0.5229512338920239,,
2026-03-13,10:40:16,2026-03-13T10:40:16+01:00,PARKING,"Antigone",122,239,0.4895397489539749,43.60871606,3.88881893
2026-03-13,10:40:16,2026-03-13T10:40:16+01:00,PARKING,"Comedie",320,666,0.5195195195195195,43.60856092,3.87976196
2026-03-13,10:40:16,2026-03-13T10:40:16+01:00,PARKING,"Corum",200,480,0.5833333333333334,43.61388821,3.88225773
2026-03-13,10:40:16,2026-03-13T10:40:16+01:00,PARKING,"Europa",286,591,0.5160744500846024,43.60784971,3.89253074
2026-03-13,10:40:16,2026-03-13T10:40:16+01:00,PARKING,"Foch",407,500,0.186,43.61074912,3.87657084
2026-03-13,10:40:16,2026-03-13T10:40:16+01:00,PARKING,"Gambetta",83,452,0.8163716814159292,43.60695138,3.87137436
2026-03-13,10:40:16,2026-03-13T10:40:16+01:00,PARKING,"Gare",318,656,0.5152439024390244,43.604024,3.87891
2026-03-13,10:40:16,2026-03-13T10:40:16+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-13,10:40:16,2026-03-13T10:40:16+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-13,10:40:16,2026-03-13T10:40:16+01:00,PARKING,"Circe",787,1200,0.3441666666666667,43.60495377,3.9178495
2026-03-13,10:40:16,2026-03-13T10:40:16+01:00,PARKING,"Garcia Lorca",315,400,0.2125,43.59098509,3.8907158
