date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-02-25,00:32:13,2026-02-25T00:32:13+01:00,PARKING,"Charles de Gaulle",155,260,0.40384615384615385,43.6285421,3.8977621
2026-02-25,00:32:13,2026-02-25T00:32:13+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-25,00:32:13,2026-02-25T00:32:13+01:00,PARKING,"Arc de Triomphe",148,440,0.6636363636363637,43.61100267,3.8732007
2026-02-25,00:32:13,2026-02-25T00:32:13+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-25,03:07:57,2026-02-25T03:07:57+01:00,VILLE,VILLE,0,0,0.3181167354501811,,
2026-02-25,03:07:57,2026-02-25T03:07:57+01:00,PARKING,"Antigone",150,239,0.3723849372384937,43.60871606,3.88881893
2026-02-25,03:07:57,2026-02-25T03:07:57+01:00,PARKING,"Comedie",451,666,0.3228228228228228,43.60856092,3.87976196
2026-02-25,03:07:57,2026-02-25T03:07:57+01:00,PARKING,"Corum",331,480,0.3104166666666667,43.61388821,3.88225773
2026-02-25,03:07:57,2026-02-25T03:07:57+01:00,PARKING,"Europa",490,591,0.17089678510998307,43.60784971,3.89253074
2026-02-25,03:07:57,2026-02-25T03:07:57+01:00,PARKING,"Foch",493,500,0.014,43.61074912,3.87657084
2026-02-25,03:07:57,2026-02-25T03:07:57+01:00,PARKING,"Gambetta",158,452,0.6504424778761062,43.60695138,3.87137436
2026-02-25,03:07:57,2026-02-25T03:07:57+01:00,PARKING,"Gare",376,656,0.4268292682926829,43.604024,3.87891
2026-02-25,03:07:57,2026-02-25T03:07:57+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-25,03:07:57,2026-02-25T03:07:57+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-25,03:07:57,2026-02-25T03:07:57+01:00,PARKING,"Circe",1172,1200,0.023333333333333334,43.60495377,3.9178495
2026-02-25,03:07:57,2026-02-25T03:07:57+01:00,PARKING,"Garcia Lorca",389,400,0.0275,43.59098509,3.8907158
2026-02-25,03:07:57,2026-02-25T03:07:57+01:00,PARKING,"Mosson",320,328,0.024390243902439025,43.61623716,3.81966554
2026-02-25,03:07:57,2026-02-25T03:07:57+01:00,PARKING,"Sabines",278,285,0.02456140350877193,43.58383263,3.8602246
2026-02-25,03:07:57,2026-02-25T03:07:57+01:00,PARKING,"Sablassou",286,379,0.24538258575197888,43.63419194,3.92229536
2026-02-25,03:07:57,2026-02-25T03:07:57+01:00,PARKING,"Saint Jean Le Sec",213,285,0.25263157894736843,43.57082225,3.8379312
2026-02-25,03:07:57,2026-02-25T03:07:57+01:00,PARKING,"Euromedecine",184,239,0.2301255230125523,43.63895359,3.82772365
2026-02-25,03:07:57,2026-02-25T03:07:57+01:00,PARKING,"Occitanie",498,615,0.1902439024390244,43.63456232,3.84859796
2026-02-25,03:07:57,2026-02-25T03:07:57+01:00,PARKING,"Vicarello",31,64,0.515625,43.63286,3.898411
2026-02-25,03:07:57,2026-02-25T03:07:57+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-25,03:07:57,2026-02-25T03:07:57+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-25,03:07:57,2026-02-25T03:07:57+01:00,PARKING,"Charles de Gaulle",155,260,0.40384615384615385,43.6285421,3.8977621
2026-02-25,03:07:57,2026-02-25T03:07:57+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-25,03:07:57,2026-02-25T03:07:57+01:00,PARKING,"Arc de Triomphe",153,440,0.6522727272727272,43.61100267,3.8732007
2026-02-25,03:07:57,2026-02-25T03:07:57+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-25,05:32:20,2026-02-25T05:32:20+01:00,VILLE,VILLE,0,0,0.31820096016171145,,
2026-02-25,05:32:20,2026-02-25T05:32:20+01:00,PARKING,"Antigone",150,239,0.3723849372384937,43.60871606,3.88881893
2026-02-25,05:32:20,2026-02-25T05:32:20+01:00,PARKING,"Comedie",463,666,0.3048048048048048,43.60856092,3.87976196
2026-02-25,05:32:20,2026-02-25T05:32:20+01:00,PARKING,"Corum",324,480,0.325,43.61388821,3.88225773
2026-02-25,05:32:20,2026-02-25T05:32:20+01:00,PARKING,"Europa",489,591,0.17258883248730963,43.60784971,3.89253074
2026-02-25,05:32:20,2026-02-25T05:32:20+01:00,PARKING,"Foch",495,500,0.01,43.61074912,3.87657084
2026-02-25,05:32:20,2026-02-25T05:32:20+01:00,PARKING,"Gambetta",161,452,0.6438053097345132,43.60695138,3.87137436
2026-02-25,05:32:20,2026-02-25T05:32:20+01:00,PARKING,"Gare",373,656,0.43140243902439024,43.604024,3.87891
2026-02-25,05:32:20,2026-02-25T05:32:20+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-25,05:32:20,2026-02-25T05:32:20+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-25,05:32:20,2026-02-25T05:32:20+01:00,PARKING,"Circe",1172,1200,0.023333333333333334,43.60495377,3.9178495
2026-02-25,05:32:20,2026-02-25T05:32:20+01:00,PARKING,"Garcia Lorca",389,400,0.0275,43.59098509,3.8907158
2026-02-25,05:32:20,2026-02-25T05:32:20+01:00,PARKING,"Mosson",317,328,0.03353658536585366,43.61623716,3.81966554
2026-02-25,05:32:20,2026-02-25T05:32:20+01:00,PARKING,"Sabines",275,285,0.03508771929824561,43.58383263,3.8602246
2026-02-25,05:32:20,2026-02-25T05:32:20+01:00,PARKING,"Sablassou",284,379,0.25065963060686014,43.63419194,3.92229536
2026-02-25,05:32:20,2026-02-25T05:32:20+01:00,PARKING,"Saint Jean Le Sec",213,285,0.25263157894736843,43.57082225,3.8379312
2026-02-25,05:32:20,2026-02-25T05:32:20+01:00,PARKING,"Euromedecine",184,239,0.2301255230125523,43.63895359,3.82772365
2026-02-25,05:32:20,2026-02-25T05:32:20+01:00,PARKING,"Occitanie",496,615,0.19349593495934958,43.63456232,3.84859796
2026-02-25,05:32:20,2026-02-25T05:32:20+01:00,PARKING,"Vicarello",31,64,0.515625,43.63286,3.898411
2026-02-25,05:32:20,2026-02-25T05:32:20+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-25,05:32:20,2026-02-25T05:32:20+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-25,05:32:20,2026-02-25T05:32:20+01:00,PARKING,"Charles de Gaulle",157,260,0.39615384615384613,43.6285421,3.8977621
2026-02-25,05:32:20,2026-02-25T05:32:20+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-25,05:32:20,2026-02-25T05:32:20+01:00,PARKING,"Arc de Triomphe",154,440,0.65,43.61100267,3.8732007
2026-02-25,05:32:20,2026-02-25T05:32:20+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-25,07:01:22,2026-02-25T07:01:22+01:00,VILLE,VILLE,0,0,0.3219068474690474,,
2026-02-25,07:01:22,2026-02-25T07:01:22+01:00,PARKING,"Antigone",151,239,0.3682008368200837,43.60871606,3.88881893
2026-02-25,07:01:22,2026-02-25T07:01:22+01:00,PARKING,"Comedie",465,666,0.30180180180180183,43.60856092,3.87976196
2026-02-25,07:01:22,2026-02-25T07:01:22+01:00,PARKING,"Corum",313,480,0.34791666666666665,43.61388821,3.88225773
2026-02-25,07:01:22,2026-02-25T07:01:22+01:00,PARKING,"Europa",489,591,0.17258883248730963,43.60784971,3.89253074
2026-02-25,07:01:22,2026-02-25T07:01:22+01:00,PARKING,"Foch",493,500,0.014,43.61074912,3.87657084
2026-02-25,07:01:22,2026-02-25T07:01:22+01:00,PARKING,"Gambetta",223,452,0.5066371681415929,43.60695138,3.87137436
2026-02-25,07:01:22,2026-02-25T07:01:22+01:00,PARKING,"Gare",347,656,0.47103658536585363,43.604024,3.87891
2026-02-25,07:01:22,2026-02-25T07:01:22+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-25,07:01:22,2026-02-25T07:01:22+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-25,07:01:22,2026-02-25T07:01:22+01:00,PARKING,"Circe",1160,1200,0.03333333333333333,43.60495377,3.9178495
2026-02-25,07:01:22,2026-02-25T07:01:22+01:00,PARKING,"Garcia Lorca",384,400,0.04,43.59098509,3.8907158
2026-02-25,07:01:22,2026-02-25T07:01:22+01:00,PARKING,"Mosson",303,328,0.07621951219512195,43.61623716,3.81966554
2026-02-25,07:01:22,2026-02-25T07:01:22+01:00,PARKING,"Sabines",260,285,0.08771929824561403,43.58383263,3.8602246
2026-02-25,07:01:22,2026-02-25T07:01:22+01:00,PARKING,"Sablassou",278,379,0.26649076517150394,43.63419194,3.92229536
2026-02-25,07:01:22,2026-02-25T07:01:22+01:00,PARKING,"Saint Jean Le Sec",206,285,0.2771929824561403,43.57082225,3.8379312
2026-02-25,07:01:22,2026-02-25T07:01:22+01:00,PARKING,"Euromedecine",180,239,0.24686192468619247,43.63895359,3.82772365
2026-02-25,07:01:22,2026-02-25T07:01:22+01:00,PARKING,"Occitanie",488,615,0.20650406504065041,43.63456232,3.84859796
2026-02-25,07:01:22,2026-02-25T07:01:22+01:00,PARKING,"Vicarello",31,64,0.515625,43.63286,3.898411
2026-02-25,07:01:22,2026-02-25T07:01:22+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-25,07:01:22,2026-02-25T07:01:22+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-25,07:01:22,2026-02-25T07:01:22+01:00,PARKING,"Charles de Gaulle",156,260,0.4,43.6285421,3.8977621
2026-02-25,07:01:22,2026-02-25T07:01:22+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-25,07:01:22,2026-02-25T07:01:22+01:00,PARKING,"Arc de Triomphe",156,440,0.6454545454545455,43.61100267,3.8732007
2026-02-25,07:01:22,2026-02-25T07:01:22+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-25,08:15:09,2026-02-25T08:15:09+01:00,VILLE,VILLE,0,0,0.3683988882338078,,
2026-02-25,08:15:09,2026-02-25T08:15:09+01:00,PARKING,"Antigone",147,239,0.38493723849372385,43.60871606,3.88881893
2026-02-25,08:15:09,2026-02-25T08:15:09+01:00,PARKING,"Comedie",454,666,0.3183183183183183,43.60856092,3.87976196
2026-02-25,08:15:09,2026-02-25T08:15:09+01:00,PARKING,"Corum",308,480,0.35833333333333334,43.61388821,3.88225773
2026-02-25,08:15:09,2026-02-25T08:15:09+01:00,PARKING,"Europa",394,591,0.3333333333333333,43.60784971,3.89253074
2026-02-25,08:15:09,2026-02-25T08:15:09+01:00,PARKING,"Foch",477,500,0.046,43.61074912,3.87657084
2026-02-25,08:15:09,2026-02-25T08:15:09+01:00,PARKING,"Gambetta",226,452,0.5,43.60695138,3.87137436
2026-02-25,08:15:09,2026-02-25T08:15:09+01:00,PARKING,"Gare",328,656,0.5,43.604024,3.87891
2026-02-25,08:15:09,2026-02-25T08:15:09+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-25,08:15:09,2026-02-25T08:15:09+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-25,08:15:09,2026-02-25T08:15:09+01:00,PARKING,"Circe",1052,1200,0.12333333333333334,43.60495377,3.9178495
2026-02-25,08:15:09,2026-02-25T08:15:09+01:00,PARKING,"Garcia Lorca",355,400,0.1125,43.59098509,3.8907158
2026-02-25,08:15:09,2026-02-25T08:15:09+01:00,PARKING,"Mosson",251,328,0.2347560975609756,43.61623716,3.81966554
2026-02-25,08:15:09,2026-02-25T08:15:09+01:00,PARKING,"Sabines",218,285,0.23508771929824562,43.58383263,3.8602246
2026-02-25,08:15:09,2026-02-25T08:15:09+01:00,PARKING,"Sablassou",241,379,0.3641160949868074,43.63419194,3.92229536
2026-02-25,08:15:09,2026-02-25T08:15:09+01:00,PARKING,"Saint Jean Le Sec",195,285,0.3157894736842105,43.57082225,3.8379312
2026-02-25,08:15:09,2026-02-25T08:15:09+01:00,PARKING,"Euromedecine",150,239,0.3723849372384937,43.63895359,3.82772365
2026-02-25,08:15:09,2026-02-25T08:15:09+01:00,PARKING,"Occitanie",383,615,0.3772357723577236,43.63456232,3.84859796
2026-02-25,08:15:09,2026-02-25T08:15:09+01:00,PARKING,"Vicarello",39,64,0.390625,43.63286,3.898411
2026-02-25,08:15:09,2026-02-25T08:15:09+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-25,08:15:09,2026-02-25T08:15:09+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-25,08:15:09,2026-02-25T08:15:09+01:00,PARKING,"Charles de Gaulle",156,260,0.4,43.6285421,3.8977621
2026-02-25,08:15:09,2026-02-25T08:15:09+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-25,08:15:09,2026-02-25T08:15:09+01:00,PARKING,"Arc de Triomphe",157,440,0.6431818181818182,43.61100267,3.8732007
2026-02-25,08:15:09,2026-02-25T08:15:09+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-25,09:07:02,2026-02-25T09:07:02+01:00,VILLE,VILLE,0,0,0.42205002947864906,,
2026-02-25,09:07:02,2026-02-25T09:07:02+01:00,PARKING,"Antigone",143,239,0.401673640167364,43.60871606,3.88881893
2026-02-25,09:07:02,2026-02-25T09:07:02+01:00,PARKING,"Comedie",432,666,0.35135135135135137,43.60856092,3.87976196
2026-02-25,09:07:02,2026-02-25T09:07:02+01:00,PARKING,"Corum",289,480,0.39791666666666664,43.61388821,3.88225773
2026-02-25,09:07:02,2026-02-25T09:07:02+01:00,PARKING,"Europa",321,591,0.45685279187817257,43.60784971,3.89253074
2026-02-25,09:07:02,2026-02-25T09:07:02+01:00,PARKING,"Foch",458,500,0.084,43.61074912,3.87657084
2026-02-25,09:07:02,2026-02-25T09:07:02+01:00,PARKING,"Gambetta",207,452,0.5420353982300885,43.60695138,3.87137436
2026-02-25,09:07:02,2026-02-25T09:07:02+01:00,PARKING,"Gare",284,656,0.5670731707317073,43.604024,3.87891
2026-02-25,09:07:02,2026-02-25T09:07:02+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-25,09:07:02,2026-02-25T09:07:02+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-25,09:07:02,2026-02-25T09:07:02+01:00,PARKING,"Circe",913,1200,0.23916666666666667,43.60495377,3.9178495
2026-02-25,09:07:02,2026-02-25T09:07:02+01:00,PARKING,"Garcia Lorca",339,400,0.1525,43.59098509,3.8907158
2026-02-25,09:07:02,2026-02-25T09:07:02+01:00,PARKING,"Mosson",212,328,0.35365853658536583,43.61623716,3.81966554
2026-02-25,09:07:02,2026-02-25T09:07:02+01:00,PARKING,"Sabines",193,285,0.32280701754385965,43.58383263,3.8602246
2026-02-25,09:07:02,2026-02-25T09:07:02+01:00,PARKING,"Sablassou",188,379,0.503957783641161,43.63419194,3.92229536
2026-02-25,09:07:02,2026-02-25T09:07:02+01:00,PARKING,"Saint Jean Le Sec",181,285,0.3649122807017544,43.57082225,3.8379312
2026-02-25,09:07:02,2026-02-25T09:07:02+01:00,PARKING,"Euromedecine",123,239,0.48535564853556484,43.63895359,3.82772365
2026-02-25,09:07:02,2026-02-25T09:07:02+01:00,PARKING,"Occitanie",309,615,0.4975609756097561,43.63456232,3.84859796
2026-02-25,09:07:02,2026-02-25T09:07:02+01:00,PARKING,"Vicarello",20,64,0.6875,43.63286,3.898411
2026-02-25,09:07:02,2026-02-25T09:07:02+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-25,09:07:02,2026-02-25T09:07:02+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-25,09:07:02,2026-02-25T09:07:02+01:00,PARKING,"Charles de Gaulle",142,260,0.45384615384615384,43.6285421,3.8977621
2026-02-25,09:07:02,2026-02-25T09:07:02+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-25,09:07:02,2026-02-25T09:07:02+01:00,PARKING,"Arc de Triomphe",140,440,0.6818181818181818,43.61100267,3.8732007
2026-02-25,09:07:02,2026-02-25T09:07:02+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-25,10:28:08,2026-02-25T10:28:08+01:00,VILLE,VILLE,0,0,0.4693000926471827,,
2026-02-25,10:28:08,2026-02-25T10:28:08+01:00,PARKING,"Antigone",136,239,0.4309623430962343,43.60871606,3.88881893
2026-02-25,10:28:08,2026-02-25T10:28:08+01:00,PARKING,"Comedie",378,666,0.43243243243243246,43.60856092,3.87976196
2026-02-25,10:28:08,2026-02-25T10:28:08+01:00,PARKING,"Corum",249,480,0.48125,43.61388821,3.88225773
2026-02-25,10:28:08,2026-02-25T10:28:08+01:00,PARKING,"Europa",278,591,0.5296108291032149,43.60784971,3.89253074
2026-02-25,10:28:08,2026-02-25T10:28:08+01:00,PARKING,"Foch",423,500,0.154,43.61074912,3.87657084
2026-02-25,10:28:08,2026-02-25T10:28:08+01:00,PARKING,"Gambetta",194,452,0.5707964601769911,43.60695138,3.87137436
2026-02-25,10:28:08,2026-02-25T10:28:08+01:00,PARKING,"Gare",260,656,0.6036585365853658,43.604024,3.87891
2026-02-25,10:28:08,2026-02-25T10:28:08+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-25,10:28:08,2026-02-25T10:28:08+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-25,10:28:08,2026-02-25T10:28:08+01:00,PARKING,"Circe",827,1200,0.31083333333333335,43.60495377,3.9178495
2026-02-25,10:28:08,2026-02-25T10:28:08+01:00,PARKING,"Garcia Lorca",347,400,0.1325,43.59098509,3.8907158
2026-02-25,10:28:08,2026-02-25T10:28:08+01:00,PARKING,"Mosson",179,328,0.45426829268292684,43.61623716,3.81966554
2026-02-25,10:28:08,2026-02-25T10:28:08+01:00,PARKING,"Sabines",159,285,0.4421052631578947,43.58383263,3.8602246
2026-02-25,10:28:08,2026-02-25T10:28:08+01:00,PARKING,"Sablassou",164,379,0.5672823218997362,43.63419194,3.92229536
2026-02-25,10:28:08,2026-02-25T10:28:08+01:00,PARKING,"Saint Jean Le Sec",169,285,0.4070175438596491,43.57082225,3.8379312
2026-02-25,10:28:08,2026-02-25T10:28:08+01:00,PARKING,"Euromedecine",106,239,0.5564853556485355,43.63895359,3.82772365
2026-02-25,10:28:08,2026-02-25T10:28:08+01:00,PARKING,"Occitanie",236,615,0.616260162601626,43.63456232,3.84859796
2026-02-25,10:28:08,2026-02-25T10:28:08+01:00,PARKING,"Vicarello",12,64,0.8125,43.63286,3.898411
2026-02-25,10:28:08,2026-02-25T10:28:08+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-25,10:28:08,2026-02-25T10:28:08+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-25,10:28:08,2026-02-25T10:28:08+01:00,PARKING,"Charles de Gaulle",120,260,0.5384615384615384,43.6285421,3.8977621
2026-02-25,10:28:08,2026-02-25T10:28:08+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-25,10:28:08,2026-02-25T10:28:08+01:00,PARKING,"Arc de Triomphe",96,440,0.7818181818181819,43.61100267,3.8732007
2026-02-25,10:28:08,2026-02-25T10:28:08+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-25,11:29:47,2026-02-25T11:29:47+01:00,VILLE,VILLE,0,0,0.4964204497599596,,
2026-02-25,11:29:47,2026-02-25T11:29:47+01:00,PARKING,"Antigone",137,239,0.42677824267782427,43.60871606,3.88881893
2026-02-25,11:29:47,2026-02-25T11:29:47+01:00,PARKING,"Comedie",329,666,0.506006006006006,43.60856092,3.87976196
2026-02-25,11:29:47,2026-02-25T11:29:47+01:00,PARKING,"Corum",234,480,0.5125,43.61388821,3.88225773
2026-02-25,11:29:47,2026-02-25T11:29:47+01:00,PARKING,"Europa",277,591,0.5313028764805414,43.60784971,3.89253074
2026-02-25,11:29:47,2026-02-25T11:29:47+01:00,PARKING,"Foch",396,500,0.208,43.61074912,3.87657084
2026-02-25,11:29:47,2026-02-25T11:29:47+01:00,PARKING,"Gambetta",181,452,0.5995575221238938,43.60695138,3.87137436
2026-02-25,11:29:47,2026-02-25T11:29:47+01:00,PARKING,"Gare",240,656,0.6341463414634146,43.604024,3.87891
2026-02-25,11:29:47,2026-02-25T11:29:47+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-25,11:29:47,2026-02-25T11:29:47+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-25,11:29:47,2026-02-25T11:29:47+01:00,PARKING,"Circe",757,1200,0.36916666666666664,43.60495377,3.9178495
2026-02-25,11:29:47,2026-02-25T11:29:47+01:00,PARKING,"Garcia Lorca",339,400,0.1525,43.59098509,3.8907158
2026-02-25,11:29:47,2026-02-25T11:29:47+01:00,PARKING,"Mosson",158,328,0.5182926829268293,43.61623716,3.81966554
2026-02-25,11:29:47,2026-02-25T11:29:47+01:00,PARKING,"Sabines",148,285,0.4807017543859649,43.58383263,3.8602246
2026-02-25,11:29:47,2026-02-25T11:29:47+01:00,PARKING,"Sablassou",148,379,0.6094986807387863,43.63419194,3.92229536
2026-02-25,11:29:47,2026-02-25T11:29:47+01:00,PARKING,"Saint Jean Le Sec",161,285,0.43508771929824563,43.57082225,3.8379312
2026-02-25,11:29:47,2026-02-25T11:29:47+01:00,PARKING,"Euromedecine",97,239,0.5941422594142259,43.63895359,3.82772365
2026-02-25,11:29:47,2026-02-25T11:29:47+01:00,PARKING,"Occitanie",191,615,0.6894308943089431,43.63456232,3.84859796
2026-02-25,11:29:47,2026-02-25T11:29:47+01:00,PARKING,"Vicarello",11,64,0.828125,43.63286,3.898411
2026-02-25,11:29:47,2026-02-25T11:29:47+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-25,11:29:47,2026-02-25T11:29:47+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-25,11:29:47,2026-02-25T11:29:47+01:00,PARKING,"Charles de Gaulle",121,260,0.5346153846153846,43.6285421,3.8977621
2026-02-25,11:29:47,2026-02-25T11:29:47+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-25,11:29:47,2026-02-25T11:29:47+01:00,PARKING,"Arc de Triomphe",86,440,0.8045454545454546,43.61100267,3.8732007
2026-02-25,11:29:47,2026-02-25T11:29:47+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-25,12:26:02,2026-02-25T12:26:02+01:00,VILLE,VILLE,0,0,0.5070327634127854,,
2026-02-25,12:26:02,2026-02-25T12:26:02+01:00,PARKING,"Antigone",133,239,0.4435146443514644,43.60871606,3.88881893
2026-02-25,12:26:02,2026-02-25T12:26:02+01:00,PARKING,"Comedie",288,666,0.5675675675675675,43.60856092,3.87976196
2026-02-25,12:26:02,2026-02-25T12:26:02+01:00,PARKING,"Corum",215,480,0.5520833333333334,43.61388821,3.88225773
2026-02-25,12:26:02,2026-02-25T12:26:02+01:00,PARKING,"Europa",282,591,0.5228426395939086,43.60784971,3.89253074
2026-02-25,12:26:02,2026-02-25T12:26:02+01:00,PARKING,"Foch",388,500,0.224,43.61074912,3.87657084
2026-02-25,12:26:02,2026-02-25T12:26:02+01:00,PARKING,"Gambetta",176,452,0.6106194690265486,43.60695138,3.87137436
2026-02-25,12:26:02,2026-02-25T12:26:02+01:00,PARKING,"Gare",232,656,0.6463414634146342,43.604024,3.87891
2026-02-25,12:26:02,2026-02-25T12:26:02+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-25,12:26:02,2026-02-25T12:26:02+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-25,12:26:02,2026-02-25T12:26:02+01:00,PARKING,"Circe",717,1200,0.4025,43.60495377,3.9178495
2026-02-25,12:26:02,2026-02-25T12:26:02+01:00,PARKING,"Garcia Lorca",338,400,0.155,43.59098509,3.8907158
