date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-03-10,03:00:37,2026-03-10T03:00:37+01:00,PARKING,"Foch",497,500,0.006,43.61074912,3.87657084
2026-03-10,03:00:37,2026-03-10T03:00:37+01:00,PARKING,"Gambetta",148,452,0.672566371681416,43.60695138,3.87137436
2026-03-10,03:00:37,2026-03-10T03:00:37+01:00,PARKING,"Gare",355,656,0.45884146341463417,43.604024,3.87891
2026-03-10,03:00:37,2026-03-10T03:00:37+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-10,03:00:37,2026-03-10T03:00:37+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-10,03:00:37,2026-03-10T03:00:37+01:00,PARKING,"Circe",1169,1200,0.025833333333333333,43.60495377,3.9178495
2026-03-10,03:00:37,2026-03-10T03:00:37+01:00,PARKING,"Garcia Lorca",394,400,0.015,43.59098509,3.8907158
2026-03-10,03:00:37,2026-03-10T03:00:37+01:00,PARKING,"Mosson",310,328,0.054878048780487805,43.61623716,3.81966554
2026-03-10,03:00:37,2026-03-10T03:00:37+01:00,PARKING,"Sabines",277,285,0.028070175438596492,43.58383263,3.8602246
2026-03-10,03:00:37,2026-03-10T03:00:37+01:00,PARKING,"Sablassou",270,379,0.287598944591029,43.63419194,3.92229536
2026-03-10,03:00:37,2026-03-10T03:00:37+01:00,PARKING,"Saint Jean Le Sec",201,285,0.29473684210526313,43.57082225,3.8379312
2026-03-10,03:00:37,2026-03-10T03:00:37+01:00,PARKING,"Euromedecine",130,239,0.4560669456066946,43.63895359,3.82772365
2026-03-10,03:00:37,2026-03-10T03:00:37+01:00,PARKING,"Occitanie",460,615,0.25203252032520324,43.63456232,3.84859796
2026-03-10,03:00:37,2026-03-10T03:00:37+01:00,PARKING,"Vicarello",40,64,0.375,43.63286,3.898411
2026-03-10,03:00:37,2026-03-10T03:00:37+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-10,03:00:37,2026-03-10T03:00:37+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-10,03:00:37,2026-03-10T03:00:37+01:00,PARKING,"Charles de Gaulle",153,260,0.4115384615384615,43.6285421,3.8977621
2026-03-10,03:00:37,2026-03-10T03:00:37+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-10,03:00:37,2026-03-10T03:00:37+01:00,PARKING,"Arc de Triomphe",165,440,0.625,43.61100267,3.8732007
2026-03-10,03:00:37,2026-03-10T03:00:37+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-10,05:17:09,2026-03-10T05:17:09+01:00,VILLE,VILLE,0,0,0.3351301271793144,,
2026-03-10,05:17:09,2026-03-10T05:17:09+01:00,PARKING,"Antigone",133,239,0.4435146443514644,43.60871606,3.88881893
2026-03-10,05:17:09,2026-03-10T05:17:09+01:00,PARKING,"Comedie",425,666,0.36186186186186187,43.60856092,3.87976196
2026-03-10,05:17:09,2026-03-10T05:17:09+01:00,PARKING,"Corum",316,480,0.3416666666666667,43.61388821,3.88225773
2026-03-10,05:17:09,2026-03-10T05:17:09+01:00,PARKING,"Europa",494,591,0.16412859560067683,43.60784971,3.89253074
2026-03-10,05:17:09,2026-03-10T05:17:09+01:00,PARKING,"Foch",498,500,0.004,43.61074912,3.87657084
2026-03-10,05:17:09,2026-03-10T05:17:09+01:00,PARKING,"Gambetta",147,452,0.6747787610619469,43.60695138,3.87137436
2026-03-10,05:17:09,2026-03-10T05:17:09+01:00,PARKING,"Gare",354,656,0.4603658536585366,43.604024,3.87891
2026-03-10,05:17:09,2026-03-10T05:17:09+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-10,05:17:09,2026-03-10T05:17:09+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-10,05:17:09,2026-03-10T05:17:09+01:00,PARKING,"Circe",1169,1200,0.025833333333333333,43.60495377,3.9178495
2026-03-10,05:17:09,2026-03-10T05:17:09+01:00,PARKING,"Garcia Lorca",394,400,0.015,43.59098509,3.8907158
2026-03-10,05:17:09,2026-03-10T05:17:09+01:00,PARKING,"Mosson",306,328,0.06707317073170732,43.61623716,3.81966554
2026-03-10,05:17:09,2026-03-10T05:17:09+01:00,PARKING,"Sabines",272,285,0.0456140350877193,43.58383263,3.8602246
2026-03-10,05:17:09,2026-03-10T05:17:09+01:00,PARKING,"Sablassou",270,379,0.287598944591029,43.63419194,3.92229536
2026-03-10,05:17:09,2026-03-10T05:17:09+01:00,PARKING,"Saint Jean Le Sec",201,285,0.29473684210526313,43.57082225,3.8379312
2026-03-10,05:17:09,2026-03-10T05:17:09+01:00,PARKING,"Euromedecine",129,239,0.4602510460251046,43.63895359,3.82772365
2026-03-10,05:17:09,2026-03-10T05:17:09+01:00,PARKING,"Occitanie",459,615,0.25365853658536586,43.63456232,3.84859796
2026-03-10,05:17:09,2026-03-10T05:17:09+01:00,PARKING,"Vicarello",41,64,0.359375,43.63286,3.898411
2026-03-10,05:17:09,2026-03-10T05:17:09+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-10,05:17:09,2026-03-10T05:17:09+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-10,05:17:09,2026-03-10T05:17:09+01:00,PARKING,"Charles de Gaulle",153,260,0.4115384615384615,43.6285421,3.8977621
2026-03-10,05:17:09,2026-03-10T05:17:09+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-10,05:17:09,2026-03-10T05:17:09+01:00,PARKING,"Arc de Triomphe",165,440,0.625,43.61100267,3.8732007
2026-03-10,05:17:09,2026-03-10T05:17:09+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-10,06:32:32,2026-03-10T06:32:32+01:00,VILLE,VILLE,0,0,0.3457424408321402,,
2026-03-10,06:32:32,2026-03-10T06:32:32+01:00,PARKING,"Antigone",133,239,0.4435146443514644,43.60871606,3.88881893
2026-03-10,06:32:32,2026-03-10T06:32:32+01:00,PARKING,"Comedie",424,666,0.3633633633633634,43.60856092,3.87976196
2026-03-10,06:32:32,2026-03-10T06:32:32+01:00,PARKING,"Corum",316,480,0.3416666666666667,43.61388821,3.88225773
2026-03-10,06:32:32,2026-03-10T06:32:32+01:00,PARKING,"Europa",495,591,0.16243654822335024,43.60784971,3.89253074
2026-03-10,06:32:32,2026-03-10T06:32:32+01:00,PARKING,"Foch",494,500,0.012,43.61074912,3.87657084
2026-03-10,06:32:32,2026-03-10T06:32:32+01:00,PARKING,"Gambetta",147,452,0.6747787610619469,43.60695138,3.87137436
2026-03-10,06:32:32,2026-03-10T06:32:32+01:00,PARKING,"Gare",269,656,0.5899390243902439,43.604024,3.87891
2026-03-10,06:32:32,2026-03-10T06:32:32+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-10,06:32:32,2026-03-10T06:32:32+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-10,06:32:32,2026-03-10T06:32:32+01:00,PARKING,"Circe",1165,1200,0.029166666666666667,43.60495377,3.9178495
2026-03-10,06:32:32,2026-03-10T06:32:32+01:00,PARKING,"Garcia Lorca",392,400,0.02,43.59098509,3.8907158
2026-03-10,06:32:32,2026-03-10T06:32:32+01:00,PARKING,"Mosson",298,328,0.09146341463414634,43.61623716,3.81966554
2026-03-10,06:32:32,2026-03-10T06:32:32+01:00,PARKING,"Sabines",259,285,0.0912280701754386,43.58383263,3.8602246
2026-03-10,06:32:32,2026-03-10T06:32:32+01:00,PARKING,"Sablassou",267,379,0.2955145118733509,43.63419194,3.92229536
2026-03-10,06:32:32,2026-03-10T06:32:32+01:00,PARKING,"Saint Jean Le Sec",200,285,0.2982456140350877,43.57082225,3.8379312
2026-03-10,06:32:32,2026-03-10T06:32:32+01:00,PARKING,"Euromedecine",129,239,0.4602510460251046,43.63895359,3.82772365
2026-03-10,06:32:32,2026-03-10T06:32:32+01:00,PARKING,"Occitanie",452,615,0.26504065040650404,43.63456232,3.84859796
2026-03-10,06:32:32,2026-03-10T06:32:32+01:00,PARKING,"Vicarello",41,64,0.359375,43.63286,3.898411
2026-03-10,06:32:32,2026-03-10T06:32:32+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-10,06:32:32,2026-03-10T06:32:32+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-10,06:32:32,2026-03-10T06:32:32+01:00,PARKING,"Charles de Gaulle",156,260,0.4,43.6285421,3.8977621
2026-03-10,06:32:32,2026-03-10T06:32:32+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-10,06:32:32,2026-03-10T06:32:32+01:00,PARKING,"Arc de Triomphe",163,440,0.6295454545454545,43.61100267,3.8732007
2026-03-10,06:32:32,2026-03-10T06:32:32+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-10,07:52:18,2026-03-10T07:52:18+01:00,VILLE,VILLE,0,0,0.3872652236166091,,
2026-03-10,07:52:18,2026-03-10T07:52:18+01:00,PARKING,"Antigone",130,239,0.4560669456066946,43.60871606,3.88881893
2026-03-10,07:52:18,2026-03-10T07:52:18+01:00,PARKING,"Comedie",416,666,0.37537537537537535,43.60856092,3.87976196
2026-03-10,07:52:18,2026-03-10T07:52:18+01:00,PARKING,"Corum",301,480,0.3729166666666667,43.61388821,3.88225773
2026-03-10,07:52:18,2026-03-10T07:52:18+01:00,PARKING,"Europa",437,591,0.26057529610829105,43.60784971,3.89253074
2026-03-10,07:52:18,2026-03-10T07:52:18+01:00,PARKING,"Foch",497,500,0.006,43.61074912,3.87657084
2026-03-10,07:52:18,2026-03-10T07:52:18+01:00,PARKING,"Gambetta",142,452,0.6858407079646017,43.60695138,3.87137436
2026-03-10,07:52:18,2026-03-10T07:52:18+01:00,PARKING,"Gare",277,656,0.5777439024390244,43.604024,3.87891
2026-03-10,07:52:18,2026-03-10T07:52:18+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-10,07:52:18,2026-03-10T07:52:18+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-10,07:52:18,2026-03-10T07:52:18+01:00,PARKING,"Circe",1091,1200,0.09083333333333334,43.60495377,3.9178495
2026-03-10,07:52:18,2026-03-10T07:52:18+01:00,PARKING,"Garcia Lorca",354,400,0.115,43.59098509,3.8907158
2026-03-10,07:52:18,2026-03-10T07:52:18+01:00,PARKING,"Mosson",228,328,0.3048780487804878,43.61623716,3.81966554
2026-03-10,07:52:18,2026-03-10T07:52:18+01:00,PARKING,"Sabines",222,285,0.22105263157894736,43.58383263,3.8602246
2026-03-10,07:52:18,2026-03-10T07:52:18+01:00,PARKING,"Sablassou",213,379,0.43799472295514513,43.63419194,3.92229536
2026-03-10,07:52:18,2026-03-10T07:52:18+01:00,PARKING,"Saint Jean Le Sec",175,285,0.38596491228070173,43.57082225,3.8379312
2026-03-10,07:52:18,2026-03-10T07:52:18+01:00,PARKING,"Euromedecine",103,239,0.5690376569037657,43.63895359,3.82772365
2026-03-10,07:52:18,2026-03-10T07:52:18+01:00,PARKING,"Occitanie",362,615,0.4113821138211382,43.63456232,3.84859796
2026-03-10,07:52:18,2026-03-10T07:52:18+01:00,PARKING,"Vicarello",43,64,0.328125,43.63286,3.898411
2026-03-10,07:52:18,2026-03-10T07:52:18+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-10,07:52:18,2026-03-10T07:52:18+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-10,07:52:18,2026-03-10T07:52:18+01:00,PARKING,"Charles de Gaulle",146,260,0.43846153846153846,43.6285421,3.8977621
2026-03-10,07:52:18,2026-03-10T07:52:18+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-10,07:52:18,2026-03-10T07:52:18+01:00,PARKING,"Arc de Triomphe",170,440,0.6136363636363636,43.61100267,3.8732007
2026-03-10,07:52:18,2026-03-10T07:52:18+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-10,08:42:09,2026-03-10T08:42:09+01:00,VILLE,VILLE,0,0,0.4543923187063084,,
2026-03-10,08:42:09,2026-03-10T08:42:09+01:00,PARKING,"Antigone",126,239,0.47280334728033474,43.60871606,3.88881893
2026-03-10,08:42:09,2026-03-10T08:42:09+01:00,PARKING,"Comedie",399,666,0.4009009009009009,43.60856092,3.87976196
2026-03-10,08:42:09,2026-03-10T08:42:09+01:00,PARKING,"Corum",284,480,0.4083333333333333,43.61388821,3.88225773
2026-03-10,08:42:09,2026-03-10T08:42:09+01:00,PARKING,"Europa",338,591,0.428087986463621,43.60784971,3.89253074
2026-03-10,08:42:09,2026-03-10T08:42:09+01:00,PARKING,"Foch",479,500,0.042,43.61074912,3.87657084
2026-03-10,08:42:09,2026-03-10T08:42:09+01:00,PARKING,"Gambetta",132,452,0.7079646017699115,43.60695138,3.87137436
2026-03-10,08:42:09,2026-03-10T08:42:09+01:00,PARKING,"Gare",240,656,0.6341463414634146,43.604024,3.87891
2026-03-10,08:42:09,2026-03-10T08:42:09+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-10,08:42:09,2026-03-10T08:42:09+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-10,08:42:09,2026-03-10T08:42:09+01:00,PARKING,"Circe",919,1200,0.23416666666666666,43.60495377,3.9178495
2026-03-10,08:42:09,2026-03-10T08:42:09+01:00,PARKING,"Garcia Lorca",329,400,0.1775,43.59098509,3.8907158
2026-03-10,08:42:09,2026-03-10T08:42:09+01:00,PARKING,"Mosson",163,328,0.5030487804878049,43.61623716,3.81966554
2026-03-10,08:42:09,2026-03-10T08:42:09+01:00,PARKING,"Sabines",186,285,0.3473684210526316,43.58383263,3.8602246
2026-03-10,08:42:09,2026-03-10T08:42:09+01:00,PARKING,"Sablassou",140,379,0.6306068601583114,43.63419194,3.92229536
2026-03-10,08:42:09,2026-03-10T08:42:09+01:00,PARKING,"Saint Jean Le Sec",150,285,0.47368421052631576,43.57082225,3.8379312
2026-03-10,08:42:09,2026-03-10T08:42:09+01:00,PARKING,"Euromedecine",56,239,0.7656903765690377,43.63895359,3.82772365
2026-03-10,08:42:09,2026-03-10T08:42:09+01:00,PARKING,"Occitanie",246,615,0.6,43.63456232,3.84859796
2026-03-10,08:42:09,2026-03-10T08:42:09+01:00,PARKING,"Vicarello",39,64,0.390625,43.63286,3.898411
2026-03-10,08:42:09,2026-03-10T08:42:09+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-10,08:42:09,2026-03-10T08:42:09+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-10,08:42:09,2026-03-10T08:42:09+01:00,PARKING,"Charles de Gaulle",131,260,0.49615384615384617,43.6285421,3.8977621
2026-03-10,08:42:09,2026-03-10T08:42:09+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-10,08:42:09,2026-03-10T08:42:09+01:00,PARKING,"Arc de Triomphe",153,440,0.6522727272727272,43.61100267,3.8732007
2026-03-10,08:42:09,2026-03-10T08:42:09+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-10,09:43:08,2026-03-10T09:43:08+01:00,VILLE,VILLE,0,0,0.534574244083214,,
2026-03-10,09:43:08,2026-03-10T09:43:08+01:00,PARKING,"Antigone",116,239,0.5146443514644351,43.60871606,3.88881893
2026-03-10,09:43:08,2026-03-10T09:43:08+01:00,PARKING,"Comedie",342,666,0.4864864864864865,43.60856092,3.87976196
2026-03-10,09:43:08,2026-03-10T09:43:08+01:00,PARKING,"Corum",222,480,0.5375,43.61388821,3.88225773
2026-03-10,09:43:08,2026-03-10T09:43:08+01:00,PARKING,"Europa",246,591,0.583756345177665,43.60784971,3.89253074
2026-03-10,09:43:08,2026-03-10T09:43:08+01:00,PARKING,"Foch",462,500,0.076,43.61074912,3.87657084
2026-03-10,09:43:08,2026-03-10T09:43:08+01:00,PARKING,"Gambetta",111,452,0.754424778761062,43.60695138,3.87137436
2026-03-10,09:43:08,2026-03-10T09:43:08+01:00,PARKING,"Gare",220,656,0.6646341463414634,43.604024,3.87891
2026-03-10,09:43:08,2026-03-10T09:43:08+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-10,09:43:08,2026-03-10T09:43:08+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-10,09:43:08,2026-03-10T09:43:08+01:00,PARKING,"Circe",723,1200,0.3975,43.60495377,3.9178495
2026-03-10,09:43:08,2026-03-10T09:43:08+01:00,PARKING,"Garcia Lorca",300,400,0.25,43.59098509,3.8907158
2026-03-10,09:43:08,2026-03-10T09:43:08+01:00,PARKING,"Mosson",111,328,0.6615853658536586,43.61623716,3.81966554
2026-03-10,09:43:08,2026-03-10T09:43:08+01:00,PARKING,"Sabines",103,285,0.6385964912280702,43.58383263,3.8602246
2026-03-10,09:43:08,2026-03-10T09:43:08+01:00,PARKING,"Sablassou",80,379,0.7889182058047494,43.63419194,3.92229536
2026-03-10,09:43:08,2026-03-10T09:43:08+01:00,PARKING,"Saint Jean Le Sec",138,285,0.5157894736842106,43.57082225,3.8379312
2026-03-10,09:43:08,2026-03-10T09:43:08+01:00,PARKING,"Euromedecine",24,239,0.899581589958159,43.63895359,3.82772365
2026-03-10,09:43:08,2026-03-10T09:43:08+01:00,PARKING,"Occitanie",132,615,0.7853658536585366,43.63456232,3.84859796
2026-03-10,09:43:08,2026-03-10T09:43:08+01:00,PARKING,"Vicarello",12,64,0.8125,43.63286,3.898411
2026-03-10,09:43:08,2026-03-10T09:43:08+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-10,09:43:08,2026-03-10T09:43:08+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-10,09:43:08,2026-03-10T09:43:08+01:00,PARKING,"Charles de Gaulle",109,260,0.5807692307692308,43.6285421,3.8977621
2026-03-10,09:43:08,2026-03-10T09:43:08+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-10,09:43:08,2026-03-10T09:43:08+01:00,PARKING,"Arc de Triomphe",107,440,0.7568181818181818,43.61100267,3.8732007
2026-03-10,09:43:08,2026-03-10T09:43:08+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-10,10:44:42,2026-03-10T10:44:42+01:00,VILLE,VILLE,0,0,0.5654162079769667,,
2026-03-10,10:44:42,2026-03-10T10:44:42+01:00,PARKING,"Antigone",113,239,0.5271966527196653,43.60871606,3.88881893
2026-03-10,10:44:42,2026-03-10T10:44:42+01:00,PARKING,"Comedie",282,666,0.5765765765765766,43.60856092,3.87976196
2026-03-10,10:44:42,2026-03-10T10:44:42+01:00,PARKING,"Corum",190,480,0.6041666666666666,43.61388821,3.88225773
2026-03-10,10:44:42,2026-03-10T10:44:42+01:00,PARKING,"Europa",245,591,0.5854483925549916,43.60784971,3.89253074
2026-03-10,10:44:42,2026-03-10T10:44:42+01:00,PARKING,"Foch",438,500,0.124,43.61074912,3.87657084
2026-03-10,10:44:42,2026-03-10T10:44:42+01:00,PARKING,"Gambetta",91,452,0.7986725663716814,43.60695138,3.87137436
2026-03-10,10:44:42,2026-03-10T10:44:42+01:00,PARKING,"Gare",196,656,0.7012195121951219,43.604024,3.87891
2026-03-10,10:44:42,2026-03-10T10:44:42+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-10,10:44:42,2026-03-10T10:44:42+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-10,10:44:42,2026-03-10T10:44:42+01:00,PARKING,"Circe",674,1200,0.43833333333333335,43.60495377,3.9178495
2026-03-10,10:44:42,2026-03-10T10:44:42+01:00,PARKING,"Garcia Lorca",291,400,0.2725,43.59098509,3.8907158
2026-03-10,10:44:42,2026-03-10T10:44:42+01:00,PARKING,"Mosson",80,328,0.7560975609756098,43.61623716,3.81966554
2026-03-10,10:44:42,2026-03-10T10:44:42+01:00,PARKING,"Sabines",84,285,0.7052631578947368,43.58383263,3.8602246
2026-03-10,10:44:42,2026-03-10T10:44:42+01:00,PARKING,"Sablassou",57,379,0.8496042216358839,43.63419194,3.92229536
2026-03-10,10:44:42,2026-03-10T10:44:42+01:00,PARKING,"Saint Jean Le Sec",133,285,0.5333333333333333,43.57082225,3.8379312
2026-03-10,10:44:42,2026-03-10T10:44:42+01:00,PARKING,"Euromedecine",18,239,0.9246861924686193,43.63895359,3.82772365
2026-03-10,10:44:42,2026-03-10T10:44:42+01:00,PARKING,"Occitanie",74,615,0.8796747967479674,43.63456232,3.84859796
2026-03-10,10:44:42,2026-03-10T10:44:42+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-10,10:44:42,2026-03-10T10:44:42+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-10,10:44:42,2026-03-10T10:44:42+01:00,PARKING,"Charles de Gaulle",101,260,0.6115384615384616,43.6285421,3.8977621
2026-03-10,10:44:42,2026-03-10T10:44:42+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-10,10:44:42,2026-03-10T10:44:42+01:00,PARKING,"Arc de Triomphe",97,440,0.7795454545454545,43.61100267,3.8732007
2026-03-10,10:44:42,2026-03-10T10:44:42+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-10,11:40:10,2026-03-10T11:40:10+01:00,VILLE,VILLE,0,0,0.5767708245599259,,
2026-03-10,11:40:10,2026-03-10T11:40:10+01:00,PARKING,"Antigone",115,239,0.5188284518828452,43.60871606,3.88881893
2026-03-10,11:40:10,2026-03-10T11:40:10+01:00,PARKING,"Comedie",255,666,0.6171171171171171,43.60856092,3.87976196
2026-03-10,11:40:10,2026-03-10T11:40:10+01:00,PARKING,"Corum",188,480,0.6083333333333333,43.61388821,3.88225773
2026-03-10,11:40:10,2026-03-10T11:40:10+01:00,PARKING,"Europa",244,591,0.5871404399323181,43.60784971,3.89253074
2026-03-10,11:40:10,2026-03-10T11:40:10+01:00,PARKING,"Foch",435,500,0.13,43.61074912,3.87657084
2026-03-10,11:40:10,2026-03-10T11:40:10+01:00,PARKING,"Gambetta",86,452,0.8097345132743363,43.60695138,3.87137436
2026-03-10,11:40:10,2026-03-10T11:40:10+01:00,PARKING,"Gare",192,656,0.7073170731707317,43.604024,3.87891
2026-03-10,11:40:10,2026-03-10T11:40:10+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-10,11:40:10,2026-03-10T11:40:10+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-10,11:40:10,2026-03-10T11:40:10+01:00,PARKING,"Circe",659,1200,0.4508333333333333,43.60495377,3.9178495
2026-03-10,11:40:10,2026-03-10T11:40:10+01:00,PARKING,"Garcia Lorca",286,400,0.285,43.59098509,3.8907158
2026-03-10,11:40:10,2026-03-10T11:40:10+01:00,PARKING,"Mosson",76,328,0.7682926829268293,43.61623716,3.81966554
