date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-05-09,00:10:47,2026-05-09T00:10:47+02:00,PARKING,"Occitanie",512,615,0.16747967479674797,43.63456232,3.84859796
2026-05-09,00:10:47,2026-05-09T00:10:47+02:00,PARKING,"Vicarello",49,64,0.234375,43.63286,3.898411
2026-05-09,00:10:47,2026-05-09T00:10:47+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-09,00:10:47,2026-05-09T00:10:47+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-09,00:10:47,2026-05-09T00:10:47+02:00,PARKING,"Charles de Gaulle",137,260,0.47307692307692306,43.6285421,3.8977621
2026-05-09,00:10:47,2026-05-09T00:10:47+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-09,00:10:47,2026-05-09T00:10:47+02:00,PARKING,"Arc de Triomphe",161,440,0.634090909090909,43.61100267,3.8732007
2026-05-09,00:10:47,2026-05-09T00:10:47+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-09,01:33:39,2026-05-09T01:33:39+02:00,VILLE,VILLE,0,0,0.3251073865072012,,
2026-05-09,01:33:39,2026-05-09T01:33:39+02:00,PARKING,"Antigone",154,239,0.35564853556485354,43.60871606,3.88881893
2026-05-09,01:33:39,2026-05-09T01:33:39+02:00,PARKING,"Comedie",392,666,0.4114114114114114,43.60856092,3.87976196
2026-05-09,01:33:39,2026-05-09T01:33:39+02:00,PARKING,"Corum",252,480,0.475,43.61388821,3.88225773
2026-05-09,01:33:39,2026-05-09T01:33:39+02:00,PARKING,"Europa",512,591,0.13367174280879865,43.60784971,3.89253074
2026-05-09,01:33:39,2026-05-09T01:33:39+02:00,PARKING,"Foch",458,500,0.084,43.61074912,3.87657084
2026-05-09,01:33:39,2026-05-09T01:33:39+02:00,PARKING,"Gambetta",229,452,0.49336283185840707,43.60695138,3.87137436
2026-05-09,01:33:39,2026-05-09T01:33:39+02:00,PARKING,"Gare",415,656,0.3673780487804878,43.604024,3.87891
2026-05-09,01:33:39,2026-05-09T01:33:39+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-09,01:33:39,2026-05-09T01:33:39+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-09,01:33:39,2026-05-09T01:33:39+02:00,PARKING,"Circe",1175,1200,0.020833333333333332,43.60495377,3.9178495
2026-05-09,01:33:39,2026-05-09T01:33:39+02:00,PARKING,"Garcia Lorca",390,400,0.025,43.59098509,3.8907158
2026-05-09,01:33:39,2026-05-09T01:33:39+02:00,PARKING,"Mosson",291,328,0.11280487804878049,43.61623716,3.81966554
2026-05-09,01:33:39,2026-05-09T01:33:39+02:00,PARKING,"Sabines",248,285,0.12982456140350876,43.58383263,3.8602246
2026-05-09,01:33:39,2026-05-09T01:33:39+02:00,PARKING,"Sablassou",246,379,0.35092348284960423,43.63419194,3.92229536
2026-05-09,01:33:39,2026-05-09T01:33:39+02:00,PARKING,"Saint Jean Le Sec",173,285,0.3929824561403509,43.57082225,3.8379312
2026-05-09,01:33:39,2026-05-09T01:33:39+02:00,PARKING,"Euromedecine",233,239,0.02510460251046025,43.63895359,3.82772365
2026-05-09,01:33:39,2026-05-09T01:33:39+02:00,PARKING,"Occitanie",515,615,0.16260162601626016,43.63456232,3.84859796
2026-05-09,01:33:39,2026-05-09T01:33:39+02:00,PARKING,"Vicarello",48,64,0.25,43.63286,3.898411
2026-05-09,01:33:39,2026-05-09T01:33:39+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-09,01:33:39,2026-05-09T01:33:39+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-09,01:33:39,2026-05-09T01:33:39+02:00,PARKING,"Charles de Gaulle",138,260,0.46923076923076923,43.6285421,3.8977621
2026-05-09,01:33:39,2026-05-09T01:33:39+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-09,01:33:39,2026-05-09T01:33:39+02:00,PARKING,"Arc de Triomphe",176,440,0.6,43.61100267,3.8732007
2026-05-09,01:33:39,2026-05-09T01:33:39+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-09,03:21:10,2026-05-09T03:21:10+02:00,VILLE,VILLE,0,0,0.32165417333445634,,
2026-05-09,03:21:10,2026-05-09T03:21:10+02:00,PARKING,"Antigone",154,239,0.35564853556485354,43.60871606,3.88881893
2026-05-09,03:21:10,2026-05-09T03:21:10+02:00,PARKING,"Comedie",406,666,0.39039039039039036,43.60856092,3.87976196
2026-05-09,03:21:10,2026-05-09T03:21:10+02:00,PARKING,"Corum",253,480,0.47291666666666665,43.61388821,3.88225773
2026-05-09,03:21:10,2026-05-09T03:21:10+02:00,PARKING,"Europa",512,591,0.13367174280879865,43.60784971,3.89253074
2026-05-09,03:21:10,2026-05-09T03:21:10+02:00,PARKING,"Foch",467,500,0.066,43.61074912,3.87657084
2026-05-09,03:21:10,2026-05-09T03:21:10+02:00,PARKING,"Gambetta",232,452,0.48672566371681414,43.60695138,3.87137436
2026-05-09,03:21:10,2026-05-09T03:21:10+02:00,PARKING,"Gare",424,656,0.35365853658536583,43.604024,3.87891
2026-05-09,03:21:10,2026-05-09T03:21:10+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-09,03:21:10,2026-05-09T03:21:10+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-09,03:21:10,2026-05-09T03:21:10+02:00,PARKING,"Circe",1173,1200,0.0225,43.60495377,3.9178495
2026-05-09,03:21:10,2026-05-09T03:21:10+02:00,PARKING,"Garcia Lorca",390,400,0.025,43.59098509,3.8907158
2026-05-09,03:21:10,2026-05-09T03:21:10+02:00,PARKING,"Mosson",292,328,0.10975609756097561,43.61623716,3.81966554
2026-05-09,03:21:10,2026-05-09T03:21:10+02:00,PARKING,"Sabines",246,285,0.1368421052631579,43.58383263,3.8602246
2026-05-09,03:21:10,2026-05-09T03:21:10+02:00,PARKING,"Sablassou",246,379,0.35092348284960423,43.63419194,3.92229536
2026-05-09,03:21:10,2026-05-09T03:21:10+02:00,PARKING,"Saint Jean Le Sec",173,285,0.3929824561403509,43.57082225,3.8379312
2026-05-09,03:21:10,2026-05-09T03:21:10+02:00,PARKING,"Euromedecine",235,239,0.016736401673640166,43.63895359,3.82772365
2026-05-09,03:21:10,2026-05-09T03:21:10+02:00,PARKING,"Occitanie",519,615,0.15609756097560976,43.63456232,3.84859796
2026-05-09,03:21:10,2026-05-09T03:21:10+02:00,PARKING,"Vicarello",47,64,0.265625,43.63286,3.898411
2026-05-09,03:21:10,2026-05-09T03:21:10+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-09,03:21:10,2026-05-09T03:21:10+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-09,03:21:10,2026-05-09T03:21:10+02:00,PARKING,"Charles de Gaulle",140,260,0.46153846153846156,43.6285421,3.8977621
2026-05-09,03:21:10,2026-05-09T03:21:10+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-09,03:21:10,2026-05-09T03:21:10+02:00,PARKING,"Arc de Triomphe",177,440,0.5977272727272728,43.61100267,3.8732007
2026-05-09,03:21:10,2026-05-09T03:21:10+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-09,06:52:52,2026-05-09T06:52:52+02:00,VILLE,VILLE,0,0,0.318790533142424,,
2026-05-09,06:52:52,2026-05-09T06:52:52+02:00,PARKING,"Antigone",154,239,0.35564853556485354,43.60871606,3.88881893
2026-05-09,06:52:52,2026-05-09T06:52:52+02:00,PARKING,"Comedie",456,666,0.3153153153153153,43.60856092,3.87976196
2026-05-09,06:52:52,2026-05-09T06:52:52+02:00,PARKING,"Corum",258,480,0.4625,43.61388821,3.88225773
2026-05-09,06:52:52,2026-05-09T06:52:52+02:00,PARKING,"Europa",510,591,0.13705583756345177,43.60784971,3.89253074
2026-05-09,06:52:52,2026-05-09T06:52:52+02:00,PARKING,"Foch",471,500,0.058,43.61074912,3.87657084
2026-05-09,06:52:52,2026-05-09T06:52:52+02:00,PARKING,"Gambetta",234,452,0.4823008849557522,43.60695138,3.87137436
2026-05-09,06:52:52,2026-05-09T06:52:52+02:00,PARKING,"Gare",417,656,0.3643292682926829,43.604024,3.87891
2026-05-09,06:52:52,2026-05-09T06:52:52+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-09,06:52:52,2026-05-09T06:52:52+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-09,06:52:52,2026-05-09T06:52:52+02:00,PARKING,"Circe",1168,1200,0.02666666666666667,43.60495377,3.9178495
2026-05-09,06:52:52,2026-05-09T06:52:52+02:00,PARKING,"Garcia Lorca",389,400,0.0275,43.59098509,3.8907158
2026-05-09,06:52:52,2026-05-09T06:52:52+02:00,PARKING,"Mosson",288,328,0.12195121951219512,43.61623716,3.81966554
2026-05-09,06:52:52,2026-05-09T06:52:52+02:00,PARKING,"Sabines",239,285,0.16140350877192983,43.58383263,3.8602246
2026-05-09,06:52:52,2026-05-09T06:52:52+02:00,PARKING,"Sablassou",245,379,0.35356200527704484,43.63419194,3.92229536
2026-05-09,06:52:52,2026-05-09T06:52:52+02:00,PARKING,"Saint Jean Le Sec",173,285,0.3929824561403509,43.57082225,3.8379312
2026-05-09,06:52:52,2026-05-09T06:52:52+02:00,PARKING,"Euromedecine",235,239,0.016736401673640166,43.63895359,3.82772365
2026-05-09,06:52:52,2026-05-09T06:52:52+02:00,PARKING,"Occitanie",517,615,0.15934959349593497,43.63456232,3.84859796
2026-05-09,06:52:52,2026-05-09T06:52:52+02:00,PARKING,"Vicarello",47,64,0.265625,43.63286,3.898411
2026-05-09,06:52:52,2026-05-09T06:52:52+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-09,06:52:52,2026-05-09T06:52:52+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-09,06:52:52,2026-05-09T06:52:52+02:00,PARKING,"Charles de Gaulle",139,260,0.4653846153846154,43.6285421,3.8977621
2026-05-09,06:52:52,2026-05-09T06:52:52+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-09,06:52:52,2026-05-09T06:52:52+02:00,PARKING,"Arc de Triomphe",180,440,0.5909090909090909,43.61100267,3.8732007
2026-05-09,06:52:52,2026-05-09T06:52:52+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-09,09:11:28,2026-05-09T09:11:28+02:00,VILLE,VILLE,0,0,0.3349616777562537,,
2026-05-09,09:11:28,2026-05-09T09:11:28+02:00,PARKING,"Antigone",154,239,0.35564853556485354,43.60871606,3.88881893
2026-05-09,09:11:28,2026-05-09T09:11:28+02:00,PARKING,"Comedie",440,666,0.33933933933933935,43.60856092,3.87976196
2026-05-09,09:11:28,2026-05-09T09:11:28+02:00,PARKING,"Corum",252,480,0.475,43.61388821,3.88225773
2026-05-09,09:11:28,2026-05-09T09:11:28+02:00,PARKING,"Europa",494,591,0.16412859560067683,43.60784971,3.89253074
2026-05-09,09:11:28,2026-05-09T09:11:28+02:00,PARKING,"Foch",457,500,0.086,43.61074912,3.87657084
2026-05-09,09:11:28,2026-05-09T09:11:28+02:00,PARKING,"Gambetta",234,452,0.4823008849557522,43.60695138,3.87137436
2026-05-09,09:11:28,2026-05-09T09:11:28+02:00,PARKING,"Gare",417,656,0.3643292682926829,43.604024,3.87891
2026-05-09,09:11:28,2026-05-09T09:11:28+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-09,09:11:28,2026-05-09T09:11:28+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-09,09:11:28,2026-05-09T09:11:28+02:00,PARKING,"Circe",1156,1200,0.03666666666666667,43.60495377,3.9178495
2026-05-09,09:11:28,2026-05-09T09:11:28+02:00,PARKING,"Garcia Lorca",383,400,0.0425,43.59098509,3.8907158
2026-05-09,09:11:28,2026-05-09T09:11:28+02:00,PARKING,"Mosson",270,328,0.17682926829268292,43.61623716,3.81966554
2026-05-09,09:11:28,2026-05-09T09:11:28+02:00,PARKING,"Sabines",205,285,0.2807017543859649,43.58383263,3.8602246
2026-05-09,09:11:28,2026-05-09T09:11:28+02:00,PARKING,"Sablassou",231,379,0.39050131926121373,43.63419194,3.92229536
2026-05-09,09:11:28,2026-05-09T09:11:28+02:00,PARKING,"Saint Jean Le Sec",167,285,0.41403508771929826,43.57082225,3.8379312
2026-05-09,09:11:28,2026-05-09T09:11:28+02:00,PARKING,"Euromedecine",231,239,0.03347280334728033,43.63895359,3.82772365
2026-05-09,09:11:28,2026-05-09T09:11:28+02:00,PARKING,"Occitanie",505,615,0.17886178861788618,43.63456232,3.84859796
2026-05-09,09:11:28,2026-05-09T09:11:28+02:00,PARKING,"Vicarello",17,64,0.734375,43.63286,3.898411
2026-05-09,09:11:28,2026-05-09T09:11:28+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-09,09:11:28,2026-05-09T09:11:28+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-09,09:11:28,2026-05-09T09:11:28+02:00,PARKING,"Charles de Gaulle",141,260,0.4576923076923077,43.6285421,3.8977621
2026-05-09,09:11:28,2026-05-09T09:11:28+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-09,09:11:28,2026-05-09T09:11:28+02:00,PARKING,"Arc de Triomphe",174,440,0.6045454545454545,43.61100267,3.8732007
2026-05-09,09:11:28,2026-05-09T09:11:28+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
