date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-05-05,00:04:50,2026-05-05T00:04:50+02:00,PARKING,"Vicarello",43,64,0.328125,43.63286,3.898411
2026-05-05,00:04:50,2026-05-05T00:04:50+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-05,00:04:50,2026-05-05T00:04:50+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-05,00:04:50,2026-05-05T00:04:50+02:00,PARKING,"Charles de Gaulle",128,260,0.5076923076923077,43.6285421,3.8977621
2026-05-05,00:04:50,2026-05-05T00:04:50+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-05,00:04:50,2026-05-05T00:04:50+02:00,PARKING,"Arc de Triomphe",169,440,0.615909090909091,43.61100267,3.8732007
2026-05-05,00:04:50,2026-05-05T00:04:50+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-05,01:08:32,2026-05-05T01:08:32+02:00,VILLE,VILLE,0,0,0.3451528678514276,,
2026-05-05,01:08:32,2026-05-05T01:08:32+02:00,PARKING,"Antigone",148,239,0.3807531380753138,43.60871606,3.88881893
2026-05-05,01:08:32,2026-05-05T01:08:32+02:00,PARKING,"Comedie",453,666,0.31981981981981983,43.60856092,3.87976196
2026-05-05,01:08:32,2026-05-05T01:08:32+02:00,PARKING,"Corum",279,480,0.41875,43.61388821,3.88225773
2026-05-05,01:08:32,2026-05-05T01:08:32+02:00,PARKING,"Europa",501,591,0.15228426395939088,43.60784971,3.89253074
2026-05-05,01:08:32,2026-05-05T01:08:32+02:00,PARKING,"Foch",482,500,0.036,43.61074912,3.87657084
2026-05-05,01:08:32,2026-05-05T01:08:32+02:00,PARKING,"Gambetta",213,452,0.5287610619469026,43.60695138,3.87137436
2026-05-05,01:08:32,2026-05-05T01:08:32+02:00,PARKING,"Gare",328,656,0.5,43.604024,3.87891
2026-05-05,01:08:32,2026-05-05T01:08:32+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-05,01:08:32,2026-05-05T01:08:32+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-05,01:08:32,2026-05-05T01:08:32+02:00,PARKING,"Circe",1168,1200,0.02666666666666667,43.60495377,3.9178495
2026-05-05,01:08:32,2026-05-05T01:08:32+02:00,PARKING,"Garcia Lorca",391,400,0.0225,43.59098509,3.8907158
2026-05-05,01:08:32,2026-05-05T01:08:32+02:00,PARKING,"Mosson",314,328,0.042682926829268296,43.61623716,3.81966554
2026-05-05,01:08:32,2026-05-05T01:08:32+02:00,PARKING,"Sabines",281,285,0.014035087719298246,43.58383263,3.8602246
2026-05-05,01:08:32,2026-05-05T01:08:32+02:00,PARKING,"Sablassou",233,379,0.38522427440633245,43.63419194,3.92229536
2026-05-05,01:08:32,2026-05-05T01:08:32+02:00,PARKING,"Saint Jean Le Sec",174,285,0.3894736842105263,43.57082225,3.8379312
2026-05-05,01:08:32,2026-05-05T01:08:32+02:00,PARKING,"Euromedecine",116,239,0.5146443514644351,43.63895359,3.82772365
2026-05-05,01:08:32,2026-05-05T01:08:32+02:00,PARKING,"Occitanie",385,615,0.37398373983739835,43.63456232,3.84859796
2026-05-05,01:08:32,2026-05-05T01:08:32+02:00,PARKING,"Vicarello",43,64,0.328125,43.63286,3.898411
2026-05-05,01:08:32,2026-05-05T01:08:32+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-05,01:08:32,2026-05-05T01:08:32+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-05,01:08:32,2026-05-05T01:08:32+02:00,PARKING,"Charles de Gaulle",128,260,0.5076923076923077,43.6285421,3.8977621
2026-05-05,01:08:32,2026-05-05T01:08:32+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-05,01:08:32,2026-05-05T01:08:32+02:00,PARKING,"Arc de Triomphe",170,440,0.6136363636363636,43.61100267,3.8732007
2026-05-05,01:08:32,2026-05-05T01:08:32+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-05,03:15:15,2026-05-05T03:15:15+02:00,VILLE,VILLE,0,0,0.3442263960245936,,
2026-05-05,03:15:15,2026-05-05T03:15:15+02:00,PARKING,"Antigone",148,239,0.3807531380753138,43.60871606,3.88881893
2026-05-05,03:15:15,2026-05-05T03:15:15+02:00,PARKING,"Comedie",463,666,0.3048048048048048,43.60856092,3.87976196
2026-05-05,03:15:15,2026-05-05T03:15:15+02:00,PARKING,"Corum",281,480,0.41458333333333336,43.61388821,3.88225773
2026-05-05,03:15:15,2026-05-05T03:15:15+02:00,PARKING,"Europa",501,591,0.15228426395939088,43.60784971,3.89253074
2026-05-05,03:15:15,2026-05-05T03:15:15+02:00,PARKING,"Foch",484,500,0.032,43.61074912,3.87657084
2026-05-05,03:15:15,2026-05-05T03:15:15+02:00,PARKING,"Gambetta",212,452,0.5309734513274337,43.60695138,3.87137436
2026-05-05,03:15:15,2026-05-05T03:15:15+02:00,PARKING,"Gare",328,656,0.5,43.604024,3.87891
2026-05-05,03:15:15,2026-05-05T03:15:15+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-05,03:15:15,2026-05-05T03:15:15+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-05,03:15:15,2026-05-05T03:15:15+02:00,PARKING,"Circe",1169,1200,0.025833333333333333,43.60495377,3.9178495
2026-05-05,03:15:15,2026-05-05T03:15:15+02:00,PARKING,"Garcia Lorca",391,400,0.0225,43.59098509,3.8907158
2026-05-05,03:15:15,2026-05-05T03:15:15+02:00,PARKING,"Mosson",314,328,0.042682926829268296,43.61623716,3.81966554
2026-05-05,03:15:15,2026-05-05T03:15:15+02:00,PARKING,"Sabines",280,285,0.017543859649122806,43.58383263,3.8602246
2026-05-05,03:15:15,2026-05-05T03:15:15+02:00,PARKING,"Sablassou",234,379,0.38258575197889183,43.63419194,3.92229536
2026-05-05,03:15:15,2026-05-05T03:15:15+02:00,PARKING,"Saint Jean Le Sec",174,285,0.3894736842105263,43.57082225,3.8379312
2026-05-05,03:15:15,2026-05-05T03:15:15+02:00,PARKING,"Euromedecine",115,239,0.5188284518828452,43.63895359,3.82772365
2026-05-05,03:15:15,2026-05-05T03:15:15+02:00,PARKING,"Occitanie",385,615,0.37398373983739835,43.63456232,3.84859796
2026-05-05,03:15:15,2026-05-05T03:15:15+02:00,PARKING,"Vicarello",42,64,0.34375,43.63286,3.898411
2026-05-05,03:15:15,2026-05-05T03:15:15+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-05,03:15:15,2026-05-05T03:15:15+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-05,03:15:15,2026-05-05T03:15:15+02:00,PARKING,"Charles de Gaulle",127,260,0.5115384615384615,43.6285421,3.8977621
2026-05-05,03:15:15,2026-05-05T03:15:15+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-05,03:15:15,2026-05-05T03:15:15+02:00,PARKING,"Arc de Triomphe",170,440,0.6136363636363636,43.61100267,3.8732007
2026-05-05,03:15:15,2026-05-05T03:15:15+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
