date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-01-17,04:47:00,2026-01-17T04:47:00+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-17,04:47:00,2026-01-17T04:47:00+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-17,04:47:00,2026-01-17T04:47:00+01:00,PARKING,"Circe",1158,1200,0.035,43.60495377,3.9178495
2026-01-17,04:47:00,2026-01-17T04:47:00+01:00,PARKING,"Garcia Lorca",388,400,0.03,43.59098509,3.8907158
2026-01-17,04:47:00,2026-01-17T04:47:00+01:00,PARKING,"Mosson",302,328,0.07926829268292683,43.61623716,3.81966554
2026-01-17,04:47:00,2026-01-17T04:47:00+01:00,PARKING,"Sabines",252,285,0.11578947368421053,43.58383263,3.8602246
2026-01-17,04:47:00,2026-01-17T04:47:00+01:00,PARKING,"Sablassou",352,379,0.0712401055408971,43.63419194,3.92229536
2026-01-17,04:47:00,2026-01-17T04:47:00+01:00,PARKING,"Saint Jean Le Sec",230,285,0.19298245614035087,43.57082225,3.8379312
2026-01-17,04:47:00,2026-01-17T04:47:00+01:00,PARKING,"Euromedecine",125,239,0.4769874476987448,43.63895359,3.82772365
2026-01-17,04:47:00,2026-01-17T04:47:00+01:00,PARKING,"Occitanie",488,615,0.20650406504065041,43.63456232,3.84859796
2026-01-17,04:47:00,2026-01-17T04:47:00+01:00,PARKING,"Vicarello",57,64,0.109375,43.63286,3.898411
2026-01-17,04:47:00,2026-01-17T04:47:00+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-17,04:47:00,2026-01-17T04:47:00+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-17,04:47:00,2026-01-17T04:47:00+01:00,PARKING,"Charles de Gaulle",195,260,0.25,43.6285421,3.8977621
2026-01-17,04:47:00,2026-01-17T04:47:00+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-17,04:47:00,2026-01-17T04:47:00+01:00,PARKING,"Arc de Triomphe",130,440,0.7045454545454546,43.61100267,3.8732007
2026-01-17,04:47:00,2026-01-17T04:47:00+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-17,05:54:59,2026-01-17T05:54:59+01:00,VILLE,VILLE,0,0,0.31273455091318486,,
2026-01-17,05:54:59,2026-01-17T05:54:59+01:00,PARKING,"Antigone",155,239,0.3514644351464435,43.60871606,3.88881893
2026-01-17,05:54:59,2026-01-17T05:54:59+01:00,PARKING,"Comedie",464,664,0.30120481927710846,43.60856092,3.87976196
2026-01-17,05:54:59,2026-01-17T05:54:59+01:00,PARKING,"Corum",307,480,0.36041666666666666,43.61388821,3.88225773
2026-01-17,05:54:59,2026-01-17T05:54:59+01:00,PARKING,"Europa",478,591,0.19120135363790186,43.60784971,3.89253074
2026-01-17,05:54:59,2026-01-17T05:54:59+01:00,PARKING,"Foch",573,620,0.07580645161290323,43.61074912,3.87657084
2026-01-17,05:54:59,2026-01-17T05:54:59+01:00,PARKING,"Gambetta",199,452,0.5597345132743363,43.60695138,3.87137436
2026-01-17,05:54:59,2026-01-17T05:54:59+01:00,PARKING,"Gare",429,656,0.34603658536585363,43.604024,3.87891
2026-01-17,05:54:59,2026-01-17T05:54:59+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-17,05:54:59,2026-01-17T05:54:59+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-17,05:54:59,2026-01-17T05:54:59+01:00,PARKING,"Circe",1158,1200,0.035,43.60495377,3.9178495
2026-01-17,05:54:59,2026-01-17T05:54:59+01:00,PARKING,"Garcia Lorca",388,400,0.03,43.59098509,3.8907158
2026-01-17,05:54:59,2026-01-17T05:54:59+01:00,PARKING,"Mosson",295,328,0.10060975609756098,43.61623716,3.81966554
2026-01-17,05:54:59,2026-01-17T05:54:59+01:00,PARKING,"Sabines",250,285,0.12280701754385964,43.58383263,3.8602246
2026-01-17,05:54:59,2026-01-17T05:54:59+01:00,PARKING,"Sablassou",352,379,0.0712401055408971,43.63419194,3.92229536
2026-01-17,05:54:59,2026-01-17T05:54:59+01:00,PARKING,"Saint Jean Le Sec",230,285,0.19298245614035087,43.57082225,3.8379312
2026-01-17,05:54:59,2026-01-17T05:54:59+01:00,PARKING,"Euromedecine",125,239,0.4769874476987448,43.63895359,3.82772365
2026-01-17,05:54:59,2026-01-17T05:54:59+01:00,PARKING,"Occitanie",486,615,0.2097560975609756,43.63456232,3.84859796
2026-01-17,05:54:59,2026-01-17T05:54:59+01:00,PARKING,"Vicarello",57,64,0.109375,43.63286,3.898411
2026-01-17,05:54:59,2026-01-17T05:54:59+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-17,05:54:59,2026-01-17T05:54:59+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-17,05:54:59,2026-01-17T05:54:59+01:00,PARKING,"Charles de Gaulle",196,260,0.24615384615384617,43.6285421,3.8977621
2026-01-17,05:54:59,2026-01-17T05:54:59+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-17,05:54:59,2026-01-17T05:54:59+01:00,PARKING,"Arc de Triomphe",131,440,0.7022727272727273,43.61100267,3.8732007
2026-01-17,05:54:59,2026-01-17T05:54:59+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-17,06:41:46,2026-01-17T06:41:46+01:00,VILLE,VILLE,0,0,0.313234926194646,,
2026-01-17,06:41:46,2026-01-17T06:41:46+01:00,PARKING,"Antigone",155,239,0.3514644351464435,43.60871606,3.88881893
2026-01-17,06:41:46,2026-01-17T06:41:46+01:00,PARKING,"Comedie",467,664,0.29668674698795183,43.60856092,3.87976196
2026-01-17,06:41:46,2026-01-17T06:41:46+01:00,PARKING,"Corum",311,480,0.35208333333333336,43.61388821,3.88225773
2026-01-17,06:41:46,2026-01-17T06:41:46+01:00,PARKING,"Europa",479,591,0.1895093062605753,43.60784971,3.89253074
2026-01-17,06:41:46,2026-01-17T06:41:46+01:00,PARKING,"Foch",573,620,0.07580645161290323,43.61074912,3.87657084
2026-01-17,06:41:46,2026-01-17T06:41:46+01:00,PARKING,"Gambetta",200,452,0.5575221238938053,43.60695138,3.87137436
2026-01-17,06:41:46,2026-01-17T06:41:46+01:00,PARKING,"Gare",425,656,0.3521341463414634,43.604024,3.87891
2026-01-17,06:41:46,2026-01-17T06:41:46+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-17,06:41:46,2026-01-17T06:41:46+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-17,06:41:46,2026-01-17T06:41:46+01:00,PARKING,"Circe",1155,1200,0.0375,43.60495377,3.9178495
2026-01-17,06:41:46,2026-01-17T06:41:46+01:00,PARKING,"Garcia Lorca",388,400,0.03,43.59098509,3.8907158
2026-01-17,06:41:46,2026-01-17T06:41:46+01:00,PARKING,"Mosson",291,328,0.11280487804878049,43.61623716,3.81966554
2026-01-17,06:41:46,2026-01-17T06:41:46+01:00,PARKING,"Sabines",249,285,0.12631578947368421,43.58383263,3.8602246
2026-01-17,06:41:46,2026-01-17T06:41:46+01:00,PARKING,"Sablassou",352,379,0.0712401055408971,43.63419194,3.92229536
2026-01-17,06:41:46,2026-01-17T06:41:46+01:00,PARKING,"Saint Jean Le Sec",230,285,0.19298245614035087,43.57082225,3.8379312
2026-01-17,06:41:46,2026-01-17T06:41:46+01:00,PARKING,"Euromedecine",125,239,0.4769874476987448,43.63895359,3.82772365
2026-01-17,06:41:46,2026-01-17T06:41:46+01:00,PARKING,"Occitanie",484,615,0.21300813008130082,43.63456232,3.84859796
2026-01-17,06:41:46,2026-01-17T06:41:46+01:00,PARKING,"Vicarello",57,64,0.109375,43.63286,3.898411
2026-01-17,06:41:46,2026-01-17T06:41:46+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-17,06:41:46,2026-01-17T06:41:46+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-17,06:41:46,2026-01-17T06:41:46+01:00,PARKING,"Charles de Gaulle",196,260,0.24615384615384617,43.6285421,3.8977621
2026-01-17,06:41:46,2026-01-17T06:41:46+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-17,06:41:46,2026-01-17T06:41:46+01:00,PARKING,"Arc de Triomphe",130,440,0.7045454545454546,43.61100267,3.8732007
2026-01-17,06:41:46,2026-01-17T06:41:46+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-17,07:55:27,2026-01-17T07:55:27+01:00,VILLE,VILLE,0,0,0.31315153031440246,,
2026-01-17,07:55:27,2026-01-17T07:55:27+01:00,PARKING,"Antigone",155,239,0.3514644351464435,43.60871606,3.88881893
2026-01-17,07:55:27,2026-01-17T07:55:27+01:00,PARKING,"Comedie",466,664,0.29819277108433734,43.60856092,3.87976196
2026-01-17,07:55:27,2026-01-17T07:55:27+01:00,PARKING,"Corum",309,480,0.35625,43.61388821,3.88225773
2026-01-17,07:55:27,2026-01-17T07:55:27+01:00,PARKING,"Europa",479,591,0.1895093062605753,43.60784971,3.89253074
2026-01-17,07:55:27,2026-01-17T07:55:27+01:00,PARKING,"Foch",572,620,0.07741935483870968,43.61074912,3.87657084
2026-01-17,07:55:27,2026-01-17T07:55:27+01:00,PARKING,"Gambetta",203,452,0.5508849557522124,43.60695138,3.87137436
2026-01-17,07:55:27,2026-01-17T07:55:27+01:00,PARKING,"Gare",460,656,0.29878048780487804,43.604024,3.87891
2026-01-17,07:55:27,2026-01-17T07:55:27+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-17,07:55:27,2026-01-17T07:55:27+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-17,07:55:27,2026-01-17T07:55:27+01:00,PARKING,"Circe",1151,1200,0.04083333333333333,43.60495377,3.9178495
2026-01-17,07:55:27,2026-01-17T07:55:27+01:00,PARKING,"Garcia Lorca",386,400,0.035,43.59098509,3.8907158
2026-01-17,07:55:27,2026-01-17T07:55:27+01:00,PARKING,"Mosson",287,328,0.125,43.61623716,3.81966554
2026-01-17,07:55:27,2026-01-17T07:55:27+01:00,PARKING,"Sabines",230,285,0.19298245614035087,43.58383263,3.8602246
2026-01-17,07:55:27,2026-01-17T07:55:27+01:00,PARKING,"Sablassou",349,379,0.079155672823219,43.63419194,3.92229536
2026-01-17,07:55:27,2026-01-17T07:55:27+01:00,PARKING,"Saint Jean Le Sec",230,285,0.19298245614035087,43.57082225,3.8379312
2026-01-17,07:55:27,2026-01-17T07:55:27+01:00,PARKING,"Euromedecine",123,239,0.48535564853556484,43.63895359,3.82772365
2026-01-17,07:55:27,2026-01-17T07:55:27+01:00,PARKING,"Occitanie",479,615,0.22113821138211381,43.63456232,3.84859796
2026-01-17,07:55:27,2026-01-17T07:55:27+01:00,PARKING,"Vicarello",59,64,0.078125,43.63286,3.898411
2026-01-17,07:55:27,2026-01-17T07:55:27+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-17,07:55:27,2026-01-17T07:55:27+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-17,07:55:27,2026-01-17T07:55:27+01:00,PARKING,"Charles de Gaulle",199,260,0.23461538461538461,43.6285421,3.8977621
2026-01-17,07:55:27,2026-01-17T07:55:27+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-17,07:55:27,2026-01-17T07:55:27+01:00,PARKING,"Arc de Triomphe",131,440,0.7022727272727273,43.61100267,3.8732007
2026-01-17,07:55:27,2026-01-17T07:55:27+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-17,08:32:48,2026-01-17T08:32:48+01:00,VILLE,VILLE,0,0,0.31898924193144856,,
2026-01-17,08:32:48,2026-01-17T08:32:48+01:00,PARKING,"Antigone",156,239,0.3472803347280335,43.60871606,3.88881893
2026-01-17,08:32:48,2026-01-17T08:32:48+01:00,PARKING,"Comedie",462,664,0.3042168674698795,43.60856092,3.87976196
2026-01-17,08:32:48,2026-01-17T08:32:48+01:00,PARKING,"Corum",307,480,0.36041666666666666,43.61388821,3.88225773
2026-01-17,08:32:48,2026-01-17T08:32:48+01:00,PARKING,"Europa",480,591,0.18781725888324874,43.60784971,3.89253074
2026-01-17,08:32:48,2026-01-17T08:32:48+01:00,PARKING,"Foch",569,620,0.08225806451612903,43.61074912,3.87657084
2026-01-17,08:32:48,2026-01-17T08:32:48+01:00,PARKING,"Gambetta",206,452,0.5442477876106194,43.60695138,3.87137436
2026-01-17,08:32:48,2026-01-17T08:32:48+01:00,PARKING,"Gare",446,656,0.3201219512195122,43.604024,3.87891
2026-01-17,08:32:48,2026-01-17T08:32:48+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-17,08:32:48,2026-01-17T08:32:48+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-17,08:32:48,2026-01-17T08:32:48+01:00,PARKING,"Circe",1142,1200,0.04833333333333333,43.60495377,3.9178495
2026-01-17,08:32:48,2026-01-17T08:32:48+01:00,PARKING,"Garcia Lorca",383,400,0.0425,43.59098509,3.8907158
2026-01-17,08:32:48,2026-01-17T08:32:48+01:00,PARKING,"Mosson",283,328,0.13719512195121952,43.61623716,3.81966554
2026-01-17,08:32:48,2026-01-17T08:32:48+01:00,PARKING,"Sabines",222,285,0.22105263157894736,43.58383263,3.8602246
2026-01-17,08:32:48,2026-01-17T08:32:48+01:00,PARKING,"Sablassou",344,379,0.09234828496042216,43.63419194,3.92229536
2026-01-17,08:32:48,2026-01-17T08:32:48+01:00,PARKING,"Saint Jean Le Sec",228,285,0.2,43.57082225,3.8379312
2026-01-17,08:32:48,2026-01-17T08:32:48+01:00,PARKING,"Euromedecine",119,239,0.502092050209205,43.63895359,3.82772365
2026-01-17,08:32:48,2026-01-17T08:32:48+01:00,PARKING,"Occitanie",468,615,0.23902439024390243,43.63456232,3.84859796
2026-01-17,08:32:48,2026-01-17T08:32:48+01:00,PARKING,"Vicarello",50,64,0.21875,43.63286,3.898411
2026-01-17,08:32:48,2026-01-17T08:32:48+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-17,08:32:48,2026-01-17T08:32:48+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-17,08:32:48,2026-01-17T08:32:48+01:00,PARKING,"Charles de Gaulle",200,260,0.23076923076923078,43.6285421,3.8977621
2026-01-17,08:32:48,2026-01-17T08:32:48+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-17,08:32:48,2026-01-17T08:32:48+01:00,PARKING,"Arc de Triomphe",133,440,0.6977272727272728,43.61100267,3.8732007
2026-01-17,08:32:48,2026-01-17T08:32:48+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-17,09:51:11,2026-01-17T09:51:11+01:00,VILLE,VILLE,0,0,0.3411725460762238,,
2026-01-17,09:51:11,2026-01-17T09:51:11+01:00,PARKING,"Antigone",156,239,0.3472803347280335,43.60871606,3.88881893
2026-01-17,09:51:11,2026-01-17T09:51:11+01:00,PARKING,"Comedie",445,664,0.32981927710843373,43.60856092,3.87976196
2026-01-17,09:51:11,2026-01-17T09:51:11+01:00,PARKING,"Corum",298,480,0.37916666666666665,43.61388821,3.88225773
2026-01-17,09:51:11,2026-01-17T09:51:11+01:00,PARKING,"Europa",455,591,0.23011844331641285,43.60784971,3.89253074
2026-01-17,09:51:11,2026-01-17T09:51:11+01:00,PARKING,"Foch",543,620,0.12419354838709677,43.61074912,3.87657084
2026-01-17,09:51:11,2026-01-17T09:51:11+01:00,PARKING,"Gambetta",197,452,0.5641592920353983,43.60695138,3.87137436
2026-01-17,09:51:11,2026-01-17T09:51:11+01:00,PARKING,"Gare",423,656,0.3551829268292683,43.604024,3.87891
2026-01-17,09:51:11,2026-01-17T09:51:11+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-17,09:51:11,2026-01-17T09:51:11+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-17,09:51:11,2026-01-17T09:51:11+01:00,PARKING,"Circe",1121,1200,0.06583333333333333,43.60495377,3.9178495
2026-01-17,09:51:11,2026-01-17T09:51:11+01:00,PARKING,"Garcia Lorca",376,400,0.06,43.59098509,3.8907158
2026-01-17,09:51:11,2026-01-17T09:51:11+01:00,PARKING,"Mosson",273,328,0.1676829268292683,43.61623716,3.81966554
2026-01-17,09:51:11,2026-01-17T09:51:11+01:00,PARKING,"Sabines",196,285,0.312280701754386,43.58383263,3.8602246
2026-01-17,09:51:11,2026-01-17T09:51:11+01:00,PARKING,"Sablassou",325,379,0.1424802110817942,43.63419194,3.92229536
2026-01-17,09:51:11,2026-01-17T09:51:11+01:00,PARKING,"Saint Jean Le Sec",226,285,0.20701754385964913,43.57082225,3.8379312
2026-01-17,09:51:11,2026-01-17T09:51:11+01:00,PARKING,"Euromedecine",109,239,0.5439330543933054,43.63895359,3.82772365
2026-01-17,09:51:11,2026-01-17T09:51:11+01:00,PARKING,"Occitanie",450,615,0.2682926829268293,43.63456232,3.84859796
2026-01-17,09:51:11,2026-01-17T09:51:11+01:00,PARKING,"Vicarello",21,64,0.671875,43.63286,3.898411
2026-01-17,09:51:11,2026-01-17T09:51:11+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-17,09:51:11,2026-01-17T09:51:11+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-17,09:51:11,2026-01-17T09:51:11+01:00,PARKING,"Charles de Gaulle",194,260,0.25384615384615383,43.6285421,3.8977621
2026-01-17,09:51:11,2026-01-17T09:51:11+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-17,09:51:11,2026-01-17T09:51:11+01:00,PARKING,"Arc de Triomphe",124,440,0.7181818181818181,43.61100267,3.8732007
2026-01-17,09:51:11,2026-01-17T09:51:11+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-17,10:37:41,2026-01-17T10:37:41+01:00,VILLE,VILLE,0,0,0.36577433074806104,,
2026-01-17,10:37:41,2026-01-17T10:37:41+01:00,PARKING,"Antigone",154,239,0.35564853556485354,43.60871606,3.88881893
2026-01-17,10:37:41,2026-01-17T10:37:41+01:00,PARKING,"Comedie",406,664,0.3885542168674699,43.60856092,3.87976196
2026-01-17,10:37:41,2026-01-17T10:37:41+01:00,PARKING,"Corum",283,480,0.41041666666666665,43.61388821,3.88225773
2026-01-17,10:37:41,2026-01-17T10:37:41+01:00,PARKING,"Europa",438,591,0.25888324873096447,43.60784971,3.89253074
2026-01-17,10:37:41,2026-01-17T10:37:41+01:00,PARKING,"Foch",494,620,0.2032258064516129,43.61074912,3.87657084
2026-01-17,10:37:41,2026-01-17T10:37:41+01:00,PARKING,"Gambetta",185,452,0.5907079646017699,43.60695138,3.87137436
2026-01-17,10:37:41,2026-01-17T10:37:41+01:00,PARKING,"Gare",419,656,0.36128048780487804,43.604024,3.87891
2026-01-17,10:37:41,2026-01-17T10:37:41+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-17,10:37:41,2026-01-17T10:37:41+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-17,10:37:41,2026-01-17T10:37:41+01:00,PARKING,"Circe",1084,1200,0.09666666666666666,43.60495377,3.9178495
2026-01-17,10:37:41,2026-01-17T10:37:41+01:00,PARKING,"Garcia Lorca",373,400,0.0675,43.59098509,3.8907158
2026-01-17,10:37:41,2026-01-17T10:37:41+01:00,PARKING,"Mosson",257,328,0.21646341463414634,43.61623716,3.81966554
2026-01-17,10:37:41,2026-01-17T10:37:41+01:00,PARKING,"Sabines",170,285,0.40350877192982454,43.58383263,3.8602246
2026-01-17,10:37:41,2026-01-17T10:37:41+01:00,PARKING,"Sablassou",318,379,0.16094986807387862,43.63419194,3.92229536
2026-01-17,10:37:41,2026-01-17T10:37:41+01:00,PARKING,"Saint Jean Le Sec",224,285,0.21403508771929824,43.57082225,3.8379312
2026-01-17,10:37:41,2026-01-17T10:37:41+01:00,PARKING,"Euromedecine",101,239,0.5774058577405857,43.63895359,3.82772365
2026-01-17,10:37:41,2026-01-17T10:37:41+01:00,PARKING,"Occitanie",425,615,0.3089430894308943,43.63456232,3.84859796
2026-01-17,10:37:41,2026-01-17T10:37:41+01:00,PARKING,"Vicarello",14,64,0.78125,43.63286,3.898411
2026-01-17,10:37:41,2026-01-17T10:37:41+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-17,10:37:41,2026-01-17T10:37:41+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-17,10:37:41,2026-01-17T10:37:41+01:00,PARKING,"Charles de Gaulle",194,260,0.25384615384615383,43.6285421,3.8977621
2026-01-17,10:37:41,2026-01-17T10:37:41+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-17,10:37:41,2026-01-17T10:37:41+01:00,PARKING,"Arc de Triomphe",98,440,0.7772727272727272,43.61100267,3.8732007
2026-01-17,10:37:41,2026-01-17T10:37:41+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-17,11:41:41,2026-01-17T11:41:41+01:00,VILLE,VILLE,0,0,0.3920440330247686,,
2026-01-17,11:41:41,2026-01-17T11:41:41+01:00,PARKING,"Antigone",149,239,0.37656903765690375,43.60871606,3.88881893
2026-01-17,11:41:41,2026-01-17T11:41:41+01:00,PARKING,"Comedie",319,664,0.5195783132530121,43.60856092,3.87976196
2026-01-17,11:41:41,2026-01-17T11:41:41+01:00,PARKING,"Corum",261,480,0.45625,43.61388821,3.88225773
2026-01-17,11:41:41,2026-01-17T11:41:41+01:00,PARKING,"Europa",425,591,0.2808798646362098,43.60784971,3.89253074
2026-01-17,11:41:41,2026-01-17T11:41:41+01:00,PARKING,"Foch",451,620,0.2725806451612903,43.61074912,3.87657084
2026-01-17,11:41:41,2026-01-17T11:41:41+01:00,PARKING,"Gambetta",171,452,0.6216814159292036,43.60695138,3.87137436
2026-01-17,11:41:41,2026-01-17T11:41:41+01:00,PARKING,"Gare",396,656,0.39634146341463417,43.604024,3.87891
2026-01-17,11:41:41,2026-01-17T11:41:41+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-17,11:41:41,2026-01-17T11:41:41+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-17,11:41:41,2026-01-17T11:41:41+01:00,PARKING,"Circe",1033,1200,0.13916666666666666,43.60495377,3.9178495
2026-01-17,11:41:41,2026-01-17T11:41:41+01:00,PARKING,"Garcia Lorca",367,400,0.0825,43.59098509,3.8907158
