date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-04-26,00:05:58,2026-04-26T00:05:58+02:00,PARKING,"Occitanie",399,615,0.35121951219512193,43.63456232,3.84859796
2026-04-26,00:05:58,2026-04-26T00:05:58+02:00,PARKING,"Vicarello",59,64,0.078125,43.63286,3.898411
2026-04-26,00:05:58,2026-04-26T00:05:58+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-26,00:05:58,2026-04-26T00:05:58+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-26,00:05:58,2026-04-26T00:05:58+02:00,PARKING,"Charles de Gaulle",146,260,0.43846153846153846,43.6285421,3.8977621
2026-04-26,00:05:58,2026-04-26T00:05:58+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-26,00:05:58,2026-04-26T00:05:58+02:00,PARKING,"Arc de Triomphe",154,440,0.65,43.61100267,3.8732007
2026-04-26,00:05:58,2026-04-26T00:05:58+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-26,01:09:12,2026-04-26T01:09:12+02:00,VILLE,VILLE,0,0,0.34203655352480417,,
2026-04-26,01:09:12,2026-04-26T01:09:12+02:00,PARKING,"Antigone",156,239,0.3472803347280335,43.60871606,3.88881893
2026-04-26,01:09:12,2026-04-26T01:09:12+02:00,PARKING,"Comedie",359,666,0.46096096096096095,43.60856092,3.87976196
2026-04-26,01:09:12,2026-04-26T01:09:12+02:00,PARKING,"Corum",287,480,0.40208333333333335,43.61388821,3.88225773
2026-04-26,01:09:12,2026-04-26T01:09:12+02:00,PARKING,"Europa",509,591,0.13874788494077833,43.60784971,3.89253074
2026-04-26,01:09:12,2026-04-26T01:09:12+02:00,PARKING,"Foch",412,500,0.176,43.61074912,3.87657084
2026-04-26,01:09:12,2026-04-26T01:09:12+02:00,PARKING,"Gambetta",209,452,0.5376106194690266,43.60695138,3.87137436
2026-04-26,01:09:12,2026-04-26T01:09:12+02:00,PARKING,"Gare",434,656,0.3384146341463415,43.604024,3.87891
2026-04-26,01:09:12,2026-04-26T01:09:12+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-26,01:09:12,2026-04-26T01:09:12+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-26,01:09:12,2026-04-26T01:09:12+02:00,PARKING,"Circe",1158,1200,0.035,43.60495377,3.9178495
2026-04-26,01:09:12,2026-04-26T01:09:12+02:00,PARKING,"Garcia Lorca",395,400,0.0125,43.59098509,3.8907158
2026-04-26,01:09:12,2026-04-26T01:09:12+02:00,PARKING,"Mosson",310,328,0.054878048780487805,43.61623716,3.81966554
2026-04-26,01:09:12,2026-04-26T01:09:12+02:00,PARKING,"Sabines",236,285,0.17192982456140352,43.58383263,3.8602246
2026-04-26,01:09:12,2026-04-26T01:09:12+02:00,PARKING,"Sablassou",306,379,0.19261213720316622,43.63419194,3.92229536
2026-04-26,01:09:12,2026-04-26T01:09:12+02:00,PARKING,"Saint Jean Le Sec",176,285,0.3824561403508772,43.57082225,3.8379312
2026-04-26,01:09:12,2026-04-26T01:09:12+02:00,PARKING,"Euromedecine",114,239,0.5230125523012552,43.63895359,3.82772365
2026-04-26,01:09:12,2026-04-26T01:09:12+02:00,PARKING,"Occitanie",406,615,0.33983739837398375,43.63456232,3.84859796
2026-04-26,01:09:12,2026-04-26T01:09:12+02:00,PARKING,"Vicarello",59,64,0.078125,43.63286,3.898411
2026-04-26,01:09:12,2026-04-26T01:09:12+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-26,01:09:12,2026-04-26T01:09:12+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-26,01:09:12,2026-04-26T01:09:12+02:00,PARKING,"Charles de Gaulle",146,260,0.43846153846153846,43.6285421,3.8977621
2026-04-26,01:09:12,2026-04-26T01:09:12+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-26,01:09:12,2026-04-26T01:09:12+02:00,PARKING,"Arc de Triomphe",172,440,0.6090909090909091,43.61100267,3.8732007
2026-04-26,01:09:12,2026-04-26T01:09:12+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-26,02:06:44,2026-04-26T02:06:44+02:00,VILLE,VILLE,0,0,0.3289817232375979,,
2026-04-26,02:06:44,2026-04-26T02:06:44+02:00,PARKING,"Antigone",158,239,0.3389121338912134,43.60871606,3.88881893
2026-04-26,02:06:44,2026-04-26T02:06:44+02:00,PARKING,"Comedie",407,666,0.3888888888888889,43.60856092,3.87976196
2026-04-26,02:06:44,2026-04-26T02:06:44+02:00,PARKING,"Corum",299,480,0.3770833333333333,43.61388821,3.88225773
2026-04-26,02:06:44,2026-04-26T02:06:44+02:00,PARKING,"Europa",509,591,0.13874788494077833,43.60784971,3.89253074
2026-04-26,02:06:44,2026-04-26T02:06:44+02:00,PARKING,"Foch",463,500,0.074,43.61074912,3.87657084
2026-04-26,02:06:44,2026-04-26T02:06:44+02:00,PARKING,"Gambetta",217,452,0.5199115044247787,43.60695138,3.87137436
2026-04-26,02:06:44,2026-04-26T02:06:44+02:00,PARKING,"Gare",444,656,0.3231707317073171,43.604024,3.87891
2026-04-26,02:06:44,2026-04-26T02:06:44+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-26,02:06:44,2026-04-26T02:06:44+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-26,02:06:44,2026-04-26T02:06:44+02:00,PARKING,"Circe",1162,1200,0.03166666666666667,43.60495377,3.9178495
2026-04-26,02:06:44,2026-04-26T02:06:44+02:00,PARKING,"Garcia Lorca",395,400,0.0125,43.59098509,3.8907158
2026-04-26,02:06:44,2026-04-26T02:06:44+02:00,PARKING,"Mosson",311,328,0.051829268292682924,43.61623716,3.81966554
2026-04-26,02:06:44,2026-04-26T02:06:44+02:00,PARKING,"Sabines",243,285,0.14736842105263157,43.58383263,3.8602246
2026-04-26,02:06:44,2026-04-26T02:06:44+02:00,PARKING,"Sablassou",307,379,0.18997361477572558,43.63419194,3.92229536
2026-04-26,02:06:44,2026-04-26T02:06:44+02:00,PARKING,"Saint Jean Le Sec",176,285,0.3824561403508772,43.57082225,3.8379312
2026-04-26,02:06:44,2026-04-26T02:06:44+02:00,PARKING,"Euromedecine",116,239,0.5146443514644351,43.63895359,3.82772365
2026-04-26,02:06:44,2026-04-26T02:06:44+02:00,PARKING,"Occitanie",407,615,0.3382113821138211,43.63456232,3.84859796
2026-04-26,02:06:44,2026-04-26T02:06:44+02:00,PARKING,"Vicarello",59,64,0.078125,43.63286,3.898411
2026-04-26,02:06:44,2026-04-26T02:06:44+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-26,02:06:44,2026-04-26T02:06:44+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-26,02:06:44,2026-04-26T02:06:44+02:00,PARKING,"Charles de Gaulle",144,260,0.4461538461538462,43.6285421,3.8977621
2026-04-26,02:06:44,2026-04-26T02:06:44+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-26,02:06:44,2026-04-26T02:06:44+02:00,PARKING,"Arc de Triomphe",182,440,0.5863636363636363,43.61100267,3.8732007
2026-04-26,02:06:44,2026-04-26T02:06:44+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-26,06:05:47,2026-04-26T06:05:47+02:00,VILLE,VILLE,0,0,0.3224121957382296,,
2026-04-26,06:05:47,2026-04-26T06:05:47+02:00,PARKING,"Antigone",156,239,0.3472803347280335,43.60871606,3.88881893
2026-04-26,06:05:47,2026-04-26T06:05:47+02:00,PARKING,"Comedie",458,666,0.3123123123123123,43.60856092,3.87976196
2026-04-26,06:05:47,2026-04-26T06:05:47+02:00,PARKING,"Corum",310,480,0.3541666666666667,43.61388821,3.88225773
2026-04-26,06:05:47,2026-04-26T06:05:47+02:00,PARKING,"Europa",507,591,0.14213197969543148,43.60784971,3.89253074
2026-04-26,06:05:47,2026-04-26T06:05:47+02:00,PARKING,"Foch",488,500,0.024,43.61074912,3.87657084
2026-04-26,06:05:47,2026-04-26T06:05:47+02:00,PARKING,"Gambetta",224,452,0.504424778761062,43.60695138,3.87137436
2026-04-26,06:05:47,2026-04-26T06:05:47+02:00,PARKING,"Gare",431,656,0.3429878048780488,43.604024,3.87891
2026-04-26,06:05:47,2026-04-26T06:05:47+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-26,06:05:47,2026-04-26T06:05:47+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-26,06:05:47,2026-04-26T06:05:47+02:00,PARKING,"Circe",1163,1200,0.030833333333333334,43.60495377,3.9178495
2026-04-26,06:05:47,2026-04-26T06:05:47+02:00,PARKING,"Garcia Lorca",396,400,0.01,43.59098509,3.8907158
2026-04-26,06:05:47,2026-04-26T06:05:47+02:00,PARKING,"Mosson",304,328,0.07317073170731707,43.61623716,3.81966554
2026-04-26,06:05:47,2026-04-26T06:05:47+02:00,PARKING,"Sabines",243,285,0.14736842105263157,43.58383263,3.8602246
2026-04-26,06:05:47,2026-04-26T06:05:47+02:00,PARKING,"Sablassou",307,379,0.18997361477572558,43.63419194,3.92229536
2026-04-26,06:05:47,2026-04-26T06:05:47+02:00,PARKING,"Saint Jean Le Sec",176,285,0.3824561403508772,43.57082225,3.8379312
2026-04-26,06:05:47,2026-04-26T06:05:47+02:00,PARKING,"Euromedecine",116,239,0.5146443514644351,43.63895359,3.82772365
2026-04-26,06:05:47,2026-04-26T06:05:47+02:00,PARKING,"Occitanie",408,615,0.33658536585365856,43.63456232,3.84859796
2026-04-26,06:05:47,2026-04-26T06:05:47+02:00,PARKING,"Vicarello",58,64,0.09375,43.63286,3.898411
2026-04-26,06:05:47,2026-04-26T06:05:47+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-26,06:05:47,2026-04-26T06:05:47+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-26,06:05:47,2026-04-26T06:05:47+02:00,PARKING,"Charles de Gaulle",143,260,0.45,43.6285421,3.8977621
2026-04-26,06:05:47,2026-04-26T06:05:47+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-26,06:05:47,2026-04-26T06:05:47+02:00,PARKING,"Arc de Triomphe",189,440,0.5704545454545454,43.61100267,3.8732007
2026-04-26,06:05:47,2026-04-26T06:05:47+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-26,08:26:53,2026-04-26T08:26:53+02:00,VILLE,VILLE,0,0,0.34136275583256126,,
2026-04-26,08:26:53,2026-04-26T08:26:53+02:00,PARKING,"Antigone",157,239,0.34309623430962344,43.60871606,3.88881893
2026-04-26,08:26:53,2026-04-26T08:26:53+02:00,PARKING,"Comedie",462,666,0.3063063063063063,43.60856092,3.87976196
2026-04-26,08:26:53,2026-04-26T08:26:53+02:00,PARKING,"Corum",309,480,0.35625,43.61388821,3.88225773
2026-04-26,08:26:53,2026-04-26T08:26:53+02:00,PARKING,"Europa",509,591,0.13874788494077833,43.60784971,3.89253074
2026-04-26,08:26:53,2026-04-26T08:26:53+02:00,PARKING,"Foch",488,500,0.024,43.61074912,3.87657084
2026-04-26,08:26:53,2026-04-26T08:26:53+02:00,PARKING,"Gambetta",234,452,0.4823008849557522,43.60695138,3.87137436
2026-04-26,08:26:53,2026-04-26T08:26:53+02:00,PARKING,"Gare",403,656,0.3856707317073171,43.604024,3.87891
2026-04-26,08:26:53,2026-04-26T08:26:53+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-26,08:26:53,2026-04-26T08:26:53+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-26,08:26:53,2026-04-26T08:26:53+02:00,PARKING,"Circe",1159,1200,0.034166666666666665,43.60495377,3.9178495
2026-04-26,08:26:53,2026-04-26T08:26:53+02:00,PARKING,"Garcia Lorca",396,400,0.01,43.59098509,3.8907158
2026-04-26,08:26:53,2026-04-26T08:26:53+02:00,PARKING,"Mosson",106,328,0.676829268292683,43.61623716,3.81966554
2026-04-26,08:26:53,2026-04-26T08:26:53+02:00,PARKING,"Sabines",236,285,0.17192982456140352,43.58383263,3.8602246
2026-04-26,08:26:53,2026-04-26T08:26:53+02:00,PARKING,"Sablassou",304,379,0.19788918205804748,43.63419194,3.92229536
2026-04-26,08:26:53,2026-04-26T08:26:53+02:00,PARKING,"Saint Jean Le Sec",174,285,0.3894736842105263,43.57082225,3.8379312
2026-04-26,08:26:53,2026-04-26T08:26:53+02:00,PARKING,"Euromedecine",117,239,0.5104602510460251,43.63895359,3.82772365
2026-04-26,08:26:53,2026-04-26T08:26:53+02:00,PARKING,"Occitanie",405,615,0.34146341463414637,43.63456232,3.84859796
2026-04-26,08:26:53,2026-04-26T08:26:53+02:00,PARKING,"Vicarello",59,64,0.078125,43.63286,3.898411
2026-04-26,08:26:53,2026-04-26T08:26:53+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-26,08:26:53,2026-04-26T08:26:53+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-26,08:26:53,2026-04-26T08:26:53+02:00,PARKING,"Charles de Gaulle",146,260,0.43846153846153846,43.6285421,3.8977621
2026-04-26,08:26:53,2026-04-26T08:26:53+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-26,08:26:53,2026-04-26T08:26:53+02:00,PARKING,"Arc de Triomphe",188,440,0.5727272727272728,43.61100267,3.8732007
2026-04-26,08:26:53,2026-04-26T08:26:53+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-26,10:05:19,2026-04-26T10:05:19+02:00,VILLE,VILLE,0,0,0.34776383390886884,,
2026-04-26,10:05:19,2026-04-26T10:05:19+02:00,PARKING,"Antigone",158,239,0.3389121338912134,43.60871606,3.88881893
2026-04-26,10:05:19,2026-04-26T10:05:19+02:00,PARKING,"Comedie",458,666,0.3123123123123123,43.60856092,3.87976196
2026-04-26,10:05:19,2026-04-26T10:05:19+02:00,PARKING,"Corum",299,480,0.3770833333333333,43.61388821,3.88225773
2026-04-26,10:05:19,2026-04-26T10:05:19+02:00,PARKING,"Europa",509,591,0.13874788494077833,43.60784971,3.89253074
2026-04-26,10:05:19,2026-04-26T10:05:19+02:00,PARKING,"Foch",490,500,0.02,43.61074912,3.87657084
2026-04-26,10:05:19,2026-04-26T10:05:19+02:00,PARKING,"Gambetta",239,452,0.47123893805309736,43.60695138,3.87137436
2026-04-26,10:05:19,2026-04-26T10:05:19+02:00,PARKING,"Gare",435,656,0.33689024390243905,43.604024,3.87891
2026-04-26,10:05:19,2026-04-26T10:05:19+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-26,10:05:19,2026-04-26T10:05:19+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-26,10:05:19,2026-04-26T10:05:19+02:00,PARKING,"Circe",1151,1200,0.04083333333333333,43.60495377,3.9178495
2026-04-26,10:05:19,2026-04-26T10:05:19+02:00,PARKING,"Garcia Lorca",398,400,0.005,43.59098509,3.8907158
2026-04-26,10:05:19,2026-04-26T10:05:19+02:00,PARKING,"Mosson",35,328,0.8932926829268293,43.61623716,3.81966554
2026-04-26,10:05:19,2026-04-26T10:05:19+02:00,PARKING,"Sabines",225,285,0.21052631578947367,43.58383263,3.8602246
2026-04-26,10:05:19,2026-04-26T10:05:19+02:00,PARKING,"Sablassou",301,379,0.20580474934036938,43.63419194,3.92229536
2026-04-26,10:05:19,2026-04-26T10:05:19+02:00,PARKING,"Saint Jean Le Sec",173,285,0.3929824561403509,43.57082225,3.8379312
2026-04-26,10:05:19,2026-04-26T10:05:19+02:00,PARKING,"Euromedecine",111,239,0.5355648535564853,43.63895359,3.82772365
2026-04-26,10:05:19,2026-04-26T10:05:19+02:00,PARKING,"Occitanie",400,615,0.34959349593495936,43.63456232,3.84859796
2026-04-26,10:05:19,2026-04-26T10:05:19+02:00,PARKING,"Vicarello",60,64,0.0625,43.63286,3.898411
2026-04-26,10:05:19,2026-04-26T10:05:19+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-26,10:05:19,2026-04-26T10:05:19+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-26,10:05:19,2026-04-26T10:05:19+02:00,PARKING,"Charles de Gaulle",149,260,0.4269230769230769,43.6285421,3.8977621
2026-04-26,10:05:19,2026-04-26T10:05:19+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-26,10:05:19,2026-04-26T10:05:19+02:00,PARKING,"Arc de Triomphe",185,440,0.5795454545454546,43.61100267,3.8732007
2026-04-26,10:05:19,2026-04-26T10:05:19+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-26,11:34:00,2026-04-26T11:34:00+02:00,VILLE,VILLE,0,0,0.3518908447738566,,
2026-04-26,11:34:00,2026-04-26T11:34:00+02:00,PARKING,"Antigone",154,239,0.35564853556485354,43.60871606,3.88881893
2026-04-26,11:34:00,2026-04-26T11:34:00+02:00,PARKING,"Comedie",447,666,0.32882882882882886,43.60856092,3.87976196
2026-04-26,11:34:00,2026-04-26T11:34:00+02:00,PARKING,"Corum",289,480,0.39791666666666664,43.61388821,3.88225773
2026-04-26,11:34:00,2026-04-26T11:34:00+02:00,PARKING,"Europa",511,591,0.1353637901861252,43.60784971,3.89253074
2026-04-26,11:34:00,2026-04-26T11:34:00+02:00,PARKING,"Foch",475,500,0.05,43.61074912,3.87657084
2026-04-26,11:34:00,2026-04-26T11:34:00+02:00,PARKING,"Gambetta",243,452,0.46238938053097345,43.60695138,3.87137436
2026-04-26,11:34:00,2026-04-26T11:34:00+02:00,PARKING,"Gare",436,656,0.3353658536585366,43.604024,3.87891
2026-04-26,11:34:00,2026-04-26T11:34:00+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-26,11:34:00,2026-04-26T11:34:00+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-26,11:34:00,2026-04-26T11:34:00+02:00,PARKING,"Circe",1133,1200,0.05583333333333333,43.60495377,3.9178495
2026-04-26,11:34:00,2026-04-26T11:34:00+02:00,PARKING,"Garcia Lorca",398,400,0.005,43.59098509,3.8907158
2026-04-26,11:34:00,2026-04-26T11:34:00+02:00,PARKING,"Mosson",82,328,0.75,43.61623716,3.81966554
2026-04-26,11:34:00,2026-04-26T11:34:00+02:00,PARKING,"Sabines",221,285,0.22456140350877193,43.58383263,3.8602246
2026-04-26,11:34:00,2026-04-26T11:34:00+02:00,PARKING,"Sablassou",298,379,0.21372031662269128,43.63419194,3.92229536
2026-04-26,11:34:00,2026-04-26T11:34:00+02:00,PARKING,"Saint Jean Le Sec",170,285,0.40350877192982454,43.57082225,3.8379312
2026-04-26,11:34:00,2026-04-26T11:34:00+02:00,PARKING,"Euromedecine",108,239,0.5481171548117155,43.63895359,3.82772365
2026-04-26,11:34:00,2026-04-26T11:34:00+02:00,PARKING,"Occitanie",389,615,0.367479674796748,43.63456232,3.84859796
2026-04-26,11:34:00,2026-04-26T11:34:00+02:00,PARKING,"Vicarello",56,64,0.125,43.63286,3.898411
2026-04-26,11:34:00,2026-04-26T11:34:00+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-26,11:34:00,2026-04-26T11:34:00+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-26,11:34:00,2026-04-26T11:34:00+02:00,PARKING,"Charles de Gaulle",147,260,0.4346153846153846,43.6285421,3.8977621
2026-04-26,11:34:00,2026-04-26T11:34:00+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-26,11:34:00,2026-04-26T11:34:00+02:00,PARKING,"Arc de Triomphe",170,440,0.6136363636363636,43.61100267,3.8732007
2026-04-26,11:34:00,2026-04-26T11:34:00+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-26,12:29:19,2026-04-26T12:29:19+02:00,VILLE,VILLE,0,0,0.34961677756253684,,
2026-04-26,12:29:19,2026-04-26T12:29:19+02:00,PARKING,"Antigone",160,239,0.3305439330543933,43.60871606,3.88881893
2026-04-26,12:29:19,2026-04-26T12:29:19+02:00,PARKING,"Comedie",436,666,0.34534534534534533,43.60856092,3.87976196
2026-04-26,12:29:19,2026-04-26T12:29:19+02:00,PARKING,"Corum",274,480,0.42916666666666664,43.61388821,3.88225773
2026-04-26,12:29:19,2026-04-26T12:29:19+02:00,PARKING,"Europa",514,591,0.13028764805414553,43.60784971,3.89253074
2026-04-26,12:29:19,2026-04-26T12:29:19+02:00,PARKING,"Foch",461,500,0.078,43.61074912,3.87657084
2026-04-26,12:29:19,2026-04-26T12:29:19+02:00,PARKING,"Gambetta",248,452,0.45132743362831856,43.60695138,3.87137436
2026-04-26,12:29:19,2026-04-26T12:29:19+02:00,PARKING,"Gare",432,656,0.34146341463414637,43.604024,3.87891
2026-04-26,12:29:19,2026-04-26T12:29:19+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-26,12:29:19,2026-04-26T12:29:19+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-26,12:29:19,2026-04-26T12:29:19+02:00,PARKING,"Circe",1123,1200,0.06416666666666666,43.60495377,3.9178495
2026-04-26,12:29:19,2026-04-26T12:29:19+02:00,PARKING,"Garcia Lorca",397,400,0.0075,43.59098509,3.8907158
2026-04-26,12:29:19,2026-04-26T12:29:19+02:00,PARKING,"Mosson",154,328,0.5304878048780488,43.61623716,3.81966554
2026-04-26,12:29:19,2026-04-26T12:29:19+02:00,PARKING,"Sabines",218,285,0.23508771929824562,43.58383263,3.8602246
2026-04-26,12:29:19,2026-04-26T12:29:19+02:00,PARKING,"Sablassou",296,379,0.21899736147757257,43.63419194,3.92229536
2026-04-26,12:29:19,2026-04-26T12:29:19+02:00,PARKING,"Saint Jean Le Sec",171,285,0.4,43.57082225,3.8379312
2026-04-26,12:29:19,2026-04-26T12:29:19+02:00,PARKING,"Euromedecine",109,239,0.5439330543933054,43.63895359,3.82772365
2026-04-26,12:29:19,2026-04-26T12:29:19+02:00,PARKING,"Occitanie",382,615,0.37886178861788616,43.63456232,3.84859796
2026-04-26,12:29:19,2026-04-26T12:29:19+02:00,PARKING,"Vicarello",60,64,0.0625,43.63286,3.898411
2026-04-26,12:29:19,2026-04-26T12:29:19+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-26,12:29:19,2026-04-26T12:29:19+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-26,12:29:19,2026-04-26T12:29:19+02:00,PARKING,"Charles de Gaulle",150,260,0.4230769230769231,43.6285421,3.8977621
2026-04-26,12:29:19,2026-04-26T12:29:19+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-26,12:29:19,2026-04-26T12:29:19+02:00,PARKING,"Arc de Triomphe",169,440,0.615909090909091,43.61100267,3.8732007
2026-04-26,12:29:19,2026-04-26T12:29:19+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-26,13:15:24,2026-04-26T13:15:24+02:00,VILLE,VILLE,0,0,0.3527330918891603,,
2026-04-26,13:15:24,2026-04-26T13:15:24+02:00,PARKING,"Antigone",161,239,0.3263598326359833,43.60871606,3.88881893
2026-04-26,13:15:24,2026-04-26T13:15:24+02:00,PARKING,"Comedie",427,666,0.3588588588588589,43.60856092,3.87976196
2026-04-26,13:15:24,2026-04-26T13:15:24+02:00,PARKING,"Corum",254,480,0.4708333333333333,43.61388821,3.88225773
2026-04-26,13:15:24,2026-04-26T13:15:24+02:00,PARKING,"Europa",513,591,0.1319796954314721,43.60784971,3.89253074
2026-04-26,13:15:24,2026-04-26T13:15:24+02:00,PARKING,"Foch",456,500,0.088,43.61074912,3.87657084
2026-04-26,13:15:24,2026-04-26T13:15:24+02:00,PARKING,"Gambetta",250,452,0.4469026548672566,43.60695138,3.87137436
2026-04-26,13:15:24,2026-04-26T13:15:24+02:00,PARKING,"Gare",365,656,0.44359756097560976,43.604024,3.87891
2026-04-26,13:15:24,2026-04-26T13:15:24+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-26,13:15:24,2026-04-26T13:15:24+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-26,13:15:24,2026-04-26T13:15:24+02:00,PARKING,"Circe",1111,1200,0.07416666666666667,43.60495377,3.9178495
2026-04-26,13:15:24,2026-04-26T13:15:24+02:00,PARKING,"Garcia Lorca",396,400,0.01,43.59098509,3.8907158
