date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-04-29,07:58:24,2026-04-29T07:58:24+02:00,PARKING,"Foch",365,500,0.27,43.61074912,3.87657084
2026-04-29,07:58:24,2026-04-29T07:58:24+02:00,PARKING,"Gambetta",234,452,0.4823008849557522,43.60695138,3.87137436
2026-04-29,07:58:24,2026-04-29T07:58:24+02:00,PARKING,"Gare",318,656,0.5152439024390244,43.604024,3.87891
2026-04-29,07:58:24,2026-04-29T07:58:24+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-29,07:58:24,2026-04-29T07:58:24+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-29,07:58:24,2026-04-29T07:58:24+02:00,PARKING,"Circe",1128,1200,0.06,43.60495377,3.9178495
2026-04-29,07:58:24,2026-04-29T07:58:24+02:00,PARKING,"Garcia Lorca",366,400,0.085,43.59098509,3.8907158
2026-04-29,07:58:24,2026-04-29T07:58:24+02:00,PARKING,"Mosson",269,328,0.1798780487804878,43.61623716,3.81966554
2026-04-29,07:58:24,2026-04-29T07:58:24+02:00,PARKING,"Sabines",227,285,0.20350877192982456,43.58383263,3.8602246
2026-04-29,07:58:24,2026-04-29T07:58:24+02:00,PARKING,"Sablassou",180,379,0.525065963060686,43.63419194,3.92229536
2026-04-29,07:58:24,2026-04-29T07:58:24+02:00,PARKING,"Saint Jean Le Sec",163,285,0.4280701754385965,43.57082225,3.8379312
2026-04-29,07:58:24,2026-04-29T07:58:24+02:00,PARKING,"Euromedecine",78,239,0.6736401673640168,43.63895359,3.82772365
2026-04-29,07:58:24,2026-04-29T07:58:24+02:00,PARKING,"Occitanie",338,615,0.4504065040650406,43.63456232,3.84859796
2026-04-29,07:58:24,2026-04-29T07:58:24+02:00,PARKING,"Vicarello",44,64,0.3125,43.63286,3.898411
2026-04-29,07:58:24,2026-04-29T07:58:24+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-29,07:58:24,2026-04-29T07:58:24+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-29,07:58:24,2026-04-29T07:58:24+02:00,PARKING,"Charles de Gaulle",123,260,0.5269230769230769,43.6285421,3.8977621
2026-04-29,07:58:24,2026-04-29T07:58:24+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-29,07:58:24,2026-04-29T07:58:24+02:00,PARKING,"Arc de Triomphe",183,440,0.5840909090909091,43.61100267,3.8732007
2026-04-29,07:58:24,2026-04-29T07:58:24+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,VILLE,VILLE,0,0,0.4888402257222269,,
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,PARKING,"Antigone",138,239,0.4225941422594142,43.60871606,3.88881893
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,PARKING,"Comedie",382,666,0.4264264264264264,43.60856092,3.87976196
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,PARKING,"Corum",185,480,0.6145833333333334,43.61388821,3.88225773
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,PARKING,"Europa",330,591,0.4416243654822335,43.60784971,3.89253074
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,PARKING,"Foch",297,500,0.406,43.61074912,3.87657084
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,PARKING,"Gambetta",194,452,0.5707964601769911,43.60695138,3.87137436
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,PARKING,"Gare",281,656,0.5716463414634146,43.604024,3.87891
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,PARKING,"Circe",871,1200,0.27416666666666667,43.60495377,3.9178495
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,PARKING,"Garcia Lorca",328,400,0.18,43.59098509,3.8907158
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,PARKING,"Mosson",198,328,0.39634146341463417,43.61623716,3.81966554
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,PARKING,"Sabines",154,285,0.45964912280701753,43.58383263,3.8602246
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,PARKING,"Sablassou",118,379,0.6886543535620053,43.63419194,3.92229536
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,PARKING,"Saint Jean Le Sec",138,285,0.5157894736842106,43.57082225,3.8379312
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,PARKING,"Euromedecine",34,239,0.8577405857740585,43.63895359,3.82772365
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,PARKING,"Occitanie",183,615,0.7024390243902439,43.63456232,3.84859796
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,PARKING,"Vicarello",26,64,0.59375,43.63286,3.898411
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,PARKING,"Charles de Gaulle",94,260,0.6384615384615384,43.6285421,3.8977621
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,PARKING,"Arc de Triomphe",150,440,0.6590909090909091,43.61100267,3.8732007
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,VILLE,VILLE,0,0,0.5212667396614167,,
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,PARKING,"Antigone",129,239,0.4602510460251046,43.60871606,3.88881893
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,PARKING,"Comedie",295,666,0.5570570570570571,43.60856092,3.87976196
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,PARKING,"Corum",149,480,0.6895833333333333,43.61388821,3.88225773
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,PARKING,"Europa",348,591,0.41116751269035534,43.60784971,3.89253074
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,PARKING,"Foch",281,500,0.438,43.61074912,3.87657084
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,PARKING,"Gambetta",198,452,0.5619469026548672,43.60695138,3.87137436
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,PARKING,"Gare",273,656,0.5838414634146342,43.604024,3.87891
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,PARKING,"Circe",787,1200,0.3441666666666667,43.60495377,3.9178495
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,PARKING,"Garcia Lorca",318,400,0.205,43.59098509,3.8907158
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,PARKING,"Mosson",174,328,0.4695121951219512,43.61623716,3.81966554
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,PARKING,"Sabines",149,285,0.47719298245614034,43.58383263,3.8602246
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,PARKING,"Sablassou",98,379,0.741424802110818,43.63419194,3.92229536
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,PARKING,"Saint Jean Le Sec",130,285,0.543859649122807,43.57082225,3.8379312
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,PARKING,"Euromedecine",20,239,0.9163179916317992,43.63895359,3.82772365
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,PARKING,"Occitanie",142,615,0.7691056910569106,43.63456232,3.84859796
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,PARKING,"Vicarello",29,64,0.546875,43.63286,3.898411
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,PARKING,"Charles de Gaulle",95,260,0.6346153846153846,43.6285421,3.8977621
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,PARKING,"Arc de Triomphe",101,440,0.7704545454545455,43.61100267,3.8732007
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,VILLE,VILLE,0,0,0.541986018697886,,
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,PARKING,"Antigone",125,239,0.4769874476987448,43.60871606,3.88881893
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,PARKING,"Comedie",263,666,0.6051051051051051,43.60856092,3.87976196
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,PARKING,"Corum",120,480,0.75,43.61388821,3.88225773
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,PARKING,"Europa",331,591,0.43993231810490696,43.60784971,3.89253074
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,PARKING,"Foch",271,500,0.458,43.61074912,3.87657084
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,PARKING,"Gambetta",178,452,0.6061946902654868,43.60695138,3.87137436
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,PARKING,"Gare",249,656,0.6204268292682927,43.604024,3.87891
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,PARKING,"Circe",759,1200,0.3675,43.60495377,3.9178495
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,PARKING,"Garcia Lorca",319,400,0.2025,43.59098509,3.8907158
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,PARKING,"Mosson",156,328,0.524390243902439,43.61623716,3.81966554
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,PARKING,"Sabines",156,285,0.45263157894736844,43.58383263,3.8602246
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,PARKING,"Sablassou",87,379,0.7704485488126649,43.63419194,3.92229536
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,PARKING,"Saint Jean Le Sec",127,285,0.5543859649122806,43.57082225,3.8379312
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,PARKING,"Euromedecine",5,239,0.9790794979079498,43.63895359,3.82772365
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,PARKING,"Occitanie",121,615,0.8032520325203252,43.63456232,3.84859796
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,PARKING,"Vicarello",27,64,0.578125,43.63286,3.898411
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,PARKING,"Charles de Gaulle",90,260,0.6538461538461539,43.6285421,3.8977621
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,PARKING,"Arc de Triomphe",86,440,0.8045454545454546,43.61100267,3.8732007
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,VILLE,VILLE,0,0,0.5112439989893035,,
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,PARKING,"Antigone",140,239,0.41422594142259417,43.60871606,3.88881893
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,PARKING,"Comedie",302,666,0.5465465465465466,43.60856092,3.87976196
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,PARKING,"Corum",133,480,0.7229166666666667,43.61388821,3.88225773
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,PARKING,"Europa",360,591,0.39086294416243655,43.60784971,3.89253074
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,PARKING,"Foch",308,500,0.384,43.61074912,3.87657084
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,PARKING,"Gambetta",207,452,0.5420353982300885,43.60695138,3.87137436
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,PARKING,"Gare",256,656,0.6097560975609756,43.604024,3.87891
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,PARKING,"Circe",816,1200,0.32,43.60495377,3.9178495
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,PARKING,"Garcia Lorca",325,400,0.1875,43.59098509,3.8907158
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,PARKING,"Mosson",165,328,0.4969512195121951,43.61623716,3.81966554
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,PARKING,"Sabines",171,285,0.4,43.58383263,3.8602246
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,PARKING,"Sablassou",94,379,0.7519788918205804,43.63419194,3.92229536
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,PARKING,"Saint Jean Le Sec",128,285,0.5508771929824562,43.57082225,3.8379312
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,PARKING,"Euromedecine",52,239,0.7824267782426778,43.63895359,3.82772365
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,PARKING,"Occitanie",145,615,0.7642276422764228,43.63456232,3.84859796
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,PARKING,"Vicarello",14,64,0.78125,43.63286,3.898411
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,PARKING,"Charles de Gaulle",96,260,0.6307692307692307,43.6285421,3.8977621
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,PARKING,"Arc de Triomphe",123,440,0.7204545454545455,43.61100267,3.8732007
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,VILLE,VILLE,0,0,0.4314831971700497,,
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,PARKING,"Antigone",143,239,0.401673640167364,43.60871606,3.88881893
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,PARKING,"Comedie",351,666,0.47297297297297297,43.60856092,3.87976196
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,PARKING,"Corum",220,480,0.5416666666666666,43.61388821,3.88225773
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,PARKING,"Europa",468,591,0.20812182741116753,43.60784971,3.89253074
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,PARKING,"Foch",319,500,0.362,43.61074912,3.87657084
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,PARKING,"Gambetta",218,452,0.5176991150442478,43.60695138,3.87137436
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,PARKING,"Gare",296,656,0.5487804878048781,43.604024,3.87891
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,PARKING,"Circe",983,1200,0.18083333333333335,43.60495377,3.9178495
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,PARKING,"Garcia Lorca",369,400,0.0775,43.59098509,3.8907158
