date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-04-10,00:08:17,2026-04-10T00:08:17+02:00,PARKING,"Saint Jean Le Sec",184,285,0.3543859649122807,43.57082225,3.8379312
2026-04-10,00:08:17,2026-04-10T00:08:17+02:00,PARKING,"Euromedecine",117,239,0.5104602510460251,43.63895359,3.82772365
2026-04-10,00:08:17,2026-04-10T00:08:17+02:00,PARKING,"Occitanie",447,615,0.2731707317073171,43.63456232,3.84859796
2026-04-10,00:08:17,2026-04-10T00:08:17+02:00,PARKING,"Vicarello",47,64,0.265625,43.63286,3.898411
2026-04-10,00:08:17,2026-04-10T00:08:17+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-10,00:08:17,2026-04-10T00:08:17+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-10,00:08:17,2026-04-10T00:08:17+02:00,PARKING,"Charles de Gaulle",155,260,0.40384615384615385,43.6285421,3.8977621
2026-04-10,00:08:17,2026-04-10T00:08:17+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-10,00:08:17,2026-04-10T00:08:17+02:00,PARKING,"Arc de Triomphe",155,440,0.6477272727272727,43.61100267,3.8732007
2026-04-10,00:08:17,2026-04-10T00:08:17+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-10,01:11:39,2026-04-10T01:11:39+02:00,VILLE,VILLE,0,0,0.32780257727617285,,
2026-04-10,01:11:39,2026-04-10T01:11:39+02:00,PARKING,"Antigone",140,239,0.41422594142259417,43.60871606,3.88881893
2026-04-10,01:11:39,2026-04-10T01:11:39+02:00,PARKING,"Comedie",396,666,0.40540540540540543,43.60856092,3.87976196
2026-04-10,01:11:39,2026-04-10T01:11:39+02:00,PARKING,"Corum",347,480,0.27708333333333335,43.61388821,3.88225773
2026-04-10,01:11:39,2026-04-10T01:11:39+02:00,PARKING,"Europa",506,591,0.14382402707275804,43.60784971,3.89253074
2026-04-10,01:11:39,2026-04-10T01:11:39+02:00,PARKING,"Foch",454,500,0.092,43.61074912,3.87657084
2026-04-10,01:11:39,2026-04-10T01:11:39+02:00,PARKING,"Gambetta",193,452,0.5730088495575221,43.60695138,3.87137436
2026-04-10,01:11:39,2026-04-10T01:11:39+02:00,PARKING,"Gare",393,656,0.4009146341463415,43.604024,3.87891
2026-04-10,01:11:39,2026-04-10T01:11:39+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-10,01:11:39,2026-04-10T01:11:39+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-10,01:11:39,2026-04-10T01:11:39+02:00,PARKING,"Circe",1160,1200,0.03333333333333333,43.60495377,3.9178495
2026-04-10,01:11:39,2026-04-10T01:11:39+02:00,PARKING,"Garcia Lorca",387,400,0.0325,43.59098509,3.8907158
2026-04-10,01:11:39,2026-04-10T01:11:39+02:00,PARKING,"Mosson",305,328,0.0701219512195122,43.61623716,3.81966554
2026-04-10,01:11:39,2026-04-10T01:11:39+02:00,PARKING,"Sabines",279,285,0.021052631578947368,43.58383263,3.8602246
2026-04-10,01:11:39,2026-04-10T01:11:39+02:00,PARKING,"Sablassou",330,379,0.12928759894459102,43.63419194,3.92229536
2026-04-10,01:11:39,2026-04-10T01:11:39+02:00,PARKING,"Saint Jean Le Sec",184,285,0.3543859649122807,43.57082225,3.8379312
2026-04-10,01:11:39,2026-04-10T01:11:39+02:00,PARKING,"Euromedecine",118,239,0.5062761506276151,43.63895359,3.82772365
2026-04-10,01:11:39,2026-04-10T01:11:39+02:00,PARKING,"Occitanie",453,615,0.2634146341463415,43.63456232,3.84859796
2026-04-10,01:11:39,2026-04-10T01:11:39+02:00,PARKING,"Vicarello",47,64,0.265625,43.63286,3.898411
2026-04-10,01:11:39,2026-04-10T01:11:39+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-10,01:11:39,2026-04-10T01:11:39+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-10,01:11:39,2026-04-10T01:11:39+02:00,PARKING,"Charles de Gaulle",155,260,0.40384615384615385,43.6285421,3.8977621
2026-04-10,01:11:39,2026-04-10T01:11:39+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-10,01:11:39,2026-04-10T01:11:39+02:00,PARKING,"Arc de Triomphe",166,440,0.6227272727272727,43.61100267,3.8732007
2026-04-10,01:11:39,2026-04-10T01:11:39+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-10,02:04:00,2026-04-10T02:04:00+02:00,VILLE,VILLE,0,0,0.32232797102669924,,
2026-04-10,02:04:00,2026-04-10T02:04:00+02:00,PARKING,"Antigone",140,239,0.41422594142259417,43.60871606,3.88881893
2026-04-10,02:04:00,2026-04-10T02:04:00+02:00,PARKING,"Comedie",400,666,0.3993993993993994,43.60856092,3.87976196
2026-04-10,02:04:00,2026-04-10T02:04:00+02:00,PARKING,"Corum",352,480,0.26666666666666666,43.61388821,3.88225773
2026-04-10,02:04:00,2026-04-10T02:04:00+02:00,PARKING,"Europa",505,591,0.1455160744500846,43.60784971,3.89253074
2026-04-10,02:04:00,2026-04-10T02:04:00+02:00,PARKING,"Foch",476,500,0.048,43.61074912,3.87657084
2026-04-10,02:04:00,2026-04-10T02:04:00+02:00,PARKING,"Gambetta",195,452,0.5685840707964602,43.60695138,3.87137436
2026-04-10,02:04:00,2026-04-10T02:04:00+02:00,PARKING,"Gare",396,656,0.39634146341463417,43.604024,3.87891
2026-04-10,02:04:00,2026-04-10T02:04:00+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-10,02:04:00,2026-04-10T02:04:00+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-10,02:04:00,2026-04-10T02:04:00+02:00,PARKING,"Circe",1179,1200,0.0175,43.60495377,3.9178495
2026-04-10,02:04:00,2026-04-10T02:04:00+02:00,PARKING,"Garcia Lorca",388,400,0.03,43.59098509,3.8907158
2026-04-10,02:04:00,2026-04-10T02:04:00+02:00,PARKING,"Mosson",305,328,0.0701219512195122,43.61623716,3.81966554
2026-04-10,02:04:00,2026-04-10T02:04:00+02:00,PARKING,"Sabines",281,285,0.014035087719298246,43.58383263,3.8602246
2026-04-10,02:04:00,2026-04-10T02:04:00+02:00,PARKING,"Sablassou",330,379,0.12928759894459102,43.63419194,3.92229536
2026-04-10,02:04:00,2026-04-10T02:04:00+02:00,PARKING,"Saint Jean Le Sec",184,285,0.3543859649122807,43.57082225,3.8379312
2026-04-10,02:04:00,2026-04-10T02:04:00+02:00,PARKING,"Euromedecine",117,239,0.5104602510460251,43.63895359,3.82772365
2026-04-10,02:04:00,2026-04-10T02:04:00+02:00,PARKING,"Occitanie",459,615,0.25365853658536586,43.63456232,3.84859796
2026-04-10,02:04:00,2026-04-10T02:04:00+02:00,PARKING,"Vicarello",47,64,0.265625,43.63286,3.898411
2026-04-10,02:04:00,2026-04-10T02:04:00+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-10,02:04:00,2026-04-10T02:04:00+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-10,02:04:00,2026-04-10T02:04:00+02:00,PARKING,"Charles de Gaulle",156,260,0.4,43.6285421,3.8977621
2026-04-10,02:04:00,2026-04-10T02:04:00+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-10,02:04:00,2026-04-10T02:04:00+02:00,PARKING,"Arc de Triomphe",168,440,0.6181818181818182,43.61100267,3.8732007
2026-04-10,02:04:00,2026-04-10T02:04:00+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-10,05:49:46,2026-04-10T05:49:46+02:00,VILLE,VILLE,0,0,0.31702181420028636,,
2026-04-10,05:49:46,2026-04-10T05:49:46+02:00,PARKING,"Antigone",139,239,0.41841004184100417,43.60871606,3.88881893
2026-04-10,05:49:46,2026-04-10T05:49:46+02:00,PARKING,"Comedie",444,666,0.3333333333333333,43.60856092,3.87976196
2026-04-10,05:49:46,2026-04-10T05:49:46+02:00,PARKING,"Corum",361,480,0.24791666666666667,43.61388821,3.88225773
2026-04-10,05:49:46,2026-04-10T05:49:46+02:00,PARKING,"Europa",507,591,0.14213197969543148,43.60784971,3.89253074
2026-04-10,05:49:46,2026-04-10T05:49:46+02:00,PARKING,"Foch",500,500,0.0,43.61074912,3.87657084
2026-04-10,05:49:46,2026-04-10T05:49:46+02:00,PARKING,"Gambetta",201,452,0.5553097345132744,43.60695138,3.87137436
2026-04-10,05:49:46,2026-04-10T05:49:46+02:00,PARKING,"Gare",381,656,0.4192073170731707,43.604024,3.87891
2026-04-10,05:49:46,2026-04-10T05:49:46+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-10,05:49:46,2026-04-10T05:49:46+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-10,05:49:46,2026-04-10T05:49:46+02:00,PARKING,"Circe",1180,1200,0.016666666666666666,43.60495377,3.9178495
2026-04-10,05:49:46,2026-04-10T05:49:46+02:00,PARKING,"Garcia Lorca",388,400,0.03,43.59098509,3.8907158
2026-04-10,05:49:46,2026-04-10T05:49:46+02:00,PARKING,"Mosson",301,328,0.08231707317073171,43.61623716,3.81966554
2026-04-10,05:49:46,2026-04-10T05:49:46+02:00,PARKING,"Sabines",276,285,0.031578947368421054,43.58383263,3.8602246
2026-04-10,05:49:46,2026-04-10T05:49:46+02:00,PARKING,"Sablassou",329,379,0.13192612137203166,43.63419194,3.92229536
2026-04-10,05:49:46,2026-04-10T05:49:46+02:00,PARKING,"Saint Jean Le Sec",184,285,0.3543859649122807,43.57082225,3.8379312
2026-04-10,05:49:46,2026-04-10T05:49:46+02:00,PARKING,"Euromedecine",117,239,0.5104602510460251,43.63895359,3.82772365
2026-04-10,05:49:46,2026-04-10T05:49:46+02:00,PARKING,"Occitanie",458,615,0.2552845528455285,43.63456232,3.84859796
2026-04-10,05:49:46,2026-04-10T05:49:46+02:00,PARKING,"Vicarello",47,64,0.265625,43.63286,3.898411
2026-04-10,05:49:46,2026-04-10T05:49:46+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-10,05:49:46,2026-04-10T05:49:46+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-10,05:49:46,2026-04-10T05:49:46+02:00,PARKING,"Charles de Gaulle",157,260,0.39615384615384613,43.6285421,3.8977621
2026-04-10,05:49:46,2026-04-10T05:49:46+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-10,05:49:46,2026-04-10T05:49:46+02:00,PARKING,"Arc de Triomphe",171,440,0.6113636363636363,43.61100267,3.8732007
2026-04-10,05:49:46,2026-04-10T05:49:46+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-10,08:00:39,2026-04-10T08:00:39+02:00,VILLE,VILLE,0,0,0.35576518150425335,,
2026-04-10,08:00:39,2026-04-10T08:00:39+02:00,PARKING,"Antigone",139,239,0.41841004184100417,43.60871606,3.88881893
2026-04-10,08:00:39,2026-04-10T08:00:39+02:00,PARKING,"Comedie",439,666,0.3408408408408408,43.60856092,3.87976196
2026-04-10,08:00:39,2026-04-10T08:00:39+02:00,PARKING,"Corum",352,480,0.26666666666666666,43.61388821,3.88225773
2026-04-10,08:00:39,2026-04-10T08:00:39+02:00,PARKING,"Europa",472,591,0.20135363790186125,43.60784971,3.89253074
2026-04-10,08:00:39,2026-04-10T08:00:39+02:00,PARKING,"Foch",494,500,0.012,43.61074912,3.87657084
2026-04-10,08:00:39,2026-04-10T08:00:39+02:00,PARKING,"Gambetta",181,452,0.5995575221238938,43.60695138,3.87137436
2026-04-10,08:00:39,2026-04-10T08:00:39+02:00,PARKING,"Gare",410,656,0.375,43.604024,3.87891
2026-04-10,08:00:39,2026-04-10T08:00:39+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-10,08:00:39,2026-04-10T08:00:39+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-10,08:00:39,2026-04-10T08:00:39+02:00,PARKING,"Circe",1099,1200,0.08416666666666667,43.60495377,3.9178495
2026-04-10,08:00:39,2026-04-10T08:00:39+02:00,PARKING,"Garcia Lorca",362,400,0.095,43.59098509,3.8907158
2026-04-10,08:00:39,2026-04-10T08:00:39+02:00,PARKING,"Mosson",224,328,0.3170731707317073,43.61623716,3.81966554
2026-04-10,08:00:39,2026-04-10T08:00:39+02:00,PARKING,"Sabines",224,285,0.21403508771929824,43.58383263,3.8602246
2026-04-10,08:00:39,2026-04-10T08:00:39+02:00,PARKING,"Sablassou",284,379,0.25065963060686014,43.63419194,3.92229536
2026-04-10,08:00:39,2026-04-10T08:00:39+02:00,PARKING,"Saint Jean Le Sec",165,285,0.42105263157894735,43.57082225,3.8379312
2026-04-10,08:00:39,2026-04-10T08:00:39+02:00,PARKING,"Euromedecine",88,239,0.6317991631799164,43.63895359,3.82772365
2026-04-10,08:00:39,2026-04-10T08:00:39+02:00,PARKING,"Occitanie",365,615,0.4065040650406504,43.63456232,3.84859796
2026-04-10,08:00:39,2026-04-10T08:00:39+02:00,PARKING,"Vicarello",52,64,0.1875,43.63286,3.898411
2026-04-10,08:00:39,2026-04-10T08:00:39+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-10,08:00:39,2026-04-10T08:00:39+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-10,08:00:39,2026-04-10T08:00:39+02:00,PARKING,"Charles de Gaulle",157,260,0.39615384615384613,43.6285421,3.8977621
2026-04-10,08:00:39,2026-04-10T08:00:39+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-10,08:00:39,2026-04-10T08:00:39+02:00,PARKING,"Arc de Triomphe",174,440,0.6045454545454545,43.61100267,3.8732007
2026-04-10,08:00:39,2026-04-10T08:00:39+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-10,09:54:07,2026-04-10T09:54:07+02:00,VILLE,VILLE,0,0,0.4720795081276847,,
2026-04-10,09:54:07,2026-04-10T09:54:07+02:00,PARKING,"Antigone",126,239,0.47280334728033474,43.60871606,3.88881893
2026-04-10,09:54:07,2026-04-10T09:54:07+02:00,PARKING,"Comedie",350,666,0.4744744744744745,43.60856092,3.87976196
2026-04-10,09:54:07,2026-04-10T09:54:07+02:00,PARKING,"Corum",283,480,0.41041666666666665,43.61388821,3.88225773
2026-04-10,09:54:07,2026-04-10T09:54:07+02:00,PARKING,"Europa",320,591,0.45854483925549916,43.60784971,3.89253074
2026-04-10,09:54:07,2026-04-10T09:54:07+02:00,PARKING,"Foch",460,500,0.08,43.61074912,3.87657084
2026-04-10,09:54:07,2026-04-10T09:54:07+02:00,PARKING,"Gambetta",147,452,0.6747787610619469,43.60695138,3.87137436
2026-04-10,09:54:07,2026-04-10T09:54:07+02:00,PARKING,"Gare",378,656,0.42378048780487804,43.604024,3.87891
2026-04-10,09:54:07,2026-04-10T09:54:07+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-10,09:54:07,2026-04-10T09:54:07+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-10,09:54:07,2026-04-10T09:54:07+02:00,PARKING,"Circe",830,1200,0.30833333333333335,43.60495377,3.9178495
2026-04-10,09:54:07,2026-04-10T09:54:07+02:00,PARKING,"Garcia Lorca",311,400,0.2225,43.59098509,3.8907158
2026-04-10,09:54:07,2026-04-10T09:54:07+02:00,PARKING,"Mosson",152,328,0.5365853658536586,43.61623716,3.81966554
2026-04-10,09:54:07,2026-04-10T09:54:07+02:00,PARKING,"Sabines",145,285,0.49122807017543857,43.58383263,3.8602246
2026-04-10,09:54:07,2026-04-10T09:54:07+02:00,PARKING,"Sablassou",167,379,0.5593667546174143,43.63419194,3.92229536
2026-04-10,09:54:07,2026-04-10T09:54:07+02:00,PARKING,"Saint Jean Le Sec",129,285,0.5473684210526316,43.57082225,3.8379312
2026-04-10,09:54:07,2026-04-10T09:54:07+02:00,PARKING,"Euromedecine",39,239,0.8368200836820083,43.63895359,3.82772365
2026-04-10,09:54:07,2026-04-10T09:54:07+02:00,PARKING,"Occitanie",174,615,0.7170731707317073,43.63456232,3.84859796
2026-04-10,09:54:07,2026-04-10T09:54:07+02:00,PARKING,"Vicarello",29,64,0.546875,43.63286,3.898411
2026-04-10,09:54:07,2026-04-10T09:54:07+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-10,09:54:07,2026-04-10T09:54:07+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-10,09:54:07,2026-04-10T09:54:07+02:00,PARKING,"Charles de Gaulle",136,260,0.47692307692307695,43.6285421,3.8977621
2026-04-10,09:54:07,2026-04-10T09:54:07+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-10,09:54:07,2026-04-10T09:54:07+02:00,PARKING,"Arc de Triomphe",124,440,0.7181818181818181,43.61100267,3.8732007
2026-04-10,09:54:07,2026-04-10T09:54:07+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-10,11:12:03,2026-04-10T11:12:03+02:00,VILLE,VILLE,0,0,0.5076223363934979,,
2026-04-10,11:12:03,2026-04-10T11:12:03+02:00,PARKING,"Antigone",117,239,0.5104602510460251,43.60871606,3.88881893
2026-04-10,11:12:03,2026-04-10T11:12:03+02:00,PARKING,"Comedie",296,666,0.5555555555555556,43.60856092,3.87976196
2026-04-10,11:12:03,2026-04-10T11:12:03+02:00,PARKING,"Corum",256,480,0.4666666666666667,43.61388821,3.88225773
2026-04-10,11:12:03,2026-04-10T11:12:03+02:00,PARKING,"Europa",315,591,0.467005076142132,43.60784971,3.89253074
2026-04-10,11:12:03,2026-04-10T11:12:03+02:00,PARKING,"Foch",419,500,0.162,43.61074912,3.87657084
2026-04-10,11:12:03,2026-04-10T11:12:03+02:00,PARKING,"Gambetta",137,452,0.6969026548672567,43.60695138,3.87137436
2026-04-10,11:12:03,2026-04-10T11:12:03+02:00,PARKING,"Gare",343,656,0.4771341463414634,43.604024,3.87891
2026-04-10,11:12:03,2026-04-10T11:12:03+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-10,11:12:03,2026-04-10T11:12:03+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-10,11:12:03,2026-04-10T11:12:03+02:00,PARKING,"Circe",781,1200,0.3491666666666667,43.60495377,3.9178495
2026-04-10,11:12:03,2026-04-10T11:12:03+02:00,PARKING,"Garcia Lorca",308,400,0.23,43.59098509,3.8907158
2026-04-10,11:12:03,2026-04-10T11:12:03+02:00,PARKING,"Mosson",125,328,0.6189024390243902,43.61623716,3.81966554
2026-04-10,11:12:03,2026-04-10T11:12:03+02:00,PARKING,"Sabines",118,285,0.5859649122807018,43.58383263,3.8602246
2026-04-10,11:12:03,2026-04-10T11:12:03+02:00,PARKING,"Sablassou",151,379,0.6015831134564644,43.63419194,3.92229536
2026-04-10,11:12:03,2026-04-10T11:12:03+02:00,PARKING,"Saint Jean Le Sec",123,285,0.5684210526315789,43.57082225,3.8379312
2026-04-10,11:12:03,2026-04-10T11:12:03+02:00,PARKING,"Euromedecine",29,239,0.8786610878661087,43.63895359,3.82772365
2026-04-10,11:12:03,2026-04-10T11:12:03+02:00,PARKING,"Occitanie",123,615,0.8,43.63456232,3.84859796
2026-04-10,11:12:03,2026-04-10T11:12:03+02:00,PARKING,"Vicarello",12,64,0.8125,43.63286,3.898411
2026-04-10,11:12:03,2026-04-10T11:12:03+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-10,11:12:03,2026-04-10T11:12:03+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-10,11:12:03,2026-04-10T11:12:03+02:00,PARKING,"Charles de Gaulle",128,260,0.5076923076923077,43.6285421,3.8977621
2026-04-10,11:12:03,2026-04-10T11:12:03+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-10,11:12:03,2026-04-10T11:12:03+02:00,PARKING,"Arc de Triomphe",97,440,0.7795454545454545,43.61100267,3.8732007
2026-04-10,11:12:03,2026-04-10T11:12:03+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-10,12:36:56,2026-04-10T12:36:56+02:00,VILLE,VILLE,0,0,0.5208456161037649,,
2026-04-10,12:36:56,2026-04-10T12:36:56+02:00,PARKING,"Antigone",116,239,0.5146443514644351,43.60871606,3.88881893
2026-04-10,12:36:56,2026-04-10T12:36:56+02:00,PARKING,"Comedie",252,666,0.6216216216216216,43.60856092,3.87976196
2026-04-10,12:36:56,2026-04-10T12:36:56+02:00,PARKING,"Corum",212,480,0.5583333333333333,43.61388821,3.88225773
2026-04-10,12:36:56,2026-04-10T12:36:56+02:00,PARKING,"Europa",336,591,0.43147208121827413,43.60784971,3.89253074
2026-04-10,12:36:56,2026-04-10T12:36:56+02:00,PARKING,"Foch",396,500,0.208,43.61074912,3.87657084
2026-04-10,12:36:56,2026-04-10T12:36:56+02:00,PARKING,"Gambetta",143,452,0.6836283185840708,43.60695138,3.87137436
2026-04-10,12:36:56,2026-04-10T12:36:56+02:00,PARKING,"Gare",338,656,0.4847560975609756,43.604024,3.87891
2026-04-10,12:36:56,2026-04-10T12:36:56+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-10,12:36:56,2026-04-10T12:36:56+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-10,12:36:56,2026-04-10T12:36:56+02:00,PARKING,"Circe",763,1200,0.3641666666666667,43.60495377,3.9178495
2026-04-10,12:36:56,2026-04-10T12:36:56+02:00,PARKING,"Garcia Lorca",305,400,0.2375,43.59098509,3.8907158
2026-04-10,12:36:56,2026-04-10T12:36:56+02:00,PARKING,"Mosson",122,328,0.6280487804878049,43.61623716,3.81966554
2026-04-10,12:36:56,2026-04-10T12:36:56+02:00,PARKING,"Sabines",116,285,0.5929824561403508,43.58383263,3.8602246
2026-04-10,12:36:56,2026-04-10T12:36:56+02:00,PARKING,"Sablassou",145,379,0.6174142480211082,43.63419194,3.92229536
2026-04-10,12:36:56,2026-04-10T12:36:56+02:00,PARKING,"Saint Jean Le Sec",121,285,0.5754385964912281,43.57082225,3.8379312
2026-04-10,12:36:56,2026-04-10T12:36:56+02:00,PARKING,"Euromedecine",20,239,0.9163179916317992,43.63895359,3.82772365
2026-04-10,12:36:56,2026-04-10T12:36:56+02:00,PARKING,"Occitanie",113,615,0.816260162601626,43.63456232,3.84859796
2026-04-10,12:36:56,2026-04-10T12:36:56+02:00,PARKING,"Vicarello",18,64,0.71875,43.63286,3.898411
2026-04-10,12:36:56,2026-04-10T12:36:56+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-10,12:36:56,2026-04-10T12:36:56+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-10,12:36:56,2026-04-10T12:36:56+02:00,PARKING,"Charles de Gaulle",126,260,0.5153846153846153,43.6285421,3.8977621
2026-04-10,12:36:56,2026-04-10T12:36:56+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-10,12:36:56,2026-04-10T12:36:56+02:00,PARKING,"Arc de Triomphe",79,440,0.8204545454545454,43.61100267,3.8732007
2026-04-10,12:36:56,2026-04-10T12:36:56+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-10,13:52:01,2026-04-10T13:52:01+02:00,VILLE,VILLE,0,0,0.5253937505264045,,
2026-04-10,13:52:01,2026-04-10T13:52:01+02:00,PARKING,"Antigone",111,239,0.5355648535564853,43.60871606,3.88881893
2026-04-10,13:52:01,2026-04-10T13:52:01+02:00,PARKING,"Comedie",229,666,0.6561561561561562,43.60856092,3.87976196
2026-04-10,13:52:01,2026-04-10T13:52:01+02:00,PARKING,"Corum",207,480,0.56875,43.61388821,3.88225773
2026-04-10,13:52:01,2026-04-10T13:52:01+02:00,PARKING,"Europa",334,591,0.43485617597292725,43.60784971,3.89253074
2026-04-10,13:52:01,2026-04-10T13:52:01+02:00,PARKING,"Foch",408,500,0.184,43.61074912,3.87657084
2026-04-10,13:52:01,2026-04-10T13:52:01+02:00,PARKING,"Gambetta",134,452,0.7035398230088495,43.60695138,3.87137436
2026-04-10,13:52:01,2026-04-10T13:52:01+02:00,PARKING,"Gare",307,656,0.5320121951219512,43.604024,3.87891
2026-04-10,13:52:01,2026-04-10T13:52:01+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-10,13:52:01,2026-04-10T13:52:01+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-10,13:52:01,2026-04-10T13:52:01+02:00,PARKING,"Circe",759,1200,0.3675,43.60495377,3.9178495
2026-04-10,13:52:01,2026-04-10T13:52:01+02:00,PARKING,"Garcia Lorca",306,400,0.235,43.59098509,3.8907158
