date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-05-02,00:18:14,2026-05-02T00:18:14+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-02,00:18:14,2026-05-02T00:18:14+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-02,00:18:14,2026-05-02T00:18:14+02:00,PARKING,"Charles de Gaulle",139,260,0.4653846153846154,43.6285421,3.8977621
2026-05-02,00:18:14,2026-05-02T00:18:14+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-02,00:18:14,2026-05-02T00:18:14+02:00,PARKING,"Arc de Triomphe",176,440,0.6,43.61100267,3.8732007
2026-05-02,00:18:14,2026-05-02T00:18:14+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-02,01:30:46,2026-05-02T01:30:46+02:00,VILLE,VILLE,0,0,0.3383306662174682,,
2026-05-02,01:30:46,2026-05-02T01:30:46+02:00,PARKING,"Antigone",157,239,0.34309623430962344,43.60871606,3.88881893
2026-05-02,01:30:46,2026-05-02T01:30:46+02:00,PARKING,"Comedie",422,666,0.3663663663663664,43.60856092,3.87976196
2026-05-02,01:30:46,2026-05-02T01:30:46+02:00,PARKING,"Corum",283,480,0.41041666666666665,43.61388821,3.88225773
2026-05-02,01:30:46,2026-05-02T01:30:46+02:00,PARKING,"Europa",506,591,0.14382402707275804,43.60784971,3.89253074
2026-05-02,01:30:46,2026-05-02T01:30:46+02:00,PARKING,"Foch",461,500,0.078,43.61074912,3.87657084
2026-05-02,01:30:46,2026-05-02T01:30:46+02:00,PARKING,"Gambetta",233,452,0.48451327433628316,43.60695138,3.87137436
2026-05-02,01:30:46,2026-05-02T01:30:46+02:00,PARKING,"Gare",419,656,0.36128048780487804,43.604024,3.87891
2026-05-02,01:30:46,2026-05-02T01:30:46+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-02,01:30:46,2026-05-02T01:30:46+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-02,01:30:46,2026-05-02T01:30:46+02:00,PARKING,"Circe",1167,1200,0.0275,43.60495377,3.9178495
2026-05-02,01:30:46,2026-05-02T01:30:46+02:00,PARKING,"Garcia Lorca",390,400,0.025,43.59098509,3.8907158
2026-05-02,01:30:46,2026-05-02T01:30:46+02:00,PARKING,"Mosson",315,328,0.039634146341463415,43.61623716,3.81966554
2026-05-02,01:30:46,2026-05-02T01:30:46+02:00,PARKING,"Sabines",233,285,0.1824561403508772,43.58383263,3.8602246
2026-05-02,01:30:46,2026-05-02T01:30:46+02:00,PARKING,"Sablassou",223,379,0.41160949868073876,43.63419194,3.92229536
2026-05-02,01:30:46,2026-05-02T01:30:46+02:00,PARKING,"Saint Jean Le Sec",174,285,0.3894736842105263,43.57082225,3.8379312
2026-05-02,01:30:46,2026-05-02T01:30:46+02:00,PARKING,"Euromedecine",124,239,0.4811715481171548,43.63895359,3.82772365
2026-05-02,01:30:46,2026-05-02T01:30:46+02:00,PARKING,"Occitanie",403,615,0.34471544715447155,43.63456232,3.84859796
2026-05-02,01:30:46,2026-05-02T01:30:46+02:00,PARKING,"Vicarello",51,64,0.203125,43.63286,3.898411
2026-05-02,01:30:46,2026-05-02T01:30:46+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-02,01:30:46,2026-05-02T01:30:46+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-02,01:30:46,2026-05-02T01:30:46+02:00,PARKING,"Charles de Gaulle",138,260,0.46923076923076923,43.6285421,3.8977621
2026-05-02,01:30:46,2026-05-02T01:30:46+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-02,01:30:46,2026-05-02T01:30:46+02:00,PARKING,"Arc de Triomphe",189,440,0.5704545454545454,43.61100267,3.8732007
2026-05-02,01:30:46,2026-05-02T01:30:46+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,VILLE,VILLE,0,0,0.3348774530447233,,
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,PARKING,"Antigone",157,239,0.34309623430962344,43.60871606,3.88881893
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,PARKING,"Comedie",445,666,0.33183183183183185,43.60856092,3.87976196
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,PARKING,"Corum",283,480,0.41041666666666665,43.61388821,3.88225773
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,PARKING,"Europa",506,591,0.14382402707275804,43.60784971,3.89253074
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,PARKING,"Foch",473,500,0.054,43.61074912,3.87657084
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,PARKING,"Gambetta",236,452,0.4778761061946903,43.60695138,3.87137436
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,PARKING,"Gare",426,656,0.35060975609756095,43.604024,3.87891
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,PARKING,"Circe",1166,1200,0.028333333333333332,43.60495377,3.9178495
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,PARKING,"Garcia Lorca",390,400,0.025,43.59098509,3.8907158
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,PARKING,"Mosson",315,328,0.039634146341463415,43.61623716,3.81966554
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,PARKING,"Sabines",233,285,0.1824561403508772,43.58383263,3.8602246
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,PARKING,"Sablassou",223,379,0.41160949868073876,43.63419194,3.92229536
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,PARKING,"Saint Jean Le Sec",174,285,0.3894736842105263,43.57082225,3.8379312
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,PARKING,"Euromedecine",124,239,0.4811715481171548,43.63895359,3.82772365
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,PARKING,"Occitanie",404,615,0.34308943089430893,43.63456232,3.84859796
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,PARKING,"Vicarello",49,64,0.234375,43.63286,3.898411
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,PARKING,"Charles de Gaulle",136,260,0.47692307692307695,43.6285421,3.8977621
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,PARKING,"Arc de Triomphe",189,440,0.5704545454545454,43.61100267,3.8732007
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,VILLE,VILLE,0,0,0.3330245093910553,,
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,PARKING,"Antigone",157,239,0.34309623430962344,43.60871606,3.88881893
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,PARKING,"Comedie",465,666,0.30180180180180183,43.60856092,3.87976196
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,PARKING,"Corum",287,480,0.40208333333333335,43.61388821,3.88225773
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,PARKING,"Europa",504,591,0.14720812182741116,43.60784971,3.89253074
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,PARKING,"Foch",485,500,0.03,43.61074912,3.87657084
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,PARKING,"Gambetta",239,452,0.47123893805309736,43.60695138,3.87137436
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,PARKING,"Gare",424,656,0.35365853658536583,43.604024,3.87891
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,PARKING,"Circe",1163,1200,0.030833333333333334,43.60495377,3.9178495
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,PARKING,"Garcia Lorca",390,400,0.025,43.59098509,3.8907158
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,PARKING,"Mosson",308,328,0.06097560975609756,43.61623716,3.81966554
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,PARKING,"Sabines",227,285,0.20350877192982456,43.58383263,3.8602246
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,PARKING,"Sablassou",223,379,0.41160949868073876,43.63419194,3.92229536
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,PARKING,"Saint Jean Le Sec",172,285,0.39649122807017545,43.57082225,3.8379312
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,PARKING,"Euromedecine",124,239,0.4811715481171548,43.63895359,3.82772365
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,PARKING,"Occitanie",404,615,0.34308943089430893,43.63456232,3.84859796
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,PARKING,"Vicarello",49,64,0.234375,43.63286,3.898411
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,PARKING,"Charles de Gaulle",140,260,0.46153846153846156,43.6285421,3.8977621
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,PARKING,"Arc de Triomphe",190,440,0.5681818181818182,43.61100267,3.8732007
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,VILLE,VILLE,0,0,0.3455739914090794,,
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,PARKING,"Antigone",160,239,0.3305439330543933,43.60871606,3.88881893
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,PARKING,"Comedie",460,666,0.30930930930930933,43.60856092,3.87976196
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,PARKING,"Corum",285,480,0.40625,43.61388821,3.88225773
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,PARKING,"Europa",497,591,0.15905245346869712,43.60784971,3.89253074
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,PARKING,"Foch",475,500,0.05,43.61074912,3.87657084
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,PARKING,"Gambetta",238,452,0.47345132743362833,43.60695138,3.87137436
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,PARKING,"Gare",402,656,0.3871951219512195,43.604024,3.87891
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,PARKING,"Circe",1153,1200,0.03916666666666667,43.60495377,3.9178495
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,PARKING,"Garcia Lorca",386,400,0.035,43.59098509,3.8907158
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,PARKING,"Mosson",290,328,0.11585365853658537,43.61623716,3.81966554
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,PARKING,"Sabines",198,285,0.30526315789473685,43.58383263,3.8602246
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,PARKING,"Sablassou",214,379,0.43535620052770446,43.63419194,3.92229536
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,PARKING,"Saint Jean Le Sec",167,285,0.41403508771929826,43.57082225,3.8379312
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,PARKING,"Euromedecine",121,239,0.49372384937238495,43.63895359,3.82772365
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,PARKING,"Occitanie",392,615,0.36260162601626017,43.63456232,3.84859796
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,PARKING,"Vicarello",33,64,0.484375,43.63286,3.898411
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,PARKING,"Charles de Gaulle",145,260,0.4423076923076923,43.6285421,3.8977621
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,PARKING,"Arc de Triomphe",186,440,0.5772727272727273,43.61100267,3.8732007
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,VILLE,VILLE,0,0,0.3860018529436537,,
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,PARKING,"Antigone",161,239,0.3263598326359833,43.60871606,3.88881893
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,PARKING,"Comedie",347,666,0.47897897897897895,43.60856092,3.87976196
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,PARKING,"Corum",255,480,0.46875,43.61388821,3.88225773
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,PARKING,"Europa",484,591,0.18104906937394247,43.60784971,3.89253074
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,PARKING,"Foch",427,500,0.146,43.61074912,3.87657084
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,PARKING,"Gambetta",228,452,0.49557522123893805,43.60695138,3.87137436
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,PARKING,"Gare",405,656,0.3826219512195122,43.604024,3.87891
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,PARKING,"Circe",1080,1200,0.1,43.60495377,3.9178495
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,PARKING,"Garcia Lorca",372,400,0.07,43.59098509,3.8907158
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,PARKING,"Mosson",266,328,0.18902439024390244,43.61623716,3.81966554
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,PARKING,"Sabines",182,285,0.36140350877192984,43.58383263,3.8602246
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,PARKING,"Sablassou",187,379,0.5065963060686016,43.63419194,3.92229536
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,PARKING,"Saint Jean Le Sec",162,285,0.43157894736842106,43.57082225,3.8379312
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,PARKING,"Euromedecine",101,239,0.5774058577405857,43.63895359,3.82772365
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,PARKING,"Occitanie",348,615,0.43414634146341463,43.63456232,3.84859796
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,PARKING,"Vicarello",16,64,0.75,43.63286,3.898411
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,PARKING,"Charles de Gaulle",143,260,0.45,43.6285421,3.8977621
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,PARKING,"Arc de Triomphe",158,440,0.6409090909090909,43.61100267,3.8732007
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,VILLE,VILLE,0,0,0.42019708582498105,,
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,PARKING,"Antigone",157,239,0.34309623430962344,43.60871606,3.88881893
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,PARKING,"Comedie",266,666,0.6006006006006006,43.60856092,3.87976196
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,PARKING,"Corum",212,480,0.5583333333333333,43.61388821,3.88225773
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,PARKING,"Europa",479,591,0.1895093062605753,43.60784971,3.89253074
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,PARKING,"Foch",377,500,0.246,43.61074912,3.87657084
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,PARKING,"Gambetta",219,452,0.5154867256637168,43.60695138,3.87137436
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,PARKING,"Gare",390,656,0.4054878048780488,43.604024,3.87891
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,PARKING,"Circe",971,1200,0.19083333333333333,43.60495377,3.9178495
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,PARKING,"Garcia Lorca",373,400,0.0675,43.59098509,3.8907158
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,PARKING,"Mosson",248,328,0.24390243902439024,43.61623716,3.81966554
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,PARKING,"Sabines",181,285,0.3649122807017544,43.58383263,3.8602246
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,PARKING,"Sablassou",176,379,0.5356200527704486,43.63419194,3.92229536
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,PARKING,"Saint Jean Le Sec",158,285,0.4456140350877193,43.57082225,3.8379312
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,PARKING,"Euromedecine",99,239,0.5857740585774058,43.63895359,3.82772365
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,PARKING,"Occitanie",326,615,0.46991869918699186,43.63456232,3.84859796
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,PARKING,"Vicarello",13,64,0.796875,43.63286,3.898411
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,PARKING,"Charles de Gaulle",140,260,0.46153846153846156,43.6285421,3.8977621
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,PARKING,"Arc de Triomphe",131,440,0.7022727272727273,43.61100267,3.8732007
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,VILLE,VILLE,0,0,0.44142171313063255,,
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,PARKING,"Antigone",155,239,0.3514644351464435,43.60871606,3.88881893
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,PARKING,"Comedie",215,666,0.6771771771771772,43.60856092,3.87976196
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,PARKING,"Corum",178,480,0.6291666666666667,43.61388821,3.88225773
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,PARKING,"Europa",482,591,0.1844331641285956,43.60784971,3.89253074
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,PARKING,"Foch",341,500,0.318,43.61074912,3.87657084
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,PARKING,"Gambetta",204,452,0.5486725663716814,43.60695138,3.87137436
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,PARKING,"Gare",364,656,0.4451219512195122,43.604024,3.87891
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,PARKING,"Circe",889,1200,0.25916666666666666,43.60495377,3.9178495
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,PARKING,"Garcia Lorca",371,400,0.0725,43.59098509,3.8907158
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,PARKING,"Mosson",239,328,0.27134146341463417,43.61623716,3.81966554
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,PARKING,"Sabines",180,285,0.3684210526315789,43.58383263,3.8602246
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,PARKING,"Sablassou",182,379,0.5197889182058048,43.63419194,3.92229536
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,PARKING,"Saint Jean Le Sec",161,285,0.43508771929824563,43.57082225,3.8379312
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,PARKING,"Euromedecine",101,239,0.5774058577405857,43.63895359,3.82772365
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,PARKING,"Occitanie",325,615,0.4715447154471545,43.63456232,3.84859796
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,PARKING,"Vicarello",39,64,0.390625,43.63286,3.898411
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,PARKING,"Charles de Gaulle",140,260,0.46153846153846156,43.6285421,3.8977621
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,PARKING,"Arc de Triomphe",98,440,0.7772727272727272,43.61100267,3.8732007
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,VILLE,VILLE,0,0,0.45211825149498863,,
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,PARKING,"Antigone",155,239,0.3514644351464435,43.60871606,3.88881893
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,PARKING,"Comedie",178,666,0.7327327327327328,43.60856092,3.87976196
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,PARKING,"Corum",159,480,0.66875,43.61388821,3.88225773
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,PARKING,"Europa",479,591,0.1895093062605753,43.60784971,3.89253074
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,PARKING,"Foch",350,500,0.3,43.61074912,3.87657084
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,PARKING,"Gambetta",206,452,0.5442477876106194,43.60695138,3.87137436
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,PARKING,"Gare",358,656,0.45426829268292684,43.604024,3.87891
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,PARKING,"Circe",845,1200,0.29583333333333334,43.60495377,3.9178495
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,PARKING,"Garcia Lorca",370,400,0.075,43.59098509,3.8907158
