date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-05-03,01:46:47,2026-05-03T01:46:47+02:00,PARKING,"Europa",509,591,0.13874788494077833,43.60784971,3.89253074
2026-05-03,01:46:47,2026-05-03T01:46:47+02:00,PARKING,"Foch",454,500,0.092,43.61074912,3.87657084
2026-05-03,01:46:47,2026-05-03T01:46:47+02:00,PARKING,"Gambetta",226,452,0.5,43.60695138,3.87137436
2026-05-03,01:46:47,2026-05-03T01:46:47+02:00,PARKING,"Gare",412,656,0.3719512195121951,43.604024,3.87891
2026-05-03,01:46:47,2026-05-03T01:46:47+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-03,01:46:47,2026-05-03T01:46:47+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-03,01:46:47,2026-05-03T01:46:47+02:00,PARKING,"Circe",1160,1200,0.03333333333333333,43.60495377,3.9178495
2026-05-03,01:46:47,2026-05-03T01:46:47+02:00,PARKING,"Garcia Lorca",391,400,0.0225,43.59098509,3.8907158
2026-05-03,01:46:47,2026-05-03T01:46:47+02:00,PARKING,"Mosson",307,328,0.06402439024390244,43.61623716,3.81966554
2026-05-03,01:46:47,2026-05-03T01:46:47+02:00,PARKING,"Sabines",229,285,0.19649122807017544,43.58383263,3.8602246
2026-05-03,01:46:47,2026-05-03T01:46:47+02:00,PARKING,"Sablassou",222,379,0.41424802110817943,43.63419194,3.92229536
2026-05-03,01:46:47,2026-05-03T01:46:47+02:00,PARKING,"Saint Jean Le Sec",174,285,0.3894736842105263,43.57082225,3.8379312
2026-05-03,01:46:47,2026-05-03T01:46:47+02:00,PARKING,"Euromedecine",120,239,0.497907949790795,43.63895359,3.82772365
2026-05-03,01:46:47,2026-05-03T01:46:47+02:00,PARKING,"Occitanie",396,615,0.35609756097560974,43.63456232,3.84859796
2026-05-03,01:46:47,2026-05-03T01:46:47+02:00,PARKING,"Vicarello",50,64,0.21875,43.63286,3.898411
2026-05-03,01:46:47,2026-05-03T01:46:47+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-03,01:46:47,2026-05-03T01:46:47+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-03,01:46:47,2026-05-03T01:46:47+02:00,PARKING,"Charles de Gaulle",133,260,0.48846153846153845,43.6285421,3.8977621
2026-05-03,01:46:47,2026-05-03T01:46:47+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-03,01:46:47,2026-05-03T01:46:47+02:00,PARKING,"Arc de Triomphe",177,440,0.5977272727272728,43.61100267,3.8732007
2026-05-03,01:46:47,2026-05-03T01:46:47+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-03,04:56:22,2026-05-03T04:56:22+02:00,VILLE,VILLE,0,0,0.3358039248715573,,
2026-05-03,04:56:22,2026-05-03T04:56:22+02:00,PARKING,"Antigone",152,239,0.36401673640167365,43.60871606,3.88881893
2026-05-03,04:56:22,2026-05-03T04:56:22+02:00,PARKING,"Comedie",463,666,0.3048048048048048,43.60856092,3.87976196
2026-05-03,04:56:22,2026-05-03T04:56:22+02:00,PARKING,"Corum",283,480,0.41041666666666665,43.61388821,3.88225773
2026-05-03,04:56:22,2026-05-03T04:56:22+02:00,PARKING,"Europa",508,591,0.1404399323181049,43.60784971,3.89253074
2026-05-03,04:56:22,2026-05-03T04:56:22+02:00,PARKING,"Foch",485,500,0.03,43.61074912,3.87657084
2026-05-03,04:56:22,2026-05-03T04:56:22+02:00,PARKING,"Gambetta",230,452,0.4911504424778761,43.60695138,3.87137436
2026-05-03,04:56:22,2026-05-03T04:56:22+02:00,PARKING,"Gare",419,656,0.36128048780487804,43.604024,3.87891
2026-05-03,04:56:22,2026-05-03T04:56:22+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-03,04:56:22,2026-05-03T04:56:22+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-03,04:56:22,2026-05-03T04:56:22+02:00,PARKING,"Circe",1166,1200,0.028333333333333332,43.60495377,3.9178495
2026-05-03,04:56:22,2026-05-03T04:56:22+02:00,PARKING,"Garcia Lorca",392,400,0.02,43.59098509,3.8907158
2026-05-03,04:56:22,2026-05-03T04:56:22+02:00,PARKING,"Mosson",308,328,0.06097560975609756,43.61623716,3.81966554
2026-05-03,04:56:22,2026-05-03T04:56:22+02:00,PARKING,"Sabines",232,285,0.18596491228070175,43.58383263,3.8602246
2026-05-03,04:56:22,2026-05-03T04:56:22+02:00,PARKING,"Sablassou",222,379,0.41424802110817943,43.63419194,3.92229536
2026-05-03,04:56:22,2026-05-03T04:56:22+02:00,PARKING,"Saint Jean Le Sec",174,285,0.3894736842105263,43.57082225,3.8379312
2026-05-03,04:56:22,2026-05-03T04:56:22+02:00,PARKING,"Euromedecine",120,239,0.497907949790795,43.63895359,3.82772365
2026-05-03,04:56:22,2026-05-03T04:56:22+02:00,PARKING,"Occitanie",397,615,0.3544715447154472,43.63456232,3.84859796
2026-05-03,04:56:22,2026-05-03T04:56:22+02:00,PARKING,"Vicarello",49,64,0.234375,43.63286,3.898411
2026-05-03,04:56:22,2026-05-03T04:56:22+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-03,04:56:22,2026-05-03T04:56:22+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-03,04:56:22,2026-05-03T04:56:22+02:00,PARKING,"Charles de Gaulle",135,260,0.4807692307692308,43.6285421,3.8977621
2026-05-03,04:56:22,2026-05-03T04:56:22+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-03,04:56:22,2026-05-03T04:56:22+02:00,PARKING,"Arc de Triomphe",183,440,0.5840909090909091,43.61100267,3.8732007
2026-05-03,04:56:22,2026-05-03T04:56:22+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-03,08:10:30,2026-05-03T08:10:30+02:00,VILLE,VILLE,0,0,0.3488587551587636,,
2026-05-03,08:10:30,2026-05-03T08:10:30+02:00,PARKING,"Antigone",153,239,0.3598326359832636,43.60871606,3.88881893
2026-05-03,08:10:30,2026-05-03T08:10:30+02:00,PARKING,"Comedie",475,666,0.28678678678678676,43.60856092,3.87976196
2026-05-03,08:10:30,2026-05-03T08:10:30+02:00,PARKING,"Corum",287,480,0.40208333333333335,43.61388821,3.88225773
2026-05-03,08:10:30,2026-05-03T08:10:30+02:00,PARKING,"Europa",508,591,0.1404399323181049,43.60784971,3.89253074
2026-05-03,08:10:30,2026-05-03T08:10:30+02:00,PARKING,"Foch",488,500,0.024,43.61074912,3.87657084
2026-05-03,08:10:30,2026-05-03T08:10:30+02:00,PARKING,"Gambetta",237,452,0.4756637168141593,43.60695138,3.87137436
2026-05-03,08:10:30,2026-05-03T08:10:30+02:00,PARKING,"Gare",409,656,0.37652439024390244,43.604024,3.87891
2026-05-03,08:10:30,2026-05-03T08:10:30+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-03,08:10:30,2026-05-03T08:10:30+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-03,08:10:30,2026-05-03T08:10:30+02:00,PARKING,"Circe",1164,1200,0.03,43.60495377,3.9178495
2026-05-03,08:10:30,2026-05-03T08:10:30+02:00,PARKING,"Garcia Lorca",392,400,0.02,43.59098509,3.8907158
2026-05-03,08:10:30,2026-05-03T08:10:30+02:00,PARKING,"Mosson",137,328,0.5823170731707317,43.61623716,3.81966554
2026-05-03,08:10:30,2026-05-03T08:10:30+02:00,PARKING,"Sabines",231,285,0.18947368421052632,43.58383263,3.8602246
2026-05-03,08:10:30,2026-05-03T08:10:30+02:00,PARKING,"Sablassou",221,379,0.41688654353562005,43.63419194,3.92229536
2026-05-03,08:10:30,2026-05-03T08:10:30+02:00,PARKING,"Saint Jean Le Sec",174,285,0.3894736842105263,43.57082225,3.8379312
2026-05-03,08:10:30,2026-05-03T08:10:30+02:00,PARKING,"Euromedecine",119,239,0.502092050209205,43.63895359,3.82772365
2026-05-03,08:10:30,2026-05-03T08:10:30+02:00,PARKING,"Occitanie",397,615,0.3544715447154472,43.63456232,3.84859796
2026-05-03,08:10:30,2026-05-03T08:10:30+02:00,PARKING,"Vicarello",52,64,0.1875,43.63286,3.898411
2026-05-03,08:10:30,2026-05-03T08:10:30+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-03,08:10:30,2026-05-03T08:10:30+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-03,08:10:30,2026-05-03T08:10:30+02:00,PARKING,"Charles de Gaulle",135,260,0.4807692307692308,43.6285421,3.8977621
2026-05-03,08:10:30,2026-05-03T08:10:30+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-03,08:10:30,2026-05-03T08:10:30+02:00,PARKING,"Arc de Triomphe",184,440,0.5818181818181818,43.61100267,3.8732007
2026-05-03,08:10:30,2026-05-03T08:10:30+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-03,10:22:42,2026-05-03T10:22:42+02:00,VILLE,VILLE,0,0,0.35416491198517647,,
2026-05-03,10:22:42,2026-05-03T10:22:42+02:00,PARKING,"Antigone",155,239,0.3514644351464435,43.60871606,3.88881893
2026-05-03,10:22:42,2026-05-03T10:22:42+02:00,PARKING,"Comedie",477,666,0.28378378378378377,43.60856092,3.87976196
2026-05-03,10:22:42,2026-05-03T10:22:42+02:00,PARKING,"Corum",283,480,0.41041666666666665,43.61388821,3.88225773
2026-05-03,10:22:42,2026-05-03T10:22:42+02:00,PARKING,"Europa",501,591,0.15228426395939088,43.60784971,3.89253074
2026-05-03,10:22:42,2026-05-03T10:22:42+02:00,PARKING,"Foch",481,500,0.038,43.61074912,3.87657084
2026-05-03,10:22:42,2026-05-03T10:22:42+02:00,PARKING,"Gambetta",242,452,0.4646017699115044,43.60695138,3.87137436
2026-05-03,10:22:42,2026-05-03T10:22:42+02:00,PARKING,"Gare",434,656,0.3384146341463415,43.604024,3.87891
2026-05-03,10:22:42,2026-05-03T10:22:42+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-03,10:22:42,2026-05-03T10:22:42+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-03,10:22:42,2026-05-03T10:22:42+02:00,PARKING,"Circe",1145,1200,0.04583333333333333,43.60495377,3.9178495
2026-05-03,10:22:42,2026-05-03T10:22:42+02:00,PARKING,"Garcia Lorca",392,400,0.02,43.59098509,3.8907158
2026-05-03,10:22:42,2026-05-03T10:22:42+02:00,PARKING,"Mosson",105,328,0.6798780487804879,43.61623716,3.81966554
2026-05-03,10:22:42,2026-05-03T10:22:42+02:00,PARKING,"Sabines",223,285,0.21754385964912282,43.58383263,3.8602246
2026-05-03,10:22:42,2026-05-03T10:22:42+02:00,PARKING,"Sablassou",211,379,0.44327176781002636,43.63419194,3.92229536
2026-05-03,10:22:42,2026-05-03T10:22:42+02:00,PARKING,"Saint Jean Le Sec",173,285,0.3929824561403509,43.57082225,3.8379312
2026-05-03,10:22:42,2026-05-03T10:22:42+02:00,PARKING,"Euromedecine",115,239,0.5188284518828452,43.63895359,3.82772365
2026-05-03,10:22:42,2026-05-03T10:22:42+02:00,PARKING,"Occitanie",390,615,0.36585365853658536,43.63456232,3.84859796
2026-05-03,10:22:42,2026-05-03T10:22:42+02:00,PARKING,"Vicarello",52,64,0.1875,43.63286,3.898411
2026-05-03,10:22:42,2026-05-03T10:22:42+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-03,10:22:42,2026-05-03T10:22:42+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-03,10:22:42,2026-05-03T10:22:42+02:00,PARKING,"Charles de Gaulle",137,260,0.47307692307692306,43.6285421,3.8977621
2026-05-03,10:22:42,2026-05-03T10:22:42+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-03,10:22:42,2026-05-03T10:22:42+02:00,PARKING,"Arc de Triomphe",184,440,0.5818181818181818,43.61100267,3.8732007
2026-05-03,10:22:42,2026-05-03T10:22:42+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-03,11:51:55,2026-05-03T11:51:55+02:00,VILLE,VILLE,0,0,0.3729470226564474,,
2026-05-03,11:51:55,2026-05-03T11:51:55+02:00,PARKING,"Antigone",160,239,0.3305439330543933,43.60871606,3.88881893
2026-05-03,11:51:55,2026-05-03T11:51:55+02:00,PARKING,"Comedie",437,666,0.34384384384384387,43.60856092,3.87976196
2026-05-03,11:51:55,2026-05-03T11:51:55+02:00,PARKING,"Corum",250,480,0.4791666666666667,43.61388821,3.88225773
2026-05-03,11:51:55,2026-05-03T11:51:55+02:00,PARKING,"Europa",492,591,0.16751269035532995,43.60784971,3.89253074
2026-05-03,11:51:55,2026-05-03T11:51:55+02:00,PARKING,"Foch",449,500,0.102,43.61074912,3.87657084
2026-05-03,11:51:55,2026-05-03T11:51:55+02:00,PARKING,"Gambetta",232,452,0.48672566371681414,43.60695138,3.87137436
2026-05-03,11:51:55,2026-05-03T11:51:55+02:00,PARKING,"Gare",419,656,0.36128048780487804,43.604024,3.87891
2026-05-03,11:51:55,2026-05-03T11:51:55+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-03,11:51:55,2026-05-03T11:51:55+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-03,11:51:55,2026-05-03T11:51:55+02:00,PARKING,"Circe",1065,1200,0.1125,43.60495377,3.9178495
2026-05-03,11:51:55,2026-05-03T11:51:55+02:00,PARKING,"Garcia Lorca",391,400,0.0225,43.59098509,3.8907158
2026-05-03,11:51:55,2026-05-03T11:51:55+02:00,PARKING,"Mosson",141,328,0.5701219512195121,43.61623716,3.81966554
2026-05-03,11:51:55,2026-05-03T11:51:55+02:00,PARKING,"Sabines",206,285,0.2771929824561403,43.58383263,3.8602246
2026-05-03,11:51:55,2026-05-03T11:51:55+02:00,PARKING,"Sablassou",201,379,0.46965699208443273,43.63419194,3.92229536
2026-05-03,11:51:55,2026-05-03T11:51:55+02:00,PARKING,"Saint Jean Le Sec",172,285,0.39649122807017545,43.57082225,3.8379312
2026-05-03,11:51:55,2026-05-03T11:51:55+02:00,PARKING,"Euromedecine",114,239,0.5230125523012552,43.63895359,3.82772365
2026-05-03,11:51:55,2026-05-03T11:51:55+02:00,PARKING,"Occitanie",381,615,0.3804878048780488,43.63456232,3.84859796
2026-05-03,11:51:55,2026-05-03T11:51:55+02:00,PARKING,"Vicarello",51,64,0.203125,43.63286,3.898411
2026-05-03,11:51:55,2026-05-03T11:51:55+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-03,11:51:55,2026-05-03T11:51:55+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-03,11:51:55,2026-05-03T11:51:55+02:00,PARKING,"Charles de Gaulle",143,260,0.45,43.6285421,3.8977621
2026-05-03,11:51:55,2026-05-03T11:51:55+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-03,11:51:55,2026-05-03T11:51:55+02:00,PARKING,"Arc de Triomphe",173,440,0.6068181818181818,43.61100267,3.8732007
2026-05-03,11:51:55,2026-05-03T11:51:55+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-03,12:58:42,2026-05-03T12:58:42+02:00,VILLE,VILLE,0,0,0.38423313400151604,,
2026-05-03,12:58:42,2026-05-03T12:58:42+02:00,PARKING,"Antigone",157,239,0.34309623430962344,43.60871606,3.88881893
2026-05-03,12:58:42,2026-05-03T12:58:42+02:00,PARKING,"Comedie",413,666,0.37987987987987987,43.60856092,3.87976196
2026-05-03,12:58:42,2026-05-03T12:58:42+02:00,PARKING,"Corum",230,480,0.5208333333333334,43.61388821,3.88225773
2026-05-03,12:58:42,2026-05-03T12:58:42+02:00,PARKING,"Europa",497,591,0.15905245346869712,43.60784971,3.89253074
2026-05-03,12:58:42,2026-05-03T12:58:42+02:00,PARKING,"Foch",441,500,0.118,43.61074912,3.87657084
2026-05-03,12:58:42,2026-05-03T12:58:42+02:00,PARKING,"Gambetta",237,452,0.4756637168141593,43.60695138,3.87137436
2026-05-03,12:58:42,2026-05-03T12:58:42+02:00,PARKING,"Gare",344,656,0.47560975609756095,43.604024,3.87891
2026-05-03,12:58:42,2026-05-03T12:58:42+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-03,12:58:42,2026-05-03T12:58:42+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-03,12:58:42,2026-05-03T12:58:42+02:00,PARKING,"Circe",1051,1200,0.12416666666666666,43.60495377,3.9178495
2026-05-03,12:58:42,2026-05-03T12:58:42+02:00,PARKING,"Garcia Lorca",392,400,0.02,43.59098509,3.8907158
2026-05-03,12:58:42,2026-05-03T12:58:42+02:00,PARKING,"Mosson",188,328,0.4268292682926829,43.61623716,3.81966554
2026-05-03,12:58:42,2026-05-03T12:58:42+02:00,PARKING,"Sabines",162,285,0.43157894736842106,43.58383263,3.8602246
2026-05-03,12:58:42,2026-05-03T12:58:42+02:00,PARKING,"Sablassou",197,379,0.48021108179419525,43.63419194,3.92229536
2026-05-03,12:58:42,2026-05-03T12:58:42+02:00,PARKING,"Saint Jean Le Sec",170,285,0.40350877192982454,43.57082225,3.8379312
2026-05-03,12:58:42,2026-05-03T12:58:42+02:00,PARKING,"Euromedecine",116,239,0.5146443514644351,43.63895359,3.82772365
2026-05-03,12:58:42,2026-05-03T12:58:42+02:00,PARKING,"Occitanie",372,615,0.3951219512195122,43.63456232,3.84859796
2026-05-03,12:58:42,2026-05-03T12:58:42+02:00,PARKING,"Vicarello",51,64,0.203125,43.63286,3.898411
2026-05-03,12:58:42,2026-05-03T12:58:42+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-03,12:58:42,2026-05-03T12:58:42+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-03,12:58:42,2026-05-03T12:58:42+02:00,PARKING,"Charles de Gaulle",142,260,0.45384615384615384,43.6285421,3.8977621
2026-05-03,12:58:42,2026-05-03T12:58:42+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-03,12:58:42,2026-05-03T12:58:42+02:00,PARKING,"Arc de Triomphe",183,440,0.5840909090909091,43.61100267,3.8732007
2026-05-03,12:58:42,2026-05-03T12:58:42+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-03,13:45:12,2026-05-03T13:45:12+02:00,VILLE,VILLE,0,0,0.37690558409837444,,
2026-05-03,13:45:12,2026-05-03T13:45:12+02:00,PARKING,"Antigone",158,239,0.3389121338912134,43.60871606,3.88881893
2026-05-03,13:45:12,2026-05-03T13:45:12+02:00,PARKING,"Comedie",410,666,0.3843843843843844,43.60856092,3.87976196
2026-05-03,13:45:12,2026-05-03T13:45:12+02:00,PARKING,"Corum",235,480,0.5104166666666666,43.61388821,3.88225773
2026-05-03,13:45:12,2026-05-03T13:45:12+02:00,PARKING,"Europa",499,591,0.155668358714044,43.60784971,3.89253074
2026-05-03,13:45:12,2026-05-03T13:45:12+02:00,PARKING,"Foch",430,500,0.14,43.61074912,3.87657084
2026-05-03,13:45:12,2026-05-03T13:45:12+02:00,PARKING,"Gambetta",227,452,0.497787610619469,43.60695138,3.87137436
2026-05-03,13:45:12,2026-05-03T13:45:12+02:00,PARKING,"Gare",359,656,0.4527439024390244,43.604024,3.87891
2026-05-03,13:45:12,2026-05-03T13:45:12+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-03,13:45:12,2026-05-03T13:45:12+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-03,13:45:12,2026-05-03T13:45:12+02:00,PARKING,"Circe",1074,1200,0.105,43.60495377,3.9178495
2026-05-03,13:45:12,2026-05-03T13:45:12+02:00,PARKING,"Garcia Lorca",392,400,0.02,43.59098509,3.8907158
2026-05-03,13:45:12,2026-05-03T13:45:12+02:00,PARKING,"Mosson",275,328,0.16158536585365854,43.61623716,3.81966554
2026-05-03,13:45:12,2026-05-03T13:45:12+02:00,PARKING,"Sabines",154,285,0.45964912280701753,43.58383263,3.8602246
2026-05-03,13:45:12,2026-05-03T13:45:12+02:00,PARKING,"Sablassou",197,379,0.48021108179419525,43.63419194,3.92229536
2026-05-03,13:45:12,2026-05-03T13:45:12+02:00,PARKING,"Saint Jean Le Sec",170,285,0.40350877192982454,43.57082225,3.8379312
2026-05-03,13:45:12,2026-05-03T13:45:12+02:00,PARKING,"Euromedecine",114,239,0.5230125523012552,43.63895359,3.82772365
2026-05-03,13:45:12,2026-05-03T13:45:12+02:00,PARKING,"Occitanie",368,615,0.4016260162601626,43.63456232,3.84859796
2026-05-03,13:45:12,2026-05-03T13:45:12+02:00,PARKING,"Vicarello",48,64,0.25,43.63286,3.898411
2026-05-03,13:45:12,2026-05-03T13:45:12+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-03,13:45:12,2026-05-03T13:45:12+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-03,13:45:12,2026-05-03T13:45:12+02:00,PARKING,"Charles de Gaulle",141,260,0.4576923076923077,43.6285421,3.8977621
2026-05-03,13:45:12,2026-05-03T13:45:12+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-03,13:45:12,2026-05-03T13:45:12+02:00,PARKING,"Arc de Triomphe",179,440,0.5931818181818181,43.61100267,3.8732007
2026-05-03,13:45:12,2026-05-03T13:45:12+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-03,15:13:30,2026-05-03T15:13:30+02:00,VILLE,VILLE,0,0,0.36806198938768636,,
2026-05-03,15:13:30,2026-05-03T15:13:30+02:00,PARKING,"Antigone",154,239,0.35564853556485354,43.60871606,3.88881893
2026-05-03,15:13:30,2026-05-03T15:13:30+02:00,PARKING,"Comedie",412,666,0.3813813813813814,43.60856092,3.87976196
2026-05-03,15:13:30,2026-05-03T15:13:30+02:00,PARKING,"Corum",249,480,0.48125,43.61388821,3.88225773
2026-05-03,15:13:30,2026-05-03T15:13:30+02:00,PARKING,"Europa",502,591,0.1505922165820643,43.60784971,3.89253074
2026-05-03,15:13:30,2026-05-03T15:13:30+02:00,PARKING,"Foch",440,500,0.12,43.61074912,3.87657084
2026-05-03,15:13:30,2026-05-03T15:13:30+02:00,PARKING,"Gambetta",241,452,0.4668141592920354,43.60695138,3.87137436
2026-05-03,15:13:30,2026-05-03T15:13:30+02:00,PARKING,"Gare",416,656,0.36585365853658536,43.604024,3.87891
2026-05-03,15:13:30,2026-05-03T15:13:30+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-03,15:13:30,2026-05-03T15:13:30+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-03,15:13:30,2026-05-03T15:13:30+02:00,PARKING,"Circe",1046,1200,0.12833333333333333,43.60495377,3.9178495
2026-05-03,15:13:30,2026-05-03T15:13:30+02:00,PARKING,"Garcia Lorca",390,400,0.025,43.59098509,3.8907158
