date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-03-01,05:35:09,2026-03-01T05:35:09+01:00,PARKING,"Foch",500,500,0.0,43.61074912,3.87657084
2026-03-01,05:35:09,2026-03-01T05:35:09+01:00,PARKING,"Gambetta",217,452,0.5199115044247787,43.60695138,3.87137436
2026-03-01,05:35:09,2026-03-01T05:35:09+01:00,PARKING,"Gare",440,656,0.32926829268292684,43.604024,3.87891
2026-03-01,05:35:09,2026-03-01T05:35:09+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-01,05:35:09,2026-03-01T05:35:09+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-01,05:35:09,2026-03-01T05:35:09+01:00,PARKING,"Circe",1147,1200,0.04416666666666667,43.60495377,3.9178495
2026-03-01,05:35:09,2026-03-01T05:35:09+01:00,PARKING,"Garcia Lorca",399,400,0.0025,43.59098509,3.8907158
2026-03-01,05:35:09,2026-03-01T05:35:09+01:00,PARKING,"Mosson",160,328,0.5121951219512195,43.61623716,3.81966554
2026-03-01,05:35:09,2026-03-01T05:35:09+01:00,PARKING,"Sabines",238,285,0.1649122807017544,43.58383263,3.8602246
2026-03-01,05:35:09,2026-03-01T05:35:09+01:00,PARKING,"Sablassou",285,379,0.24802110817941952,43.63419194,3.92229536
2026-03-01,05:35:09,2026-03-01T05:35:09+01:00,PARKING,"Saint Jean Le Sec",213,285,0.25263157894736843,43.57082225,3.8379312
2026-03-01,05:35:09,2026-03-01T05:35:09+01:00,PARKING,"Euromedecine",169,239,0.2928870292887029,43.63895359,3.82772365
2026-03-01,05:35:09,2026-03-01T05:35:09+01:00,PARKING,"Occitanie",485,615,0.21138211382113822,43.63456232,3.84859796
2026-03-01,05:35:09,2026-03-01T05:35:09+01:00,PARKING,"Vicarello",39,64,0.390625,43.63286,3.898411
2026-03-01,05:35:09,2026-03-01T05:35:09+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-01,05:35:09,2026-03-01T05:35:09+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-01,05:35:09,2026-03-01T05:35:09+01:00,PARKING,"Charles de Gaulle",153,260,0.4115384615384615,43.6285421,3.8977621
2026-03-01,05:35:09,2026-03-01T05:35:09+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-01,05:35:09,2026-03-01T05:35:09+01:00,PARKING,"Arc de Triomphe",151,440,0.6568181818181819,43.61100267,3.8732007
2026-03-01,05:35:09,2026-03-01T05:35:09+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-01,06:52:46,2026-03-01T06:52:46+01:00,VILLE,VILLE,0,0,0.3323507116988124,,
2026-03-01,06:52:46,2026-03-01T06:52:46+01:00,PARKING,"Antigone",154,239,0.35564853556485354,43.60871606,3.88881893
2026-03-01,06:52:46,2026-03-01T06:52:46+01:00,PARKING,"Comedie",456,666,0.3153153153153153,43.60856092,3.87976196
2026-03-01,06:52:46,2026-03-01T06:52:46+01:00,PARKING,"Corum",294,480,0.3875,43.61388821,3.88225773
2026-03-01,06:52:46,2026-03-01T06:52:46+01:00,PARKING,"Europa",507,591,0.14213197969543148,43.60784971,3.89253074
2026-03-01,06:52:46,2026-03-01T06:52:46+01:00,PARKING,"Foch",500,500,0.0,43.61074912,3.87657084
2026-03-01,06:52:46,2026-03-01T06:52:46+01:00,PARKING,"Gambetta",217,452,0.5199115044247787,43.60695138,3.87137436
2026-03-01,06:52:46,2026-03-01T06:52:46+01:00,PARKING,"Gare",442,656,0.32621951219512196,43.604024,3.87891
2026-03-01,06:52:46,2026-03-01T06:52:46+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-01,06:52:46,2026-03-01T06:52:46+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-01,06:52:46,2026-03-01T06:52:46+01:00,PARKING,"Circe",1149,1200,0.0425,43.60495377,3.9178495
2026-03-01,06:52:46,2026-03-01T06:52:46+01:00,PARKING,"Garcia Lorca",398,400,0.005,43.59098509,3.8907158
2026-03-01,06:52:46,2026-03-01T06:52:46+01:00,PARKING,"Mosson",114,328,0.6524390243902439,43.61623716,3.81966554
2026-03-01,06:52:46,2026-03-01T06:52:46+01:00,PARKING,"Sabines",236,285,0.17192982456140352,43.58383263,3.8602246
2026-03-01,06:52:46,2026-03-01T06:52:46+01:00,PARKING,"Sablassou",284,379,0.25065963060686014,43.63419194,3.92229536
2026-03-01,06:52:46,2026-03-01T06:52:46+01:00,PARKING,"Saint Jean Le Sec",213,285,0.25263157894736843,43.57082225,3.8379312
2026-03-01,06:52:46,2026-03-01T06:52:46+01:00,PARKING,"Euromedecine",169,239,0.2928870292887029,43.63895359,3.82772365
2026-03-01,06:52:46,2026-03-01T06:52:46+01:00,PARKING,"Occitanie",483,615,0.2146341463414634,43.63456232,3.84859796
2026-03-01,06:52:46,2026-03-01T06:52:46+01:00,PARKING,"Vicarello",39,64,0.390625,43.63286,3.898411
2026-03-01,06:52:46,2026-03-01T06:52:46+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-01,06:52:46,2026-03-01T06:52:46+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-01,06:52:46,2026-03-01T06:52:46+01:00,PARKING,"Charles de Gaulle",153,260,0.4115384615384615,43.6285421,3.8977621
2026-03-01,06:52:46,2026-03-01T06:52:46+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-01,06:52:46,2026-03-01T06:52:46+01:00,PARKING,"Arc de Triomphe",151,440,0.6568181818181819,43.61100267,3.8732007
2026-03-01,06:52:46,2026-03-01T06:52:46+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,VILLE,VILLE,0,0,0.3411100816979702,,
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,PARKING,"Antigone",154,239,0.35564853556485354,43.60871606,3.88881893
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,PARKING,"Comedie",456,666,0.3153153153153153,43.60856092,3.87976196
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,PARKING,"Corum",294,480,0.3875,43.61388821,3.88225773
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,PARKING,"Europa",507,591,0.14213197969543148,43.60784971,3.89253074
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,PARKING,"Foch",500,500,0.0,43.61074912,3.87657084
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,PARKING,"Gambetta",217,452,0.5199115044247787,43.60695138,3.87137436
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,PARKING,"Gare",420,656,0.3597560975609756,43.604024,3.87891
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,PARKING,"Circe",1148,1200,0.043333333333333335,43.60495377,3.9178495
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,PARKING,"Garcia Lorca",397,400,0.0075,43.59098509,3.8907158
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,PARKING,"Mosson",44,328,0.8658536585365854,43.61623716,3.81966554
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,PARKING,"Sabines",228,285,0.2,43.58383263,3.8602246
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,PARKING,"Sablassou",284,379,0.25065963060686014,43.63419194,3.92229536
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,PARKING,"Saint Jean Le Sec",213,285,0.25263157894736843,43.57082225,3.8379312
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,PARKING,"Euromedecine",168,239,0.29707112970711297,43.63895359,3.82772365
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,PARKING,"Occitanie",481,615,0.21788617886178863,43.63456232,3.84859796
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,PARKING,"Vicarello",41,64,0.359375,43.63286,3.898411
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,PARKING,"Charles de Gaulle",153,260,0.4115384615384615,43.6285421,3.8977621
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,PARKING,"Arc de Triomphe",150,440,0.6590909090909091,43.61100267,3.8732007
2026-03-01,07:46:32,2026-03-01T07:46:32+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,VILLE,VILLE,0,0,0.33304460805543523,,
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,PARKING,"Antigone",154,239,0.35564853556485354,43.60871606,3.88881893
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,PARKING,"Comedie",458,666,0.3123123123123123,43.60856092,3.87976196
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,PARKING,"Corum",290,480,0.3958333333333333,43.61388821,3.88225773
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,PARKING,"Europa",505,591,0.1455160744500846,43.60784971,3.89253074
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,PARKING,"Foch",499,500,0.002,43.61074912,3.87657084
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,PARKING,"Gambetta",220,452,0.5132743362831859,43.60695138,3.87137436
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,PARKING,"Gare",347,656,0.47103658536585363,43.604024,3.87891
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,PARKING,"Circe",1146,1200,0.045,43.60495377,3.9178495
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,PARKING,"Garcia Lorca",397,400,0.0075,43.59098509,3.8907158
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,PARKING,"Sabines",225,285,0.21052631578947367,43.58383263,3.8602246
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,PARKING,"Sablassou",281,379,0.25857519788918204,43.63419194,3.92229536
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,PARKING,"Saint Jean Le Sec",213,285,0.25263157894736843,43.57082225,3.8379312
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,PARKING,"Euromedecine",168,239,0.29707112970711297,43.63895359,3.82772365
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,PARKING,"Occitanie",481,615,0.21788617886178863,43.63456232,3.84859796
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,PARKING,"Vicarello",41,64,0.359375,43.63286,3.898411
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,PARKING,"Charles de Gaulle",152,260,0.4153846153846154,43.6285421,3.8977621
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,PARKING,"Arc de Triomphe",155,440,0.6477272727272727,43.61100267,3.8732007
2026-03-01,08:33:46,2026-03-01T08:33:46+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,VILLE,VILLE,0,0,0.34304725006316855,,
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,PARKING,"Antigone",154,239,0.35564853556485354,43.60871606,3.88881893
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,PARKING,"Comedie",456,666,0.3153153153153153,43.60856092,3.87976196
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,PARKING,"Corum",287,480,0.40208333333333335,43.61388821,3.88225773
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,PARKING,"Europa",503,591,0.14890016920473773,43.60784971,3.89253074
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,PARKING,"Foch",499,500,0.002,43.61074912,3.87657084
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,PARKING,"Gambetta",225,452,0.5022123893805309,43.60695138,3.87137436
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,PARKING,"Gare",414,656,0.36890243902439024,43.604024,3.87891
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,PARKING,"Circe",1142,1200,0.04833333333333333,43.60495377,3.9178495
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,PARKING,"Garcia Lorca",397,400,0.0075,43.59098509,3.8907158
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,PARKING,"Mosson",49,328,0.850609756097561,43.61623716,3.81966554
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,PARKING,"Sabines",221,285,0.22456140350877193,43.58383263,3.8602246
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,PARKING,"Sablassou",278,379,0.26649076517150394,43.63419194,3.92229536
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,PARKING,"Saint Jean Le Sec",212,285,0.256140350877193,43.57082225,3.8379312
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,PARKING,"Euromedecine",166,239,0.3054393305439331,43.63895359,3.82772365
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,PARKING,"Occitanie",480,615,0.21951219512195122,43.63456232,3.84859796
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,PARKING,"Vicarello",41,64,0.359375,43.63286,3.898411
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,PARKING,"Charles de Gaulle",155,260,0.40384615384615385,43.6285421,3.8977621
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,PARKING,"Arc de Triomphe",153,440,0.6522727272727272,43.61100267,3.8732007
2026-03-01,09:31:55,2026-03-01T09:31:55+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,VILLE,VILLE,0,0,0.34388949717847217,,
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,PARKING,"Antigone",157,239,0.34309623430962344,43.60871606,3.88881893
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,PARKING,"Comedie",458,666,0.3123123123123123,43.60856092,3.87976196
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,PARKING,"Corum",280,480,0.4166666666666667,43.61388821,3.88225773
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,PARKING,"Europa",502,591,0.1505922165820643,43.60784971,3.89253074
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,PARKING,"Foch",495,500,0.01,43.61074912,3.87657084
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,PARKING,"Gambetta",228,452,0.49557522123893805,43.60695138,3.87137436
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,PARKING,"Gare",412,656,0.3719512195121951,43.604024,3.87891
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,PARKING,"Circe",1129,1200,0.059166666666666666,43.60495377,3.9178495
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,PARKING,"Garcia Lorca",397,400,0.0075,43.59098509,3.8907158
2026-03-01,10:30:39,2026-03-01T10:30:39+01:00,PARKING,"Mosson",71,328,0.7835365853658537,43.61623716,3.81966554
