date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-02-16,03:08:16,2026-02-16T03:08:16+01:00,PARKING,"Garcia Lorca",400,400,0.0,43.59098509,3.8907158
2026-02-16,03:08:16,2026-02-16T03:08:16+01:00,PARKING,"Mosson",260,328,0.2073170731707317,43.61623716,3.81966554
2026-02-16,03:08:16,2026-02-16T03:08:16+01:00,PARKING,"Sabines",256,285,0.10175438596491228,43.58383263,3.8602246
2026-02-16,03:08:16,2026-02-16T03:08:16+01:00,PARKING,"Sablassou",314,379,0.17150395778364116,43.63419194,3.92229536
2026-02-16,03:08:16,2026-02-16T03:08:16+01:00,PARKING,"Saint Jean Le Sec",228,285,0.2,43.57082225,3.8379312
2026-02-16,03:08:16,2026-02-16T03:08:16+01:00,PARKING,"Euromedecine",151,239,0.3682008368200837,43.63895359,3.82772365
2026-02-16,03:08:16,2026-02-16T03:08:16+01:00,PARKING,"Occitanie",461,615,0.25040650406504067,43.63456232,3.84859796
2026-02-16,03:08:16,2026-02-16T03:08:16+01:00,PARKING,"Vicarello",35,64,0.453125,43.63286,3.898411
2026-02-16,03:08:16,2026-02-16T03:08:16+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-16,03:08:16,2026-02-16T03:08:16+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-16,03:08:16,2026-02-16T03:08:16+01:00,PARKING,"Charles de Gaulle",182,260,0.3,43.6285421,3.8977621
2026-02-16,03:08:16,2026-02-16T03:08:16+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-16,03:08:16,2026-02-16T03:08:16+01:00,PARKING,"Arc de Triomphe",170,440,0.6136363636363636,43.61100267,3.8732007
2026-02-16,03:08:16,2026-02-16T03:08:16+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-16,05:37:47,2026-02-16T05:37:47+01:00,VILLE,VILLE,0,0,0.30876344534311684,,
2026-02-16,05:37:47,2026-02-16T05:37:47+01:00,PARKING,"Antigone",153,239,0.3598326359832636,43.60871606,3.88881893
2026-02-16,05:37:47,2026-02-16T05:37:47+01:00,PARKING,"Comedie",455,666,0.31681681681681684,43.60856092,3.87976196
2026-02-16,05:37:47,2026-02-16T05:37:47+01:00,PARKING,"Corum",337,480,0.29791666666666666,43.61388821,3.88225773
2026-02-16,05:37:47,2026-02-16T05:37:47+01:00,PARKING,"Europa",502,591,0.1505922165820643,43.60784971,3.89253074
2026-02-16,05:37:47,2026-02-16T05:37:47+01:00,PARKING,"Foch",564,620,0.09032258064516129,43.61074912,3.87657084
2026-02-16,05:37:47,2026-02-16T05:37:47+01:00,PARKING,"Gambetta",198,452,0.5619469026548672,43.60695138,3.87137436
2026-02-16,05:37:47,2026-02-16T05:37:47+01:00,PARKING,"Gare",488,656,0.25609756097560976,43.604024,3.87891
2026-02-16,05:37:47,2026-02-16T05:37:47+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-16,05:37:47,2026-02-16T05:37:47+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-16,05:37:47,2026-02-16T05:37:47+01:00,PARKING,"Circe",1182,1200,0.015,43.60495377,3.9178495
2026-02-16,05:37:47,2026-02-16T05:37:47+01:00,PARKING,"Garcia Lorca",400,400,0.0,43.59098509,3.8907158
2026-02-16,05:37:47,2026-02-16T05:37:47+01:00,PARKING,"Mosson",255,328,0.2225609756097561,43.61623716,3.81966554
2026-02-16,05:37:47,2026-02-16T05:37:47+01:00,PARKING,"Sabines",251,285,0.11929824561403508,43.58383263,3.8602246
2026-02-16,05:37:47,2026-02-16T05:37:47+01:00,PARKING,"Sablassou",313,379,0.1741424802110818,43.63419194,3.92229536
2026-02-16,05:37:47,2026-02-16T05:37:47+01:00,PARKING,"Saint Jean Le Sec",227,285,0.20350877192982456,43.57082225,3.8379312
2026-02-16,05:37:47,2026-02-16T05:37:47+01:00,PARKING,"Euromedecine",151,239,0.3682008368200837,43.63895359,3.82772365
2026-02-16,05:37:47,2026-02-16T05:37:47+01:00,PARKING,"Occitanie",458,615,0.2552845528455285,43.63456232,3.84859796
2026-02-16,05:37:47,2026-02-16T05:37:47+01:00,PARKING,"Vicarello",36,64,0.4375,43.63286,3.898411
2026-02-16,05:37:47,2026-02-16T05:37:47+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-16,05:37:47,2026-02-16T05:37:47+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-16,05:37:47,2026-02-16T05:37:47+01:00,PARKING,"Charles de Gaulle",182,260,0.3,43.6285421,3.8977621
2026-02-16,05:37:47,2026-02-16T05:37:47+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-16,05:37:47,2026-02-16T05:37:47+01:00,PARKING,"Arc de Triomphe",170,440,0.6136363636363636,43.61100267,3.8732007
2026-02-16,05:37:47,2026-02-16T05:37:47+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-16,07:06:34,2026-02-16T07:06:34+01:00,VILLE,VILLE,0,0,0.3236054365046277,,
2026-02-16,07:06:34,2026-02-16T07:06:34+01:00,PARKING,"Antigone",149,239,0.37656903765690375,43.60871606,3.88881893
2026-02-16,07:06:34,2026-02-16T07:06:34+01:00,PARKING,"Comedie",454,666,0.3183183183183183,43.60856092,3.87976196
2026-02-16,07:06:34,2026-02-16T07:06:34+01:00,PARKING,"Corum",332,480,0.30833333333333335,43.61388821,3.88225773
2026-02-16,07:06:34,2026-02-16T07:06:34+01:00,PARKING,"Europa",493,591,0.1658206429780034,43.60784971,3.89253074
2026-02-16,07:06:34,2026-02-16T07:06:34+01:00,PARKING,"Foch",564,620,0.09032258064516129,43.61074912,3.87657084
2026-02-16,07:06:34,2026-02-16T07:06:34+01:00,PARKING,"Gambetta",201,452,0.5553097345132744,43.60695138,3.87137436
2026-02-16,07:06:34,2026-02-16T07:06:34+01:00,PARKING,"Gare",446,656,0.3201219512195122,43.604024,3.87891
2026-02-16,07:06:34,2026-02-16T07:06:34+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-16,07:06:34,2026-02-16T07:06:34+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-16,07:06:34,2026-02-16T07:06:34+01:00,PARKING,"Circe",1164,1200,0.03,43.60495377,3.9178495
2026-02-16,07:06:34,2026-02-16T07:06:34+01:00,PARKING,"Garcia Lorca",393,400,0.0175,43.59098509,3.8907158
2026-02-16,07:06:34,2026-02-16T07:06:34+01:00,PARKING,"Mosson",220,328,0.32926829268292684,43.61623716,3.81966554
2026-02-16,07:06:34,2026-02-16T07:06:34+01:00,PARKING,"Sabines",234,285,0.17894736842105263,43.58383263,3.8602246
2026-02-16,07:06:34,2026-02-16T07:06:34+01:00,PARKING,"Sablassou",304,379,0.19788918205804748,43.63419194,3.92229536
2026-02-16,07:06:34,2026-02-16T07:06:34+01:00,PARKING,"Saint Jean Le Sec",216,285,0.24210526315789474,43.57082225,3.8379312
2026-02-16,07:06:34,2026-02-16T07:06:34+01:00,PARKING,"Euromedecine",147,239,0.38493723849372385,43.63895359,3.82772365
2026-02-16,07:06:34,2026-02-16T07:06:34+01:00,PARKING,"Occitanie",437,615,0.2894308943089431,43.63456232,3.84859796
2026-02-16,07:06:34,2026-02-16T07:06:34+01:00,PARKING,"Vicarello",37,64,0.421875,43.63286,3.898411
2026-02-16,07:06:34,2026-02-16T07:06:34+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-16,07:06:34,2026-02-16T07:06:34+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-16,07:06:34,2026-02-16T07:06:34+01:00,PARKING,"Charles de Gaulle",183,260,0.29615384615384616,43.6285421,3.8977621
2026-02-16,07:06:34,2026-02-16T07:06:34+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-16,07:06:34,2026-02-16T07:06:34+01:00,PARKING,"Arc de Triomphe",170,440,0.6136363636363636,43.61100267,3.8732007
2026-02-16,07:06:34,2026-02-16T07:06:34+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-16,08:36:35,2026-02-16T08:36:35+01:00,VILLE,VILLE,0,0,0.416159426332027,,
2026-02-16,08:36:35,2026-02-16T08:36:35+01:00,PARKING,"Antigone",140,239,0.41422594142259417,43.60871606,3.88881893
2026-02-16,08:36:35,2026-02-16T08:36:35+01:00,PARKING,"Comedie",436,666,0.34534534534534533,43.60856092,3.87976196
2026-02-16,08:36:35,2026-02-16T08:36:35+01:00,PARKING,"Corum",326,480,0.32083333333333336,43.61388821,3.88225773
2026-02-16,08:36:35,2026-02-16T08:36:35+01:00,PARKING,"Europa",346,591,0.41455160744500846,43.60784971,3.89253074
2026-02-16,08:36:35,2026-02-16T08:36:35+01:00,PARKING,"Foch",545,620,0.12096774193548387,43.61074912,3.87657084
2026-02-16,08:36:35,2026-02-16T08:36:35+01:00,PARKING,"Gambetta",207,452,0.5420353982300885,43.60695138,3.87137436
2026-02-16,08:36:35,2026-02-16T08:36:35+01:00,PARKING,"Gare",420,656,0.3597560975609756,43.604024,3.87891
2026-02-16,08:36:35,2026-02-16T08:36:35+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-16,08:36:35,2026-02-16T08:36:35+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-16,08:36:35,2026-02-16T08:36:35+01:00,PARKING,"Circe",973,1200,0.18916666666666668,43.60495377,3.9178495
2026-02-16,08:36:35,2026-02-16T08:36:35+01:00,PARKING,"Garcia Lorca",322,400,0.195,43.59098509,3.8907158
2026-02-16,08:36:35,2026-02-16T08:36:35+01:00,PARKING,"Mosson",80,328,0.7560975609756098,43.61623716,3.81966554
2026-02-16,08:36:35,2026-02-16T08:36:35+01:00,PARKING,"Sabines",167,285,0.41403508771929826,43.58383263,3.8602246
2026-02-16,08:36:35,2026-02-16T08:36:35+01:00,PARKING,"Sablassou",206,379,0.45646437994722955,43.63419194,3.92229536
2026-02-16,08:36:35,2026-02-16T08:36:35+01:00,PARKING,"Saint Jean Le Sec",194,285,0.3192982456140351,43.57082225,3.8379312
2026-02-16,08:36:35,2026-02-16T08:36:35+01:00,PARKING,"Euromedecine",90,239,0.6234309623430963,43.63895359,3.82772365
2026-02-16,08:36:35,2026-02-16T08:36:35+01:00,PARKING,"Occitanie",230,615,0.6260162601626016,43.63456232,3.84859796
2026-02-16,08:36:35,2026-02-16T08:36:35+01:00,PARKING,"Vicarello",31,64,0.515625,43.63286,3.898411
2026-02-16,08:36:35,2026-02-16T08:36:35+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-16,08:36:35,2026-02-16T08:36:35+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-16,08:36:35,2026-02-16T08:36:35+01:00,PARKING,"Charles de Gaulle",168,260,0.35384615384615387,43.6285421,3.8977621
2026-02-16,08:36:35,2026-02-16T08:36:35+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-16,08:36:35,2026-02-16T08:36:35+01:00,PARKING,"Arc de Triomphe",153,440,0.6522727272727272,43.61100267,3.8732007
2026-02-16,08:36:35,2026-02-16T08:36:35+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-16,09:49:13,2026-02-16T09:49:13+01:00,VILLE,VILLE,0,0,0.5001285897985427,,
2026-02-16,09:49:13,2026-02-16T09:49:13+01:00,PARKING,"Antigone",114,239,0.5230125523012552,43.60871606,3.88881893
2026-02-16,09:49:13,2026-02-16T09:49:13+01:00,PARKING,"Comedie",395,666,0.4069069069069069,43.60856092,3.87976196
2026-02-16,09:49:13,2026-02-16T09:49:13+01:00,PARKING,"Corum",260,480,0.4583333333333333,43.61388821,3.88225773
2026-02-16,09:49:13,2026-02-16T09:49:13+01:00,PARKING,"Europa",228,591,0.6142131979695431,43.60784971,3.89253074
2026-02-16,09:49:13,2026-02-16T09:49:13+01:00,PARKING,"Foch",507,620,0.18225806451612903,43.61074912,3.87657084
2026-02-16,09:49:13,2026-02-16T09:49:13+01:00,PARKING,"Gambetta",160,452,0.6460176991150443,43.60695138,3.87137436
2026-02-16,09:49:13,2026-02-16T09:49:13+01:00,PARKING,"Gare",353,656,0.46189024390243905,43.604024,3.87891
2026-02-16,09:49:13,2026-02-16T09:49:13+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-16,09:49:13,2026-02-16T09:49:13+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-16,09:49:13,2026-02-16T09:49:13+01:00,PARKING,"Circe",785,1200,0.3458333333333333,43.60495377,3.9178495
2026-02-16,09:49:13,2026-02-16T09:49:13+01:00,PARKING,"Garcia Lorca",282,400,0.295,43.59098509,3.8907158
2026-02-16,09:49:13,2026-02-16T09:49:13+01:00,PARKING,"Sabines",74,285,0.7403508771929824,43.58383263,3.8602246
2026-02-16,09:49:13,2026-02-16T09:49:13+01:00,PARKING,"Sablassou",111,379,0.7071240105540897,43.63419194,3.92229536
2026-02-16,09:49:13,2026-02-16T09:49:13+01:00,PARKING,"Saint Jean Le Sec",178,285,0.37543859649122807,43.57082225,3.8379312
2026-02-16,09:49:13,2026-02-16T09:49:13+01:00,PARKING,"Euromedecine",45,239,0.8117154811715481,43.63895359,3.82772365
2026-02-16,09:49:13,2026-02-16T09:49:13+01:00,PARKING,"Occitanie",84,615,0.8634146341463415,43.63456232,3.84859796
2026-02-16,09:49:13,2026-02-16T09:49:13+01:00,PARKING,"Vicarello",16,64,0.75,43.63286,3.898411
2026-02-16,09:49:13,2026-02-16T09:49:13+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-16,09:49:13,2026-02-16T09:49:13+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-16,09:49:13,2026-02-16T09:49:13+01:00,PARKING,"Charles de Gaulle",138,260,0.46923076923076923,43.6285421,3.8977621
2026-02-16,09:49:13,2026-02-16T09:49:13+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-16,09:49:13,2026-02-16T09:49:13+01:00,PARKING,"Arc de Triomphe",133,440,0.6977272727272728,43.61100267,3.8732007
2026-02-16,09:49:13,2026-02-16T09:49:13+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-16,10:54:52,2026-02-16T10:54:52+01:00,VILLE,VILLE,0,0,0.5178020511965313,,
2026-02-16,10:54:52,2026-02-16T10:54:52+01:00,PARKING,"Antigone",109,239,0.5439330543933054,43.60871606,3.88881893
2026-02-16,10:54:52,2026-02-16T10:54:52+01:00,PARKING,"Comedie",354,666,0.46846846846846846,43.60856092,3.87976196
2026-02-16,10:54:52,2026-02-16T10:54:52+01:00,PARKING,"Corum",244,480,0.49166666666666664,43.61388821,3.88225773
2026-02-16,10:54:52,2026-02-16T10:54:52+01:00,PARKING,"Europa",217,591,0.6328257191201354,43.60784971,3.89253074
2026-02-16,10:54:52,2026-02-16T10:54:52+01:00,PARKING,"Foch",496,620,0.2,43.61074912,3.87657084
2026-02-16,10:54:52,2026-02-16T10:54:52+01:00,PARKING,"Gambetta",146,452,0.6769911504424779,43.60695138,3.87137436
2026-02-16,10:54:52,2026-02-16T10:54:52+01:00,PARKING,"Gare",334,656,0.49085365853658536,43.604024,3.87891
2026-02-16,10:54:52,2026-02-16T10:54:52+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-16,10:54:52,2026-02-16T10:54:52+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-16,10:54:52,2026-02-16T10:54:52+01:00,PARKING,"Circe",724,1200,0.39666666666666667,43.60495377,3.9178495
2026-02-16,10:54:52,2026-02-16T10:54:52+01:00,PARKING,"Garcia Lorca",280,400,0.3,43.59098509,3.8907158
2026-02-16,10:54:52,2026-02-16T10:54:52+01:00,PARKING,"Mosson",298,328,0.09146341463414634,43.61623716,3.81966554
2026-02-16,10:54:52,2026-02-16T10:54:52+01:00,PARKING,"Sabines",63,285,0.7789473684210526,43.58383263,3.8602246
2026-02-16,10:54:52,2026-02-16T10:54:52+01:00,PARKING,"Sablassou",89,379,0.7651715039577837,43.63419194,3.92229536
2026-02-16,10:54:52,2026-02-16T10:54:52+01:00,PARKING,"Saint Jean Le Sec",173,285,0.3929824561403509,43.57082225,3.8379312
2026-02-16,10:54:52,2026-02-16T10:54:52+01:00,PARKING,"Euromedecine",38,239,0.8410041841004184,43.63895359,3.82772365
2026-02-16,10:54:52,2026-02-16T10:54:52+01:00,PARKING,"Occitanie",24,615,0.9609756097560975,43.63456232,3.84859796
2026-02-16,10:54:52,2026-02-16T10:54:52+01:00,PARKING,"Vicarello",14,64,0.78125,43.63286,3.898411
2026-02-16,10:54:52,2026-02-16T10:54:52+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-16,10:54:52,2026-02-16T10:54:52+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-16,10:54:52,2026-02-16T10:54:52+01:00,PARKING,"Charles de Gaulle",130,260,0.5,43.6285421,3.8977621
2026-02-16,10:54:52,2026-02-16T10:54:52+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-16,10:54:52,2026-02-16T10:54:52+01:00,PARKING,"Arc de Triomphe",82,440,0.8136363636363636,43.61100267,3.8732007
2026-02-16,10:54:52,2026-02-16T10:54:52+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-16,11:51:38,2026-02-16T11:51:38+01:00,VILLE,VILLE,0,0,0.5210539481364129,,
2026-02-16,11:51:38,2026-02-16T11:51:38+01:00,PARKING,"Antigone",108,239,0.5481171548117155,43.60871606,3.88881893
2026-02-16,11:51:38,2026-02-16T11:51:38+01:00,PARKING,"Comedie",316,666,0.5255255255255256,43.60856092,3.87976196
2026-02-16,11:51:38,2026-02-16T11:51:38+01:00,PARKING,"Corum",239,480,0.5020833333333333,43.61388821,3.88225773
2026-02-16,11:51:38,2026-02-16T11:51:38+01:00,PARKING,"Europa",224,591,0.6209813874788495,43.60784971,3.89253074
2026-02-16,11:51:38,2026-02-16T11:51:38+01:00,PARKING,"Foch",505,620,0.18548387096774194,43.61074912,3.87657084
2026-02-16,11:51:38,2026-02-16T11:51:38+01:00,PARKING,"Gambetta",149,452,0.6703539823008849,43.60695138,3.87137436
2026-02-16,11:51:38,2026-02-16T11:51:38+01:00,PARKING,"Gare",349,656,0.4679878048780488,43.604024,3.87891
2026-02-16,11:51:38,2026-02-16T11:51:38+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-16,11:51:38,2026-02-16T11:51:38+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-16,11:51:38,2026-02-16T11:51:38+01:00,PARKING,"Circe",697,1200,0.4191666666666667,43.60495377,3.9178495
2026-02-16,11:51:38,2026-02-16T11:51:38+01:00,PARKING,"Garcia Lorca",272,400,0.32,43.59098509,3.8907158
2026-02-16,11:51:38,2026-02-16T11:51:38+01:00,PARKING,"Mosson",293,328,0.10670731707317073,43.61623716,3.81966554
