date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-04-20,10:10:12,2026-04-20T10:10:12+02:00,PARKING,"Saint Jean Le Sec",145,285,0.49122807017543857,43.57082225,3.8379312
2026-04-20,10:10:12,2026-04-20T10:10:12+02:00,PARKING,"Euromedecine",47,239,0.803347280334728,43.63895359,3.82772365
2026-04-20,10:10:12,2026-04-20T10:10:12+02:00,PARKING,"Occitanie",178,615,0.7105691056910569,43.63456232,3.84859796
2026-04-20,10:10:12,2026-04-20T10:10:12+02:00,PARKING,"Vicarello",27,64,0.578125,43.63286,3.898411
2026-04-20,10:10:12,2026-04-20T10:10:12+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-20,10:10:12,2026-04-20T10:10:12+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-20,10:10:12,2026-04-20T10:10:12+02:00,PARKING,"Charles de Gaulle",128,260,0.5076923076923077,43.6285421,3.8977621
2026-04-20,10:10:12,2026-04-20T10:10:12+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-20,10:10:12,2026-04-20T10:10:12+02:00,PARKING,"Arc de Triomphe",188,440,0.5727272727272728,43.61100267,3.8732007
2026-04-20,10:10:12,2026-04-20T10:10:12+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-20,12:18:27,2026-04-20T12:18:27+02:00,VILLE,VILLE,0,0,0.4871557314916196,,
2026-04-20,12:18:27,2026-04-20T12:18:27+02:00,PARKING,"Antigone",127,239,0.4686192468619247,43.60871606,3.88881893
2026-04-20,12:18:27,2026-04-20T12:18:27+02:00,PARKING,"Comedie",320,666,0.5195195195195195,43.60856092,3.87976196
2026-04-20,12:18:27,2026-04-20T12:18:27+02:00,PARKING,"Corum",266,480,0.44583333333333336,43.61388821,3.88225773
2026-04-20,12:18:27,2026-04-20T12:18:27+02:00,PARKING,"Europa",293,591,0.5042301184433164,43.60784971,3.89253074
2026-04-20,12:18:27,2026-04-20T12:18:27+02:00,PARKING,"Foch",426,500,0.148,43.61074912,3.87657084
2026-04-20,12:18:27,2026-04-20T12:18:27+02:00,PARKING,"Gambetta",185,452,0.5907079646017699,43.60695138,3.87137436
2026-04-20,12:18:27,2026-04-20T12:18:27+02:00,PARKING,"Gare",352,656,0.4634146341463415,43.604024,3.87891
2026-04-20,12:18:27,2026-04-20T12:18:27+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-20,12:18:27,2026-04-20T12:18:27+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-20,12:18:27,2026-04-20T12:18:27+02:00,PARKING,"Circe",804,1200,0.33,43.60495377,3.9178495
2026-04-20,12:18:27,2026-04-20T12:18:27+02:00,PARKING,"Garcia Lorca",329,400,0.1775,43.59098509,3.8907158
2026-04-20,12:18:27,2026-04-20T12:18:27+02:00,PARKING,"Mosson",156,328,0.524390243902439,43.61623716,3.81966554
2026-04-20,12:18:27,2026-04-20T12:18:27+02:00,PARKING,"Sabines",82,285,0.712280701754386,43.58383263,3.8602246
2026-04-20,12:18:27,2026-04-20T12:18:27+02:00,PARKING,"Sablassou",141,379,0.6279683377308707,43.63419194,3.92229536
2026-04-20,12:18:27,2026-04-20T12:18:27+02:00,PARKING,"Saint Jean Le Sec",142,285,0.5017543859649123,43.57082225,3.8379312
2026-04-20,12:18:27,2026-04-20T12:18:27+02:00,PARKING,"Euromedecine",36,239,0.8493723849372385,43.63895359,3.82772365
2026-04-20,12:18:27,2026-04-20T12:18:27+02:00,PARKING,"Occitanie",141,615,0.7707317073170732,43.63456232,3.84859796
2026-04-20,12:18:27,2026-04-20T12:18:27+02:00,PARKING,"Vicarello",28,64,0.5625,43.63286,3.898411
2026-04-20,12:18:27,2026-04-20T12:18:27+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-20,12:18:27,2026-04-20T12:18:27+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-20,12:18:27,2026-04-20T12:18:27+02:00,PARKING,"Charles de Gaulle",131,260,0.49615384615384617,43.6285421,3.8977621
2026-04-20,12:18:27,2026-04-20T12:18:27+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-20,12:18:27,2026-04-20T12:18:27+02:00,PARKING,"Arc de Triomphe",162,440,0.6318181818181818,43.61100267,3.8732007
2026-04-20,12:18:27,2026-04-20T12:18:27+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-20,13:54:56,2026-04-20T13:54:56+02:00,VILLE,VILLE,0,0,0.5000421123557652,,
2026-04-20,13:54:56,2026-04-20T13:54:56+02:00,PARKING,"Antigone",124,239,0.4811715481171548,43.60871606,3.88881893
2026-04-20,13:54:56,2026-04-20T13:54:56+02:00,PARKING,"Comedie",299,666,0.551051051051051,43.60856092,3.87976196
2026-04-20,13:54:56,2026-04-20T13:54:56+02:00,PARKING,"Corum",253,480,0.47291666666666665,43.61388821,3.88225773
2026-04-20,13:54:56,2026-04-20T13:54:56+02:00,PARKING,"Europa",299,591,0.494077834179357,43.60784971,3.89253074
2026-04-20,13:54:56,2026-04-20T13:54:56+02:00,PARKING,"Foch",413,500,0.174,43.61074912,3.87657084
2026-04-20,13:54:56,2026-04-20T13:54:56+02:00,PARKING,"Gambetta",166,452,0.6327433628318584,43.60695138,3.87137436
2026-04-20,13:54:56,2026-04-20T13:54:56+02:00,PARKING,"Gare",305,656,0.5350609756097561,43.604024,3.87891
2026-04-20,13:54:56,2026-04-20T13:54:56+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-20,13:54:56,2026-04-20T13:54:56+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-20,13:54:56,2026-04-20T13:54:56+02:00,PARKING,"Circe",793,1200,0.33916666666666667,43.60495377,3.9178495
2026-04-20,13:54:56,2026-04-20T13:54:56+02:00,PARKING,"Garcia Lorca",326,400,0.185,43.59098509,3.8907158
2026-04-20,13:54:56,2026-04-20T13:54:56+02:00,PARKING,"Mosson",150,328,0.5426829268292683,43.61623716,3.81966554
2026-04-20,13:54:56,2026-04-20T13:54:56+02:00,PARKING,"Sabines",94,285,0.6701754385964912,43.58383263,3.8602246
2026-04-20,13:54:56,2026-04-20T13:54:56+02:00,PARKING,"Sablassou",134,379,0.6464379947229552,43.63419194,3.92229536
2026-04-20,13:54:56,2026-04-20T13:54:56+02:00,PARKING,"Saint Jean Le Sec",137,285,0.519298245614035,43.57082225,3.8379312
2026-04-20,13:54:56,2026-04-20T13:54:56+02:00,PARKING,"Euromedecine",28,239,0.8828451882845189,43.63895359,3.82772365
2026-04-20,13:54:56,2026-04-20T13:54:56+02:00,PARKING,"Occitanie",128,615,0.791869918699187,43.63456232,3.84859796
2026-04-20,13:54:56,2026-04-20T13:54:56+02:00,PARKING,"Vicarello",25,64,0.609375,43.63286,3.898411
2026-04-20,13:54:56,2026-04-20T13:54:56+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-20,13:54:56,2026-04-20T13:54:56+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-20,13:54:56,2026-04-20T13:54:56+02:00,PARKING,"Charles de Gaulle",131,260,0.49615384615384617,43.6285421,3.8977621
2026-04-20,13:54:56,2026-04-20T13:54:56+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-20,13:54:56,2026-04-20T13:54:56+02:00,PARKING,"Arc de Triomphe",163,440,0.6295454545454545,43.61100267,3.8732007
2026-04-20,13:54:56,2026-04-20T13:54:56+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-20,15:32:23,2026-04-20T15:32:23+02:00,VILLE,VILLE,0,0,0.4963362250484292,,
2026-04-20,15:32:23,2026-04-20T15:32:23+02:00,PARKING,"Antigone",128,239,0.46443514644351463,43.60871606,3.88881893
2026-04-20,15:32:23,2026-04-20T15:32:23+02:00,PARKING,"Comedie",318,666,0.5225225225225225,43.60856092,3.87976196
2026-04-20,15:32:23,2026-04-20T15:32:23+02:00,PARKING,"Corum",248,480,0.48333333333333334,43.61388821,3.88225773
2026-04-20,15:32:23,2026-04-20T15:32:23+02:00,PARKING,"Europa",294,591,0.5025380710659898,43.60784971,3.89253074
2026-04-20,15:32:23,2026-04-20T15:32:23+02:00,PARKING,"Foch",418,500,0.164,43.61074912,3.87657084
2026-04-20,15:32:23,2026-04-20T15:32:23+02:00,PARKING,"Gambetta",171,452,0.6216814159292036,43.60695138,3.87137436
2026-04-20,15:32:23,2026-04-20T15:32:23+02:00,PARKING,"Gare",341,656,0.4801829268292683,43.604024,3.87891
2026-04-20,15:32:23,2026-04-20T15:32:23+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-20,15:32:23,2026-04-20T15:32:23+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-20,15:32:23,2026-04-20T15:32:23+02:00,PARKING,"Circe",800,1200,0.3333333333333333,43.60495377,3.9178495
2026-04-20,15:32:23,2026-04-20T15:32:23+02:00,PARKING,"Garcia Lorca",333,400,0.1675,43.59098509,3.8907158
2026-04-20,15:32:23,2026-04-20T15:32:23+02:00,PARKING,"Mosson",143,328,0.5640243902439024,43.61623716,3.81966554
2026-04-20,15:32:23,2026-04-20T15:32:23+02:00,PARKING,"Sabines",90,285,0.6842105263157895,43.58383263,3.8602246
2026-04-20,15:32:23,2026-04-20T15:32:23+02:00,PARKING,"Sablassou",142,379,0.6253298153034301,43.63419194,3.92229536
2026-04-20,15:32:23,2026-04-20T15:32:23+02:00,PARKING,"Saint Jean Le Sec",138,285,0.5157894736842106,43.57082225,3.8379312
2026-04-20,15:32:23,2026-04-20T15:32:23+02:00,PARKING,"Euromedecine",26,239,0.891213389121339,43.63895359,3.82772365
2026-04-20,15:32:23,2026-04-20T15:32:23+02:00,PARKING,"Occitanie",135,615,0.7804878048780488,43.63456232,3.84859796
2026-04-20,15:32:23,2026-04-20T15:32:23+02:00,PARKING,"Vicarello",13,64,0.796875,43.63286,3.898411
2026-04-20,15:32:23,2026-04-20T15:32:23+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-20,15:32:23,2026-04-20T15:32:23+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-20,15:32:23,2026-04-20T15:32:23+02:00,PARKING,"Charles de Gaulle",127,260,0.5115384615384615,43.6285421,3.8977621
2026-04-20,15:32:23,2026-04-20T15:32:23+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-20,15:32:23,2026-04-20T15:32:23+02:00,PARKING,"Arc de Triomphe",147,440,0.6659090909090909,43.61100267,3.8732007
2026-04-20,15:32:23,2026-04-20T15:32:23+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-20,17:08:11,2026-04-20T17:08:11+02:00,VILLE,VILLE,0,0,0.4646677335130127,,
2026-04-20,17:08:11,2026-04-20T17:08:11+02:00,PARKING,"Antigone",139,239,0.41841004184100417,43.60871606,3.88881893
2026-04-20,17:08:11,2026-04-20T17:08:11+02:00,PARKING,"Comedie",330,666,0.5045045045045045,43.60856092,3.87976196
2026-04-20,17:08:11,2026-04-20T17:08:11+02:00,PARKING,"Corum",262,480,0.45416666666666666,43.61388821,3.88225773
2026-04-20,17:08:11,2026-04-20T17:08:11+02:00,PARKING,"Europa",357,591,0.39593908629441626,43.60784971,3.89253074
2026-04-20,17:08:11,2026-04-20T17:08:11+02:00,PARKING,"Foch",419,500,0.162,43.61074912,3.87657084
2026-04-20,17:08:11,2026-04-20T17:08:11+02:00,PARKING,"Gambetta",202,452,0.5530973451327433,43.60695138,3.87137436
2026-04-20,17:08:11,2026-04-20T17:08:11+02:00,PARKING,"Gare",339,656,0.48323170731707316,43.604024,3.87891
2026-04-20,17:08:11,2026-04-20T17:08:11+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-20,17:08:11,2026-04-20T17:08:11+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-20,17:08:11,2026-04-20T17:08:11+02:00,PARKING,"Circe",865,1200,0.2791666666666667,43.60495377,3.9178495
2026-04-20,17:08:11,2026-04-20T17:08:11+02:00,PARKING,"Garcia Lorca",350,400,0.125,43.59098509,3.8907158
