date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-01-21,00:44:32,2026-01-21T00:44:32+01:00,PARKING,"Antigone",152,239,0.36401673640167365,43.60871606,3.88881893
2026-01-21,00:44:32,2026-01-21T00:44:32+01:00,PARKING,"Comedie",431,664,0.3509036144578313,43.60856092,3.87976196
2026-01-21,00:44:32,2026-01-21T00:44:32+01:00,PARKING,"Corum",317,480,0.33958333333333335,43.61388821,3.88225773
2026-01-21,00:44:32,2026-01-21T00:44:32+01:00,PARKING,"Europa",471,591,0.20304568527918782,43.60784971,3.89253074
2026-01-21,00:44:32,2026-01-21T00:44:32+01:00,PARKING,"Foch",565,620,0.08870967741935484,43.61074912,3.87657084
2026-01-21,00:44:32,2026-01-21T00:44:32+01:00,PARKING,"Gambetta",168,452,0.6283185840707964,43.60695138,3.87137436
2026-01-21,00:44:32,2026-01-21T00:44:32+01:00,PARKING,"Gare",239,656,0.635670731707317,43.604024,3.87891
2026-01-21,00:44:32,2026-01-21T00:44:32+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-21,00:44:32,2026-01-21T00:44:32+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-21,00:44:32,2026-01-21T00:44:32+01:00,PARKING,"Circe",1160,1200,0.03333333333333333,43.60495377,3.9178495
2026-01-21,00:44:32,2026-01-21T00:44:32+01:00,PARKING,"Garcia Lorca",389,400,0.0275,43.59098509,3.8907158
2026-01-21,00:44:32,2026-01-21T00:44:32+01:00,PARKING,"Mosson",294,328,0.10365853658536585,43.61623716,3.81966554
2026-01-21,00:44:32,2026-01-21T00:44:32+01:00,PARKING,"Sabines",229,285,0.19649122807017544,43.58383263,3.8602246
2026-01-21,00:44:32,2026-01-21T00:44:32+01:00,PARKING,"Sablassou",326,379,0.13984168865435356,43.63419194,3.92229536
2026-01-21,00:44:32,2026-01-21T00:44:32+01:00,PARKING,"Saint Jean Le Sec",230,285,0.19298245614035087,43.57082225,3.8379312
2026-01-21,00:44:32,2026-01-21T00:44:32+01:00,PARKING,"Euromedecine",193,239,0.19246861924686193,43.63895359,3.82772365
2026-01-21,00:44:32,2026-01-21T00:44:32+01:00,PARKING,"Occitanie",475,615,0.22764227642276422,43.63456232,3.84859796
2026-01-21,00:44:32,2026-01-21T00:44:32+01:00,PARKING,"Vicarello",60,64,0.0625,43.63286,3.898411
2026-01-21,00:44:32,2026-01-21T00:44:32+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-21,00:44:32,2026-01-21T00:44:32+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-21,00:44:32,2026-01-21T00:44:32+01:00,PARKING,"Charles de Gaulle",177,260,0.3192307692307692,43.6285421,3.8977621
2026-01-21,00:44:32,2026-01-21T00:44:32+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-21,00:44:32,2026-01-21T00:44:32+01:00,PARKING,"Arc de Triomphe",111,440,0.7477272727272727,43.61100267,3.8732007
2026-01-21,00:44:32,2026-01-21T00:44:32+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-21,02:47:48,2026-01-21T02:47:48+01:00,VILLE,VILLE,0,0,0.33083145692602783,,
2026-01-21,02:47:48,2026-01-21T02:47:48+01:00,PARKING,"Antigone",152,239,0.36401673640167365,43.60871606,3.88881893
2026-01-21,02:47:48,2026-01-21T02:47:48+01:00,PARKING,"Comedie",454,664,0.31626506024096385,43.60856092,3.87976196
2026-01-21,02:47:48,2026-01-21T02:47:48+01:00,PARKING,"Corum",321,480,0.33125,43.61388821,3.88225773
2026-01-21,02:47:48,2026-01-21T02:47:48+01:00,PARKING,"Europa",471,591,0.20304568527918782,43.60784971,3.89253074
2026-01-21,02:47:48,2026-01-21T02:47:48+01:00,PARKING,"Foch",574,620,0.07419354838709677,43.61074912,3.87657084
2026-01-21,02:47:48,2026-01-21T02:47:48+01:00,PARKING,"Gambetta",168,452,0.6283185840707964,43.60695138,3.87137436
2026-01-21,02:47:48,2026-01-21T02:47:48+01:00,PARKING,"Gare",244,656,0.6280487804878049,43.604024,3.87891
2026-01-21,02:47:48,2026-01-21T02:47:48+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-21,02:47:48,2026-01-21T02:47:48+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-21,02:47:48,2026-01-21T02:47:48+01:00,PARKING,"Circe",1178,1200,0.018333333333333333,43.60495377,3.9178495
2026-01-21,02:47:48,2026-01-21T02:47:48+01:00,PARKING,"Garcia Lorca",389,400,0.0275,43.59098509,3.8907158
2026-01-21,02:47:48,2026-01-21T02:47:48+01:00,PARKING,"Mosson",295,328,0.10060975609756098,43.61623716,3.81966554
2026-01-21,02:47:48,2026-01-21T02:47:48+01:00,PARKING,"Sabines",230,285,0.19298245614035087,43.58383263,3.8602246
2026-01-21,02:47:48,2026-01-21T02:47:48+01:00,PARKING,"Sablassou",328,379,0.1345646437994723,43.63419194,3.92229536
2026-01-21,02:47:48,2026-01-21T02:47:48+01:00,PARKING,"Saint Jean Le Sec",230,285,0.19298245614035087,43.57082225,3.8379312
2026-01-21,02:47:48,2026-01-21T02:47:48+01:00,PARKING,"Euromedecine",193,239,0.19246861924686193,43.63895359,3.82772365
2026-01-21,02:47:48,2026-01-21T02:47:48+01:00,PARKING,"Occitanie",476,615,0.22601626016260162,43.63456232,3.84859796
2026-01-21,02:47:48,2026-01-21T02:47:48+01:00,PARKING,"Vicarello",60,64,0.0625,43.63286,3.898411
2026-01-21,02:47:48,2026-01-21T02:47:48+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-21,02:47:48,2026-01-21T02:47:48+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-21,02:47:48,2026-01-21T02:47:48+01:00,PARKING,"Charles de Gaulle",175,260,0.3269230769230769,43.6285421,3.8977621
2026-01-21,02:47:48,2026-01-21T02:47:48+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-21,02:47:48,2026-01-21T02:47:48+01:00,PARKING,"Arc de Triomphe",118,440,0.7318181818181818,43.61100267,3.8732007
2026-01-21,02:47:48,2026-01-21T02:47:48+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-21,04:43:51,2026-01-21T04:43:51+01:00,VILLE,VILLE,0,0,0.3282461846384789,,
2026-01-21,04:43:51,2026-01-21T04:43:51+01:00,PARKING,"Antigone",151,239,0.3682008368200837,43.60871606,3.88881893
2026-01-21,04:43:51,2026-01-21T04:43:51+01:00,PARKING,"Comedie",478,664,0.28012048192771083,43.60856092,3.87976196
2026-01-21,04:43:51,2026-01-21T04:43:51+01:00,PARKING,"Corum",321,480,0.33125,43.61388821,3.88225773
2026-01-21,04:43:51,2026-01-21T04:43:51+01:00,PARKING,"Europa",471,591,0.20304568527918782,43.60784971,3.89253074
2026-01-21,04:43:51,2026-01-21T04:43:51+01:00,PARKING,"Foch",576,620,0.07096774193548387,43.61074912,3.87657084
2026-01-21,04:43:51,2026-01-21T04:43:51+01:00,PARKING,"Gambetta",170,452,0.6238938053097345,43.60695138,3.87137436
2026-01-21,04:43:51,2026-01-21T04:43:51+01:00,PARKING,"Gare",245,656,0.6265243902439024,43.604024,3.87891
2026-01-21,04:43:51,2026-01-21T04:43:51+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-21,04:43:51,2026-01-21T04:43:51+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-21,04:43:51,2026-01-21T04:43:51+01:00,PARKING,"Circe",1178,1200,0.018333333333333333,43.60495377,3.9178495
2026-01-21,04:43:51,2026-01-21T04:43:51+01:00,PARKING,"Garcia Lorca",389,400,0.0275,43.59098509,3.8907158
2026-01-21,04:43:51,2026-01-21T04:43:51+01:00,PARKING,"Mosson",294,328,0.10365853658536585,43.61623716,3.81966554
2026-01-21,04:43:51,2026-01-21T04:43:51+01:00,PARKING,"Sabines",230,285,0.19298245614035087,43.58383263,3.8602246
2026-01-21,04:43:51,2026-01-21T04:43:51+01:00,PARKING,"Sablassou",328,379,0.1345646437994723,43.63419194,3.92229536
2026-01-21,04:43:51,2026-01-21T04:43:51+01:00,PARKING,"Saint Jean Le Sec",230,285,0.19298245614035087,43.57082225,3.8379312
2026-01-21,04:43:51,2026-01-21T04:43:51+01:00,PARKING,"Euromedecine",193,239,0.19246861924686193,43.63895359,3.82772365
2026-01-21,04:43:51,2026-01-21T04:43:51+01:00,PARKING,"Occitanie",477,615,0.22439024390243903,43.63456232,3.84859796
2026-01-21,04:43:51,2026-01-21T04:43:51+01:00,PARKING,"Vicarello",60,64,0.0625,43.63286,3.898411
2026-01-21,04:43:51,2026-01-21T04:43:51+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-21,04:43:51,2026-01-21T04:43:51+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-21,04:43:51,2026-01-21T04:43:51+01:00,PARKING,"Charles de Gaulle",176,260,0.3230769230769231,43.6285421,3.8977621
2026-01-21,04:43:51,2026-01-21T04:43:51+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-21,04:43:51,2026-01-21T04:43:51+01:00,PARKING,"Arc de Triomphe",120,440,0.7272727272727273,43.61100267,3.8732007
2026-01-21,04:43:51,2026-01-21T04:43:51+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-21,05:43:51,2026-01-21T05:43:51+01:00,VILLE,VILLE,0,0,0.3346676674172296,,
2026-01-21,05:43:51,2026-01-21T05:43:51+01:00,PARKING,"Antigone",151,239,0.3682008368200837,43.60871606,3.88881893
2026-01-21,05:43:51,2026-01-21T05:43:51+01:00,PARKING,"Comedie",477,664,0.2816265060240964,43.60856092,3.87976196
2026-01-21,05:43:51,2026-01-21T05:43:51+01:00,PARKING,"Corum",321,480,0.33125,43.61388821,3.88225773
2026-01-21,05:43:51,2026-01-21T05:43:51+01:00,PARKING,"Europa",471,591,0.20304568527918782,43.60784971,3.89253074
2026-01-21,05:43:51,2026-01-21T05:43:51+01:00,PARKING,"Foch",579,620,0.06612903225806452,43.61074912,3.87657084
2026-01-21,05:43:51,2026-01-21T05:43:51+01:00,PARKING,"Gambetta",171,452,0.6216814159292036,43.60695138,3.87137436
2026-01-21,05:43:51,2026-01-21T05:43:51+01:00,PARKING,"Gare",175,656,0.7332317073170732,43.604024,3.87891
2026-01-21,05:43:51,2026-01-21T05:43:51+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-21,05:43:51,2026-01-21T05:43:51+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-21,05:43:51,2026-01-21T05:43:51+01:00,PARKING,"Circe",1178,1200,0.018333333333333333,43.60495377,3.9178495
2026-01-21,05:43:51,2026-01-21T05:43:51+01:00,PARKING,"Garcia Lorca",389,400,0.0275,43.59098509,3.8907158
2026-01-21,05:43:51,2026-01-21T05:43:51+01:00,PARKING,"Mosson",291,328,0.11280487804878049,43.61623716,3.81966554
2026-01-21,05:43:51,2026-01-21T05:43:51+01:00,PARKING,"Sabines",224,285,0.21403508771929824,43.58383263,3.8602246
2026-01-21,05:43:51,2026-01-21T05:43:51+01:00,PARKING,"Sablassou",327,379,0.13720316622691292,43.63419194,3.92229536
2026-01-21,05:43:51,2026-01-21T05:43:51+01:00,PARKING,"Saint Jean Le Sec",230,285,0.19298245614035087,43.57082225,3.8379312
2026-01-21,05:43:51,2026-01-21T05:43:51+01:00,PARKING,"Euromedecine",192,239,0.19665271966527198,43.63895359,3.82772365
2026-01-21,05:43:51,2026-01-21T05:43:51+01:00,PARKING,"Occitanie",476,615,0.22601626016260162,43.63456232,3.84859796
2026-01-21,05:43:51,2026-01-21T05:43:51+01:00,PARKING,"Vicarello",60,64,0.0625,43.63286,3.898411
2026-01-21,05:43:51,2026-01-21T05:43:51+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-21,05:43:51,2026-01-21T05:43:51+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-21,05:43:51,2026-01-21T05:43:51+01:00,PARKING,"Charles de Gaulle",176,260,0.3230769230769231,43.6285421,3.8977621
2026-01-21,05:43:51,2026-01-21T05:43:51+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-21,05:43:51,2026-01-21T05:43:51+01:00,PARKING,"Arc de Triomphe",122,440,0.7227272727272728,43.61100267,3.8732007
2026-01-21,05:43:51,2026-01-21T05:43:51+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-21,06:28:35,2026-01-21T06:28:35+01:00,VILLE,VILLE,0,0,0.3349178550579601,,
2026-01-21,06:28:35,2026-01-21T06:28:35+01:00,PARKING,"Antigone",152,239,0.36401673640167365,43.60871606,3.88881893
2026-01-21,06:28:35,2026-01-21T06:28:35+01:00,PARKING,"Comedie",476,664,0.28313253012048195,43.60856092,3.87976196
2026-01-21,06:28:35,2026-01-21T06:28:35+01:00,PARKING,"Corum",321,480,0.33125,43.61388821,3.88225773
2026-01-21,06:28:35,2026-01-21T06:28:35+01:00,PARKING,"Europa",469,591,0.20642978003384094,43.60784971,3.89253074
2026-01-21,06:28:35,2026-01-21T06:28:35+01:00,PARKING,"Foch",579,620,0.06612903225806452,43.61074912,3.87657084
2026-01-21,06:28:35,2026-01-21T06:28:35+01:00,PARKING,"Gambetta",172,452,0.6194690265486725,43.60695138,3.87137436
2026-01-21,06:28:35,2026-01-21T06:28:35+01:00,PARKING,"Gare",189,656,0.711890243902439,43.604024,3.87891
2026-01-21,06:28:35,2026-01-21T06:28:35+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-21,06:28:35,2026-01-21T06:28:35+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-21,06:28:35,2026-01-21T06:28:35+01:00,PARKING,"Circe",1176,1200,0.02,43.60495377,3.9178495
2026-01-21,06:28:35,2026-01-21T06:28:35+01:00,PARKING,"Garcia Lorca",389,400,0.0275,43.59098509,3.8907158
2026-01-21,06:28:35,2026-01-21T06:28:35+01:00,PARKING,"Mosson",284,328,0.13414634146341464,43.61623716,3.81966554
2026-01-21,06:28:35,2026-01-21T06:28:35+01:00,PARKING,"Sabines",220,285,0.22807017543859648,43.58383263,3.8602246
2026-01-21,06:28:35,2026-01-21T06:28:35+01:00,PARKING,"Sablassou",325,379,0.1424802110817942,43.63419194,3.92229536
2026-01-21,06:28:35,2026-01-21T06:28:35+01:00,PARKING,"Saint Jean Le Sec",229,285,0.19649122807017544,43.57082225,3.8379312
2026-01-21,06:28:35,2026-01-21T06:28:35+01:00,PARKING,"Euromedecine",192,239,0.19665271966527198,43.63895359,3.82772365
2026-01-21,06:28:35,2026-01-21T06:28:35+01:00,PARKING,"Occitanie",474,615,0.22926829268292684,43.63456232,3.84859796
2026-01-21,06:28:35,2026-01-21T06:28:35+01:00,PARKING,"Vicarello",60,64,0.0625,43.63286,3.898411
2026-01-21,06:28:35,2026-01-21T06:28:35+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-21,06:28:35,2026-01-21T06:28:35+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-21,06:28:35,2026-01-21T06:28:35+01:00,PARKING,"Charles de Gaulle",178,260,0.3153846153846154,43.6285421,3.8977621
2026-01-21,06:28:35,2026-01-21T06:28:35+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-21,06:28:35,2026-01-21T06:28:35+01:00,PARKING,"Arc de Triomphe",122,440,0.7227272727272728,43.61100267,3.8732007
2026-01-21,06:28:35,2026-01-21T06:28:35+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-21,06:53:35,2026-01-21T06:53:35+01:00,VILLE,VILLE,0,0,0.33600200150112586,,
2026-01-21,06:53:35,2026-01-21T06:53:35+01:00,PARKING,"Antigone",150,239,0.3723849372384937,43.60871606,3.88881893
2026-01-21,06:53:35,2026-01-21T06:53:35+01:00,PARKING,"Comedie",478,664,0.28012048192771083,43.60856092,3.87976196
2026-01-21,06:53:35,2026-01-21T06:53:35+01:00,PARKING,"Corum",322,480,0.32916666666666666,43.61388821,3.88225773
2026-01-21,06:53:35,2026-01-21T06:53:35+01:00,PARKING,"Europa",469,591,0.20642978003384094,43.60784971,3.89253074
2026-01-21,06:53:35,2026-01-21T06:53:35+01:00,PARKING,"Foch",579,620,0.06612903225806452,43.61074912,3.87657084
2026-01-21,06:53:35,2026-01-21T06:53:35+01:00,PARKING,"Gambetta",171,452,0.6216814159292036,43.60695138,3.87137436
2026-01-21,06:53:35,2026-01-21T06:53:35+01:00,PARKING,"Gare",206,656,0.6859756097560976,43.604024,3.87891
2026-01-21,06:53:35,2026-01-21T06:53:35+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-21,06:53:35,2026-01-21T06:53:35+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-21,06:53:35,2026-01-21T06:53:35+01:00,PARKING,"Circe",1170,1200,0.025,43.60495377,3.9178495
2026-01-21,06:53:35,2026-01-21T06:53:35+01:00,PARKING,"Garcia Lorca",386,400,0.035,43.59098509,3.8907158
2026-01-21,06:53:35,2026-01-21T06:53:35+01:00,PARKING,"Mosson",281,328,0.14329268292682926,43.61623716,3.81966554
2026-01-21,06:53:35,2026-01-21T06:53:35+01:00,PARKING,"Sabines",214,285,0.24912280701754386,43.58383263,3.8602246
2026-01-21,06:53:35,2026-01-21T06:53:35+01:00,PARKING,"Sablassou",323,379,0.14775725593667546,43.63419194,3.92229536
2026-01-21,06:53:35,2026-01-21T06:53:35+01:00,PARKING,"Saint Jean Le Sec",226,285,0.20701754385964913,43.57082225,3.8379312
2026-01-21,06:53:35,2026-01-21T06:53:35+01:00,PARKING,"Euromedecine",191,239,0.200836820083682,43.63895359,3.82772365
2026-01-21,06:53:35,2026-01-21T06:53:35+01:00,PARKING,"Occitanie",467,615,0.24065040650406505,43.63456232,3.84859796
2026-01-21,06:53:35,2026-01-21T06:53:35+01:00,PARKING,"Vicarello",60,64,0.0625,43.63286,3.898411
2026-01-21,06:53:35,2026-01-21T06:53:35+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-21,06:53:35,2026-01-21T06:53:35+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-21,06:53:35,2026-01-21T06:53:35+01:00,PARKING,"Charles de Gaulle",180,260,0.3076923076923077,43.6285421,3.8977621
2026-01-21,06:53:35,2026-01-21T06:53:35+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-21,06:53:35,2026-01-21T06:53:35+01:00,PARKING,"Arc de Triomphe",121,440,0.725,43.61100267,3.8732007
2026-01-21,06:53:35,2026-01-21T06:53:35+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
