date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-03-25,07:03:04,2026-03-25T07:03:04+01:00,VILLE,VILLE,0,0,0.34826918217805103,,
2026-03-25,07:03:04,2026-03-25T07:03:04+01:00,PARKING,"Antigone",142,239,0.40585774058577406,43.60871606,3.88881893
2026-03-25,07:03:04,2026-03-25T07:03:04+01:00,PARKING,"Comedie",461,666,0.3078078078078078,43.60856092,3.87976196
2026-03-25,07:03:04,2026-03-25T07:03:04+01:00,PARKING,"Corum",333,480,0.30625,43.61388821,3.88225773
2026-03-25,07:03:04,2026-03-25T07:03:04+01:00,PARKING,"Europa",497,591,0.15905245346869712,43.60784971,3.89253074
2026-03-25,07:03:04,2026-03-25T07:03:04+01:00,PARKING,"Foch",486,500,0.028,43.61074912,3.87657084
2026-03-25,07:03:04,2026-03-25T07:03:04+01:00,PARKING,"Gambetta",203,452,0.5508849557522124,43.60695138,3.87137436
2026-03-25,07:03:04,2026-03-25T07:03:04+01:00,PARKING,"Gare",213,656,0.6753048780487805,43.604024,3.87891
2026-03-25,07:03:04,2026-03-25T07:03:04+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-25,07:03:04,2026-03-25T07:03:04+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-25,07:03:04,2026-03-25T07:03:04+01:00,PARKING,"Circe",1175,1200,0.020833333333333332,43.60495377,3.9178495
2026-03-25,07:03:04,2026-03-25T07:03:04+01:00,PARKING,"Garcia Lorca",393,400,0.0175,43.59098509,3.8907158
2026-03-25,07:03:04,2026-03-25T07:03:04+01:00,PARKING,"Mosson",126,328,0.6158536585365854,43.61623716,3.81966554
2026-03-25,07:03:04,2026-03-25T07:03:04+01:00,PARKING,"Sabines",203,285,0.28771929824561404,43.58383263,3.8602246
2026-03-25,07:03:04,2026-03-25T07:03:04+01:00,PARKING,"Sablassou",325,379,0.1424802110817942,43.63419194,3.92229536
2026-03-25,07:03:04,2026-03-25T07:03:04+01:00,PARKING,"Saint Jean Le Sec",179,285,0.3719298245614035,43.57082225,3.8379312
2026-03-25,07:03:04,2026-03-25T07:03:04+01:00,PARKING,"Euromedecine",188,239,0.21338912133891214,43.63895359,3.82772365
2026-03-25,07:03:04,2026-03-25T07:03:04+01:00,PARKING,"Occitanie",488,615,0.20650406504065041,43.63456232,3.84859796
2026-03-25,07:03:04,2026-03-25T07:03:04+01:00,PARKING,"Vicarello",35,64,0.453125,43.63286,3.898411
2026-03-25,07:03:04,2026-03-25T07:03:04+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-25,07:03:04,2026-03-25T07:03:04+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-25,07:03:04,2026-03-25T07:03:04+01:00,PARKING,"Charles de Gaulle",147,260,0.4346153846153846,43.6285421,3.8977621
2026-03-25,07:03:04,2026-03-25T07:03:04+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-25,07:03:04,2026-03-25T07:03:04+01:00,PARKING,"Arc de Triomphe",176,440,0.6,43.61100267,3.8732007
2026-03-25,07:03:04,2026-03-25T07:03:04+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-25,08:36:54,2026-03-25T08:36:54+01:00,VILLE,VILLE,0,0,0.4340099385159606,,
2026-03-25,08:36:54,2026-03-25T08:36:54+01:00,PARKING,"Antigone",133,239,0.4435146443514644,43.60871606,3.88881893
2026-03-25,08:36:54,2026-03-25T08:36:54+01:00,PARKING,"Comedie",439,666,0.3408408408408408,43.60856092,3.87976196
2026-03-25,08:36:54,2026-03-25T08:36:54+01:00,PARKING,"Corum",324,480,0.325,43.61388821,3.88225773
2026-03-25,08:36:54,2026-03-25T08:36:54+01:00,PARKING,"Europa",366,591,0.38071065989847713,43.60784971,3.89253074
2026-03-25,08:36:54,2026-03-25T08:36:54+01:00,PARKING,"Foch",470,500,0.06,43.61074912,3.87657084
2026-03-25,08:36:54,2026-03-25T08:36:54+01:00,PARKING,"Gambetta",197,452,0.5641592920353983,43.60695138,3.87137436
2026-03-25,08:36:54,2026-03-25T08:36:54+01:00,PARKING,"Gare",162,656,0.7530487804878049,43.604024,3.87891
2026-03-25,08:36:54,2026-03-25T08:36:54+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-25,08:36:54,2026-03-25T08:36:54+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-25,08:36:54,2026-03-25T08:36:54+01:00,PARKING,"Circe",1011,1200,0.1575,43.60495377,3.9178495
2026-03-25,08:36:54,2026-03-25T08:36:54+01:00,PARKING,"Garcia Lorca",347,400,0.1325,43.59098509,3.8907158
2026-03-25,08:36:54,2026-03-25T08:36:54+01:00,PARKING,"Mosson",21,328,0.9359756097560976,43.61623716,3.81966554
2026-03-25,08:36:54,2026-03-25T08:36:54+01:00,PARKING,"Sabines",145,285,0.49122807017543857,43.58383263,3.8602246
2026-03-25,08:36:54,2026-03-25T08:36:54+01:00,PARKING,"Sablassou",232,379,0.38786279683377306,43.63419194,3.92229536
2026-03-25,08:36:54,2026-03-25T08:36:54+01:00,PARKING,"Saint Jean Le Sec",145,285,0.49122807017543857,43.57082225,3.8379312
2026-03-25,08:36:54,2026-03-25T08:36:54+01:00,PARKING,"Euromedecine",145,239,0.39330543933054396,43.63895359,3.82772365
2026-03-25,08:36:54,2026-03-25T08:36:54+01:00,PARKING,"Occitanie",293,615,0.5235772357723577,43.63456232,3.84859796
2026-03-25,08:36:54,2026-03-25T08:36:54+01:00,PARKING,"Vicarello",29,64,0.546875,43.63286,3.898411
2026-03-25,08:36:54,2026-03-25T08:36:54+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-25,08:36:54,2026-03-25T08:36:54+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-25,08:36:54,2026-03-25T08:36:54+01:00,PARKING,"Charles de Gaulle",126,260,0.5153846153846153,43.6285421,3.8977621
2026-03-25,08:36:54,2026-03-25T08:36:54+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-25,08:36:54,2026-03-25T08:36:54+01:00,PARKING,"Arc de Triomphe",167,440,0.6204545454545455,43.61100267,3.8732007
2026-03-25,08:36:54,2026-03-25T08:36:54+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
