date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-03-18,00:01:20,2026-03-18T00:01:20+01:00,PARKING,"Vicarello",28,64,0.5625,43.63286,3.898411
2026-03-18,00:01:20,2026-03-18T00:01:20+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-18,00:01:20,2026-03-18T00:01:20+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-18,00:01:20,2026-03-18T00:01:20+01:00,PARKING,"Charles de Gaulle",144,260,0.4461538461538462,43.6285421,3.8977621
2026-03-18,00:01:20,2026-03-18T00:01:20+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-18,00:01:20,2026-03-18T00:01:20+01:00,PARKING,"Arc de Triomphe",143,440,0.675,43.61100267,3.8732007
2026-03-18,00:01:20,2026-03-18T00:01:20+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,VILLE,VILLE,0,0,0.3342036553524804,,
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,PARKING,"Antigone",141,239,0.4100418410041841,43.60871606,3.88881893
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,PARKING,"Comedie",396,666,0.40540540540540543,43.60856092,3.87976196
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,PARKING,"Corum",322,480,0.32916666666666666,43.61388821,3.88225773
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,PARKING,"Europa",497,591,0.15905245346869712,43.60784971,3.89253074
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,PARKING,"Foch",447,500,0.106,43.61074912,3.87657084
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,PARKING,"Gambetta",146,452,0.6769911504424779,43.60695138,3.87137436
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,PARKING,"Gare",278,656,0.5762195121951219,43.604024,3.87891
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,PARKING,"Circe",1175,1200,0.020833333333333332,43.60495377,3.9178495
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,PARKING,"Garcia Lorca",392,400,0.02,43.59098509,3.8907158
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,PARKING,"Mosson",319,328,0.027439024390243903,43.61623716,3.81966554
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,PARKING,"Sabines",278,285,0.02456140350877193,43.58383263,3.8602246
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,PARKING,"Sablassou",304,379,0.19788918205804748,43.63419194,3.92229536
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,PARKING,"Saint Jean Le Sec",188,285,0.34035087719298246,43.57082225,3.8379312
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,PARKING,"Euromedecine",209,239,0.12552301255230125,43.63895359,3.82772365
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,PARKING,"Occitanie",530,615,0.13821138211382114,43.63456232,3.84859796
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,PARKING,"Vicarello",28,64,0.5625,43.63286,3.898411
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,PARKING,"Charles de Gaulle",144,260,0.4461538461538462,43.6285421,3.8977621
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,PARKING,"Arc de Triomphe",143,440,0.675,43.61100267,3.8732007
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,VILLE,VILLE,0,0,0.32477048766107974,,
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,PARKING,"Antigone",141,239,0.4100418410041841,43.60871606,3.88881893
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,PARKING,"Comedie",443,666,0.33483483483483484,43.60856092,3.87976196
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,PARKING,"Corum",331,480,0.3104166666666667,43.61388821,3.88225773
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,PARKING,"Europa",497,591,0.15905245346869712,43.60784971,3.89253074
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,PARKING,"Foch",485,500,0.03,43.61074912,3.87657084
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,PARKING,"Gambetta",149,452,0.6703539823008849,43.60695138,3.87137436
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,PARKING,"Gare",281,656,0.5716463414634146,43.604024,3.87891
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,PARKING,"Circe",1174,1200,0.021666666666666667,43.60495377,3.9178495
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,PARKING,"Garcia Lorca",392,400,0.02,43.59098509,3.8907158
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,PARKING,"Mosson",320,328,0.024390243902439025,43.61623716,3.81966554
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,PARKING,"Sabines",278,285,0.02456140350877193,43.58383263,3.8602246
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,PARKING,"Sablassou",306,379,0.19261213720316622,43.63419194,3.92229536
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,PARKING,"Saint Jean Le Sec",188,285,0.34035087719298246,43.57082225,3.8379312
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,PARKING,"Euromedecine",209,239,0.12552301255230125,43.63895359,3.82772365
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,PARKING,"Occitanie",530,615,0.13821138211382114,43.63456232,3.84859796
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,PARKING,"Vicarello",27,64,0.578125,43.63286,3.898411
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,PARKING,"Charles de Gaulle",143,260,0.45,43.6285421,3.8977621
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,PARKING,"Arc de Triomphe",155,440,0.6477272727272727,43.61100267,3.8732007
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,VILLE,VILLE,0,0,0.3277183525646425,,
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,PARKING,"Antigone",141,239,0.4100418410041841,43.60871606,3.88881893
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,PARKING,"Comedie",451,666,0.3228228228228228,43.60856092,3.87976196
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,PARKING,"Corum",329,480,0.3145833333333333,43.61388821,3.88225773
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,PARKING,"Europa",498,591,0.15736040609137056,43.60784971,3.89253074
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,PARKING,"Foch",486,500,0.028,43.61074912,3.87657084
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,PARKING,"Gambetta",150,452,0.668141592920354,43.60695138,3.87137436
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,PARKING,"Gare",246,656,0.625,43.604024,3.87891
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,PARKING,"Circe",1174,1200,0.021666666666666667,43.60495377,3.9178495
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,PARKING,"Garcia Lorca",392,400,0.02,43.59098509,3.8907158
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,PARKING,"Mosson",316,328,0.036585365853658534,43.61623716,3.81966554
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,PARKING,"Sabines",276,285,0.031578947368421054,43.58383263,3.8602246
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,PARKING,"Sablassou",305,379,0.19525065963060687,43.63419194,3.92229536
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,PARKING,"Saint Jean Le Sec",187,285,0.34385964912280703,43.57082225,3.8379312
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,PARKING,"Euromedecine",209,239,0.12552301255230125,43.63895359,3.82772365
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,PARKING,"Occitanie",528,615,0.14146341463414633,43.63456232,3.84859796
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,PARKING,"Vicarello",28,64,0.5625,43.63286,3.898411
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,PARKING,"Charles de Gaulle",144,260,0.4461538461538462,43.6285421,3.8977621
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,PARKING,"Arc de Triomphe",154,440,0.65,43.61100267,3.8732007
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,VILLE,VILLE,0,0,0.33656194727533056,,
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,PARKING,"Antigone",139,239,0.41841004184100417,43.60871606,3.88881893
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,PARKING,"Comedie",454,666,0.3183183183183183,43.60856092,3.87976196
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,PARKING,"Corum",322,480,0.32916666666666666,43.61388821,3.88225773
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,PARKING,"Europa",498,591,0.15736040609137056,43.60784971,3.89253074
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,PARKING,"Foch",483,500,0.034,43.61074912,3.87657084
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,PARKING,"Gambetta",154,452,0.6592920353982301,43.60695138,3.87137436
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,PARKING,"Gare",216,656,0.6707317073170732,43.604024,3.87891
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,PARKING,"Circe",1160,1200,0.03333333333333333,43.60495377,3.9178495
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,PARKING,"Garcia Lorca",389,400,0.0275,43.59098509,3.8907158
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,PARKING,"Mosson",302,328,0.07926829268292683,43.61623716,3.81966554
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,PARKING,"Sabines",260,285,0.08771929824561403,43.58383263,3.8602246
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,PARKING,"Sablassou",300,379,0.20844327176781002,43.63419194,3.92229536
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,PARKING,"Saint Jean Le Sec",178,285,0.37543859649122807,43.57082225,3.8379312
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,PARKING,"Euromedecine",205,239,0.14225941422594143,43.63895359,3.82772365
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,PARKING,"Occitanie",512,615,0.16747967479674797,43.63456232,3.84859796
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,PARKING,"Vicarello",28,64,0.5625,43.63286,3.898411
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,PARKING,"Charles de Gaulle",150,260,0.4230769230769231,43.6285421,3.8977621
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,PARKING,"Arc de Triomphe",159,440,0.6386363636363637,43.61100267,3.8732007
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,VILLE,VILLE,0,0,0.426682388612819,,
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,PARKING,"Antigone",131,239,0.45188284518828453,43.60871606,3.88881893
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,PARKING,"Comedie",429,666,0.35585585585585583,43.60856092,3.87976196
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,PARKING,"Corum",259,480,0.46041666666666664,43.61388821,3.88225773
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,PARKING,"Europa",380,591,0.3570219966159052,43.60784971,3.89253074
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,PARKING,"Foch",473,500,0.054,43.61074912,3.87657084
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,PARKING,"Gambetta",159,452,0.6482300884955752,43.60695138,3.87137436
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,PARKING,"Gare",181,656,0.7240853658536586,43.604024,3.87891
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,PARKING,"Circe",988,1200,0.17666666666666667,43.60495377,3.9178495
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,PARKING,"Garcia Lorca",338,400,0.155,43.59098509,3.8907158
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,PARKING,"Mosson",176,328,0.4634146341463415,43.61623716,3.81966554
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,PARKING,"Sabines",206,285,0.2771929824561403,43.58383263,3.8602246
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,PARKING,"Sablassou",208,379,0.45118733509234826,43.63419194,3.92229536
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,PARKING,"Saint Jean Le Sec",145,285,0.49122807017543857,43.57082225,3.8379312
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,PARKING,"Euromedecine",153,239,0.3598326359832636,43.63895359,3.82772365
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,PARKING,"Occitanie",297,615,0.5170731707317073,43.63456232,3.84859796
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,PARKING,"Vicarello",21,64,0.671875,43.63286,3.898411
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,PARKING,"Charles de Gaulle",142,260,0.45384615384615384,43.6285421,3.8977621
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,PARKING,"Arc de Triomphe",153,440,0.6522727272727272,43.61100267,3.8732007
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,VILLE,VILLE,0,0,0.5079592352396193,,
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,PARKING,"Antigone",124,239,0.4811715481171548,43.60871606,3.88881893
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,PARKING,"Comedie",362,666,0.45645645645645644,43.60856092,3.87976196
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,PARKING,"Corum",194,480,0.5958333333333333,43.61388821,3.88225773
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,PARKING,"Europa",275,591,0.5346869712351946,43.60784971,3.89253074
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,PARKING,"Foch",448,500,0.104,43.61074912,3.87657084
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,PARKING,"Gambetta",124,452,0.7256637168141593,43.60695138,3.87137436
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,PARKING,"Gare",144,656,0.7804878048780488,43.604024,3.87891
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,PARKING,"Circe",809,1200,0.3258333333333333,43.60495377,3.9178495
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,PARKING,"Garcia Lorca",314,400,0.215,43.59098509,3.8907158
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,PARKING,"Mosson",135,328,0.5884146341463414,43.61623716,3.81966554
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,PARKING,"Sabines",129,285,0.5473684210526316,43.58383263,3.8602246
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,PARKING,"Sablassou",145,379,0.6174142480211082,43.63419194,3.92229536
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,PARKING,"Saint Jean Le Sec",133,285,0.5333333333333333,43.57082225,3.8379312
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,PARKING,"Euromedecine",120,239,0.497907949790795,43.63895359,3.82772365
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,PARKING,"Occitanie",167,615,0.7284552845528456,43.63456232,3.84859796
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,PARKING,"Vicarello",10,64,0.84375,43.63286,3.898411
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,PARKING,"Charles de Gaulle",125,260,0.5192307692307693,43.6285421,3.8977621
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,PARKING,"Arc de Triomphe",116,440,0.7363636363636363,43.61100267,3.8732007
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,VILLE,VILLE,0,0,0.5370167607175945,,
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,PARKING,"Antigone",114,239,0.5230125523012552,43.60871606,3.88881893
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,PARKING,"Comedie",317,666,0.524024024024024,43.60856092,3.87976196
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,PARKING,"Corum",160,480,0.6666666666666666,43.61388821,3.88225773
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,PARKING,"Europa",262,591,0.55668358714044,43.60784971,3.89253074
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,PARKING,"Foch",416,500,0.168,43.61074912,3.87657084
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,PARKING,"Gambetta",116,452,0.7433628318584071,43.60695138,3.87137436
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,PARKING,"Gare",130,656,0.801829268292683,43.604024,3.87891
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,PARKING,"Circe",764,1200,0.36333333333333334,43.60495377,3.9178495
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,PARKING,"Garcia Lorca",300,400,0.25,43.59098509,3.8907158
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,PARKING,"Mosson",125,328,0.6189024390243902,43.61623716,3.81966554
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,PARKING,"Sabines",105,285,0.631578947368421,43.58383263,3.8602246
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,PARKING,"Sablassou",126,379,0.6675461741424802,43.63419194,3.92229536
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,PARKING,"Saint Jean Le Sec",125,285,0.5614035087719298,43.57082225,3.8379312
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,PARKING,"Euromedecine",105,239,0.5606694560669456,43.63895359,3.82772365
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,PARKING,"Occitanie",119,615,0.8065040650406504,43.63456232,3.84859796
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,PARKING,"Vicarello",18,64,0.71875,43.63286,3.898411
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,PARKING,"Charles de Gaulle",119,260,0.5423076923076923,43.6285421,3.8977621
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,PARKING,"Arc de Triomphe",108,440,0.7545454545454545,43.61100267,3.8732007
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-18,11:55:37,2026-03-18T11:55:37+01:00,VILLE,VILLE,0,0,0.5482186473511328,,
2026-03-18,11:55:37,2026-03-18T11:55:37+01:00,PARKING,"Antigone",113,239,0.5271966527196653,43.60871606,3.88881893
2026-03-18,11:55:37,2026-03-18T11:55:37+01:00,PARKING,"Comedie",285,666,0.5720720720720721,43.60856092,3.87976196
2026-03-18,11:55:37,2026-03-18T11:55:37+01:00,PARKING,"Corum",146,480,0.6958333333333333,43.61388821,3.88225773
2026-03-18,11:55:37,2026-03-18T11:55:37+01:00,PARKING,"Europa",271,591,0.5414551607445008,43.60784971,3.89253074
2026-03-18,11:55:37,2026-03-18T11:55:37+01:00,PARKING,"Foch",408,500,0.184,43.61074912,3.87657084
2026-03-18,11:55:37,2026-03-18T11:55:37+01:00,PARKING,"Gambetta",109,452,0.7588495575221239,43.60695138,3.87137436
2026-03-18,11:55:37,2026-03-18T11:55:37+01:00,PARKING,"Gare",130,656,0.801829268292683,43.604024,3.87891
2026-03-18,11:55:37,2026-03-18T11:55:37+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-18,11:55:37,2026-03-18T11:55:37+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-18,11:55:37,2026-03-18T11:55:37+01:00,PARKING,"Circe",729,1200,0.3925,43.60495377,3.9178495
2026-03-18,11:55:37,2026-03-18T11:55:37+01:00,PARKING,"Garcia Lorca",298,400,0.255,43.59098509,3.8907158
