date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-04-11,12:36:27,2026-04-11T12:36:27+02:00,PARKING,"Mosson",233,328,0.2896341463414634,43.61623716,3.81966554
2026-04-11,12:36:27,2026-04-11T12:36:27+02:00,PARKING,"Sabines",148,285,0.4807017543859649,43.58383263,3.8602246
2026-04-11,12:36:27,2026-04-11T12:36:27+02:00,PARKING,"Sablassou",259,379,0.316622691292876,43.63419194,3.92229536
2026-04-11,12:36:27,2026-04-11T12:36:27+02:00,PARKING,"Saint Jean Le Sec",161,285,0.43508771929824563,43.57082225,3.8379312
2026-04-11,12:36:27,2026-04-11T12:36:27+02:00,PARKING,"Euromedecine",80,239,0.6652719665271967,43.63895359,3.82772365
2026-04-11,12:36:27,2026-04-11T12:36:27+02:00,PARKING,"Occitanie",309,615,0.4975609756097561,43.63456232,3.84859796
2026-04-11,12:36:27,2026-04-11T12:36:27+02:00,PARKING,"Vicarello",17,64,0.734375,43.63286,3.898411
2026-04-11,12:36:27,2026-04-11T12:36:27+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-11,12:36:27,2026-04-11T12:36:27+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-11,12:36:27,2026-04-11T12:36:27+02:00,PARKING,"Charles de Gaulle",143,260,0.45,43.6285421,3.8977621
2026-04-11,12:36:27,2026-04-11T12:36:27+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-11,12:36:27,2026-04-11T12:36:27+02:00,PARKING,"Arc de Triomphe",107,440,0.7568181818181818,43.61100267,3.8732007
2026-04-11,12:36:27,2026-04-11T12:36:27+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-11,13:32:45,2026-04-11T13:32:45+02:00,VILLE,VILLE,0,0,0.4507706561105028,,
2026-04-11,13:32:45,2026-04-11T13:32:45+02:00,PARKING,"Antigone",145,239,0.39330543933054396,43.60871606,3.88881893
2026-04-11,13:32:45,2026-04-11T13:32:45+02:00,PARKING,"Comedie",188,666,0.7177177177177178,43.60856092,3.87976196
2026-04-11,13:32:45,2026-04-11T13:32:45+02:00,PARKING,"Corum",134,480,0.7208333333333333,43.61388821,3.88225773
2026-04-11,13:32:45,2026-04-11T13:32:45+02:00,PARKING,"Europa",477,591,0.19289340101522842,43.60784971,3.89253074
2026-04-11,13:32:45,2026-04-11T13:32:45+02:00,PARKING,"Foch",351,500,0.298,43.61074912,3.87657084
2026-04-11,13:32:45,2026-04-11T13:32:45+02:00,PARKING,"Gambetta",165,452,0.6349557522123894,43.60695138,3.87137436
2026-04-11,13:32:45,2026-04-11T13:32:45+02:00,PARKING,"Gare",342,656,0.47865853658536583,43.604024,3.87891
2026-04-11,13:32:45,2026-04-11T13:32:45+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-11,13:32:45,2026-04-11T13:32:45+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-11,13:32:45,2026-04-11T13:32:45+02:00,PARKING,"Circe",950,1200,0.20833333333333334,43.60495377,3.9178495
2026-04-11,13:32:45,2026-04-11T13:32:45+02:00,PARKING,"Garcia Lorca",364,400,0.09,43.59098509,3.8907158
2026-04-11,13:32:45,2026-04-11T13:32:45+02:00,PARKING,"Mosson",235,328,0.28353658536585363,43.61623716,3.81966554
2026-04-11,13:32:45,2026-04-11T13:32:45+02:00,PARKING,"Sabines",146,285,0.48771929824561405,43.58383263,3.8602246
2026-04-11,13:32:45,2026-04-11T13:32:45+02:00,PARKING,"Sablassou",249,379,0.34300791556728233,43.63419194,3.92229536
2026-04-11,13:32:45,2026-04-11T13:32:45+02:00,PARKING,"Saint Jean Le Sec",161,285,0.43508771929824563,43.57082225,3.8379312
2026-04-11,13:32:45,2026-04-11T13:32:45+02:00,PARKING,"Euromedecine",85,239,0.6443514644351465,43.63895359,3.82772365
2026-04-11,13:32:45,2026-04-11T13:32:45+02:00,PARKING,"Occitanie",296,615,0.5186991869918699,43.63456232,3.84859796
2026-04-11,13:32:45,2026-04-11T13:32:45+02:00,PARKING,"Vicarello",37,64,0.421875,43.63286,3.898411
2026-04-11,13:32:45,2026-04-11T13:32:45+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-11,13:32:45,2026-04-11T13:32:45+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-11,13:32:45,2026-04-11T13:32:45+02:00,PARKING,"Charles de Gaulle",140,260,0.46153846153846156,43.6285421,3.8977621
2026-04-11,13:32:45,2026-04-11T13:32:45+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-11,13:32:45,2026-04-11T13:32:45+02:00,PARKING,"Arc de Triomphe",88,440,0.8,43.61100267,3.8732007
2026-04-11,13:32:45,2026-04-11T13:32:45+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-11,13:58:51,2026-04-11T13:58:51+02:00,VILLE,VILLE,0,0,0.45186557736039756,,
2026-04-11,13:58:51,2026-04-11T13:58:51+02:00,PARKING,"Antigone",143,239,0.401673640167364,43.60871606,3.88881893
2026-04-11,13:58:51,2026-04-11T13:58:51+02:00,PARKING,"Comedie",191,666,0.7132132132132132,43.60856092,3.87976196
2026-04-11,13:58:51,2026-04-11T13:58:51+02:00,PARKING,"Corum",122,480,0.7458333333333333,43.61388821,3.88225773
2026-04-11,13:58:51,2026-04-11T13:58:51+02:00,PARKING,"Europa",477,591,0.19289340101522842,43.60784971,3.89253074
2026-04-11,13:58:51,2026-04-11T13:58:51+02:00,PARKING,"Foch",345,500,0.31,43.61074912,3.87657084
2026-04-11,13:58:51,2026-04-11T13:58:51+02:00,PARKING,"Gambetta",168,452,0.6283185840707964,43.60695138,3.87137436
2026-04-11,13:58:51,2026-04-11T13:58:51+02:00,PARKING,"Gare",361,656,0.4496951219512195,43.604024,3.87891
2026-04-11,13:58:51,2026-04-11T13:58:51+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-11,13:58:51,2026-04-11T13:58:51+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-11,13:58:51,2026-04-11T13:58:51+02:00,PARKING,"Circe",942,1200,0.215,43.60495377,3.9178495
2026-04-11,13:58:51,2026-04-11T13:58:51+02:00,PARKING,"Garcia Lorca",364,400,0.09,43.59098509,3.8907158
2026-04-11,13:58:51,2026-04-11T13:58:51+02:00,PARKING,"Mosson",237,328,0.2774390243902439,43.61623716,3.81966554
2026-04-11,13:58:51,2026-04-11T13:58:51+02:00,PARKING,"Sabines",140,285,0.5087719298245614,43.58383263,3.8602246
2026-04-11,13:58:51,2026-04-11T13:58:51+02:00,PARKING,"Sablassou",248,379,0.34564643799472294,43.63419194,3.92229536
2026-04-11,13:58:51,2026-04-11T13:58:51+02:00,PARKING,"Saint Jean Le Sec",162,285,0.43157894736842106,43.57082225,3.8379312
2026-04-11,13:58:51,2026-04-11T13:58:51+02:00,PARKING,"Euromedecine",85,239,0.6443514644351465,43.63895359,3.82772365
2026-04-11,13:58:51,2026-04-11T13:58:51+02:00,PARKING,"Occitanie",287,615,0.5333333333333333,43.63456232,3.84859796
2026-04-11,13:58:51,2026-04-11T13:58:51+02:00,PARKING,"Vicarello",39,64,0.390625,43.63286,3.898411
2026-04-11,13:58:51,2026-04-11T13:58:51+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-11,13:58:51,2026-04-11T13:58:51+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-11,13:58:51,2026-04-11T13:58:51+02:00,PARKING,"Charles de Gaulle",138,260,0.46923076923076923,43.6285421,3.8977621
2026-04-11,13:58:51,2026-04-11T13:58:51+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-11,13:58:51,2026-04-11T13:58:51+02:00,PARKING,"Arc de Triomphe",91,440,0.7931818181818182,43.61100267,3.8732007
2026-04-11,13:58:51,2026-04-11T13:58:51+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-11,15:02:08,2026-04-11T15:02:08+02:00,VILLE,VILLE,0,0,0.4624778910132233,,
2026-04-11,15:02:08,2026-04-11T15:02:08+02:00,PARKING,"Antigone",135,239,0.4351464435146444,43.60871606,3.88881893
2026-04-11,15:02:08,2026-04-11T15:02:08+02:00,PARKING,"Comedie",156,666,0.7657657657657657,43.60856092,3.87976196
2026-04-11,15:02:08,2026-04-11T15:02:08+02:00,PARKING,"Corum",141,480,0.70625,43.61388821,3.88225773
2026-04-11,15:02:08,2026-04-11T15:02:08+02:00,PARKING,"Europa",471,591,0.20304568527918782,43.60784971,3.89253074
2026-04-11,15:02:08,2026-04-11T15:02:08+02:00,PARKING,"Foch",324,500,0.352,43.61074912,3.87657084
2026-04-11,15:02:08,2026-04-11T15:02:08+02:00,PARKING,"Gambetta",165,452,0.6349557522123894,43.60695138,3.87137436
2026-04-11,15:02:08,2026-04-11T15:02:08+02:00,PARKING,"Gare",374,656,0.4298780487804878,43.604024,3.87891
2026-04-11,15:02:08,2026-04-11T15:02:08+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-11,15:02:08,2026-04-11T15:02:08+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-11,15:02:08,2026-04-11T15:02:08+02:00,PARKING,"Circe",913,1200,0.23916666666666667,43.60495377,3.9178495
2026-04-11,15:02:08,2026-04-11T15:02:08+02:00,PARKING,"Garcia Lorca",364,400,0.09,43.59098509,3.8907158
2026-04-11,15:02:08,2026-04-11T15:02:08+02:00,PARKING,"Mosson",233,328,0.2896341463414634,43.61623716,3.81966554
2026-04-11,15:02:08,2026-04-11T15:02:08+02:00,PARKING,"Sabines",128,285,0.5508771929824562,43.58383263,3.8602246
2026-04-11,15:02:08,2026-04-11T15:02:08+02:00,PARKING,"Sablassou",232,379,0.38786279683377306,43.63419194,3.92229536
2026-04-11,15:02:08,2026-04-11T15:02:08+02:00,PARKING,"Saint Jean Le Sec",156,285,0.45263157894736844,43.57082225,3.8379312
2026-04-11,15:02:08,2026-04-11T15:02:08+02:00,PARKING,"Euromedecine",78,239,0.6736401673640168,43.63895359,3.82772365
2026-04-11,15:02:08,2026-04-11T15:02:08+02:00,PARKING,"Occitanie",287,615,0.5333333333333333,43.63456232,3.84859796
2026-04-11,15:02:08,2026-04-11T15:02:08+02:00,PARKING,"Vicarello",33,64,0.484375,43.63286,3.898411
2026-04-11,15:02:08,2026-04-11T15:02:08+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-11,15:02:08,2026-04-11T15:02:08+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-11,15:02:08,2026-04-11T15:02:08+02:00,PARKING,"Charles de Gaulle",137,260,0.47307692307692306,43.6285421,3.8977621
2026-04-11,15:02:08,2026-04-11T15:02:08+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-11,15:02:08,2026-04-11T15:02:08+02:00,PARKING,"Arc de Triomphe",87,440,0.8022727272727272,43.61100267,3.8732007
2026-04-11,15:02:08,2026-04-11T15:02:08+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-11,16:02:04,2026-04-11T16:02:04+02:00,VILLE,VILLE,0,0,0.4618040933209804,,
2026-04-11,16:02:04,2026-04-11T16:02:04+02:00,PARKING,"Antigone",133,239,0.4435146443514644,43.60871606,3.88881893
2026-04-11,16:02:04,2026-04-11T16:02:04+02:00,PARKING,"Comedie",115,666,0.8273273273273273,43.60856092,3.87976196
2026-04-11,16:02:04,2026-04-11T16:02:04+02:00,PARKING,"Corum",138,480,0.7125,43.61388821,3.88225773
2026-04-11,16:02:04,2026-04-11T16:02:04+02:00,PARKING,"Europa",468,591,0.20812182741116753,43.60784971,3.89253074
2026-04-11,16:02:04,2026-04-11T16:02:04+02:00,PARKING,"Foch",328,500,0.344,43.61074912,3.87657084
2026-04-11,16:02:04,2026-04-11T16:02:04+02:00,PARKING,"Gambetta",164,452,0.6371681415929203,43.60695138,3.87137436
2026-04-11,16:02:04,2026-04-11T16:02:04+02:00,PARKING,"Gare",420,656,0.3597560975609756,43.604024,3.87891
2026-04-11,16:02:04,2026-04-11T16:02:04+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-11,16:02:04,2026-04-11T16:02:04+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-11,16:02:04,2026-04-11T16:02:04+02:00,PARKING,"Circe",906,1200,0.245,43.60495377,3.9178495
2026-04-11,16:02:04,2026-04-11T16:02:04+02:00,PARKING,"Garcia Lorca",367,400,0.0825,43.59098509,3.8907158
2026-04-11,16:02:04,2026-04-11T16:02:04+02:00,PARKING,"Mosson",223,328,0.3201219512195122,43.61623716,3.81966554
2026-04-11,16:02:04,2026-04-11T16:02:04+02:00,PARKING,"Sabines",140,285,0.5087719298245614,43.58383263,3.8602246
2026-04-11,16:02:04,2026-04-11T16:02:04+02:00,PARKING,"Sablassou",227,379,0.40105540897097625,43.63419194,3.92229536
2026-04-11,16:02:04,2026-04-11T16:02:04+02:00,PARKING,"Saint Jean Le Sec",160,285,0.43859649122807015,43.57082225,3.8379312
2026-04-11,16:02:04,2026-04-11T16:02:04+02:00,PARKING,"Euromedecine",74,239,0.6903765690376569,43.63895359,3.82772365
2026-04-11,16:02:04,2026-04-11T16:02:04+02:00,PARKING,"Occitanie",278,615,0.5479674796747968,43.63456232,3.84859796
2026-04-11,16:02:04,2026-04-11T16:02:04+02:00,PARKING,"Vicarello",30,64,0.53125,43.63286,3.898411
2026-04-11,16:02:04,2026-04-11T16:02:04+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-11,16:02:04,2026-04-11T16:02:04+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-11,16:02:04,2026-04-11T16:02:04+02:00,PARKING,"Charles de Gaulle",135,260,0.4807692307692308,43.6285421,3.8977621
2026-04-11,16:02:04,2026-04-11T16:02:04+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-11,16:02:04,2026-04-11T16:02:04+02:00,PARKING,"Arc de Triomphe",116,440,0.7363636363636363,43.61100267,3.8732007
2026-04-11,16:02:04,2026-04-11T16:02:04+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-11,16:48:42,2026-04-11T16:48:42+02:00,VILLE,VILLE,0,0,0.460793396782616,,
2026-04-11,16:48:42,2026-04-11T16:48:42+02:00,PARKING,"Antigone",137,239,0.42677824267782427,43.60871606,3.88881893
2026-04-11,16:48:42,2026-04-11T16:48:42+02:00,PARKING,"Comedie",134,666,0.7987987987987988,43.60856092,3.87976196
2026-04-11,16:48:42,2026-04-11T16:48:42+02:00,PARKING,"Corum",143,480,0.7020833333333333,43.61388821,3.88225773
2026-04-11,16:48:42,2026-04-11T16:48:42+02:00,PARKING,"Europa",469,591,0.20642978003384094,43.60784971,3.89253074
2026-04-11,16:48:42,2026-04-11T16:48:42+02:00,PARKING,"Foch",327,500,0.346,43.61074912,3.87657084
2026-04-11,16:48:42,2026-04-11T16:48:42+02:00,PARKING,"Gambetta",172,452,0.6194690265486725,43.60695138,3.87137436
2026-04-11,16:48:42,2026-04-11T16:48:42+02:00,PARKING,"Gare",385,656,0.41310975609756095,43.604024,3.87891
2026-04-11,16:48:42,2026-04-11T16:48:42+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-11,16:48:42,2026-04-11T16:48:42+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-11,16:48:42,2026-04-11T16:48:42+02:00,PARKING,"Circe",897,1200,0.2525,43.60495377,3.9178495
2026-04-11,16:48:42,2026-04-11T16:48:42+02:00,PARKING,"Garcia Lorca",366,400,0.085,43.59098509,3.8907158
2026-04-11,16:48:42,2026-04-11T16:48:42+02:00,PARKING,"Mosson",227,328,0.3079268292682927,43.61623716,3.81966554
2026-04-11,16:48:42,2026-04-11T16:48:42+02:00,PARKING,"Sabines",143,285,0.4982456140350877,43.58383263,3.8602246
2026-04-11,16:48:42,2026-04-11T16:48:42+02:00,PARKING,"Sablassou",232,379,0.38786279683377306,43.63419194,3.92229536
2026-04-11,16:48:42,2026-04-11T16:48:42+02:00,PARKING,"Saint Jean Le Sec",163,285,0.4280701754385965,43.57082225,3.8379312
2026-04-11,16:48:42,2026-04-11T16:48:42+02:00,PARKING,"Euromedecine",74,239,0.6903765690376569,43.63895359,3.82772365
2026-04-11,16:48:42,2026-04-11T16:48:42+02:00,PARKING,"Occitanie",280,615,0.5447154471544715,43.63456232,3.84859796
2026-04-11,16:48:42,2026-04-11T16:48:42+02:00,PARKING,"Vicarello",33,64,0.484375,43.63286,3.898411
2026-04-11,16:48:42,2026-04-11T16:48:42+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-11,16:48:42,2026-04-11T16:48:42+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-11,16:48:42,2026-04-11T16:48:42+02:00,PARKING,"Charles de Gaulle",137,260,0.47307692307692306,43.6285421,3.8977621
2026-04-11,16:48:42,2026-04-11T16:48:42+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-11,16:48:42,2026-04-11T16:48:42+02:00,PARKING,"Arc de Triomphe",115,440,0.7386363636363636,43.61100267,3.8732007
2026-04-11,16:48:42,2026-04-11T16:48:42+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-11,17:37:01,2026-04-11T17:37:01+02:00,VILLE,VILLE,0,0,0.4465594205339847,,
2026-04-11,17:37:01,2026-04-11T17:37:01+02:00,PARKING,"Antigone",135,239,0.4351464435146444,43.60871606,3.88881893
2026-04-11,17:37:01,2026-04-11T17:37:01+02:00,PARKING,"Comedie",174,666,0.7387387387387387,43.60856092,3.87976196
2026-04-11,17:37:01,2026-04-11T17:37:01+02:00,PARKING,"Corum",155,480,0.6770833333333334,43.61388821,3.88225773
2026-04-11,17:37:01,2026-04-11T17:37:01+02:00,PARKING,"Europa",470,591,0.20473773265651438,43.60784971,3.89253074
2026-04-11,17:37:01,2026-04-11T17:37:01+02:00,PARKING,"Foch",349,500,0.302,43.61074912,3.87657084
2026-04-11,17:37:01,2026-04-11T17:37:01+02:00,PARKING,"Gambetta",172,452,0.6194690265486725,43.60695138,3.87137436
2026-04-11,17:37:01,2026-04-11T17:37:01+02:00,PARKING,"Gare",371,656,0.4344512195121951,43.604024,3.87891
2026-04-11,17:37:01,2026-04-11T17:37:01+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-11,17:37:01,2026-04-11T17:37:01+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-11,17:37:01,2026-04-11T17:37:01+02:00,PARKING,"Circe",928,1200,0.22666666666666666,43.60495377,3.9178495
2026-04-11,17:37:01,2026-04-11T17:37:01+02:00,PARKING,"Garcia Lorca",364,400,0.09,43.59098509,3.8907158
2026-04-11,17:37:01,2026-04-11T17:37:01+02:00,PARKING,"Mosson",229,328,0.3018292682926829,43.61623716,3.81966554
2026-04-11,17:37:01,2026-04-11T17:37:01+02:00,PARKING,"Sabines",155,285,0.45614035087719296,43.58383263,3.8602246
2026-04-11,17:37:01,2026-04-11T17:37:01+02:00,PARKING,"Sablassou",248,379,0.34564643799472294,43.63419194,3.92229536
2026-04-11,17:37:01,2026-04-11T17:37:01+02:00,PARKING,"Saint Jean Le Sec",168,285,0.4105263157894737,43.57082225,3.8379312
2026-04-11,17:37:01,2026-04-11T17:37:01+02:00,PARKING,"Euromedecine",79,239,0.6694560669456067,43.63895359,3.82772365
2026-04-11,17:37:01,2026-04-11T17:37:01+02:00,PARKING,"Occitanie",309,615,0.4975609756097561,43.63456232,3.84859796
2026-04-11,17:37:01,2026-04-11T17:37:01+02:00,PARKING,"Vicarello",38,64,0.40625,43.63286,3.898411
2026-04-11,17:37:01,2026-04-11T17:37:01+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-11,17:37:01,2026-04-11T17:37:01+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-11,17:37:01,2026-04-11T17:37:01+02:00,PARKING,"Charles de Gaulle",138,260,0.46923076923076923,43.6285421,3.8977621
2026-04-11,17:37:01,2026-04-11T17:37:01+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-11,17:37:01,2026-04-11T17:37:01+02:00,PARKING,"Arc de Triomphe",121,440,0.725,43.61100267,3.8732007
2026-04-11,17:37:01,2026-04-11T17:37:01+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
