date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-01-09,08:51:12,2026-01-09T08:51:12+01:00,PARKING,"Mosson",133,328,0.5945121951219512,43.61623716,3.81966554
2026-01-09,08:51:12,2026-01-09T08:51:12+01:00,PARKING,"Sabines",106,285,0.6280701754385964,43.58383263,3.8602246
2026-01-09,08:51:12,2026-01-09T08:51:12+01:00,PARKING,"Sablassou",260,379,0.31398416886543534,43.63419194,3.92229536
2026-01-09,08:51:12,2026-01-09T08:51:12+01:00,PARKING,"Saint Jean Le Sec",208,285,0.27017543859649124,43.57082225,3.8379312
2026-01-09,08:51:12,2026-01-09T08:51:12+01:00,PARKING,"Euromedecine",69,239,0.7112970711297071,43.63895359,3.82772365
2026-01-09,08:51:12,2026-01-09T08:51:12+01:00,PARKING,"Occitanie",331,615,0.46178861788617886,43.63456232,3.84859796
2026-01-09,08:51:12,2026-01-09T08:51:12+01:00,PARKING,"Vicarello",41,64,0.359375,43.63286,3.898411
2026-01-09,08:51:12,2026-01-09T08:51:12+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-09,08:51:12,2026-01-09T08:51:12+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-09,08:51:12,2026-01-09T08:51:12+01:00,PARKING,"Charles de Gaulle",138,260,0.46923076923076923,43.6285421,3.8977621
2026-01-09,08:51:12,2026-01-09T08:51:12+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-09,08:51:12,2026-01-09T08:51:12+01:00,PARKING,"Arc de Triomphe",155,440,0.6477272727272727,43.61100267,3.8732007
2026-01-09,08:51:12,2026-01-09T08:51:12+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-09,08:55:37,2026-01-09T08:55:37+01:00,VILLE,VILLE,0,0,0.4246518221999833,,
2026-01-09,08:55:37,2026-01-09T08:55:37+01:00,PARKING,"Antigone",143,239,0.401673640167364,43.60871606,3.88881893
2026-01-09,08:55:37,2026-01-09T08:55:37+01:00,PARKING,"Comedie",423,664,0.3629518072289157,43.60856092,3.87976196
2026-01-09,08:55:37,2026-01-09T08:55:37+01:00,PARKING,"Corum",275,480,0.4270833333333333,43.61388821,3.88225773
2026-01-09,08:55:37,2026-01-09T08:55:37+01:00,PARKING,"Europa",313,591,0.4703891708967851,43.60784971,3.89253074
2026-01-09,08:55:37,2026-01-09T08:55:37+01:00,PARKING,"Foch",594,620,0.041935483870967745,43.61074912,3.87657084
2026-01-09,08:55:37,2026-01-09T08:55:37+01:00,PARKING,"Gambetta",182,452,0.5973451327433629,43.60695138,3.87137436
2026-01-09,08:55:37,2026-01-09T08:55:37+01:00,PARKING,"Gare",335,656,0.4893292682926829,43.604024,3.87891
2026-01-09,08:55:37,2026-01-09T08:55:37+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-09,08:55:37,2026-01-09T08:55:37+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-09,08:55:37,2026-01-09T08:55:37+01:00,PARKING,"Circe",927,1200,0.2275,43.60495377,3.9178495
2026-01-09,08:55:37,2026-01-09T08:55:37+01:00,PARKING,"Garcia Lorca",324,400,0.19,43.59098509,3.8907158
2026-01-09,08:55:37,2026-01-09T08:55:37+01:00,PARKING,"Mosson",130,328,0.6036585365853658,43.61623716,3.81966554
2026-01-09,08:55:37,2026-01-09T08:55:37+01:00,PARKING,"Sabines",100,285,0.6491228070175439,43.58383263,3.8602246
2026-01-09,08:55:37,2026-01-09T08:55:37+01:00,PARKING,"Sablassou",257,379,0.32189973614775724,43.63419194,3.92229536
2026-01-09,08:55:37,2026-01-09T08:55:37+01:00,PARKING,"Saint Jean Le Sec",208,285,0.27017543859649124,43.57082225,3.8379312
2026-01-09,08:55:37,2026-01-09T08:55:37+01:00,PARKING,"Euromedecine",65,239,0.7280334728033473,43.63895359,3.82772365
2026-01-09,08:55:37,2026-01-09T08:55:37+01:00,PARKING,"Occitanie",325,615,0.4715447154471545,43.63456232,3.84859796
2026-01-09,08:55:37,2026-01-09T08:55:37+01:00,PARKING,"Vicarello",39,64,0.390625,43.63286,3.898411
2026-01-09,08:55:37,2026-01-09T08:55:37+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-09,08:55:37,2026-01-09T08:55:37+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-09,08:55:37,2026-01-09T08:55:37+01:00,PARKING,"Charles de Gaulle",138,260,0.46923076923076923,43.6285421,3.8977621
2026-01-09,08:55:37,2026-01-09T08:55:37+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-09,08:55:37,2026-01-09T08:55:37+01:00,PARKING,"Arc de Triomphe",153,440,0.6522727272727272,43.61100267,3.8732007
2026-01-09,08:55:37,2026-01-09T08:55:37+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-09,09:36:10,2026-01-09T09:36:10+01:00,VILLE,VILLE,0,0,0.45509131848886664,,
2026-01-09,09:36:10,2026-01-09T09:36:10+01:00,PARKING,"Antigone",137,239,0.42677824267782427,43.60871606,3.88881893
2026-01-09,09:36:10,2026-01-09T09:36:10+01:00,PARKING,"Comedie",385,664,0.42018072289156627,43.60856092,3.87976196
2026-01-09,09:36:10,2026-01-09T09:36:10+01:00,PARKING,"Corum",247,480,0.48541666666666666,43.61388821,3.88225773
2026-01-09,09:36:10,2026-01-09T09:36:10+01:00,PARKING,"Europa",274,591,0.5363790186125211,43.60784971,3.89253074
2026-01-09,09:36:10,2026-01-09T09:36:10+01:00,PARKING,"Foch",596,620,0.03870967741935484,43.61074912,3.87657084
2026-01-09,09:36:10,2026-01-09T09:36:10+01:00,PARKING,"Gambetta",165,452,0.6349557522123894,43.60695138,3.87137436
2026-01-09,09:36:10,2026-01-09T09:36:10+01:00,PARKING,"Gare",329,656,0.49847560975609756,43.604024,3.87891
2026-01-09,09:36:10,2026-01-09T09:36:10+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-09,09:36:10,2026-01-09T09:36:10+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-09,09:36:10,2026-01-09T09:36:10+01:00,PARKING,"Circe",855,1200,0.2875,43.60495377,3.9178495
2026-01-09,09:36:10,2026-01-09T09:36:10+01:00,PARKING,"Garcia Lorca",314,400,0.215,43.59098509,3.8907158
2026-01-09,09:36:10,2026-01-09T09:36:10+01:00,PARKING,"Mosson",110,328,0.6646341463414634,43.61623716,3.81966554
2026-01-09,09:36:10,2026-01-09T09:36:10+01:00,PARKING,"Sabines",74,285,0.7403508771929824,43.58383263,3.8602246
2026-01-09,09:36:10,2026-01-09T09:36:10+01:00,PARKING,"Sablassou",220,379,0.41952506596306066,43.63419194,3.92229536
2026-01-09,09:36:10,2026-01-09T09:36:10+01:00,PARKING,"Saint Jean Le Sec",201,285,0.29473684210526313,43.57082225,3.8379312
2026-01-09,09:36:10,2026-01-09T09:36:10+01:00,PARKING,"Euromedecine",55,239,0.7698744769874477,43.63895359,3.82772365
2026-01-09,09:36:10,2026-01-09T09:36:10+01:00,PARKING,"Occitanie",289,615,0.5300813008130081,43.63456232,3.84859796
2026-01-09,09:36:10,2026-01-09T09:36:10+01:00,PARKING,"Vicarello",19,64,0.703125,43.63286,3.898411
2026-01-09,09:36:10,2026-01-09T09:36:10+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-09,09:36:10,2026-01-09T09:36:10+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-09,09:36:10,2026-01-09T09:36:10+01:00,PARKING,"Charles de Gaulle",132,260,0.49230769230769234,43.6285421,3.8977621
2026-01-09,09:36:10,2026-01-09T09:36:10+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-09,09:36:10,2026-01-09T09:36:10+01:00,PARKING,"Arc de Triomphe",164,440,0.6272727272727273,43.61100267,3.8732007
2026-01-09,09:36:10,2026-01-09T09:36:10+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-09,10:00:03,2026-01-09T10:00:03+01:00,VILLE,VILLE,0,0,0.4657659911600367,,
2026-01-09,10:00:03,2026-01-09T10:00:03+01:00,PARKING,"Antigone",134,239,0.4393305439330544,43.60871606,3.88881893
2026-01-09,10:00:03,2026-01-09T10:00:03+01:00,PARKING,"Comedie",357,664,0.4623493975903614,43.60856092,3.87976196
2026-01-09,10:00:03,2026-01-09T10:00:03+01:00,PARKING,"Corum",238,480,0.5041666666666667,43.61388821,3.88225773
2026-01-09,10:00:03,2026-01-09T10:00:03+01:00,PARKING,"Europa",266,591,0.5499153976311336,43.60784971,3.89253074
2026-01-09,10:00:03,2026-01-09T10:00:03+01:00,PARKING,"Foch",597,620,0.037096774193548385,43.61074912,3.87657084
2026-01-09,10:00:03,2026-01-09T10:00:03+01:00,PARKING,"Gambetta",160,452,0.6460176991150443,43.60695138,3.87137436
2026-01-09,10:00:03,2026-01-09T10:00:03+01:00,PARKING,"Gare",321,656,0.510670731707317,43.604024,3.87891
2026-01-09,10:00:03,2026-01-09T10:00:03+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-09,10:00:03,2026-01-09T10:00:03+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-09,10:00:03,2026-01-09T10:00:03+01:00,PARKING,"Circe",844,1200,0.2966666666666667,43.60495377,3.9178495
2026-01-09,10:00:03,2026-01-09T10:00:03+01:00,PARKING,"Garcia Lorca",306,400,0.235,43.59098509,3.8907158
2026-01-09,10:00:03,2026-01-09T10:00:03+01:00,PARKING,"Mosson",101,328,0.6920731707317073,43.61623716,3.81966554
2026-01-09,10:00:03,2026-01-09T10:00:03+01:00,PARKING,"Sabines",78,285,0.7263157894736842,43.58383263,3.8602246
2026-01-09,10:00:03,2026-01-09T10:00:03+01:00,PARKING,"Sablassou",212,379,0.44063324538258575,43.63419194,3.92229536
2026-01-09,10:00:03,2026-01-09T10:00:03+01:00,PARKING,"Saint Jean Le Sec",199,285,0.3017543859649123,43.57082225,3.8379312
2026-01-09,10:00:03,2026-01-09T10:00:03+01:00,PARKING,"Euromedecine",50,239,0.7907949790794979,43.63895359,3.82772365
2026-01-09,10:00:03,2026-01-09T10:00:03+01:00,PARKING,"Occitanie",272,615,0.5577235772357724,43.63456232,3.84859796
2026-01-09,10:00:03,2026-01-09T10:00:03+01:00,PARKING,"Vicarello",11,64,0.828125,43.63286,3.898411
2026-01-09,10:00:03,2026-01-09T10:00:03+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-09,10:00:03,2026-01-09T10:00:03+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-09,10:00:03,2026-01-09T10:00:03+01:00,PARKING,"Charles de Gaulle",124,260,0.5230769230769231,43.6285421,3.8977621
2026-01-09,10:00:03,2026-01-09T10:00:03+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-09,10:00:03,2026-01-09T10:00:03+01:00,PARKING,"Arc de Triomphe",168,440,0.6181818181818182,43.61100267,3.8732007
2026-01-09,10:00:03,2026-01-09T10:00:03+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-09,10:54:44,2026-01-09T10:54:44+01:00,VILLE,VILLE,0,0,0.48176406472708977,,
2026-01-09,10:54:44,2026-01-09T10:54:44+01:00,PARKING,"Antigone",133,239,0.4435146443514644,43.60871606,3.88881893
2026-01-09,10:54:44,2026-01-09T10:54:44+01:00,PARKING,"Comedie",317,664,0.5225903614457831,43.60856092,3.87976196
2026-01-09,10:54:44,2026-01-09T10:54:44+01:00,PARKING,"Corum",207,480,0.56875,43.61388821,3.88225773
2026-01-09,10:54:44,2026-01-09T10:54:44+01:00,PARKING,"Europa",266,591,0.5499153976311336,43.60784971,3.89253074
2026-01-09,10:54:44,2026-01-09T10:54:44+01:00,PARKING,"Foch",599,620,0.03387096774193549,43.61074912,3.87657084
2026-01-09,10:54:44,2026-01-09T10:54:44+01:00,PARKING,"Gambetta",142,452,0.6858407079646017,43.60695138,3.87137436
2026-01-09,10:54:44,2026-01-09T10:54:44+01:00,PARKING,"Gare",306,656,0.5335365853658537,43.604024,3.87891
2026-01-09,10:54:44,2026-01-09T10:54:44+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-09,10:54:44,2026-01-09T10:54:44+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-09,10:54:44,2026-01-09T10:54:44+01:00,PARKING,"Circe",829,1200,0.30916666666666665,43.60495377,3.9178495
2026-01-09,10:54:44,2026-01-09T10:54:44+01:00,PARKING,"Garcia Lorca",300,400,0.25,43.59098509,3.8907158
2026-01-09,10:54:44,2026-01-09T10:54:44+01:00,PARKING,"Mosson",95,328,0.7103658536585366,43.61623716,3.81966554
2026-01-09,10:54:44,2026-01-09T10:54:44+01:00,PARKING,"Sabines",56,285,0.8035087719298246,43.58383263,3.8602246
2026-01-09,10:54:44,2026-01-09T10:54:44+01:00,PARKING,"Sablassou",194,379,0.48812664907651715,43.63419194,3.92229536
2026-01-09,10:54:44,2026-01-09T10:54:44+01:00,PARKING,"Saint Jean Le Sec",194,285,0.3192982456140351,43.57082225,3.8379312
2026-01-09,10:54:44,2026-01-09T10:54:44+01:00,PARKING,"Euromedecine",42,239,0.8242677824267782,43.63895359,3.82772365
2026-01-09,10:54:44,2026-01-09T10:54:44+01:00,PARKING,"Occitanie",245,615,0.6016260162601627,43.63456232,3.84859796
2026-01-09,10:54:44,2026-01-09T10:54:44+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-09,10:54:44,2026-01-09T10:54:44+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-09,10:54:44,2026-01-09T10:54:44+01:00,PARKING,"Charles de Gaulle",112,260,0.5692307692307692,43.6285421,3.8977621
2026-01-09,10:54:44,2026-01-09T10:54:44+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-09,10:54:44,2026-01-09T10:54:44+01:00,PARKING,"Arc de Triomphe",176,440,0.6,43.61100267,3.8732007
2026-01-09,10:54:44,2026-01-09T10:54:44+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-09,11:52:08,2026-01-09T11:52:08+01:00,VILLE,VILLE,0,0,0.4918689016762572,,
2026-01-09,11:52:08,2026-01-09T11:52:08+01:00,PARKING,"Antigone",135,239,0.4351464435146444,43.60871606,3.88881893
2026-01-09,11:52:08,2026-01-09T11:52:08+01:00,PARKING,"Comedie",291,664,0.5617469879518072,43.60856092,3.87976196
2026-01-09,11:52:08,2026-01-09T11:52:08+01:00,PARKING,"Corum",192,480,0.6,43.61388821,3.88225773
2026-01-09,11:52:08,2026-01-09T11:52:08+01:00,PARKING,"Europa",261,591,0.5583756345177665,43.60784971,3.89253074
2026-01-09,11:52:08,2026-01-09T11:52:08+01:00,PARKING,"Foch",601,620,0.03064516129032258,43.61074912,3.87657084
2026-01-09,11:52:08,2026-01-09T11:52:08+01:00,PARKING,"Gambetta",128,452,0.7168141592920354,43.60695138,3.87137436
2026-01-09,11:52:08,2026-01-09T11:52:08+01:00,PARKING,"Gare",303,656,0.538109756097561,43.604024,3.87891
2026-01-09,11:52:08,2026-01-09T11:52:08+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-09,11:52:08,2026-01-09T11:52:08+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-09,11:52:08,2026-01-09T11:52:08+01:00,PARKING,"Circe",802,1200,0.33166666666666667,43.60495377,3.9178495
2026-01-09,11:52:08,2026-01-09T11:52:08+01:00,PARKING,"Garcia Lorca",301,400,0.2475,43.59098509,3.8907158
2026-01-09,11:52:08,2026-01-09T11:52:08+01:00,PARKING,"Mosson",97,328,0.7042682926829268,43.61623716,3.81966554
2026-01-09,11:52:08,2026-01-09T11:52:08+01:00,PARKING,"Sabines",59,285,0.7929824561403509,43.58383263,3.8602246
2026-01-09,11:52:08,2026-01-09T11:52:08+01:00,PARKING,"Sablassou",185,379,0.5118733509234829,43.63419194,3.92229536
2026-01-09,11:52:08,2026-01-09T11:52:08+01:00,PARKING,"Saint Jean Le Sec",193,285,0.32280701754385965,43.57082225,3.8379312
2026-01-09,11:52:08,2026-01-09T11:52:08+01:00,PARKING,"Euromedecine",36,239,0.8493723849372385,43.63895359,3.82772365
2026-01-09,11:52:08,2026-01-09T11:52:08+01:00,PARKING,"Occitanie",223,615,0.6373983739837399,43.63456232,3.84859796
2026-01-09,11:52:08,2026-01-09T11:52:08+01:00,PARKING,"Vicarello",15,64,0.765625,43.63286,3.898411
2026-01-09,11:52:08,2026-01-09T11:52:08+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-09,11:52:08,2026-01-09T11:52:08+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-09,11:52:08,2026-01-09T11:52:08+01:00,PARKING,"Charles de Gaulle",122,260,0.5307692307692308,43.6285421,3.8977621
2026-01-09,11:52:08,2026-01-09T11:52:08+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-09,11:52:08,2026-01-09T11:52:08+01:00,PARKING,"Arc de Triomphe",181,440,0.5886363636363636,43.61100267,3.8732007
2026-01-09,11:52:08,2026-01-09T11:52:08+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-09,12:34:58,2026-01-09T12:34:58+01:00,VILLE,VILLE,0,0,0.4944541739638062,,
2026-01-09,12:34:58,2026-01-09T12:34:58+01:00,PARKING,"Antigone",135,239,0.4351464435146444,43.60871606,3.88881893
2026-01-09,12:34:58,2026-01-09T12:34:58+01:00,PARKING,"Comedie",264,664,0.6024096385542169,43.60856092,3.87976196
2026-01-09,12:34:58,2026-01-09T12:34:58+01:00,PARKING,"Corum",166,480,0.6541666666666667,43.61388821,3.88225773
2026-01-09,12:34:58,2026-01-09T12:34:58+01:00,PARKING,"Europa",274,591,0.5363790186125211,43.60784971,3.89253074
2026-01-09,12:34:58,2026-01-09T12:34:58+01:00,PARKING,"Foch",601,620,0.03064516129032258,43.61074912,3.87657084
2026-01-09,12:34:58,2026-01-09T12:34:58+01:00,PARKING,"Gambetta",128,452,0.7168141592920354,43.60695138,3.87137436
2026-01-09,12:34:58,2026-01-09T12:34:58+01:00,PARKING,"Gare",313,656,0.5228658536585366,43.604024,3.87891
2026-01-09,12:34:58,2026-01-09T12:34:58+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-09,12:34:58,2026-01-09T12:34:58+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-09,12:34:58,2026-01-09T12:34:58+01:00,PARKING,"Circe",794,1200,0.3383333333333333,43.60495377,3.9178495
2026-01-09,12:34:58,2026-01-09T12:34:58+01:00,PARKING,"Garcia Lorca",305,400,0.2375,43.59098509,3.8907158
2026-01-09,12:34:58,2026-01-09T12:34:58+01:00,PARKING,"Mosson",92,328,0.7195121951219512,43.61623716,3.81966554
2026-01-09,12:34:58,2026-01-09T12:34:58+01:00,PARKING,"Sabines",57,285,0.8,43.58383263,3.8602246
2026-01-09,12:34:58,2026-01-09T12:34:58+01:00,PARKING,"Sablassou",181,379,0.5224274406332454,43.63419194,3.92229536
2026-01-09,12:34:58,2026-01-09T12:34:58+01:00,PARKING,"Saint Jean Le Sec",193,285,0.32280701754385965,43.57082225,3.8379312
2026-01-09,12:34:58,2026-01-09T12:34:58+01:00,PARKING,"Euromedecine",42,239,0.8242677824267782,43.63895359,3.82772365
2026-01-09,12:34:58,2026-01-09T12:34:58+01:00,PARKING,"Occitanie",225,615,0.6341463414634146,43.63456232,3.84859796
2026-01-09,12:34:58,2026-01-09T12:34:58+01:00,PARKING,"Vicarello",17,64,0.734375,43.63286,3.898411
2026-01-09,12:34:58,2026-01-09T12:34:58+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-09,12:34:58,2026-01-09T12:34:58+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-09,12:34:58,2026-01-09T12:34:58+01:00,PARKING,"Charles de Gaulle",123,260,0.5269230769230769,43.6285421,3.8977621
2026-01-09,12:34:58,2026-01-09T12:34:58+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-09,12:34:58,2026-01-09T12:34:58+01:00,PARKING,"Arc de Triomphe",184,440,0.5818181818181818,43.61100267,3.8732007
2026-01-09,12:34:58,2026-01-09T12:34:58+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-09,14:57:05,2026-01-09T14:57:05+01:00,VILLE,VILLE,0,0,0.5023767825869402,,
2026-01-09,14:57:05,2026-01-09T14:57:05+01:00,PARKING,"Antigone",129,239,0.4602510460251046,43.60871606,3.88881893
2026-01-09,14:57:05,2026-01-09T14:57:05+01:00,PARKING,"Comedie",242,664,0.6355421686746988,43.60856092,3.87976196
2026-01-09,14:57:05,2026-01-09T14:57:05+01:00,PARKING,"Corum",134,480,0.7208333333333333,43.61388821,3.88225773
2026-01-09,14:57:05,2026-01-09T14:57:05+01:00,PARKING,"Europa",272,591,0.5397631133671743,43.60784971,3.89253074
2026-01-09,14:57:05,2026-01-09T14:57:05+01:00,PARKING,"Foch",604,620,0.025806451612903226,43.61074912,3.87657084
2026-01-09,14:57:05,2026-01-09T14:57:05+01:00,PARKING,"Gambetta",124,452,0.7256637168141593,43.60695138,3.87137436
2026-01-09,14:57:05,2026-01-09T14:57:05+01:00,PARKING,"Gare",300,656,0.5426829268292683,43.604024,3.87891
2026-01-09,14:57:05,2026-01-09T14:57:05+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-09,14:57:05,2026-01-09T14:57:05+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-09,14:57:05,2026-01-09T14:57:05+01:00,PARKING,"Circe",796,1200,0.33666666666666667,43.60495377,3.9178495
2026-01-09,14:57:05,2026-01-09T14:57:05+01:00,PARKING,"Garcia Lorca",309,400,0.2275,43.59098509,3.8907158
2026-01-09,14:57:05,2026-01-09T14:57:05+01:00,PARKING,"Mosson",75,328,0.7713414634146342,43.61623716,3.81966554
