date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-04-25,01:11:44,2026-04-25T01:11:44+02:00,PARKING,"Arc de Triomphe",182,440,0.5863636363636363,43.61100267,3.8732007
2026-04-25,01:11:44,2026-04-25T01:11:44+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-25,02:08:01,2026-04-25T02:08:01+02:00,VILLE,VILLE,0,0,0.32973974564137115,,
2026-04-25,02:08:01,2026-04-25T02:08:01+02:00,PARKING,"Antigone",157,239,0.34309623430962344,43.60871606,3.88881893
2026-04-25,02:08:01,2026-04-25T02:08:01+02:00,PARKING,"Comedie",418,666,0.37237237237237236,43.60856092,3.87976196
2026-04-25,02:08:01,2026-04-25T02:08:01+02:00,PARKING,"Corum",305,480,0.3645833333333333,43.61388821,3.88225773
2026-04-25,02:08:01,2026-04-25T02:08:01+02:00,PARKING,"Europa",509,591,0.13874788494077833,43.60784971,3.89253074
2026-04-25,02:08:01,2026-04-25T02:08:01+02:00,PARKING,"Foch",469,500,0.062,43.61074912,3.87657084
2026-04-25,02:08:01,2026-04-25T02:08:01+02:00,PARKING,"Gambetta",216,452,0.5221238938053098,43.60695138,3.87137436
2026-04-25,02:08:01,2026-04-25T02:08:01+02:00,PARKING,"Gare",410,656,0.375,43.604024,3.87891
2026-04-25,02:08:01,2026-04-25T02:08:01+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-25,02:08:01,2026-04-25T02:08:01+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-25,02:08:01,2026-04-25T02:08:01+02:00,PARKING,"Circe",1159,1200,0.034166666666666665,43.60495377,3.9178495
2026-04-25,02:08:01,2026-04-25T02:08:01+02:00,PARKING,"Garcia Lorca",399,400,0.0025,43.59098509,3.8907158
2026-04-25,02:08:01,2026-04-25T02:08:01+02:00,PARKING,"Mosson",312,328,0.04878048780487805,43.61623716,3.81966554
2026-04-25,02:08:01,2026-04-25T02:08:01+02:00,PARKING,"Sabines",251,285,0.11929824561403508,43.58383263,3.8602246
2026-04-25,02:08:01,2026-04-25T02:08:01+02:00,PARKING,"Sablassou",299,379,0.21108179419525067,43.63419194,3.92229536
2026-04-25,02:08:01,2026-04-25T02:08:01+02:00,PARKING,"Saint Jean Le Sec",175,285,0.38596491228070173,43.57082225,3.8379312
2026-04-25,02:08:01,2026-04-25T02:08:01+02:00,PARKING,"Euromedecine",116,239,0.5146443514644351,43.63895359,3.82772365
2026-04-25,02:08:01,2026-04-25T02:08:01+02:00,PARKING,"Occitanie",406,615,0.33983739837398375,43.63456232,3.84859796
2026-04-25,02:08:01,2026-04-25T02:08:01+02:00,PARKING,"Vicarello",60,64,0.0625,43.63286,3.898411
2026-04-25,02:08:01,2026-04-25T02:08:01+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-25,02:08:01,2026-04-25T02:08:01+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-25,02:08:01,2026-04-25T02:08:01+02:00,PARKING,"Charles de Gaulle",144,260,0.4461538461538462,43.6285421,3.8977621
2026-04-25,02:08:01,2026-04-25T02:08:01+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-25,02:08:01,2026-04-25T02:08:01+02:00,PARKING,"Arc de Triomphe",185,440,0.5795454545454546,43.61100267,3.8732007
2026-04-25,02:08:01,2026-04-25T02:08:01+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-25,05:43:23,2026-04-25T05:43:23+02:00,VILLE,VILLE,0,0,0.3232544428535332,,
2026-04-25,05:43:23,2026-04-25T05:43:23+02:00,PARKING,"Antigone",156,239,0.3472803347280335,43.60871606,3.88881893
2026-04-25,05:43:23,2026-04-25T05:43:23+02:00,PARKING,"Comedie",460,666,0.30930930930930933,43.60856092,3.87976196
2026-04-25,05:43:23,2026-04-25T05:43:23+02:00,PARKING,"Corum",311,480,0.35208333333333336,43.61388821,3.88225773
2026-04-25,05:43:23,2026-04-25T05:43:23+02:00,PARKING,"Europa",509,591,0.13874788494077833,43.60784971,3.89253074
2026-04-25,05:43:23,2026-04-25T05:43:23+02:00,PARKING,"Foch",493,500,0.014,43.61074912,3.87657084
2026-04-25,05:43:23,2026-04-25T05:43:23+02:00,PARKING,"Gambetta",223,452,0.5066371681415929,43.60695138,3.87137436
2026-04-25,05:43:23,2026-04-25T05:43:23+02:00,PARKING,"Gare",419,656,0.36128048780487804,43.604024,3.87891
2026-04-25,05:43:23,2026-04-25T05:43:23+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-25,05:43:23,2026-04-25T05:43:23+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-25,05:43:23,2026-04-25T05:43:23+02:00,PARKING,"Circe",1155,1200,0.0375,43.60495377,3.9178495
2026-04-25,05:43:23,2026-04-25T05:43:23+02:00,PARKING,"Garcia Lorca",399,400,0.0025,43.59098509,3.8907158
2026-04-25,05:43:23,2026-04-25T05:43:23+02:00,PARKING,"Mosson",309,328,0.057926829268292686,43.61623716,3.81966554
2026-04-25,05:43:23,2026-04-25T05:43:23+02:00,PARKING,"Sabines",244,285,0.14385964912280702,43.58383263,3.8602246
2026-04-25,05:43:23,2026-04-25T05:43:23+02:00,PARKING,"Sablassou",298,379,0.21372031662269128,43.63419194,3.92229536
2026-04-25,05:43:23,2026-04-25T05:43:23+02:00,PARKING,"Saint Jean Le Sec",175,285,0.38596491228070173,43.57082225,3.8379312
2026-04-25,05:43:23,2026-04-25T05:43:23+02:00,PARKING,"Euromedecine",117,239,0.5104602510460251,43.63895359,3.82772365
2026-04-25,05:43:23,2026-04-25T05:43:23+02:00,PARKING,"Occitanie",405,615,0.34146341463414637,43.63456232,3.84859796
2026-04-25,05:43:23,2026-04-25T05:43:23+02:00,PARKING,"Vicarello",60,64,0.0625,43.63286,3.898411
2026-04-25,05:43:23,2026-04-25T05:43:23+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-25,05:43:23,2026-04-25T05:43:23+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-25,05:43:23,2026-04-25T05:43:23+02:00,PARKING,"Charles de Gaulle",148,260,0.4307692307692308,43.6285421,3.8977621
2026-04-25,05:43:23,2026-04-25T05:43:23+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-25,05:43:23,2026-04-25T05:43:23+02:00,PARKING,"Arc de Triomphe",186,440,0.5772727272727273,43.61100267,3.8732007
2026-04-25,05:43:23,2026-04-25T05:43:23+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-25,07:51:05,2026-04-25T07:51:05+02:00,VILLE,VILLE,0,0,0.3262023077570959,,
2026-04-25,07:51:05,2026-04-25T07:51:05+02:00,PARKING,"Antigone",155,239,0.3514644351464435,43.60871606,3.88881893
2026-04-25,07:51:05,2026-04-25T07:51:05+02:00,PARKING,"Comedie",459,666,0.3108108108108108,43.60856092,3.87976196
2026-04-25,07:51:05,2026-04-25T07:51:05+02:00,PARKING,"Corum",309,480,0.35625,43.61388821,3.88225773
2026-04-25,07:51:05,2026-04-25T07:51:05+02:00,PARKING,"Europa",509,591,0.13874788494077833,43.60784971,3.89253074
2026-04-25,07:51:05,2026-04-25T07:51:05+02:00,PARKING,"Foch",492,500,0.016,43.61074912,3.87657084
2026-04-25,07:51:05,2026-04-25T07:51:05+02:00,PARKING,"Gambetta",227,452,0.497787610619469,43.60695138,3.87137436
2026-04-25,07:51:05,2026-04-25T07:51:05+02:00,PARKING,"Gare",428,656,0.3475609756097561,43.604024,3.87891
2026-04-25,07:51:05,2026-04-25T07:51:05+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-25,07:51:05,2026-04-25T07:51:05+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-25,07:51:05,2026-04-25T07:51:05+02:00,PARKING,"Circe",1150,1200,0.041666666666666664,43.60495377,3.9178495
2026-04-25,07:51:05,2026-04-25T07:51:05+02:00,PARKING,"Garcia Lorca",395,400,0.0125,43.59098509,3.8907158
2026-04-25,07:51:05,2026-04-25T07:51:05+02:00,PARKING,"Mosson",302,328,0.07926829268292683,43.61623716,3.81966554
2026-04-25,07:51:05,2026-04-25T07:51:05+02:00,PARKING,"Sabines",228,285,0.2,43.58383263,3.8602246
2026-04-25,07:51:05,2026-04-25T07:51:05+02:00,PARKING,"Sablassou",295,379,0.22163588390501318,43.63419194,3.92229536
2026-04-25,07:51:05,2026-04-25T07:51:05+02:00,PARKING,"Saint Jean Le Sec",173,285,0.3929824561403509,43.57082225,3.8379312
2026-04-25,07:51:05,2026-04-25T07:51:05+02:00,PARKING,"Euromedecine",115,239,0.5188284518828452,43.63895359,3.82772365
2026-04-25,07:51:05,2026-04-25T07:51:05+02:00,PARKING,"Occitanie",400,615,0.34959349593495936,43.63456232,3.84859796
2026-04-25,07:51:05,2026-04-25T07:51:05+02:00,PARKING,"Vicarello",56,64,0.125,43.63286,3.898411
2026-04-25,07:51:05,2026-04-25T07:51:05+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-25,07:51:05,2026-04-25T07:51:05+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-25,07:51:05,2026-04-25T07:51:05+02:00,PARKING,"Charles de Gaulle",148,260,0.4307692307692308,43.6285421,3.8977621
2026-04-25,07:51:05,2026-04-25T07:51:05+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-25,07:51:05,2026-04-25T07:51:05+02:00,PARKING,"Arc de Triomphe",191,440,0.5659090909090909,43.61100267,3.8732007
2026-04-25,07:51:05,2026-04-25T07:51:05+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-25,09:19:51,2026-04-25T09:19:51+02:00,VILLE,VILLE,0,0,0.342457677082456,,
2026-04-25,09:19:51,2026-04-25T09:19:51+02:00,PARKING,"Antigone",156,239,0.3472803347280335,43.60871606,3.88881893
2026-04-25,09:19:51,2026-04-25T09:19:51+02:00,PARKING,"Comedie",445,666,0.33183183183183185,43.60856092,3.87976196
2026-04-25,09:19:51,2026-04-25T09:19:51+02:00,PARKING,"Corum",297,480,0.38125,43.61388821,3.88225773
2026-04-25,09:19:51,2026-04-25T09:19:51+02:00,PARKING,"Europa",497,591,0.15905245346869712,43.60784971,3.89253074
2026-04-25,09:19:51,2026-04-25T09:19:51+02:00,PARKING,"Foch",488,500,0.024,43.61074912,3.87657084
2026-04-25,09:19:51,2026-04-25T09:19:51+02:00,PARKING,"Gambetta",223,452,0.5066371681415929,43.60695138,3.87137436
2026-04-25,09:19:51,2026-04-25T09:19:51+02:00,PARKING,"Gare",416,656,0.36585365853658536,43.604024,3.87891
2026-04-25,09:19:51,2026-04-25T09:19:51+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-25,09:19:51,2026-04-25T09:19:51+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-25,09:19:51,2026-04-25T09:19:51+02:00,PARKING,"Circe",1136,1200,0.05333333333333334,43.60495377,3.9178495
2026-04-25,09:19:51,2026-04-25T09:19:51+02:00,PARKING,"Garcia Lorca",390,400,0.025,43.59098509,3.8907158
2026-04-25,09:19:51,2026-04-25T09:19:51+02:00,PARKING,"Mosson",285,328,0.13109756097560976,43.61623716,3.81966554
2026-04-25,09:19:51,2026-04-25T09:19:51+02:00,PARKING,"Sabines",203,285,0.28771929824561404,43.58383263,3.8602246
2026-04-25,09:19:51,2026-04-25T09:19:51+02:00,PARKING,"Sablassou",284,379,0.25065963060686014,43.63419194,3.92229536
2026-04-25,09:19:51,2026-04-25T09:19:51+02:00,PARKING,"Saint Jean Le Sec",166,285,0.41754385964912283,43.57082225,3.8379312
2026-04-25,09:19:51,2026-04-25T09:19:51+02:00,PARKING,"Euromedecine",111,239,0.5355648535564853,43.63895359,3.82772365
2026-04-25,09:19:51,2026-04-25T09:19:51+02:00,PARKING,"Occitanie",381,615,0.3804878048780488,43.63456232,3.84859796
2026-04-25,09:19:51,2026-04-25T09:19:51+02:00,PARKING,"Vicarello",27,64,0.578125,43.63286,3.898411
2026-04-25,09:19:51,2026-04-25T09:19:51+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-25,09:19:51,2026-04-25T09:19:51+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-25,09:19:51,2026-04-25T09:19:51+02:00,PARKING,"Charles de Gaulle",148,260,0.4307692307692308,43.6285421,3.8977621
2026-04-25,09:19:51,2026-04-25T09:19:51+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-25,09:19:51,2026-04-25T09:19:51+02:00,PARKING,"Arc de Triomphe",186,440,0.5772727272727273,43.61100267,3.8732007
2026-04-25,09:19:51,2026-04-25T09:19:51+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-25,10:34:54,2026-04-25T10:34:54+02:00,VILLE,VILLE,0,0,0.3652825739071844,,
2026-04-25,10:34:54,2026-04-25T10:34:54+02:00,PARKING,"Antigone",159,239,0.33472803347280333,43.60871606,3.88881893
2026-04-25,10:34:54,2026-04-25T10:34:54+02:00,PARKING,"Comedie",399,666,0.4009009009009009,43.60856092,3.87976196
2026-04-25,10:34:54,2026-04-25T10:34:54+02:00,PARKING,"Corum",277,480,0.42291666666666666,43.61388821,3.88225773
2026-04-25,10:34:54,2026-04-25T10:34:54+02:00,PARKING,"Europa",491,591,0.1692047377326565,43.60784971,3.89253074
2026-04-25,10:34:54,2026-04-25T10:34:54+02:00,PARKING,"Foch",446,500,0.108,43.61074912,3.87657084
2026-04-25,10:34:54,2026-04-25T10:34:54+02:00,PARKING,"Gambetta",217,452,0.5199115044247787,43.60695138,3.87137436
2026-04-25,10:34:54,2026-04-25T10:34:54+02:00,PARKING,"Gare",399,656,0.39176829268292684,43.604024,3.87891
2026-04-25,10:34:54,2026-04-25T10:34:54+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-25,10:34:54,2026-04-25T10:34:54+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-25,10:34:54,2026-04-25T10:34:54+02:00,PARKING,"Circe",1100,1200,0.08333333333333333,43.60495377,3.9178495
2026-04-25,10:34:54,2026-04-25T10:34:54+02:00,PARKING,"Garcia Lorca",390,400,0.025,43.59098509,3.8907158
2026-04-25,10:34:54,2026-04-25T10:34:54+02:00,PARKING,"Mosson",274,328,0.16463414634146342,43.61623716,3.81966554
2026-04-25,10:34:54,2026-04-25T10:34:54+02:00,PARKING,"Sabines",200,285,0.2982456140350877,43.58383263,3.8602246
2026-04-25,10:34:54,2026-04-25T10:34:54+02:00,PARKING,"Sablassou",271,379,0.2849604221635884,43.63419194,3.92229536
2026-04-25,10:34:54,2026-04-25T10:34:54+02:00,PARKING,"Saint Jean Le Sec",163,285,0.4280701754385965,43.57082225,3.8379312
2026-04-25,10:34:54,2026-04-25T10:34:54+02:00,PARKING,"Euromedecine",97,239,0.5941422594142259,43.63895359,3.82772365
2026-04-25,10:34:54,2026-04-25T10:34:54+02:00,PARKING,"Occitanie",339,615,0.44878048780487806,43.63456232,3.84859796
2026-04-25,10:34:54,2026-04-25T10:34:54+02:00,PARKING,"Vicarello",36,64,0.4375,43.63286,3.898411
2026-04-25,10:34:54,2026-04-25T10:34:54+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-25,10:34:54,2026-04-25T10:34:54+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-25,10:34:54,2026-04-25T10:34:54+02:00,PARKING,"Charles de Gaulle",144,260,0.4461538461538462,43.6285421,3.8977621
2026-04-25,10:34:54,2026-04-25T10:34:54+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-25,10:34:54,2026-04-25T10:34:54+02:00,PARKING,"Arc de Triomphe",166,440,0.6227272727272727,43.61100267,3.8732007
2026-04-25,10:34:54,2026-04-25T10:34:54+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-25,11:57:23,2026-04-25T11:57:23+02:00,VILLE,VILLE,0,0,0.40082540217299756,,
2026-04-25,11:57:23,2026-04-25T11:57:23+02:00,PARKING,"Antigone",157,239,0.34309623430962344,43.60871606,3.88881893
2026-04-25,11:57:23,2026-04-25T11:57:23+02:00,PARKING,"Comedie",324,666,0.5135135135135135,43.60856092,3.87976196
2026-04-25,11:57:23,2026-04-25T11:57:23+02:00,PARKING,"Corum",238,480,0.5041666666666667,43.61388821,3.88225773
2026-04-25,11:57:23,2026-04-25T11:57:23+02:00,PARKING,"Europa",492,591,0.16751269035532995,43.60784971,3.89253074
2026-04-25,11:57:23,2026-04-25T11:57:23+02:00,PARKING,"Foch",403,500,0.194,43.61074912,3.87657084
2026-04-25,11:57:23,2026-04-25T11:57:23+02:00,PARKING,"Gambetta",201,452,0.5553097345132744,43.60695138,3.87137436
2026-04-25,11:57:23,2026-04-25T11:57:23+02:00,PARKING,"Gare",368,656,0.43902439024390244,43.604024,3.87891
2026-04-25,11:57:23,2026-04-25T11:57:23+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-25,11:57:23,2026-04-25T11:57:23+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-25,11:57:23,2026-04-25T11:57:23+02:00,PARKING,"Circe",1024,1200,0.14666666666666667,43.60495377,3.9178495
2026-04-25,11:57:23,2026-04-25T11:57:23+02:00,PARKING,"Garcia Lorca",385,400,0.0375,43.59098509,3.8907158
2026-04-25,11:57:23,2026-04-25T11:57:23+02:00,PARKING,"Mosson",248,328,0.24390243902439024,43.61623716,3.81966554
2026-04-25,11:57:23,2026-04-25T11:57:23+02:00,PARKING,"Sabines",183,285,0.35789473684210527,43.58383263,3.8602246
2026-04-25,11:57:23,2026-04-25T11:57:23+02:00,PARKING,"Sablassou",254,379,0.32981530343007914,43.63419194,3.92229536
2026-04-25,11:57:23,2026-04-25T11:57:23+02:00,PARKING,"Saint Jean Le Sec",159,285,0.4421052631578947,43.57082225,3.8379312
2026-04-25,11:57:23,2026-04-25T11:57:23+02:00,PARKING,"Euromedecine",92,239,0.6150627615062761,43.63895359,3.82772365
2026-04-25,11:57:23,2026-04-25T11:57:23+02:00,PARKING,"Occitanie",309,615,0.4975609756097561,43.63456232,3.84859796
2026-04-25,11:57:23,2026-04-25T11:57:23+02:00,PARKING,"Vicarello",22,64,0.65625,43.63286,3.898411
2026-04-25,11:57:23,2026-04-25T11:57:23+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-25,11:57:23,2026-04-25T11:57:23+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-25,11:57:23,2026-04-25T11:57:23+02:00,PARKING,"Charles de Gaulle",150,260,0.4230769230769231,43.6285421,3.8977621
2026-04-25,11:57:23,2026-04-25T11:57:23+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-25,11:57:23,2026-04-25T11:57:23+02:00,PARKING,"Arc de Triomphe",137,440,0.6886363636363636,43.61100267,3.8732007
2026-04-25,11:57:23,2026-04-25T11:57:23+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-25,12:47:45,2026-04-25T12:47:45+02:00,VILLE,VILLE,0,0,0.4043628400572728,,
2026-04-25,12:47:45,2026-04-25T12:47:45+02:00,PARKING,"Antigone",155,239,0.3514644351464435,43.60871606,3.88881893
2026-04-25,12:47:45,2026-04-25T12:47:45+02:00,PARKING,"Comedie",287,666,0.5690690690690691,43.60856092,3.87976196
2026-04-25,12:47:45,2026-04-25T12:47:45+02:00,PARKING,"Corum",233,480,0.5145833333333333,43.61388821,3.88225773
2026-04-25,12:47:45,2026-04-25T12:47:45+02:00,PARKING,"Europa",492,591,0.16751269035532995,43.60784971,3.89253074
2026-04-25,12:47:45,2026-04-25T12:47:45+02:00,PARKING,"Foch",392,500,0.216,43.61074912,3.87657084
2026-04-25,12:47:45,2026-04-25T12:47:45+02:00,PARKING,"Gambetta",207,452,0.5420353982300885,43.60695138,3.87137436
2026-04-25,12:47:45,2026-04-25T12:47:45+02:00,PARKING,"Gare",357,656,0.4557926829268293,43.604024,3.87891
2026-04-25,12:47:45,2026-04-25T12:47:45+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-25,12:47:45,2026-04-25T12:47:45+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-25,12:47:45,2026-04-25T12:47:45+02:00,PARKING,"Circe",1014,1200,0.155,43.60495377,3.9178495
2026-04-25,12:47:45,2026-04-25T12:47:45+02:00,PARKING,"Garcia Lorca",382,400,0.045,43.59098509,3.8907158
