date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,PARKING,"Occitanie",446,615,0.27479674796747966,43.63456232,3.84859796
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,PARKING,"Vicarello",40,64,0.375,43.63286,3.898411
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,PARKING,"Charles de Gaulle",143,260,0.45,43.6285421,3.8977621
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,PARKING,"Arc de Triomphe",156,440,0.6454545454545455,43.61100267,3.8732007
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,VILLE,VILLE,0,0,0.32283331929588144,,
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,PARKING,"Antigone",152,239,0.36401673640167365,43.60871606,3.88881893
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,PARKING,"Comedie",421,666,0.36786786786786785,43.60856092,3.87976196
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,PARKING,"Corum",344,480,0.2833333333333333,43.61388821,3.88225773
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,PARKING,"Europa",509,591,0.13874788494077833,43.60784971,3.89253074
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,PARKING,"Foch",499,500,0.002,43.61074912,3.87657084
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,PARKING,"Gambetta",189,452,0.581858407079646,43.60695138,3.87137436
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,PARKING,"Gare",445,656,0.32164634146341464,43.604024,3.87891
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,PARKING,"Circe",1173,1200,0.0225,43.60495377,3.9178495
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,PARKING,"Garcia Lorca",391,400,0.0225,43.59098509,3.8907158
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,PARKING,"Mosson",289,328,0.11890243902439024,43.61623716,3.81966554
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,PARKING,"Sabines",232,285,0.18596491228070175,43.58383263,3.8602246
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,PARKING,"Sablassou",333,379,0.12137203166226913,43.63419194,3.92229536
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,PARKING,"Saint Jean Le Sec",182,285,0.36140350877192984,43.57082225,3.8379312
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,PARKING,"Euromedecine",117,239,0.5104602510460251,43.63895359,3.82772365
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,PARKING,"Occitanie",452,615,0.26504065040650404,43.63456232,3.84859796
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,PARKING,"Vicarello",37,64,0.421875,43.63286,3.898411
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,PARKING,"Charles de Gaulle",141,260,0.4576923076923077,43.6285421,3.8977621
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,PARKING,"Arc de Triomphe",166,440,0.6227272727272727,43.61100267,3.8732007
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,VILLE,VILLE,0,0,0.3330245093910553,,
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,PARKING,"Antigone",152,239,0.36401673640167365,43.60871606,3.88881893
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,PARKING,"Comedie",444,666,0.3333333333333333,43.60856092,3.87976196
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,PARKING,"Corum",347,480,0.27708333333333335,43.61388821,3.88225773
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,PARKING,"Europa",509,591,0.13874788494077833,43.60784971,3.89253074
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,PARKING,"Foch",499,500,0.002,43.61074912,3.87657084
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,PARKING,"Gambetta",192,452,0.5752212389380531,43.60695138,3.87137436
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,PARKING,"Gare",428,656,0.3475609756097561,43.604024,3.87891
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,PARKING,"Circe",1171,1200,0.024166666666666666,43.60495377,3.9178495
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,PARKING,"Garcia Lorca",391,400,0.0225,43.59098509,3.8907158
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,PARKING,"Mosson",163,328,0.5030487804878049,43.61623716,3.81966554
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,PARKING,"Sabines",229,285,0.19649122807017544,43.58383263,3.8602246
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,PARKING,"Sablassou",330,379,0.12928759894459102,43.63419194,3.92229536
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,PARKING,"Saint Jean Le Sec",182,285,0.36140350877192984,43.57082225,3.8379312
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,PARKING,"Euromedecine",117,239,0.5104602510460251,43.63895359,3.82772365
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,PARKING,"Occitanie",451,615,0.26666666666666666,43.63456232,3.84859796
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,PARKING,"Vicarello",41,64,0.359375,43.63286,3.898411
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,PARKING,"Charles de Gaulle",140,260,0.46153846153846156,43.6285421,3.8977621
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,PARKING,"Arc de Triomphe",165,440,0.625,43.61100267,3.8732007
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,VILLE,VILLE,0,0,0.34565821612060976,,
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,PARKING,"Antigone",152,239,0.36401673640167365,43.60871606,3.88881893
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,PARKING,"Comedie",448,666,0.32732732732732733,43.60856092,3.87976196
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,PARKING,"Corum",342,480,0.2875,43.61388821,3.88225773
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,PARKING,"Europa",509,591,0.13874788494077833,43.60784971,3.89253074
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,PARKING,"Foch",500,500,0.0,43.61074912,3.87657084
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,PARKING,"Gambetta",193,452,0.5730088495575221,43.60695138,3.87137436
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,PARKING,"Gare",395,656,0.3978658536585366,43.604024,3.87891
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,PARKING,"Circe",1167,1200,0.0275,43.60495377,3.9178495
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,PARKING,"Garcia Lorca",391,400,0.0225,43.59098509,3.8907158
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,PARKING,"Mosson",61,328,0.8140243902439024,43.61623716,3.81966554
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,PARKING,"Sabines",213,285,0.25263157894736843,43.58383263,3.8602246
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,PARKING,"Sablassou",327,379,0.13720316622691292,43.63419194,3.92229536
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,PARKING,"Saint Jean Le Sec",181,285,0.3649122807017544,43.57082225,3.8379312
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,PARKING,"Euromedecine",116,239,0.5146443514644351,43.63895359,3.82772365
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,PARKING,"Occitanie",448,615,0.27154471544715447,43.63456232,3.84859796
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,PARKING,"Vicarello",42,64,0.34375,43.63286,3.898411
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,PARKING,"Charles de Gaulle",143,260,0.45,43.6285421,3.8977621
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,PARKING,"Arc de Triomphe",173,440,0.6068181818181818,43.61100267,3.8732007
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,VILLE,VILLE,0,0,0.35256464246609953,,
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,PARKING,"Antigone",150,239,0.3723849372384937,43.60871606,3.88881893
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,PARKING,"Comedie",444,666,0.3333333333333333,43.60856092,3.87976196
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,PARKING,"Corum",315,480,0.34375,43.61388821,3.88225773
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,PARKING,"Europa",510,591,0.13705583756345177,43.60784971,3.89253074
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,PARKING,"Foch",493,500,0.014,43.61074912,3.87657084
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,PARKING,"Gambetta",198,452,0.5619469026548672,43.60695138,3.87137436
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,PARKING,"Gare",414,656,0.36890243902439024,43.604024,3.87891
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,PARKING,"Circe",1158,1200,0.035,43.60495377,3.9178495
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,PARKING,"Garcia Lorca",385,400,0.0375,43.59098509,3.8907158
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,PARKING,"Mosson",22,328,0.9329268292682927,43.61623716,3.81966554
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,PARKING,"Sabines",206,285,0.2771929824561403,43.58383263,3.8602246
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,PARKING,"Sablassou",324,379,0.14511873350923482,43.63419194,3.92229536
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,PARKING,"Saint Jean Le Sec",178,285,0.37543859649122807,43.57082225,3.8379312
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,PARKING,"Euromedecine",115,239,0.5188284518828452,43.63895359,3.82772365
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,PARKING,"Occitanie",438,615,0.28780487804878047,43.63456232,3.84859796
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,PARKING,"Vicarello",42,64,0.34375,43.63286,3.898411
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,PARKING,"Charles de Gaulle",144,260,0.4461538461538462,43.6285421,3.8977621
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,PARKING,"Arc de Triomphe",183,440,0.5840909090909091,43.61100267,3.8732007
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,VILLE,VILLE,0,0,0.3685673376568685,,
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,PARKING,"Antigone",151,239,0.3682008368200837,43.60871606,3.88881893
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,PARKING,"Comedie",420,666,0.36936936936936937,43.60856092,3.87976196
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,PARKING,"Corum",232,480,0.5166666666666667,43.61388821,3.88225773
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,PARKING,"Europa",512,591,0.13367174280879865,43.60784971,3.89253074
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,PARKING,"Foch",490,500,0.02,43.61074912,3.87657084
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,PARKING,"Gambetta",192,452,0.5752212389380531,43.60695138,3.87137436
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,PARKING,"Gare",395,656,0.3978658536585366,43.604024,3.87891
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,PARKING,"Circe",1133,1200,0.05583333333333333,43.60495377,3.9178495
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,PARKING,"Garcia Lorca",381,400,0.0475,43.59098509,3.8907158
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,PARKING,"Mosson",40,328,0.8780487804878049,43.61623716,3.81966554
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,PARKING,"Sabines",199,285,0.3017543859649123,43.58383263,3.8602246
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,PARKING,"Sablassou",318,379,0.16094986807387862,43.63419194,3.92229536
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,PARKING,"Saint Jean Le Sec",176,285,0.3824561403508772,43.57082225,3.8379312
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,PARKING,"Euromedecine",108,239,0.5481171548117155,43.63895359,3.82772365
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,PARKING,"Occitanie",427,615,0.3056910569105691,43.63456232,3.84859796
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,PARKING,"Vicarello",49,64,0.234375,43.63286,3.898411
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,PARKING,"Charles de Gaulle",144,260,0.4461538461538462,43.6285421,3.8977621
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,PARKING,"Arc de Triomphe",162,440,0.6318181818181818,43.61100267,3.8732007
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-12,12:09:59,2026-04-12T12:09:59+02:00,VILLE,VILLE,0,0,0.377495157079087,,
2026-04-12,12:09:59,2026-04-12T12:09:59+02:00,PARKING,"Antigone",152,239,0.36401673640167365,43.60871606,3.88881893
2026-04-12,12:09:59,2026-04-12T12:09:59+02:00,PARKING,"Comedie",390,666,0.4144144144144144,43.60856092,3.87976196
2026-04-12,12:09:59,2026-04-12T12:09:59+02:00,PARKING,"Corum",195,480,0.59375,43.61388821,3.88225773
2026-04-12,12:09:59,2026-04-12T12:09:59+02:00,PARKING,"Europa",511,591,0.1353637901861252,43.60784971,3.89253074
2026-04-12,12:09:59,2026-04-12T12:09:59+02:00,PARKING,"Foch",476,500,0.048,43.61074912,3.87657084
2026-04-12,12:09:59,2026-04-12T12:09:59+02:00,PARKING,"Gambetta",182,452,0.5973451327433629,43.60695138,3.87137436
2026-04-12,12:09:59,2026-04-12T12:09:59+02:00,PARKING,"Gare",401,656,0.38871951219512196,43.604024,3.87891
2026-04-12,12:09:59,2026-04-12T12:09:59+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-12,12:09:59,2026-04-12T12:09:59+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-12,12:09:59,2026-04-12T12:09:59+02:00,PARKING,"Circe",1099,1200,0.08416666666666667,43.60495377,3.9178495
2026-04-12,12:09:59,2026-04-12T12:09:59+02:00,PARKING,"Garcia Lorca",381,400,0.0475,43.59098509,3.8907158
2026-04-12,12:09:59,2026-04-12T12:09:59+02:00,PARKING,"Mosson",74,328,0.774390243902439,43.61623716,3.81966554
2026-04-12,12:09:59,2026-04-12T12:09:59+02:00,PARKING,"Sabines",194,285,0.3192982456140351,43.58383263,3.8602246
2026-04-12,12:09:59,2026-04-12T12:09:59+02:00,PARKING,"Sablassou",314,379,0.17150395778364116,43.63419194,3.92229536
2026-04-12,12:09:59,2026-04-12T12:09:59+02:00,PARKING,"Saint Jean Le Sec",174,285,0.3894736842105263,43.57082225,3.8379312
2026-04-12,12:09:59,2026-04-12T12:09:59+02:00,PARKING,"Euromedecine",108,239,0.5481171548117155,43.63895359,3.82772365
2026-04-12,12:09:59,2026-04-12T12:09:59+02:00,PARKING,"Occitanie",420,615,0.3170731707317073,43.63456232,3.84859796
2026-04-12,12:09:59,2026-04-12T12:09:59+02:00,PARKING,"Vicarello",47,64,0.265625,43.63286,3.898411
2026-04-12,12:09:59,2026-04-12T12:09:59+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-12,12:09:59,2026-04-12T12:09:59+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-12,12:09:59,2026-04-12T12:09:59+02:00,PARKING,"Charles de Gaulle",151,260,0.41923076923076924,43.6285421,3.8977621
2026-04-12,12:09:59,2026-04-12T12:09:59+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-12,12:09:59,2026-04-12T12:09:59+02:00,PARKING,"Arc de Triomphe",154,440,0.65,43.61100267,3.8732007
2026-04-12,12:09:59,2026-04-12T12:09:59+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-12,13:09:32,2026-04-12T13:09:32+02:00,VILLE,VILLE,0,0,0.3785900783289817,,
2026-04-12,13:09:32,2026-04-12T13:09:32+02:00,PARKING,"Antigone",154,239,0.35564853556485354,43.60871606,3.88881893
2026-04-12,13:09:32,2026-04-12T13:09:32+02:00,PARKING,"Comedie",356,666,0.46546546546546547,43.60856092,3.87976196
2026-04-12,13:09:32,2026-04-12T13:09:32+02:00,PARKING,"Corum",174,480,0.6375,43.61388821,3.88225773
2026-04-12,13:09:32,2026-04-12T13:09:32+02:00,PARKING,"Europa",512,591,0.13367174280879865,43.60784971,3.89253074
2026-04-12,13:09:32,2026-04-12T13:09:32+02:00,PARKING,"Foch",456,500,0.088,43.61074912,3.87657084
2026-04-12,13:09:32,2026-04-12T13:09:32+02:00,PARKING,"Gambetta",187,452,0.5862831858407079,43.60695138,3.87137436
2026-04-12,13:09:32,2026-04-12T13:09:32+02:00,PARKING,"Gare",358,656,0.45426829268292684,43.604024,3.87891
2026-04-12,13:09:32,2026-04-12T13:09:32+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-12,13:09:32,2026-04-12T13:09:32+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-12,13:09:32,2026-04-12T13:09:32+02:00,PARKING,"Circe",1088,1200,0.09333333333333334,43.60495377,3.9178495
2026-04-12,13:09:32,2026-04-12T13:09:32+02:00,PARKING,"Garcia Lorca",377,400,0.0575,43.59098509,3.8907158
