date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-02-03,00:55:00,2026-02-03T00:55:00+01:00,PARKING,"Gare",371,656,0.4344512195121951,43.604024,3.87891
2026-02-03,00:55:00,2026-02-03T00:55:00+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-03,00:55:00,2026-02-03T00:55:00+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-03,00:55:00,2026-02-03T00:55:00+01:00,PARKING,"Circe",1170,1200,0.025,43.60495377,3.9178495
2026-02-03,00:55:00,2026-02-03T00:55:00+01:00,PARKING,"Garcia Lorca",394,400,0.015,43.59098509,3.8907158
2026-02-03,00:55:00,2026-02-03T00:55:00+01:00,PARKING,"Mosson",325,328,0.009146341463414634,43.61623716,3.81966554
2026-02-03,00:55:00,2026-02-03T00:55:00+01:00,PARKING,"Sabines",278,285,0.02456140350877193,43.58383263,3.8602246
2026-02-03,00:55:00,2026-02-03T00:55:00+01:00,PARKING,"Sablassou",319,379,0.158311345646438,43.63419194,3.92229536
2026-02-03,00:55:00,2026-02-03T00:55:00+01:00,PARKING,"Saint Jean Le Sec",235,285,0.17543859649122806,43.57082225,3.8379312
2026-02-03,00:55:00,2026-02-03T00:55:00+01:00,PARKING,"Euromedecine",162,239,0.32217573221757323,43.63895359,3.82772365
2026-02-03,00:55:00,2026-02-03T00:55:00+01:00,PARKING,"Occitanie",434,615,0.2943089430894309,43.63456232,3.84859796
2026-02-03,00:55:00,2026-02-03T00:55:00+01:00,PARKING,"Vicarello",41,64,0.359375,43.63286,3.898411
2026-02-03,00:55:00,2026-02-03T00:55:00+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-03,00:55:00,2026-02-03T00:55:00+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-03,00:55:00,2026-02-03T00:55:00+01:00,PARKING,"Charles de Gaulle",167,260,0.3576923076923077,43.6285421,3.8977621
2026-02-03,00:55:00,2026-02-03T00:55:00+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-03,00:55:00,2026-02-03T00:55:00+01:00,PARKING,"Arc de Triomphe",177,440,0.5977272727272728,43.61100267,3.8732007
2026-02-03,00:55:00,2026-02-03T00:55:00+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-03,03:06:54,2026-02-03T03:06:54+01:00,VILLE,VILLE,0,0,0.31034770282664886,,
2026-02-03,03:06:54,2026-02-03T03:06:54+01:00,PARKING,"Antigone",155,239,0.3514644351464435,43.60871606,3.88881893
2026-02-03,03:06:54,2026-02-03T03:06:54+01:00,PARKING,"Comedie",457,666,0.3138138138138138,43.60856092,3.87976196
2026-02-03,03:06:54,2026-02-03T03:06:54+01:00,PARKING,"Corum",351,480,0.26875,43.61388821,3.88225773
2026-02-03,03:06:54,2026-02-03T03:06:54+01:00,PARKING,"Europa",494,591,0.16412859560067683,43.60784971,3.89253074
2026-02-03,03:06:54,2026-02-03T03:06:54+01:00,PARKING,"Foch",555,620,0.10483870967741936,43.61074912,3.87657084
2026-02-03,03:06:54,2026-02-03T03:06:54+01:00,PARKING,"Gambetta",219,452,0.5154867256637168,43.60695138,3.87137436
2026-02-03,03:06:54,2026-02-03T03:06:54+01:00,PARKING,"Gare",370,656,0.43597560975609756,43.604024,3.87891
2026-02-03,03:06:54,2026-02-03T03:06:54+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-03,03:06:54,2026-02-03T03:06:54+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-03,03:06:54,2026-02-03T03:06:54+01:00,PARKING,"Circe",1170,1200,0.025,43.60495377,3.9178495
2026-02-03,03:06:54,2026-02-03T03:06:54+01:00,PARKING,"Garcia Lorca",394,400,0.015,43.59098509,3.8907158
2026-02-03,03:06:54,2026-02-03T03:06:54+01:00,PARKING,"Mosson",325,328,0.009146341463414634,43.61623716,3.81966554
2026-02-03,03:06:54,2026-02-03T03:06:54+01:00,PARKING,"Sabines",276,285,0.031578947368421054,43.58383263,3.8602246
2026-02-03,03:06:54,2026-02-03T03:06:54+01:00,PARKING,"Sablassou",319,379,0.158311345646438,43.63419194,3.92229536
2026-02-03,03:06:54,2026-02-03T03:06:54+01:00,PARKING,"Saint Jean Le Sec",235,285,0.17543859649122806,43.57082225,3.8379312
2026-02-03,03:06:54,2026-02-03T03:06:54+01:00,PARKING,"Euromedecine",162,239,0.32217573221757323,43.63895359,3.82772365
2026-02-03,03:06:54,2026-02-03T03:06:54+01:00,PARKING,"Occitanie",435,615,0.2926829268292683,43.63456232,3.84859796
2026-02-03,03:06:54,2026-02-03T03:06:54+01:00,PARKING,"Vicarello",40,64,0.375,43.63286,3.898411
2026-02-03,03:06:54,2026-02-03T03:06:54+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-03,03:06:54,2026-02-03T03:06:54+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-03,03:06:54,2026-02-03T03:06:54+01:00,PARKING,"Charles de Gaulle",165,260,0.36538461538461536,43.6285421,3.8977621
2026-02-03,03:06:54,2026-02-03T03:06:54+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-03,03:06:54,2026-02-03T03:06:54+01:00,PARKING,"Arc de Triomphe",181,440,0.5886363636363636,43.61100267,3.8732007
2026-02-03,03:06:54,2026-02-03T03:06:54+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-03,05:26:41,2026-02-03T05:26:41+01:00,VILLE,VILLE,0,0,0.3126823980655382,,
2026-02-03,05:26:41,2026-02-03T05:26:41+01:00,PARKING,"Antigone",154,239,0.35564853556485354,43.60871606,3.88881893
2026-02-03,05:26:41,2026-02-03T05:26:41+01:00,PARKING,"Comedie",465,666,0.30180180180180183,43.60856092,3.87976196
2026-02-03,05:26:41,2026-02-03T05:26:41+01:00,PARKING,"Corum",350,480,0.2708333333333333,43.61388821,3.88225773
2026-02-03,05:26:41,2026-02-03T05:26:41+01:00,PARKING,"Europa",493,591,0.1658206429780034,43.60784971,3.89253074
2026-02-03,05:26:41,2026-02-03T05:26:41+01:00,PARKING,"Foch",557,620,0.10161290322580645,43.61074912,3.87657084
2026-02-03,05:26:41,2026-02-03T05:26:41+01:00,PARKING,"Gambetta",219,452,0.5154867256637168,43.60695138,3.87137436
2026-02-03,05:26:41,2026-02-03T05:26:41+01:00,PARKING,"Gare",343,656,0.4771341463414634,43.604024,3.87891
2026-02-03,05:26:41,2026-02-03T05:26:41+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-03,05:26:41,2026-02-03T05:26:41+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-03,05:26:41,2026-02-03T05:26:41+01:00,PARKING,"Circe",1170,1200,0.025,43.60495377,3.9178495
2026-02-03,05:26:41,2026-02-03T05:26:41+01:00,PARKING,"Garcia Lorca",394,400,0.015,43.59098509,3.8907158
2026-02-03,05:26:41,2026-02-03T05:26:41+01:00,PARKING,"Mosson",320,328,0.024390243902439025,43.61623716,3.81966554
2026-02-03,05:26:41,2026-02-03T05:26:41+01:00,PARKING,"Sabines",272,285,0.0456140350877193,43.58383263,3.8602246
2026-02-03,05:26:41,2026-02-03T05:26:41+01:00,PARKING,"Sablassou",319,379,0.158311345646438,43.63419194,3.92229536
2026-02-03,05:26:41,2026-02-03T05:26:41+01:00,PARKING,"Saint Jean Le Sec",235,285,0.17543859649122806,43.57082225,3.8379312
2026-02-03,05:26:41,2026-02-03T05:26:41+01:00,PARKING,"Euromedecine",162,239,0.32217573221757323,43.63895359,3.82772365
2026-02-03,05:26:41,2026-02-03T05:26:41+01:00,PARKING,"Occitanie",435,615,0.2926829268292683,43.63456232,3.84859796
2026-02-03,05:26:41,2026-02-03T05:26:41+01:00,PARKING,"Vicarello",41,64,0.359375,43.63286,3.898411
2026-02-03,05:26:41,2026-02-03T05:26:41+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-03,05:26:41,2026-02-03T05:26:41+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-03,05:26:41,2026-02-03T05:26:41+01:00,PARKING,"Charles de Gaulle",165,260,0.36538461538461536,43.6285421,3.8977621
2026-02-03,05:26:41,2026-02-03T05:26:41+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-03,05:26:41,2026-02-03T05:26:41+01:00,PARKING,"Arc de Triomphe",181,440,0.5886363636363636,43.61100267,3.8732007
2026-02-03,05:26:41,2026-02-03T05:26:41+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-03,06:35:12,2026-02-03T06:35:12+01:00,VILLE,VILLE,0,0,0.3214375052113733,,
2026-02-03,06:35:12,2026-02-03T06:35:12+01:00,PARKING,"Antigone",156,239,0.3472803347280335,43.60871606,3.88881893
2026-02-03,06:35:12,2026-02-03T06:35:12+01:00,PARKING,"Comedie",462,666,0.3063063063063063,43.60856092,3.87976196
2026-02-03,06:35:12,2026-02-03T06:35:12+01:00,PARKING,"Corum",349,480,0.27291666666666664,43.61388821,3.88225773
2026-02-03,06:35:12,2026-02-03T06:35:12+01:00,PARKING,"Europa",491,591,0.1692047377326565,43.60784971,3.89253074
2026-02-03,06:35:12,2026-02-03T06:35:12+01:00,PARKING,"Foch",554,620,0.1064516129032258,43.61074912,3.87657084
2026-02-03,06:35:12,2026-02-03T06:35:12+01:00,PARKING,"Gambetta",221,452,0.5110619469026548,43.60695138,3.87137436
2026-02-03,06:35:12,2026-02-03T06:35:12+01:00,PARKING,"Gare",286,656,0.5640243902439024,43.604024,3.87891
2026-02-03,06:35:12,2026-02-03T06:35:12+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-03,06:35:12,2026-02-03T06:35:12+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-03,06:35:12,2026-02-03T06:35:12+01:00,PARKING,"Circe",1163,1200,0.030833333333333334,43.60495377,3.9178495
2026-02-03,06:35:12,2026-02-03T06:35:12+01:00,PARKING,"Garcia Lorca",393,400,0.0175,43.59098509,3.8907158
2026-02-03,06:35:12,2026-02-03T06:35:12+01:00,PARKING,"Mosson",310,328,0.054878048780487805,43.61623716,3.81966554
2026-02-03,06:35:12,2026-02-03T06:35:12+01:00,PARKING,"Sabines",260,285,0.08771929824561403,43.58383263,3.8602246
2026-02-03,06:35:12,2026-02-03T06:35:12+01:00,PARKING,"Sablassou",316,379,0.1662269129287599,43.63419194,3.92229536
2026-02-03,06:35:12,2026-02-03T06:35:12+01:00,PARKING,"Saint Jean Le Sec",231,285,0.18947368421052632,43.57082225,3.8379312
2026-02-03,06:35:12,2026-02-03T06:35:12+01:00,PARKING,"Euromedecine",161,239,0.3263598326359833,43.63895359,3.82772365
2026-02-03,06:35:12,2026-02-03T06:35:12+01:00,PARKING,"Occitanie",428,615,0.3040650406504065,43.63456232,3.84859796
2026-02-03,06:35:12,2026-02-03T06:35:12+01:00,PARKING,"Vicarello",41,64,0.359375,43.63286,3.898411
2026-02-03,06:35:12,2026-02-03T06:35:12+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-03,06:35:12,2026-02-03T06:35:12+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-03,06:35:12,2026-02-03T06:35:12+01:00,PARKING,"Charles de Gaulle",166,260,0.36153846153846153,43.6285421,3.8977621
2026-02-03,06:35:12,2026-02-03T06:35:12+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-03,06:35:12,2026-02-03T06:35:12+01:00,PARKING,"Arc de Triomphe",182,440,0.5863636363636363,43.61100267,3.8732007
2026-02-03,06:35:12,2026-02-03T06:35:12+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
