date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-02-26,03:03:25,2026-02-26T03:03:25+01:00,PARKING,"Europa",492,591,0.16751269035532995,43.60784971,3.89253074
2026-02-26,03:03:25,2026-02-26T03:03:25+01:00,PARKING,"Foch",463,500,0.074,43.61074912,3.87657084
2026-02-26,03:03:25,2026-02-26T03:03:25+01:00,PARKING,"Gambetta",209,452,0.5376106194690266,43.60695138,3.87137436
2026-02-26,03:03:25,2026-02-26T03:03:25+01:00,PARKING,"Gare",368,656,0.43902439024390244,43.604024,3.87891
2026-02-26,03:03:25,2026-02-26T03:03:25+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-26,03:03:25,2026-02-26T03:03:25+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-26,03:03:25,2026-02-26T03:03:25+01:00,PARKING,"Circe",1166,1200,0.028333333333333332,43.60495377,3.9178495
2026-02-26,03:03:25,2026-02-26T03:03:25+01:00,PARKING,"Garcia Lorca",398,400,0.005,43.59098509,3.8907158
2026-02-26,03:03:25,2026-02-26T03:03:25+01:00,PARKING,"Mosson",319,328,0.027439024390243903,43.61623716,3.81966554
2026-02-26,03:03:25,2026-02-26T03:03:25+01:00,PARKING,"Sabines",270,285,0.05263157894736842,43.58383263,3.8602246
2026-02-26,03:03:25,2026-02-26T03:03:25+01:00,PARKING,"Sablassou",283,379,0.2532981530343008,43.63419194,3.92229536
2026-02-26,03:03:25,2026-02-26T03:03:25+01:00,PARKING,"Saint Jean Le Sec",213,285,0.25263157894736843,43.57082225,3.8379312
2026-02-26,03:03:25,2026-02-26T03:03:25+01:00,PARKING,"Euromedecine",177,239,0.2594142259414226,43.63895359,3.82772365
2026-02-26,03:03:25,2026-02-26T03:03:25+01:00,PARKING,"Occitanie",492,615,0.2,43.63456232,3.84859796
2026-02-26,03:03:25,2026-02-26T03:03:25+01:00,PARKING,"Vicarello",32,64,0.5,43.63286,3.898411
2026-02-26,03:03:25,2026-02-26T03:03:25+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-26,03:03:25,2026-02-26T03:03:25+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-26,03:03:25,2026-02-26T03:03:25+01:00,PARKING,"Charles de Gaulle",155,260,0.40384615384615385,43.6285421,3.8977621
2026-02-26,03:03:25,2026-02-26T03:03:25+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-26,03:03:25,2026-02-26T03:03:25+01:00,PARKING,"Arc de Triomphe",159,440,0.6386363636363637,43.61100267,3.8732007
2026-02-26,03:03:25,2026-02-26T03:03:25+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-26,05:29:01,2026-02-26T05:29:01+01:00,VILLE,VILLE,0,0,0.3160953423734524,,
2026-02-26,05:29:01,2026-02-26T05:29:01+01:00,PARKING,"Antigone",149,239,0.37656903765690375,43.60871606,3.88881893
2026-02-26,05:29:01,2026-02-26T05:29:01+01:00,PARKING,"Comedie",464,666,0.3033033033033033,43.60856092,3.87976196
2026-02-26,05:29:01,2026-02-26T05:29:01+01:00,PARKING,"Corum",314,480,0.3458333333333333,43.61388821,3.88225773
2026-02-26,05:29:01,2026-02-26T05:29:01+01:00,PARKING,"Europa",507,591,0.14213197969543148,43.60784971,3.89253074
2026-02-26,05:29:01,2026-02-26T05:29:01+01:00,PARKING,"Foch",476,500,0.048,43.61074912,3.87657084
2026-02-26,05:29:01,2026-02-26T05:29:01+01:00,PARKING,"Gambetta",216,452,0.5221238938053098,43.60695138,3.87137436
2026-02-26,05:29:01,2026-02-26T05:29:01+01:00,PARKING,"Gare",364,656,0.4451219512195122,43.604024,3.87891
2026-02-26,05:29:01,2026-02-26T05:29:01+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-26,05:29:01,2026-02-26T05:29:01+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-26,05:29:01,2026-02-26T05:29:01+01:00,PARKING,"Circe",1166,1200,0.028333333333333332,43.60495377,3.9178495
2026-02-26,05:29:01,2026-02-26T05:29:01+01:00,PARKING,"Garcia Lorca",398,400,0.005,43.59098509,3.8907158
2026-02-26,05:29:01,2026-02-26T05:29:01+01:00,PARKING,"Mosson",316,328,0.036585365853658534,43.61623716,3.81966554
2026-02-26,05:29:01,2026-02-26T05:29:01+01:00,PARKING,"Sabines",268,285,0.05964912280701754,43.58383263,3.8602246
2026-02-26,05:29:01,2026-02-26T05:29:01+01:00,PARKING,"Sablassou",283,379,0.2532981530343008,43.63419194,3.92229536
2026-02-26,05:29:01,2026-02-26T05:29:01+01:00,PARKING,"Saint Jean Le Sec",213,285,0.25263157894736843,43.57082225,3.8379312
2026-02-26,05:29:01,2026-02-26T05:29:01+01:00,PARKING,"Euromedecine",177,239,0.2594142259414226,43.63895359,3.82772365
2026-02-26,05:29:01,2026-02-26T05:29:01+01:00,PARKING,"Occitanie",491,615,0.2016260162601626,43.63456232,3.84859796
2026-02-26,05:29:01,2026-02-26T05:29:01+01:00,PARKING,"Vicarello",33,64,0.484375,43.63286,3.898411
2026-02-26,05:29:01,2026-02-26T05:29:01+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-26,05:29:01,2026-02-26T05:29:01+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-26,05:29:01,2026-02-26T05:29:01+01:00,PARKING,"Charles de Gaulle",155,260,0.40384615384615385,43.6285421,3.8977621
2026-02-26,05:29:01,2026-02-26T05:29:01+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-26,05:29:01,2026-02-26T05:29:01+01:00,PARKING,"Arc de Triomphe",162,440,0.6318181818181818,43.61100267,3.8732007
2026-02-26,05:29:01,2026-02-26T05:29:01+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-26,06:42:07,2026-02-26T06:42:07+01:00,VILLE,VILLE,0,0,0.3207277015076223,,
2026-02-26,06:42:07,2026-02-26T06:42:07+01:00,PARKING,"Antigone",149,239,0.37656903765690375,43.60871606,3.88881893
2026-02-26,06:42:07,2026-02-26T06:42:07+01:00,PARKING,"Comedie",463,666,0.3048048048048048,43.60856092,3.87976196
2026-02-26,06:42:07,2026-02-26T06:42:07+01:00,PARKING,"Corum",311,480,0.35208333333333336,43.61388821,3.88225773
2026-02-26,06:42:07,2026-02-26T06:42:07+01:00,PARKING,"Europa",506,591,0.14382402707275804,43.60784971,3.89253074
2026-02-26,06:42:07,2026-02-26T06:42:07+01:00,PARKING,"Foch",475,500,0.05,43.61074912,3.87657084
2026-02-26,06:42:07,2026-02-26T06:42:07+01:00,PARKING,"Gambetta",218,452,0.5176991150442478,43.60695138,3.87137436
2026-02-26,06:42:07,2026-02-26T06:42:07+01:00,PARKING,"Gare",362,656,0.4481707317073171,43.604024,3.87891
2026-02-26,06:42:07,2026-02-26T06:42:07+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-26,06:42:07,2026-02-26T06:42:07+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-26,06:42:07,2026-02-26T06:42:07+01:00,PARKING,"Circe",1160,1200,0.03333333333333333,43.60495377,3.9178495
2026-02-26,06:42:07,2026-02-26T06:42:07+01:00,PARKING,"Garcia Lorca",396,400,0.01,43.59098509,3.8907158
2026-02-26,06:42:07,2026-02-26T06:42:07+01:00,PARKING,"Mosson",306,328,0.06707317073170732,43.61623716,3.81966554
2026-02-26,06:42:07,2026-02-26T06:42:07+01:00,PARKING,"Sabines",255,285,0.10526315789473684,43.58383263,3.8602246
2026-02-26,06:42:07,2026-02-26T06:42:07+01:00,PARKING,"Sablassou",278,379,0.26649076517150394,43.63419194,3.92229536
2026-02-26,06:42:07,2026-02-26T06:42:07+01:00,PARKING,"Saint Jean Le Sec",209,285,0.26666666666666666,43.57082225,3.8379312
2026-02-26,06:42:07,2026-02-26T06:42:07+01:00,PARKING,"Euromedecine",174,239,0.2719665271966527,43.63895359,3.82772365
2026-02-26,06:42:07,2026-02-26T06:42:07+01:00,PARKING,"Occitanie",484,615,0.21300813008130082,43.63456232,3.84859796
2026-02-26,06:42:07,2026-02-26T06:42:07+01:00,PARKING,"Vicarello",33,64,0.484375,43.63286,3.898411
2026-02-26,06:42:07,2026-02-26T06:42:07+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-26,06:42:07,2026-02-26T06:42:07+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-26,06:42:07,2026-02-26T06:42:07+01:00,PARKING,"Charles de Gaulle",156,260,0.4,43.6285421,3.8977621
2026-02-26,06:42:07,2026-02-26T06:42:07+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-26,06:42:07,2026-02-26T06:42:07+01:00,PARKING,"Arc de Triomphe",162,440,0.6318181818181818,43.61100267,3.8732007
2026-02-26,06:42:07,2026-02-26T06:42:07+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-26,08:00:45,2026-02-26T08:00:45+01:00,VILLE,VILLE,0,0,0.35525983323507115,,
2026-02-26,08:00:45,2026-02-26T08:00:45+01:00,PARKING,"Antigone",148,239,0.3807531380753138,43.60871606,3.88881893
2026-02-26,08:00:45,2026-02-26T08:00:45+01:00,PARKING,"Comedie",457,666,0.3138138138138138,43.60856092,3.87976196
2026-02-26,08:00:45,2026-02-26T08:00:45+01:00,PARKING,"Corum",296,480,0.38333333333333336,43.61388821,3.88225773
2026-02-26,08:00:45,2026-02-26T08:00:45+01:00,PARKING,"Europa",434,591,0.2656514382402707,43.60784971,3.89253074
2026-02-26,08:00:45,2026-02-26T08:00:45+01:00,PARKING,"Foch",475,500,0.05,43.61074912,3.87657084
2026-02-26,08:00:45,2026-02-26T08:00:45+01:00,PARKING,"Gambetta",221,452,0.5110619469026548,43.60695138,3.87137436
2026-02-26,08:00:45,2026-02-26T08:00:45+01:00,PARKING,"Gare",356,656,0.4573170731707317,43.604024,3.87891
2026-02-26,08:00:45,2026-02-26T08:00:45+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-26,08:00:45,2026-02-26T08:00:45+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-26,08:00:45,2026-02-26T08:00:45+01:00,PARKING,"Circe",1141,1200,0.049166666666666664,43.60495377,3.9178495
2026-02-26,08:00:45,2026-02-26T08:00:45+01:00,PARKING,"Garcia Lorca",367,400,0.0825,43.59098509,3.8907158
2026-02-26,08:00:45,2026-02-26T08:00:45+01:00,PARKING,"Mosson",257,328,0.21646341463414634,43.61623716,3.81966554
2026-02-26,08:00:45,2026-02-26T08:00:45+01:00,PARKING,"Sabines",209,285,0.26666666666666666,43.58383263,3.8602246
2026-02-26,08:00:45,2026-02-26T08:00:45+01:00,PARKING,"Sablassou",233,379,0.38522427440633245,43.63419194,3.92229536
2026-02-26,08:00:45,2026-02-26T08:00:45+01:00,PARKING,"Saint Jean Le Sec",193,285,0.32280701754385965,43.57082225,3.8379312
2026-02-26,08:00:45,2026-02-26T08:00:45+01:00,PARKING,"Euromedecine",150,239,0.3723849372384937,43.63895359,3.82772365
2026-02-26,08:00:45,2026-02-26T08:00:45+01:00,PARKING,"Occitanie",398,615,0.35284552845528455,43.63456232,3.84859796
2026-02-26,08:00:45,2026-02-26T08:00:45+01:00,PARKING,"Vicarello",37,64,0.421875,43.63286,3.898411
2026-02-26,08:00:45,2026-02-26T08:00:45+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-26,08:00:45,2026-02-26T08:00:45+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-26,08:00:45,2026-02-26T08:00:45+01:00,PARKING,"Charles de Gaulle",150,260,0.4230769230769231,43.6285421,3.8977621
2026-02-26,08:00:45,2026-02-26T08:00:45+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-26,08:00:45,2026-02-26T08:00:45+01:00,PARKING,"Arc de Triomphe",165,440,0.625,43.61100267,3.8732007
2026-02-26,08:00:45,2026-02-26T08:00:45+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-26,08:57:29,2026-02-26T08:57:29+01:00,VILLE,VILLE,0,0,0.4148067042870378,,
2026-02-26,08:57:29,2026-02-26T08:57:29+01:00,PARKING,"Antigone",138,239,0.4225941422594142,43.60871606,3.88881893
2026-02-26,08:57:29,2026-02-26T08:57:29+01:00,PARKING,"Comedie",418,666,0.37237237237237236,43.60856092,3.87976196
2026-02-26,08:57:29,2026-02-26T08:57:29+01:00,PARKING,"Corum",282,480,0.4125,43.61388821,3.88225773
2026-02-26,08:57:29,2026-02-26T08:57:29+01:00,PARKING,"Europa",328,591,0.4450084602368866,43.60784971,3.89253074
2026-02-26,08:57:29,2026-02-26T08:57:29+01:00,PARKING,"Foch",463,500,0.074,43.61074912,3.87657084
2026-02-26,08:57:29,2026-02-26T08:57:29+01:00,PARKING,"Gambetta",205,452,0.5464601769911505,43.60695138,3.87137436
2026-02-26,08:57:29,2026-02-26T08:57:29+01:00,PARKING,"Gare",328,656,0.5,43.604024,3.87891
2026-02-26,08:57:29,2026-02-26T08:57:29+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-26,08:57:29,2026-02-26T08:57:29+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-26,08:57:29,2026-02-26T08:57:29+01:00,PARKING,"Circe",1004,1200,0.16333333333333333,43.60495377,3.9178495
2026-02-26,08:57:29,2026-02-26T08:57:29+01:00,PARKING,"Garcia Lorca",336,400,0.16,43.59098509,3.8907158
2026-02-26,08:57:29,2026-02-26T08:57:29+01:00,PARKING,"Mosson",219,328,0.3323170731707317,43.61623716,3.81966554
2026-02-26,08:57:29,2026-02-26T08:57:29+01:00,PARKING,"Sabines",171,285,0.4,43.58383263,3.8602246
2026-02-26,08:57:29,2026-02-26T08:57:29+01:00,PARKING,"Sablassou",175,379,0.5382585751978892,43.63419194,3.92229536
2026-02-26,08:57:29,2026-02-26T08:57:29+01:00,PARKING,"Saint Jean Le Sec",179,285,0.3719298245614035,43.57082225,3.8379312
2026-02-26,08:57:29,2026-02-26T08:57:29+01:00,PARKING,"Euromedecine",118,239,0.5062761506276151,43.63895359,3.82772365
2026-02-26,08:57:29,2026-02-26T08:57:29+01:00,PARKING,"Occitanie",308,615,0.4991869918699187,43.63456232,3.84859796
2026-02-26,08:57:29,2026-02-26T08:57:29+01:00,PARKING,"Vicarello",26,64,0.59375,43.63286,3.898411
2026-02-26,08:57:29,2026-02-26T08:57:29+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-26,08:57:29,2026-02-26T08:57:29+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-26,08:57:29,2026-02-26T08:57:29+01:00,PARKING,"Charles de Gaulle",141,260,0.4576923076923077,43.6285421,3.8977621
2026-02-26,08:57:29,2026-02-26T08:57:29+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-26,08:57:29,2026-02-26T08:57:29+01:00,PARKING,"Arc de Triomphe",141,440,0.6795454545454546,43.61100267,3.8732007
2026-02-26,08:57:29,2026-02-26T08:57:29+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-26,09:54:21,2026-02-26T09:54:21+01:00,VILLE,VILLE,0,0,0.4606249473595553,,
2026-02-26,09:54:21,2026-02-26T09:54:21+01:00,PARKING,"Antigone",128,239,0.46443514644351463,43.60871606,3.88881893
2026-02-26,09:54:21,2026-02-26T09:54:21+01:00,PARKING,"Comedie",385,666,0.4219219219219219,43.60856092,3.87976196
2026-02-26,09:54:21,2026-02-26T09:54:21+01:00,PARKING,"Corum",265,480,0.4479166666666667,43.61388821,3.88225773
2026-02-26,09:54:21,2026-02-26T09:54:21+01:00,PARKING,"Europa",286,591,0.5160744500846024,43.60784971,3.89253074
2026-02-26,09:54:21,2026-02-26T09:54:21+01:00,PARKING,"Foch",432,500,0.136,43.61074912,3.87657084
2026-02-26,09:54:21,2026-02-26T09:54:21+01:00,PARKING,"Gambetta",189,452,0.581858407079646,43.60695138,3.87137436
2026-02-26,09:54:21,2026-02-26T09:54:21+01:00,PARKING,"Gare",312,656,0.524390243902439,43.604024,3.87891
2026-02-26,09:54:21,2026-02-26T09:54:21+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-26,09:54:21,2026-02-26T09:54:21+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-26,09:54:21,2026-02-26T09:54:21+01:00,PARKING,"Circe",916,1200,0.23666666666666666,43.60495377,3.9178495
2026-02-26,09:54:21,2026-02-26T09:54:21+01:00,PARKING,"Garcia Lorca",314,400,0.215,43.59098509,3.8907158
2026-02-26,09:54:21,2026-02-26T09:54:21+01:00,PARKING,"Mosson",185,328,0.43597560975609756,43.61623716,3.81966554
2026-02-26,09:54:21,2026-02-26T09:54:21+01:00,PARKING,"Sabines",131,285,0.5403508771929825,43.58383263,3.8602246
2026-02-26,09:54:21,2026-02-26T09:54:21+01:00,PARKING,"Sablassou",137,379,0.6385224274406333,43.63419194,3.92229536
2026-02-26,09:54:21,2026-02-26T09:54:21+01:00,PARKING,"Saint Jean Le Sec",170,285,0.40350877192982454,43.57082225,3.8379312
2026-02-26,09:54:21,2026-02-26T09:54:21+01:00,PARKING,"Euromedecine",103,239,0.5690376569037657,43.63895359,3.82772365
2026-02-26,09:54:21,2026-02-26T09:54:21+01:00,PARKING,"Occitanie",238,615,0.6130081300813008,43.63456232,3.84859796
2026-02-26,09:54:21,2026-02-26T09:54:21+01:00,PARKING,"Vicarello",14,64,0.78125,43.63286,3.898411
2026-02-26,09:54:21,2026-02-26T09:54:21+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-26,09:54:21,2026-02-26T09:54:21+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-26,09:54:21,2026-02-26T09:54:21+01:00,PARKING,"Charles de Gaulle",128,260,0.5076923076923077,43.6285421,3.8977621
2026-02-26,09:54:21,2026-02-26T09:54:21+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-26,09:54:21,2026-02-26T09:54:21+01:00,PARKING,"Arc de Triomphe",103,440,0.7659090909090909,43.61100267,3.8732007
2026-02-26,09:54:21,2026-02-26T09:54:21+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-26,10:51:49,2026-02-26T10:51:49+01:00,VILLE,VILLE,0,0,0.48505377254636295,,
2026-02-26,10:51:49,2026-02-26T10:51:49+01:00,PARKING,"Antigone",124,239,0.4811715481171548,43.60871606,3.88881893
2026-02-26,10:51:49,2026-02-26T10:51:49+01:00,PARKING,"Comedie",333,666,0.5,43.60856092,3.87976196
2026-02-26,10:51:49,2026-02-26T10:51:49+01:00,PARKING,"Corum",239,480,0.5020833333333333,43.61388821,3.88225773
2026-02-26,10:51:49,2026-02-26T10:51:49+01:00,PARKING,"Europa",279,591,0.5279187817258884,43.60784971,3.89253074
2026-02-26,10:51:49,2026-02-26T10:51:49+01:00,PARKING,"Foch",417,500,0.166,43.61074912,3.87657084
2026-02-26,10:51:49,2026-02-26T10:51:49+01:00,PARKING,"Gambetta",180,452,0.6017699115044248,43.60695138,3.87137436
2026-02-26,10:51:49,2026-02-26T10:51:49+01:00,PARKING,"Gare",296,656,0.5487804878048781,43.604024,3.87891
2026-02-26,10:51:49,2026-02-26T10:51:49+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-26,10:51:49,2026-02-26T10:51:49+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-26,10:51:49,2026-02-26T10:51:49+01:00,PARKING,"Circe",866,1200,0.2783333333333333,43.60495377,3.9178495
2026-02-26,10:51:49,2026-02-26T10:51:49+01:00,PARKING,"Garcia Lorca",314,400,0.215,43.59098509,3.8907158
2026-02-26,10:51:49,2026-02-26T10:51:49+01:00,PARKING,"Mosson",171,328,0.47865853658536583,43.61623716,3.81966554
