date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,PARKING,"Garcia Lorca",341,400,0.1475,43.59098509,3.8907158
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,PARKING,"Mosson",165,328,0.4969512195121951,43.61623716,3.81966554
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,PARKING,"Sabines",59,285,0.7929824561403509,43.58383263,3.8602246
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,PARKING,"Sablassou",268,379,0.2928759894459103,43.63419194,3.92229536
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,PARKING,"Saint Jean Le Sec",212,285,0.256140350877193,43.57082225,3.8379312
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,PARKING,"Euromedecine",100,239,0.5815899581589958,43.63895359,3.82772365
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,PARKING,"Occitanie",298,615,0.5154471544715448,43.63456232,3.84859796
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,PARKING,"Vicarello",52,64,0.1875,43.63286,3.898411
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,PARKING,"Charles de Gaulle",172,260,0.3384615384615385,43.6285421,3.8977621
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,PARKING,"Arc de Triomphe",170,440,0.6136363636363636,43.61100267,3.8732007
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,VILLE,VILLE,0,0,0.43008421579254563,,
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,PARKING,"Antigone",140,239,0.41422594142259417,43.60871606,3.88881893
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,PARKING,"Comedie",446,666,0.3303303303303303,43.60856092,3.87976196
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,PARKING,"Corum",299,480,0.3770833333333333,43.61388821,3.88225773
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,PARKING,"Europa",359,591,0.3925549915397631,43.60784971,3.89253074
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,PARKING,"Foch",487,620,0.21451612903225806,43.61074912,3.87657084
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,PARKING,"Gambetta",203,452,0.5508849557522124,43.60695138,3.87137436
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,PARKING,"Gare",339,656,0.48323170731707316,43.604024,3.87891
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,PARKING,"Circe",949,1200,0.20916666666666667,43.60495377,3.9178495
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,PARKING,"Garcia Lorca",327,400,0.1825,43.59098509,3.8907158
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,PARKING,"Mosson",143,328,0.5640243902439024,43.61623716,3.81966554
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,PARKING,"Sabines",24,285,0.9157894736842105,43.58383263,3.8602246
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,PARKING,"Sablassou",234,379,0.38258575197889183,43.63419194,3.92229536
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,PARKING,"Saint Jean Le Sec",203,285,0.28771929824561404,43.57082225,3.8379312
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,PARKING,"Euromedecine",82,239,0.6569037656903766,43.63895359,3.82772365
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,PARKING,"Occitanie",255,615,0.5853658536585366,43.63456232,3.84859796
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,PARKING,"Vicarello",46,64,0.28125,43.63286,3.898411
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,PARKING,"Charles de Gaulle",163,260,0.3730769230769231,43.6285421,3.8977621
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,PARKING,"Arc de Triomphe",168,440,0.6181818181818182,43.61100267,3.8732007
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,VILLE,VILLE,0,0,0.4688568331526724,,
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,PARKING,"Antigone",137,239,0.42677824267782427,43.60871606,3.88881893
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,PARKING,"Comedie",410,666,0.3843843843843844,43.60856092,3.87976196
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,PARKING,"Corum",269,480,0.4395833333333333,43.61388821,3.88225773
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,PARKING,"Europa",300,591,0.49238578680203043,43.60784971,3.89253074
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,PARKING,"Foch",478,620,0.22903225806451613,43.61074912,3.87657084
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,PARKING,"Gambetta",176,452,0.6106194690265486,43.60695138,3.87137436
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,PARKING,"Gare",332,656,0.49390243902439024,43.604024,3.87891
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,PARKING,"Circe",841,1200,0.2991666666666667,43.60495377,3.9178495
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,PARKING,"Garcia Lorca",314,400,0.215,43.59098509,3.8907158
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,PARKING,"Mosson",113,328,0.6554878048780488,43.61623716,3.81966554
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,PARKING,"Sabines",67,285,0.7649122807017544,43.58383263,3.8602246
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,PARKING,"Sablassou",205,379,0.45910290237467016,43.63419194,3.92229536
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,PARKING,"Saint Jean Le Sec",195,285,0.3157894736842105,43.57082225,3.8379312
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,PARKING,"Euromedecine",62,239,0.7405857740585774,43.63895359,3.82772365
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,PARKING,"Occitanie",198,615,0.6780487804878049,43.63456232,3.84859796
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,PARKING,"Vicarello",21,64,0.671875,43.63286,3.898411
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,PARKING,"Charles de Gaulle",152,260,0.4153846153846154,43.6285421,3.8977621
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,PARKING,"Arc de Triomphe",132,440,0.7,43.61100267,3.8732007
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,VILLE,VILLE,0,0,0.4874510130909697,,
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,PARKING,"Antigone",136,239,0.4309623430962343,43.60871606,3.88881893
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,PARKING,"Comedie",379,666,0.43093093093093093,43.60856092,3.87976196
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,PARKING,"Corum",256,480,0.4666666666666667,43.61388821,3.88225773
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,PARKING,"Europa",290,591,0.5093062605752962,43.60784971,3.89253074
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,PARKING,"Foch",460,620,0.25806451612903225,43.61074912,3.87657084
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,PARKING,"Gambetta",171,452,0.6216814159292036,43.60695138,3.87137436
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,PARKING,"Gare",321,656,0.510670731707317,43.604024,3.87891
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,PARKING,"Circe",822,1200,0.315,43.60495377,3.9178495
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,PARKING,"Garcia Lorca",307,400,0.2325,43.59098509,3.8907158
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,PARKING,"Mosson",113,328,0.6554878048780488,43.61623716,3.81966554
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,PARKING,"Sabines",30,285,0.8947368421052632,43.58383263,3.8602246
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,PARKING,"Sablassou",186,379,0.5092348284960422,43.63419194,3.92229536
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,PARKING,"Saint Jean Le Sec",191,285,0.3298245614035088,43.57082225,3.8379312
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,PARKING,"Euromedecine",56,239,0.7656903765690377,43.63895359,3.82772365
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,PARKING,"Occitanie",172,615,0.7203252032520325,43.63456232,3.84859796
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,PARKING,"Vicarello",16,64,0.75,43.63286,3.898411
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,PARKING,"Charles de Gaulle",150,260,0.4230769230769231,43.6285421,3.8977621
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,PARKING,"Arc de Triomphe",123,440,0.7204545454545455,43.61100267,3.8732007
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,VILLE,VILLE,0,0,0.501125656633036,,
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,PARKING,"Antigone",136,239,0.4309623430962343,43.60871606,3.88881893
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,PARKING,"Comedie",336,666,0.4954954954954955,43.60856092,3.87976196
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,PARKING,"Corum",252,480,0.475,43.61388821,3.88225773
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,PARKING,"Europa",288,591,0.5126903553299492,43.60784971,3.89253074
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,PARKING,"Foch",427,620,0.31129032258064515,43.61074912,3.87657084
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,PARKING,"Gambetta",162,452,0.6415929203539823,43.60695138,3.87137436
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,PARKING,"Gare",320,656,0.5121951219512195,43.604024,3.87891
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,PARKING,"Circe",792,1200,0.34,43.60495377,3.9178495
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,PARKING,"Garcia Lorca",303,400,0.2425,43.59098509,3.8907158
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,PARKING,"Mosson",103,328,0.6859756097560976,43.61623716,3.81966554
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,PARKING,"Sabines",72,285,0.7473684210526316,43.58383263,3.8602246
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,PARKING,"Sablassou",176,379,0.5356200527704486,43.63419194,3.92229536
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,PARKING,"Saint Jean Le Sec",189,285,0.3368421052631579,43.57082225,3.8379312
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,PARKING,"Euromedecine",51,239,0.7866108786610879,43.63895359,3.82772365
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,PARKING,"Occitanie",150,615,0.7560975609756098,43.63456232,3.84859796
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,PARKING,"Vicarello",6,64,0.90625,43.63286,3.898411
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,PARKING,"Charles de Gaulle",144,260,0.4461538461538462,43.6285421,3.8977621
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,PARKING,"Arc de Triomphe",108,440,0.7545454545454545,43.61100267,3.8732007
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,VILLE,VILLE,0,0,0.5104644375885934,,
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,PARKING,"Antigone",135,239,0.4351464435146444,43.60871606,3.88881893
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,PARKING,"Comedie",320,666,0.5195195195195195,43.60856092,3.87976196
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,PARKING,"Corum",237,480,0.50625,43.61388821,3.88225773
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,PARKING,"Europa",292,591,0.505922165820643,43.60784971,3.89253074
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,PARKING,"Foch",420,620,0.3225806451612903,43.61074912,3.87657084
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,PARKING,"Gambetta",152,452,0.6637168141592921,43.60695138,3.87137436
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,PARKING,"Gare",314,656,0.5213414634146342,43.604024,3.87891
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,PARKING,"Circe",784,1200,0.3466666666666667,43.60495377,3.9178495
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,PARKING,"Garcia Lorca",298,400,0.255,43.59098509,3.8907158
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,PARKING,"Mosson",97,328,0.7042682926829268,43.61623716,3.81966554
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,PARKING,"Sabines",118,285,0.5859649122807018,43.58383263,3.8602246
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,PARKING,"Sablassou",163,379,0.5699208443271768,43.63419194,3.92229536
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,PARKING,"Saint Jean Le Sec",181,285,0.3649122807017544,43.57082225,3.8379312
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,PARKING,"Euromedecine",47,239,0.803347280334728,43.63895359,3.82772365
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,PARKING,"Occitanie",133,615,0.7837398373983739,43.63456232,3.84859796
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,PARKING,"Vicarello",10,64,0.84375,43.63286,3.898411
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,PARKING,"Charles de Gaulle",134,260,0.4846153846153846,43.6285421,3.8977621
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,PARKING,"Arc de Triomphe",68,440,0.8454545454545455,43.61100267,3.8732007
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,VILLE,VILLE,0,0,0.5091303260235137,,
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,PARKING,"Antigone",134,239,0.4393305439330544,43.60871606,3.88881893
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,PARKING,"Comedie",325,666,0.512012012012012,43.60856092,3.87976196
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,PARKING,"Corum",243,480,0.49375,43.61388821,3.88225773
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,PARKING,"Europa",293,591,0.5042301184433164,43.60784971,3.89253074
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,PARKING,"Foch",422,620,0.3193548387096774,43.61074912,3.87657084
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,PARKING,"Gambetta",155,452,0.6570796460176991,43.60695138,3.87137436
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,PARKING,"Gare",315,656,0.5198170731707317,43.604024,3.87891
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,PARKING,"Circe",771,1200,0.3575,43.60495377,3.9178495
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,PARKING,"Garcia Lorca",298,400,0.255,43.59098509,3.8907158
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,PARKING,"Mosson",99,328,0.698170731707317,43.61623716,3.81966554
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,PARKING,"Sabines",121,285,0.5754385964912281,43.58383263,3.8602246
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,PARKING,"Sablassou",160,379,0.5778364116094987,43.63419194,3.92229536
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,PARKING,"Saint Jean Le Sec",182,285,0.36140350877192984,43.57082225,3.8379312
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,PARKING,"Euromedecine",44,239,0.8158995815899581,43.63895359,3.82772365
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,PARKING,"Occitanie",130,615,0.7886178861788617,43.63456232,3.84859796
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,PARKING,"Vicarello",9,64,0.859375,43.63286,3.898411
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,PARKING,"Charles de Gaulle",140,260,0.46153846153846156,43.6285421,3.8977621
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,PARKING,"Arc de Triomphe",78,440,0.8227272727272728,43.61100267,3.8732007
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-23,12:20:54,2026-01-23T12:20:54+01:00,VILLE,VILLE,0,0,0.5132994246643876,,
2026-01-23,12:20:54,2026-01-23T12:20:54+01:00,PARKING,"Antigone",134,239,0.4393305439330544,43.60871606,3.88881893
2026-01-23,12:20:54,2026-01-23T12:20:54+01:00,PARKING,"Comedie",302,666,0.5465465465465466,43.60856092,3.87976196
2026-01-23,12:20:54,2026-01-23T12:20:54+01:00,PARKING,"Corum",246,480,0.4875,43.61388821,3.88225773
2026-01-23,12:20:54,2026-01-23T12:20:54+01:00,PARKING,"Europa",306,591,0.48223350253807107,43.60784971,3.89253074
2026-01-23,12:20:54,2026-01-23T12:20:54+01:00,PARKING,"Foch",408,620,0.3419354838709677,43.61074912,3.87657084
2026-01-23,12:20:54,2026-01-23T12:20:54+01:00,PARKING,"Gambetta",149,452,0.6703539823008849,43.60695138,3.87137436
2026-01-23,12:20:54,2026-01-23T12:20:54+01:00,PARKING,"Gare",320,656,0.5121951219512195,43.604024,3.87891
2026-01-23,12:20:54,2026-01-23T12:20:54+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-23,12:20:54,2026-01-23T12:20:54+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-23,12:20:54,2026-01-23T12:20:54+01:00,PARKING,"Circe",763,1200,0.3641666666666667,43.60495377,3.9178495
2026-01-23,12:20:54,2026-01-23T12:20:54+01:00,PARKING,"Garcia Lorca",296,400,0.26,43.59098509,3.8907158
2026-01-23,12:20:54,2026-01-23T12:20:54+01:00,PARKING,"Mosson",99,328,0.698170731707317,43.61623716,3.81966554
2026-01-23,12:20:54,2026-01-23T12:20:54+01:00,PARKING,"Sabines",115,285,0.5964912280701754,43.58383263,3.8602246
2026-01-23,12:20:54,2026-01-23T12:20:54+01:00,PARKING,"Sablassou",154,379,0.5936675461741425,43.63419194,3.92229536
2026-01-23,12:20:54,2026-01-23T12:20:54+01:00,PARKING,"Saint Jean Le Sec",180,285,0.3684210526315789,43.57082225,3.8379312
2026-01-23,12:20:54,2026-01-23T12:20:54+01:00,PARKING,"Euromedecine",43,239,0.8200836820083682,43.63895359,3.82772365
2026-01-23,12:20:54,2026-01-23T12:20:54+01:00,PARKING,"Occitanie",135,615,0.7804878048780488,43.63456232,3.84859796
2026-01-23,12:20:54,2026-01-23T12:20:54+01:00,PARKING,"Vicarello",7,64,0.890625,43.63286,3.898411
2026-01-23,12:20:54,2026-01-23T12:20:54+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-23,12:20:54,2026-01-23T12:20:54+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-23,12:20:54,2026-01-23T12:20:54+01:00,PARKING,"Charles de Gaulle",140,260,0.46153846153846156,43.6285421,3.8977621
2026-01-23,12:20:54,2026-01-23T12:20:54+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-23,12:20:54,2026-01-23T12:20:54+01:00,PARKING,"Arc de Triomphe",72,440,0.8363636363636363,43.61100267,3.8732007
2026-01-23,12:20:54,2026-01-23T12:20:54+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-23,12:43:23,2026-01-23T12:43:23+01:00,VILLE,VILLE,0,0,0.5154673559576419,,
2026-01-23,12:43:23,2026-01-23T12:43:23+01:00,PARKING,"Antigone",136,239,0.4309623430962343,43.60871606,3.88881893
2026-01-23,12:43:23,2026-01-23T12:43:23+01:00,PARKING,"Comedie",288,666,0.5675675675675675,43.60856092,3.87976196
2026-01-23,12:43:23,2026-01-23T12:43:23+01:00,PARKING,"Corum",245,480,0.4895833333333333,43.61388821,3.88225773
2026-01-23,12:43:23,2026-01-23T12:43:23+01:00,PARKING,"Europa",311,591,0.47377326565143824,43.60784971,3.89253074
2026-01-23,12:43:23,2026-01-23T12:43:23+01:00,PARKING,"Foch",404,620,0.34838709677419355,43.61074912,3.87657084
2026-01-23,12:43:23,2026-01-23T12:43:23+01:00,PARKING,"Gambetta",139,452,0.6924778761061947,43.60695138,3.87137436
2026-01-23,12:43:23,2026-01-23T12:43:23+01:00,PARKING,"Gare",309,656,0.5289634146341463,43.604024,3.87891
2026-01-23,12:43:23,2026-01-23T12:43:23+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-23,12:43:23,2026-01-23T12:43:23+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-23,12:43:23,2026-01-23T12:43:23+01:00,PARKING,"Circe",772,1200,0.3566666666666667,43.60495377,3.9178495
2026-01-23,12:43:23,2026-01-23T12:43:23+01:00,PARKING,"Garcia Lorca",301,400,0.2475,43.59098509,3.8907158
2026-01-23,12:43:23,2026-01-23T12:43:23+01:00,PARKING,"Mosson",103,328,0.6859756097560976,43.61623716,3.81966554
2026-01-23,12:43:23,2026-01-23T12:43:23+01:00,PARKING,"Sabines",119,285,0.5824561403508772,43.58383263,3.8602246
2026-01-23,12:43:23,2026-01-23T12:43:23+01:00,PARKING,"Sablassou",155,379,0.5910290237467019,43.63419194,3.92229536
2026-01-23,12:43:23,2026-01-23T12:43:23+01:00,PARKING,"Saint Jean Le Sec",179,285,0.3719298245614035,43.57082225,3.8379312
2026-01-23,12:43:23,2026-01-23T12:43:23+01:00,PARKING,"Euromedecine",42,239,0.8242677824267782,43.63895359,3.82772365
2026-01-23,12:43:23,2026-01-23T12:43:23+01:00,PARKING,"Occitanie",125,615,0.7967479674796748,43.63456232,3.84859796
2026-01-23,12:43:23,2026-01-23T12:43:23+01:00,PARKING,"Vicarello",12,64,0.8125,43.63286,3.898411
2026-01-23,12:43:23,2026-01-23T12:43:23+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-23,12:43:23,2026-01-23T12:43:23+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-23,12:43:23,2026-01-23T12:43:23+01:00,PARKING,"Charles de Gaulle",142,260,0.45384615384615384,43.6285421,3.8977621
2026-01-23,12:43:23,2026-01-23T12:43:23+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
