date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-05-10,01:53:50,2026-05-10T01:53:50+02:00,PARKING,"Garcia Lorca",392,400,0.02,43.59098509,3.8907158
2026-05-10,01:53:50,2026-05-10T01:53:50+02:00,PARKING,"Mosson",289,328,0.11890243902439024,43.61623716,3.81966554
2026-05-10,01:53:50,2026-05-10T01:53:50+02:00,PARKING,"Sabines",244,285,0.14385964912280702,43.58383263,3.8602246
2026-05-10,01:53:50,2026-05-10T01:53:50+02:00,PARKING,"Sablassou",242,379,0.36147757255936674,43.63419194,3.92229536
2026-05-10,01:53:50,2026-05-10T01:53:50+02:00,PARKING,"Saint Jean Le Sec",169,285,0.4070175438596491,43.57082225,3.8379312
2026-05-10,01:53:50,2026-05-10T01:53:50+02:00,PARKING,"Euromedecine",231,239,0.03347280334728033,43.63895359,3.82772365
2026-05-10,01:53:50,2026-05-10T01:53:50+02:00,PARKING,"Occitanie",522,615,0.15121951219512195,43.63456232,3.84859796
2026-05-10,01:53:50,2026-05-10T01:53:50+02:00,PARKING,"Vicarello",43,64,0.328125,43.63286,3.898411
2026-05-10,01:53:50,2026-05-10T01:53:50+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-10,01:53:50,2026-05-10T01:53:50+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-10,01:53:50,2026-05-10T01:53:50+02:00,PARKING,"Charles de Gaulle",134,260,0.4846153846153846,43.6285421,3.8977621
2026-05-10,01:53:50,2026-05-10T01:53:50+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-10,01:53:50,2026-05-10T01:53:50+02:00,PARKING,"Arc de Triomphe",184,440,0.5818181818181818,43.61100267,3.8732007
2026-05-10,01:53:50,2026-05-10T01:53:50+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-10,04:58:22,2026-05-10T04:58:22+02:00,VILLE,VILLE,0,0,0.31702181420028636,,
2026-05-10,04:58:22,2026-05-10T04:58:22+02:00,PARKING,"Antigone",155,239,0.3514644351464435,43.60871606,3.88881893
2026-05-10,04:58:22,2026-05-10T04:58:22+02:00,PARKING,"Comedie",454,666,0.3183183183183183,43.60856092,3.87976196
2026-05-10,04:58:22,2026-05-10T04:58:22+02:00,PARKING,"Corum",246,480,0.4875,43.61388821,3.88225773
2026-05-10,04:58:22,2026-05-10T04:58:22+02:00,PARKING,"Europa",510,591,0.13705583756345177,43.60784971,3.89253074
2026-05-10,04:58:22,2026-05-10T04:58:22+02:00,PARKING,"Foch",500,500,0.0,43.61074912,3.87657084
2026-05-10,04:58:22,2026-05-10T04:58:22+02:00,PARKING,"Gambetta",229,452,0.49336283185840707,43.60695138,3.87137436
2026-05-10,04:58:22,2026-05-10T04:58:22+02:00,PARKING,"Gare",427,656,0.3490853658536585,43.604024,3.87891
2026-05-10,04:58:22,2026-05-10T04:58:22+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-10,04:58:22,2026-05-10T04:58:22+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-10,04:58:22,2026-05-10T04:58:22+02:00,PARKING,"Circe",1176,1200,0.02,43.60495377,3.9178495
2026-05-10,04:58:22,2026-05-10T04:58:22+02:00,PARKING,"Garcia Lorca",391,400,0.0225,43.59098509,3.8907158
2026-05-10,04:58:22,2026-05-10T04:58:22+02:00,PARKING,"Mosson",279,328,0.14939024390243902,43.61623716,3.81966554
2026-05-10,04:58:22,2026-05-10T04:58:22+02:00,PARKING,"Sabines",242,285,0.15087719298245614,43.58383263,3.8602246
2026-05-10,04:58:22,2026-05-10T04:58:22+02:00,PARKING,"Sablassou",246,379,0.35092348284960423,43.63419194,3.92229536
2026-05-10,04:58:22,2026-05-10T04:58:22+02:00,PARKING,"Saint Jean Le Sec",171,285,0.4,43.57082225,3.8379312
2026-05-10,04:58:22,2026-05-10T04:58:22+02:00,PARKING,"Euromedecine",231,239,0.03347280334728033,43.63895359,3.82772365
2026-05-10,04:58:22,2026-05-10T04:58:22+02:00,PARKING,"Occitanie",523,615,0.14959349593495935,43.63456232,3.84859796
2026-05-10,04:58:22,2026-05-10T04:58:22+02:00,PARKING,"Vicarello",42,64,0.34375,43.63286,3.898411
2026-05-10,04:58:22,2026-05-10T04:58:22+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-10,04:58:22,2026-05-10T04:58:22+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-10,04:58:22,2026-05-10T04:58:22+02:00,PARKING,"Charles de Gaulle",133,260,0.48846153846153845,43.6285421,3.8977621
2026-05-10,04:58:22,2026-05-10T04:58:22+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-10,04:58:22,2026-05-10T04:58:22+02:00,PARKING,"Arc de Triomphe",186,440,0.5772727272727273,43.61100267,3.8732007
2026-05-10,04:58:22,2026-05-10T04:58:22+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-10,08:16:28,2026-05-10T08:16:28+02:00,VILLE,VILLE,0,0,0.33319295881411604,,
2026-05-10,08:16:28,2026-05-10T08:16:28+02:00,PARKING,"Antigone",155,239,0.3514644351464435,43.60871606,3.88881893
2026-05-10,08:16:28,2026-05-10T08:16:28+02:00,PARKING,"Comedie",462,666,0.3063063063063063,43.60856092,3.87976196
2026-05-10,08:16:28,2026-05-10T08:16:28+02:00,PARKING,"Corum",251,480,0.47708333333333336,43.61388821,3.88225773
2026-05-10,08:16:28,2026-05-10T08:16:28+02:00,PARKING,"Europa",509,591,0.13874788494077833,43.60784971,3.89253074
2026-05-10,08:16:28,2026-05-10T08:16:28+02:00,PARKING,"Foch",499,500,0.002,43.61074912,3.87657084
2026-05-10,08:16:28,2026-05-10T08:16:28+02:00,PARKING,"Gambetta",241,452,0.4668141592920354,43.60695138,3.87137436
2026-05-10,08:16:28,2026-05-10T08:16:28+02:00,PARKING,"Gare",421,656,0.35823170731707316,43.604024,3.87891
2026-05-10,08:16:28,2026-05-10T08:16:28+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-10,08:16:28,2026-05-10T08:16:28+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-10,08:16:28,2026-05-10T08:16:28+02:00,PARKING,"Circe",1174,1200,0.021666666666666667,43.60495377,3.9178495
2026-05-10,08:16:28,2026-05-10T08:16:28+02:00,PARKING,"Garcia Lorca",392,400,0.02,43.59098509,3.8907158
2026-05-10,08:16:28,2026-05-10T08:16:28+02:00,PARKING,"Mosson",77,328,0.7652439024390244,43.61623716,3.81966554
2026-05-10,08:16:28,2026-05-10T08:16:28+02:00,PARKING,"Sabines",233,285,0.1824561403508772,43.58383263,3.8602246
2026-05-10,08:16:28,2026-05-10T08:16:28+02:00,PARKING,"Sablassou",246,379,0.35092348284960423,43.63419194,3.92229536
2026-05-10,08:16:28,2026-05-10T08:16:28+02:00,PARKING,"Saint Jean Le Sec",171,285,0.4,43.57082225,3.8379312
2026-05-10,08:16:28,2026-05-10T08:16:28+02:00,PARKING,"Euromedecine",230,239,0.03765690376569038,43.63895359,3.82772365
2026-05-10,08:16:28,2026-05-10T08:16:28+02:00,PARKING,"Occitanie",522,615,0.15121951219512195,43.63456232,3.84859796
2026-05-10,08:16:28,2026-05-10T08:16:28+02:00,PARKING,"Vicarello",44,64,0.3125,43.63286,3.898411
2026-05-10,08:16:28,2026-05-10T08:16:28+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-10,08:16:28,2026-05-10T08:16:28+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-10,08:16:28,2026-05-10T08:16:28+02:00,PARKING,"Charles de Gaulle",133,260,0.48846153846153845,43.6285421,3.8977621
2026-05-10,08:16:28,2026-05-10T08:16:28+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-10,08:16:28,2026-05-10T08:16:28+02:00,PARKING,"Arc de Triomphe",189,440,0.5704545454545454,43.61100267,3.8732007
2026-05-10,08:16:28,2026-05-10T08:16:28+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-10,10:29:43,2026-05-10T10:29:43+02:00,VILLE,VILLE,0,0,0.3435525983323507,,
2026-05-10,10:29:43,2026-05-10T10:29:43+02:00,PARKING,"Antigone",153,239,0.3598326359832636,43.60871606,3.88881893
2026-05-10,10:29:43,2026-05-10T10:29:43+02:00,PARKING,"Comedie",448,666,0.32732732732732733,43.60856092,3.87976196
2026-05-10,10:29:43,2026-05-10T10:29:43+02:00,PARKING,"Corum",235,480,0.5104166666666666,43.61388821,3.88225773
2026-05-10,10:29:43,2026-05-10T10:29:43+02:00,PARKING,"Europa",506,591,0.14382402707275804,43.60784971,3.89253074
2026-05-10,10:29:43,2026-05-10T10:29:43+02:00,PARKING,"Foch",486,500,0.028,43.61074912,3.87657084
2026-05-10,10:29:43,2026-05-10T10:29:43+02:00,PARKING,"Gambetta",244,452,0.46017699115044247,43.60695138,3.87137436
2026-05-10,10:29:43,2026-05-10T10:29:43+02:00,PARKING,"Gare",428,656,0.3475609756097561,43.604024,3.87891
2026-05-10,10:29:43,2026-05-10T10:29:43+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-10,10:29:43,2026-05-10T10:29:43+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-10,10:29:43,2026-05-10T10:29:43+02:00,PARKING,"Circe",1160,1200,0.03333333333333333,43.60495377,3.9178495
2026-05-10,10:29:43,2026-05-10T10:29:43+02:00,PARKING,"Garcia Lorca",391,400,0.0225,43.59098509,3.8907158
2026-05-10,10:29:43,2026-05-10T10:29:43+02:00,PARKING,"Mosson",25,328,0.9237804878048781,43.61623716,3.81966554
2026-05-10,10:29:43,2026-05-10T10:29:43+02:00,PARKING,"Sabines",230,285,0.19298245614035087,43.58383263,3.8602246
2026-05-10,10:29:43,2026-05-10T10:29:43+02:00,PARKING,"Sablassou",243,379,0.35883905013192613,43.63419194,3.92229536
2026-05-10,10:29:43,2026-05-10T10:29:43+02:00,PARKING,"Saint Jean Le Sec",164,285,0.4245614035087719,43.57082225,3.8379312
2026-05-10,10:29:43,2026-05-10T10:29:43+02:00,PARKING,"Euromedecine",227,239,0.0502092050209205,43.63895359,3.82772365
2026-05-10,10:29:43,2026-05-10T10:29:43+02:00,PARKING,"Occitanie",519,615,0.15609756097560976,43.63456232,3.84859796
2026-05-10,10:29:43,2026-05-10T10:29:43+02:00,PARKING,"Vicarello",47,64,0.265625,43.63286,3.898411
2026-05-10,10:29:43,2026-05-10T10:29:43+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-10,10:29:43,2026-05-10T10:29:43+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-10,10:29:43,2026-05-10T10:29:43+02:00,PARKING,"Charles de Gaulle",134,260,0.4846153846153846,43.6285421,3.8977621
2026-05-10,10:29:43,2026-05-10T10:29:43+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-10,10:29:43,2026-05-10T10:29:43+02:00,PARKING,"Arc de Triomphe",186,440,0.5772727272727273,43.61100267,3.8732007
2026-05-10,10:29:43,2026-05-10T10:29:43+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-10,11:57:32,2026-05-10T11:57:32+02:00,VILLE,VILLE,0,0,0.3561863050619052,,
2026-05-10,11:57:32,2026-05-10T11:57:32+02:00,PARKING,"Antigone",149,239,0.37656903765690375,43.60871606,3.88881893
2026-05-10,11:57:32,2026-05-10T11:57:32+02:00,PARKING,"Comedie",416,666,0.37537537537537535,43.60856092,3.87976196
2026-05-10,11:57:32,2026-05-10T11:57:32+02:00,PARKING,"Corum",227,480,0.5270833333333333,43.61388821,3.88225773
2026-05-10,11:57:32,2026-05-10T11:57:32+02:00,PARKING,"Europa",500,591,0.15397631133671744,43.60784971,3.89253074
2026-05-10,11:57:32,2026-05-10T11:57:32+02:00,PARKING,"Foch",455,500,0.09,43.61074912,3.87657084
2026-05-10,11:57:32,2026-05-10T11:57:32+02:00,PARKING,"Gambetta",249,452,0.4491150442477876,43.60695138,3.87137436
2026-05-10,11:57:32,2026-05-10T11:57:32+02:00,PARKING,"Gare",409,656,0.37652439024390244,43.604024,3.87891
2026-05-10,11:57:32,2026-05-10T11:57:32+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-10,11:57:32,2026-05-10T11:57:32+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-10,11:57:32,2026-05-10T11:57:32+02:00,PARKING,"Circe",1112,1200,0.07333333333333333,43.60495377,3.9178495
2026-05-10,11:57:32,2026-05-10T11:57:32+02:00,PARKING,"Garcia Lorca",389,400,0.0275,43.59098509,3.8907158
2026-05-10,11:57:32,2026-05-10T11:57:32+02:00,PARKING,"Mosson",63,328,0.8079268292682927,43.61623716,3.81966554
2026-05-10,11:57:32,2026-05-10T11:57:32+02:00,PARKING,"Sabines",214,285,0.24912280701754386,43.58383263,3.8602246
2026-05-10,11:57:32,2026-05-10T11:57:32+02:00,PARKING,"Sablassou",238,379,0.3720316622691293,43.63419194,3.92229536
2026-05-10,11:57:32,2026-05-10T11:57:32+02:00,PARKING,"Saint Jean Le Sec",163,285,0.4280701754385965,43.57082225,3.8379312
2026-05-10,11:57:32,2026-05-10T11:57:32+02:00,PARKING,"Euromedecine",226,239,0.05439330543933055,43.63895359,3.82772365
2026-05-10,11:57:32,2026-05-10T11:57:32+02:00,PARKING,"Occitanie",509,615,0.17235772357723578,43.63456232,3.84859796
2026-05-10,11:57:32,2026-05-10T11:57:32+02:00,PARKING,"Vicarello",46,64,0.28125,43.63286,3.898411
2026-05-10,11:57:32,2026-05-10T11:57:32+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-10,11:57:32,2026-05-10T11:57:32+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-10,11:57:32,2026-05-10T11:57:32+02:00,PARKING,"Charles de Gaulle",143,260,0.45,43.6285421,3.8977621
2026-05-10,11:57:32,2026-05-10T11:57:32+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-10,11:57:32,2026-05-10T11:57:32+02:00,PARKING,"Arc de Triomphe",168,440,0.6181818181818182,43.61100267,3.8732007
2026-05-10,11:57:32,2026-05-10T11:57:32+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-10,13:04:19,2026-05-10T13:04:19+02:00,VILLE,VILLE,0,0,0.353828013139055,,
2026-05-10,13:04:19,2026-05-10T13:04:19+02:00,PARKING,"Antigone",155,239,0.3514644351464435,43.60871606,3.88881893
2026-05-10,13:04:19,2026-05-10T13:04:19+02:00,PARKING,"Comedie",393,666,0.4099099099099099,43.60856092,3.87976196
2026-05-10,13:04:19,2026-05-10T13:04:19+02:00,PARKING,"Corum",215,480,0.5520833333333334,43.61388821,3.88225773
2026-05-10,13:04:19,2026-05-10T13:04:19+02:00,PARKING,"Europa",510,591,0.13705583756345177,43.60784971,3.89253074
2026-05-10,13:04:19,2026-05-10T13:04:19+02:00,PARKING,"Foch",423,500,0.154,43.61074912,3.87657084
2026-05-10,13:04:19,2026-05-10T13:04:19+02:00,PARKING,"Gambetta",226,452,0.5,43.60695138,3.87137436
2026-05-10,13:04:19,2026-05-10T13:04:19+02:00,PARKING,"Gare",388,656,0.40853658536585363,43.604024,3.87891
2026-05-10,13:04:19,2026-05-10T13:04:19+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-10,13:04:19,2026-05-10T13:04:19+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-10,13:04:19,2026-05-10T13:04:19+02:00,PARKING,"Circe",1080,1200,0.1,43.60495377,3.9178495
2026-05-10,13:04:19,2026-05-10T13:04:19+02:00,PARKING,"Garcia Lorca",388,400,0.03,43.59098509,3.8907158
2026-05-10,13:04:19,2026-05-10T13:04:19+02:00,PARKING,"Mosson",236,328,0.2804878048780488,43.61623716,3.81966554
2026-05-10,13:04:19,2026-05-10T13:04:19+02:00,PARKING,"Sabines",213,285,0.25263157894736843,43.58383263,3.8602246
2026-05-10,13:04:19,2026-05-10T13:04:19+02:00,PARKING,"Sablassou",236,379,0.37730870712401055,43.63419194,3.92229536
2026-05-10,13:04:19,2026-05-10T13:04:19+02:00,PARKING,"Saint Jean Le Sec",167,285,0.41403508771929826,43.57082225,3.8379312
2026-05-10,13:04:19,2026-05-10T13:04:19+02:00,PARKING,"Euromedecine",225,239,0.058577405857740586,43.63895359,3.82772365
2026-05-10,13:04:19,2026-05-10T13:04:19+02:00,PARKING,"Occitanie",503,615,0.1821138211382114,43.63456232,3.84859796
2026-05-10,13:04:19,2026-05-10T13:04:19+02:00,PARKING,"Vicarello",49,64,0.234375,43.63286,3.898411
2026-05-10,13:04:19,2026-05-10T13:04:19+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-10,13:04:19,2026-05-10T13:04:19+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-10,13:04:19,2026-05-10T13:04:19+02:00,PARKING,"Charles de Gaulle",139,260,0.4653846153846154,43.6285421,3.8977621
2026-05-10,13:04:19,2026-05-10T13:04:19+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-10,13:04:19,2026-05-10T13:04:19+02:00,PARKING,"Arc de Triomphe",158,440,0.6409090909090909,43.61100267,3.8732007
2026-05-10,13:04:19,2026-05-10T13:04:19+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-10,14:03:05,2026-05-10T14:03:05+02:00,VILLE,VILLE,0,0,0.34439484544765436,,
2026-05-10,14:03:05,2026-05-10T14:03:05+02:00,PARKING,"Antigone",156,239,0.3472803347280335,43.60871606,3.88881893
2026-05-10,14:03:05,2026-05-10T14:03:05+02:00,PARKING,"Comedie",390,666,0.4144144144144144,43.60856092,3.87976196
2026-05-10,14:03:05,2026-05-10T14:03:05+02:00,PARKING,"Corum",205,480,0.5729166666666666,43.61388821,3.88225773
2026-05-10,14:03:05,2026-05-10T14:03:05+02:00,PARKING,"Europa",515,591,0.12859560067681894,43.60784971,3.89253074
2026-05-10,14:03:05,2026-05-10T14:03:05+02:00,PARKING,"Foch",430,500,0.14,43.61074912,3.87657084
2026-05-10,14:03:05,2026-05-10T14:03:05+02:00,PARKING,"Gambetta",240,452,0.4690265486725664,43.60695138,3.87137436
2026-05-10,14:03:05,2026-05-10T14:03:05+02:00,PARKING,"Gare",407,656,0.3795731707317073,43.604024,3.87891
2026-05-10,14:03:05,2026-05-10T14:03:05+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-10,14:03:05,2026-05-10T14:03:05+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-10,14:03:05,2026-05-10T14:03:05+02:00,PARKING,"Circe",1078,1200,0.10166666666666667,43.60495377,3.9178495
2026-05-10,14:03:05,2026-05-10T14:03:05+02:00,PARKING,"Garcia Lorca",388,400,0.03,43.59098509,3.8907158
2026-05-10,14:03:05,2026-05-10T14:03:05+02:00,PARKING,"Mosson",319,328,0.027439024390243903,43.61623716,3.81966554
2026-05-10,14:03:05,2026-05-10T14:03:05+02:00,PARKING,"Sabines",212,285,0.256140350877193,43.58383263,3.8602246
2026-05-10,14:03:05,2026-05-10T14:03:05+02:00,PARKING,"Sablassou",236,379,0.37730870712401055,43.63419194,3.92229536
2026-05-10,14:03:05,2026-05-10T14:03:05+02:00,PARKING,"Saint Jean Le Sec",167,285,0.41403508771929826,43.57082225,3.8379312
2026-05-10,14:03:05,2026-05-10T14:03:05+02:00,PARKING,"Euromedecine",221,239,0.07531380753138076,43.63895359,3.82772365
2026-05-10,14:03:05,2026-05-10T14:03:05+02:00,PARKING,"Occitanie",500,615,0.18699186991869918,43.63456232,3.84859796
2026-05-10,14:03:05,2026-05-10T14:03:05+02:00,PARKING,"Vicarello",49,64,0.234375,43.63286,3.898411
2026-05-10,14:03:05,2026-05-10T14:03:05+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-10,14:03:05,2026-05-10T14:03:05+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-10,14:03:05,2026-05-10T14:03:05+02:00,PARKING,"Charles de Gaulle",139,260,0.4653846153846154,43.6285421,3.8977621
2026-05-10,14:03:05,2026-05-10T14:03:05+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-10,14:03:05,2026-05-10T14:03:05+02:00,PARKING,"Arc de Triomphe",164,440,0.6272727272727273,43.61100267,3.8732007
2026-05-10,14:03:05,2026-05-10T14:03:05+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-10,15:51:43,2026-05-10T15:51:43+02:00,VILLE,VILLE,0,0,0.3366461719868609,,
2026-05-10,15:51:43,2026-05-10T15:51:43+02:00,PARKING,"Antigone",157,239,0.34309623430962344,43.60871606,3.88881893
2026-05-10,15:51:43,2026-05-10T15:51:43+02:00,PARKING,"Comedie",404,666,0.3933933933933934,43.60856092,3.87976196
2026-05-10,15:51:43,2026-05-10T15:51:43+02:00,PARKING,"Corum",217,480,0.5479166666666667,43.61388821,3.88225773
2026-05-10,15:51:43,2026-05-10T15:51:43+02:00,PARKING,"Europa",511,591,0.1353637901861252,43.60784971,3.89253074
2026-05-10,15:51:43,2026-05-10T15:51:43+02:00,PARKING,"Foch",462,500,0.076,43.61074912,3.87657084
2026-05-10,15:51:43,2026-05-10T15:51:43+02:00,PARKING,"Gambetta",249,452,0.4491150442477876,43.60695138,3.87137436
2026-05-10,15:51:43,2026-05-10T15:51:43+02:00,PARKING,"Gare",433,656,0.3399390243902439,43.604024,3.87891
2026-05-10,15:51:43,2026-05-10T15:51:43+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-10,15:51:43,2026-05-10T15:51:43+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-10,15:51:43,2026-05-10T15:51:43+02:00,PARKING,"Circe",1078,1200,0.10166666666666667,43.60495377,3.9178495
2026-05-10,15:51:43,2026-05-10T15:51:43+02:00,PARKING,"Garcia Lorca",388,400,0.03,43.59098509,3.8907158
