date,heure,timestamp,parking,relais_ok
2026-02-05,17:06:58,2026-02-05T17:06:58+01:00,"Corum",1
2026-02-05,17:06:58,2026-02-05T17:06:58+01:00,"Europa",1
2026-02-05,17:06:58,2026-02-05T17:06:58+01:00,"Foch",0
2026-02-05,17:06:58,2026-02-05T17:06:58+01:00,"Gambetta",0
2026-02-05,17:06:58,2026-02-05T17:06:58+01:00,"Gare",0
2026-02-05,17:06:58,2026-02-05T17:06:58+01:00,"Triangle",1
2026-02-05,17:06:58,2026-02-05T17:06:58+01:00,"Pitot",0
2026-02-05,17:06:58,2026-02-05T17:06:58+01:00,"Circe",0
2026-02-05,17:06:58,2026-02-05T17:06:58+01:00,"Garcia Lorca",0
2026-02-05,17:06:58,2026-02-05T17:06:58+01:00,"Mosson",0
2026-02-05,17:06:58,2026-02-05T17:06:58+01:00,"Sabines",0
2026-02-05,17:06:58,2026-02-05T17:06:58+01:00,"Sablassou",0
2026-02-05,17:06:58,2026-02-05T17:06:58+01:00,"Saint Jean Le Sec",0
2026-02-05,17:06:58,2026-02-05T17:06:58+01:00,"Euromedecine",0
2026-02-05,17:06:58,2026-02-05T17:06:58+01:00,"Occitanie",1
2026-02-05,17:06:58,2026-02-05T17:06:58+01:00,"Vicarello",0
2026-02-05,17:06:58,2026-02-05T17:06:58+01:00,"Gaumont EST",0
2026-02-05,17:06:58,2026-02-05T17:06:58+01:00,"Gaumont OUEST",0
2026-02-05,17:06:58,2026-02-05T17:06:58+01:00,"Charles de Gaulle",0
2026-02-05,17:06:58,2026-02-05T17:06:58+01:00,"Polygone",1
2026-02-05,17:06:58,2026-02-05T17:06:58+01:00,"Arc de Triomphe",0
2026-02-05,17:06:58,2026-02-05T17:06:58+01:00,"Gaumont-Circe",0
2026-02-05,17:06:58,2026-02-05T17:06:58+01:00,RESUME,0.2916666666666667
2026-02-05,18:25:13,2026-02-05T18:25:13+01:00,"Antigone",1
2026-02-05,18:25:13,2026-02-05T18:25:13+01:00,"Comedie",1
2026-02-05,18:25:13,2026-02-05T18:25:13+01:00,"Corum",1
2026-02-05,18:25:13,2026-02-05T18:25:13+01:00,"Europa",1
2026-02-05,18:25:13,2026-02-05T18:25:13+01:00,"Foch",0
2026-02-05,18:25:13,2026-02-05T18:25:13+01:00,"Gambetta",0
2026-02-05,18:25:13,2026-02-05T18:25:13+01:00,"Gare",0
2026-02-05,18:25:13,2026-02-05T18:25:13+01:00,"Triangle",1
2026-02-05,18:25:13,2026-02-05T18:25:13+01:00,"Pitot",0
2026-02-05,18:25:13,2026-02-05T18:25:13+01:00,"Circe",0
2026-02-05,18:25:13,2026-02-05T18:25:13+01:00,"Garcia Lorca",0
2026-02-05,18:25:13,2026-02-05T18:25:13+01:00,"Mosson",0
2026-02-05,18:25:13,2026-02-05T18:25:13+01:00,"Sabines",0
2026-02-05,18:25:13,2026-02-05T18:25:13+01:00,"Sablassou",0
2026-02-05,18:25:13,2026-02-05T18:25:13+01:00,"Saint Jean Le Sec",0
2026-02-05,18:25:13,2026-02-05T18:25:13+01:00,"Euromedecine",0
2026-02-05,18:25:13,2026-02-05T18:25:13+01:00,"Occitanie",1
2026-02-05,18:25:13,2026-02-05T18:25:13+01:00,"Vicarello",0
2026-02-05,18:25:13,2026-02-05T18:25:13+01:00,"Gaumont EST",0
2026-02-05,18:25:13,2026-02-05T18:25:13+01:00,"Gaumont OUEST",0
2026-02-05,18:25:13,2026-02-05T18:25:13+01:00,"Charles de Gaulle",0
2026-02-05,18:25:13,2026-02-05T18:25:13+01:00,"Polygone",1
2026-02-05,18:25:13,2026-02-05T18:25:13+01:00,"Arc de Triomphe",0
2026-02-05,18:25:13,2026-02-05T18:25:13+01:00,"Gaumont-Circe",0
2026-02-05,18:25:13,2026-02-05T18:25:13+01:00,RESUME,0.2916666666666667
2026-02-05,19:10:26,2026-02-05T19:10:26+01:00,"Antigone",1
2026-02-05,19:10:26,2026-02-05T19:10:26+01:00,"Comedie",1
2026-02-05,19:10:26,2026-02-05T19:10:26+01:00,"Corum",1
2026-02-05,19:10:26,2026-02-05T19:10:26+01:00,"Europa",1
2026-02-05,19:10:26,2026-02-05T19:10:26+01:00,"Foch",0
2026-02-05,19:10:26,2026-02-05T19:10:26+01:00,"Gambetta",0
2026-02-05,19:10:26,2026-02-05T19:10:26+01:00,"Gare",0
2026-02-05,19:10:26,2026-02-05T19:10:26+01:00,"Triangle",1
2026-02-05,19:10:26,2026-02-05T19:10:26+01:00,"Pitot",0
2026-02-05,19:10:26,2026-02-05T19:10:26+01:00,"Circe",0
2026-02-05,19:10:26,2026-02-05T19:10:26+01:00,"Garcia Lorca",0
2026-02-05,19:10:26,2026-02-05T19:10:26+01:00,"Mosson",0
2026-02-05,19:10:26,2026-02-05T19:10:26+01:00,"Sabines",0
2026-02-05,19:10:26,2026-02-05T19:10:26+01:00,"Sablassou",0
2026-02-05,19:10:26,2026-02-05T19:10:26+01:00,"Saint Jean Le Sec",0
2026-02-05,19:10:26,2026-02-05T19:10:26+01:00,"Euromedecine",0
2026-02-05,19:10:26,2026-02-05T19:10:26+01:00,"Occitanie",1
2026-02-05,19:10:26,2026-02-05T19:10:26+01:00,"Vicarello",0
2026-02-05,19:10:26,2026-02-05T19:10:26+01:00,"Gaumont EST",0
2026-02-05,19:10:26,2026-02-05T19:10:26+01:00,"Gaumont OUEST",0
2026-02-05,19:10:26,2026-02-05T19:10:26+01:00,"Charles de Gaulle",0
2026-02-05,19:10:26,2026-02-05T19:10:26+01:00,"Polygone",1
2026-02-05,19:10:26,2026-02-05T19:10:26+01:00,"Arc de Triomphe",0
2026-02-05,19:10:26,2026-02-05T19:10:26+01:00,"Gaumont-Circe",0
2026-02-05,19:10:26,2026-02-05T19:10:26+01:00,RESUME,0.2916666666666667
2026-02-05,20:13:44,2026-02-05T20:13:44+01:00,"Antigone",1
2026-02-05,20:13:44,2026-02-05T20:13:44+01:00,"Comedie",1
2026-02-05,20:13:44,2026-02-05T20:13:44+01:00,"Corum",1
2026-02-05,20:13:44,2026-02-05T20:13:44+01:00,"Europa",1
2026-02-05,20:13:44,2026-02-05T20:13:44+01:00,"Foch",0
2026-02-05,20:13:44,2026-02-05T20:13:44+01:00,"Gambetta",0
2026-02-05,20:13:44,2026-02-05T20:13:44+01:00,"Gare",0
2026-02-05,20:13:44,2026-02-05T20:13:44+01:00,"Triangle",1
2026-02-05,20:13:44,2026-02-05T20:13:44+01:00,"Pitot",0
2026-02-05,20:13:44,2026-02-05T20:13:44+01:00,"Circe",0
2026-02-05,20:13:44,2026-02-05T20:13:44+01:00,"Garcia Lorca",0
2026-02-05,20:13:44,2026-02-05T20:13:44+01:00,"Mosson",0
2026-02-05,20:13:44,2026-02-05T20:13:44+01:00,"Sabines",0
2026-02-05,20:13:44,2026-02-05T20:13:44+01:00,"Sablassou",0
2026-02-05,20:13:44,2026-02-05T20:13:44+01:00,"Saint Jean Le Sec",0
2026-02-05,20:13:44,2026-02-05T20:13:44+01:00,"Euromedecine",0
2026-02-05,20:13:44,2026-02-05T20:13:44+01:00,"Occitanie",1
2026-02-05,20:13:44,2026-02-05T20:13:44+01:00,"Vicarello",0
2026-02-05,20:13:44,2026-02-05T20:13:44+01:00,"Gaumont EST",0
2026-02-05,20:13:44,2026-02-05T20:13:44+01:00,"Gaumont OUEST",0
2026-02-05,20:13:44,2026-02-05T20:13:44+01:00,"Charles de Gaulle",0
2026-02-05,20:13:44,2026-02-05T20:13:44+01:00,"Polygone",1
2026-02-05,20:13:44,2026-02-05T20:13:44+01:00,"Arc de Triomphe",0
2026-02-05,20:13:44,2026-02-05T20:13:44+01:00,"Gaumont-Circe",0
2026-02-05,20:13:44,2026-02-05T20:13:44+01:00,RESUME,0.2916666666666667
2026-02-05,20:57:22,2026-02-05T20:57:22+01:00,"Antigone",1
2026-02-05,20:57:22,2026-02-05T20:57:22+01:00,"Comedie",1
2026-02-05,20:57:22,2026-02-05T20:57:22+01:00,"Corum",1
2026-02-05,20:57:22,2026-02-05T20:57:22+01:00,"Europa",1
2026-02-05,20:57:22,2026-02-05T20:57:22+01:00,"Foch",0
2026-02-05,20:57:22,2026-02-05T20:57:22+01:00,"Gambetta",0
2026-02-05,20:57:22,2026-02-05T20:57:22+01:00,"Gare",0
2026-02-05,20:57:22,2026-02-05T20:57:22+01:00,"Triangle",1
2026-02-05,20:57:22,2026-02-05T20:57:22+01:00,"Pitot",0
2026-02-05,20:57:22,2026-02-05T20:57:22+01:00,"Circe",0
2026-02-05,20:57:22,2026-02-05T20:57:22+01:00,"Garcia Lorca",0
2026-02-05,20:57:22,2026-02-05T20:57:22+01:00,"Mosson",0
2026-02-05,20:57:22,2026-02-05T20:57:22+01:00,"Sabines",0
2026-02-05,20:57:22,2026-02-05T20:57:22+01:00,"Sablassou",0
2026-02-05,20:57:22,2026-02-05T20:57:22+01:00,"Saint Jean Le Sec",0
2026-02-05,20:57:22,2026-02-05T20:57:22+01:00,"Euromedecine",0
2026-02-05,20:57:22,2026-02-05T20:57:22+01:00,"Occitanie",1
2026-02-05,20:57:22,2026-02-05T20:57:22+01:00,"Vicarello",0
2026-02-05,20:57:22,2026-02-05T20:57:22+01:00,"Gaumont EST",0
2026-02-05,20:57:22,2026-02-05T20:57:22+01:00,"Gaumont OUEST",0
2026-02-05,20:57:22,2026-02-05T20:57:22+01:00,"Charles de Gaulle",0
2026-02-05,20:57:22,2026-02-05T20:57:22+01:00,"Polygone",1
2026-02-05,20:57:22,2026-02-05T20:57:22+01:00,"Arc de Triomphe",0
2026-02-05,20:57:22,2026-02-05T20:57:22+01:00,"Gaumont-Circe",0
2026-02-05,20:57:22,2026-02-05T20:57:22+01:00,RESUME,0.2916666666666667
