date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-03-14,00:56:10,2026-03-14T00:56:10+01:00,PARKING,"Vicarello",38,64,0.40625,43.63286,3.898411
2026-03-14,00:56:10,2026-03-14T00:56:10+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-14,00:56:10,2026-03-14T00:56:10+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-14,00:56:10,2026-03-14T00:56:10+01:00,PARKING,"Charles de Gaulle",147,260,0.4346153846153846,43.6285421,3.8977621
2026-03-14,00:56:10,2026-03-14T00:56:10+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-14,00:56:10,2026-03-14T00:56:10+01:00,PARKING,"Arc de Triomphe",129,440,0.7068181818181818,43.61100267,3.8732007
2026-03-14,00:56:10,2026-03-14T00:56:10+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,VILLE,VILLE,0,0,0.3390044639097111,,
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,PARKING,"Antigone",145,239,0.39330543933054396,43.60871606,3.88881893
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,PARKING,"Comedie",402,666,0.3963963963963964,43.60856092,3.87976196
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,PARKING,"Corum",293,480,0.38958333333333334,43.61388821,3.88225773
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,PARKING,"Europa",493,591,0.1658206429780034,43.60784971,3.89253074
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,PARKING,"Foch",463,500,0.074,43.61074912,3.87657084
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,PARKING,"Gambetta",139,452,0.6924778761061947,43.60695138,3.87137436
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,PARKING,"Gare",428,656,0.3475609756097561,43.604024,3.87891
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,PARKING,"Circe",1181,1200,0.015833333333333335,43.60495377,3.9178495
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,PARKING,"Garcia Lorca",398,400,0.005,43.59098509,3.8907158
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,PARKING,"Mosson",293,328,0.10670731707317073,43.61623716,3.81966554
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,PARKING,"Sabines",198,285,0.30526315789473685,43.58383263,3.8602246
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,PARKING,"Sablassou",274,379,0.2770448548812665,43.63419194,3.92229536
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,PARKING,"Saint Jean Le Sec",185,285,0.3508771929824561,43.57082225,3.8379312
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,PARKING,"Euromedecine",211,239,0.11715481171548117,43.63895359,3.82772365
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,PARKING,"Occitanie",441,615,0.28292682926829266,43.63456232,3.84859796
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,PARKING,"Vicarello",37,64,0.421875,43.63286,3.898411
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,PARKING,"Charles de Gaulle",149,260,0.4269230769230769,43.6285421,3.8977621
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,PARKING,"Arc de Triomphe",150,440,0.6590909090909091,43.61100267,3.8732007
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,VILLE,VILLE,0,0,0.3337825317948286,,
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,PARKING,"Antigone",145,239,0.39330543933054396,43.60871606,3.88881893
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,PARKING,"Comedie",440,666,0.33933933933933935,43.60856092,3.87976196
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,PARKING,"Corum",294,480,0.3875,43.61388821,3.88225773
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,PARKING,"Europa",493,591,0.1658206429780034,43.60784971,3.89253074
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,PARKING,"Foch",483,500,0.034,43.61074912,3.87657084
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,PARKING,"Gambetta",141,452,0.6880530973451328,43.60695138,3.87137436
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,PARKING,"Gare",431,656,0.3429878048780488,43.604024,3.87891
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,PARKING,"Circe",1182,1200,0.015,43.60495377,3.9178495
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,PARKING,"Garcia Lorca",398,400,0.005,43.59098509,3.8907158
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,PARKING,"Mosson",291,328,0.11280487804878049,43.61623716,3.81966554
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,PARKING,"Sabines",195,285,0.3157894736842105,43.58383263,3.8602246
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,PARKING,"Sablassou",273,379,0.2796833773087071,43.63419194,3.92229536
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,PARKING,"Saint Jean Le Sec",185,285,0.3508771929824561,43.57082225,3.8379312
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,PARKING,"Euromedecine",211,239,0.11715481171548117,43.63895359,3.82772365
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,PARKING,"Occitanie",441,615,0.28292682926829266,43.63456232,3.84859796
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,PARKING,"Vicarello",37,64,0.421875,43.63286,3.898411
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,PARKING,"Charles de Gaulle",150,260,0.4230769230769231,43.6285421,3.8977621
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,PARKING,"Arc de Triomphe",152,440,0.6545454545454545,43.61100267,3.8732007
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,VILLE,VILLE,0,0,0.33395098121788935,,
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,PARKING,"Antigone",145,239,0.39330543933054396,43.60871606,3.88881893
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,PARKING,"Comedie",446,666,0.3303303303303303,43.60856092,3.87976196
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,PARKING,"Corum",294,480,0.3875,43.61388821,3.88225773
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,PARKING,"Europa",493,591,0.1658206429780034,43.60784971,3.89253074
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,PARKING,"Foch",488,500,0.024,43.61074912,3.87657084
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,PARKING,"Gambetta",147,452,0.6747787610619469,43.60695138,3.87137436
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,PARKING,"Gare",424,656,0.35365853658536583,43.604024,3.87891
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,PARKING,"Circe",1180,1200,0.016666666666666666,43.60495377,3.9178495
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,PARKING,"Garcia Lorca",397,400,0.0075,43.59098509,3.8907158
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,PARKING,"Mosson",288,328,0.12195121951219512,43.61623716,3.81966554
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,PARKING,"Sabines",191,285,0.3298245614035088,43.58383263,3.8602246
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,PARKING,"Sablassou",272,379,0.28232189973614774,43.63419194,3.92229536
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,PARKING,"Saint Jean Le Sec",185,285,0.3508771929824561,43.57082225,3.8379312
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,PARKING,"Euromedecine",211,239,0.11715481171548117,43.63895359,3.82772365
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,PARKING,"Occitanie",439,615,0.2861788617886179,43.63456232,3.84859796
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,PARKING,"Vicarello",37,64,0.421875,43.63286,3.898411
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,PARKING,"Charles de Gaulle",150,260,0.4230769230769231,43.6285421,3.8977621
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,PARKING,"Arc de Triomphe",153,440,0.6522727272727272,43.61100267,3.8732007
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,VILLE,VILLE,0,0,0.3363092731407395,,
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,PARKING,"Antigone",145,239,0.39330543933054396,43.60871606,3.88881893
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,PARKING,"Comedie",445,666,0.33183183183183185,43.60856092,3.87976196
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,PARKING,"Corum",293,480,0.38958333333333334,43.61388821,3.88225773
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,PARKING,"Europa",492,591,0.16751269035532995,43.60784971,3.89253074
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,PARKING,"Foch",485,500,0.03,43.61074912,3.87657084
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,PARKING,"Gambetta",147,452,0.6747787610619469,43.60695138,3.87137436
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,PARKING,"Gare",424,656,0.35365853658536583,43.604024,3.87891
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,PARKING,"Circe",1179,1200,0.0175,43.60495377,3.9178495
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,PARKING,"Garcia Lorca",396,400,0.01,43.59098509,3.8907158
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,PARKING,"Mosson",282,328,0.1402439024390244,43.61623716,3.81966554
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,PARKING,"Sabines",183,285,0.35789473684210527,43.58383263,3.8602246
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,PARKING,"Sablassou",270,379,0.287598944591029,43.63419194,3.92229536
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,PARKING,"Saint Jean Le Sec",184,285,0.3543859649122807,43.57082225,3.8379312
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,PARKING,"Euromedecine",211,239,0.11715481171548117,43.63895359,3.82772365
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,PARKING,"Occitanie",436,615,0.2910569105691057,43.63456232,3.84859796
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,PARKING,"Vicarello",37,64,0.421875,43.63286,3.898411
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,PARKING,"Charles de Gaulle",150,260,0.4230769230769231,43.6285421,3.8977621
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,PARKING,"Arc de Triomphe",153,440,0.6522727272727272,43.61100267,3.8732007
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,VILLE,VILLE,0,0,0.3439737218900025,,
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,PARKING,"Antigone",145,239,0.39330543933054396,43.60871606,3.88881893
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,PARKING,"Comedie",441,666,0.33783783783783783,43.60856092,3.87976196
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,PARKING,"Corum",290,480,0.3958333333333333,43.61388821,3.88225773
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,PARKING,"Europa",491,591,0.1692047377326565,43.60784971,3.89253074
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,PARKING,"Foch",483,500,0.034,43.61074912,3.87657084
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,PARKING,"Gambetta",153,452,0.661504424778761,43.60695138,3.87137436
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,PARKING,"Gare",433,656,0.3399390243902439,43.604024,3.87891
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,PARKING,"Circe",1165,1200,0.029166666666666667,43.60495377,3.9178495
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,PARKING,"Garcia Lorca",390,400,0.025,43.59098509,3.8907158
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,PARKING,"Mosson",274,328,0.16463414634146342,43.61623716,3.81966554
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,PARKING,"Sabines",162,285,0.43157894736842106,43.58383263,3.8602246
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,PARKING,"Sablassou",249,379,0.34300791556728233,43.63419194,3.92229536
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,PARKING,"Saint Jean Le Sec",184,285,0.3543859649122807,43.57082225,3.8379312
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,PARKING,"Euromedecine",211,239,0.11715481171548117,43.63895359,3.82772365
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,PARKING,"Occitanie",419,615,0.31869918699186994,43.63456232,3.84859796
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,PARKING,"Vicarello",31,64,0.515625,43.63286,3.898411
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,PARKING,"Charles de Gaulle",145,260,0.4423076923076923,43.6285421,3.8977621
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,PARKING,"Arc de Triomphe",155,440,0.6477272727272727,43.61100267,3.8732007
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,VILLE,VILLE,0,0,0.3545018108312979,,
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,PARKING,"Antigone",147,239,0.38493723849372385,43.60871606,3.88881893
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,PARKING,"Comedie",440,666,0.33933933933933935,43.60856092,3.87976196
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,PARKING,"Corum",288,480,0.4,43.61388821,3.88225773
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,PARKING,"Europa",486,591,0.17766497461928935,43.60784971,3.89253074
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,PARKING,"Foch",475,500,0.05,43.61074912,3.87657084
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,PARKING,"Gambetta",153,452,0.661504424778761,43.60695138,3.87137436
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,PARKING,"Gare",409,656,0.37652439024390244,43.604024,3.87891
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,PARKING,"Circe",1157,1200,0.035833333333333335,43.60495377,3.9178495
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,PARKING,"Garcia Lorca",383,400,0.0425,43.59098509,3.8907158
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,PARKING,"Mosson",270,328,0.17682926829268292,43.61623716,3.81966554
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,PARKING,"Sabines",145,285,0.49122807017543857,43.58383263,3.8602246
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,PARKING,"Sablassou",237,379,0.37467018469656993,43.63419194,3.92229536
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,PARKING,"Saint Jean Le Sec",182,285,0.36140350877192984,43.57082225,3.8379312
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,PARKING,"Euromedecine",211,239,0.11715481171548117,43.63895359,3.82772365
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,PARKING,"Occitanie",409,615,0.33495934959349594,43.63456232,3.84859796
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,PARKING,"Vicarello",12,64,0.8125,43.63286,3.898411
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,PARKING,"Charles de Gaulle",145,260,0.4423076923076923,43.6285421,3.8977621
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,PARKING,"Arc de Triomphe",147,440,0.6659090909090909,43.61100267,3.8732007
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,VILLE,VILLE,0,0,0.3646087762149415,,
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,PARKING,"Antigone",147,239,0.38493723849372385,43.60871606,3.88881893
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,PARKING,"Comedie",411,666,0.38288288288288286,43.60856092,3.87976196
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,PARKING,"Corum",276,480,0.425,43.61388821,3.88225773
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,PARKING,"Europa",477,591,0.19289340101522842,43.60784971,3.89253074
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,PARKING,"Foch",471,500,0.058,43.61074912,3.87657084
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,PARKING,"Gambetta",151,452,0.665929203539823,43.60695138,3.87137436
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,PARKING,"Gare",416,656,0.36585365853658536,43.604024,3.87891
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,PARKING,"Circe",1141,1200,0.049166666666666664,43.60495377,3.9178495
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,PARKING,"Garcia Lorca",382,400,0.045,43.59098509,3.8907158
