date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,PARKING,"Mosson",102,328,0.6890243902439024,43.61623716,3.81966554
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,PARKING,"Sabines",168,285,0.4105263157894737,43.58383263,3.8602246
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,PARKING,"Sablassou",106,379,0.7203166226912929,43.63419194,3.92229536
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,PARKING,"Saint Jean Le Sec",119,285,0.5824561403508772,43.57082225,3.8379312
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,PARKING,"Euromedecine",97,239,0.5941422594142259,43.63895359,3.82772365
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,PARKING,"Occitanie",113,615,0.816260162601626,43.63456232,3.84859796
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,PARKING,"Vicarello",21,64,0.671875,43.63286,3.898411
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,PARKING,"Charles de Gaulle",106,260,0.5923076923076923,43.6285421,3.8977621
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,PARKING,"Arc de Triomphe",71,440,0.8386363636363636,43.61100267,3.8732007
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,VILLE,VILLE,0,0,0.5504927145624526,,
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,PARKING,"Antigone",110,239,0.5397489539748954,43.60871606,3.88881893
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,PARKING,"Comedie",280,666,0.5795795795795796,43.60856092,3.87976196
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,PARKING,"Corum",143,480,0.7020833333333333,43.61388821,3.88225773
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,PARKING,"Europa",263,591,0.5549915397631133,43.60784971,3.89253074
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,PARKING,"Foch",410,500,0.18,43.61074912,3.87657084
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,PARKING,"Gambetta",111,452,0.754424778761062,43.60695138,3.87137436
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,PARKING,"Gare",164,656,0.75,43.604024,3.87891
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,PARKING,"Circe",684,1200,0.43,43.60495377,3.9178495
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,PARKING,"Garcia Lorca",281,400,0.2975,43.59098509,3.8907158
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,PARKING,"Mosson",102,328,0.6890243902439024,43.61623716,3.81966554
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,PARKING,"Sabines",181,285,0.3649122807017544,43.58383263,3.8602246
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,PARKING,"Sablassou",104,379,0.7255936675461742,43.63419194,3.92229536
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,PARKING,"Saint Jean Le Sec",120,285,0.5789473684210527,43.57082225,3.8379312
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,PARKING,"Euromedecine",97,239,0.5941422594142259,43.63895359,3.82772365
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,PARKING,"Occitanie",123,615,0.8,43.63456232,3.84859796
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,PARKING,"Vicarello",22,64,0.65625,43.63286,3.898411
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,PARKING,"Charles de Gaulle",109,260,0.5807692307692308,43.6285421,3.8977621
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,PARKING,"Arc de Triomphe",65,440,0.8522727272727273,43.61100267,3.8732007
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,VILLE,VILLE,0,0,0.5547881748505011,,
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,PARKING,"Antigone",109,239,0.5439330543933054,43.60871606,3.88881893
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,PARKING,"Comedie",263,666,0.6051051051051051,43.60856092,3.87976196
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,PARKING,"Corum",148,480,0.6916666666666667,43.61388821,3.88225773
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,PARKING,"Europa",270,591,0.5431472081218274,43.60784971,3.89253074
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,PARKING,"Foch",390,500,0.22,43.61074912,3.87657084
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,PARKING,"Gambetta",107,452,0.7632743362831859,43.60695138,3.87137436
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,PARKING,"Gare",149,656,0.7728658536585366,43.604024,3.87891
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,PARKING,"Circe",669,1200,0.4425,43.60495377,3.9178495
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,PARKING,"Garcia Lorca",281,400,0.2975,43.59098509,3.8907158
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,PARKING,"Mosson",107,328,0.6737804878048781,43.61623716,3.81966554
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,PARKING,"Sabines",180,285,0.3684210526315789,43.58383263,3.8602246
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,PARKING,"Sablassou",103,379,0.7282321899736148,43.63419194,3.92229536
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,PARKING,"Saint Jean Le Sec",120,285,0.5789473684210527,43.57082225,3.8379312
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,PARKING,"Euromedecine",108,239,0.5481171548117155,43.63895359,3.82772365
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,PARKING,"Occitanie",123,615,0.8,43.63456232,3.84859796
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,PARKING,"Vicarello",17,64,0.734375,43.63286,3.898411
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,PARKING,"Charles de Gaulle",109,260,0.5807692307692308,43.6285421,3.8977621
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,PARKING,"Arc de Triomphe",65,440,0.8522727272727273,43.61100267,3.8732007
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,VILLE,VILLE,0,0,0.5638002189842499,,
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,PARKING,"Antigone",108,239,0.5481171548117155,43.60871606,3.88881893
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,PARKING,"Comedie",259,666,0.6111111111111112,43.60856092,3.87976196
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,PARKING,"Corum",145,480,0.6979166666666666,43.61388821,3.88225773
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,PARKING,"Europa",250,591,0.5769881556683587,43.60784971,3.89253074
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,PARKING,"Foch",374,500,0.252,43.61074912,3.87657084
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,PARKING,"Gambetta",110,452,0.7566371681415929,43.60695138,3.87137436
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,PARKING,"Gare",123,656,0.8125,43.604024,3.87891
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,PARKING,"Circe",672,1200,0.44,43.60495377,3.9178495
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,PARKING,"Garcia Lorca",282,400,0.295,43.59098509,3.8907158
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,PARKING,"Mosson",105,328,0.6798780487804879,43.61623716,3.81966554
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,PARKING,"Sabines",185,285,0.3508771929824561,43.58383263,3.8602246
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,PARKING,"Sablassou",98,379,0.741424802110818,43.63419194,3.92229536
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,PARKING,"Saint Jean Le Sec",122,285,0.5719298245614035,43.57082225,3.8379312
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,PARKING,"Euromedecine",105,239,0.5606694560669456,43.63895359,3.82772365
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,PARKING,"Occitanie",113,615,0.816260162601626,43.63456232,3.84859796
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,PARKING,"Vicarello",20,64,0.6875,43.63286,3.898411
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,PARKING,"Charles de Gaulle",98,260,0.6230769230769231,43.6285421,3.8977621
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,PARKING,"Arc de Triomphe",42,440,0.9045454545454545,43.61100267,3.8732007
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,VILLE,VILLE,0,0,0.5556304219658048,,
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,PARKING,"Antigone",112,239,0.5313807531380753,43.60871606,3.88881893
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,PARKING,"Comedie",268,666,0.5975975975975976,43.60856092,3.87976196
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,PARKING,"Corum",137,480,0.7145833333333333,43.61388821,3.88225773
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,PARKING,"Europa",252,591,0.5736040609137056,43.60784971,3.89253074
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,PARKING,"Foch",390,500,0.22,43.61074912,3.87657084
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,PARKING,"Gambetta",105,452,0.7676991150442478,43.60695138,3.87137436
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,PARKING,"Gare",155,656,0.7637195121951219,43.604024,3.87891
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,PARKING,"Circe",674,1200,0.43833333333333335,43.60495377,3.9178495
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,PARKING,"Garcia Lorca",283,400,0.2925,43.59098509,3.8907158
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,PARKING,"Mosson",105,328,0.6798780487804879,43.61623716,3.81966554
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,PARKING,"Sabines",186,285,0.3473684210526316,43.58383263,3.8602246
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,PARKING,"Sablassou",103,379,0.7282321899736148,43.63419194,3.92229536
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,PARKING,"Saint Jean Le Sec",128,285,0.5508771929824562,43.57082225,3.8379312
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,PARKING,"Euromedecine",106,239,0.5564853556485355,43.63895359,3.82772365
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,PARKING,"Occitanie",128,615,0.791869918699187,43.63456232,3.84859796
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,PARKING,"Vicarello",22,64,0.65625,43.63286,3.898411
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,PARKING,"Charles de Gaulle",98,260,0.6230769230769231,43.6285421,3.8977621
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,PARKING,"Arc de Triomphe",56,440,0.8727272727272727,43.61100267,3.8732007
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,VILLE,VILLE,0,0,0.5311210309104691,,
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,PARKING,"Antigone",113,239,0.5271966527196653,43.60871606,3.88881893
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,PARKING,"Comedie",309,666,0.536036036036036,43.60856092,3.87976196
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,PARKING,"Corum",165,480,0.65625,43.61388821,3.88225773
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,PARKING,"Europa",283,591,0.5211505922165821,43.60784971,3.89253074
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,PARKING,"Foch",410,500,0.18,43.61074912,3.87657084
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,PARKING,"Gambetta",118,452,0.7389380530973452,43.60695138,3.87137436
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,PARKING,"Gare",161,656,0.7545731707317073,43.604024,3.87891
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,PARKING,"Circe",722,1200,0.3983333333333333,43.60495377,3.9178495
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,PARKING,"Garcia Lorca",287,400,0.2825,43.59098509,3.8907158
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,PARKING,"Mosson",121,328,0.6310975609756098,43.61623716,3.81966554
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,PARKING,"Sabines",205,285,0.2807017543859649,43.58383263,3.8602246
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,PARKING,"Sablassou",115,379,0.6965699208443272,43.63419194,3.92229536
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,PARKING,"Saint Jean Le Sec",134,285,0.5298245614035088,43.57082225,3.8379312
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,PARKING,"Euromedecine",109,239,0.5439330543933054,43.63895359,3.82772365
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,PARKING,"Occitanie",155,615,0.7479674796747967,43.63456232,3.84859796
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,PARKING,"Vicarello",29,64,0.546875,43.63286,3.898411
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,PARKING,"Charles de Gaulle",101,260,0.6115384615384616,43.6285421,3.8977621
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,PARKING,"Arc de Triomphe",62,440,0.8590909090909091,43.61100267,3.8732007
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-19,17:31:02,2026-03-19T17:31:02+01:00,VILLE,VILLE,0,0,0.4747746988966563,,
2026-03-19,17:31:02,2026-03-19T17:31:02+01:00,PARKING,"Antigone",117,239,0.5104602510460251,43.60871606,3.88881893
2026-03-19,17:31:02,2026-03-19T17:31:02+01:00,PARKING,"Comedie",333,666,0.5,43.60856092,3.87976196
2026-03-19,17:31:02,2026-03-19T17:31:02+01:00,PARKING,"Corum",208,480,0.5666666666666667,43.61388821,3.88225773
2026-03-19,17:31:02,2026-03-19T17:31:02+01:00,PARKING,"Europa",397,591,0.32825719120135366,43.60784971,3.89253074
2026-03-19,17:31:02,2026-03-19T17:31:02+01:00,PARKING,"Foch",414,500,0.172,43.61074912,3.87657084
2026-03-19,17:31:02,2026-03-19T17:31:02+01:00,PARKING,"Gambetta",141,452,0.6880530973451328,43.60695138,3.87137436
2026-03-19,17:31:02,2026-03-19T17:31:02+01:00,PARKING,"Gare",177,656,0.7301829268292683,43.604024,3.87891
2026-03-19,17:31:02,2026-03-19T17:31:02+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-19,17:31:02,2026-03-19T17:31:02+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-19,17:31:02,2026-03-19T17:31:02+01:00,PARKING,"Circe",876,1200,0.27,43.60495377,3.9178495
2026-03-19,17:31:02,2026-03-19T17:31:02+01:00,PARKING,"Garcia Lorca",323,400,0.1925,43.59098509,3.8907158
2026-03-19,17:31:02,2026-03-19T17:31:02+01:00,PARKING,"Mosson",174,328,0.4695121951219512,43.61623716,3.81966554
2026-03-19,17:31:02,2026-03-19T17:31:02+01:00,PARKING,"Sabines",227,285,0.20350877192982456,43.58383263,3.8602246
2026-03-19,17:31:02,2026-03-19T17:31:02+01:00,PARKING,"Sablassou",149,379,0.6068601583113457,43.63419194,3.92229536
2026-03-19,17:31:02,2026-03-19T17:31:02+01:00,PARKING,"Saint Jean Le Sec",147,285,0.4842105263157895,43.57082225,3.8379312
2026-03-19,17:31:02,2026-03-19T17:31:02+01:00,PARKING,"Euromedecine",135,239,0.4351464435146444,43.63895359,3.82772365
2026-03-19,17:31:02,2026-03-19T17:31:02+01:00,PARKING,"Occitanie",239,615,0.6113821138211382,43.63456232,3.84859796
2026-03-19,17:31:02,2026-03-19T17:31:02+01:00,PARKING,"Vicarello",20,64,0.6875,43.63286,3.898411
2026-03-19,17:31:02,2026-03-19T17:31:02+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-19,17:31:02,2026-03-19T17:31:02+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-19,17:31:02,2026-03-19T17:31:02+01:00,PARKING,"Charles de Gaulle",111,260,0.573076923076923,43.6285421,3.8977621
2026-03-19,17:31:02,2026-03-19T17:31:02+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-19,17:31:02,2026-03-19T17:31:02+01:00,PARKING,"Arc de Triomphe",80,440,0.8181818181818182,43.61100267,3.8732007
2026-03-19,17:31:02,2026-03-19T17:31:02+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-19,18:35:45,2026-03-19T18:35:45+01:00,VILLE,VILLE,0,0,0.4260085909205761,,
2026-03-19,18:35:45,2026-03-19T18:35:45+01:00,PARKING,"Antigone",120,239,0.497907949790795,43.60871606,3.88881893
2026-03-19,18:35:45,2026-03-19T18:35:45+01:00,PARKING,"Comedie",357,666,0.46396396396396394,43.60856092,3.87976196
2026-03-19,18:35:45,2026-03-19T18:35:45+01:00,PARKING,"Corum",252,480,0.475,43.61388821,3.88225773
2026-03-19,18:35:45,2026-03-19T18:35:45+01:00,PARKING,"Europa",456,591,0.22842639593908629,43.60784971,3.89253074
2026-03-19,18:35:45,2026-03-19T18:35:45+01:00,PARKING,"Foch",399,500,0.202,43.61074912,3.87657084
2026-03-19,18:35:45,2026-03-19T18:35:45+01:00,PARKING,"Gambetta",129,452,0.7146017699115044,43.60695138,3.87137436
2026-03-19,18:35:45,2026-03-19T18:35:45+01:00,PARKING,"Gare",193,656,0.7057926829268293,43.604024,3.87891
2026-03-19,18:35:45,2026-03-19T18:35:45+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-19,18:35:45,2026-03-19T18:35:45+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-19,18:35:45,2026-03-19T18:35:45+01:00,PARKING,"Circe",954,1200,0.205,43.60495377,3.9178495
2026-03-19,18:35:45,2026-03-19T18:35:45+01:00,PARKING,"Garcia Lorca",359,400,0.1025,43.59098509,3.8907158
2026-03-19,18:35:45,2026-03-19T18:35:45+01:00,PARKING,"Mosson",244,328,0.25609756097560976,43.61623716,3.81966554
2026-03-19,18:35:45,2026-03-19T18:35:45+01:00,PARKING,"Sabines",269,285,0.056140350877192984,43.58383263,3.8602246
2026-03-19,18:35:45,2026-03-19T18:35:45+01:00,PARKING,"Sablassou",218,379,0.42480211081794195,43.63419194,3.92229536
2026-03-19,18:35:45,2026-03-19T18:35:45+01:00,PARKING,"Saint Jean Le Sec",168,285,0.4105263157894737,43.57082225,3.8379312
2026-03-19,18:35:45,2026-03-19T18:35:45+01:00,PARKING,"Euromedecine",163,239,0.3179916317991632,43.63895359,3.82772365
2026-03-19,18:35:45,2026-03-19T18:35:45+01:00,PARKING,"Occitanie",318,615,0.48292682926829267,43.63456232,3.84859796
2026-03-19,18:35:45,2026-03-19T18:35:45+01:00,PARKING,"Vicarello",31,64,0.515625,43.63286,3.898411
2026-03-19,18:35:45,2026-03-19T18:35:45+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-19,18:35:45,2026-03-19T18:35:45+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-19,18:35:45,2026-03-19T18:35:45+01:00,PARKING,"Charles de Gaulle",125,260,0.5192307692307693,43.6285421,3.8977621
2026-03-19,18:35:45,2026-03-19T18:35:45+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-19,18:35:45,2026-03-19T18:35:45+01:00,PARKING,"Arc de Triomphe",92,440,0.7909090909090909,43.61100267,3.8732007
2026-03-19,18:35:45,2026-03-19T18:35:45+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-19,20:00:07,2026-03-19T20:00:07+01:00,VILLE,VILLE,0,0,0.41177461467194476,,
2026-03-19,20:00:07,2026-03-19T20:00:07+01:00,PARKING,"Antigone",127,239,0.4686192468619247,43.60871606,3.88881893
2026-03-19,20:00:07,2026-03-19T20:00:07+01:00,PARKING,"Comedie",271,666,0.5930930930930931,43.60856092,3.87976196
2026-03-19,20:00:07,2026-03-19T20:00:07+01:00,PARKING,"Corum",231,480,0.51875,43.61388821,3.88225773
2026-03-19,20:00:07,2026-03-19T20:00:07+01:00,PARKING,"Europa",476,591,0.19458544839255498,43.60784971,3.89253074
2026-03-19,20:00:07,2026-03-19T20:00:07+01:00,PARKING,"Foch",354,500,0.292,43.61074912,3.87657084
2026-03-19,20:00:07,2026-03-19T20:00:07+01:00,PARKING,"Gambetta",119,452,0.7367256637168141,43.60695138,3.87137436
2026-03-19,20:00:07,2026-03-19T20:00:07+01:00,PARKING,"Gare",181,656,0.7240853658536586,43.604024,3.87891
2026-03-19,20:00:07,2026-03-19T20:00:07+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-19,20:00:07,2026-03-19T20:00:07+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-19,20:00:07,2026-03-19T20:00:07+01:00,PARKING,"Circe",996,1200,0.17,43.60495377,3.9178495
2026-03-19,20:00:07,2026-03-19T20:00:07+01:00,PARKING,"Garcia Lorca",374,400,0.065,43.59098509,3.8907158
2026-03-19,20:00:07,2026-03-19T20:00:07+01:00,PARKING,"Mosson",287,328,0.125,43.61623716,3.81966554
2026-03-19,20:00:07,2026-03-19T20:00:07+01:00,PARKING,"Sabines",278,285,0.02456140350877193,43.58383263,3.8602246
2026-03-19,20:00:07,2026-03-19T20:00:07+01:00,PARKING,"Sablassou",273,379,0.2796833773087071,43.63419194,3.92229536
2026-03-19,20:00:07,2026-03-19T20:00:07+01:00,PARKING,"Saint Jean Le Sec",184,285,0.3543859649122807,43.57082225,3.8379312
2026-03-19,20:00:07,2026-03-19T20:00:07+01:00,PARKING,"Euromedecine",182,239,0.2384937238493724,43.63895359,3.82772365
2026-03-19,20:00:07,2026-03-19T20:00:07+01:00,PARKING,"Occitanie",404,615,0.34308943089430893,43.63456232,3.84859796
2026-03-19,20:00:07,2026-03-19T20:00:07+01:00,PARKING,"Vicarello",36,64,0.4375,43.63286,3.898411
2026-03-19,20:00:07,2026-03-19T20:00:07+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-19,20:00:07,2026-03-19T20:00:07+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-19,20:00:07,2026-03-19T20:00:07+01:00,PARKING,"Charles de Gaulle",149,260,0.4269230769230769,43.6285421,3.8977621
2026-03-19,20:00:07,2026-03-19T20:00:07+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-19,20:00:07,2026-03-19T20:00:07+01:00,PARKING,"Arc de Triomphe",94,440,0.7863636363636364,43.61100267,3.8732007
2026-03-19,20:00:07,2026-03-19T20:00:07+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
