date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-05-07,01:30:23,2026-05-07T01:30:23+02:00,PARKING,"Garcia Lorca",391,400,0.0225,43.59098509,3.8907158
2026-05-07,01:30:23,2026-05-07T01:30:23+02:00,PARKING,"Mosson",305,328,0.0701219512195122,43.61623716,3.81966554
2026-05-07,01:30:23,2026-05-07T01:30:23+02:00,PARKING,"Sabines",270,285,0.05263157894736842,43.58383263,3.8602246
2026-05-07,01:30:23,2026-05-07T01:30:23+02:00,PARKING,"Sablassou",237,379,0.37467018469656993,43.63419194,3.92229536
2026-05-07,01:30:23,2026-05-07T01:30:23+02:00,PARKING,"Saint Jean Le Sec",175,285,0.38596491228070173,43.57082225,3.8379312
2026-05-07,01:30:23,2026-05-07T01:30:23+02:00,PARKING,"Euromedecine",236,239,0.012552301255230125,43.63895359,3.82772365
2026-05-07,01:30:23,2026-05-07T01:30:23+02:00,PARKING,"Occitanie",529,615,0.13983739837398373,43.63456232,3.84859796
2026-05-07,01:30:23,2026-05-07T01:30:23+02:00,PARKING,"Vicarello",47,64,0.265625,43.63286,3.898411
2026-05-07,01:30:23,2026-05-07T01:30:23+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-07,01:30:23,2026-05-07T01:30:23+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-07,01:30:23,2026-05-07T01:30:23+02:00,PARKING,"Charles de Gaulle",132,260,0.49230769230769234,43.6285421,3.8977621
2026-05-07,01:30:23,2026-05-07T01:30:23+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-07,01:30:23,2026-05-07T01:30:23+02:00,PARKING,"Arc de Triomphe",174,440,0.6045454545454545,43.61100267,3.8732007
2026-05-07,01:30:23,2026-05-07T01:30:23+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-07,02:17:51,2026-05-07T02:17:51+02:00,VILLE,VILLE,0,0,0.3233386675650636,,
2026-05-07,02:17:51,2026-05-07T02:17:51+02:00,PARKING,"Antigone",152,239,0.36401673640167365,43.60871606,3.88881893
2026-05-07,02:17:51,2026-05-07T02:17:51+02:00,PARKING,"Comedie",428,666,0.35735735735735735,43.60856092,3.87976196
2026-05-07,02:17:51,2026-05-07T02:17:51+02:00,PARKING,"Corum",253,480,0.47291666666666665,43.61388821,3.88225773
2026-05-07,02:17:51,2026-05-07T02:17:51+02:00,PARKING,"Europa",501,591,0.15228426395939088,43.60784971,3.89253074
2026-05-07,02:17:51,2026-05-07T02:17:51+02:00,PARKING,"Foch",461,500,0.078,43.61074912,3.87657084
2026-05-07,02:17:51,2026-05-07T02:17:51+02:00,PARKING,"Gambetta",216,452,0.5221238938053098,43.60695138,3.87137436
2026-05-07,02:17:51,2026-05-07T02:17:51+02:00,PARKING,"Gare",384,656,0.4146341463414634,43.604024,3.87891
2026-05-07,02:17:51,2026-05-07T02:17:51+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-07,02:17:51,2026-05-07T02:17:51+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-07,02:17:51,2026-05-07T02:17:51+02:00,PARKING,"Circe",1174,1200,0.021666666666666667,43.60495377,3.9178495
2026-05-07,02:17:51,2026-05-07T02:17:51+02:00,PARKING,"Garcia Lorca",391,400,0.0225,43.59098509,3.8907158
2026-05-07,02:17:51,2026-05-07T02:17:51+02:00,PARKING,"Mosson",305,328,0.0701219512195122,43.61623716,3.81966554
2026-05-07,02:17:51,2026-05-07T02:17:51+02:00,PARKING,"Sabines",270,285,0.05263157894736842,43.58383263,3.8602246
2026-05-07,02:17:51,2026-05-07T02:17:51+02:00,PARKING,"Sablassou",237,379,0.37467018469656993,43.63419194,3.92229536
2026-05-07,02:17:51,2026-05-07T02:17:51+02:00,PARKING,"Saint Jean Le Sec",175,285,0.38596491228070173,43.57082225,3.8379312
2026-05-07,02:17:51,2026-05-07T02:17:51+02:00,PARKING,"Euromedecine",236,239,0.012552301255230125,43.63895359,3.82772365
2026-05-07,02:17:51,2026-05-07T02:17:51+02:00,PARKING,"Occitanie",529,615,0.13983739837398373,43.63456232,3.84859796
2026-05-07,02:17:51,2026-05-07T02:17:51+02:00,PARKING,"Vicarello",46,64,0.28125,43.63286,3.898411
2026-05-07,02:17:51,2026-05-07T02:17:51+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-07,02:17:51,2026-05-07T02:17:51+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-07,02:17:51,2026-05-07T02:17:51+02:00,PARKING,"Charles de Gaulle",133,260,0.48846153846153845,43.6285421,3.8977621
2026-05-07,02:17:51,2026-05-07T02:17:51+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-07,02:17:51,2026-05-07T02:17:51+02:00,PARKING,"Arc de Triomphe",175,440,0.6022727272727273,43.61100267,3.8732007
2026-05-07,02:17:51,2026-05-07T02:17:51+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-07,06:17:18,2026-05-07T06:17:18+02:00,VILLE,VILLE,0,0,0.32384401583424577,,
2026-05-07,06:17:18,2026-05-07T06:17:18+02:00,PARKING,"Antigone",153,239,0.3598326359832636,43.60871606,3.88881893
2026-05-07,06:17:18,2026-05-07T06:17:18+02:00,PARKING,"Comedie",452,666,0.3213213213213213,43.60856092,3.87976196
2026-05-07,06:17:18,2026-05-07T06:17:18+02:00,PARKING,"Corum",255,480,0.46875,43.61388821,3.88225773
2026-05-07,06:17:18,2026-05-07T06:17:18+02:00,PARKING,"Europa",493,591,0.1658206429780034,43.60784971,3.89253074
2026-05-07,06:17:18,2026-05-07T06:17:18+02:00,PARKING,"Foch",468,500,0.064,43.61074912,3.87657084
2026-05-07,06:17:18,2026-05-07T06:17:18+02:00,PARKING,"Gambetta",222,452,0.5088495575221239,43.60695138,3.87137436
2026-05-07,06:17:18,2026-05-07T06:17:18+02:00,PARKING,"Gare",362,656,0.4481707317073171,43.604024,3.87891
2026-05-07,06:17:18,2026-05-07T06:17:18+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-07,06:17:18,2026-05-07T06:17:18+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-07,06:17:18,2026-05-07T06:17:18+02:00,PARKING,"Circe",1174,1200,0.021666666666666667,43.60495377,3.9178495
2026-05-07,06:17:18,2026-05-07T06:17:18+02:00,PARKING,"Garcia Lorca",391,400,0.0225,43.59098509,3.8907158
2026-05-07,06:17:18,2026-05-07T06:17:18+02:00,PARKING,"Mosson",295,328,0.10060975609756098,43.61623716,3.81966554
2026-05-07,06:17:18,2026-05-07T06:17:18+02:00,PARKING,"Sabines",268,285,0.05964912280701754,43.58383263,3.8602246
2026-05-07,06:17:18,2026-05-07T06:17:18+02:00,PARKING,"Sablassou",234,379,0.38258575197889183,43.63419194,3.92229536
2026-05-07,06:17:18,2026-05-07T06:17:18+02:00,PARKING,"Saint Jean Le Sec",175,285,0.38596491228070173,43.57082225,3.8379312
2026-05-07,06:17:18,2026-05-07T06:17:18+02:00,PARKING,"Euromedecine",235,239,0.016736401673640166,43.63895359,3.82772365
2026-05-07,06:17:18,2026-05-07T06:17:18+02:00,PARKING,"Occitanie",524,615,0.14796747967479676,43.63456232,3.84859796
2026-05-07,06:17:18,2026-05-07T06:17:18+02:00,PARKING,"Vicarello",46,64,0.28125,43.63286,3.898411
2026-05-07,06:17:18,2026-05-07T06:17:18+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-07,06:17:18,2026-05-07T06:17:18+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-07,06:17:18,2026-05-07T06:17:18+02:00,PARKING,"Charles de Gaulle",137,260,0.47307692307692306,43.6285421,3.8977621
2026-05-07,06:17:18,2026-05-07T06:17:18+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-07,06:17:18,2026-05-07T06:17:18+02:00,PARKING,"Arc de Triomphe",176,440,0.6,43.61100267,3.8732007
2026-05-07,06:17:18,2026-05-07T06:17:18+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-07,09:28:52,2026-05-07T09:28:52+02:00,VILLE,VILLE,0,0,0.4671944748589236,,
2026-05-07,09:28:52,2026-05-07T09:28:52+02:00,PARKING,"Antigone",135,239,0.4351464435146444,43.60871606,3.88881893
2026-05-07,09:28:52,2026-05-07T09:28:52+02:00,PARKING,"Comedie",399,666,0.4009009009009009,43.60856092,3.87976196
2026-05-07,09:28:52,2026-05-07T09:28:52+02:00,PARKING,"Corum",201,480,0.58125,43.61388821,3.88225773
2026-05-07,09:28:52,2026-05-07T09:28:52+02:00,PARKING,"Europa",283,591,0.5211505922165821,43.60784971,3.89253074
2026-05-07,09:28:52,2026-05-07T09:28:52+02:00,PARKING,"Foch",431,500,0.138,43.61074912,3.87657084
2026-05-07,09:28:52,2026-05-07T09:28:52+02:00,PARKING,"Gambetta",193,452,0.5730088495575221,43.60695138,3.87137436
2026-05-07,09:28:52,2026-05-07T09:28:52+02:00,PARKING,"Gare",329,656,0.49847560975609756,43.604024,3.87891
2026-05-07,09:28:52,2026-05-07T09:28:52+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-07,09:28:52,2026-05-07T09:28:52+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-07,09:28:52,2026-05-07T09:28:52+02:00,PARKING,"Circe",894,1200,0.255,43.60495377,3.9178495
2026-05-07,09:28:52,2026-05-07T09:28:52+02:00,PARKING,"Garcia Lorca",316,400,0.21,43.59098509,3.8907158
2026-05-07,09:28:52,2026-05-07T09:28:52+02:00,PARKING,"Mosson",141,328,0.5701219512195121,43.61623716,3.81966554
2026-05-07,09:28:52,2026-05-07T09:28:52+02:00,PARKING,"Sabines",138,285,0.5157894736842106,43.58383263,3.8602246
2026-05-07,09:28:52,2026-05-07T09:28:52+02:00,PARKING,"Sablassou",84,379,0.7783641160949868,43.63419194,3.92229536
2026-05-07,09:28:52,2026-05-07T09:28:52+02:00,PARKING,"Saint Jean Le Sec",124,285,0.5649122807017544,43.57082225,3.8379312
2026-05-07,09:28:52,2026-05-07T09:28:52+02:00,PARKING,"Euromedecine",157,239,0.34309623430962344,43.63895359,3.82772365
2026-05-07,09:28:52,2026-05-07T09:28:52+02:00,PARKING,"Occitanie",272,615,0.5577235772357724,43.63456232,3.84859796
2026-05-07,09:28:52,2026-05-07T09:28:52+02:00,PARKING,"Vicarello",23,64,0.640625,43.63286,3.898411
2026-05-07,09:28:52,2026-05-07T09:28:52+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-07,09:28:52,2026-05-07T09:28:52+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-07,09:28:52,2026-05-07T09:28:52+02:00,PARKING,"Charles de Gaulle",112,260,0.5692307692307692,43.6285421,3.8977621
2026-05-07,09:28:52,2026-05-07T09:28:52+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-07,09:28:52,2026-05-07T09:28:52+02:00,PARKING,"Arc de Triomphe",126,440,0.7136363636363636,43.61100267,3.8732007
2026-05-07,09:28:52,2026-05-07T09:28:52+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-07,12:05:34,2026-05-07T12:05:34+02:00,VILLE,VILLE,0,0,0.5325528510064853,,
2026-05-07,12:05:34,2026-05-07T12:05:34+02:00,PARKING,"Antigone",125,239,0.4769874476987448,43.60871606,3.88881893
2026-05-07,12:05:34,2026-05-07T12:05:34+02:00,PARKING,"Comedie",253,666,0.6201201201201201,43.60856092,3.87976196
2026-05-07,12:05:34,2026-05-07T12:05:34+02:00,PARKING,"Corum",170,480,0.6458333333333334,43.61388821,3.88225773
2026-05-07,12:05:34,2026-05-07T12:05:34+02:00,PARKING,"Europa",263,591,0.5549915397631133,43.60784971,3.89253074
2026-05-07,12:05:34,2026-05-07T12:05:34+02:00,PARKING,"Foch",342,500,0.316,43.61074912,3.87657084
2026-05-07,12:05:34,2026-05-07T12:05:34+02:00,PARKING,"Gambetta",157,452,0.6526548672566371,43.60695138,3.87137436
2026-05-07,12:05:34,2026-05-07T12:05:34+02:00,PARKING,"Gare",319,656,0.5137195121951219,43.604024,3.87891
2026-05-07,12:05:34,2026-05-07T12:05:34+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-07,12:05:34,2026-05-07T12:05:34+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-07,12:05:34,2026-05-07T12:05:34+02:00,PARKING,"Circe",771,1200,0.3575,43.60495377,3.9178495
2026-05-07,12:05:34,2026-05-07T12:05:34+02:00,PARKING,"Garcia Lorca",294,400,0.265,43.59098509,3.8907158
2026-05-07,12:05:34,2026-05-07T12:05:34+02:00,PARKING,"Mosson",116,328,0.6463414634146342,43.61623716,3.81966554
2026-05-07,12:05:34,2026-05-07T12:05:34+02:00,PARKING,"Sabines",102,285,0.6421052631578947,43.58383263,3.8602246
2026-05-07,12:05:34,2026-05-07T12:05:34+02:00,PARKING,"Sablassou",43,379,0.8865435356200527,43.63419194,3.92229536
2026-05-07,12:05:34,2026-05-07T12:05:34+02:00,PARKING,"Saint Jean Le Sec",99,285,0.6526315789473685,43.57082225,3.8379312
2026-05-07,12:05:34,2026-05-07T12:05:34+02:00,PARKING,"Euromedecine",130,239,0.4560669456066946,43.63895359,3.82772365
2026-05-07,12:05:34,2026-05-07T12:05:34+02:00,PARKING,"Occitanie",200,615,0.6747967479674797,43.63456232,3.84859796
2026-05-07,12:05:34,2026-05-07T12:05:34+02:00,PARKING,"Vicarello",12,64,0.8125,43.63286,3.898411
2026-05-07,12:05:34,2026-05-07T12:05:34+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-07,12:05:34,2026-05-07T12:05:34+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-07,12:05:34,2026-05-07T12:05:34+02:00,PARKING,"Charles de Gaulle",91,260,0.65,43.6285421,3.8977621
2026-05-07,12:05:34,2026-05-07T12:05:34+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-07,12:05:34,2026-05-07T12:05:34+02:00,PARKING,"Arc de Triomphe",95,440,0.7840909090909091,43.61100267,3.8732007
2026-05-07,12:05:34,2026-05-07T12:05:34+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-07,14:03:24,2026-05-07T14:03:24+02:00,VILLE,VILLE,0,0,0.550576939273983,,
2026-05-07,14:03:24,2026-05-07T14:03:24+02:00,PARKING,"Antigone",116,239,0.5146443514644351,43.60871606,3.88881893
2026-05-07,14:03:24,2026-05-07T14:03:24+02:00,PARKING,"Comedie",218,666,0.6726726726726727,43.60856092,3.87976196
2026-05-07,14:03:24,2026-05-07T14:03:24+02:00,PARKING,"Corum",146,480,0.6958333333333333,43.61388821,3.88225773
2026-05-07,14:03:24,2026-05-07T14:03:24+02:00,PARKING,"Europa",276,591,0.5329949238578681,43.60784971,3.89253074
2026-05-07,14:03:24,2026-05-07T14:03:24+02:00,PARKING,"Foch",318,500,0.364,43.61074912,3.87657084
2026-05-07,14:03:24,2026-05-07T14:03:24+02:00,PARKING,"Gambetta",171,452,0.6216814159292036,43.60695138,3.87137436
2026-05-07,14:03:24,2026-05-07T14:03:24+02:00,PARKING,"Gare",293,656,0.5533536585365854,43.604024,3.87891
2026-05-07,14:03:24,2026-05-07T14:03:24+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-07,14:03:24,2026-05-07T14:03:24+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-07,14:03:24,2026-05-07T14:03:24+02:00,PARKING,"Circe",735,1200,0.3875,43.60495377,3.9178495
2026-05-07,14:03:24,2026-05-07T14:03:24+02:00,PARKING,"Garcia Lorca",289,400,0.2775,43.59098509,3.8907158
2026-05-07,14:03:24,2026-05-07T14:03:24+02:00,PARKING,"Mosson",99,328,0.698170731707317,43.61623716,3.81966554
2026-05-07,14:03:24,2026-05-07T14:03:24+02:00,PARKING,"Sabines",87,285,0.6947368421052632,43.58383263,3.8602246
2026-05-07,14:03:24,2026-05-07T14:03:24+02:00,PARKING,"Sablassou",49,379,0.8707124010554089,43.63419194,3.92229536
2026-05-07,14:03:24,2026-05-07T14:03:24+02:00,PARKING,"Saint Jean Le Sec",96,285,0.6631578947368421,43.57082225,3.8379312
2026-05-07,14:03:24,2026-05-07T14:03:24+02:00,PARKING,"Euromedecine",132,239,0.4476987447698745,43.63895359,3.82772365
2026-05-07,14:03:24,2026-05-07T14:03:24+02:00,PARKING,"Occitanie",170,615,0.7235772357723578,43.63456232,3.84859796
2026-05-07,14:03:24,2026-05-07T14:03:24+02:00,PARKING,"Vicarello",26,64,0.59375,43.63286,3.898411
2026-05-07,14:03:24,2026-05-07T14:03:24+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-07,14:03:24,2026-05-07T14:03:24+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-07,14:03:24,2026-05-07T14:03:24+02:00,PARKING,"Charles de Gaulle",90,260,0.6538461538461539,43.6285421,3.8977621
2026-05-07,14:03:24,2026-05-07T14:03:24+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-07,14:03:24,2026-05-07T14:03:24+02:00,PARKING,"Arc de Triomphe",57,440,0.8704545454545455,43.61100267,3.8732007
2026-05-07,14:03:24,2026-05-07T14:03:24+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-07,16:33:15,2026-05-07T16:33:15+02:00,VILLE,VILLE,0,0,0.5187399983155058,,
2026-05-07,16:33:15,2026-05-07T16:33:15+02:00,PARKING,"Antigone",122,239,0.4895397489539749,43.60871606,3.88881893
2026-05-07,16:33:15,2026-05-07T16:33:15+02:00,PARKING,"Comedie",249,666,0.6261261261261262,43.60856092,3.87976196
2026-05-07,16:33:15,2026-05-07T16:33:15+02:00,PARKING,"Corum",148,480,0.6916666666666667,43.61388821,3.88225773
2026-05-07,16:33:15,2026-05-07T16:33:15+02:00,PARKING,"Europa",324,591,0.4517766497461929,43.60784971,3.89253074
2026-05-07,16:33:15,2026-05-07T16:33:15+02:00,PARKING,"Foch",358,500,0.284,43.61074912,3.87657084
2026-05-07,16:33:15,2026-05-07T16:33:15+02:00,PARKING,"Gambetta",182,452,0.5973451327433629,43.60695138,3.87137436
2026-05-07,16:33:15,2026-05-07T16:33:15+02:00,PARKING,"Gare",318,656,0.5152439024390244,43.604024,3.87891
2026-05-07,16:33:15,2026-05-07T16:33:15+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-07,16:33:15,2026-05-07T16:33:15+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-07,16:33:15,2026-05-07T16:33:15+02:00,PARKING,"Circe",790,1200,0.3416666666666667,43.60495377,3.9178495
2026-05-07,16:33:15,2026-05-07T16:33:15+02:00,PARKING,"Garcia Lorca",305,400,0.2375,43.59098509,3.8907158
2026-05-07,16:33:15,2026-05-07T16:33:15+02:00,PARKING,"Mosson",116,328,0.6463414634146342,43.61623716,3.81966554
2026-05-07,16:33:15,2026-05-07T16:33:15+02:00,PARKING,"Sabines",109,285,0.6175438596491228,43.58383263,3.8602246
2026-05-07,16:33:15,2026-05-07T16:33:15+02:00,PARKING,"Sablassou",69,379,0.8179419525065963,43.63419194,3.92229536
2026-05-07,16:33:15,2026-05-07T16:33:15+02:00,PARKING,"Saint Jean Le Sec",108,285,0.6210526315789474,43.57082225,3.8379312
2026-05-07,16:33:15,2026-05-07T16:33:15+02:00,PARKING,"Euromedecine",132,239,0.4476987447698745,43.63895359,3.82772365
2026-05-07,16:33:15,2026-05-07T16:33:15+02:00,PARKING,"Occitanie",205,615,0.6666666666666666,43.63456232,3.84859796
2026-05-07,16:33:15,2026-05-07T16:33:15+02:00,PARKING,"Vicarello",25,64,0.609375,43.63286,3.898411
2026-05-07,16:33:15,2026-05-07T16:33:15+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-07,16:33:15,2026-05-07T16:33:15+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-07,16:33:15,2026-05-07T16:33:15+02:00,PARKING,"Charles de Gaulle",90,260,0.6538461538461539,43.6285421,3.8977621
2026-05-07,16:33:15,2026-05-07T16:33:15+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-07,16:33:15,2026-05-07T16:33:15+02:00,PARKING,"Arc de Triomphe",96,440,0.7818181818181819,43.61100267,3.8732007
2026-05-07,16:33:15,2026-05-07T16:33:15+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-07,18:28:08,2026-05-07T18:28:08+02:00,VILLE,VILLE,0,0,0.4264297144782279,,
2026-05-07,18:28:08,2026-05-07T18:28:08+02:00,PARKING,"Antigone",134,239,0.4393305439330544,43.60871606,3.88881893
2026-05-07,18:28:08,2026-05-07T18:28:08+02:00,PARKING,"Comedie",304,666,0.5435435435435435,43.60856092,3.87976196
2026-05-07,18:28:08,2026-05-07T18:28:08+02:00,PARKING,"Corum",194,480,0.5958333333333333,43.61388821,3.88225773
2026-05-07,18:28:08,2026-05-07T18:28:08+02:00,PARKING,"Europa",440,591,0.25549915397631134,43.60784971,3.89253074
2026-05-07,18:28:08,2026-05-07T18:28:08+02:00,PARKING,"Foch",381,500,0.238,43.61074912,3.87657084
2026-05-07,18:28:08,2026-05-07T18:28:08+02:00,PARKING,"Gambetta",203,452,0.5508849557522124,43.60695138,3.87137436
2026-05-07,18:28:08,2026-05-07T18:28:08+02:00,PARKING,"Gare",352,656,0.4634146341463415,43.604024,3.87891
2026-05-07,18:28:08,2026-05-07T18:28:08+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-07,18:28:08,2026-05-07T18:28:08+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-07,18:28:08,2026-05-07T18:28:08+02:00,PARKING,"Circe",998,1200,0.16833333333333333,43.60495377,3.9178495
2026-05-07,18:28:08,2026-05-07T18:28:08+02:00,PARKING,"Garcia Lorca",351,400,0.1225,43.59098509,3.8907158
