date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-05-14,03:29:51,2026-05-14T03:29:51+02:00,PARKING,"Comedie",436,666,0.34534534534534533,43.60856092,3.87976196
2026-05-14,03:29:51,2026-05-14T03:29:51+02:00,PARKING,"Corum",270,480,0.4375,43.61388821,3.88225773
2026-05-14,03:29:51,2026-05-14T03:29:51+02:00,PARKING,"Europa",494,591,0.16412859560067683,43.60784971,3.89253074
2026-05-14,03:29:51,2026-05-14T03:29:51+02:00,PARKING,"Foch",449,500,0.102,43.61074912,3.87657084
2026-05-14,03:29:51,2026-05-14T03:29:51+02:00,PARKING,"Gambetta",211,452,0.5331858407079646,43.60695138,3.87137436
2026-05-14,03:29:51,2026-05-14T03:29:51+02:00,PARKING,"Gare",430,656,0.3445121951219512,43.604024,3.87891
2026-05-14,03:29:51,2026-05-14T03:29:51+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-14,03:29:51,2026-05-14T03:29:51+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-14,03:29:51,2026-05-14T03:29:51+02:00,PARKING,"Circe",1142,1200,0.04833333333333333,43.60495377,3.9178495
2026-05-14,03:29:51,2026-05-14T03:29:51+02:00,PARKING,"Garcia Lorca",388,400,0.03,43.59098509,3.8907158
2026-05-14,03:29:51,2026-05-14T03:29:51+02:00,PARKING,"Mosson",299,328,0.08841463414634146,43.61623716,3.81966554
2026-05-14,03:29:51,2026-05-14T03:29:51+02:00,PARKING,"Sabines",262,285,0.08070175438596491,43.58383263,3.8602246
2026-05-14,03:29:51,2026-05-14T03:29:51+02:00,PARKING,"Sablassou",268,379,0.2928759894459103,43.63419194,3.92229536
2026-05-14,03:29:51,2026-05-14T03:29:51+02:00,PARKING,"Saint Jean Le Sec",168,285,0.4105263157894737,43.57082225,3.8379312
2026-05-14,03:29:51,2026-05-14T03:29:51+02:00,PARKING,"Euromedecine",219,239,0.08368200836820083,43.63895359,3.82772365
2026-05-14,03:29:51,2026-05-14T03:29:51+02:00,PARKING,"Occitanie",500,615,0.18699186991869918,43.63456232,3.84859796
2026-05-14,03:29:51,2026-05-14T03:29:51+02:00,PARKING,"Vicarello",54,64,0.15625,43.63286,3.898411
2026-05-14,03:29:51,2026-05-14T03:29:51+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-14,03:29:51,2026-05-14T03:29:51+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-14,03:29:51,2026-05-14T03:29:51+02:00,PARKING,"Charles de Gaulle",104,260,0.6,43.6285421,3.8977621
2026-05-14,03:29:51,2026-05-14T03:29:51+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-14,03:29:51,2026-05-14T03:29:51+02:00,PARKING,"Arc de Triomphe",146,440,0.6681818181818182,43.61100267,3.8732007
2026-05-14,03:29:51,2026-05-14T03:29:51+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-14,07:11:18,2026-05-14T07:11:18+02:00,VILLE,VILLE,0,0,0.3262865324686263,,
2026-05-14,07:11:18,2026-05-14T07:11:18+02:00,PARKING,"Antigone",154,239,0.35564853556485354,43.60871606,3.88881893
2026-05-14,07:11:18,2026-05-14T07:11:18+02:00,PARKING,"Comedie",455,666,0.31681681681681684,43.60856092,3.87976196
2026-05-14,07:11:18,2026-05-14T07:11:18+02:00,PARKING,"Corum",275,480,0.4270833333333333,43.61388821,3.88225773
2026-05-14,07:11:18,2026-05-14T07:11:18+02:00,PARKING,"Europa",486,591,0.17766497461928935,43.60784971,3.89253074
2026-05-14,07:11:18,2026-05-14T07:11:18+02:00,PARKING,"Foch",466,500,0.068,43.61074912,3.87657084
2026-05-14,07:11:18,2026-05-14T07:11:18+02:00,PARKING,"Gambetta",220,452,0.5132743362831859,43.60695138,3.87137436
2026-05-14,07:11:18,2026-05-14T07:11:18+02:00,PARKING,"Gare",446,656,0.3201219512195122,43.604024,3.87891
2026-05-14,07:11:18,2026-05-14T07:11:18+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-14,07:11:18,2026-05-14T07:11:18+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-14,07:11:18,2026-05-14T07:11:18+02:00,PARKING,"Circe",1134,1200,0.055,43.60495377,3.9178495
2026-05-14,07:11:18,2026-05-14T07:11:18+02:00,PARKING,"Garcia Lorca",387,400,0.0325,43.59098509,3.8907158
2026-05-14,07:11:18,2026-05-14T07:11:18+02:00,PARKING,"Mosson",298,328,0.09146341463414634,43.61623716,3.81966554
2026-05-14,07:11:18,2026-05-14T07:11:18+02:00,PARKING,"Sabines",256,285,0.10175438596491228,43.58383263,3.8602246
2026-05-14,07:11:18,2026-05-14T07:11:18+02:00,PARKING,"Sablassou",266,379,0.29815303430079154,43.63419194,3.92229536
2026-05-14,07:11:18,2026-05-14T07:11:18+02:00,PARKING,"Saint Jean Le Sec",167,285,0.41403508771929826,43.57082225,3.8379312
2026-05-14,07:11:18,2026-05-14T07:11:18+02:00,PARKING,"Euromedecine",219,239,0.08368200836820083,43.63895359,3.82772365
2026-05-14,07:11:18,2026-05-14T07:11:18+02:00,PARKING,"Occitanie",500,615,0.18699186991869918,43.63456232,3.84859796
2026-05-14,07:11:18,2026-05-14T07:11:18+02:00,PARKING,"Vicarello",55,64,0.140625,43.63286,3.898411
2026-05-14,07:11:18,2026-05-14T07:11:18+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-14,07:11:18,2026-05-14T07:11:18+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-14,07:11:18,2026-05-14T07:11:18+02:00,PARKING,"Charles de Gaulle",104,260,0.6,43.6285421,3.8977621
2026-05-14,07:11:18,2026-05-14T07:11:18+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-14,07:11:18,2026-05-14T07:11:18+02:00,PARKING,"Arc de Triomphe",143,440,0.675,43.61100267,3.8732007
2026-05-14,07:11:18,2026-05-14T07:11:18+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-14,10:12:20,2026-05-14T10:12:20+02:00,VILLE,VILLE,0,0,0.3497010022740672,,
2026-05-14,10:12:20,2026-05-14T10:12:20+02:00,PARKING,"Antigone",153,239,0.3598326359832636,43.60871606,3.88881893
2026-05-14,10:12:20,2026-05-14T10:12:20+02:00,PARKING,"Comedie",430,666,0.35435435435435436,43.60856092,3.87976196
2026-05-14,10:12:20,2026-05-14T10:12:20+02:00,PARKING,"Corum",247,480,0.48541666666666666,43.61388821,3.88225773
2026-05-14,10:12:20,2026-05-14T10:12:20+02:00,PARKING,"Europa",472,591,0.20135363790186125,43.60784971,3.89253074
2026-05-14,10:12:20,2026-05-14T10:12:20+02:00,PARKING,"Foch",437,500,0.126,43.61074912,3.87657084
2026-05-14,10:12:20,2026-05-14T10:12:20+02:00,PARKING,"Gambetta",223,452,0.5066371681415929,43.60695138,3.87137436
2026-05-14,10:12:20,2026-05-14T10:12:20+02:00,PARKING,"Gare",425,656,0.3521341463414634,43.604024,3.87891
2026-05-14,10:12:20,2026-05-14T10:12:20+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-14,10:12:20,2026-05-14T10:12:20+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-14,10:12:20,2026-05-14T10:12:20+02:00,PARKING,"Circe",1070,1200,0.10833333333333334,43.60495377,3.9178495
2026-05-14,10:12:20,2026-05-14T10:12:20+02:00,PARKING,"Garcia Lorca",372,400,0.07,43.59098509,3.8907158
2026-05-14,10:12:20,2026-05-14T10:12:20+02:00,PARKING,"Mosson",281,328,0.14329268292682926,43.61623716,3.81966554
2026-05-14,10:12:20,2026-05-14T10:12:20+02:00,PARKING,"Sabines",238,285,0.1649122807017544,43.58383263,3.8602246
2026-05-14,10:12:20,2026-05-14T10:12:20+02:00,PARKING,"Sablassou",255,379,0.32717678100263853,43.63419194,3.92229536
2026-05-14,10:12:20,2026-05-14T10:12:20+02:00,PARKING,"Saint Jean Le Sec",160,285,0.43859649122807015,43.57082225,3.8379312
2026-05-14,10:12:20,2026-05-14T10:12:20+02:00,PARKING,"Euromedecine",211,239,0.11715481171548117,43.63895359,3.82772365
2026-05-14,10:12:20,2026-05-14T10:12:20+02:00,PARKING,"Occitanie",481,615,0.21788617886178863,43.63456232,3.84859796
2026-05-14,10:12:20,2026-05-14T10:12:20+02:00,PARKING,"Vicarello",53,64,0.171875,43.63286,3.898411
2026-05-14,10:12:20,2026-05-14T10:12:20+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-14,10:12:20,2026-05-14T10:12:20+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-14,10:12:20,2026-05-14T10:12:20+02:00,PARKING,"Charles de Gaulle",105,260,0.5961538461538461,43.6285421,3.8977621
2026-05-14,10:12:20,2026-05-14T10:12:20+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-14,10:12:20,2026-05-14T10:12:20+02:00,PARKING,"Arc de Triomphe",140,440,0.6818181818181818,43.61100267,3.8732007
2026-05-14,10:12:20,2026-05-14T10:12:20+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-14,12:47:19,2026-05-14T12:47:19+02:00,VILLE,VILLE,0,0,0.41126926640276257,,
2026-05-14,12:47:19,2026-05-14T12:47:19+02:00,PARKING,"Antigone",156,239,0.3472803347280335,43.60871606,3.88881893
2026-05-14,12:47:19,2026-05-14T12:47:19+02:00,PARKING,"Comedie",312,666,0.5315315315315315,43.60856092,3.87976196
2026-05-14,12:47:19,2026-05-14T12:47:19+02:00,PARKING,"Corum",187,480,0.6104166666666667,43.61388821,3.88225773
2026-05-14,12:47:19,2026-05-14T12:47:19+02:00,PARKING,"Europa",433,591,0.2673434856175973,43.60784971,3.89253074
2026-05-14,12:47:19,2026-05-14T12:47:19+02:00,PARKING,"Foch",387,500,0.226,43.61074912,3.87657084
2026-05-14,12:47:19,2026-05-14T12:47:19+02:00,PARKING,"Gambetta",207,452,0.5420353982300885,43.60695138,3.87137436
2026-05-14,12:47:19,2026-05-14T12:47:19+02:00,PARKING,"Gare",403,656,0.3856707317073171,43.604024,3.87891
2026-05-14,12:47:19,2026-05-14T12:47:19+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-14,12:47:19,2026-05-14T12:47:19+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-14,12:47:19,2026-05-14T12:47:19+02:00,PARKING,"Circe",818,1200,0.31833333333333336,43.60495377,3.9178495
2026-05-14,12:47:19,2026-05-14T12:47:19+02:00,PARKING,"Garcia Lorca",356,400,0.11,43.59098509,3.8907158
2026-05-14,12:47:19,2026-05-14T12:47:19+02:00,PARKING,"Mosson",256,328,0.21951219512195122,43.61623716,3.81966554
2026-05-14,12:47:19,2026-05-14T12:47:19+02:00,PARKING,"Sabines",214,285,0.24912280701754386,43.58383263,3.8602246
2026-05-14,12:47:19,2026-05-14T12:47:19+02:00,PARKING,"Sablassou",221,379,0.41688654353562005,43.63419194,3.92229536
2026-05-14,12:47:19,2026-05-14T12:47:19+02:00,PARKING,"Saint Jean Le Sec",152,285,0.4666666666666667,43.57082225,3.8379312
2026-05-14,12:47:19,2026-05-14T12:47:19+02:00,PARKING,"Euromedecine",200,239,0.16317991631799164,43.63895359,3.82772365
2026-05-14,12:47:19,2026-05-14T12:47:19+02:00,PARKING,"Occitanie",439,615,0.2861788617886179,43.63456232,3.84859796
2026-05-14,12:47:19,2026-05-14T12:47:19+02:00,PARKING,"Vicarello",54,64,0.15625,43.63286,3.898411
2026-05-14,12:47:19,2026-05-14T12:47:19+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-14,12:47:19,2026-05-14T12:47:19+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-14,12:47:19,2026-05-14T12:47:19+02:00,PARKING,"Charles de Gaulle",105,260,0.5961538461538461,43.6285421,3.8977621
2026-05-14,12:47:19,2026-05-14T12:47:19+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-14,12:47:19,2026-05-14T12:47:19+02:00,PARKING,"Arc de Triomphe",122,440,0.7227272727272728,43.61100267,3.8732007
2026-05-14,12:47:19,2026-05-14T12:47:19+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-14,14:28:33,2026-05-14T14:28:33+02:00,VILLE,VILLE,0,0,0.4378000505348269,,
2026-05-14,14:28:33,2026-05-14T14:28:33+02:00,PARKING,"Antigone",151,239,0.3682008368200837,43.60871606,3.88881893
2026-05-14,14:28:33,2026-05-14T14:28:33+02:00,PARKING,"Comedie",271,666,0.5930930930930931,43.60856092,3.87976196
2026-05-14,14:28:33,2026-05-14T14:28:33+02:00,PARKING,"Corum",161,480,0.6645833333333333,43.61388821,3.88225773
2026-05-14,14:28:33,2026-05-14T14:28:33+02:00,PARKING,"Europa",423,591,0.28426395939086296,43.60784971,3.89253074
2026-05-14,14:28:33,2026-05-14T14:28:33+02:00,PARKING,"Foch",361,500,0.278,43.61074912,3.87657084
2026-05-14,14:28:33,2026-05-14T14:28:33+02:00,PARKING,"Gambetta",192,452,0.5752212389380531,43.60695138,3.87137436
2026-05-14,14:28:33,2026-05-14T14:28:33+02:00,PARKING,"Gare",348,656,0.4695121951219512,43.604024,3.87891
2026-05-14,14:28:33,2026-05-14T14:28:33+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-14,14:28:33,2026-05-14T14:28:33+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-14,14:28:33,2026-05-14T14:28:33+02:00,PARKING,"Circe",742,1200,0.38166666666666665,43.60495377,3.9178495
2026-05-14,14:28:33,2026-05-14T14:28:33+02:00,PARKING,"Garcia Lorca",350,400,0.125,43.59098509,3.8907158
2026-05-14,14:28:33,2026-05-14T14:28:33+02:00,PARKING,"Mosson",250,328,0.23780487804878048,43.61623716,3.81966554
2026-05-14,14:28:33,2026-05-14T14:28:33+02:00,PARKING,"Sabines",206,285,0.2771929824561403,43.58383263,3.8602246
2026-05-14,14:28:33,2026-05-14T14:28:33+02:00,PARKING,"Sablassou",218,379,0.42480211081794195,43.63419194,3.92229536
2026-05-14,14:28:33,2026-05-14T14:28:33+02:00,PARKING,"Saint Jean Le Sec",150,285,0.47368421052631576,43.57082225,3.8379312
2026-05-14,14:28:33,2026-05-14T14:28:33+02:00,PARKING,"Euromedecine",196,239,0.1799163179916318,43.63895359,3.82772365
2026-05-14,14:28:33,2026-05-14T14:28:33+02:00,PARKING,"Occitanie",425,615,0.3089430894308943,43.63456232,3.84859796
2026-05-14,14:28:33,2026-05-14T14:28:33+02:00,PARKING,"Vicarello",58,64,0.09375,43.63286,3.898411
2026-05-14,14:28:33,2026-05-14T14:28:33+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-14,14:28:33,2026-05-14T14:28:33+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-14,14:28:33,2026-05-14T14:28:33+02:00,PARKING,"Charles de Gaulle",99,260,0.6192307692307693,43.6285421,3.8977621
2026-05-14,14:28:33,2026-05-14T14:28:33+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-14,14:28:33,2026-05-14T14:28:33+02:00,PARKING,"Arc de Triomphe",106,440,0.759090909090909,43.61100267,3.8732007
2026-05-14,14:28:33,2026-05-14T14:28:33+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-14,17:09:49,2026-05-14T17:09:49+02:00,VILLE,VILLE,0,0,0.4394845447654342,,
2026-05-14,17:09:49,2026-05-14T17:09:49+02:00,PARKING,"Antigone",138,239,0.4225941422594142,43.60871606,3.88881893
2026-05-14,17:09:49,2026-05-14T17:09:49+02:00,PARKING,"Comedie",260,666,0.6096096096096096,43.60856092,3.87976196
2026-05-14,17:09:49,2026-05-14T17:09:49+02:00,PARKING,"Corum",174,480,0.6375,43.61388821,3.88225773
2026-05-14,17:09:49,2026-05-14T17:09:49+02:00,PARKING,"Europa",386,591,0.34686971235194586,43.60784971,3.89253074
2026-05-14,17:09:49,2026-05-14T17:09:49+02:00,PARKING,"Foch",364,500,0.272,43.61074912,3.87657084
2026-05-14,17:09:49,2026-05-14T17:09:49+02:00,PARKING,"Gambetta",220,452,0.5132743362831859,43.60695138,3.87137436
2026-05-14,17:09:49,2026-05-14T17:09:49+02:00,PARKING,"Gare",388,656,0.40853658536585363,43.604024,3.87891
2026-05-14,17:09:49,2026-05-14T17:09:49+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-14,17:09:49,2026-05-14T17:09:49+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-14,17:09:49,2026-05-14T17:09:49+02:00,PARKING,"Circe",709,1200,0.4091666666666667,43.60495377,3.9178495
2026-05-14,17:09:49,2026-05-14T17:09:49+02:00,PARKING,"Garcia Lorca",346,400,0.135,43.59098509,3.8907158
2026-05-14,17:09:49,2026-05-14T17:09:49+02:00,PARKING,"Mosson",237,328,0.2774390243902439,43.61623716,3.81966554
2026-05-14,17:09:49,2026-05-14T17:09:49+02:00,PARKING,"Sabines",198,285,0.30526315789473685,43.58383263,3.8602246
2026-05-14,17:09:49,2026-05-14T17:09:49+02:00,PARKING,"Sablassou",220,379,0.41952506596306066,43.63419194,3.92229536
2026-05-14,17:09:49,2026-05-14T17:09:49+02:00,PARKING,"Saint Jean Le Sec",150,285,0.47368421052631576,43.57082225,3.8379312
2026-05-14,17:09:49,2026-05-14T17:09:49+02:00,PARKING,"Euromedecine",193,239,0.19246861924686193,43.63895359,3.82772365
2026-05-14,17:09:49,2026-05-14T17:09:49+02:00,PARKING,"Occitanie",422,615,0.31382113821138213,43.63456232,3.84859796
2026-05-14,17:09:49,2026-05-14T17:09:49+02:00,PARKING,"Vicarello",52,64,0.1875,43.63286,3.898411
2026-05-14,17:09:49,2026-05-14T17:09:49+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-14,17:09:49,2026-05-14T17:09:49+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-14,17:09:49,2026-05-14T17:09:49+02:00,PARKING,"Charles de Gaulle",109,260,0.5807692307692308,43.6285421,3.8977621
2026-05-14,17:09:49,2026-05-14T17:09:49+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-14,17:09:49,2026-05-14T17:09:49+02:00,PARKING,"Arc de Triomphe",121,440,0.725,43.61100267,3.8732007
2026-05-14,17:09:49,2026-05-14T17:09:49+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-14,19:24:31,2026-05-14T19:24:31+02:00,VILLE,VILLE,0,0,0.4038574917880906,,
2026-05-14,19:24:31,2026-05-14T19:24:31+02:00,PARKING,"Antigone",145,239,0.39330543933054396,43.60871606,3.88881893
2026-05-14,19:24:31,2026-05-14T19:24:31+02:00,PARKING,"Comedie",309,666,0.536036036036036,43.60856092,3.87976196
2026-05-14,19:24:31,2026-05-14T19:24:31+02:00,PARKING,"Corum",201,480,0.58125,43.61388821,3.88225773
2026-05-14,19:24:31,2026-05-14T19:24:31+02:00,PARKING,"Europa",427,591,0.27749576988155666,43.60784971,3.89253074
2026-05-14,19:24:31,2026-05-14T19:24:31+02:00,PARKING,"Foch",357,500,0.286,43.61074912,3.87657084
2026-05-14,19:24:31,2026-05-14T19:24:31+02:00,PARKING,"Gambetta",203,452,0.5508849557522124,43.60695138,3.87137436
2026-05-14,19:24:31,2026-05-14T19:24:31+02:00,PARKING,"Gare",374,656,0.4298780487804878,43.604024,3.87891
2026-05-14,19:24:31,2026-05-14T19:24:31+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-14,19:24:31,2026-05-14T19:24:31+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-14,19:24:31,2026-05-14T19:24:31+02:00,PARKING,"Circe",920,1200,0.23333333333333334,43.60495377,3.9178495
2026-05-14,19:24:31,2026-05-14T19:24:31+02:00,PARKING,"Garcia Lorca",359,400,0.1025,43.59098509,3.8907158
2026-05-14,19:24:31,2026-05-14T19:24:31+02:00,PARKING,"Mosson",272,328,0.17073170731707318,43.61623716,3.81966554
2026-05-14,19:24:31,2026-05-14T19:24:31+02:00,PARKING,"Sabines",227,285,0.20350877192982456,43.58383263,3.8602246
2026-05-14,19:24:31,2026-05-14T19:24:31+02:00,PARKING,"Sablassou",240,379,0.36675461741424803,43.63419194,3.92229536
2026-05-14,19:24:31,2026-05-14T19:24:31+02:00,PARKING,"Saint Jean Le Sec",157,285,0.44912280701754387,43.57082225,3.8379312
2026-05-14,19:24:31,2026-05-14T19:24:31+02:00,PARKING,"Euromedecine",202,239,0.15481171548117154,43.63895359,3.82772365
2026-05-14,19:24:31,2026-05-14T19:24:31+02:00,PARKING,"Occitanie",453,615,0.2634146341463415,43.63456232,3.84859796
2026-05-14,19:24:31,2026-05-14T19:24:31+02:00,PARKING,"Vicarello",53,64,0.171875,43.63286,3.898411
2026-05-14,19:24:31,2026-05-14T19:24:31+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-14,19:24:31,2026-05-14T19:24:31+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-14,19:24:31,2026-05-14T19:24:31+02:00,PARKING,"Charles de Gaulle",109,260,0.5807692307692308,43.6285421,3.8977621
2026-05-14,19:24:31,2026-05-14T19:24:31+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-14,19:24:31,2026-05-14T19:24:31+02:00,PARKING,"Arc de Triomphe",102,440,0.7681818181818182,43.61100267,3.8732007
2026-05-14,19:24:31,2026-05-14T19:24:31+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-14,21:22:08,2026-05-14T21:22:08+02:00,VILLE,VILLE,0,0,0.39880400909626884,,
2026-05-14,21:22:08,2026-05-14T21:22:08+02:00,PARKING,"Antigone",153,239,0.3598326359832636,43.60871606,3.88881893
2026-05-14,21:22:08,2026-05-14T21:22:08+02:00,PARKING,"Comedie",242,666,0.6366366366366366,43.60856092,3.87976196
2026-05-14,21:22:08,2026-05-14T21:22:08+02:00,PARKING,"Corum",189,480,0.60625,43.61388821,3.88225773
2026-05-14,21:22:08,2026-05-14T21:22:08+02:00,PARKING,"Europa",465,591,0.2131979695431472,43.60784971,3.89253074
2026-05-14,21:22:08,2026-05-14T21:22:08+02:00,PARKING,"Foch",292,500,0.416,43.61074912,3.87657084
2026-05-14,21:22:08,2026-05-14T21:22:08+02:00,PARKING,"Gambetta",187,452,0.5862831858407079,43.60695138,3.87137436
2026-05-14,21:22:08,2026-05-14T21:22:08+02:00,PARKING,"Gare",378,656,0.42378048780487804,43.604024,3.87891
2026-05-14,21:22:08,2026-05-14T21:22:08+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-14,21:22:08,2026-05-14T21:22:08+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-14,21:22:08,2026-05-14T21:22:08+02:00,PARKING,"Circe",1012,1200,0.15666666666666668,43.60495377,3.9178495
2026-05-14,21:22:08,2026-05-14T21:22:08+02:00,PARKING,"Garcia Lorca",375,400,0.0625,43.59098509,3.8907158
2026-05-14,21:22:08,2026-05-14T21:22:08+02:00,PARKING,"Mosson",287,328,0.125,43.61623716,3.81966554
