date,heure,timestamp,parking,relais_ok
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,"Europa",0
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,"Foch",0
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,"Gambetta",0
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,"Gare",0
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,"Triangle",1
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,"Pitot",0
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,"Circe",0
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,"Garcia Lorca",0
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,"Mosson",0
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,"Sabines",0
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,"Sablassou",0
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,"Saint Jean Le Sec",0
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,"Euromedecine",0
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,"Occitanie",1
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,"Vicarello",0
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,"Gaumont EST",0
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,"Gaumont OUEST",0
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,"Charles de Gaulle",0
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,"Polygone",1
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,"Arc de Triomphe",0
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,"Gaumont-Circe",0
2026-03-03,06:33:56,2026-03-03T06:33:56+01:00,RESUME,0.20833333333333334
2026-03-03,07:53:30,2026-03-03T07:53:30+01:00,"Antigone",1
2026-03-03,07:53:30,2026-03-03T07:53:30+01:00,"Comedie",1
2026-03-03,07:53:30,2026-03-03T07:53:30+01:00,"Corum",0
2026-03-03,07:53:30,2026-03-03T07:53:30+01:00,"Europa",0
2026-03-03,07:53:30,2026-03-03T07:53:30+01:00,"Foch",0
2026-03-03,07:53:30,2026-03-03T07:53:30+01:00,"Gambetta",0
2026-03-03,07:53:30,2026-03-03T07:53:30+01:00,"Gare",0
2026-03-03,07:53:30,2026-03-03T07:53:30+01:00,"Triangle",1
2026-03-03,07:53:30,2026-03-03T07:53:30+01:00,"Pitot",0
2026-03-03,07:53:30,2026-03-03T07:53:30+01:00,"Circe",0
2026-03-03,07:53:30,2026-03-03T07:53:30+01:00,"Garcia Lorca",0
2026-03-03,07:53:30,2026-03-03T07:53:30+01:00,"Mosson",0
2026-03-03,07:53:30,2026-03-03T07:53:30+01:00,"Sabines",0
2026-03-03,07:53:30,2026-03-03T07:53:30+01:00,"Sablassou",0
2026-03-03,07:53:30,2026-03-03T07:53:30+01:00,"Saint Jean Le Sec",0
2026-03-03,07:53:30,2026-03-03T07:53:30+01:00,"Euromedecine",0
2026-03-03,07:53:30,2026-03-03T07:53:30+01:00,"Occitanie",1
2026-03-03,07:53:30,2026-03-03T07:53:30+01:00,"Vicarello",0
2026-03-03,07:53:30,2026-03-03T07:53:30+01:00,"Gaumont EST",0
2026-03-03,07:53:30,2026-03-03T07:53:30+01:00,"Gaumont OUEST",0
2026-03-03,07:53:30,2026-03-03T07:53:30+01:00,"Charles de Gaulle",0
2026-03-03,07:53:30,2026-03-03T07:53:30+01:00,"Polygone",1
2026-03-03,07:53:30,2026-03-03T07:53:30+01:00,"Arc de Triomphe",0
2026-03-03,07:53:30,2026-03-03T07:53:30+01:00,"Gaumont-Circe",0
2026-03-03,07:53:30,2026-03-03T07:53:30+01:00,RESUME,0.20833333333333334
2026-03-03,08:42:47,2026-03-03T08:42:47+01:00,"Antigone",1
2026-03-03,08:42:47,2026-03-03T08:42:47+01:00,"Comedie",1
2026-03-03,08:42:47,2026-03-03T08:42:47+01:00,"Corum",0
2026-03-03,08:42:47,2026-03-03T08:42:47+01:00,"Europa",0
2026-03-03,08:42:47,2026-03-03T08:42:47+01:00,"Foch",0
2026-03-03,08:42:47,2026-03-03T08:42:47+01:00,"Gambetta",0
2026-03-03,08:42:47,2026-03-03T08:42:47+01:00,"Gare",0
2026-03-03,08:42:47,2026-03-03T08:42:47+01:00,"Triangle",1
2026-03-03,08:42:47,2026-03-03T08:42:47+01:00,"Pitot",0
2026-03-03,08:42:47,2026-03-03T08:42:47+01:00,"Circe",0
2026-03-03,08:42:47,2026-03-03T08:42:47+01:00,"Garcia Lorca",0
2026-03-03,08:42:47,2026-03-03T08:42:47+01:00,"Mosson",0
2026-03-03,08:42:47,2026-03-03T08:42:47+01:00,"Sabines",0
2026-03-03,08:42:47,2026-03-03T08:42:47+01:00,"Sablassou",0
2026-03-03,08:42:47,2026-03-03T08:42:47+01:00,"Saint Jean Le Sec",0
2026-03-03,08:42:47,2026-03-03T08:42:47+01:00,"Euromedecine",0
2026-03-03,08:42:47,2026-03-03T08:42:47+01:00,"Occitanie",1
2026-03-03,08:42:47,2026-03-03T08:42:47+01:00,"Vicarello",0
2026-03-03,08:42:47,2026-03-03T08:42:47+01:00,"Gaumont EST",0
2026-03-03,08:42:47,2026-03-03T08:42:47+01:00,"Gaumont OUEST",0
2026-03-03,08:42:47,2026-03-03T08:42:47+01:00,"Charles de Gaulle",0
2026-03-03,08:42:47,2026-03-03T08:42:47+01:00,"Polygone",1
2026-03-03,08:42:47,2026-03-03T08:42:47+01:00,"Arc de Triomphe",0
2026-03-03,08:42:47,2026-03-03T08:42:47+01:00,"Gaumont-Circe",0
2026-03-03,08:42:47,2026-03-03T08:42:47+01:00,RESUME,0.20833333333333334
2026-03-03,09:42:03,2026-03-03T09:42:03+01:00,"Antigone",1
2026-03-03,09:42:03,2026-03-03T09:42:03+01:00,"Comedie",1
2026-03-03,09:42:03,2026-03-03T09:42:03+01:00,"Corum",0
2026-03-03,09:42:03,2026-03-03T09:42:03+01:00,"Europa",0
2026-03-03,09:42:03,2026-03-03T09:42:03+01:00,"Foch",0
2026-03-03,09:42:03,2026-03-03T09:42:03+01:00,"Gambetta",0
2026-03-03,09:42:03,2026-03-03T09:42:03+01:00,"Gare",0
2026-03-03,09:42:03,2026-03-03T09:42:03+01:00,"Triangle",1
2026-03-03,09:42:03,2026-03-03T09:42:03+01:00,"Pitot",0
2026-03-03,09:42:03,2026-03-03T09:42:03+01:00,"Circe",0
2026-03-03,09:42:03,2026-03-03T09:42:03+01:00,"Garcia Lorca",0
2026-03-03,09:42:03,2026-03-03T09:42:03+01:00,"Mosson",0
2026-03-03,09:42:03,2026-03-03T09:42:03+01:00,"Sabines",0
2026-03-03,09:42:03,2026-03-03T09:42:03+01:00,"Sablassou",0
2026-03-03,09:42:03,2026-03-03T09:42:03+01:00,"Saint Jean Le Sec",0
2026-03-03,09:42:03,2026-03-03T09:42:03+01:00,"Euromedecine",0
2026-03-03,09:42:03,2026-03-03T09:42:03+01:00,"Occitanie",1
2026-03-03,09:42:03,2026-03-03T09:42:03+01:00,"Vicarello",0
2026-03-03,09:42:03,2026-03-03T09:42:03+01:00,"Gaumont EST",0
2026-03-03,09:42:03,2026-03-03T09:42:03+01:00,"Gaumont OUEST",0
2026-03-03,09:42:03,2026-03-03T09:42:03+01:00,"Charles de Gaulle",0
2026-03-03,09:42:03,2026-03-03T09:42:03+01:00,"Polygone",1
2026-03-03,09:42:03,2026-03-03T09:42:03+01:00,"Arc de Triomphe",0
2026-03-03,09:42:03,2026-03-03T09:42:03+01:00,"Gaumont-Circe",0
2026-03-03,09:42:03,2026-03-03T09:42:03+01:00,RESUME,0.20833333333333334
2026-03-03,10:43:04,2026-03-03T10:43:04+01:00,"Antigone",1
2026-03-03,10:43:04,2026-03-03T10:43:04+01:00,"Comedie",1
2026-03-03,10:43:04,2026-03-03T10:43:04+01:00,"Corum",0
2026-03-03,10:43:04,2026-03-03T10:43:04+01:00,"Europa",0
2026-03-03,10:43:04,2026-03-03T10:43:04+01:00,"Foch",0
2026-03-03,10:43:04,2026-03-03T10:43:04+01:00,"Gambetta",0
2026-03-03,10:43:04,2026-03-03T10:43:04+01:00,"Gare",0
2026-03-03,10:43:04,2026-03-03T10:43:04+01:00,"Triangle",1
2026-03-03,10:43:04,2026-03-03T10:43:04+01:00,"Pitot",0
2026-03-03,10:43:04,2026-03-03T10:43:04+01:00,"Circe",0
2026-03-03,10:43:04,2026-03-03T10:43:04+01:00,"Garcia Lorca",0
2026-03-03,10:43:04,2026-03-03T10:43:04+01:00,"Mosson",0
2026-03-03,10:43:04,2026-03-03T10:43:04+01:00,"Sabines",0
2026-03-03,10:43:04,2026-03-03T10:43:04+01:00,"Sablassou",0
2026-03-03,10:43:04,2026-03-03T10:43:04+01:00,"Saint Jean Le Sec",0
2026-03-03,10:43:04,2026-03-03T10:43:04+01:00,"Euromedecine",0
2026-03-03,10:43:04,2026-03-03T10:43:04+01:00,"Occitanie",1
2026-03-03,10:43:04,2026-03-03T10:43:04+01:00,"Vicarello",0
2026-03-03,10:43:04,2026-03-03T10:43:04+01:00,"Gaumont EST",0
2026-03-03,10:43:04,2026-03-03T10:43:04+01:00,"Gaumont OUEST",0
2026-03-03,10:43:04,2026-03-03T10:43:04+01:00,"Charles de Gaulle",0
2026-03-03,10:43:04,2026-03-03T10:43:04+01:00,"Polygone",1
2026-03-03,10:43:04,2026-03-03T10:43:04+01:00,"Arc de Triomphe",0
2026-03-03,10:43:04,2026-03-03T10:43:04+01:00,"Gaumont-Circe",0
2026-03-03,10:43:04,2026-03-03T10:43:04+01:00,RESUME,0.20833333333333334
2026-03-03,11:39:51,2026-03-03T11:39:51+01:00,"Antigone",1
2026-03-03,11:39:51,2026-03-03T11:39:51+01:00,"Comedie",1
2026-03-03,11:39:51,2026-03-03T11:39:51+01:00,"Corum",0
2026-03-03,11:39:51,2026-03-03T11:39:51+01:00,"Europa",0
2026-03-03,11:39:51,2026-03-03T11:39:51+01:00,"Foch",0
2026-03-03,11:39:51,2026-03-03T11:39:51+01:00,"Gambetta",0
2026-03-03,11:39:51,2026-03-03T11:39:51+01:00,"Gare",1
2026-03-03,11:39:51,2026-03-03T11:39:51+01:00,"Triangle",1
2026-03-03,11:39:51,2026-03-03T11:39:51+01:00,"Pitot",0
2026-03-03,11:39:51,2026-03-03T11:39:51+01:00,"Circe",0
2026-03-03,11:39:51,2026-03-03T11:39:51+01:00,"Garcia Lorca",0
2026-03-03,11:39:51,2026-03-03T11:39:51+01:00,"Mosson",0
2026-03-03,11:39:51,2026-03-03T11:39:51+01:00,"Sabines",0
2026-03-03,11:39:51,2026-03-03T11:39:51+01:00,"Sablassou",0
2026-03-03,11:39:51,2026-03-03T11:39:51+01:00,"Saint Jean Le Sec",0
2026-03-03,11:39:51,2026-03-03T11:39:51+01:00,"Euromedecine",0
2026-03-03,11:39:51,2026-03-03T11:39:51+01:00,"Occitanie",1
2026-03-03,11:39:51,2026-03-03T11:39:51+01:00,"Vicarello",0
2026-03-03,11:39:51,2026-03-03T11:39:51+01:00,"Gaumont EST",0
2026-03-03,11:39:51,2026-03-03T11:39:51+01:00,"Gaumont OUEST",0
2026-03-03,11:39:51,2026-03-03T11:39:51+01:00,"Charles de Gaulle",0
2026-03-03,11:39:51,2026-03-03T11:39:51+01:00,"Polygone",1
2026-03-03,11:39:51,2026-03-03T11:39:51+01:00,"Arc de Triomphe",0
2026-03-03,11:39:51,2026-03-03T11:39:51+01:00,"Gaumont-Circe",0
2026-03-03,11:39:51,2026-03-03T11:39:51+01:00,RESUME,0.25
2026-03-03,12:33:11,2026-03-03T12:33:11+01:00,"Antigone",1
2026-03-03,12:33:11,2026-03-03T12:33:11+01:00,"Comedie",1
2026-03-03,12:33:11,2026-03-03T12:33:11+01:00,"Corum",0
2026-03-03,12:33:11,2026-03-03T12:33:11+01:00,"Europa",0
2026-03-03,12:33:11,2026-03-03T12:33:11+01:00,"Foch",0
2026-03-03,12:33:11,2026-03-03T12:33:11+01:00,"Gambetta",0
2026-03-03,12:33:11,2026-03-03T12:33:11+01:00,"Gare",0
2026-03-03,12:33:11,2026-03-03T12:33:11+01:00,"Triangle",1
2026-03-03,12:33:11,2026-03-03T12:33:11+01:00,"Pitot",0
2026-03-03,12:33:11,2026-03-03T12:33:11+01:00,"Circe",0
2026-03-03,12:33:11,2026-03-03T12:33:11+01:00,"Garcia Lorca",0
2026-03-03,12:33:11,2026-03-03T12:33:11+01:00,"Mosson",0
2026-03-03,12:33:11,2026-03-03T12:33:11+01:00,"Sabines",0
2026-03-03,12:33:11,2026-03-03T12:33:11+01:00,"Sablassou",0
2026-03-03,12:33:11,2026-03-03T12:33:11+01:00,"Saint Jean Le Sec",0
2026-03-03,12:33:11,2026-03-03T12:33:11+01:00,"Euromedecine",0
2026-03-03,12:33:11,2026-03-03T12:33:11+01:00,"Occitanie",1
2026-03-03,12:33:11,2026-03-03T12:33:11+01:00,"Vicarello",0
2026-03-03,12:33:11,2026-03-03T12:33:11+01:00,"Gaumont EST",0
2026-03-03,12:33:11,2026-03-03T12:33:11+01:00,"Gaumont OUEST",0
2026-03-03,12:33:11,2026-03-03T12:33:11+01:00,"Charles de Gaulle",0
2026-03-03,12:33:11,2026-03-03T12:33:11+01:00,"Polygone",1
2026-03-03,12:33:11,2026-03-03T12:33:11+01:00,"Arc de Triomphe",0
2026-03-03,12:33:11,2026-03-03T12:33:11+01:00,"Gaumont-Circe",0
2026-03-03,12:33:11,2026-03-03T12:33:11+01:00,RESUME,0.20833333333333334
2026-03-03,13:58:45,2026-03-03T13:58:45+01:00,"Antigone",1
2026-03-03,13:58:45,2026-03-03T13:58:45+01:00,"Comedie",1
2026-03-03,13:58:45,2026-03-03T13:58:45+01:00,"Corum",0
2026-03-03,13:58:45,2026-03-03T13:58:45+01:00,"Europa",0
2026-03-03,13:58:45,2026-03-03T13:58:45+01:00,"Foch",0
2026-03-03,13:58:45,2026-03-03T13:58:45+01:00,"Gambetta",0
2026-03-03,13:58:45,2026-03-03T13:58:45+01:00,"Gare",0
2026-03-03,13:58:45,2026-03-03T13:58:45+01:00,"Triangle",1
2026-03-03,13:58:45,2026-03-03T13:58:45+01:00,"Pitot",0
2026-03-03,13:58:45,2026-03-03T13:58:45+01:00,"Circe",0
2026-03-03,13:58:45,2026-03-03T13:58:45+01:00,"Garcia Lorca",0
2026-03-03,13:58:45,2026-03-03T13:58:45+01:00,"Mosson",0
2026-03-03,13:58:45,2026-03-03T13:58:45+01:00,"Sabines",0
2026-03-03,13:58:45,2026-03-03T13:58:45+01:00,"Sablassou",0
2026-03-03,13:58:45,2026-03-03T13:58:45+01:00,"Saint Jean Le Sec",0
2026-03-03,13:58:45,2026-03-03T13:58:45+01:00,"Euromedecine",0
2026-03-03,13:58:45,2026-03-03T13:58:45+01:00,"Occitanie",1
2026-03-03,13:58:45,2026-03-03T13:58:45+01:00,"Vicarello",0
2026-03-03,13:58:45,2026-03-03T13:58:45+01:00,"Gaumont EST",0
2026-03-03,13:58:45,2026-03-03T13:58:45+01:00,"Gaumont OUEST",0
2026-03-03,13:58:45,2026-03-03T13:58:45+01:00,"Charles de Gaulle",0
2026-03-03,13:58:45,2026-03-03T13:58:45+01:00,"Polygone",1
2026-03-03,13:58:45,2026-03-03T13:58:45+01:00,"Arc de Triomphe",0
2026-03-03,13:58:45,2026-03-03T13:58:45+01:00,"Gaumont-Circe",0
2026-03-03,13:58:45,2026-03-03T13:58:45+01:00,RESUME,0.20833333333333334
2026-03-03,15:02:56,2026-03-03T15:02:56+01:00,"Antigone",1
2026-03-03,15:02:56,2026-03-03T15:02:56+01:00,"Comedie",1
2026-03-03,15:02:56,2026-03-03T15:02:56+01:00,"Corum",0
2026-03-03,15:02:56,2026-03-03T15:02:56+01:00,"Europa",0
2026-03-03,15:02:56,2026-03-03T15:02:56+01:00,"Foch",0
2026-03-03,15:02:56,2026-03-03T15:02:56+01:00,"Gambetta",0
2026-03-03,15:02:56,2026-03-03T15:02:56+01:00,"Gare",0
2026-03-03,15:02:56,2026-03-03T15:02:56+01:00,"Triangle",1
2026-03-03,15:02:56,2026-03-03T15:02:56+01:00,"Pitot",0
2026-03-03,15:02:56,2026-03-03T15:02:56+01:00,"Circe",0
2026-03-03,15:02:56,2026-03-03T15:02:56+01:00,"Garcia Lorca",0
2026-03-03,15:02:56,2026-03-03T15:02:56+01:00,"Mosson",0
2026-03-03,15:02:56,2026-03-03T15:02:56+01:00,"Sabines",0
2026-03-03,15:02:56,2026-03-03T15:02:56+01:00,"Sablassou",0
2026-03-03,15:02:56,2026-03-03T15:02:56+01:00,"Saint Jean Le Sec",0
2026-03-03,15:02:56,2026-03-03T15:02:56+01:00,"Euromedecine",0
2026-03-03,15:02:56,2026-03-03T15:02:56+01:00,"Occitanie",1
2026-03-03,15:02:56,2026-03-03T15:02:56+01:00,"Vicarello",0
2026-03-03,15:02:56,2026-03-03T15:02:56+01:00,"Gaumont EST",0
2026-03-03,15:02:56,2026-03-03T15:02:56+01:00,"Gaumont OUEST",0
2026-03-03,15:02:56,2026-03-03T15:02:56+01:00,"Charles de Gaulle",0
2026-03-03,15:02:56,2026-03-03T15:02:56+01:00,"Polygone",1
2026-03-03,15:02:56,2026-03-03T15:02:56+01:00,"Arc de Triomphe",0
2026-03-03,15:02:56,2026-03-03T15:02:56+01:00,"Gaumont-Circe",0
2026-03-03,15:02:56,2026-03-03T15:02:56+01:00,RESUME,0.20833333333333334
2026-03-03,16:13:20,2026-03-03T16:13:20+01:00,"Antigone",1
2026-03-03,16:13:20,2026-03-03T16:13:20+01:00,"Comedie",1
2026-03-03,16:13:20,2026-03-03T16:13:20+01:00,"Corum",0
2026-03-03,16:13:20,2026-03-03T16:13:20+01:00,"Europa",1
2026-03-03,16:13:20,2026-03-03T16:13:20+01:00,"Foch",0
2026-03-03,16:13:20,2026-03-03T16:13:20+01:00,"Gambetta",1
2026-03-03,16:13:20,2026-03-03T16:13:20+01:00,"Gare",0
2026-03-03,16:13:20,2026-03-03T16:13:20+01:00,"Triangle",1
2026-03-03,16:13:20,2026-03-03T16:13:20+01:00,"Pitot",0
2026-03-03,16:13:20,2026-03-03T16:13:20+01:00,"Circe",0
2026-03-03,16:13:20,2026-03-03T16:13:20+01:00,"Garcia Lorca",0
2026-03-03,16:13:20,2026-03-03T16:13:20+01:00,"Mosson",0
2026-03-03,16:13:20,2026-03-03T16:13:20+01:00,"Sabines",0
2026-03-03,16:13:20,2026-03-03T16:13:20+01:00,"Sablassou",0
2026-03-03,16:13:20,2026-03-03T16:13:20+01:00,"Saint Jean Le Sec",0
2026-03-03,16:13:20,2026-03-03T16:13:20+01:00,"Euromedecine",0
2026-03-03,16:13:20,2026-03-03T16:13:20+01:00,"Occitanie",1
2026-03-03,16:13:20,2026-03-03T16:13:20+01:00,"Vicarello",0
2026-03-03,16:13:20,2026-03-03T16:13:20+01:00,"Gaumont EST",0
2026-03-03,16:13:20,2026-03-03T16:13:20+01:00,"Gaumont OUEST",0
2026-03-03,16:13:20,2026-03-03T16:13:20+01:00,"Charles de Gaulle",0
2026-03-03,16:13:20,2026-03-03T16:13:20+01:00,"Polygone",1
2026-03-03,16:13:20,2026-03-03T16:13:20+01:00,"Arc de Triomphe",0
2026-03-03,16:13:20,2026-03-03T16:13:20+01:00,"Gaumont-Circe",0
2026-03-03,16:13:20,2026-03-03T16:13:20+01:00,RESUME,0.2916666666666667
2026-03-03,17:07:48,2026-03-03T17:07:48+01:00,"Antigone",1
2026-03-03,17:07:48,2026-03-03T17:07:48+01:00,"Comedie",1
